# c0 + a0 * (VPA - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.448635096952508; Max AE: 2.30079039279759
# Coefficients
# Task   a0                      c0
# all ,  2.282180849512826e-02,  4.068984302937630e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         4|0|sub; (VPA - E_T); $\left(VPA - E_{T}\right)$; (VPA - E_T); (newdata$VPA - newdata$E_T); VPA,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s332        ,  2.872576810614043e-01,  9.727644625814970e-03,  4.262433727761368e-01
s333        , -1.428207646760553e+00, -1.191380166586020e+00, -5.220358267577007e+01
s334        ,  1.090736693025978e+00,  7.704102569393046e-01,  3.375763393614326e+01
s335        ,  8.689786106388561e-01,  6.041783338436491e-01,  2.647372726717174e+01
s336        , -6.909278893094605e-01, -6.600989235710399e-01, -2.892404095459616e+01
s337        ,  1.253402841738086e+00,  2.352256168914594e+00,  1.030705419080493e+02
s338        , -5.188757165053888e-01, -4.713008061569166e-01, -2.065133472036297e+01
s339        ,  1.328885826036196e+00,  4.693402754360889e-01,  2.056542870107239e+01
s340        ,  5.747319815580367e-01,  4.803214709787619e-01,  2.104659983810201e+01
s341        , -1.829453856971746e+00, -1.773826258040519e+00, -7.772505226389819e+01
s342        ,  6.006312482055266e-01,  7.341021589701548e-02,  3.216669525234420e+00
s343        ,  3.874115618757035e-01,  8.401723356503747e-01,  3.681445034602427e+01
s344        , -7.953203262348685e-01, -9.751408130769518e-01, -4.272846357838443e+01
s345        ,  6.299310808043834e-01,  6.988039056470645e-01,  3.062000567554656e+01
s346        , -1.002600077568548e+00, -3.750899312084054e-01, -1.643559191588501e+01
s347        ,  1.953430134440088e+00,  1.528103126362347e+00,  6.695802073216714e+01
s348        , -2.116724435810483e-01, -2.652594303514925e-01, -1.162306792680858e+01
s349        ,  5.157492200743797e-01,  2.032819281752344e-01,  8.907354043332203e+00
s350        , -1.510374771276913e-01, -3.971426930449560e-01, -1.740189403174310e+01
s351        , -7.759769648741240e-01, -7.657962304371561e-01, -3.355545773686735e+01
s352        , -3.539192931352820e-01, -8.256391939089962e-01, -3.617764096501137e+01
s353        ,  5.069167448439574e-01,  4.599764530403030e-02,  2.015512719504633e+00
s354        , -1.828973197137163e-01,  4.356534708873621e-01,  1.908934916268183e+01
s355        ,  1.624801336388416e+00,  1.330455007889839e+00,  5.829752748007895e+01
s356        , -5.658130117516301e-01, -1.622207382998714e-01, -7.108145628971553e+00
s357        ,  5.765045328570928e-01,  8.776640111039007e-02,  3.845725071662267e+00
s358        , -7.806919589092669e-02,  9.257618609612964e-02,  4.056478964666247e+00
s359        , -6.122238556537778e-01, -4.035419059145953e-01, -1.768229305756988e+01
s360        ,  7.072470066133247e-01,  8.173768429097706e-01,  3.581560344283209e+01
s361        , -8.533119485587989e-01,  1.256003756375153e-01,  5.503524213005583e+00
s362        , -3.832307428619676e-01, -7.530226553091126e-01, -3.299574858275845e+01
s363        ,  1.136620729810577e+00,  9.310891342209008e-01,  4.079821870469462e+01
s364        ,  1.183780326191236e+00,  9.066760513191149e-01,  3.972849266142345e+01
s365        , -8.620628158872323e-01, -2.054607540670614e-01, -9.002825262990060e+00
s366        , -1.425655087558077e+00, -1.120798027660864e+00, -4.911083308319408e+01
s367        , -1.566451522193896e+00, -8.387268304378753e-01, -3.675111157894948e+01
s368        ,  3.820728130067759e-01, -1.486817560445402e-01, -6.514898066745214e+00
s369        , -1.056326402261627e+00, -8.886123665777130e-01, -3.893698287615569e+01
s370        ,  1.443000454420478e+00,  7.591950688606257e-01,  3.326620977573664e+01
s371        , -5.876015246379517e-01, -4.901307961386392e-01, -2.147642226702880e+01
s372        , -1.098974443479297e+00, -6.835223837985311e-01, -2.995040397190443e+01
s373        ,  2.115861634781081e+00,  1.748150472980793e+00,  7.659999746969955e+01
s374        ,  8.889609764508162e-01,  8.380964730468774e-01,  3.672349074464385e+01
s375        , -3.861821693859098e-01, -6.331073397935996e-01, -2.774133083838419e+01
s376        , -1.647182127127575e+00, -1.826112137878455e+00, -8.001610118971392e+01
s377        , -9.921142122504716e-01, -7.013957368505712e-01, -3.073357385328589e+01
s378        , -4.827505529619482e-01, -8.793006133628328e-01, -3.852896292379880e+01
s379        ,  7.391578818969189e-01,  7.642886137085757e-01,  3.348939738372298e+01
s380        ,  9.482091524808841e-01,  8.122735683476723e-01,  3.559198950079117e+01
s381        , -2.602453229516086e-01, -1.119157625724991e-01, -4.903895438277381e+00
s382        ,  1.104663472507788e+00,  7.215574968959749e-01,  3.161701655020041e+01
s383        , -2.293659969566494e-01, -6.010813517047180e-01, -2.633802451865418e+01
s384        ,  1.124093149995714e+00,  7.632589944176380e-01,  3.344428179653551e+01
s385        , -1.028301590354242e+00, -8.211873431591767e-01, -3.598257094018096e+01
s386        , -8.502764349509152e-01, -8.033387770897533e-01, -3.520048716828210e+01
s387        ,  1.129785972964034e+00,  1.003425752774067e+00,  4.396784562399016e+01
s388        , -1.726546649489343e+00, -1.846187171197370e+00, -8.089574371774583e+01
s389        , -6.831952605802530e-01, -5.559436885742945e-01, -2.436019427176297e+01
s390        , -3.734364635864852e-02, -1.652320079063477e-02, -7.240092648294006e-01
s391        ,  4.779948697936299e-01,  3.455296442426032e-01,  1.514032703921613e+01
s392        ,  3.310220817152515e-01,  5.716658272596028e-02,  2.504910280802818e+00
s393        ,  5.553356616642980e-02, -3.156784402204382e-01, -1.383231483551472e+01
s394        ,  4.365379722541595e-01,  1.887383458758452e-01,  8.270087180695365e+00
s395        , -8.983021968784184e-01,  5.620657575597204e-01,  2.462844947979050e+01
s396        ,  1.678248791678738e-01,  1.360123415385712e+00,  5.959752995368685e+01
s397        ,  8.185692451143642e-01,  4.558889615512842e-01,  1.997602256843939e+01
s398        , -3.699760772173830e-01, -1.427674397825029e-01, -6.255746112889330e+00
s399        ,  1.905475331815307e+00,  1.667231854289335e+00,  7.305432672635195e+01
s400        ,  1.858354115946673e+00,  1.415454705805213e+00,  6.202202187908851e+01
s401        ,  1.882929356651747e+00,  1.555764332385069e+00,  6.817007217973877e+01
s402        ,  7.251022959905945e-01,  6.230399509076131e-01,  2.730020064100582e+01
s403        , -4.598852698083180e-01, -1.942985640639920e-01, -8.513723358316193e+00
s404        , -7.654208212581715e-01, -6.595111691069109e-01, -2.889828688413087e+01
s405        , -1.008550952239817e+00, -7.137451681532099e-01, -3.127469798484956e+01
s406        ,  6.851436048144010e-01,  6.721716538757282e-01,  2.945304067463432e+01
s407        ,  1.179473302867332e+00,  5.659123421312162e-01,  2.479699811047053e+01
s408        ,  1.889092138737942e+00,  1.480736613235144e+00,  6.488252732254917e+01
s409        ,  1.749725590072469e-01, -3.128817953913518e-01, -1.370977218821824e+01
s410        ,  1.998254738056868e+00,  1.710425833643051e+00,  7.494698914891750e+01
s411        ,  9.892338833250636e-01,  6.783761251410108e-01,  2.972490656407981e+01
s412        , -1.223391619754290e+00, -1.634618953661735e+00, -7.162530322742283e+01
s413        ,  5.743625596418537e-01,  7.855490776140450e-02,  3.442098279729808e+00
s414        ,  1.092248078316437e-01,  8.025367604920475e-02,  3.516534461602199e+00
s415        , -2.685700492164793e-01, -3.242443536508768e-01, -1.420765377643464e+01
s416        ,  1.462987518702352e+00,  8.820585304182627e-01,  3.864980860769882e+01
s417        ,  1.569882344576942e+00,  1.360120839491374e+00,  5.959741708382651e+01
s418        ,  1.876220335020836e-02, -3.096230588559394e-02, -1.356698172811494e+00
s419        ,  1.276905221099546e+00,  9.573881044092641e-01,  4.195058006089377e+01
s420        , -1.647237733483662e+00, -1.456388961746345e+00, -6.381566833571664e+01
s421        , -1.445425539908424e-01,  7.199791482498669e-01,  3.154785688450411e+01
s422        ,  5.402460517048289e-01,  2.813226014006756e-01,  1.232691972946530e+01
s423        ,  8.390845889372367e-02, -2.311654060043514e-01, -1.012914493843459e+01
s424        , -9.431170827773597e-01, -1.806100517147538e-02, -7.913923725778019e-01
s425        ,  1.130552771406502e+00,  6.157070099879286e-01,  2.697888776515508e+01
s426        , -8.389925436276273e-01, -3.488670671508480e-01, -1.528656535810125e+01
s427        ,  8.392912737700503e-01,  3.826009349795246e-01,  1.676470710290981e+01
s428        , -9.488637335179150e-01, -1.270771444616507e+00, -5.568232880789343e+01
s429        ,  3.637065073507825e-02,  1.161828081224256e-01,  5.090867717482887e+00
s430        , -9.278822222973141e-01, -3.406553566707703e-02, -1.492674678886617e+00
s431        , -1.858348493139306e-01, -3.343442279330653e-01, -1.465020741035653e+01
s432        , -1.980571102286932e-01,  9.036428280124265e-01,  3.959558368064150e+01
s433        ,  2.907509872393486e-01, -1.274363424666313e-01, -5.583972124463116e+00
s434        , -7.856669273303235e-01, -4.082636541327356e-01, -1.788918937865452e+01
s435        ,  2.522946697305543e-01, -9.740020298453278e-02, -4.267856467436622e+00
s436        ,  9.124956428672120e-01,  1.061107170864610e+00,  4.649531482534008e+01
s437        , -3.499552547842402e-01, -3.782267134112363e-01, -1.657303861313078e+01
s438        , -2.967024119054128e-01, -4.301175668269020e-01, -1.884677837511076e+01
s439        ,  1.398781376080027e+00,  1.205838638971682e+00,  5.283712021460043e+01
s440        , -1.423048475754128e+00, -1.706896723154417e+00, -7.479235151406979e+01
s441        ,  4.627215551435010e-01,  5.471807938610556e-01,  2.397622405682096e+01
s442        , -1.281983082708195e+00, -1.403107809712819e+00, -6.148100883470034e+01
s443        ,  4.064644218525872e-01,  3.201246006226618e-01,  1.402713552219133e+01
s444        ,  1.926435095105153e-02, -6.876812769058475e-02, -3.013263725583579e+00
s445        , -6.163049587306062e-01, -8.926810122281565e-01, -3.911526172076663e+01
s446        ,  1.711464900608388e-01, -1.155508616357825e-01, -5.063177252602458e+00
s447        , -5.502000181018426e-01, -1.915925779337006e-02, -8.395153170030485e-01
s448        ,  1.089535632894734e-01, -1.699023781852168e-01, -7.444737704353539e+00
s449        , -1.011248874107511e+00, -9.297331639156473e-01, -4.073880315462802e+01
s450        , -1.947013588700806e+00, -1.163267060446986e+00, -5.097172998780125e+01
s451        ,  1.238871233763808e+00,  9.699014318817933e-01,  4.249888575170703e+01
s452        , -3.901411635884037e-01, -9.057633463723808e-01, -3.968849999620903e+01
s453        ,  5.429001167419540e-01,  2.727815842715530e-01,  1.195267168812598e+01
s454        ,  1.674074113182614e+00,  9.627682006836094e-01,  4.218632370388743e+01
s455        ,  3.036107540082147e-01,  1.064853325146821e-01,  4.665946282802828e+00
s456        ,  1.697945289202256e+00,  1.140485373267350e+00,  4.997348801304716e+01
s457        ,  1.416859305428101e+00,  1.417675264847694e+00,  6.211932175096128e+01
s458        , -1.404208354895570e-02,  1.369988309953842e-01,  6.002978730832342e+00
s459        ,  6.925018491951431e-01,  6.888304949379774e-01,  3.018299338919703e+01
s460        , -1.114252131965874e+00, -1.134890368854522e+00, -4.972832758178592e+01
s461        ,  2.042381769729374e+00,  1.941084206662767e+00,  8.505391704943662e+01
s462        , -1.531404654443665e+00, -9.528580470244846e-01, -4.175208319830965e+01
s463        , -3.759583777355113e-01, -6.683055942630601e-01, -2.928363869172432e+01
s464        ,  1.991689923540824e+00,  1.491899443669974e+00,  6.537165728949337e+01
s465        ,  9.755969169673073e-02, -2.957446996332855e-01, -1.295886343522767e+01
s466        ,  6.072772838991297e-01,  1.073773074140462e+00,  4.705030604255917e+01
s467        ,  1.216496181986968e+00,  9.008883398246066e-01,  3.947488824196021e+01
s468        ,  3.775595362798933e-01,  8.143242406281959e-01,  3.568184531922736e+01
s469        , -1.307461059058785e+00, -1.214296862422282e+00, -5.320774042431812e+01
s470        , -5.283291461494825e-01, -5.648445089399285e-01, -2.475020807665202e+01
s471        ,  2.377867747615111e-01,  4.834971292201293e-02,  2.118574999537555e+00
s472        ,  1.302569086132945e+00,  8.963842243905741e-01,  3.927752809694830e+01
s473        , -5.693295827287675e-01, -8.111496123988972e-01, -3.554274029475151e+01
s474        ,  1.884221453852586e+00,  1.481410931672182e+00,  6.491207443040354e+01
s475        , -1.446520811585995e+00, -1.461484873508947e+00, -6.403895965654645e+01
s476        , -1.215631750383895e+00, -5.661297073463919e-01, -2.480652256227824e+01
s477        , -8.341578078875426e-01, -5.361992071390650e-01, -2.349503577919897e+01
s478        ,  1.187878793372986e+00,  1.042850600962034e+00,  4.569535324882995e+01
s479        ,  3.365947877874360e-01,  4.599575230731942e-01,  2.015429772672837e+01
s480        , -9.637108529621194e-01, -2.821857638732592e-01, -1.236474155558257e+01
s481        ,  2.085079041846591e+00,  1.472481293725364e+00,  6.452079790432437e+01
s482        , -1.022603717946666e+00, -4.744965392460894e-01, -2.079136451203593e+01
s483        , -1.034187950850505e+00, -5.997589054591883e-01, -2.628007791701602e+01
s484        , -1.995156105028394e+00, -2.013136750274455e+00, -8.821109644768936e+01
s485        ,  6.269503300594436e-01,  4.987496780013850e-02,  2.185408216477885e+00
s486        , -1.429365852931641e+00, -1.530009061488140e+00, -6.704153449603913e+01
s487        ,  4.249609108300679e-01,  7.704123633894907e-01,  3.375772623602328e+01
s488        , -2.798574335396176e-01, -3.638750441264381e-01, -1.594418094447311e+01
s489        , -5.336235067101003e-01, -9.749470691899041e-01, -4.271997415971767e+01
s490        , -1.648273604531437e+00, -1.348642965463718e+00, -5.909448261962284e+01
s491        ,  7.228333429987273e-01,  4.901577360016222e-01,  2.147760271085681e+01
s492        , -9.260692223596583e-01, -1.038738676762732e+00, -4.551517803615214e+01
s493        , -5.201114240395055e-01,  6.752101465369764e-01,  2.958618054660796e+01
s494        ,  1.832055246002863e-02, -6.085775469538307e-01, -2.666649082975801e+01
s495        ,  2.383820600840625e-01, -2.345434140450405e-02, -1.027716160597492e+00
s496        , -7.978377098794708e-01, -1.919758760603827e-01, -8.411948426495821e+00
s497        ,  4.550356427377596e-01,  3.534608146614223e-01,  1.548785297785996e+01
s498        , -6.680642327437073e-01, -2.940336982957306e-01, -1.288389122879977e+01
s499        ,  8.575607855949897e-01,  7.145567308613056e-01,  3.131025882606282e+01
s500        , -1.692527892902983e-01, -1.777640641795965e-01, -7.789218992769307e+00
s501        , -6.422509788397670e-01, -4.871018286926344e-01, -2.134369976843052e+01
s502        ,  1.243213320474068e+00,  1.380591189434461e+00,  6.049438149168472e+01
s503        , -1.279877945312270e+00, -1.055492523766217e+00, -4.624929369605095e+01
s504        ,  1.209352307302353e-01, -2.547446597136069e-01, -1.116233447353602e+01
s505        , -1.237963369094699e+00, -9.342864540328675e-01, -4.093831802296951e+01
s506        , -1.696383544323350e-01, -3.107808024658006e-01, -1.361771143299809e+01
s507        , -1.230468344629726e+00, -6.514012117622253e-01, -2.854292690701000e+01
s508        , -2.371439343057282e-01, -4.890766411837782e-01, -2.143023158257511e+01
s509        , -1.639492376941975e-01, -2.620922599687441e-01, -1.148428968829061e+01
s510        ,  6.798876031058373e-01,  9.648716198654192e-01,  4.227849077216596e+01
s511        , -1.306302408071936e+00, -1.187515893090767e+00, -5.203425895648301e+01
s512        , -1.810398909331260e-01, -6.920288769238255e-01, -3.032313924952759e+01
s513        ,  7.546842351810933e-01,  5.368822773625399e-01,  2.352496637052874e+01
s514        , -1.659299996003214e+00, -1.558799458421347e+00, -6.830306453382528e+01
s515        , -2.345220738579200e-01, -1.136242344770311e+00, -4.978756810674595e+01
s516        , -1.737647836542105e+00, -1.474259475880015e+00, -6.459871382211992e+01
s517        , -1.327112675511377e+00, -1.121920209219309e+00, -4.916000453946514e+01
s518        , -4.005723114576410e-01, -1.264809749312711e+00, -5.542110081165165e+01
s519        , -7.627096815238132e-01,  2.657924705003691e-01,  1.164642453980398e+01
s520        ,  5.205308045053684e-01,  6.374119854528535e-01,  2.792995066928725e+01
s521        , -1.565970964052308e-01,  2.810651286313166e-01,  1.231563785540111e+01
s522        ,  9.369677526584559e-01,  5.384691369703841e-01,  2.359449896730708e+01
s523        , -1.137675297963781e+00, -1.113600127602470e+00, -4.879543739227280e+01
s524        , -1.043872792855045e+00, -1.001751782045224e-01, -4.389449601503189e+00
s525        , -4.052687326822306e-01, -6.541504916933982e-01, -2.866339413167187e+01
s526        , -9.078531683408999e-01, -6.078339160653609e-01, -2.663390660714355e+01
s527        , -2.354883271970434e-01,  2.869333554250310e-01,  1.257277027306061e+01
s528        ,  1.249426787716260e+00,  8.170077096120421e-01,  3.579942885711477e+01
s529        , -1.079712692195388e+00, -8.386955836911925e-01, -3.674974241722465e+01
s530        , -1.464169262892369e+00, -1.418628355236857e+00, -6.216108401486631e+01
s531        ,  8.870341112159444e-01,  1.131277816782523e+00,  4.957003372559258e+01
s532        ,  8.189742158633641e-01,  1.158143617000563e-01,  5.074723229089344e+00
s533        , -6.018468317011504e-01, -7.467638484723654e-01, -3.272150183153875e+01
s534        , -1.393564173594942e+00, -1.315728664632121e+00, -5.765225244585626e+01
s535        ,  1.247772269364924e+00,  9.223321412079276e-01,  4.041450708890210e+01
s536        ,  1.175565678381589e-01, -4.027805350843649e-02, -1.764893151085507e+00
s537        ,  1.371458952168796e-02,  4.455820598296913e-02,  1.952439746064844e+00
s538        ,  1.438921434076982e+00,  1.173066539072123e+00,  5.140112096385943e+01
s539        ,  4.815773172227232e-01, -2.548849654639289e-01, -1.116848235398782e+01
s540        , -7.238055425047152e-01,  4.914094911506622e-02,  2.153245178862835e+00
s541        ,  2.233900132878818e+00,  1.935275841899934e+00,  8.479940765049599e+01
s542        ,  4.148904574828530e-02, -2.211475700091225e-01, -9.690186036585617e+00
s543        ,  7.192492690821944e-01,  9.302846604859278e-01,  4.076296848624043e+01
s544        , -1.195051331046210e+00, -3.383309216804293e-01, -1.482489530804067e+01
s545        ,  1.551116853180877e-01,  3.250526664226716e-01,  1.424307221279417e+01
s546        , -5.623355357397409e-01, -4.680755894160534e-01, -2.051001302179769e+01
s547        ,  1.448160679819764e+00,  1.182018689845530e+00,  5.179338395105072e+01
s548        ,  3.848360583786407e-01,  2.558209645526665e-01,  1.120949571578764e+01
s549        , -1.115216456955655e+00, -9.258668540281105e-01, -4.056939020523963e+01
s550        , -2.045366715571642e+00, -1.872915688947371e+00, -8.206692687598267e+01
s551        ,  1.482005267115409e+00,  1.167027680953325e+00,  5.113651186769218e+01
s552        , -2.227828855322892e-01, -3.087652275563423e-01, -1.352939350193279e+01
s553        ,  1.297454412958832e-01,  6.173606939301989e-02,  2.705134845303701e+00
s554        ,  1.061901762942694e+00,  9.334870023739693e-01,  4.090328786052337e+01
s555        , -4.386884091748981e-01,  7.188313697255485e-01,  3.149756382711721e+01
s556        ,  3.941867714817063e-01,  7.053259320026973e-01,  3.090578611038919e+01
s557        , -8.951391675309346e-01, -2.517360117899188e-01, -1.103050233042035e+01
s558        ,  5.626259017835469e-01,  4.766525285572032e-01,  2.088583508440855e+01
s559        , -2.646400996406346e-02, -1.819078463638342e-01, -7.970790150248881e+00
s560        , -4.614794874684225e-01, -1.137733852634776e+00, -4.985292260592086e+01
s561        , -5.368862422565327e-01,  4.271489583595423e-01,  1.871670067035769e+01
s562        ,  1.314110066282131e+00,  7.161582706753695e-01,  3.138043467625479e+01
s563        ,  1.921771526510788e+00,  1.485108173891136e+00,  6.507407921717332e+01
s564        ,  8.001607223901942e-01,  7.383843373499605e-01,  3.235433061790795e+01
s565        , -5.562845031577306e-02, -4.831343077149981e-01, -2.116985197812577e+01
s566        ,  1.020041341313152e+00,  7.594821661490381e-01,  3.327878972918221e+01
s567        , -2.539691194509933e-01, -4.645833593963041e-01, -2.035699140563196e+01
s568        , -2.316202851259171e-01, -5.130982962219691e-01, -2.248280614270775e+01
s569        , -2.442891053411890e-01, -5.100283202529075e-01, -2.234828674343591e+01
s570        , -7.106433958989193e-02, -4.068728402119907e-01, -1.782824706021198e+01
s571        , -1.517261224362497e-01, -4.938380557023103e-01, -2.163886599117373e+01
s572        , -1.943188611921064e+00, -1.886345462070901e+00, -8.265538914120575e+01
s573        ,  4.755730333935128e-01,  3.431424645283732e-01,  1.503572622658818e+01
s574        , -3.521357752458716e-01, -6.127147379240665e-01, -2.684777317515666e+01
s575        , -2.101634380935241e-02, -3.009464341689567e-01, -1.318679167048482e+01
s576        ,  8.972128211862684e-01,  8.414538612809753e-01,  3.687060389892409e+01
s577        ,  3.519332247195900e-01,  5.834857456799448e-01,  2.556702488343552e+01
s578        , -4.676730825695681e-01, -5.954734265136318e-01, -2.609229792813077e+01
s579        , -5.850412346637100e-02, -4.940026239078514e-01, -2.164607699750464e+01
s580        , -9.183798967000043e-01, -8.319894495330983e-01, -3.645589479513433e+01
s581        ,  9.240377559230070e-02, -2.345905318464450e-01, -1.027922620139956e+01
s582        , -1.742244634920983e+00, -1.204778382562154e+00, -5.279066217821156e+01
s583        ,  7.055292745925379e-01,  1.190163125065997e-01,  5.215025467066098e+00
s584        , -3.175359681654383e-01, -2.516721095550614e-01, -1.102770227910666e+01
s585        , -1.018136882779183e+00, -5.954289841632456e-01, -2.609035056491476e+01
s586        ,  1.796431915125592e+00,  1.647399903735068e+00,  7.218533553494396e+01
s587        ,  1.528101545573583e+00,  1.393213827000524e+00,  6.104747690341593e+01
s588        , -1.493251816790637e+00, -8.629590729642393e-01, -3.781291360623127e+01
s589        , -1.919234877209601e-01, -6.990892001201988e-01, -3.063250663370665e+01
s590        , -1.474690448373283e+00, -1.448931215265457e+00, -6.348888676262261e+01
s591        , -7.075916964107042e-02, -5.461851086257791e-01, -2.393259538315611e+01
s592        ,  1.771261470718517e+00,  1.692544877342343e+00,  7.416348611038636e+01
s593        ,  9.576275984893917e-01,  1.221332694120527e+00,  5.351603464647609e+01
s594        ,  1.644504072992790e+00,  1.478803196103248e+00,  6.479780935936454e+01
s595        , -5.357649623549657e-01,  5.287447161988308e-01,  2.316839685652873e+01
s596        ,  6.346409254556347e-01,  7.862462847813861e-01,  3.445153283751481e+01
s597        , -1.925166625783171e+00, -1.658885054835596e+00, -7.268858886401209e+01
s598        ,  4.877766835626365e-01,  7.955687734252280e-01,  3.486002319207334e+01
s599        , -1.762506312086289e+00, -1.406053161388122e+00, -6.161006747945813e+01
s600        ,  3.925159363258416e-01, -2.348030611050416e-01, -1.028853875253423e+01
s601        , -2.895039831412950e-01, -3.222358325109014e-01, -1.411964492558462e+01
s602        ,  1.015619978504493e+00,  1.303234700299837e+00,  5.710479520402760e+01
s603        ,  1.530534275818686e+00,  1.260723441817799e+00,  5.524204806498678e+01
s604        ,  1.102137725135546e+00,  1.247878272830262e+00,  5.467920182997963e+01
s605        , -2.082111847210221e-02,  1.480428151528186e-01,  6.486901122863278e+00
s606        ,  9.842778583139866e-01,  8.683687351295257e-01,  3.804995275965508e+01
s607        , -1.138623824161354e+00, -7.507624281175862e-01, -3.289671054236788e+01
s608        , -4.177570888255018e-01, -5.882052369041717e-01, -2.577382230815474e+01
s609        ,  3.685164501033219e-01,  7.440145010186972e-03,  3.260103164819214e-01
s610        , -2.659779361808961e-01, -3.454136622760083e-02, -1.513524497192006e+00
s611        , -7.893175620146011e-01, -2.023591679813760e-01, -8.866920779944929e+00
s612        ,  4.551812262842944e-01,  6.103840544648762e-01,  2.674564790056728e+01
s613        , -1.906510824785770e+00, -1.660709560225592e+00, -7.276853456114584e+01
s614        ,  4.363873919671318e-01,  3.016593630840058e-01,  1.321803060210588e+01
s615        ,  2.289607222323559e-01,  9.976130036552749e-02,  4.371314411249354e+00
s616        ,  1.051114336732525e+00,  7.992597126430900e-01,  3.502175179559966e+01
s617        ,  9.612491509961185e-01,  1.061734109104765e+00,  4.652278584019366e+01
s618        ,  1.641704627639855e+00,  1.016330588981053e+00,  4.453330634152011e+01
s619        , -1.622899727833569e+00, -8.370946180875523e-01, -3.667959172763395e+01
s620        , -1.432198008011447e+00, -1.427278816632839e+00, -6.254012765629503e+01
s621        , -5.169781910985175e-01, -9.875762013103324e-01, -4.327335414812325e+01
s622        ,  7.834349958828789e-02,  8.650697023708406e-01,  3.790539661024258e+01
s623        ,  1.505481327993915e-01, -5.888853957713995e-02, -2.580362533044268e+00
s624        , -1.795745482905790e+00, -1.463582737155038e+00, -6.413088329382256e+01
s625        , -6.540205211871799e-01,  4.039059840478550e-01,  1.769824613742053e+01
s626        , -9.921730176745909e-02, -3.287509558553755e-01, -1.440512288610054e+01
s627        ,  1.003457009680013e-01, -3.124229502069444e-01, -1.368966663065450e+01
s628        , -7.262707774759888e-01, -4.396404343670429e-03, -1.926404887942745e-01
s629        ,  9.013378522352091e-01,  5.662340630904173e-01,  2.481109519481290e+01
s630        ,  2.883264293170171e-01, -2.241868469973904e-01, -9.823360275994240e+00
s631        , -4.308621051856988e-01, -1.808244955793773e-01, -7.923320170615665e+00
s632        , -2.552616433847757e-02,  2.011698623827306e-01,  8.814808100141303e+00
s633        , -2.361941375317399e+00, -2.374340550008256e+00, -1.040382295081962e+02
s634        , -1.741723873388839e-01, -5.264421295144873e-01, -2.306750271902714e+01
s635        , -1.887226794633780e+00, -1.706468697862433e+00, -7.477359641444326e+01
s636        ,  5.559866372520853e-01,  1.889465249790507e-01,  8.279209117865680e+00
s637        ,  5.224165136667182e-01,  3.547460161570560e-01,  1.554416759884664e+01
s638        , -9.017862751888349e-01, -1.617628605730603e-01, -7.088082463210222e+00
s639        ,  4.059987622661941e-02, -8.374161524050247e-02, -3.669368063375831e+00
s640        ,  1.793715557338358e-01,  9.492412924148351e-02,  4.159360519642711e+00
s641        , -1.502090098725329e+00, -1.256528892503854e+00, -5.505825240677503e+01
s642        , -1.255445500732830e+00, -1.025081429007743e+00, -4.491674834737861e+01
s643        ,  2.659311374869887e-02, -5.267848639006081e-02, -2.308252056418159e+00
s644        ,  5.978067737156746e-01,  1.046948428700698e+00,  4.587491078650442e+01
s645        , -1.614381328938929e-01, -4.135607084377376e-01, -1.812129431048465e+01
s646        , -7.340994125406998e-01, -7.351264730962713e-01, -3.221157837921557e+01
s647        , -1.496428190082178e-01, -2.834122474594640e-01, -1.241848329066314e+01
s648        , -4.884218476882379e-01, -8.113143544877849e-02, -3.554995892025731e+00
s649        , -5.843001747665787e-01, -5.310095863987689e-01, -2.326763834304031e+01
s650        ,  7.524274850037658e-01,  7.130444256705772e-01,  3.124399303511768e+01
s651        , -1.389027741701250e+00, -1.487415748326737e+00, -6.517519190664726e+01
s652        , -2.566043711440669e+00, -2.663963892093857e+00, -1.167288689089881e+02
s653        , -1.007282708793189e+00, -4.316586556354297e-01, -1.891430539904739e+01
s654        , -1.044226385778375e+00, -8.213977838325539e-01, -3.599179197423802e+01
s655        , -6.127047200082997e-01, -3.802694419982802e-01, -1.666254635689613e+01
s656        , -9.677099452782351e-01, -7.351749600061911e-01, -3.221370296587706e+01
s657        , -9.543477553558062e-02, -1.786740493083330e-01, -7.829092481714355e+00
s658        ,  2.152611224039404e+00,  1.888253093078661e+00,  8.273897721478750e+01
s659        ,  7.601680812147134e-01,  3.237240969095722e-01,  1.418485730342872e+01
s660        , -8.552740445977219e-01, -8.285634658766994e-01, -3.630577594468782e+01
s661        , -8.587465647638401e-01, -6.738234782607593e-01, -2.952541988092661e+01
s662        ,  2.292650657012456e+00,  1.984986618240512e+00,  8.697762136879925e+01
s663        , -7.424589206994223e-01, -5.917878555094522e-01, -2.593080454757916e+01
s664        ,  1.170121236794572e+00,  9.533159062738759e-01,  4.177214555443222e+01
s665        , -9.550555766428818e-02,  1.384033133338627e-01,  6.064519968406842e+00
s666        ,  6.314775109494175e-01,  8.563884293373236e-01,  3.752500287258721e+01
s667        ,  9.502651428335526e-01,  9.734371307639882e-01,  4.265381207505032e+01
s668        , -1.539888656744302e+00, -7.502506274600241e-01, -3.287428459581455e+01
s669        , -7.817282530962720e-01, -6.902995767166554e-01, -3.024736522804550e+01
