# c0 + a0 * (face-area-avg - SBI) + a1 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.233820374523871; Max AE: 1.03161506918842
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.383936413283599e-01, -1.702468484019366e-02,  7.535793339055730e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s509        , -1.639492376941975e-01, -1.202380387256111e-01,  3.121256815564417e-01,  1.143321114787426e+01
s510        ,  6.798876031058373e-01,  6.261504661603023e-01, -3.870320870262013e-01, -4.219851712034514e+01
s511        , -1.306302408071936e+00, -1.521727657685640e+00, -2.665437325298193e+00,  5.205995625145437e+01
s512        , -1.810398909331260e-01, -2.581129140893494e-01,  1.057246196972989e+00,  2.996552885148730e+01
s513        ,  7.546842351810933e-01,  8.104937862125721e-01,  1.732817759332801e+00, -2.334263773673798e+01
s514        , -1.659299996003214e+00, -1.738987371142118e+00, -2.379891075092159e+00,  6.881986261618847e+01
s515        , -2.345220738579200e-01, -3.314457894920368e-01,  2.140009130774494e+00,  4.943471004328642e+01
s516        , -1.737647836542105e+00, -1.640638095939542e+00, -2.257034399886670e+00,  6.476333965044185e+01
s517        , -1.327112675511377e+00, -1.170476947421162e+00, -1.371294260271015e+00,  4.954976396337688e+01
s518        , -4.005723114576410e-01, -7.192228899474136e-01,  9.012960597740614e-01,  5.486657452516052e+01
s519        , -7.627096815238132e-01, -5.487457024899833e-01, -3.104643485993166e+00, -1.124141591804777e+01
s520        ,  5.205308045053684e-01,  2.346621609790634e-01, -1.018723848421504e+00, -2.804865130806576e+01
s521        , -1.565970964052308e-01,  2.840891709202366e-01,  2.947458004688914e-01, -1.255962435060163e+01
s522        ,  9.369677526584559e-01,  5.611304762235901e-01,  6.123577387820175e-01, -2.438507901771069e+01
s523        , -1.137675297963781e+00, -1.036115934807149e+00, -8.440945222151994e-01,  4.903991914492613e+01
s524        , -1.043872792855045e+00, -1.120396189951433e+00, -4.373715841579104e+00,  4.565731763700311e+00
s525        , -4.052687326822306e-01, -2.287422276183413e-01,  1.058616892090307e+00,  2.825954006265112e+01
s526        , -9.078531683408999e-01, -9.017376669233477e-01, -1.833786975911617e+00,  2.728828854549134e+01
s527        , -2.354883271970434e-01, -4.539751369503577e-01, -2.749957174994529e+00, -1.184146252256519e+01
s528        ,  1.249426787716260e+00,  1.112869957211742e+00,  2.150026346651730e+00, -3.526158358386954e+01
s529        , -1.079712692195388e+00, -1.351854600125557e+00, -3.036848115673167e+00,  3.688111266451624e+01
s530        , -1.464169262892369e+00, -1.246039384354758e+00, -8.226403545835324e-01,  6.167087171230092e+01
s531        ,  8.870341112159444e-01,  1.182453708722903e+00,  1.386066945242834e+00, -5.004639853949241e+01
s532        ,  8.189742158633641e-01,  5.955456256529740e-01,  2.083918901500139e+00, -5.800554396062234e+00
s533        , -6.018468317011504e-01, -9.498022507202835e-01, -1.645481968805020e+00,  3.274831914188638e+01
s534        , -1.393564173594942e+00, -1.704822739802613e+00, -3.086621315329392e+00,  5.691687418211769e+01
s535        ,  1.247772269364924e+00,  1.058784090481708e+00,  1.507927292391324e+00, -4.107587417648612e+01
s536        ,  1.175565678381589e-01,  1.015697299546941e-01,  5.391461988071491e-01,  1.583541536324856e+00
s537        ,  1.371458952168796e-02, -1.898602482493709e-01, -9.345142888129340e-01, -1.933781226680945e+00
s538        ,  1.438921434076982e+00,  1.127932236583937e+00,  1.041331061899255e+00, -5.167117871295869e+01
s539        ,  4.815773172227232e-01,  1.885174942310040e-01,  1.552120166823513e+00,  1.066087776783601e+01
s540        , -7.238055425047152e-01, -6.192134709741302e-01, -2.732603445839326e+00, -1.892652644579756e+00
s541        ,  2.233900132878818e+00,  1.860701653723983e+00,  1.730870195770225e+00, -8.505726941087475e+01
s542        ,  4.148904574828530e-02, -2.134646198322705e-01, -2.445238470881528e-01,  9.114511721647961e+00
s543        ,  7.192492690821944e-01,  3.605845694753268e-01, -1.475007404541942e+00, -4.183436946503095e+01
s544        , -1.195051331046210e+00, -9.232587106212533e-01, -2.794348485160493e+00,  1.510182435192341e+01
s545        ,  1.551116853180877e-01,  2.522246585047939e-01,  7.840769941397999e-02, -1.371730306466328e+01
s546        , -5.623355357397409e-01, -2.117018335844883e-01,  5.986756429422300e-01,  2.081814162241212e+01
s547        ,  1.448160679819764e+00,  1.329824483754535e+00,  1.905781396209083e+00, -5.142522903386956e+01
s548        ,  3.848360583786407e-01,  2.655101229125157e-01,  3.335939091728133e-01, -1.092434062219799e+01
s549        , -1.115216456955655e+00, -1.464321884644167e+00, -3.209316451309035e+00,  4.107219935083647e+01
s550        , -2.045366715571642e+00, -2.041158373549592e+00, -2.690653357652350e+00,  8.221730594165579e+01
s551        ,  1.482005267115409e+00,  1.315440187049120e+00,  1.851626951400416e+00, -5.133863586476249e+01
s552        , -2.227828855322892e-01, -4.492880487537367e-01, -9.200881913899770e-01,  1.350655689802716e+01
s553        ,  1.297454412958832e-01,  2.142203434357823e-01,  7.023031645999800e-01, -2.748699030238823e+00
s554        ,  1.061901762942694e+00,  1.163833710139834e+00,  1.967495038034047e+00, -4.081105819281137e+01
s555        , -4.386884091748981e-01,  1.349584197617829e-01, -1.656848473587070e+00, -3.112777507977120e+01
s556        ,  3.941867714817063e-01,  4.277365533069995e-01, -3.390136162604147e-01, -2.987163924154202e+01
s557        , -8.951391675309346e-01, -7.246220442110179e-01, -2.278846334697588e+00,  1.065274160180056e+01
s558        ,  5.626259017835469e-01,  7.281550336707291e-01,  1.632112316870471e+00, -1.991636488885828e+01
s559        , -2.646400996406346e-02, -2.839197306341574e-01, -6.705622582190183e-01,  7.287180545454802e+00
s560        , -4.614794874684225e-01, -4.487748777633827e-01,  1.635831501549960e+00,  4.926650413153705e+01
s561        , -5.368862422565327e-01, -3.400596872255626e-01, -2.762115806761355e+00, -1.870291055063516e+01
s562        ,  1.314110066282131e+00,  1.133719791036595e+00,  2.496418527335988e+00, -3.163579784771279e+01
s563        ,  1.921771526510788e+00,  1.033822691579261e+00, -4.112018818838571e-01, -6.648291091124551e+01
s564        ,  8.001607223901942e-01,  1.010153181965367e+00,  1.897331640789811e+00, -3.276662026617733e+01
s565        , -5.562845031577306e-02,  1.119180004745085e-02,  1.580617894781269e+00,  2.147572532884926e+01
s566        ,  1.020041341313152e+00,  1.059341982771971e+00,  2.085341819691609e+00, -3.302321060499492e+01
s567        , -2.539691194509933e-01, -3.314340944908547e-01,  6.555136916296544e-02,  2.038575911022424e+01
s568        , -2.316202851259171e-01, -2.048876419780262e-01,  7.577611652298220e-01,  2.264553435398571e+01
s569        , -2.442891053411890e-01, -3.359440961016330e-01,  2.038348762745755e-01,  2.258702807693628e+01
s570        , -7.106433958989193e-02,  4.946358092020353e-02,  1.450307227294112e+00,  1.740299117548350e+01
s571        , -1.517261224362497e-01, -6.408167208074411e-03,  1.491107740619865e+00,  2.125612159662345e+01
s572        , -1.943188611921064e+00, -1.785802366546967e+00, -1.631694346850052e+00,  8.204655902755589e+01
s573        ,  4.755730333935128e-01,  4.248549225445494e-01,  6.643668149005745e-01, -1.565221916669825e+01
s574        , -3.521357752458716e-01, -7.863052930037074e-01, -1.462233881589046e+00,  2.571078628513483e+01
s575        , -2.101634380935241e-02, -2.760705589328130e-01, -2.409538731625120e-01,  1.284186402095793e+01
s576        ,  8.972128211862684e-01,  7.447660139079404e-01,  5.070808437543777e-01, -3.664568072617431e+01
s577        ,  3.519332247195900e-01,  4.794253809944879e-01,  1.816733747325355e-01, -2.561666237896863e+01
s578        , -4.676730825695681e-01, -3.515816780107783e-01,  3.808780964516509e-01,  2.598465689547944e+01
s579        , -5.850412346637100e-02, -9.876650957582472e-02,  1.133810366322657e+00,  2.167791620482809e+01
s580        , -9.183798967000043e-01, -1.092260964892760e+00, -2.046956996815503e+00,  3.549430949539244e+01
s581        ,  9.240377559230070e-02,  4.156036425561443e-02,  9.118781991350318e-01,  1.032768604732267e+01
s582        , -1.742244634920983e+00, -1.556532467559235e+00, -2.743092055223103e+00,  5.301694407198429e+01
s583        ,  7.055292745925379e-01,  5.718425010079057e-01,  1.974893030401875e+00, -5.934944535234827e+00
s584        , -3.175359681654383e-01, -5.246520997469475e-02,  5.971628647940130e-01,  1.144367966912679e+01
s585        , -1.018136882779183e+00, -1.108338678531202e+00, -2.769257632950450e+00,  2.632443841648773e+01
s586        ,  1.796431915125592e+00,  1.644565666770113e+00,  1.745306238486749e+00, -7.215967689714827e+01
s587        ,  1.528101545573583e+00,  1.740475755397120e+00,  3.039659105284980e+00, -5.966867301373041e+01
s588        , -1.493251816790637e+00, -1.446704222079281e+00, -3.347513584249691e+00,  3.810221894988513e+01
s589        , -1.919234877209601e-01, -3.150982383093613e-01,  8.918955369105175e-01,  3.099737046480151e+01
s590        , -1.474690448373283e+00, -1.654554519743264e+00, -2.419276479018012e+00,  6.330891882271386e+01
s591        , -7.075916964107042e-02, -2.796845938433185e-02,  1.547002818941825e+00,  2.330522404740142e+01
s592        ,  1.771261470718517e+00,  2.022085190280174e+00,  3.261036799490242e+00, -7.311000261252154e+01
s593        ,  9.576275984893917e-01,  7.681418332755749e-01, -5.818508546613815e-01, -5.326685255795923e+01
s594        ,  1.644504072992790e+00,  1.611546039472479e+00,  2.144651971520309e+00, -6.462819470243952e+01
s595        , -5.357649623549657e-01, -3.499103529084692e-01, -3.100625094615326e+00, -2.286438529963060e+01
s596        ,  6.346409254556347e-01,  7.221707266474384e-01,  6.756070096055939e-01, -3.295863135133450e+01
s597        , -1.925166625783171e+00, -2.022304332883814e+00, -3.292559369794869e+00,  7.268146970376050e+01
s598        ,  4.877766835626365e-01,  4.585110076093661e-01, -5.572477011451549e-01, -3.473516965266123e+01
s599        , -1.762506312086289e+00, -1.592231714024933e+00, -2.282766267087185e+00,  6.155971526933423e+01
s600        ,  3.925159363258416e-01,  2.028374144510874e-01,  1.713509801010431e+00,  1.207966129147352e+01
s601        , -2.895039831412950e-01, -8.063748870727805e-02,  6.630169994235049e-01,  1.402061346233626e+01
s602        ,  1.015619978504493e+00,  1.241200230922507e+00,  1.163520232758613e+00, -5.661334790764888e+01
s603        ,  1.530534275818686e+00,  1.434878924824799e+00,  2.085488488246857e+00, -5.507953533150908e+01
s604        ,  1.102137725135546e+00,  1.204671335110944e+00,  1.130847983334835e+00, -5.492520862220452e+01
s605        , -2.082111847210221e-02, -2.241144662031543e-02, -6.068086463306377e-01, -7.180624917024124e+00
s606        ,  9.842778583139866e-01,  3.990376680639453e-01, -1.147857528616638e+00, -3.951201507407082e+01
s607        , -1.138623824161354e+00, -1.110090859270645e+00, -2.310041822455715e+00,  3.285767594792460e+01
s608        , -4.177570888255018e-01, -4.720993694049523e-01, -1.423791102903151e-01,  2.573657597580342e+01
s609        ,  3.685164501033219e-01,  2.835753140714508e-01,  1.162946015640913e+00, -3.721877258805647e-01
s610        , -2.659779361808961e-01,  2.312174353296738e-02,  2.513190035283044e-01,  2.161044929671796e+00
s611        , -7.893175620146011e-01, -5.163004147086347e-01, -1.509605197843526e+00,  9.187843187393701e+00
s612        ,  4.551812262842944e-01,  4.988503262814783e-01,  1.991644234451699e-01, -2.651272539786914e+01
s613        , -1.906510824785770e+00, -2.141601749388848e+00, -3.773264855678893e+00,  7.295755618422949e+01
s614        ,  4.363873919671318e-01,  3.447576565429085e-01,  4.996325701009174e-01, -1.325419124925993e+01
s615        ,  2.289607222323559e-01,  2.805072377079370e-01,  8.461523107014908e-01, -4.627980369738576e+00
s616        ,  1.051114336732525e+00,  1.158030011638042e+00,  2.361840068920347e+00, -3.494821566201323e+01
s617        ,  9.612491509961185e-01,  1.014784831982497e+00,  9.215812889631640e-01, -4.670193429069317e+01
s618        ,  1.641704627639855e+00,  1.485091008366485e+00,  3.060674712179871e+00, -4.437354499654289e+01
s619        , -1.622899727833569e+00, -1.656536472058455e+00, -4.311823504217614e+00,  3.692433498907927e+01
s620        , -1.432198008011447e+00, -1.594156028856138e+00, -2.203565258543222e+00,  6.278178380394581e+01
s621        , -5.169781910985175e-01, -5.420093405825072e-01,  7.923262603582251e-01,  4.293147801384342e+01
s622        ,  7.834349958828789e-02,  4.592024459307593e-01, -7.478150423045622e-01, -3.744426418989224e+01
s623        ,  1.505481327993915e-01,  3.110314712072517e-01,  1.525559394852444e+00,  3.092696780501077e+00
s624        , -1.795745482905790e+00, -1.502008950863700e+00, -1.688752679066000e+00,  6.457805596509519e+01
s625        , -6.540205211871799e-01, -4.677570041260389e-01, -3.212765914291185e+00, -1.751256858591467e+01
s626        , -9.921730176745909e-02,  4.596946965415882e-02,  1.193953802832684e+00,  1.401855759570427e+01
s627        ,  1.003457009680013e-01, -2.934972939015015e-02,  8.306672202823264e-01,  1.335563711749598e+01
s628        , -7.262707774759888e-01, -7.207762770019804e-01, -3.013029379470503e+00,  1.462130914049338e-01
s629        ,  9.013378522352091e-01,  1.131387328988014e+00,  3.000247020235727e+00, -2.444377213767696e+01
s630        ,  2.883264293170171e-01,  2.149131662891857e-01,  1.548109800552314e+00,  9.054286037452945e+00
s631        , -4.308621051856988e-01, -1.596404912940672e-01, -7.025582989498184e-02,  8.393221344309598e+00
s632        , -2.552616433847757e-02,  2.715917950659273e-01,  5.523043693749208e-01, -8.219003561153972e+00
s633        , -2.361941375317399e+00, -2.559532487307927e+00, -3.287529213929199e+00,  1.043077415937519e+02
s634        , -1.741723873388839e-01, -1.431531459642116e-02,  1.543591603425311e+00,  2.245549572572968e+01
s635        , -1.887226794633780e+00, -2.413376615556693e+00, -4.760310795248627e+00,  7.509970394307337e+01
s636        ,  5.559866372520853e-01,  3.748819980012909e-01,  1.045268180965565e+00, -7.383203351845904e+00
s637        ,  5.224165136667182e-01,  6.298210652095265e-01,  1.555319301290491e+00, -1.521571976093382e+01
s638        , -9.017862751888349e-01, -8.482074325880302e-01, -3.052187724914249e+00,  7.082967347701533e+00
s639        ,  4.059987622661941e-02,  2.235842849382241e-01,  1.176991359343184e+00,  3.348254112348428e+00
s640        ,  1.793715557338358e-01,  3.358434431862322e-01,  1.165051316705708e+00, -3.412845406992948e+00
s641        , -1.502090098725329e+00, -1.314009998190084e+00, -1.570460538739614e+00,  5.519175248278854e+01
s642        , -1.255445500732830e+00, -1.328521477544625e+00, -2.347411585660256e+00,  4.516462355457921e+01
s643        ,  2.659311374869887e-02, -1.744082435584123e-01, -6.255987974703994e-01,  1.484284053185089e+00
s644        ,  5.978067737156746e-01,  9.218848129681974e-01,  5.665930761459418e-01, -4.621598777186990e+01
s645        , -1.614381328938929e-01,  3.644185132635275e-02,  1.420487553035669e+00,  1.775030502708533e+01
s646        , -7.340994125406998e-01, -9.458209818017813e-01, -1.652175581974885e+00,  3.242073694062631e+01
s647        , -1.496428190082178e-01, -4.442262891082427e-02,  7.207165158213678e-01,  1.270137247841762e+01
s648        , -4.884218476882379e-01, -5.843127410799754e-01, -2.277429177718076e+00,  2.431064476365423e+00
s649        , -5.843001747665787e-01, -7.671852540143969e-01, -1.541690255679232e+00,  2.347509536382287e+01
s650        ,  7.524274850037658e-01,  6.181204525478660e-01,  3.343388785532472e-01, -3.162561861825289e+01
s651        , -1.389027741701250e+00, -1.627318937017368e+00, -2.235051722053763e+00,  6.428881525346935e+01
s652        , -2.566043711440669e+00, -2.638436597002424e+00, -2.700371501079330e+00,  1.171642952950020e+02
s653        , -1.007282708793189e+00, -7.136867937722136e-01, -1.624430737585062e+00,  1.917408975365706e+01
s654        , -1.044226385778375e+00, -1.120908697446375e+00, -2.160720201649716e+00,  3.558402087145249e+01
s655        , -6.127047200082997e-01, -4.663173070431660e-01, -7.497928938180592e-01,  1.689144037279460e+01
s656        , -9.677099452782351e-01, -5.599475368018227e-01, -2.570001545709483e-02,  3.253045925568581e+01
s657        , -9.543477553558062e-02,  8.382256190468437e-02,  9.090927265443611e-01,  7.806274520136245e+00
s658        ,  2.152611224039404e+00,  2.298787014289390e+00,  3.817992537734987e+00, -8.156402797988268e+01
s659        ,  7.601680812147134e-01,  7.150599959468460e-01,  1.949778756046014e+00, -1.469895865076757e+01
s660        , -8.552740445977219e-01, -6.387298473565840e-01, -4.532983534743430e-02,  3.688312052419482e+01
s661        , -8.587465647638401e-01, -1.106835475683138e+00, -2.490994875267504e+00,  3.013260695591236e+01
s662        ,  2.292650657012456e+00,  2.433085223163791e+00,  4.064507783637778e+00, -8.600055896237458e+01
s663        , -7.424589206994223e-01, -6.491551682460962e-01, -8.653706796585769e-01,  2.601259905722012e+01
s664        ,  1.170121236794572e+00,  1.282473254232265e+00,  2.462215660896047e+00, -4.085225092998724e+01
s665        , -9.550555766428818e-02,  4.186427067259882e-02, -2.561269897513216e-01, -6.045534314908139e+00
s666        ,  6.314775109494175e-01,  9.626587402079065e-01,  1.333236596591172e+00, -3.787580323789253e+01
s667        ,  9.502651428335526e-01,  7.973791267699551e-01,  4.024648293174374e-01, -4.120100179160760e+01
s668        , -1.539888656744302e+00, -1.469908548258221e+00, -3.812167711279707e+00,  3.295873089451388e+01
s669        , -7.817282530962720e-01, -5.712409724776977e-01, -1.956441915264228e-01,  3.081411762856481e+01
s670        ,  1.305183965640755e+00,  1.220239421091937e+00,  2.739441503029682e+00, -3.331480090836167e+01
s671        ,  4.799138388405841e-01,  3.675276537679324e-01, -4.038775831112612e-02, -2.215346962819434e+01
s672        ,  3.973005628545346e-02,  1.757352679553070e-01, -1.181239944168079e+00, -2.686307346191326e+01
s673        , -1.414611532455524e-01,  2.074316225561224e-02,  1.548988916380897e+00,  2.047180016365791e+01
s674        ,  2.903659687553911e-01,  4.264268934483955e-01,  1.329409498589621e+00, -6.432079259674582e+00
s675        ,  1.026086479328726e+00,  1.112744626704703e+00,  2.578466680383277e+00, -2.925484791051315e+01
s676        , -6.754288667653827e-02, -3.257544913954316e-01, -7.459795286301231e-01,  8.688426047081016e+00
s677        ,  1.605266818482901e+00,  1.385187105863451e+00,  1.608084970486458e+00, -5.884572217269778e+01
s678        ,  1.084789537255858e-01,  3.547209979584500e-01,  1.230907069573044e+00, -3.599513299737150e+00
s679        , -2.992012028639636e-01, -1.405626413753438e-01,  1.084496700107406e+00,  2.344241684758257e+01
s680        ,  8.990202473369718e-01,  9.171526416086700e-01,  2.367780291642221e+00, -2.071632334631473e+01
s681        ,  5.643835559735575e-01,  5.502541380450919e-01,  1.104994944753084e+00, -1.684791067842821e+01
s682        , -5.946014640649122e-01, -6.629850352742390e-01,  1.122527063403116e+00,  5.466112049319756e+01
s683        , -6.016194601328428e-01, -1.835908837291907e-01, -3.019642481601191e+00, -3.149971279958338e+01
s684        , -1.092230320268682e+00, -8.958000675517419e-01, -1.968978966335625e+00,  2.504645496058373e+01
s685        , -1.049541099357342e+00, -1.123848091374874e+00,  1.801150500899255e-01,  6.853497641666650e+01
s686        , -3.882296162024126e-01, -3.555568052882670e-01,  1.093005370923491e+00,  3.618994075000832e+01
s687        , -1.289479776127262e+00, -1.255563933980774e+00, -3.664648353457761e+00,  2.243419319635736e+01
s688        ,  1.174200481057901e+00,  1.028507594275445e+00,  4.961952078221908e-01, -5.346459099930546e+01
s689        , -2.594548196962304e-02,  8.921056783797912e-02,  1.235845744959399e+00,  1.206525708705665e+01
s690        ,  4.711059702108155e-01,  1.590343179010067e-01, -1.080578639941921e+00, -2.447254668907387e+01
s691        ,  9.245223879507848e-01,  8.647852620548575e-01,  2.014726408687117e+00, -2.258410659678045e+01
s692        ,  1.066847762125763e+00,  1.163221010981472e+00,  2.294911416873884e+00, -3.619031586019491e+01
s693        ,  6.254387821095569e-01,  5.316035066355610e-01,  1.041468591239255e+00, -1.664195369843300e+01
s694        , -5.171349029224964e-01, -2.600047285269512e-01, -3.080832459458479e+00, -2.786813055627552e+01
s695        , -1.267384161897314e+00, -1.349116351651667e+00, -1.591969472812763e+00,  5.695265206056023e+01
s696        , -4.788650652000022e-01, -3.221694173151818e-01, -3.057489981469368e+00, -2.388982565668765e+01
s697        , -3.220149437916258e-01, -1.278519509761659e-01,  1.398357300771473e+00,  2.709074758883633e+01
s698        , -1.380331688121128e+00, -1.470277405513097e+00, -1.523558362328317e+00,  6.502738759237937e+01
s699        ,  1.594942071124517e+00,  1.420936438906822e+00,  2.448436607405814e+00, -4.917828014819037e+01
s700        ,  1.292968973461459e+00,  1.137549759383705e+00,  1.628258974025593e+00, -4.401744763996697e+01
s701        ,  5.937524925456381e-01,  4.519941662394596e-01,  7.841190589084239e-01, -1.556946111128703e+01
s702        ,  9.323059097091277e-01,  8.968725888773939e-01,  1.354329558319253e+00, -3.371627958456279e+01
s703        , -3.788357179143477e-01, -1.423664390983829e-01, -3.124362870554503e+00, -3.538754509110656e+01
s704        , -4.335664235266130e-01, -3.015187540943528e-01,  1.291139028789010e+00,  3.579027126481577e+01
s705        ,  1.028207628094288e-01,  2.806566066207494e-01,  4.590282891356507e-01, -1.005758302771765e+01
s706        , -9.693990214196425e-01, -7.562855514868116e-01, -1.534848760037602e+00,  2.293066628590170e+01
s707        , -4.022383612473933e-01, -5.297901336404212e-01,  2.555995948680048e-01,  3.469805504936087e+01
s708        , -4.176881010209963e-01, -6.957275285562947e-01, -5.252076732537204e-02,  4.013037057668487e+01
s709        , -5.070250417068456e-01, -6.944268414142565e-01,  7.492166531364920e-01,  5.128055736093036e+01
s710        , -6.560408805167797e-01, -8.042177674171478e-01, -2.782475265963122e+00,  8.275827610357139e+00
s711        , -7.281768921318991e-01, -7.253840887793694e-01, -3.146043104728668e+00, -1.445699756788894e+00
s712        ,  1.638529471594250e+00,  1.553733482276981e+00,  2.545603066439966e+00, -5.561793987846576e+01
s713        , -2.681291651109597e-01, -4.622233125315017e-02,  1.281176972097733e+00,  2.065511215734035e+01
s714        ,  1.813117241484988e+00,  2.019617170730947e+00,  3.749510633246204e+00, -6.612502306146501e+01
s715        ,  5.902106972748544e-01,  6.267847316391918e-01,  1.868171513300769e+00, -1.065655685614704e+01
s716        ,  1.256825138045294e+00,  1.472577218599848e+00,  2.557666576342450e+00, -5.068204071094667e+01
s717        ,  1.935429652037489e-01, -8.136710363740207e-02,  6.232308079647775e-01,  1.350635077797577e+01
s718        , -9.717462693594499e-01, -1.233014083128102e+00, -2.028414026958421e+00,  4.402155365311527e+01
s719        , -1.005002399040077e+00, -9.549132616198290e-01, -1.998959498094661e+00,  2.809884779022385e+01
s720        , -1.084502233578804e+00, -1.281288340248488e+00, -3.301946420368503e+00,  2.902405032832772e+01
s721        ,  1.202728817719904e+00,  1.040362189975228e+00,  2.159034410297891e+00, -3.087646673552789e+01
s722        , -8.687581931338572e-01, -8.059766521179971e-01, -3.165256345808331e+00,  3.019125850817628e+00
s723        , -8.228918435433465e-02, -3.952932287391756e-01, -1.464523258740749e+00,  2.711368622161722e+00
s724        , -4.319725882125269e-01, -3.048284034191727e-01, -1.766673134636035e+00, -6.833326976429091e+00
s725        ,  2.076224205209437e-01, -1.638785230491963e-03, -6.111778572847106e-01, -8.461955743624525e+00
s726        ,  1.218751687971090e+00,  1.210463061449279e+00,  1.456442306497930e+00, -5.070616488479691e+01
s727        , -4.191973947875540e-01, -5.485848976154595e-01,  4.538755204826935e-01,  3.857844898852549e+01
s728        , -6.090434041993623e-01, -3.192712678714487e-01, -8.334513151641891e-01,  7.082761009170977e+00
s729        ,  9.718089694740940e-01,  7.256406314161628e-01,  3.032842914238635e-01, -3.837601641138539e+01
s730        ,  2.269628290273034e-01,  3.614601428711229e-01,  1.319363026080048e+00, -2.756725736214092e+00
s731        ,  8.255797233596714e-01,  1.057606611978922e+00,  4.921933685020377e-01, -5.522985308980051e+01
s732        ,  1.498830275111732e+00,  1.194429272688531e+00,  2.472902665540638e+00, -3.553105430601380e+01
s733        , -8.897216148319836e-01, -9.543030166000011e-01, -1.783961669979135e+00,  3.107357951522799e+01
s734        ,  5.730515015964993e-01,  5.196522173991311e-01,  1.074096010279660e+00, -1.548308005972463e+01
s735        , -4.493104523117364e-01, -9.323279910557215e-02,  1.245245122441917e-01,  7.220025049973582e+00
s736        ,  9.253604820479431e-01,  8.404450519236677e-01,  8.970687662965384e-01, -3.680476720044636e+01
s737        , -7.641264386628301e-01, -6.614756910118911e-01, -2.319387098420361e+00,  6.375950919994142e+00
s738        ,  1.093494957500644e+00,  1.016116821995845e+00,  2.339827729751865e+00, -2.692071975025260e+01
s739        ,  3.235386076744294e-01,  2.046963528519131e-01, -2.998268279286325e-01, -1.622192508831249e+01
s740        ,  9.523024838580033e-01,  1.004206715187461e+00,  1.809333322072556e+00, -3.364956012632587e+01
s741        , -4.683237856465198e-01, -2.383219294015056e-01,  1.097495060155235e+00,  2.936663896129505e+01
s742        ,  1.206631327064570e+00,  1.183481669296429e+00,  1.925164929296447e+00, -4.255788570800657e+01
s743        ,  5.593827587743279e-02,  5.363020228010107e-02,  3.271004010595453e+00,  4.265314520777694e+01
s744        , -1.602853178165513e-01, -1.540796441212753e-01,  5.785712867667892e-01,  1.715199797721037e+01
s745        , -5.306178829342441e-01, -4.542757371058457e-01, -1.695839161912538e+00,  2.936821718557807e+00
s746        ,  6.509625117887479e-01,  7.351289536638269e-01,  9.962155109800177e-01, -2.923035081851456e+01
s747        , -5.126484862205682e-01, -3.773274611841549e-01, -6.699548811232106e-01,  1.278229110201899e+01
s748        , -7.766421657116760e-01, -5.303562134816673e-01,  6.663821579372800e-01,  4.048342093249266e+01
s749        , -2.162768438186639e-01, -3.100116136022870e-01, -2.113657197292627e+00, -1.138763060814415e+01
s750        , -7.494903637093456e-02, -6.069581210627913e-01, -1.001582760427856e+00,  2.162666523161888e+01
s751        , -1.132573444571337e+00, -6.424057534197004e-01,  9.508241767105537e-01,  5.104800466655124e+01
s752        ,  1.560177551100659e+00,  1.446156360550524e+00,  2.281466543284847e+00, -5.299770610718446e+01
s753        , -9.778812152465644e-01, -9.562632473281542e-01, -1.003631374064083e+00,  4.211554670432753e+01
s754        ,  8.187766647944796e-01,  6.742673824994478e-01,  1.938043612867821e+00, -1.246719751743155e+01
s755        , -1.210746771791428e+00, -9.594496944043573e-01, -2.956354797131644e+00,  1.495907334838417e+01
s756        , -4.332253543244241e-02, -9.993019206461007e-02,  1.674895729047274e+00,  2.932299120033695e+01
s757        ,  6.046843465793931e-01,  4.771691723910192e-01,  1.605320924366306e+00, -5.549052603175916e+00
s758        ,  7.853283269182638e-01,  7.200621165351335e-01,  1.702094360986809e+00, -1.846105504361539e+01
s759        , -4.512800599860263e-01, -9.771294957277158e-01, -1.708595517929192e+00,  3.346970554814570e+01
s760        ,  2.133127133712616e-01,  2.954788092915037e-01,  4.172661382298309e-01, -1.151300109433575e+01
s761        , -1.372370955930419e+00, -1.073509403797558e+00, -2.750141743916112e-01,  5.920507679341949e+01
s762        ,  1.452970431080306e+00,  1.706080480983845e+00,  3.337749673541553e+00, -5.347424583839600e+01
s763        , -1.593336135067460e-01, -1.878824715196867e-01,  9.302990859055743e-01,  2.406269848625885e+01
s764        ,  1.129930705304393e-01,  3.062824381149549e-01, -1.169668302894475e+00, -3.436914864978348e+01
s765        ,  1.677207924737715e-01,  2.276335548372891e-01,  1.273423375860371e+00,  4.460727549412551e+00
s766        ,  5.961954984880359e-01,  6.687421134196391e-01,  1.247638593949852e+00, -2.181027193346354e+01
