# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.196367591853577; Max AE: 0.81632762883427
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.371234055965786e-01,  2.170671630837953e-01,  1.780481251812032e-02,  8.688528849824527e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s380        ,  9.482091524808841e-01,  7.768895978890413e-01, -4.486462665931091e-01,  1.128758788664611e-01,  3.628251742514606e+01
s381        , -2.602453229516086e-01, -1.390152231726595e-01, -1.509852228659133e-01, -3.021428008834414e-01, -6.134974612524325e+00
s382        ,  1.104663472507788e+00,  1.087544395721635e+00, -1.097634063103127e-01,  2.272571978266011e+00,  3.191362841946440e+01
s383        , -2.293659969566494e-01, -4.423540005684619e-01,  1.740822301419898e-01,  2.763001521377285e-01, -2.589472475592112e+01
s384        ,  1.124093149995714e+00,  7.882457278337380e-01, -1.324868224968778e+00, -6.400202040015696e-01,  3.442978305654724e+01
s385        , -1.028301590354242e+00, -8.437737088151003e-01, -1.221985711112852e-01, -1.177310589294396e+00, -3.466446949897775e+01
s386        , -8.502764349509152e-01, -6.723317561150682e-01, -3.667504313854968e-01, -5.568109218556110e-01, -3.585724362883336e+01
s387        ,  1.129785972964034e+00,  1.276234746171037e+00,  2.720927294119475e-01,  2.546512446499617e+00,  4.425713932601456e+01
s388        , -1.726546649489343e+00, -1.839676613132691e+00, -7.329279773943351e-01, -2.615434460049617e+00, -8.119973469215222e+01
s389        , -6.831952605802530e-01, -7.767496017231077e-01, -1.807364430976883e-01, -1.854648995378151e+00, -2.342192855209712e+01
s390        , -3.734364635864852e-02,  2.338391040845109e-01, -4.619405419722822e-02,  1.166770363543287e+00, -1.706399329884488e+00
s391        ,  4.779948697936299e-01,  7.670782528057551e-01, -6.010913921549730e-01,  1.699607616617954e+00,  1.435659099853832e+01
s392        ,  3.310220817152515e-01,  2.066096047158464e-01, -7.122228087124637e-01, -5.172767108841603e-02,  2.749441227570296e+00
s393        ,  5.553356616642980e-02,  9.281078568804660e-02,  4.660432169207618e-02,  1.621516372176568e+00, -1.393534458094366e+01
s394        ,  4.365379722541595e-01,  2.561019710234282e-01, -2.536697696216503e-01,  1.768201413522494e-01,  8.849803093072302e+00
s395        , -8.983021968784184e-01, -7.259417372755059e-01,  1.245739919781482e+00, -4.007230052445571e+00,  2.467256613076383e+01
s396        ,  1.678248791678738e-01,  3.505583711227316e-01,  1.215572415214643e+00, -1.999874336995673e+00,  6.025933099444342e+01
s397        ,  8.185692451143642e-01,  7.779754035747934e-01, -3.919769258380171e-01,  1.519608394928970e+00,  1.994805709735995e+01
s398        , -3.699760772173830e-01, -3.300885463579630e-01, -2.294369370934436e-01, -1.196583932974001e+00, -7.006776083821587e+00
s399        ,  1.905475331815307e+00,  1.901942966056355e+00, -3.501687333348630e-01,  2.363571345517162e+00,  7.334286926234105e+01
s400        ,  1.858354115946673e+00,  1.826358768558143e+00, -5.809453408684112e-01,  2.654314601791478e+00,  6.247965201492788e+01
s401        ,  1.882929356651747e+00,  1.773079758047197e+00, -1.025288686503093e-01,  2.420225599483109e+00,  6.871267290195830e+01
s402        ,  7.251022959905945e-01,  6.093804606003217e-01, -5.977300430680577e-02,  4.762681260679477e-01,  2.762313339514288e+01
s403        , -4.598852698083180e-01, -3.019745768925437e-01, -3.609336702720486e-02, -6.617791871169143e-01, -9.372894440549379e+00
s404        , -7.654208212581715e-01, -6.818290082746827e-01, -7.452177509467314e-01, -1.676436729832900e+00, -2.778115263794491e+01
s405        , -1.008550952239817e+00, -8.161972765514317e-01, -3.631849143596089e-02, -1.256306816936571e+00, -3.100882324089140e+01
s406        ,  6.851436048144010e-01,  7.712619820646505e-01,  1.038830496935212e-01,  1.281048087588403e+00,  2.908323858608466e+01
s407        ,  1.179473302867332e+00,  1.130156905511914e+00,  2.886842037239941e-01,  3.450136983826737e+00,  2.525717354526834e+01
s408        ,  1.889092138737942e+00,  1.849998465041500e+00, -4.869326899229077e-01,  2.635956114198618e+00,  6.528323791139306e+01
s409        ,  1.749725590072469e-01,  4.127760431029842e-02,  3.576895618738665e-01,  1.684529725484822e+00, -1.345489692909324e+01
s410        ,  1.998254738056868e+00,  1.701824534813320e+00, -2.288253050957623e-01,  1.423023880008455e+00,  7.518601733020277e+01
s411        ,  9.892338833250636e-01,  8.808957024932172e-01, -5.508825673765625e-01,  9.711846193634618e-01,  3.029833991951567e+01
s412        , -1.223391619754290e+00, -1.325833618722241e+00, -5.350809814458599e-01, -7.030705228409341e-01, -7.301960175927624e+01
s413        ,  5.743625596418537e-01,  2.489458697638230e-01, -3.132829334068430e-01,  4.847671078651065e-01,  3.899627291656569e+00
s414        ,  1.092248078316437e-01, -5.937896402077680e-02, -7.829467089337857e-01, -1.358070972298217e+00,  2.794674705436804e+00
s415        , -2.685700492164793e-01, -1.989546851889854e-01,  6.543096157443344e-01,  9.778717108488293e-01, -1.438186437865323e+01
s416        ,  1.462987518702352e+00,  1.330898503935749e+00, -3.905044086710222e-01,  2.497027955028576e+00,  3.910616826791058e+01
s417        ,  1.569882344576942e+00,  1.817293042742942e+00, -1.544467257380275e-01,  3.341903592091676e+00,  5.926782863025727e+01
s418        ,  1.876220335020836e-02,  2.829187709277690e-01, -1.596731411682591e-01,  1.311714763847326e+00, -2.228255456857271e+00
s419        ,  1.276905221099546e+00,  1.243907595442328e+00, -6.121047534069828e-01,  1.600629100676919e+00,  4.219753580301235e+01
s420        , -1.647237733483662e+00, -1.488977146772126e+00, -8.034815210630160e-01, -2.488403965608793e+00, -6.399116142333998e+01
s421        , -1.445425539908424e-01, -2.205376459832951e-01,  1.109969076530416e+00, -2.389130138908956e+00,  3.152314591744435e+01
s422        ,  5.402460517048289e-01,  6.326149487017254e-01, -4.718135750919561e-02,  1.854775482319828e+00,  1.228972740944267e+01
s423        ,  8.390845889372367e-02, -9.258847784059963e-02,  4.607248620680626e-02,  4.467162096370831e-01, -1.003273879770497e+01
s424        , -9.431170827773597e-01, -9.148772077206236e-01,  7.426743386543319e-01, -3.331289489524059e+00, -8.794352859337943e-01
s425        ,  1.130552771406502e+00,  9.201074222966084e-01,  1.556139092846665e-02,  1.985701481711325e+00,  2.767604570065090e+01
s426        , -8.389925436276273e-01, -3.769747521432238e-01, -5.620626889222590e-01, -1.045245467473277e+00, -1.591505119530102e+01
s427        ,  8.392912737700503e-01,  5.544902544127028e-01, -8.069888763513555e-01,  2.583993265353669e-01,  1.724501702601090e+01
s428        , -9.488637335179150e-01, -1.092704982262631e+00,  1.098835964919473e-01, -3.124664161662989e-01, -5.609847394408450e+01
s429        ,  3.637065073507825e-02, -1.790141489049799e-01,  6.725714011218303e-01, -4.967318726809243e-01,  4.958909315230497e+00
s430        , -9.278822222973141e-01, -8.438141263121692e-01,  1.133483328834064e+00, -2.567552422932416e+00, -9.945276682472517e-01
s431        , -1.858348493139306e-01, -6.251950391454744e-02,  2.107676937979086e-02,  1.009506784656525e+00, -1.553807332472159e+01
s432        , -1.980571102286932e-01,  1.506795987044035e-01,  3.954927112906144e-01, -2.190830786191634e+00,  4.043949354236332e+01
s433        ,  2.907509872393486e-01,  3.765838009068351e-01, -4.148035017861776e-01,  1.653428693644941e+00, -4.531409353444925e+00
s434        , -7.856669273303235e-01, -5.615583140633543e-01, -2.059558032518943e-01, -1.360323181393746e+00, -1.769823531418049e+01
s435        ,  2.522946697305543e-01,  4.650550060351480e-01, -6.202100971771698e-01,  1.856717117137154e+00, -4.776441289253820e+00
s436        ,  9.124956428672120e-01,  8.951947309011183e-01, -4.213177025428672e-03,  3.543040611240021e-01,  4.590264063535864e+01
s437        , -3.499552547842402e-01,  1.279648454377161e-01, -1.282526349061592e-01,  1.697278162537006e+00, -1.521331446530439e+01
s438        , -2.967024119054128e-01, -1.470991708854930e-01, -8.404671245497858e-01, -6.469790173073517e-02, -1.866629078100648e+01
s439        ,  1.398781376080027e+00,  1.566441128842166e+00,  3.560883846481566e-03,  2.895474188214017e+00,  5.272580820345044e+01
s440        , -1.423048475754128e+00, -1.430713190363021e+00,  5.982857014827725e-02, -4.203021240362688e-01, -7.443451847673573e+01
s441        ,  4.627215551435010e-01,  5.039544760010704e-01, -6.130277462269785e-01, -2.639499301269219e-01,  2.335807306008386e+01
s442        , -1.281983082708195e+00, -1.144930245069316e+00, -8.267919804216529e-02, -2.310366132937189e-01, -6.258897445456287e+01
s443        ,  4.064644218525872e-01,  3.003649728734538e-01,  5.377856034862845e-01,  8.156326680620405e-01,  1.408829534278744e+01
s444        ,  1.926435095105153e-02, -1.240026254967355e-01,  3.506150674529729e-01,  6.124049367580238e-02, -3.041699361998576e+00
s445        , -6.163049587306062e-01, -5.640277545645229e-01, -1.522207567146079e-01,  4.869479409512928e-01, -3.964227459248121e+01
s446        ,  1.711464900608388e-01,  9.630790581221690e-02, -2.516212594812753e-01,  5.689144162644322e-01, -4.877895930894472e+00
s447        , -5.502000181018426e-01, -5.151072397028871e-01,  7.963537668653934e-01, -1.500009088597519e+00, -3.765302115072333e-02
s448        ,  1.089535632894734e-01,  3.348084939518912e-01, -9.295226717819505e-01,  1.111873883413213e+00, -7.130341698939047e+00
s449        , -1.011248874107511e+00, -1.039268309623061e+00,  4.184232018178069e-01, -1.043297966213736e+00, -4.007818922687677e+01
s450        , -1.947013588700806e+00, -1.353652493362604e+00,  1.374676417542382e-01, -1.899930755368645e+00, -5.103356847718791e+01
s451        ,  1.238871233763808e+00,  1.069360247717199e+00, -1.022159258758826e-01,  1.301256526265578e+00,  4.283462102678031e+01
s452        , -3.901411635884037e-01, -4.319795315294200e-01,  2.249086815334689e-01,  1.528041028614809e+00, -3.989572759893463e+01
s453        ,  5.429001167419540e-01,  4.992890724094261e-01,  3.718291897054953e-01,  1.708430839629710e+00,  1.216605006477144e+01
s454        ,  1.674074113182614e+00,  1.519229248066624e+00, -1.411715289397557e-01,  3.311950181595305e+00,  4.306917263953058e+01
s455        ,  3.036107540082147e-01,  3.776145256347407e-01,  5.800811960420704e-03,  1.374665965092875e+00,  4.526595975635169e+00
s456        ,  1.697945289202256e+00,  1.515559055775892e+00, -3.230737296936813e-01,  2.458713682174846e+00,  5.084269817420683e+01
s457        ,  1.416859305428101e+00,  1.600697737452140e+00,  7.710990520653860e-02,  2.408351282011264e+00,  6.156809116461648e+01
s458        , -1.404208354895570e-02,  1.748486891250934e-01, -2.765518036669241e-01,  8.011567928300684e-03,  6.039532018898119e+00
s459        ,  6.925018491951431e-01,  4.138455591175902e-01,  3.023307604045394e-01, -3.331398352662521e-01,  3.133135926171820e+01
s460        , -1.114252131965874e+00, -1.067715174703855e+00, -6.151933701716198e-01, -1.523804900598756e+00, -4.958344346365693e+01
s461        ,  2.042381769729374e+00,  2.105622957508176e+00,  1.959092185726110e-01,  2.886492499832901e+00,  8.567991821592896e+01
s462        , -1.531404654443665e+00, -1.311212106796145e+00, -4.429038526781492e-02, -2.614600677087640e+00, -4.235767388430043e+01
s463        , -3.759583777355113e-01, -3.509461588008587e-01,  5.068881806042014e-01,  1.330957918645714e+00, -2.918639925103445e+01
s464        ,  1.991689923540824e+00,  1.859310202976730e+00, -6.440455055290792e-01,  2.417384571708134e+00,  6.637852137339179e+01
s465        ,  9.755969169673073e-02,  2.825133461057858e-02, -3.036058152370783e-01,  9.332262578678651e-01, -1.383409605225382e+01
s466        ,  6.072772838991297e-01,  7.994962744680508e-01,  8.402036916825455e-01,  7.515176222947966e-01,  4.693104384588250e+01
s467        ,  1.216496181986968e+00,  1.097420492564914e+00, -2.293714017624142e-01,  1.531271140272290e+00,  3.991294385033928e+01
s468        ,  3.775595362798933e-01,  6.174423929508124e-01,  8.486925081513625e-01,  8.468599011876611e-01,  3.565675144636452e+01
s469        , -1.307461059058785e+00, -1.158820956018469e+00, -4.915574251415267e-02, -9.821529363862733e-01, -5.376545136310870e+01
s470        , -5.283291461494825e-01, -6.522287625641771e-01,  4.490742313860607e-01, -4.943002314495140e-01, -2.462516255386706e+01
s471        ,  2.377867747615111e-01,  4.170240651463039e-01, -5.665803750790289e-01,  1.205334490760541e+00,  1.181481611532058e+00
s472        ,  1.302569086132945e+00,  1.310431335385605e+00, -3.214363481307195e-01,  2.439366648199007e+00,  3.957945949003074e+01
s473        , -5.693295827287675e-01, -6.121761705226042e-01,  4.895846427870088e-02,  1.296699363302041e-01, -3.531146746513954e+01
s474        ,  1.884221453852586e+00,  1.624786145987546e+00, -1.650347337352777e-01,  1.911212814937472e+00,  6.575699704240648e+01
s475        , -1.446520811585995e+00, -1.571522003539029e+00, -6.183883829422387e-01, -2.657752941162139e+00, -6.409758432482836e+01
s476        , -1.215631750383895e+00, -1.631645401968782e+00,  1.034608513643959e+00, -4.319877290118966e+00, -2.519610914529506e+01
s477        , -8.341578078875426e-01, -5.034665156968187e-01,  6.050807081187769e-01,  1.375128730358383e-01, -2.189504923837598e+01
s478        ,  1.187878793372986e+00,  1.160100231302553e+00,  2.807427508460353e-02,  1.586741618317251e+00,  4.618570381172241e+01
s479        ,  3.365947877874360e-01,  5.590885032145598e-01,  2.868175404895850e-01,  1.240102303531125e+00,  2.010210250036874e+01
s480        , -9.637108529621194e-01, -8.535161271827160e-01, -3.921011734845239e-01, -3.281907514648565e+00, -1.314802606494071e+01
s481        ,  2.085079041846591e+00,  1.517724509497711e+00, -1.279324025127028e+00,  2.067258715692271e-01,  6.568411996084158e+01
s482        , -1.022603717946666e+00, -1.165097709658184e+00,  9.062653613669335e-01, -2.657252817607080e+00, -2.097178219103618e+01
s483        , -1.034187950850505e+00, -1.024200048815936e+00, -4.169158678678194e-01, -3.047219061447448e+00, -2.592610069996274e+01
s484        , -1.995156105028394e+00, -2.289417485475083e+00, -3.763653800839816e-01, -3.654450970953649e+00, -8.904341001299638e+01
s485        ,  6.269503300594436e-01,  2.784165072833174e-01, -9.819885985737458e-01, -7.735880117481964e-02,  3.502203799091894e+00
s486        , -1.429365852931641e+00, -1.345514950161968e+00, -1.040822713228447e+00, -1.836075911339012e+00, -6.704741125744488e+01
s487        ,  4.249609108300679e-01,  1.512676919917341e-01,  7.316695143946459e-01, -1.298451037035858e+00,  3.407026844070434e+01
s488        , -2.798574335396176e-01, -8.048557962400255e-02,  5.062219675769697e-03,  1.028477025562845e+00, -1.699168687019304e+01
s489        , -5.336235067101003e-01, -4.728861740758969e-01,  1.407841346897731e-01,  1.527420501049978e+00, -4.330603283907203e+01
s490        , -1.648273604531437e+00, -1.224763714834386e+00, -1.116130388394309e+00, -1.965536319177434e+00, -5.969009557369183e+01
s491        ,  7.228333429987273e-01,  8.324209915375518e-01,  1.227084876338238e-01,  2.238405211976251e+00,  2.109731716876729e+01
s492        , -9.260692223596583e-01, -9.037350571099000e-01,  3.818836083533372e-02, -4.432993494337844e-01, -4.484484012080381e+01
s493        , -5.201114240395055e-01, -1.885425121853150e-01,  8.508659434001168e-01, -2.401511429519628e+00,  3.002036615634241e+01
s494        ,  1.832055246002863e-02, -1.228597006795398e-01,  3.667453037174877e-01,  1.976433725803486e+00, -2.611174179372257e+01
s495        ,  2.383820600840625e-01,  4.784974814218346e-01, -2.471843182270406e-01,  2.077888078392146e+00, -1.749918808566133e+00
s496        , -7.978377098794708e-01, -3.989046992638944e-01, -9.106835792663237e-01, -2.135359287668126e+00, -8.499539554692833e+00
s497        ,  4.550356427377596e-01,  5.536824343429245e-01, -1.194840311833213e-01,  1.167265370525437e+00,  1.527536395744804e+01
s498        , -6.680642327437073e-01, -8.803039471526652e-01,  6.097136954090695e-01, -2.351359795895895e+00, -1.265520536903505e+01
s499        ,  8.575607855949897e-01,  8.907065699942529e-01,  3.532840893698723e-01,  1.935786809569418e+00,  3.113106328731924e+01
s500        , -1.692527892902983e-01, -1.175345206106035e-01,  2.170600199637425e-01,  2.305382182992908e-01, -6.521090091142264e+00
s501        , -6.422509788397670e-01, -5.877552761257387e-01,  4.075713877793661e-01, -5.884703311552474e-01, -2.040869427404020e+01
s502        ,  1.243213320474068e+00,  1.346328504107180e+00,  1.790004293612122e-01,  1.438789376259891e+00,  6.045892178000675e+01
s503        , -1.279877945312270e+00, -1.194079851033306e+00, -2.241320272760641e-01, -1.911475671974675e+00, -4.674624899183755e+01
s504        ,  1.209352307302353e-01,  1.078034925276802e-01,  7.201788146818533e-02,  1.488265691151199e+00, -1.113030499176466e+01
s505        , -1.237963369094699e+00, -1.063950828831432e+00, -2.282115832769860e-01, -1.725647182705463e+00, -4.175746290305399e+01
s506        , -1.696383544323350e-01, -5.964709325800283e-02,  3.416003062862096e-01,  1.242612810793130e+00, -1.394994205506245e+01
s507        , -1.230468344629726e+00, -8.856180923449669e-01,  8.091141052235240e-01, -9.575035998614665e-01, -2.729125115129188e+01
s508        , -2.371439343057282e-01, -2.345500466527655e-01, -1.188455046030799e+00, -6.313736852551615e-01, -2.130379409925814e+01
s509        , -1.639492376941975e-01, -2.383600157389685e-01,  4.384661757857963e-01,  3.121256815564417e-01, -1.135320346187653e+01
s510        ,  6.798876031058373e-01,  5.140796712486192e-01,  6.820892142940930e-01, -3.870320870262013e-01,  4.267559374987021e+01
s511        , -1.306302408071936e+00, -1.713334770042276e+00,  8.735846009961264e-01, -2.665437325298193e+00, -5.209875110188122e+01
s512        , -1.810398909331260e-01, -3.818186504508065e-01,  3.101780770026552e-01,  1.057246196972989e+00, -3.020315999403573e+01
s513        ,  7.546842351810933e-01,  9.064046739634710e-01, -5.147753431767219e-01,  1.732817759332801e+00,  2.292647315983999e+01
s514        , -1.659299996003214e+00, -1.662473880682976e+00, -3.659938345982308e-01, -2.379891075092159e+00, -6.923203374352050e+01
s515        , -2.345220738579200e-01, -4.416698301432783e-01,  1.185983313615024e-01,  2.140009130774494e+00, -4.931661594356995e+01
s516        , -1.737647836542105e+00, -1.712312214524666e+00,  2.993632904133510e-01, -2.257034399886670e+00, -6.466780350837831e+01
s517        , -1.327112675511377e+00, -1.123270101161264e+00, -2.732478996157317e-01, -1.371294260271015e+00, -5.000898593871516e+01
s518        , -4.005723114576410e-01, -7.818360475012842e-01, -2.670377686078906e-02,  9.012960597740614e-01, -5.525528088573365e+01
s519        , -7.627096815238132e-01, -7.336953284166779e-01,  1.167977808978453e+00, -3.104643485993166e+00,  1.219758427557826e+01
s520        ,  5.205308045053684e-01,  1.368203532424869e-01,  5.866374863192924e-01, -1.018723848421504e+00,  2.791702114728418e+01
s521        , -1.565970964052308e-01,  4.689160155858657e-02,  9.683463689971259e-01,  2.947458004688914e-01,  1.193663541344932e+01
s522        ,  9.369677526584559e-01,  8.545250936725177e-01, -1.234141597815242e+00,  6.123577387820175e-01,  2.409227715393148e+01
s523        , -1.137675297963781e+00, -1.077932824624080e+00,  6.127272881092649e-02, -8.440945222151994e-01, -4.943486050699146e+01
s524        , -1.043872792855045e+00, -1.293728243067202e+00,  1.098150053878143e+00, -4.373715841579104e+00, -4.714515948083846e+00
s525        , -4.052687326822306e-01, -4.047145411308037e-01,  5.128906573220855e-01,  1.058616892090307e+00, -2.880609536351903e+01
s526        , -9.078531683408999e-01, -8.294683003227401e-01, -2.465295697632840e-01, -1.833786975911617e+00, -2.751342056680302e+01
s527        , -2.354883271970434e-01, -5.574803146998965e-01,  7.456050052123655e-01, -2.749957174994529e+00,  1.214533911681611e+01
s528        ,  1.249426787716260e+00,  1.057485658957767e+00,  2.409312922102027e-01,  2.150026346651730e+00,  3.638993599056039e+01
s529        , -1.079712692195388e+00, -1.279208954264101e+00, -1.944161015727142e-01, -3.036848115673167e+00, -3.741177035750177e+01
s530        , -1.464169262892369e+00, -9.246468521162261e-01, -1.517814294666422e+00, -8.226403545835324e-01, -6.211735942725692e+01
s531        ,  8.870341112159444e-01,  1.057663634444946e+00,  5.458319737162607e-01,  1.386066945242834e+00,  4.977438264997375e+01
s532        ,  8.189742158633641e-01,  5.516807739143386e-01, -5.351328919016574e-03,  2.083918901500139e+00,  5.507583100437575e+00
s533        , -6.018468317011504e-01, -1.052196750559524e+00,  4.554400264324637e-01, -1.645481968805020e+00, -3.296980279772090e+01
s534        , -1.393564173594942e+00, -1.545415892872334e+00, -6.365161818565700e-01, -3.086621315329392e+00, -5.764422647834348e+01
s535        ,  1.247772269364924e+00,  1.087825937371373e+00, -1.492520839396234e-01,  1.507927292391324e+00,  4.072569001786714e+01
s536        ,  1.175565678381589e-01, -1.958141359081754e-02,  4.291550583817682e-01,  5.391461988071491e-01, -1.957315778829325e+00
s537        ,  1.371458952168796e-02, -2.218730036098242e-01,  2.813016202438396e-01, -9.345142888129340e-01,  2.678071452175990e+00
s538        ,  1.438921434076982e+00,  1.237511664236807e+00, -4.069835080639345e-01,  1.041331061899255e+00,  5.138877864702902e+01
s539        ,  4.815773172227232e-01,  1.429948243074305e-01,  1.528391894371262e-02,  1.552120166823513e+00, -1.068785880028980e+01
s540        , -7.238055425047152e-01, -8.064230263534984e-01,  1.091223335890751e+00, -2.732603445839326e+00,  2.554929746911092e+00
s541        ,  2.233900132878818e+00,  2.015505362114753e+00, -5.132851650673413e-01,  1.730870195770225e+00,  8.526224868274616e+01
s542        ,  4.148904574828530e-02, -1.432335273196828e-01, -3.547501756204210e-01, -2.445238470881528e-01, -9.788083931108964e+00
s543        ,  7.192492690821944e-01,  5.158040387027143e-01, -4.331872806596700e-01, -1.475007404541942e+00,  4.118329623166930e+01
s544        , -1.195051331046210e+00, -1.075053020312627e+00,  8.995889131825422e-01, -2.794348485160493e+00, -1.433197541287615e+01
s545        ,  1.551116853180877e-01,  2.868151979365200e-01,  3.074304115589843e-03,  7.840769941397999e-02,  1.519389492291534e+01
s546        , -5.623355357397409e-01, -2.773330498465811e-01,  7.056051610397251e-02,  5.986756429422300e-01, -2.193532355315271e+01
s547        ,  1.448160679819764e+00,  1.286236333745715e+00,  2.353380682751500e-01,  1.905781396209083e+00,  5.214084315034762e+01
s548        ,  3.848360583786407e-01,  3.618874979552363e-01, -3.101014183229692e-01,  3.335939091728133e-01,  1.212834506716756e+01
s549        , -1.115216456955655e+00, -1.476116166522044e+00,  1.671313594363460e-01, -3.209316451309035e+00, -4.155327056175117e+01
s550        , -2.045366715571642e+00, -2.006594548740738e+00, -2.051430967109535e-01, -2.690653357652350e+00, -8.262857504299626e+01
s551        ,  1.482005267115409e+00,  1.401565746437771e+00, -3.307955303542933e-01,  1.851626951400416e+00,  5.173876295279864e+01
s552        , -2.227828855322892e-01, -5.269933985451130e-01,  3.280115320309923e-01, -9.200881913899770e-01, -1.401268635932768e+01
s553        ,  1.297454412958832e-01,  1.394189983035157e-01,  2.213128873281487e-01,  7.023031645999800e-01,  2.215721633942418e+00
s554        ,  1.061901762942694e+00,  1.188675100300366e+00, -1.356405954091005e-01,  1.967495038034047e+00,  4.096830412282961e+01
s555        , -4.386884091748981e-01,  5.272457894644478e-02,  6.774931535095110e-01, -1.656848473587070e+00,  3.218351555306022e+01
s556        ,  3.941867714817063e-01,  4.432682511089424e-01,  1.156508422479071e-01, -3.390136162604147e-01,  3.056929108674294e+01
s557        , -8.951391675309346e-01, -6.373177037027007e-01, -2.002038164281248e-01, -2.278846334697588e+00, -1.067846152816061e+01
s558        ,  5.626259017835469e-01,  7.322696429219021e-01, -8.894105622906279e-02,  1.632112316870471e+00,  2.004523473364797e+01
s559        , -2.646400996406346e-02, -9.288800515634610e-02, -8.545373410750019e-01, -6.705622582190183e-01, -8.422540954374648e+00
s560        , -4.614794874684225e-01, -5.665820795403862e-01,  1.460001410079934e-01,  1.635831501549960e+00, -4.982064996802296e+01
s561        , -5.368862422565327e-01, -4.835996601723484e-01,  9.328304261280096e-01, -2.762115806761355e+00,  1.893650434424358e+01
s562        ,  1.314110066282131e+00,  1.171430307223902e+00, -2.573862806375782e-01,  2.496418527335988e+00,  3.192999126657761e+01
s563        ,  1.921771526510788e+00,  1.523250992684762e+00, -1.827453808666961e+00, -4.112018818838571e-01,  6.622801260942160e+01
s564        ,  8.001607223901942e-01,  8.888305609654301e-01,  4.573365408039354e-01,  1.897331640789811e+00,  3.288028794088390e+01
s565        , -5.562845031577306e-02,  3.638535904444612e-02, -3.552514674131017e-01,  1.580617894781269e+00, -2.195773309567293e+01
s566        ,  1.020041341313152e+00,  1.151272685741767e+00, -4.599706720117871e-01,  2.085341819691609e+00,  3.311147702674975e+01
s567        , -2.539691194509933e-01, -3.940832977233397e-01,  1.132713449663018e-01,  6.555136916296544e-02, -2.142415484581358e+01
s568        , -2.316202851259171e-01, -1.266411778374688e-01, -5.247227700590521e-01,  7.577611652298220e-01, -2.333921202913746e+01
s569        , -2.442891053411890e-01, -2.164848282751252e-01, -5.404333664095357e-01,  2.038348762745755e-01, -2.184129074938959e+01
s570        , -7.106433958989193e-02, -7.294043216623758e-02,  2.733400158365982e-01,  1.450307227294112e+00, -1.813774741100126e+01
s571        , -1.517261224362497e-01, -1.329492618126568e-01,  2.918093194390423e-01,  1.491107740619865e+00, -2.175956466358764e+01
s572        , -1.943188611921064e+00, -1.453089279127523e+00, -1.582525241108936e+00, -1.631694346850052e+00, -8.279535599439399e+01
s573        ,  4.755730333935128e-01,  3.534479423968352e-01,  2.904030962258233e-01,  6.643668149005745e-01,  1.561920933057749e+01
s574        , -3.521357752458716e-01, -3.801858512923303e-01, -1.768578293385380e+00, -1.462233881589046e+00, -2.707999302726827e+01
s575        , -2.101634380935241e-02, -4.324106521003062e-01,  6.287316920388942e-01, -2.409538731625120e-01, -1.297517051420743e+01
s576        ,  8.972128211862684e-01,  7.799565338151347e-01, -9.590954075293701e-02,  5.070808437543777e-01,  3.634655158632435e+01
s577        ,  3.519332247195900e-01,  3.981648708619180e-01,  3.941580169074436e-01,  1.816733747325355e-01,  2.539727040950005e+01
s578        , -4.676730825695681e-01, -4.854931314829919e-01,  4.548440704872637e-01,  3.808780964516509e-01, -2.585340810989650e+01
s579        , -5.850412346637100e-02, -9.894197887199530e-03, -5.933793708503154e-01,  1.133810366322657e+00, -2.228112957678712e+01
s580        , -9.183798967000043e-01, -1.012299380366200e+00, -2.669717152523341e-01, -2.046956996815503e+00, -3.545544070116235e+01
s581        ,  9.240377559230070e-02,  7.472810316615092e-02, -3.339173736244678e-01,  9.118781991350318e-01, -1.136717026443124e+01
s582        , -1.742244634920983e+00, -1.671034067251169e+00,  5.681559724010306e-01, -2.743092055223103e+00, -5.284390255178914e+01
s583        ,  7.055292745925379e-01,  5.247043497353494e-01,  1.436765140604723e-02,  1.974893030401875e+00,  5.584267094230373e+00
s584        , -3.175359681654383e-01, -9.636104348441307e-02,  1.046913257650761e-02,  5.971628647940130e-01, -1.255295532298334e+01
s585        , -1.018136882779183e+00, -9.560798308907408e-01, -5.031053527142419e-01, -2.769257632950450e+00, -2.663678636238619e+01
s586        ,  1.796431915125592e+00,  1.767247563274836e+00, -3.993954423137563e-01,  1.745306238486749e+00,  7.265973065407228e+01
s587        ,  1.528101545573583e+00,  1.725541200928102e+00,  5.910802319538000e-02,  3.039659105284980e+00,  6.064354324772321e+01
