# c0 + a0 * (face-area-avg - SBI) + a1 * (poly_dist_avg_fixed + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.234541348595879; Max AE: 1.03027220859046
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.394948269408068e-01, -1.696180974363051e-02,  7.535793339055735e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         31|0|add; (poly_dist_avg_fixed + E_T); $\left(poly_{dist, avg, fixed} + E_{T}\right)$; (poly_dist_avg_fixed + E_T); (newdata$poly_dist_avg_fixed + newdata$E_T); poly_dist_avg_fixed,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s505        , -1.237963369094699e+00, -1.102109728516937e+00, -1.725647182705463e+00,  4.061041631437175e+01
s506        , -1.696383544323350e-01,  6.806089557041534e-02,  1.242612810793130e+00,  1.353266237354842e+01
s507        , -1.230468344629726e+00, -7.204094166626567e-01, -9.575035998614665e-01,  2.895282196541856e+01
s508        , -2.371439343057282e-01, -4.965154220529617e-01, -6.313736852551615e-01,  2.035777406933047e+01
s509        , -1.639492376941975e-01, -1.139580202291776e-01,  3.121256815564417e-01,  1.112561154555953e+01
s510        ,  6.798876031058373e-01,  6.383839974655846e-01, -3.870320870262013e-01, -4.310130765633641e+01
s511        , -1.306302408071936e+00, -1.503587634606511e+00, -2.665437325298193e+00,  5.101042852974844e+01
s512        , -1.810398909331260e-01, -2.585570024730470e-01,  1.057246196972989e+00,  3.017142658631085e+01
s513        ,  7.546842351810933e-01,  8.111815234988700e-01,  1.732817759332801e+00, -2.335721483117549e+01
s514        , -1.659299996003214e+00, -1.745035755798956e+00, -2.379891075092159e+00,  6.927705076240755e+01
s515        , -2.345220738579200e-01, -3.283011522672042e-01,  2.140009130774494e+00,  4.957149510591191e+01
s516        , -1.737647836542105e+00, -1.641958221793671e+00, -2.257034399886670e+00,  6.493470776058945e+01
s517        , -1.327112675511377e+00, -1.158296662622348e+00, -1.371294260271015e+00,  4.892631114350612e+01
s518        , -4.005723114576410e-01, -7.182227732578057e-01,  9.012960597740614e-01,  5.506950798493604e+01
s519        , -7.627096815238132e-01, -5.439650088810059e-01, -3.104643485993166e+00, -1.176649476243396e+01
s520        ,  5.205308045053684e-01,  2.473955422523371e-01, -1.018723848421504e+00, -2.896946973568300e+01
s521        , -1.565970964052308e-01,  2.806505588026184e-01,  2.947458004688914e-01, -1.238431909700395e+01
s522        ,  9.369677526584559e-01,  5.587469023073433e-01,  6.123577387820175e-01, -2.429519006877361e+01
s523        , -1.137675297963781e+00, -1.027221256292933e+00, -8.440945222151994e-01,  4.864250909801353e+01
s524        , -1.043872792855045e+00, -1.124248903285598e+00, -4.373715841579104e+00,  4.525848708282656e+00
s525        , -4.052687326822306e-01, -2.300468209147152e-01,  1.058616892090307e+00,  2.850993482367603e+01
s526        , -9.078531683408999e-01, -9.095635667103925e-01, -1.833786975911617e+00,  2.773177387187546e+01
s527        , -2.354883271970434e-01, -4.624697562223407e-01, -2.749957174994529e+00, -1.156307991081282e+01
s528        ,  1.249426787716260e+00,  1.116840058667957e+00,  2.150026346651730e+00, -3.548677175113688e+01
s529        , -1.079712692195388e+00, -1.359121301168998e+00, -3.036848115673167e+00,  3.724908466784308e+01
s530        , -1.464169262892369e+00, -1.256273798691553e+00, -8.226403545835324e-01,  6.244944999066610e+01
s531        ,  8.870341112159444e-01,  1.175806655506486e+00,  1.386066945242834e+00, -4.975004466395825e+01
s532        ,  8.189742158633641e-01,  5.938938783275550e-01,  2.083918901500139e+00, -5.589384805457083e+00
s533        , -6.018468317011504e-01, -9.336012523437971e-01, -1.645481968805020e+00,  3.180773992546524e+01
s534        , -1.393564173594942e+00, -1.711764253935522e+00, -3.086621315329392e+00,  5.733671293855365e+01
s535        ,  1.247772269364924e+00,  1.054346981543799e+00,  1.507927292391324e+00, -4.086864586330663e+01
s536        ,  1.175565678381589e-01,  1.030671470082109e-01,  5.391461988071491e-01,  1.536131990908940e+00
s537        ,  1.371458952168796e-02, -1.874126642949558e-01, -9.345142888129340e-01, -2.145919222545025e+00
s538        ,  1.438921434076982e+00,  1.130888738172608e+00,  1.041331061899255e+00, -5.196941535356962e+01
s539        ,  4.815773172227232e-01,  1.935944000456824e-01,  1.552120166823513e+00,  1.050184817489438e+01
s540        , -7.238055425047152e-01, -6.147212861985634e-01, -2.732603445839326e+00, -2.341914203789145e+00
s541        ,  2.233900132878818e+00,  1.853854934703513e+00,  1.730870195770225e+00, -8.485653939438949e+01
s542        ,  4.148904574828530e-02, -2.179153699292979e-01, -2.445238470881528e-01,  9.394821419209791e+00
s543        ,  7.192492690821944e-01,  3.543284159366178e-01, -1.475007404541942e+00, -4.171636574862006e+01
s544        , -1.195051331046210e+00, -9.197533426425833e-01, -2.794348485160493e+00,  1.476972914820261e+01
s545        ,  1.551116853180877e-01,  2.493055885711226e-01,  7.840769941397999e-02, -1.359096426934699e+01
s546        , -5.623355357397409e-01, -2.116416734947023e-01,  5.986756429422300e-01,  2.093063171682763e+01
s547        ,  1.448160679819764e+00,  1.330521645636973e+00,  1.905781396209083e+00, -5.153323101581832e+01
s548        ,  3.848360583786407e-01,  2.599909505630617e-01,  3.335939091728133e-01, -1.061779006717374e+01
s549        , -1.115216456955655e+00, -1.453636767155807e+00, -3.209316451309035e+00,  4.038614330693727e+01
s550        , -2.045366715571642e+00, -2.044856769561550e+00, -2.690653357652350e+00,  8.256543555670999e+01
s551        ,  1.482005267115409e+00,  1.313530481033281e+00,  1.851626951400416e+00, -5.129614221002767e+01
s552        , -2.227828855322892e-01, -4.390773105484914e-01, -9.200881913899770e-01,  1.289490636241830e+01
s553        ,  1.297454412958832e-01,  2.180749271087356e-01,  7.023031645999800e-01, -2.940544257761851e+00
s554        ,  1.061901762942694e+00,  1.163038420410781e+00,  1.967495038034047e+00, -4.078771942538251e+01
s555        , -4.386884091748981e-01,  1.326667992559799e-01, -1.656848473587070e+00, -3.121562178255665e+01
s556        ,  3.941867714817063e-01,  4.370622933279844e-01, -3.390136162604147e-01, -3.055418664152057e+01
s557        , -8.951391675309346e-01, -7.317620722885305e-01, -2.278846334697588e+00,  1.096523110131473e+01
s558        ,  5.626259017835469e-01,  7.357006915064952e-01,  1.632112316870471e+00, -2.032909458609673e+01
s559        , -2.646400996406346e-02, -2.875998161241907e-01, -6.705622582190183e-01,  7.487622256032166e+00
s560        , -4.614794874684225e-01, -4.478407552963636e-01,  1.635831501549960e+00,  4.950025677417373e+01
s561        , -5.368862422565327e-01, -3.384806361906620e-01, -2.762115806761355e+00, -1.904465477579240e+01
s562        ,  1.314110066282131e+00,  1.131469610492113e+00,  2.496418527335988e+00, -3.145833465773487e+01
s563        ,  1.921771526510788e+00,  1.028657642746980e+00, -4.112018818838571e-01, -6.645153927102325e+01
s564        ,  8.001607223901942e-01,  1.003413540095076e+00,  1.897331640789811e+00, -3.236756191897314e+01
s565        , -5.562845031577306e-02,  1.375853205464850e-02,  1.580617894781269e+00,  2.150662474282974e+01
s566        ,  1.020041341313152e+00,  1.060066301034397e+00,  2.085341819691609e+00, -3.305294253907414e+01
s567        , -2.539691194509933e-01, -3.274925538265155e-01,  6.555136916296544e-02,  2.023320464190496e+01
s568        , -2.316202851259171e-01, -1.998469260525735e-01,  7.577611652298220e-01,  2.248149289169749e+01
s569        , -2.442891053411890e-01, -3.484570381560375e-01,  2.038348762745755e-01,  2.342170102002841e+01
s570        , -7.106433958989193e-02,  4.818536986589361e-02,  1.450307227294112e+00,  1.763701592386100e+01
s571        , -1.517261224362497e-01, -7.806373705580905e-03,  1.491107740619865e+00,  2.151415264709402e+01
s572        , -1.943188611921064e+00, -1.794881725454747e+00, -1.631694346850052e+00,  8.278004478636892e+01
s573        ,  4.755730333935128e-01,  4.230551108112424e-01,  6.643668149005745e-01, -1.556099846895932e+01
s574        , -3.521357752458716e-01, -7.889636864463578e-01, -1.462233881589046e+00,  2.586789043503870e+01
s575        , -2.101634380935241e-02, -2.631960605443114e-01, -2.409538731625120e-01,  1.211479538424279e+01
s576        ,  8.972128211862684e-01,  7.424611904621404e-01,  5.070808437543777e-01, -3.661271768334692e+01
s577        ,  3.519332247195900e-01,  4.849349956700071e-01,  1.816733747325355e-01, -2.602465001675008e+01
s578        , -4.676730825695681e-01, -3.448777160585755e-01,  3.808780964516509e-01,  2.571046701060722e+01
s579        , -5.850412346637100e-02, -9.783433552882342e-02,  1.133810366322657e+00,  2.177692466652443e+01
s580        , -9.183798967000043e-01, -1.094298203756992e+00, -2.046956996815503e+00,  3.561309796416199e+01
s581        ,  9.240377559230070e-02,  4.228503444177628e-02,  9.118781991350318e-01,  1.038244619606669e+01
s582        , -1.742244634920983e+00, -1.554277134858326e+00, -2.743092055223103e+00,  5.290241969297702e+01
s583        ,  7.055292745925379e-01,  5.691060535515641e-01,  1.974893030401875e+00, -5.667401678347393e+00
s584        , -3.175359681654383e-01, -4.919017809742060e-02,  5.971628647940130e-01,  1.133178581542088e+01
s585        , -1.018136882779183e+00, -1.113151584473812e+00, -2.769257632950450e+00,  2.652598476909541e+01
s586        ,  1.796431915125592e+00,  1.640745662612109e+00,  1.745306238486749e+00, -7.208864298965396e+01
s587        ,  1.528101545573583e+00,  1.742504009093975e+00,  3.039659105284980e+00, -5.981209511536194e+01
s588        , -1.493251816790637e+00, -1.443037812829460e+00, -3.347513584249691e+00,  3.780997641058977e+01
s589        , -1.919234877209601e-01, -3.187137234962233e-01,  8.918955369105175e-01,  3.138333107160232e+01
s590        , -1.474690448373283e+00, -1.653953627650318e+00, -2.419276479018012e+00,  6.335110711812166e+01
s591        , -7.075916964107042e-02, -2.871541769886521e-02,  1.547002818941825e+00,  2.353608465913794e+01
s592        ,  1.771261470718517e+00,  2.022094166390437e+00,  3.261036799490242e+00, -7.316982923446433e+01
s593        ,  9.576275984893917e-01,  7.869827418309207e-01, -5.818508546613815e-01, -5.461286416806226e+01
s594        ,  1.644504072992790e+00,  1.611454240309644e+00,  2.144651971520309e+00, -6.472311646782738e+01
s595        , -5.357649623549657e-01, -3.567896243179422e-01, -3.100625094615326e+00, -2.274486342886556e+01
s596        ,  6.346409254556347e-01,  7.149349322860928e-01,  6.756070096055939e-01, -3.261034976814993e+01
s597        , -1.925166625783171e+00, -2.020149240160428e+00, -3.292559369794869e+00,  7.261007653747352e+01
s598        ,  4.877766835626365e-01,  4.696342227073661e-01, -5.572477011451549e-01, -3.555588546102868e+01
s599        , -1.762506312086289e+00, -1.597361749554624e+00, -2.282766267087185e+00,  6.194215436632922e+01
s600        ,  3.925159363258416e-01,  2.019447624722868e-01,  1.713509801010431e+00,  1.228830967523107e+01
s601        , -2.895039831412950e-01, -8.191270540508555e-02,  6.630169994235049e-01,  1.419081162794081e+01
s602        ,  1.015619978504493e+00,  1.238012705386989e+00,  1.163520232758613e+00, -5.655974469119333e+01
s603        ,  1.530534275818686e+00,  1.434519889562649e+00,  2.085488488246857e+00, -5.512714734546854e+01
s604        ,  1.102137725135546e+00,  1.209887522834254e+00,  1.130847983334835e+00, -5.536291792930586e+01
s605        , -2.082111847210221e-02, -2.823402073636629e-02, -6.068086463306377e-01, -6.903361891955258e+00
s606        ,  9.842778583139866e-01,  3.896548183487052e-01, -1.147857528616638e+00, -3.917982624271586e+01
s607        , -1.138623824161354e+00, -1.107470658510542e+00, -2.310041822455715e+00,  3.267502703970658e+01
s608        , -4.177570888255018e-01, -4.611026731566595e-01, -1.423791102903151e-01,  2.517441353438382e+01
s609        ,  3.685164501033219e-01,  2.856136775537300e-01,  1.162946015640913e+00, -4.182409131768471e-01
s610        , -2.659779361808961e-01,  2.004686406956045e-02,  2.513190035283044e-01,  2.366654136211023e+00
s611        , -7.893175620146011e-01, -5.152954860313469e-01, -1.509605197843526e+00,  9.064648923008182e+00
s612        ,  4.551812262842944e-01,  4.975231034211519e-01,  1.991644234451699e-01, -2.651982666320747e+01
s613        , -1.906510824785770e+00, -2.145993681158226e+00, -3.773264855678893e+00,  7.324196452634399e+01
s614        ,  4.363873919671318e-01,  3.440964452971519e-01,  4.996325701009174e-01, -1.323190348076637e+01
s615        ,  2.289607222323559e-01,  2.842765505114326e-01,  8.461523107014908e-01, -4.812425709766454e+00
s616        ,  1.051114336732525e+00,  1.153940071765132e+00,  2.361840068920347e+00, -3.468330337911644e+01
s617        ,  9.612491509961185e-01,  1.009525392153931e+00,  9.215812889631640e-01, -4.650514613501225e+01
s618        ,  1.641704627639855e+00,  1.490908433226089e+00,  3.060674712179871e+00, -4.468230007090308e+01
s619        , -1.622899727833569e+00, -1.659640365909232e+00, -4.311823504217614e+00,  3.696427158680845e+01
s620        , -1.432198008011447e+00, -1.601652288225906e+00, -2.203565258543222e+00,  6.331339781603187e+01
s621        , -5.169781910985175e-01, -5.423193015093554e-01,  7.923262603582251e-01,  4.316033213315667e+01
s622        ,  7.834349958828789e-02,  4.560674879855114e-01, -7.478150423045622e-01, -3.744678968377716e+01
s623        ,  1.505481327993915e-01,  3.130055337448317e-01,  1.525559394852444e+00,  3.086819761844019e+00
s624        , -1.795745482905790e+00, -1.505279079815059e+00, -1.688752679066000e+00,  6.490059526871585e+01
s625        , -6.540205211871799e-01, -4.700320030069644e-01, -3.212765914291185e+00, -1.765193798084894e+01
s626        , -9.921730176745909e-02,  4.879921632754589e-02,  1.193953802832684e+00,  1.398120522759900e+01
s627        ,  1.003457009680013e-01, -2.927815686031157e-02,  8.306672202823264e-01,  1.345485313634824e+01
s628        , -7.262707774759888e-01, -7.287179743302569e-01, -3.013029379470503e+00,  4.193552830690181e-01
s629        ,  9.013378522352091e-01,  1.131160596288168e+00,  3.000247020235727e+00, -2.432623414798569e+01
s630        ,  2.883264293170171e-01,  2.110970816504256e-01,  1.548109800552314e+00,  9.413335577483215e+00
s631        , -4.308621051856988e-01, -1.671805879435743e-01, -7.025582989498184e-02,  8.864306485795524e+00
s632        , -2.552616433847757e-02,  2.746447206464154e-01,  5.523043693749208e-01, -8.393602064648769e+00
s633        , -2.361941375317399e+00, -2.545583811116304e+00, -3.287529213929199e+00,  1.036586070436109e+02
s634        , -1.741723873388839e-01, -1.668168407472470e-02,  1.543591603425311e+00,  2.277845901139411e+01
s635        , -1.887226794633780e+00, -2.419901135342118e+00, -4.760310795248627e+00,  7.545370126145862e+01
s636        ,  5.559866372520853e-01,  3.724572926951530e-01,  1.045268180965565e+00, -7.199760664331889e+00
s637        ,  5.224165136667182e-01,  6.310164867542867e-01,  1.555319301290491e+00, -1.524162596807246e+01
s638        , -9.017862751888349e-01, -8.536828942655281e-01, -3.052187724914249e+00,  7.233881593466901e+00
s639        ,  4.059987622661941e-02,  2.266896874449999e-01,  1.176991359343184e+00,  3.253995611668022e+00
s640        ,  1.793715557338358e-01,  3.400878683112808e-01,  1.165051316705708e+00, -3.600093726002211e+00
s641        , -1.502090098725329e+00, -1.319579455978850e+00, -1.570460538739614e+00,  5.562273691876121e+01
s642        , -1.255445500732830e+00, -1.310541234734203e+00, -2.347411585660256e+00,  4.411960248219830e+01
s643        ,  2.659311374869887e-02, -1.789503471475346e-01, -6.255987974703994e-01,  1.716955434187757e+00
s644        ,  5.978067737156746e-01,  9.159394832158629e-01,  5.665930761459418e-01, -4.600000732772204e+01
s645        , -1.614381328938929e-01,  3.436712699507760e-02,  1.420487553035669e+00,  1.803064049846549e+01
s646        , -7.340994125406998e-01, -9.341827827722657e-01, -1.652175581974885e+00,  3.174751313866024e+01
s647        , -1.496428190082178e-01, -4.416439877270406e-02,  7.207165158213678e-01,  1.278002048597006e+01
s648        , -4.884218476882379e-01, -5.909011241147629e-01, -2.277429177718076e+00,  2.680646582791898e+00
s649        , -5.843001747665787e-01, -7.799340025628378e-01, -1.541690255679232e+00,  2.421364039511418e+01
s650        ,  7.524274850037658e-01,  6.144465755899734e-01,  3.343388785532472e-01, -3.150454767551837e+01
s651        , -1.389027741701250e+00, -1.636169018785628e+00, -2.235051722053763e+00,  6.490378739344220e+01
s652        , -2.566043711440669e+00, -2.639319877359289e+00, -2.700371501079330e+00,  1.174753697954116e+02
s653        , -1.007282708793189e+00, -7.104045255051359e-01, -1.624430737585062e+00,  1.894619571773895e+01
s654        , -1.044226385778375e+00, -1.123290138662905e+00, -2.160720201649716e+00,  3.571604899817927e+01
s655        , -6.127047200082997e-01, -4.489435714439359e-01, -7.497928938180592e-01,  1.588109147366709e+01
s656        , -9.677099452782351e-01, -5.703393766914209e-01, -2.570001545709483e-02,  3.326203774623819e+01
s657        , -9.543477553558062e-02,  8.262471177886307e-02,  9.090927265443611e-01,  7.964851361969653e+00
s658        ,  2.152611224039404e+00,  2.300815911216713e+00,  3.817992537734987e+00, -8.173812052403250e+01
s659        ,  7.601680812147134e-01,  7.125533819121118e-01,  1.949778756046014e+00, -1.447908329783229e+01
s660        , -8.552740445977219e-01, -6.374565546805174e-01, -4.532983534743430e-02,  3.694183009239505e+01
s661        , -8.587465647638401e-01, -1.118281908609690e+00, -2.490994875267504e+00,  3.075742093162978e+01
s662        ,  2.292650657012456e+00,  2.434872504809902e+00,  4.064507783637778e+00, -8.616084832084681e+01
s663        , -7.424589206994223e-01, -6.408641644240938e-01, -8.653706796585769e-01,  2.556403885042073e+01
s664        ,  1.170121236794572e+00,  1.283928997977073e+00,  2.462215660896047e+00, -4.092965873765509e+01
s665        , -9.550555766428818e-02,  5.135324950314469e-02, -2.561269897513216e-01, -6.644004401171014e+00
s666        ,  6.314775109494175e-01,  9.563062917816880e-01,  1.333236596591172e+00, -3.755513317493385e+01
s667        ,  9.502651428335526e-01,  7.784150475831179e-01,  4.024648293174374e-01, -4.020955388867574e+01
s668        , -1.539888656744302e+00, -1.472201960751550e+00, -3.812167711279707e+00,  3.296862321423450e+01
s669        , -7.817282530962720e-01, -5.717046128374983e-01, -1.956441915264228e-01,  3.094297418605319e+01
s670        ,  1.305183965640755e+00,  1.222766270450276e+00,  2.739441503029682e+00, -3.340941858993079e+01
s671        ,  4.799138388405841e-01,  3.738116568792154e-01, -4.038775831112612e-02, -2.260869104551009e+01
s672        ,  3.973005628545346e-02,  1.824880097624708e-01, -1.181239944168079e+00, -2.743745347935736e+01
s673        , -1.414611532455524e-01,  2.205084708896343e-02,  1.548988916380897e+00,  2.057115311672068e+01
s674        ,  2.903659687553911e-01,  4.318696748367091e-01,  1.329409498589621e+00, -6.690499348463534e+00
s675        ,  1.026086479328726e+00,  1.112665724835721e+00,  2.578466680383277e+00, -2.919124202714422e+01
s676        , -6.754288667653827e-02, -3.279642504727600e-01, -7.459795286301231e-01,  8.802481257530447e+00
s677        ,  1.605266818482901e+00,  1.384224997226929e+00,  1.608084970486458e+00, -5.890273388364954e+01
s678        ,  1.084789537255858e-01,  3.508466729201327e-01,  1.230907069573044e+00, -3.304529301984913e+00
s679        , -2.992012028639636e-01, -1.419650390642762e-01,  1.084496700107406e+00,  2.368240150348467e+01
s680        ,  8.990202473369718e-01,  9.146371765762653e-01,  2.367780291642221e+00, -2.049109444386238e+01
s681        ,  5.643835559735575e-01,  5.552814591317523e-01,  1.104994944753084e+00, -1.713501627836538e+01
s682        , -5.946014640649122e-01, -6.591101936641193e-01,  1.122527063403116e+00,  5.470817279970284e+01
s683        , -6.016194601328428e-01, -1.790305352915722e-01, -3.019642481601191e+00, -3.208137731098856e+01
s684        , -1.092230320268682e+00, -9.016530275257384e-01, -1.968978966335625e+00,  2.535653666877194e+01
s685        , -1.049541099357342e+00, -1.128393522515547e+00,  1.801150500899255e-01,  6.906869980110474e+01
s686        , -3.882296162024126e-01, -3.554566123609344e-01,  1.093005370923491e+00,  3.638914442766988e+01
s687        , -1.289479776127262e+00, -1.258264114702544e+00, -3.664648353457761e+00,  2.243863109213261e+01
s688        ,  1.174200481057901e+00,  1.028339837223167e+00,  4.961952078221908e-01, -5.362067288477102e+01
s689        , -2.594548196962304e-02,  8.824415538574570e-02,  1.235845744959399e+00,  1.224719004449670e+01
s690        ,  4.711059702108155e-01,  1.541748543171258e-01, -1.080578639941921e+00, -2.434692140330281e+01
s691        ,  9.245223879507848e-01,  8.562672547835247e-01,  2.014726408687117e+00, -2.203483636775731e+01
s692        ,  1.066847762125763e+00,  1.163862777829980e+00,  2.294911416873884e+00, -3.621331535285892e+01
s693        ,  6.254387821095569e-01,  5.321705457564329e-01,  1.041468591239255e+00, -1.666945980451625e+01
s694        , -5.171349029224964e-01, -2.679446891686245e-01, -3.080832459458479e+00, -2.770333794832590e+01
s695        , -1.267384161897314e+00, -1.360785220452088e+00, -1.591969472812763e+00,  5.774836422944644e+01
s696        , -4.788650652000022e-01, -3.320782120016781e-01, -3.057489981469368e+00, -2.359269606439557e+01
s697        , -3.220149437916258e-01, -1.271322684891300e-01,  1.398357300771473e+00,  2.723952309465741e+01
s698        , -1.380331688121128e+00, -1.478397730358805e+00, -1.523558362328317e+00,  6.564826518331351e+01
s699        ,  1.594942071124517e+00,  1.419102115759066e+00,  2.448436607405814e+00, -4.909347686237160e+01
s700        ,  1.292968973461459e+00,  1.133688555561494e+00,  1.628258974025593e+00, -4.384726427212186e+01
s701        ,  5.937524925456381e-01,  4.515372321692744e-01,  7.841190589084239e-01, -1.554932980863400e+01
s702        ,  9.323059097091277e-01,  8.938550055705763e-01,  1.354329558319253e+00, -3.357543157173691e+01
s703        , -3.788357179143477e-01, -1.511066476848598e-01, -3.124362870554503e+00, -3.520627258085585e+01
s704        , -4.335664235266130e-01, -3.014945627016866e-01,  1.291139028789010e+00,  3.600533729529469e+01
s705        ,  1.028207628094288e-01,  2.805335680386892e-01,  4.590282891356507e-01, -1.005781045476438e+01
s706        , -9.693990214196425e-01, -7.431157347719034e-01, -1.534848760037602e+00,  2.213958311538099e+01
s707        , -4.022383612473933e-01, -5.323966590219830e-01,  2.555995948680048e-01,  3.499694011035287e+01
s708        , -4.176881010209963e-01, -6.943010516460041e-01, -5.252076732537204e-02,  4.019161928287851e+01
s709        , -5.070250417068456e-01, -6.923530178922659e-01,  7.492166531364920e-01,  5.139702329839739e+01
s710        , -6.560408805167797e-01, -7.911383825045653e-01, -2.782475265963122e+00,  7.354754716695179e+00
s711        , -7.281768921318991e-01, -7.298263711881107e-01, -3.146043104728668e+00, -1.393405425743240e+00
s712        ,  1.638529471594250e+00,  1.554438882691338e+00,  2.545603066439966e+00, -5.570043121071405e+01
s713        , -2.681291651109597e-01, -4.767210013480666e-02,  1.281176972097733e+00,  2.090032624502378e+01
s714        ,  1.813117241484988e+00,  2.021734244647313e+00,  3.749510633246204e+00, -6.625152984322834e+01
s715        ,  5.902106972748544e-01,  6.249397397153653e-01,  1.868171513300769e+00, -1.046600151309414e+01
s716        ,  1.256825138045294e+00,  1.472122886642674e+00,  2.557666576342450e+00, -5.067707901228167e+01
s717        ,  1.935429652037489e-01, -7.375250556841928e-02,  6.232308079647775e-01,  1.314795198371267e+01
s718        , -9.717462693594499e-01, -1.245222729527918e+00, -2.028414026958421e+00,  4.477282051005125e+01
s719        , -1.005002399040077e+00, -9.420545141627893e-01, -1.998959498094661e+00,  2.731513099767617e+01
s720        , -1.084502233578804e+00, -1.282708033936177e+00, -3.301946420368503e+00,  2.900097070166280e+01
s721        ,  1.202728817719904e+00,  1.041118747067243e+00,  2.159034410297891e+00, -3.089535742555358e+01
s722        , -8.687581931338572e-01, -8.067493535422070e-01, -3.165256345808331e+00,  2.870379606623876e+00
s723        , -8.228918435433465e-02, -3.983881876408231e-01, -1.464523258740749e+00,  2.808806604838403e+00
s724        , -4.319725882125269e-01, -2.934584343732867e-01, -1.766673134636035e+00, -7.643679785762760e+00
s725        ,  2.076224205209437e-01, -2.846672466622652e-03, -6.111778572847106e-01, -8.461789447186126e+00
s726        ,  1.218751687971090e+00,  1.208915882223169e+00,  1.456442306497930e+00, -5.070835583462217e+01
s727        , -4.191973947875540e-01, -5.479461911748166e-01,  4.538755204826935e-01,  3.871326470054720e+01
s728        , -6.090434041993623e-01, -3.320584088594976e-01, -8.334513151641891e-01,  7.808785287218604e+00
s729        ,  9.718089694740940e-01,  7.182875576675711e-01,  3.032842914238635e-01, -3.806507374731061e+01
s730        ,  2.269628290273034e-01,  3.577155965442798e-01,  1.319363026080048e+00, -2.460526180398364e+00
s731        ,  8.255797233596714e-01,  1.050740791904520e+00,  4.921933685020377e-01, -5.499784754065048e+01
s732        ,  1.498830275111732e+00,  1.193036998467154e+00,  2.472902665540638e+00, -3.542013568261171e+01
s733        , -8.897216148319836e-01, -9.368727355123782e-01, -1.783961669979135e+00,  3.004532840506991e+01
s734        ,  5.730515015964993e-01,  5.263081220494317e-01,  1.074096010279660e+00, -1.586314715331203e+01
s735        , -4.493104523117364e-01, -9.495635022815435e-02,  1.245245122441917e-01,  7.356486638156241e+00
s736        ,  9.253604820479431e-01,  8.423071671895085e-01,  8.970687662965384e-01, -3.699274120716630e+01
s737        , -7.641264386628301e-01, -6.498031875089998e-01, -2.319387098420361e+00,  5.560843871597843e+00
s738        ,  1.093494957500644e+00,  1.022272494654625e+00,  2.339827729751865e+00, -2.723151977458367e+01
s739        ,  3.235386076744294e-01,  2.161000258377020e-01, -2.998268279286325e-01, -1.697383737090878e+01
s740        ,  9.523024838580033e-01,  1.000625557895455e+00,  1.809333322072556e+00, -3.344569922796618e+01
s741        , -4.683237856465198e-01, -2.376777393201007e-01,  1.097495060155235e+00,  2.950876919299991e+01
s742        ,  1.206631327064570e+00,  1.186181773097454e+00,  1.925164929296447e+00, -4.274984465000173e+01
s743        ,  5.593827587743279e-02,  5.882270303797998e-02,  3.271004010595453e+00,  4.271748400399034e+01
s744        , -1.602853178165513e-01, -1.518292049976793e-01,  5.785712867667892e-01,  1.712046294493197e+01
s745        , -5.306178829342441e-01, -4.439533323002099e-01, -1.695839161912538e+00,  2.229044321919867e+00
s746        ,  6.509625117887479e-01,  7.376759738337444e-01,  9.962155109800177e-01, -2.942418998793769e+01
s747        , -5.126484862205682e-01, -3.746235915039053e-01, -6.699548811232106e-01,  1.262676957401790e+01
s748        , -7.766421657116760e-01, -5.296966478379647e-01,  6.663821579372800e-01,  4.063786458213506e+01
s749        , -2.162768438186639e-01, -3.026890252332773e-01, -2.113657197292627e+00, -1.199877504350243e+01
s750        , -7.494903637093456e-02, -6.087311288514563e-01, -1.001582760427856e+00,  2.174633748114084e+01
s751        , -1.132573444571337e+00, -6.430483490306613e-01,  9.508241767105537e-01,  5.133684635332505e+01
s752        ,  1.560177551100659e+00,  1.443464598157422e+00,  2.281466543284847e+00, -5.288734968502057e+01
s753        , -9.778812152465644e-01, -9.666790757171873e-01, -1.003631374064083e+00,  4.282058132069849e+01
s754        ,  8.187766647944796e-01,  6.745868536355090e-01,  1.938043612867821e+00, -1.240642579704775e+01
s755        , -1.210746771791428e+00, -9.606758167668872e-01, -2.956354797131644e+00,  1.489488091605874e+01
s756        , -4.332253543244241e-02, -1.003489815911397e-01,  1.674895729047274e+00,  2.956511433289295e+01
s757        ,  6.046843465793931e-01,  4.734865797622835e-01,  1.605320924366306e+00, -5.248291552742317e+00
s758        ,  7.853283269182638e-01,  7.183233751020033e-01,  1.702094360986809e+00, -1.831647597610922e+01
s759        , -4.512800599860263e-01, -9.777793946659301e-01, -1.708595517929192e+00,  3.352116403741374e+01
s760        ,  2.133127133712616e-01,  3.010880113770005e-01,  4.172661382298309e-01, -1.185928464319235e+01
s761        , -1.372370955930419e+00, -1.079384110494904e+00, -2.750141743916112e-01,  5.975303659878118e+01
