# c0 + a0 * (poly_dist_avg_fixed + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.448557902702612; Max AE: 2.30816935228801
# Coefficients
# Task   a0                      c0
# all , -2.282241684829906e-02,  5.058272241283979e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|0|add; (poly_dist_avg_fixed + E_T); $\left(poly_{dist, avg, fixed} + E_{T}\right)$; (poly_dist_avg_fixed + E_T); (newdata$poly_dist_avg_fixed + newdata$E_T); poly_dist_avg_fixed,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s304        , -1.532084137217445e+00, -1.663371128872842e+00,  7.288321565280724e+01
s305        ,  8.275615567870639e-01,  4.764776867206043e-01, -2.087761738328407e+01
s306        , -7.539381022379023e-01, -9.111507106842214e-01,  3.992349788108130e+01
s307        ,  1.586514123372291e-01, -5.022614324341499e-01,  2.200737265350508e+01
s308        , -5.508401709447740e-02,  1.728164884976405e+00, -7.572225573056271e+01
s309        , -5.766874189299147e-01, -1.068316497580366e+00,  4.680996340928667e+01
s310        ,  6.374709732867283e-01,  1.686128447026335e-01, -7.388036325136162e+00
s311        ,  4.080149769921139e-02, -3.528096867243410e-01,  1.545890994233751e+01
s312        ,  9.731382012764279e-01,  6.258267096607495e-01, -2.742157913513841e+01
s313        ,  1.429932001970077e-01,  3.403835782797145e-01, -1.491444050567688e+01
s314        ,  1.930683047603774e-01,  1.740287044068735e-01, -7.625340714949007e+00
s315        ,  5.348221101378693e-01,  3.175692196954372e-01, -1.391479359115750e+01
s316        , -1.241701629755850e+00, -6.025726311448641e-01,  2.640266520194481e+01
s317        ,  1.919675275186283e+00,  1.815745427571447e+00, -7.955973460833410e+01
s318        , -4.758666133750817e-02,  8.778633466144949e-02, -3.846495980025517e+00
s319        ,  1.127723396934456e-01,  5.320604931329189e-01, -2.331306524937881e+01
s320        , -2.749916285582357e+00, -2.494485954602534e+00,  1.092998156673510e+02
s321        ,  1.503561162462575e+00,  9.546671264247607e-01, -4.183023790908940e+01
s322        ,  3.544546857579591e-02, -5.323655321671319e-02,  2.332643101323486e+00
s323        , -8.304133648084051e-01, -6.550754639651593e-01,  2.870315919297487e+01
s324        ,  7.189309498557251e-01,  2.501693711182235e-01, -1.096156348300456e+01
s325        , -7.647497330279208e-02, -1.155881259846513e-02,  5.064675084719217e-01
s326        , -2.795970934311181e-01,  7.327098560556810e-01, -3.210483188200502e+01
s327        ,  9.507662038906267e-01,  1.640150843484713e-01, -7.186578241852362e+00
s328        , -4.226431741816794e-01,  4.725845535693509e-02, -2.070703364637594e+00
s329        , -6.340756771310201e-01,  2.284534858999555e-01, -1.001004790239740e+01
s330        , -4.983104214676741e-01, -2.336386682623011e-01,  1.023724480256851e+01
s331        ,  4.313976606624865e-01,  1.234064152843334e-01, -5.407245696396534e+00
s332        ,  2.872576810614043e-01, -6.080846100542885e-03,  2.664418120553517e-01
s333        , -1.428207646760553e+00, -1.203537861255753e+00,  5.273489960575547e+01
s334        ,  1.090736693025978e+00,  7.585522551367289e-01, -3.323715714154361e+01
s335        ,  8.689786106388561e-01,  6.054500142925150e-01, -2.652874225884793e+01
s336        , -6.909278893094605e-01, -6.872153341881585e-01,  3.011141803061829e+01
s337        ,  1.253402841738086e+00,  2.348488995634497e+00, -1.029027298574440e+02
s338        , -5.188757165053888e-01, -4.782055863200576e-01,  2.095332801511328e+01
s339        ,  1.328885826036196e+00,  4.748006795632981e-01, -2.080413668365207e+01
s340        ,  5.747319815580367e-01,  4.808721907405781e-01, -2.107016947139920e+01
s341        , -1.829453856971746e+00, -1.775046466674455e+00,  7.777644578456412e+01
s342        ,  6.006312482055266e-01,  8.401835749141824e-02, -3.681396148790419e+00
s343        ,  3.874115618757035e-01,  8.442670252463074e-01, -3.699288427067834e+01
s344        , -7.953203262348685e-01, -9.752180156660597e-01,  4.273070736321874e+01
s345        ,  6.299310808043834e-01,  6.972122154866102e-01, -3.054944706868643e+01
s346        , -1.002600077568548e+00, -3.871490214469795e-01,  1.696354176774376e+01
s347        ,  1.953430134440088e+00,  1.529990602399472e+00, -6.703893862641023e+01
s348        , -2.116724435810483e-01, -2.625620856913878e-01,  1.150456971479586e+01
s349        ,  5.157492200743797e-01,  2.075528921572127e-01, -9.094255596890516e+00
s350        , -1.510374771276913e-01, -4.143150672063587e-01,  1.815386468314541e+01
s351        , -7.759769648741240e-01, -7.982124297887353e-01,  3.497492991625144e+01
s352        , -3.539192931352820e-01, -8.345338712911580e-01,  3.656641085991537e+01
s353        ,  5.069167448439574e-01,  7.166430750787527e-02, -3.140084066653784e+00
s354        , -1.828973197137163e-01,  4.195521878303801e-01, -1.838333733973703e+01
s355        ,  1.624801336388416e+00,  1.339639538143181e+00, -5.869840810672174e+01
s356        , -5.658130117516301e-01, -1.593221600275236e-01,  6.980950400062394e+00
s357        ,  5.765045328570928e-01,  1.010444040857199e-01, -4.427419092261922e+00
s358        , -7.806919589092669e-02,  9.654988791562810e-02, -4.230484814881619e+00
s359        , -6.122238556537778e-01, -4.142642008760166e-01,  1.815163589507795e+01
s360        ,  7.072470066133247e-01,  7.956469609239328e-01, -3.486251987300947e+01
s361        , -8.533119485587989e-01,  1.170690812483144e-01, -5.129565463047749e+00
s362        , -3.832307428619676e-01, -7.536050618541312e-01,  3.302038810627970e+01
s363        ,  1.136620729810577e+00,  9.610417257793634e-01, -4.210955098083701e+01
s364        ,  1.183780326191236e+00,  8.990754587231106e-01, -3.939440177170006e+01
s365        , -8.620628158872323e-01, -2.146836167575082e-01,  9.406699482553220e+00
s366        , -1.425655087558077e+00, -1.127136987904053e+00,  4.938727547551818e+01
s367        , -1.566451522193896e+00, -8.476967125002444e-01,  3.714316139850119e+01
s368        ,  3.820728130067759e-01, -1.280152240459925e-01,  5.609187882988556e+00
s369        , -1.056326402261627e+00, -8.702485379753045e-01,  3.813130501295545e+01
s370        ,  1.443000454420478e+00,  7.648037715700222e-01, -3.351107714199085e+01
s371        , -5.876015246379517e-01, -5.043166010342386e-01,  2.209742309004515e+01
s372        , -1.098974443479297e+00, -7.022019178527635e-01,  3.076807870613837e+01
s373        ,  2.115861634781081e+00,  1.742719386268308e+00, -7.635998403903444e+01
s374        ,  8.889609764508162e-01,  8.305513466735198e-01, -3.639191029566264e+01
s375        , -3.861821693859098e-01, -6.291709056887178e-01,  2.756811033076937e+01
s376        , -1.647182127127575e+00, -1.832366944569087e+00,  8.028803245286672e+01
s377        , -9.921142122504716e-01, -6.875116083760955e-01,  3.012439974898345e+01
s378        , -4.827505529619482e-01, -8.595152380755905e-01,  3.766100863851543e+01
s379        ,  7.391578818969189e-01,  7.437495030101867e-01, -3.258855133327464e+01
s380        ,  9.482091524808841e-01,  8.262803696371905e-01, -3.620477073613577e+01
s381        , -2.602453229516086e-01, -1.160535855321584e-01,  5.085069925046447e+00
s382        ,  1.104663472507788e+00,  7.182715218265923e-01, -3.147219361564347e+01
s383        , -2.293659969566494e-01, -5.929052831605075e-01,  2.597907518303421e+01
s384        ,  1.124093149995714e+00,  7.881704572762669e-01, -3.453492513589804e+01
s385        , -1.028301590354242e+00, -8.115852065084255e-01,  3.556087910859944e+01
s386        , -8.502764349509152e-01, -7.992637917744595e-01,  3.502099699112404e+01
s387        ,  1.129785972964034e+00,  9.951976633567736e-01, -4.360614697259569e+01
s388        , -1.726546649489343e+00, -1.845889838821885e+00,  8.088055928044525e+01
s389        , -6.831952605802530e-01, -5.399773104191252e-01,  2.365995301936525e+01
s390        , -3.734364635864852e-02, -1.984864990515015e-02,  8.696997358818270e-01
s391        ,  4.779948697936299e-01,  3.380479086647972e-01, -1.481209947709772e+01
s392        ,  3.310220817152515e-01,  5.234291581900191e-02, -2.293486976726677e+00
s393        ,  5.553356616642980e-02, -3.109959384896437e-01,  1.362677496239065e+01
s394        ,  4.365379722541595e-01,  1.967785335640241e-01, -8.622160171379452e+00
s395        , -8.983021968784184e-01,  5.650703742214638e-01, -2.475944497804480e+01
s396        ,  1.678248791678738e-01,  1.353989672085924e+00, -5.932718173916079e+01
s397        ,  8.185692451143642e-01,  4.565200041123729e-01, -2.000314020845678e+01
s398        , -3.699760772173830e-01, -1.339681984550579e-01,  5.870026796265575e+00
s399        ,  1.905475331815307e+00,  1.670469516035485e+00, -7.319424262290535e+01
s400        ,  1.858354115946673e+00,  1.419706552457770e+00, -6.220666995500869e+01
s401        ,  1.882929356651747e+00,  1.559867255827951e+00, -6.834803106947045e+01
s402        ,  7.251022959905945e-01,  6.288634846568238e-01, -2.755464019594804e+01
s403        , -4.598852698083180e-01, -1.959337060079151e-01,  8.585142726569661e+00
s404        , -7.654208212581715e-01, -6.406539284797439e-01,  2.807125698992269e+01
s405        , -1.008550952239817e+00, -7.272452671436271e-01,  3.186539234550125e+01
s406        ,  6.851436048144010e-01,  6.775381265300108e-01, -2.968739599463177e+01
s407        ,  1.179473302867332e+00,  5.444082110420931e-01, -2.385409988174267e+01
s408        ,  1.889092138737942e+00,  1.481358008943021e+00, -6.490802524507500e+01
s409        ,  1.749725590072469e-01, -3.057854189821973e-01,  1.339846787545587e+01
s410        ,  1.998254738056868e+00,  1.717571498902763e+00, -7.525808989992099e+01
s411        ,  9.892338833250636e-01,  6.842480041747444e-01, -2.998139981067519e+01
s412        , -1.223391619754290e+00, -1.637093456946836e+00,  7.173181823067297e+01
s413        ,  5.743625596418537e-01,  9.140333030395152e-02, -4.004980318758976e+00
s414        ,  1.092248078316437e-01,  8.857497708299833e-02, -3.881051585016477e+00
s415        , -2.685700492164793e-01, -3.235024492639382e-01,  1.417476735326780e+01
s416        ,  1.462987518702352e+00,  8.853824175355037e-01, -3.879441968923155e+01
s417        ,  1.569882344576942e+00,  1.330486750835162e+00, -5.829736437113238e+01
s418        ,  1.876220335020836e-02, -2.995874105196715e-02,  1.312689241069596e+00
s419        ,  1.276905221099546e+00,  9.590984957717218e-01, -4.202440530934400e+01
s420        , -1.647237733483662e+00, -1.456010766325244e+00,  6.379739604281917e+01
s421        , -1.445425539908424e-01,  7.419667997040205e-01, -3.251043939105503e+01
s422        ,  5.402460517048289e-01,  2.790890854146690e-01, -1.222872613666544e+01
s423        ,  8.390845889372367e-02, -2.156929048822116e-01,  9.450923025196058e+00
s424        , -9.431170827773597e-01, -2.173615751966241e-02,  9.524038432977308e-01
s425        ,  1.130552771406502e+00,  6.243347107660060e-01, -2.735620486278764e+01
s426        , -8.389925436276273e-01, -3.685821821828711e-01,  1.615000657611517e+01
s427        ,  8.392912737700503e-01,  3.980024371806579e-01, -1.743910120589705e+01
s428        , -9.488637335179150e-01, -1.260074276780254e+00,  5.521213135120556e+01
s429        ,  3.637065073507825e-02,  1.300773730438453e-01, -5.699544176608070e+00
s430        , -9.278822222973141e-01, -3.383623881815012e-02,  1.482587889050516e+00
s431        , -1.858348493139306e-01, -3.400692824760698e-01,  1.490066914194565e+01
s432        , -1.980571102286932e-01,  9.072633278022340e-01, -3.975316610124273e+01
s433        ,  2.907509872393486e-01, -1.610114046618375e-01,  7.054967303948708e+00
s434        , -7.856669273303235e-01, -3.890438530290156e-01,  1.704656678628719e+01
s435        ,  2.522946697305543e-01, -1.005982277313960e-01,  4.407869175297006e+00
s436        ,  9.124956428672120e-01,  1.058963743899191e+00, -4.640015783333283e+01
s437        , -3.499552547842402e-01, -4.085965338442832e-01,  1.790329817215375e+01
s438        , -2.967024119054128e-01, -4.429510672002741e-01,  1.940859594952527e+01
s439        ,  1.398781376080027e+00,  1.188660739880868e+00, -5.208303519219337e+01
s440        , -1.423048475754128e+00, -1.694395018244970e+00,  7.424257603862198e+01
s441        ,  4.627215551435010e-01,  5.501637977126731e-01, -2.410628994157890e+01
s442        , -1.281983082708195e+00, -1.406804246638347e+00,  6.164133518327160e+01
s443        ,  4.064644218525872e-01,  3.209200682626411e-01, -1.406161627823210e+01
s444        ,  1.926435095105153e-02, -5.989976047210915e-02,  2.624601981037514e+00
s445        , -6.163049587306062e-01, -8.849703055587961e-01,  3.877636235641506e+01
s446        ,  1.711464900608388e-01, -1.027716642058382e-01,  4.503101704300794e+00
s447        , -5.502000181018426e-01, -2.162105237346786e-02,  9.473603307302558e-01
s448        ,  1.089535632894734e-01, -2.000503082882729e-01,  8.765518113967101e+00
s449        , -1.011248874107511e+00, -9.357181659566508e-01,  4.099995947740257e+01
s450        , -1.947013588700806e+00, -1.173977992723411e+00,  5.143968758991917e+01
s451        ,  1.238871233763808e+00,  9.729693033831605e-01, -4.263217650656812e+01
s452        , -3.901411635884037e-01, -9.051505724231735e-01,  3.966059240963492e+01
s453        ,  5.429001167419540e-01,  2.795690944768944e-01, -1.224975848680680e+01
s454        ,  1.674074113182614e+00,  9.619258022426975e-01, -4.214828817809401e+01
s455        ,  3.036107540082147e-01,  1.061027248925631e-01, -4.649057354347217e+00
s456        ,  1.697945289202256e+00,  1.144687479559070e+00, -5.015627780211990e+01
s457        ,  1.416859305428101e+00,  1.399229336151526e+00, -6.130942859611334e+01
s458        , -1.404208354895570e-02,  1.033269238989967e-01, -4.527431278896171e+00
s459        ,  6.925018491951431e-01,  6.942037665823803e-01, -3.041762716003139e+01
s460        , -1.114252131965874e+00, -1.111517604936413e+00,  4.870288770574507e+01
s461        ,  2.042381769729374e+00,  1.942235159470686e+00, -8.510208065958793e+01
s462        , -1.531404654443665e+00, -9.417214726498986e-01,  4.126300377867670e+01
s463        , -3.759583777355113e-01, -6.622069661686472e-01,  2.901563715054137e+01
s464        ,  1.991689923540824e+00,  1.502284407438933e+00, -6.582494822632674e+01
s465        ,  9.755969169673073e-02, -2.958009099707396e-01,  1.296098094855304e+01
s466        ,  6.072772838991297e-01,  1.077363759713232e+00, -4.720638339376954e+01
s467        ,  1.216496181986968e+00,  9.061276568624987e-01, -3.970340489727893e+01
s468        ,  3.775595362798933e-01,  8.170901391903277e-01, -3.580208637067393e+01
s469        , -1.307461059058785e+00, -1.207550413418592e+00,  5.291071587401098e+01
s470        , -5.283291461494825e-01, -5.475628985182359e-01,  2.399232746285790e+01
s471        ,  2.377867747615111e-01,  4.319714539335134e-02, -1.892750696847003e+00
s472        ,  1.302569086132945e+00,  8.937749224351537e-01, -3.916215045830106e+01
s473        , -5.693295827287675e-01, -8.014752123630886e-01,  3.511789385368370e+01
s474        ,  1.884221453852586e+00,  1.487582551234925e+00, -6.518076333119787e+01
s475        , -1.446520811585995e+00, -1.452674830043047e+00,  6.365122676090783e+01
s476        , -1.215631750383895e+00, -5.720428182540209e-01,  2.506495355230773e+01
s477        , -8.341578078875426e-01, -5.464664696483934e-01,  2.394428571175281e+01
s478        ,  1.187878793372986e+00,  9.934740467996925e-01, -4.353062400898767e+01
s479        ,  3.365947877874360e-01,  4.639316782222402e-01, -2.032789433765934e+01
s480        , -9.637108529621194e-01, -2.968601521433176e-01,  1.300739330617576e+01
s481        ,  2.085079041846591e+00,  1.491170132763667e+00, -6.533795884438953e+01
s482        , -1.022603717946666e+00, -4.550440057955214e-01,  1.993846702652949e+01
s483        , -1.034187950850505e+00, -5.925355163807404e-01,  2.596287327145644e+01
s484        , -1.995156105028394e+00, -2.025390346384255e+00,  8.874565563529292e+01
s485        ,  6.269503300594436e-01,  7.060254438940963e-02, -3.093561249831921e+00
s486        , -1.429365852931641e+00, -1.531758315237190e+00,  6.711639373773646e+01
s487        ,  4.249609108300679e-01,  7.962732853517526e-01, -3.488996326044661e+01
s488        , -2.798574335396176e-01, -3.712347547995968e-01,  1.626623320690355e+01
s489        , -5.336235067101003e-01, -9.796244501216564e-01,  4.292378220208819e+01
s490        , -1.648273604531437e+00, -1.358213993374763e+00,  5.951227700391380e+01
s491        ,  7.228333429987273e-01,  4.795424011965478e-01, -2.101190265623806e+01
s492        , -9.260692223596583e-01, -1.052180332575014e+00,  4.610293202375857e+01
s493        , -5.201114240395055e-01,  6.817788272159747e-01, -2.987320894836721e+01
s494        ,  1.832055246002863e-02, -5.978483626402118e-01,  2.619566396557030e+01
s495        ,  2.383820600840625e-01, -3.164648220158725e-02,  1.386640267415252e+00
s496        , -7.978377098794708e-01, -1.953272267490699e-01,  8.558568886345970e+00
s497        ,  4.550356427377596e-01,  3.582559750977460e-01, -1.569754761202892e+01
s498        , -6.680642327437073e-01, -2.840698387495597e-01,  1.244696565827259e+01
s499        ,  8.575607855949897e-01,  7.069837960946797e-01, -3.097760420353421e+01
s500        , -1.692527892902983e-01, -1.875906559183357e-01,  8.219578897592397e+00
s501        , -6.422509788397670e-01, -4.965434149208559e-01,  2.175682874523709e+01
s502        ,  1.243213320474068e+00,  1.389489756530070e+00, -6.088267363469997e+01
s503        , -1.279877945312270e+00, -1.069323407022955e+00,  4.685408272624078e+01
s504        ,  1.209352307302353e-01, -2.458395078022627e-01,  1.077184372874976e+01
s505        , -1.237963369094699e+00, -9.268278495095564e-01,  4.061041631437175e+01
s506        , -1.696383544323350e-01, -3.088480617564137e-01,  1.353266237354842e+01
s507        , -1.230468344629726e+00, -6.607733718293712e-01,  2.895282196541856e+01
s508        , -2.371439343057282e-01, -4.646136059137531e-01,  2.035777406933047e+01
s509        , -1.639492376941975e-01, -2.539133443850079e-01,  1.112561154555953e+01
s510        ,  6.798876031058373e-01,  9.836760100396941e-01, -4.310130765633641e+01
s511        , -1.306302408071936e+00, -1.164181263516286e+00,  5.101042852974844e+01
s512        , -1.810398909331260e-01, -6.885848744606384e-01,  3.017142658631085e+01
s513        ,  7.546842351810933e-01,  5.330680932923608e-01, -2.335721483117549e+01
s514        , -1.659299996003214e+00, -1.581069730520439e+00,  6.927705076240755e+01
s515        , -2.345220738579200e-01, -1.131341325100538e+00,  4.957149510591191e+01
s516        , -1.737647836542105e+00, -1.481966968434652e+00,  6.493470776058945e+01
s517        , -1.327112675511377e+00, -1.116616667766676e+00,  4.892631114350612e+01
s518        , -4.005723114576410e-01, -1.256819266862944e+00,  5.506950798493604e+01
s519        , -7.627096815238132e-01,  2.685398483115961e-01, -1.176649476243396e+01
s520        ,  5.205308045053684e-01,  6.611533141819420e-01, -2.896946973568300e+01
s521        , -1.565970964052308e-01,  2.826400928141752e-01, -1.238431909700395e+01
s522        ,  9.369677526584559e-01,  5.544749551582075e-01, -2.429519006877361e+01
s523        , -1.137675297963781e+00, -1.110139619182044e+00,  4.864250909801353e+01
s524        , -1.043872792855045e+00, -1.032908058127621e-01,  4.525848708282656e+00
s525        , -4.052687326822306e-01, -6.506656168637714e-01,  2.850993482367603e+01
s526        , -9.078531683408999e-01, -6.329061032467097e-01,  2.773177387187546e+01
s527        , -2.354883271970434e-01,  2.638974297747634e-01, -1.156307991081282e+01
s528        ,  1.249426787716260e+00,  8.098938975048902e-01, -3.548677175113688e+01
s529        , -1.079712692195388e+00, -8.501141375070996e-01,  3.724908466784308e+01
s530        , -1.464169262892369e+00, -1.425247379633988e+00,  6.244944999066610e+01
s531        ,  8.870341112159444e-01,  1.135416257542352e+00, -4.975004466395825e+01
s532        ,  8.189742158633641e-01,  1.275632699556910e-01, -5.589384805457083e+00
s533        , -6.018468317011504e-01, -7.259294995812522e-01,  3.180773992546524e+01
s534        , -1.393564173594942e+00, -1.308562363394933e+00,  5.733671293855365e+01
s535        ,  1.247772269364924e+00,  9.327212719178977e-01, -4.086864586330663e+01
s536        ,  1.175565678381589e-01, -3.505824463053087e-02,  1.536131990908940e+00
s537        ,  1.371458952168796e-02,  4.897506301970092e-02, -2.145919222545025e+00
s538        ,  1.438921434076982e+00,  1.186067660561560e+00, -5.196941535356962e+01
s539        ,  4.815773172227232e-01, -2.396775567249877e-01,  1.050184817489438e+01
s540        , -7.238055425047152e-01,  5.344814218182879e-02, -2.341914203789145e+00
s541        ,  2.233900132878818e+00,  1.936631314362868e+00, -8.485653939438949e+01
s542        ,  4.148904574828530e-02, -2.144125306445339e-01,  9.394821419209791e+00
s543        ,  7.192492690821944e-01,  9.520682885111131e-01, -4.171636574862006e+01
s544        , -1.195051331046210e+00, -3.370809153567524e-01,  1.476972914820261e+01
s545        ,  1.551116853180877e-01,  3.101786519253759e-01, -1.359096426934699e+01
s546        , -5.623355357397409e-01, -4.776876019396691e-01,  2.093063171682763e+01
s547        ,  1.448160679819764e+00,  1.176112879782701e+00, -5.153323101581832e+01
s548        ,  3.848360583786407e-01,  2.423236309207690e-01, -1.061779006717374e+01
s549        , -1.115216456955655e+00, -9.217093974460651e-01,  4.038614330693727e+01
s550        , -2.045366715571642e+00, -1.884342787536608e+00,  8.256543555670999e+01
s551        ,  1.482005267115409e+00,  1.170701940226881e+00, -5.129614221002767e+01
s552        , -2.227828855322892e-01, -2.942929282228937e-01,  1.289490636241830e+01
s553        ,  1.297454412958832e-01,  6.711032681151363e-02, -2.940544257761851e+00
s554        ,  1.061901762942694e+00,  9.308743350175452e-01, -4.078771942538251e+01
s555        , -4.386884091748981e-01,  7.124159325003527e-01, -3.121562178255665e+01
s556        ,  3.941867714817063e-01,  6.973203839935137e-01, -3.055418664152057e+01
s557        , -8.951391675309346e-01, -2.502530750321377e-01,  1.096523110131473e+01
s558        ,  5.626259017835469e-01,  4.639590707923999e-01, -2.032909458609673e+01
s559        , -2.646400996406346e-02, -1.708856363297671e-01,  7.487622256032166e+00
s560        , -4.614794874684225e-01, -1.129715494198032e+00,  4.950025677417373e+01
s561        , -5.368862422565327e-01,  4.346450500250841e-01, -1.904465477579240e+01
s562        ,  1.314110066282131e+00,  7.179552269121192e-01, -3.145833465773487e+01
s563        ,  1.921771526510788e+00,  1.516584729454408e+00, -6.645153927102325e+01
s564        ,  8.001607223901942e-01,  7.387059904779365e-01, -3.236756191897314e+01
s565        , -5.562845031577306e-02, -4.908331548808025e-01,  2.150662474282974e+01
s566        ,  1.020041341313152e+00,  7.543480326896270e-01, -3.305294253907414e+01
s567        , -2.539691194509933e-01, -4.617706305144941e-01,  2.023320464190496e+01
s568        , -2.316202851259171e-01, -5.130820021463919e-01,  2.248149289169749e+01
s569        , -2.442891053411890e-01, -5.345398239753192e-01,  2.342170102002841e+01
s570        , -7.106433958989193e-02, -4.025193293744436e-01,  1.763701592386100e+01
s571        , -1.517261224362497e-01, -4.910049598499160e-01,  2.151415264709402e+01
s572        , -1.943188611921064e+00, -1.889240688835377e+00,  8.278004478636892e+01
s573        ,  4.755730333935128e-01,  3.551395936343336e-01, -1.556099846895932e+01
s574        , -3.521357752458716e-01, -5.903677784945810e-01,  2.586789043503870e+01
s575        , -2.101634380935241e-02, -2.764889102910378e-01,  1.211479538424279e+01
s576        ,  8.972128211862684e-01,  8.355907049184342e-01, -3.661271768334692e+01
s577        ,  3.519332247195900e-01,  5.939454110133641e-01, -2.602465001675008e+01
s578        , -4.676730825695681e-01, -5.867749954805189e-01,  2.571046701060722e+01
s579        , -5.850412346637100e-02, -4.970020524134260e-01,  2.177692466652443e+01
s580        , -9.183798967000043e-01, -8.127769669974151e-01,  3.561309796416199e+01
s581        ,  9.240377559230070e-02, -2.369525149916704e-01,  1.038244619606669e+01
s582        , -1.742244634920983e+00, -1.207361074516786e+00,  5.290241969297702e+01
s583        ,  7.055292745925379e-01,  1.293438035499944e-01, -5.667401678347393e+00
s584        , -3.175359681654383e-01, -2.586187395151774e-01,  1.133178581542088e+01
s585        , -1.018136882779183e+00, -6.053870817119269e-01,  2.652598476909541e+01
s586        ,  1.796431915125592e+00,  1.645237060338095e+00, -7.208864298965396e+01
s587        ,  1.528101545573583e+00,  1.365056567292903e+00, -5.981209511536194e+01
s588        , -1.493251816790637e+00, -8.629150426668336e-01,  3.780997641058977e+01
s589        , -1.919234877209601e-01, -7.162434638042838e-01,  3.138333107160232e+01
s590        , -1.474690448373283e+00, -1.445825374451018e+00,  6.335110711812166e+01
s591        , -7.075916964107042e-02, -5.371503350677024e-01,  2.353608465913794e+01
s592        ,  1.771261470718517e+00,  1.669912343507805e+00, -7.316982923446433e+01
s593        ,  9.576275984893917e-01,  1.246397551323053e+00, -5.461286416806226e+01
s594        ,  1.644504072992790e+00,  1.477137943749767e+00, -6.472311646782738e+01
s595        , -5.357649623549657e-01,  5.190927543312032e-01, -2.274486342886556e+01
s596        ,  6.346409254556347e-01,  7.442469959775511e-01, -3.261034976814993e+01
s597        , -1.925166625783171e+00, -1.657137434125120e+00,  7.261007653747352e+01
s598        ,  4.877766835626365e-01,  8.114712394019733e-01, -3.555588546102868e+01
s599        , -1.762506312086289e+00, -1.413669667430053e+00,  6.194215436632922e+01
s600        ,  3.925159363258416e-01, -2.804489257691095e-01,  1.228830967523107e+01
s601        , -2.895039831412950e-01, -3.238686183885541e-01,  1.419081162794081e+01
s602        ,  1.015619978504493e+00,  1.290830070175785e+00, -5.655974469119333e+01
s603        ,  1.530534275818686e+00,  1.258134736375887e+00, -5.512714734546854e+01
s604        ,  1.102137725135546e+00,  1.263515590920789e+00, -5.536291792930586e+01
s605        , -2.082111847210221e-02,  1.575514027528659e-01, -6.903361891955258e+00
s606        ,  9.842778583139866e-01,  8.941783265551889e-01, -3.917982624271586e+01
s607        , -1.138623824161354e+00, -7.457230876296265e-01,  3.267502703970658e+01
s608        , -4.177570888255018e-01, -5.745409595931686e-01,  2.517441353438382e+01
s609        ,  3.685164501033219e-01,  9.545268463535768e-03, -4.182409131768471e-01
s610        , -2.659779361808961e-01, -5.401276723235861e-02,  2.366654136211023e+00
s611        , -7.893175620146011e-01, -2.068771963043774e-01,  9.064648923008182e+00
s612        ,  4.551812262842944e-01,  6.052465388523575e-01, -2.651982666320747e+01
s613        , -1.906510824785770e+00, -1.671558645208555e+00,  7.324196452634399e+01
s614        ,  4.363873919671318e-01,  3.019840169345099e-01, -1.323190348076637e+01
s615        ,  2.289607222323559e-01,  1.098311855997620e-01, -4.812425709766454e+00
s616        ,  1.051114336732525e+00,  7.915568073942154e-01, -3.468330337911644e+01
s617        ,  9.612491509961185e-01,  1.061359830684314e+00, -4.650514613501225e+01
s618        ,  1.641704627639855e+00,  1.019758077958933e+00, -4.468230007090308e+01
s619        , -1.622899727833569e+00, -8.436140146478790e-01,  3.696427158680845e+01
s620        , -1.432198008011447e+00, -1.444964757039667e+00,  6.331339781603187e+01
s621        , -5.169781910985175e-01, -9.850230912539378e-01,  4.316033213315667e+01
s622        ,  7.834349958828789e-02,  8.546262437937481e-01, -3.744678968377716e+01
s623        ,  1.505481327993915e-01, -7.044868734037094e-02,  3.086819761844019e+00
s624        , -1.795745482905790e+00, -1.481188438925379e+00,  6.490059526871585e+01
s625        , -6.540205211871799e-01,  4.028598867792575e-01, -1.765193798084894e+01
s626        , -9.921730176745909e-02, -3.190848937458819e-01,  1.398120522759900e+01
s627        ,  1.003457009680013e-01, -3.070722669103831e-01,  1.345485313634824e+01
s628        , -7.262707774759888e-01, -9.570701077737076e-03,  4.193552830690181e-01
s629        ,  9.013378522352091e-01,  5.551834560746574e-01, -2.432623414798569e+01
s630        ,  2.883264293170171e-01, -2.148350684822454e-01,  9.413335577483215e+00
s631        , -4.308621051856988e-01, -2.023048976899059e-01,  8.864306485795524e+00
s632        , -2.552616433847757e-02,  1.915622851781584e-01, -8.393602064648769e+00
s633        , -2.361941375317399e+00, -2.365739939863316e+00,  1.036586070436109e+02
s634        , -1.741723873388839e-01, -5.198594867199301e-01,  2.277845901139411e+01
s635        , -1.887226794633780e+00, -1.722035822936037e+00,  7.545370126145862e+01
s636        ,  5.559866372520853e-01,  1.643159390893695e-01, -7.199760664331889e+00
s637        ,  5.224165136667182e-01,  3.478507412892099e-01, -1.524162596807246e+01
s638        , -9.017862751888349e-01, -1.650946611573390e-01,  7.233881593466901e+00
s639        ,  4.059987622661941e-02, -7.426404427202299e-02,  3.253995611668022e+00
s640        ,  1.793715557338358e-01,  8.216283970776912e-02, -3.600093726002211e+00
