# c0 + a0 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.447554783170856; Max AE: 2.30331314025745
# Coefficients
# Task   a0                      c0
# all ,  2.273775349279753e-02,  4.920632180296664e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s331        ,  4.313976606624865e-01,  1.247872581598357e-01,  5.488108497585882e+00
s332        ,  2.872576810614043e-01,  1.879814359032381e-02,  8.267370651316922e-01
s333        , -1.428207646760553e+00, -1.203013080987007e+00, -5.290817676284850e+01
s334        ,  1.090736693025978e+00,  7.613388146011689e-01,  3.348346681840543e+01
s335        ,  8.689786106388561e-01,  5.998346621641988e-01,  2.638055964298335e+01
s336        , -6.909278893094605e-01, -6.536074436401729e-01, -2.874547144014080e+01
s337        ,  1.253402841738086e+00,  2.376118363992767e+00,  1.045010169868114e+02
s338        , -5.188757165053888e-01, -4.581349851746800e-01, -2.014864772457844e+01
s339        ,  1.328885826036196e+00,  4.812794124588383e-01,  2.116653312348069e+01
s340        ,  5.747319815580367e-01,  4.653513800477907e-01,  2.046602274033783e+01
s341        , -1.829453856971746e+00, -1.767851935513195e+00, -7.774963063405471e+01
s342        ,  6.006312482055266e-01,  7.970939817188670e-02,  3.505596900640829e+00
s343        ,  3.874115618757035e-01,  8.315465224699661e-01,  3.657118205337956e+01
s344        , -7.953203262348685e-01, -9.470975472043365e-01, -4.165308360407469e+01
s345        ,  6.299310808043834e-01,  6.883623308740463e-01,  3.027398160034117e+01
s346        , -1.002600077568548e+00, -3.779099109406160e-01, -1.662037153583903e+01
s347        ,  1.953430134440088e+00,  1.539037928340549e+00,  6.768645498897055e+01
s348        , -2.116724435810483e-01, -2.742647471800557e-01, -1.206208640035318e+01
s349        ,  5.157492200743797e-01,  2.139365849273346e-01,  9.408870801378910e+00
s350        , -1.510374771276913e-01, -3.914811220234949e-01, -1.721722958020026e+01
s351        , -7.759769648741240e-01, -7.848811289227283e-01, -3.451885117724359e+01
s352        , -3.539192931352820e-01, -8.412150337295002e-01, -3.699640045776580e+01
s353        ,  5.069167448439574e-01,  6.227572682669747e-02,  2.738868940875077e+00
s354        , -1.828973197137163e-01,  4.229571087929223e-01,  1.860153462068707e+01
s355        ,  1.624801336388416e+00,  1.328698783544594e+00,  5.843579859221690e+01
s356        , -5.658130117516301e-01, -1.418790578591182e-01, -6.239801038570528e+00
s357        ,  5.765045328570928e-01,  1.038892392933344e-01,  4.569019508732124e+00
s358        , -7.806919589092669e-02,  7.390999597456435e-02,  3.250540824007780e+00
s359        , -6.122238556537778e-01, -4.065850809789577e-01, -1.788149744466836e+01
s360        ,  7.072470066133247e-01,  7.846999574956481e-01,  3.451088330886387e+01
s361        , -8.533119485587989e-01,  1.261508692940272e-01,  5.548079731534894e+00
s362        , -3.832307428619676e-01, -7.713367804361000e-01, -3.392317454230608e+01
s363        ,  1.136620729810577e+00,  9.405512914603626e-01,  4.136518111863133e+01
s364        ,  1.183780326191236e+00,  9.166473281740805e-01,  4.031389154009605e+01
s365        , -8.620628158872323e-01, -1.663487310090413e-01, -7.315970377712767e+00
s366        , -1.425655087558077e+00, -1.109942464061245e+00, -4.881495722138222e+01
s367        , -1.566451522193896e+00, -8.386553066905038e-01, -3.688382438292150e+01
s368        ,  3.820728130067759e-01, -1.342821338602388e-01, -5.905690458944190e+00
s369        , -1.056326402261627e+00, -8.865059751912683e-01, -3.898828331796633e+01
s370        ,  1.443000454420478e+00,  7.693337206181496e-01,  3.383508053519206e+01
s371        , -5.876015246379517e-01, -5.250813786669579e-01, -2.309293127103715e+01
s372        , -1.098974443479297e+00, -6.900600159399876e-01, -3.034864531179710e+01
s373        ,  2.115861634781081e+00,  1.757098532796345e+00,  7.727669900867416e+01
s374        ,  8.889609764508162e-01,  8.540396626772133e-01,  3.756042402991749e+01
s375        , -3.861821693859098e-01, -6.480976904151616e-01, -2.850315404380011e+01
s376        , -1.647182127127575e+00, -1.831317716125431e+00, -8.054083780552568e+01
s377        , -9.921142122504716e-01, -7.082310488540161e-01, -3.114780222586007e+01
s378        , -4.827505529619482e-01, -8.874273872726902e-01, -3.902880676201342e+01
s379        ,  7.391578818969189e-01,  7.412247696091897e-01,  3.259885677993569e+01
s380        ,  9.482091524808841e-01,  8.249829373111027e-01,  3.628251742514606e+01
s381        , -2.602453229516086e-01, -1.394955404241487e-01, -6.134974612524325e+00
s382        ,  1.104663472507788e+00,  7.256442160625197e-01,  3.191362841946440e+01
s383        , -2.293659969566494e-01, -5.887878682639758e-01, -2.589472475592112e+01
s384        ,  1.124093149995714e+00,  7.828559199502689e-01,  3.442978305654724e+01
s385        , -1.028301590354242e+00, -7.881921624263546e-01, -3.466446949897775e+01
s386        , -8.502764349509152e-01, -8.153131665635974e-01, -3.585724362883336e+01
s387        ,  1.129785972964034e+00,  1.006307924291315e+00,  4.425713932601456e+01
s388        , -1.726546649489343e+00, -1.846299551110717e+00, -8.119973469215222e+01
s389        , -6.831952605802530e-01, -5.325620377435002e-01, -2.342192855209712e+01
s390        , -3.734364635864852e-02, -3.879968732318790e-02, -1.706399329884488e+00
s391        ,  4.779948697936299e-01,  3.264366271216809e-01,  1.435659099853832e+01
s392        ,  3.310220817152515e-01,  6.251611687542852e-02,  2.749441227570296e+00
s393        ,  5.553356616642980e-02, -3.168584299186883e-01, -1.393534458094366e+01
s394        ,  4.365379722541595e-01,  2.012246411900757e-01,  8.849803093072302e+00
s395        , -8.983021968784184e-01,  5.609987267160539e-01,  2.467256613076383e+01
s396        ,  1.678248791678738e-01,  1.370161813792549e+00,  6.025933099444342e+01
s397        ,  8.185692451143642e-01,  4.535740049400214e-01,  1.994805709735995e+01
s398        , -3.699760772173830e-01, -1.593183473731640e-01, -7.006776083821587e+00
s399        ,  1.905475331815307e+00,  1.667652081741589e+00,  7.334286926234105e+01
s400        ,  1.858354115946673e+00,  1.420646925831201e+00,  6.247965201492788e+01
s401        ,  1.882929356651747e+00,  1.562371818275957e+00,  6.871267290195830e+01
s402        ,  7.251022959905945e-01,  6.280879978374228e-01,  2.762313339514288e+01
s403        , -4.598852698083180e-01, -2.131185633032237e-01, -9.372894440549379e+00
s404        , -7.654208212581715e-01, -6.316810004273729e-01, -2.778115263794491e+01
s405        , -1.008550952239817e+00, -7.050709789531192e-01, -3.100882324089140e+01
s406        ,  6.851436048144010e-01,  6.612875097426109e-01,  2.908323858608466e+01
s407        ,  1.179473302867332e+00,  5.742913859971190e-01,  2.525717354526834e+01
s408        ,  1.889092138737942e+00,  1.484394170840910e+00,  6.528323791139306e+01
s409        ,  1.749725590072469e-01, -3.059341296447201e-01, -1.345489692909324e+01
s410        ,  1.998254738056868e+00,  1.709561128159355e+00,  7.518601733020277e+01
s411        ,  9.892338833250636e-01,  6.889161843309347e-01,  3.029833991951567e+01
s412        , -1.223391619754290e+00, -1.660301704944668e+00, -7.301960175927624e+01
s413        ,  5.743625596418537e-01,  8.866876407147324e-02,  3.899627291656569e+00
s414        ,  1.092248078316437e-01,  6.354462454477910e-02,  2.794674705436804e+00
s415        , -2.685700492164793e-01, -3.270112870086624e-01, -1.438186437865323e+01
s416        ,  1.462987518702352e+00,  8.891864141236124e-01,  3.910616826791058e+01
s417        ,  1.569882344576942e+00,  1.347617277448159e+00,  5.926782863025727e+01
s418        ,  1.876220335020836e-02, -5.066552329700109e-02, -2.228255456857271e+00
s419        ,  1.276905221099546e+00,  9.594771670923935e-01,  4.219753580301235e+01
s420        , -1.647237733483662e+00, -1.455015254161719e+00, -6.399116142333998e+01
s421        , -1.445425539908424e-01,  7.167655211883369e-01,  3.152314591744435e+01
s422        ,  5.402460517048289e-01,  2.794407923295852e-01,  1.228972740944267e+01
s423        ,  8.390845889372367e-02, -2.281219416398410e-01, -1.003273879770497e+01
s424        , -9.431170827773597e-01, -1.999638274443004e-02, -8.794352859337943e-01
s425        ,  1.130552771406502e+00,  6.292911047967997e-01,  2.767604570065090e+01
s426        , -8.389925436276273e-01, -3.618725109040069e-01, -1.591505119530102e+01
s427        ,  8.392912737700503e-01,  3.921129461165328e-01,  1.724501702601090e+01
s428        , -9.488637335179150e-01, -1.275553271862718e+00, -5.609847394408450e+01
s429        ,  3.637065073507825e-02,  1.127544576028490e-01,  4.958909315230497e+00
s430        , -9.278822222973141e-01, -2.261332496237224e-02, -9.945276682472517e-01
s431        , -1.858348493139306e-01, -3.533008810105319e-01, -1.553807332472159e+01
s432        , -1.980571102286932e-01,  9.195032355398355e-01,  4.043949354236332e+01
s433        ,  2.907509872393486e-01, -1.030340688535873e-01, -4.531409353444925e+00
s434        , -7.856669273303235e-01, -4.024181118313597e-01, -1.769823531418049e+01
s435        ,  2.522946697305543e-01, -1.086055446078729e-01, -4.776441289253820e+00
s436        ,  9.124956428672120e-01,  1.043722927435256e+00,  4.590264063535864e+01
s437        , -3.499552547842402e-01, -3.459165941205016e-01, -1.521331446530439e+01
s438        , -2.967024119054128e-01, -4.244295184034040e-01, -1.866629078100648e+01
s439        ,  1.398781376080027e+00,  1.198866429638579e+00,  5.272580820345044e+01
s440        , -1.423048475754128e+00, -1.692473732479100e+00, -7.443451847673573e+01
s441        ,  4.627215551435010e-01,  5.311101073069423e-01,  2.335807306008386e+01
s442        , -1.281983082708195e+00, -1.423132672514852e+00, -6.258897445456287e+01
s443        ,  4.064644218525872e-01,  3.203361866380288e-01,  1.408829534278744e+01
s444        ,  1.926435095105153e-02, -6.916141029232267e-02, -3.041699361998576e+00
s445        , -6.163049587306062e-01, -9.013762675776282e-01, -3.964227459248121e+01
s446        ,  1.711464900608388e-01, -1.109123952401982e-01, -4.877895930894472e+00
s447        , -5.502000181018426e-01, -8.561451131837469e-04, -3.765302115072333e-02
s448        ,  1.089535632894734e-01, -1.621279518698907e-01, -7.130341698939047e+00
s449        , -1.011248874107511e+00, -9.112879870784174e-01, -4.007818922687677e+01
s450        , -1.947013588700806e+00, -1.160388699892101e+00, -5.103356847718791e+01
s451        ,  1.238871233763808e+00,  9.739630538643332e-01,  4.283462102678031e+01
s452        , -3.901411635884037e-01, -9.071392195603744e-01, -3.989572759893463e+01
s453        ,  5.429001167419540e-01,  2.766286473538069e-01,  1.216605006477144e+01
s454        ,  1.674074113182614e+00,  9.792962306163868e-01,  4.306917263953058e+01
s455        ,  3.036107540082147e-01,  1.029246234554823e-01,  4.526595975635169e+00
s456        ,  1.697945289202256e+00,  1.156048737993823e+00,  5.084269817420683e+01
s457        ,  1.416859305428101e+00,  1.399920079923136e+00,  6.156809116461648e+01
s458        , -1.404208354895570e-02,  1.373253902575637e-01,  6.039532018898119e+00
s459        ,  6.925018491951431e-01,  7.124047234872278e-01,  3.133135926171820e+01
s460        , -1.114252131965874e+00, -1.127416114800694e+00, -4.958344346365693e+01
s461        ,  2.042381769729374e+00,  1.948168859676846e+00,  8.567991821592896e+01
s462        , -1.531404654443665e+00, -9.631183473095305e-01, -4.235767388430043e+01
s463        , -3.759583777355113e-01, -6.636331515123916e-01, -2.918639925103445e+01
s464        ,  1.991689923540824e+00,  1.509298456204575e+00,  6.637852137339179e+01
s465        ,  9.755969169673073e-02, -3.145562658318305e-01, -1.383409605225382e+01
s466        ,  6.072772838991297e-01,  1.067106506127349e+00,  4.693104384588250e+01
s467        ,  1.216496181986968e+00,  9.075306784408843e-01,  3.991294385033928e+01
s468        ,  3.775595362798933e-01,  8.107544247413889e-01,  3.565675144636452e+01
s469        , -1.307461059058785e+00, -1.222505579523360e+00, -5.376545136310870e+01
s470        , -5.283291461494825e-01, -5.599208758698972e-01, -2.462516255386706e+01
s471        ,  2.377867747615111e-01,  2.686423763928961e-02,  1.181481611532058e+00
s472        ,  1.302569086132945e+00,  8.999479932624855e-01,  3.957945949003074e+01
s473        , -5.693295827287675e-01, -8.029034426912827e-01, -3.531146746513954e+01
s474        ,  1.884221453852586e+00,  1.495166389176856e+00,  6.575699704240648e+01
s475        , -1.446520811585995e+00, -1.457435071861750e+00, -6.409758432482836e+01
s476        , -1.215631750383895e+00, -5.729029187233402e-01, -2.519610914529506e+01
s477        , -8.341578078875426e-01, -4.978442322948569e-01, -2.189504923837598e+01
s478        ,  1.187878793372986e+00,  1.050159148162304e+00,  4.618570381172241e+01
s479        ,  3.365947877874360e-01,  4.570766513403339e-01,  2.010210250036874e+01
s480        , -9.637108529621194e-01, -2.989565755814982e-01, -1.314802606494071e+01
s481        ,  2.085079041846591e+00,  1.493509328060958e+00,  6.568411996084158e+01
s482        , -1.022603717946666e+00, -4.768512137644216e-01, -2.097178219103618e+01
s483        , -1.034187950850505e+00, -5.895012867451980e-01, -2.592610069996274e+01
s484        , -1.995156105028394e+00, -2.024647107033611e+00, -8.904341001299638e+01
s485        ,  6.269503300594436e-01,  7.963224666529099e-02,  3.502203799091894e+00
s486        , -1.429365852931641e+00, -1.524507509502000e+00, -6.704741125744488e+01
s487        ,  4.249609108300679e-01,  7.746813652381751e-01,  3.407026844070434e+01
s488        , -2.798574335396176e-01, -3.863527874812533e-01, -1.699168687019304e+01
s489        , -5.336235067101003e-01, -9.846818994458144e-01, -4.330603283907203e+01
s490        , -1.648273604531437e+00, -1.357218679116130e+00, -5.969009557369183e+01
s491        ,  7.228333429987273e-01,  4.797055971427964e-01,  2.109731716876729e+01
s492        , -9.260692223596583e-01, -1.019670920090753e+00, -4.484484012080381e+01
s493        , -5.201114240395055e-01,  6.825956854264359e-01,  3.002036615634241e+01
s494        ,  1.832055246002863e-02, -5.937223481732422e-01, -2.611174179372257e+01
s495        ,  2.383820600840625e-01, -3.978922250158620e-02, -1.749918808566133e+00
s496        , -7.978377098794708e-01, -1.932604351968873e-01, -8.499539554692833e+00
s497        ,  4.550356427377596e-01,  3.473274601772184e-01,  1.527536395744804e+01
s498        , -6.680642327437073e-01, -2.877509400818464e-01, -1.265520536903505e+01
s499        ,  8.575607855949897e-01,  7.078504429957446e-01,  3.113106328731924e+01
s500        , -1.692527892902983e-01, -1.482749389967169e-01, -6.521090091142264e+00
s501        , -6.422509788397670e-01, -4.640478595129942e-01, -2.040869427404020e+01
s502        ,  1.243213320474068e+00,  1.374700059874122e+00,  6.045892178000675e+01
s503        , -1.279877945312270e+00, -1.062904686289337e+00, -4.674624899183755e+01
s504        ,  1.209352307302353e-01, -2.530781312023982e-01, -1.113030499176466e+01
s505        , -1.237963369094699e+00, -9.494708979742790e-01, -4.175746290305399e+01
s506        , -1.696383544323350e-01, -3.171903436868189e-01, -1.394994205506245e+01
s507        , -1.230468344629726e+00, -6.205417411881013e-01, -2.729125115129188e+01
s508        , -2.371439343057282e-01, -4.844004186902458e-01, -2.130379409925814e+01
s509        , -1.639492376941975e-01, -2.581463416697236e-01, -1.135320346187653e+01
s510        ,  6.798876031058373e-01,  9.703471308433205e-01,  4.267559374987021e+01
s511        , -1.306302408071936e+00, -1.184608559837189e+00, -5.209875110188122e+01
s512        , -1.810398909331260e-01, -6.867520066479083e-01, -3.020315999403573e+01
s513        ,  7.546842351810933e-01,  5.212964951676812e-01,  2.292647315983999e+01
s514        , -1.659299996003214e+00, -1.574180917065210e+00, -6.923203374352050e+01
s515        , -2.345220738579200e-01, -1.121349056423862e+00, -4.931661594356995e+01
s516        , -1.737647836542105e+00, -1.470400575094173e+00, -6.466780350837831e+01
s517        , -1.327112675511377e+00, -1.137091994699283e+00, -5.000898593871516e+01
s518        , -4.005723114576410e-01, -1.256380955955099e+00, -5.525528088573365e+01
s519        , -7.627096815238132e-01,  2.773456644657223e-01,  1.219758427557826e+01
s520        ,  5.205308045053684e-01,  6.347703451001641e-01,  2.791702114728418e+01
s521        , -1.565970964052308e-01,  2.714122735644085e-01,  1.193663541344932e+01
s522        ,  9.369677526584559e-01,  5.478042590062522e-01,  2.409227715393148e+01
s523        , -1.137675297963781e+00, -1.124037672158804e+00, -4.943486050699146e+01
s524        , -1.043872792855045e+00, -1.071975014653927e-01, -4.714515948083846e+00
s525        , -4.052687326822306e-01, -6.549858954657132e-01, -2.880609536351903e+01
s526        , -9.078531683408999e-01, -6.255933745916323e-01, -2.751342056680302e+01
s527        , -2.354883271970434e-01,  2.761577269245966e-01,  1.214533911681611e+01
s528        ,  1.249426787716260e+00,  8.274253941720436e-01,  3.638993599056039e+01
s529        , -1.079712692195388e+00, -8.506596121180248e-01, -3.741177035750177e+01
s530        , -1.464169262892369e+00, -1.412409206280471e+00, -6.211735942725692e+01
s531        ,  8.870341112159444e-01,  1.131757642951282e+00,  4.977438264997375e+01
s532        ,  8.189742158633641e-01,  1.252300668788476e-01,  5.507583100437575e+00
s533        , -6.018468317011504e-01, -7.496592487207240e-01, -3.296980279772090e+01
s534        , -1.393564173594942e+00, -1.310700211947566e+00, -5.764422647834348e+01
s535        ,  1.247772269364924e+00,  9.260107004503486e-01,  4.072569001786714e+01
s536        ,  1.175565678381589e-01, -4.450496368658371e-02, -1.957315778829325e+00
s537        ,  1.371458952168796e-02,  6.089332851567648e-02,  2.678071452175990e+00
s538        ,  1.438921434076982e+00,  1.168465381172084e+00,  5.138877864702902e+01
s539        ,  4.815773172227232e-01, -2.430178987668157e-01, -1.068785880028980e+01
s540        , -7.238055425047152e-01,  5.809336277668049e-02,  2.554929746911092e+00
s541        ,  2.233900132878818e+00,  1.938671992789884e+00,  8.526224868274616e+01
s542        ,  4.148904574828530e-02, -2.225590395923678e-01, -9.788083931108964e+00
s543        ,  7.192492690821944e-01,  9.364156377365547e-01,  4.118329623166930e+01
s544        , -1.195051331046210e+00, -3.258769240028127e-01, -1.433197541287615e+01
s545        ,  1.551116853180877e-01,  3.454750373527175e-01,  1.519389492291534e+01
s546        , -5.623355357397409e-01, -4.987599797363416e-01, -2.193532355315271e+01
s547        ,  1.448160679819764e+00,  1.185565638459225e+00,  5.214084315034762e+01
s548        ,  3.848360583786407e-01,  2.757713204128435e-01,  1.212834506716756e+01
s549        , -1.115216456955655e+00, -9.448280228526182e-01, -4.155327056175117e+01
s550        , -2.045366715571642e+00, -1.878788170788771e+00, -8.262857504299626e+01
s551        ,  1.482005267115409e+00,  1.176423238043021e+00,  5.173876295279864e+01
s552        , -2.227828855322892e-01, -3.186170082102789e-01, -1.401268635932768e+01
s553        ,  1.297454412958832e-01,  5.038053232124177e-02,  2.215721633942418e+00
s554        ,  1.061901762942694e+00,  9.315272001628612e-01,  4.096830412282961e+01
s555        , -4.386884091748981e-01,  7.317808431770992e-01,  3.218351555306022e+01
s556        ,  3.941867714817063e-01,  6.950770051799343e-01,  3.056929108674294e+01
s557        , -8.951391675309346e-01, -2.428042259096375e-01, -1.067846152816061e+01
s558        ,  5.626259017835469e-01,  4.557836060789511e-01,  2.004523473364797e+01
s559        , -2.646400996406346e-02, -1.915096600035620e-01, -8.422540954374648e+00
s560        , -4.614794874684225e-01, -1.132809657823857e+00, -4.982064996802296e+01
s561        , -5.368862422565327e-01,  4.305735677947006e-01,  1.893650434424358e+01
s562        ,  1.314110066282131e+00,  7.260162704466202e-01,  3.192999126657761e+01
s563        ,  1.921771526510788e+00,  1.505876225030915e+00,  6.622801260942160e+01
s564        ,  8.001607223901942e-01,  7.476238819720221e-01,  3.288028794088390e+01
s565        , -5.562845031577306e-02, -4.992695223900527e-01, -2.195773309567293e+01
s566        ,  1.020041341313152e+00,  7.528806024166648e-01,  3.311147702674975e+01
s567        , -2.539691194509933e-01, -4.871371516756325e-01, -2.142415484581358e+01
s568        , -2.316202851259171e-01, -5.306812498346621e-01, -2.333921202913746e+01
s569        , -2.442891053411890e-01, -4.966218850241392e-01, -2.184129074938959e+01
s570        , -7.106433958989193e-02, -4.124116295459729e-01, -1.813774741100126e+01
s571        , -1.517261224362497e-01, -4.947636174312431e-01, -2.175956466358764e+01
s572        , -1.943188611921064e+00, -1.882580394948947e+00, -8.279535599439399e+01
s573        ,  4.755730333935128e-01,  3.551457315110747e-01,  1.561920933057749e+01
s574        , -3.521357752458716e-01, -6.157382060407015e-01, -2.707999302726827e+01
s575        , -2.101634380935241e-02, -2.950262286790630e-01, -1.297517051420743e+01
s576        ,  8.972128211862684e-01,  8.264389302830926e-01,  3.634655158632435e+01
s577        ,  3.519332247195900e-01,  5.774768739611337e-01,  2.539727040950005e+01
s578        , -4.676730825695681e-01, -5.878484205515189e-01, -2.585340810989650e+01
s579        , -5.850412346637100e-02, -5.066228318580653e-01, -2.228112957678712e+01
s580        , -9.183798967000043e-01, -8.061770706415295e-01, -3.545544070116235e+01
s581        ,  9.240377559230070e-02, -2.584639153832953e-01, -1.136717026443124e+01
s582        , -1.742244634920983e+00, -1.201551629819996e+00, -5.284390255178914e+01
s583        ,  7.055292745925379e-01,  1.269736886265515e-01,  5.584267094230373e+00
s584        , -3.175359681654383e-01, -2.854260037400953e-01, -1.255295532298334e+01
s585        , -1.018136882779183e+00, -6.056606821482480e-01, -2.663678636238619e+01
s586        ,  1.796431915125592e+00,  1.652119044465360e+00,  7.265973065407228e+01
s587        ,  1.528101545573583e+00,  1.378897937296537e+00,  6.064354324772321e+01
s588        , -1.493251816790637e+00, -8.554265348987695e-01, -3.762141827994296e+01
s589        , -1.919234877209601e-01, -6.797944338334879e-01, -2.989716789958259e+01
s590        , -1.474690448373283e+00, -1.435283603061214e+00, -6.312336896060811e+01
s591        , -7.075916964107042e-02, -5.455495126205040e-01, -2.399311404239271e+01
s592        ,  1.771261470718517e+00,  1.693699870953338e+00,  7.448844370178603e+01
s593        ,  9.576275984893917e-01,  1.234491824152405e+00,  5.429260302885439e+01
s594        ,  1.644504072992790e+00,  1.472815884367572e+00,  6.477402813053210e+01
s595        , -5.357649623549657e-01,  5.131893562280324e-01,  2.256992347069780e+01
s596        ,  6.346409254556347e-01,  7.811582763187817e-01,  3.435512116736699e+01
s597        , -1.925166625783171e+00, -1.656040106868666e+00, -7.283217787514663e+01
s598        ,  4.877766835626365e-01,  7.925041784755934e-01,  3.485411075138221e+01
s599        , -1.762506312086289e+00, -1.411258328404936e+00, -6.206674414215853e+01
s600        ,  3.925159363258416e-01, -2.168952003211120e-01, -9.538989873815666e+00
s601        , -2.895039831412950e-01, -3.378382860567549e-01, -1.485803274997109e+01
s602        ,  1.015619978504493e+00,  1.283865133575723e+00,  5.646402728318795e+01
s603        ,  1.530534275818686e+00,  1.256518082012313e+00,  5.526131165114137e+01
s604        ,  1.102137725135546e+00,  1.258646233816912e+00,  5.535490716862610e+01
s605        , -2.082111847210221e-02,  1.504114064202032e-01,  6.615051327205538e+00
s606        ,  9.842778583139866e-01,  8.739851570959837e-01,  3.843762126160919e+01
s607        , -1.138623824161354e+00, -7.432638546531111e-01, -3.268853516635008e+01
s608        , -4.177570888255018e-01, -5.797948861391493e-01, -2.549921593277924e+01
s609        ,  3.685164501033219e-01,  5.480386804828811e-04,  2.410258694448364e-02
s610        , -2.659779361808961e-01, -8.144818654507230e-03, -3.582068323982707e-01
s611        , -7.893175620146011e-01, -1.760321741272812e-01, -7.741845481042885e+00
s612        ,  4.551812262842944e-01,  5.854273898213169e-01,  2.574693185968253e+01
s613        , -1.906510824785770e+00, -1.669343365555838e+00, -7.341725144854895e+01
s614        ,  4.363873919671318e-01,  2.863789202712072e-01,  1.259486432386211e+01
s615        ,  2.289607222323559e-01,  9.541873291534540e-02,  4.196489021906671e+00
s616        ,  1.051114336732525e+00,  8.077392184123301e-01,  3.552414352051935e+01
s617        ,  9.612491509961185e-01,  1.063113973473765e+00,  4.675545338331331e+01
s618        ,  1.641704627639855e+00,  1.035349018272806e+00,  4.553435846688925e+01
s619        , -1.622899727833569e+00, -8.459170399590593e-01, -3.720319336855395e+01
s620        , -1.432198008011447e+00, -1.435869053711678e+00, -6.314911691546430e+01
s621        , -5.169781910985175e-01, -1.002254087208309e+00, -4.407885271189107e+01
s622        ,  7.834349958828789e-02,  8.772109849742136e-01,  3.857949226391607e+01
s623        ,  1.505481327993915e-01, -7.890593116208382e-02, -3.470260647652757e+00
s624        , -1.795745482905790e+00, -1.466364908750202e+00, -6.449031603824413e+01
s625        , -6.540205211871799e-01,  4.048240713864041e-01,  1.780404873835213e+01
s626        , -9.921730176745909e-02, -3.334364095334321e-01, -1.466443945920395e+01
s627        ,  1.003457009680013e-01, -3.153498954244591e-01, -1.386899965840296e+01
s628        , -7.262707774759888e-01, -1.210297616213942e-02, -5.322854857219594e-01
s629        ,  9.013378522352091e-01,  5.781015044039480e-01,  2.542474148059827e+01
s630        ,  2.883264293170171e-01, -2.197340484721740e-01, -9.663841616621362e+00
s631        , -4.308621051856988e-01, -1.755481725127696e-01, -7.720559226239178e+00
s632        , -2.552616433847757e-02,  1.710500385375409e-01,  7.522732559824901e+00
s633        , -2.361941375317399e+00, -2.380242795920379e+00, -1.046824083423347e+02
s634        , -1.741723873388839e-01, -5.284025859159573e-01, -2.323899703122984e+01
s635        , -1.887226794633780e+00, -1.719940804809153e+00, -7.564251258832435e+01
s636        ,  5.559866372520853e-01,  2.084882343017140e-01,  9.169253874080159e+00
s637        ,  5.224165136667182e-01,  3.384236735181036e-01,  1.488377792578774e+01
s638        , -9.017862751888349e-01, -1.630846697825347e-01, -7.172417883507898e+00
s639        ,  4.059987622661941e-02, -7.809587189252923e-02, -3.434634468935884e+00
s640        ,  1.793715557338358e-01,  7.601752860490057e-02,  3.343229516010875e+00
s641        , -1.502090098725329e+00, -1.254112281752175e+00, -5.515550523271489e+01
s642        , -1.255445500732830e+00, -1.027798325419997e+00, -4.520228112005724e+01
s643        ,  2.659311374869887e-02, -5.333831575097032e-02, -2.345804116834426e+00
s644        ,  5.978067737156746e-01,  1.041681962216197e+00,  4.581287955937083e+01
s645        , -1.614381328938929e-01, -4.163029575267029e-01, -1.830888692053824e+01
s646        , -7.340994125406998e-01, -7.489321928739430e-01, -3.293782708617969e+01
s647        , -1.496428190082178e-01, -3.100622264583303e-01, -1.363644946527135e+01
s648        , -4.884218476882379e-01, -6.385774169987567e-02, -2.808445509803943e+00
s649        , -5.843001747665787e-01, -5.465830426395304e-01, -2.403856840178463e+01
s650        ,  7.524274850037658e-01,  7.185844049979445e-01,  3.160313991554023e+01
s651        , -1.389027741701250e+00, -1.485471809506057e+00, -6.533063215662881e+01
s652        , -2.566043711440669e+00, -2.669971760705890e+00, -1.174246066812025e+02
s653        , -1.007282708793189e+00, -4.152295423448198e-01, -1.826167842290794e+01
s654        , -1.044226385778375e+00, -8.021827314360411e-01, -3.527977078694880e+01
s655        , -6.127047200082997e-01, -3.616412008355807e-01, -1.590487824358442e+01
s656        , -9.677099452782351e-01, -7.314699023118872e-01, -3.216984046130986e+01
s657        , -9.543477553558062e-02, -1.955459758701946e-01, -8.600056990332698e+00
s658        ,  2.152611224039404e+00,  1.886541922712091e+00,  8.296958287060663e+01
s659        ,  7.601680812147134e-01,  3.305413437242024e-01,  1.453711527961216e+01
s660        , -8.552740445977219e-01, -8.627873743767138e-01, -3.794514592877493e+01
s661        , -8.587465647638401e-01, -6.938754538626044e-01, -3.051644719793442e+01
s662        ,  2.292650657012456e+00,  1.993474657119205e+00,  8.767245443797525e+01
s663        , -7.424589206994223e-01, -5.965110994991507e-01, -2.623439029225572e+01
s664        ,  1.170121236794572e+00,  9.403935253036989e-01,  4.135824260745811e+01
s665        , -9.550555766428818e-02,  1.479198283288478e-01,  6.505472423900748e+00
s666        ,  6.314775109494175e-01,  8.509689708709837e-01,  3.742537586840047e+01
s667        ,  9.502651428335526e-01,  9.524525091930790e-01,  4.188859332540392e+01
