# c0 + a0 * (F - rho) + a1 * (face-area-avg - SBI) + a2 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.196390913928095; Max AE: 0.874257991160855
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.081100946183095e-02,  2.451761092287207e-01,  1.668319550404335e-02,  7.054053125600117e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         13|1|sub; (F - rho); $\left(F - rho\right)$; (F - rho); (newdata$F - newdata$rho); F,rho
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s382        ,  1.104663472507788e+00,  1.029237815211566e+00, -5.993813333216356e-01,  2.272571978266011e+00,  3.155797601496688e+01
s383        , -2.293659969566494e-01, -3.333364196096948e-01,  3.529001083763855e-01,  2.763001521377285e-01, -2.596180275331568e+01
s384        ,  1.124093149995714e+00,  8.684532027997974e-01,  5.070744934825148e+00, -6.400202040015696e-01,  3.385990410846820e+01
s385        , -1.028301590354242e+00, -7.108150922491501e-01,  1.863164542087708e+00, -1.177310589294396e+00, -3.544659746565519e+01
s386        , -8.502764349509152e-01, -7.415455998326543e-01, -1.049829278308860e-01, -5.568109218556110e-01, -3.569431639395061e+01
s387        ,  1.129785972964034e+00,  1.348948911734625e+00, -1.459891860337925e-01,  2.546512446499617e+00,  4.422787727775221e+01
s388        , -1.726546649489343e+00, -1.861164192059260e+00,  1.435255082072572e+00, -2.615434460049617e+00, -8.093528063688753e+01
s389        , -6.831952605802530e-01, -5.613844876583747e-01,  3.244087195216411e+00, -1.854648995378151e+00, -2.405220845545778e+01
s390        , -3.734364635864852e-02,  2.782914294104328e-01,  1.042539727310638e-01,  1.166770363543287e+00, -1.033386990305713e+00
s391        ,  4.779948697936299e-01,  5.467488707709472e-01, -1.196663421313705e+00,  1.699607616617954e+00,  1.430876364967058e+01
s392        ,  3.310220817152515e-01,  5.884250567127947e-02,  3.190427393354798e-01, -5.172767108841603e-02,  2.550608579595189e+00
s393        ,  5.553356616642980e-02,  1.997501228004659e-01,  3.974669408521948e-01,  1.621516372176568e+00, -1.402017535850737e+01
s394        ,  4.365379722541595e-01,  3.841046541792473e-01,  2.103078489508006e+00,  1.768201413522494e-01,  8.977290905884708e+00
s395        , -8.983021968784184e-01, -6.666185202062052e-01, -1.013551460648764e+00, -4.007230052445571e+00,  2.444976347732484e+01
s396        ,  1.678248791678738e-01,  2.325017346230078e-01, -3.024322081830540e+00, -1.999874336995673e+00,  5.978859892045050e+01
s397        ,  8.185692451143642e-01,  7.446159609028797e-01,  3.692929134172688e-01,  1.519608394928970e+00,  2.029038290334301e+01
s398        , -3.699760772173830e-01, -3.485828859645124e-01,  6.371826064161978e-01, -1.196583932974001e+00, -6.777615750239127e+00
s399        ,  1.905475331815307e+00,  1.789459425408367e+00, -1.261919247179598e-01,  2.363571345517162e+00,  7.321306129892916e+01
s400        ,  1.858354115946673e+00,  1.683515042349392e+00, -2.136593319129620e-01,  2.654314601791478e+00,  6.306604361077790e+01
s401        ,  1.882929356651747e+00,  1.770276368546378e+00,  3.525058513644203e-01,  2.420225599483109e+00,  6.862495018584902e+01
s402        ,  7.251022959905945e-01,  7.446215308042381e-01,  1.902397036063953e+00,  4.762681260679477e-01,  2.727854920556343e+01
s403        , -4.598852698083180e-01, -3.548994892554365e-01, -4.595015953128621e-01, -6.617791871169143e-01, -9.046182982948737e+00
s404        , -7.654208212581715e-01, -5.820429847976718e-01,  3.369718587026132e+00, -1.676436729832900e+00, -2.859334090903909e+01
s405        , -1.008550952239817e+00, -9.527818242795434e-01, -1.387037766268579e+00, -1.256306816936571e+00, -3.109758601481626e+01
s406        ,  6.851436048144010e-01,  8.159506762023243e-01,  2.050807698119543e-01,  1.281048087588403e+00,  2.896595550340178e+01
s407        ,  1.179473302867332e+00,  1.174961559382708e+00, -9.814151339185365e-01,  3.450136983826737e+00,  2.506676231737864e+01
s408        ,  1.889092138737942e+00,  1.700880639543259e+00, -3.501926205260659e-01,  2.635956114198618e+00,  6.511992984072727e+01
s409        ,  1.749725590072469e-01,  1.435986141293110e-01, -4.361203637887913e-01,  1.684529725484822e+00, -1.377453733650528e+01
s410        ,  1.998254738056868e+00,  1.739815773298480e+00,  1.425321422609315e+00,  1.423023880008455e+00,  7.561437720717163e+01
s411        ,  9.892338833250636e-01,  9.076488851540070e-01,  1.846834811349473e+00,  9.711846193634618e-01,  3.007965021965835e+01
s412        , -1.223391619754290e+00, -1.255701129643920e+00,  1.437114520878487e+00, -7.030705228409341e-01, -7.275769527483052e+01
s413        ,  5.743625596418537e-01,  2.416495347100441e-01,  6.977336677103665e-01,  4.847671078651065e-01,  3.562526292215926e+00
s414        ,  1.092248078316437e-01, -5.159334652679246e-02,  2.581391996625519e+00, -1.358070972298217e+00,  2.814472651604115e+00
s415        , -2.685700492164793e-01, -3.623126976770952e-02, -4.377622341309191e-01,  9.778717108488293e-01, -1.415966268066038e+01
s416        ,  1.462987518702352e+00,  1.265344233183543e+00,  8.621650043458273e-03,  2.497027955028576e+00,  3.910220279037728e+01
s417        ,  1.569882344576942e+00,  1.584908632686859e+00, -2.425033191774749e+00,  3.341903592091676e+00,  5.908780631653774e+01
s418        ,  1.876220335020836e-02,  3.072321494782020e-01,  2.268325262188660e-01,  1.311714763847326e+00, -2.095993145677260e+00
s419        ,  1.276905221099546e+00,  1.204265121513990e+00,  1.198785822158562e+00,  1.600629100676919e+00,  4.213618161356648e+01
s420        , -1.647237733483662e+00, -1.577264450154512e+00,  1.115915289554123e+00, -2.488403965608793e+00, -6.404676138552517e+01
s421        , -1.445425539908424e-01, -9.730723101180561e-02, -4.303862227864718e-01, -2.389130138908956e+00,  3.162069329636608e+01
s422        ,  5.402460517048289e-01,  5.667107777089517e-01, -1.041598671798084e+00,  1.854775482319828e+00,  1.238088759740170e+01
s423        ,  8.390845889372367e-02,  9.298213170158104e-02,  1.607648082576641e+00,  4.467162096370831e-01, -9.742387524345144e+00
s424        , -9.431170827773597e-01, -9.491184462673072e-01, -1.312574991165493e+00, -3.331289489524059e+00, -7.893925696659322e-01
s425        ,  1.130552771406502e+00,  9.375277776756413e-01, -4.137945988160474e-02,  1.985701481711325e+00,  2.723932143051659e+01
s426        , -8.389925436276273e-01, -7.546456328407432e-01, -2.653646187006381e+00, -1.045245467473277e+00, -1.542846673934377e+01
s427        ,  8.392912737700503e-01,  5.608055160457458e-01,  2.348888599656440e+00,  2.583993265353669e-01,  1.703194268876296e+01
s428        , -9.488637335179150e-01, -9.851447789883239e-01,  3.158469643600460e-01, -3.124664161662989e-01, -5.617735884290722e+01
s429        ,  3.637065073507825e-02, -3.206561570718063e-02,  5.657820452953982e-02, -4.967318726809243e-01,  5.069966858522927e+00
s430        , -9.278822222973141e-01, -7.951453498035687e-01, -1.604364655942060e+00, -2.567552422932416e+00, -1.195745896066999e+00
s431        , -1.858348493139306e-01,  1.433167032738325e-05,  1.235734393791212e-01,  1.009506784656525e+00, -1.550748732410060e+01
s432        , -1.980571102286932e-01,  2.471574529067116e-01,  1.305718376819043e+00, -2.190830786191634e+00,  3.990381920601056e+01
s433        ,  2.907509872393486e-01,  2.536121058902790e-01, -8.211114413941306e-01,  1.653428693644941e+00, -4.627599623366133e+00
s434        , -7.856669273303235e-01, -7.050154925941465e-01, -8.924427505303487e-01, -1.360323181393746e+00, -1.740992129196383e+01
s435        ,  2.522946697305543e-01,  3.263340162294509e-01, -5.626689512876366e-01,  1.856717117137154e+00, -4.662903279559983e+00
s436        ,  9.124956428672120e-01,  9.148986321973205e-01,  6.778691019713946e-01,  3.543040611240021e-01,  4.594286288788211e+01
s437        , -3.499552547842402e-01,  9.088060596172404e-02, -7.121570909279282e-01,  1.697278162537006e+00, -1.561929462627537e+01
s438        , -2.967024119054128e-01, -3.228597236378183e-01,  7.373791092164095e-02, -6.469790173073517e-02, -1.880296600651769e+01
s439        ,  1.398781376080027e+00,  1.386337080390097e+00, -2.145309325769232e+00,  2.895474188214017e+00,  5.222342984720289e+01
s440        , -1.423048475754128e+00, -1.335855874793049e+00,  5.306616600865094e-02, -4.203021240362688e-01, -7.418403909040285e+01
s441        ,  4.627215551435010e-01,  4.174586461374698e-01,  1.020186474565574e+00, -2.639499301269219e-01,  2.334856648704787e+01
s442        , -1.281983082708195e+00, -1.160961579440097e+00, -7.312818780560359e-01, -2.310366132937189e-01, -6.221281023197280e+01
s443        ,  4.064644218525872e-01,  5.015276617513137e-01,  7.950725541849956e-01,  8.156326680620405e-01,  1.374752674567048e+01
s444        ,  1.926435095105153e-02,  3.744266213124937e-03,  4.041129294460069e-01,  6.124049367580238e-02, -2.875249097302671e+00
s445        , -6.163049587306062e-01, -5.267365821873521e-01,  1.373388430493176e-01,  4.869479409512928e-01, -3.947663758796917e+01
s446        ,  1.711464900608388e-01,  1.383523931704175e-01,  8.201365513595201e-01,  5.689144162644322e-01, -4.532060899280570e+00
s447        , -5.502000181018426e-01, -5.275896476382053e-01, -1.661363476645254e+00, -1.500009088597519e+00, -5.366574460393099e-01
s448        ,  1.089535632894734e-01, -1.713293579813355e-03, -1.694078520879052e+00,  1.111873883413213e+00, -7.221471788798653e+00
s449        , -1.011248874107511e+00, -1.129812808961514e+00, -2.214614793098191e+00, -1.043297966213736e+00, -4.033457905264945e+01
s450        , -1.947013588700806e+00, -1.623288054349896e+00, -3.345689655949532e+00, -1.899930755368645e+00, -5.116795332974157e+01
s451        ,  1.238871233763808e+00,  1.095399664827839e+00,  7.736742607293227e-01,  1.301256526265578e+00,  4.232429643511433e+01
s452        , -3.901411635884037e-01, -4.150453751907375e-01, -1.366532311547356e+00,  1.528041028614809e+00, -3.989573523209221e+01
s453        ,  5.429001167419540e-01,  6.092045986375121e-01, -8.316772720225402e-02,  1.708430839629710e+00,  1.186167947889027e+01
s454        ,  1.674074113182614e+00,  1.487097293006754e+00, -4.595991409674529e-01,  3.311950181595305e+00,  4.296676229018455e+01
s455        ,  3.036107540082147e-01,  4.758272523734471e-01,  6.737299462624019e-01,  1.374665965092875e+00,  4.651980672363842e+00
s456        ,  1.697945289202256e+00,  1.457705854375008e+00,  4.436048610636656e-02,  2.458713682174846e+00,  5.100099554322225e+01
s457        ,  1.416859305428101e+00,  1.543145775178425e+00, -8.033895736704080e-01,  2.408351282011264e+00,  6.147696321885384e+01
s458        , -1.404208354895570e-02, -8.681673761596756e-02, -2.085292640973678e+00,  8.011567928300684e-03,  6.029213471503002e+00
s459        ,  6.925018491951431e-01,  4.785697657532186e-01,  4.774019932185712e-01, -3.331398352662521e-01,  3.098293353598541e+01
s460        , -1.114252131965874e+00, -1.208719039195592e+00, -1.260370909726705e-01, -1.523804900598756e+00, -4.937141249604404e+01
s461        ,  2.042381769729374e+00,  2.106291686189780e+00, -2.578949024623095e-01,  2.886492499832901e+00,  8.523621160262057e+01
s462        , -1.531404654443665e+00, -1.587692763966591e+00, -2.737112054071018e+00, -2.614600677087640e+00, -4.184421587350811e+01
s463        , -3.759583777355113e-01, -2.483386050543355e-01, -1.010115840713398e+00,  1.330957918645714e+00, -2.894697540464811e+01
s464        ,  1.991689923540824e+00,  1.675354955512360e+00, -2.867364599095868e-01,  2.417384571708134e+00,  6.645662330196969e+01
s465        ,  9.755969169673073e-02,  3.362562822775125e-02,  2.889504132075377e-01,  9.332262578678651e-01, -1.327197978112153e+01
s466        ,  6.072772838991297e-01,  9.658143652412048e-01, -6.996055363576170e-02,  7.515176222947966e-01,  4.722796582329563e+01
s467        ,  1.216496181986968e+00,  1.060382297888196e+00,  2.974608392596566e-01,  1.531271140272290e+00,  3.943719764561997e+01
s468        ,  3.775595362798933e-01,  8.487834013973026e-01,  4.889546413595921e-01,  8.468599011876611e-01,  3.576959348433884e+01
s469        , -1.307461059058785e+00, -1.334105159782943e+00, -2.169981174918118e+00, -9.821529363862733e-01, -5.372151533844306e+01
s470        , -5.283291461494825e-01, -5.315630161297593e-01, -1.639674172184241e-02, -4.943002314495140e-01, -2.450869821823818e+01
s471        ,  2.377867747615111e-01,  3.361472795043963e-01,  2.296808414711440e-01,  1.205334490760541e+00,  1.185055325145336e+00
s472        ,  1.302569086132945e+00,  1.108597968029550e+00, -1.707403232190652e+00,  2.439366648199007e+00,  3.989490833180778e+01
s473        , -5.693295827287675e-01, -5.428310011955833e-01,  9.548504366738741e-02,  1.296699363302041e-01, -3.496297005759683e+01
s474        ,  1.884221453852586e+00,  1.688055693325972e+00,  1.421580996175964e+00,  1.911212814937472e+00,  6.535778867380482e+01
s475        , -1.446520811585995e+00, -1.551566507735865e+00,  1.887451959651630e+00, -2.657752941162139e+00, -6.421733772990706e+01
s476        , -1.215631750383895e+00, -1.569847170240074e+00, -9.827957216585729e-01, -4.319877290118966e+00, -2.526301344502411e+01
s477        , -8.341578078875426e-01, -2.579029789389882e-01,  9.161057481982228e-01,  1.375128730358383e-01, -2.246633972464123e+01
s478        ,  1.187878793372986e+00,  9.311461867554205e-01, -2.436863375038615e+00,  1.586741618317251e+00,  4.575916365949873e+01
s479        ,  3.365947877874360e-01,  6.932746582842937e-01,  5.639941661009663e-01,  1.240102303531125e+00,  2.026076603986473e+01
s480        , -9.637108529621194e-01, -1.257014233351478e+00, -2.615442475840707e+00, -3.281907514648565e+00, -1.287870459762488e+01
s481        ,  2.085079041846591e+00,  1.574101554815364e+00,  4.763994379671324e+00,  2.067258715692271e-01,  6.538280816731400e+01
s482        , -1.022603717946666e+00, -1.047710977298344e+00, -4.878881483158444e-01, -2.657252817607080e+00, -2.109370803105861e+01
s483        , -1.034187950850505e+00, -8.922170425669622e-01,  3.146240409959786e+00, -3.047219061447448e+00, -2.582388947293230e+01
s484        , -1.995156105028394e+00, -2.377932650008643e+00,  2.527863880783132e-03, -3.654450970953649e+00, -8.884258037344711e+01
s485        ,  6.269503300594436e-01,  4.685348648031203e-01,  4.797802982939699e+00, -7.735880117481964e-02,  3.105404033505814e+00
s486        , -1.429365852931641e+00, -1.425549637705079e+00,  1.577016248576455e+00, -1.836075911339012e+00, -6.704939270862326e+01
s487        ,  4.249609108300679e-01,  2.680200751926602e-01,  1.524927233224039e-01, -1.298451037035858e+00,  3.431724037507447e+01
s488        , -2.798574335396176e-01, -1.057493696266909e-02,  1.147211364444225e-01,  1.028477025562845e+00, -1.637281506784603e+01
s489        , -5.336235067101003e-01, -4.426460630058245e-01, -1.069144128378638e+00,  1.527420501049978e+00, -4.315977840556253e+01
s490        , -1.648273604531437e+00, -1.548405527739866e+00, -8.586043235377878e-01, -1.965536319177434e+00, -5.925317214366168e+01
s491        ,  7.228333429987273e-01,  8.108886246415316e-01, -9.901996249603842e-01,  2.238405211976251e+00,  2.109944532616489e+01
s492        , -9.260692223596583e-01, -9.870115383395410e-01, -1.346910117795684e+00, -4.432993494337844e-01, -4.531571070944630e+01
s493        , -5.201114240395055e-01, -2.194654198369964e-01, -1.434056085508021e+00, -2.401511429519628e+00,  2.994365733769173e+01
s494        ,  1.832055246002863e-02, -1.959232485001611e-02, -6.718498433318282e-01,  1.976433725803486e+00, -2.656297429972573e+01
s495        ,  2.383820600840625e-01,  4.188370614106576e-01, -6.761765370492678e-01,  2.077888078392146e+00, -1.750694532791667e+00
s496        , -7.978377098794708e-01, -7.157413841349772e-01, -5.636024256926320e-01, -2.135359287668126e+00, -8.452876844405015e+00
s497        ,  4.550356427377596e-01,  5.130447857974186e-01, -3.261110643200540e-01,  1.167265370525437e+00,  1.537317468347040e+01
s498        , -6.680642327437073e-01, -7.749722443162468e-01,  1.843942233553092e-01, -2.351359795895895e+00, -1.290040769895182e+01
s499        ,  8.575607855949897e-01,  8.895613851476232e-01, -1.151794160907597e+00,  1.935786809569418e+00,  3.114201336305490e+01
s500        , -1.692527892902983e-01, -1.282902697554434e-01, -6.962635177114596e-01,  2.305382182992908e-01, -7.287832850864531e+00
s501        , -6.422509788397670e-01, -7.071738090822484e-01, -2.355199406095730e+00, -5.884703311552474e-01, -2.092026717885208e+01
s502        ,  1.243213320474068e+00,  1.388202840342657e+00,  3.241968751742098e-01,  1.438789376259891e+00,  6.030052296209565e+01
s503        , -1.279877945312270e+00, -1.371322724155403e+00, -1.414196849230631e+00, -1.911475671974675e+00, -4.640896957488010e+01
s504        ,  1.209352307302353e-01,  2.038015296471485e-01,  3.014763540609078e-01,  1.488265691151199e+00, -1.129657888402515e+01
s505        , -1.237963369094699e+00, -1.291795880006011e+00, -1.909734346482426e+00, -1.725647182705463e+00, -4.167567981039810e+01
s506        , -1.696383544323350e-01,  1.298243996683893e-01,  5.990450788204201e-01,  1.242612810793130e+00, -1.374044096197892e+01
s507        , -1.230468344629726e+00, -8.125910013768207e-01, -1.268294170515130e+00, -9.575035998614665e-01, -2.773203252093571e+01
s508        , -2.371439343057282e-01, -2.640531693821056e-01,  2.658308703515011e+00, -6.313736852551615e-01, -2.101870247245080e+01
s509        , -1.639492376941975e-01, -2.601983802790863e-01, -1.629383569272175e+00,  3.121256815564417e-01, -1.131426972138420e+01
s510        ,  6.798876031058373e-01,  6.568008111066337e-01,  3.900750144358651e-01, -3.870320870262013e-01,  4.293354509632366e+01
s511        , -1.306302408071936e+00, -1.502045384015549e+00,  2.386829390764276e-01, -2.665437325298193e+00, -5.216140215067735e+01
s512        , -1.810398909331260e-01, -3.755741865145763e-01, -1.423874963407845e+00,  1.057246196972989e+00, -3.029888205099994e+01
s513        ,  7.546842351810933e-01,  7.601698415085090e-01, -5.213289988920048e-01,  1.732817759332801e+00,  2.293725670428233e+01
s514        , -1.659299996003214e+00, -1.851837233710473e+00, -1.283150235729771e+00, -2.379891075092159e+00, -6.904076806234498e+01
s515        , -2.345220738579200e-01, -4.563420538637873e-01, -1.702314979082678e+00,  2.140009130774494e+00, -4.953680632635556e+01
s516        , -1.737647836542105e+00, -1.721566699307817e+00, -9.545735188323425e-01, -2.257034399886670e+00, -6.482630990180573e+01
s517        , -1.327112675511377e+00, -1.244505368055561e+00, -8.523151841785395e-01, -1.371294260271015e+00, -4.980443790030282e+01
s518        , -4.005723114576410e-01, -7.608562559445660e-01, -6.197613968480877e-01,  9.012960597740614e-01, -5.547806227203780e+01
s519        , -7.627096815238132e-01, -5.882087048069035e-01, -2.823911153893464e-01, -3.104643485993166e+00,  1.190538873890279e+01
s520        ,  5.205308045053684e-01,  2.820853671606784e-01,  7.647207099637029e-01, -1.018723848421504e+00,  2.771693570065337e+01
s521        , -1.565970964052308e-01,  3.109683431727220e-01,  4.281179668933637e-01,  2.947458004688914e-01,  1.197767476929049e+01
s522        ,  9.369677526584559e-01,  7.190908089827581e-01,  1.915676138929050e+00,  6.123577387820175e-01,  2.367597005371454e+01
s523        , -1.137675297963781e+00, -1.141404188451334e+00, -1.322359969089045e+00, -8.440945222151994e-01, -4.881364207540896e+01
s524        , -1.043872792855045e+00, -1.239559787660391e+00, -9.873731833561971e-01, -4.373715841579104e+00, -4.649277126500829e+00
s525        , -4.052687326822306e-01, -2.364271447049773e-01, -2.077399633750907e-01,  1.058616892090307e+00, -2.859821666515816e+01
s526        , -9.078531683408999e-01, -1.031528396449893e+00, -1.403933724649272e+00, -1.833786975911617e+00, -2.723908628167402e+01
s527        , -2.354883271970434e-01, -5.957712474563374e-01, -1.446488563198466e+00, -2.749957174994529e+00,  1.257610628626999e+01
s528        ,  1.249426787716260e+00,  1.100450521628932e+00, -2.775360116778390e-01,  2.150026346651730e+00,  3.587554629177826e+01
s529        , -1.079712692195388e+00, -1.424670473446609e+00, -6.527322178453362e-01, -3.036848115673167e+00, -3.721305048340593e+01
s530        , -1.464169262892369e+00, -1.120240449687084e+00,  1.291756310020745e+00, -8.226403545835324e-01, -6.208968674474757e+01
s531        ,  8.870341112159444e-01,  1.234160658630646e+00,  6.297446882209973e-01,  1.386066945242834e+00,  5.017878060722859e+01
s532        ,  8.189742158633641e-01,  6.564414822450502e-01,  5.993708677208972e-01,  2.083918901500139e+00,  5.459678301152326e+00
s533        , -6.018468317011504e-01, -9.099902805470297e-01,  5.255000303915932e-01, -1.645481968805020e+00, -3.322376709708571e+01
s534        , -1.393564173594942e+00, -1.468223577840901e+00,  2.750458571969711e+00, -3.086621315329392e+00, -5.761664138363400e+01
s535        ,  1.247772269364924e+00,  1.152212292791300e+00,  1.079876017922988e+00,  1.507927292391324e+00,  4.102570846190138e+01
s536        ,  1.175565678381589e-01,  1.881025428856584e-02, -9.358344699184066e-01,  5.391461988071491e-01, -1.701798683056677e+00
s537        ,  1.371458952168796e-02, -1.620205972098098e-01,  2.920874129416283e-01, -9.345142888129340e-01,  2.432101650420140e+00
s538        ,  1.438921434076982e+00,  1.229792703003724e+00,  1.251861752825109e+00,  1.041331061899255e+00,  5.159685236194244e+01
s539        ,  4.815773172227232e-01,  2.544709305329448e-01,  5.774634538744433e-01,  1.552120166823513e+00, -1.070010191720567e+01
s540        , -7.238055425047152e-01, -6.362355305864467e-01, -8.594654283894065e-02, -2.732603445839326e+00,  2.489837311702368e+00
s541        ,  2.233900132878818e+00,  1.985871458188994e+00,  1.473695676549844e+00,  1.730870195770225e+00,  8.557567077824240e+01
s542        ,  4.148904574828530e-02, -3.078597494017860e-02,  2.142173137391524e+00, -2.445238470881528e-01, -9.912218226174391e+00
s543        ,  7.192492690821944e-01,  6.741381383284251e-01,  3.874847714757172e+00, -1.475007404541942e+00,  4.099309884631239e+01
s544        , -1.195051331046210e+00, -9.833681591860268e-01, -6.766150260949623e-01, -2.794348485160493e+00, -1.419491704518399e+01
s545        ,  1.551116853180877e-01,  1.811805785107538e-01, -9.001181809517815e-01,  7.840769941397999e-02,  1.460736490338281e+01
s546        , -5.623355357397409e-01, -1.823316498293740e-01,  3.333242141378867e-01,  5.986756429422300e-01, -2.154156396074039e+01
s547        ,  1.448160679819764e+00,  1.302193884640805e+00, -2.856227890479796e-01,  1.905781396209083e+00,  5.160159577749295e+01
s548        ,  3.848360583786407e-01,  3.287400900986762e-01,  5.789307124738755e-01,  3.335939091728133e-01,  1.165109831206897e+01
s549        , -1.115216456955655e+00, -1.526429597734425e+00, -5.066413570816450e-01, -3.209316451309035e+00, -4.157316646435992e+01
s550        , -2.045366715571642e+00, -2.106466458580016e+00, -8.077889767681332e-01, -2.690653357652350e+00, -8.232394113719410e+01
s551        ,  1.482005267115409e+00,  1.433687704860218e+00,  1.249427701876378e+00,  1.851626951400416e+00,  5.192357915519907e+01
s552        , -2.227828855322892e-01, -4.008038041189852e-01,  5.809220126510216e-01, -9.200881913899770e-01, -1.366490463645808e+01
s553        ,  1.297454412958832e-01,  9.701469939255344e-02, -1.292051888725202e+00,  7.023031645999800e-01,  2.527050544896807e+00
s554        ,  1.061901762942694e+00,  1.155928392321675e+00, -1.986617878955477e-01,  1.967495038034047e+00,  4.145406623703149e+01
s555        , -4.386884091748981e-01, -1.681371501016722e-01, -3.183144481690432e+00, -1.656848473587070e+00,  3.159748836794213e+01
s556        ,  3.941867714817063e-01,  1.753664747891389e-01, -2.750432599752337e+00, -3.390136162604147e-01,  3.046503140938930e+01
s557        , -8.951391675309346e-01, -7.033782483892042e-01,  3.449668232711887e-01, -2.278846334697588e+00, -1.054871987368155e+01
s558        ,  5.626259017835469e-01,  5.497597231409841e-01, -2.043720608473899e+00,  1.632112316870471e+00,  2.009190067326321e+01
s559        , -2.646400996406346e-02, -1.349464011307924e-01,  1.849179263926078e+00, -6.705622582190183e-01, -8.299752362458579e+00
s560        , -4.614794874684225e-01, -5.195844606442906e-01, -1.007741845696809e+00,  1.635831501549960e+00, -4.969894460941131e+01
s561        , -5.368862422565327e-01, -4.731835098207153e-01, -1.227938005297175e+00, -2.762115806761355e+00,  1.891313847285989e+01
s562        ,  1.314110066282131e+00,  1.092393930662375e+00, -5.752274836454068e-01,  2.496418527335988e+00,  3.192246578028760e+01
s563        ,  1.921771526510788e+00,  1.509866283512607e+00,  5.549836991708244e+00, -4.112018818838571e-01,  6.633602424586836e+01
s564        ,  8.001607223901942e-01,  1.092628991453816e+00,  9.360817541487615e-01,  1.897331640789811e+00,  3.251427897514640e+01
s565        , -5.562845031577306e-02, -8.196373047880889e-02, -1.134438442399437e+00,  1.580617894781269e+00, -2.196665356365053e+01
s566        ,  1.020041341313152e+00,  9.072914192882797e-01, -1.740528664468289e+00,  2.085341819691609e+00,  3.321153854533934e+01
s567        , -2.539691194509933e-01, -2.850703794569956e-01,  5.428570053993523e-01,  6.555136916296544e-02, -2.100553228377601e+01
s568        , -2.316202851259171e-01, -2.524765940268140e-01, -5.555811976996536e-01,  7.577611652298220e-01, -2.324546509973919e+01
s569        , -2.442891053411890e-01, -3.370234718511299e-01, -1.910018371989338e-01,  2.038348762745755e-01, -2.215725662428158e+01
s570        , -7.106433958989193e-02,  5.979666666303768e-02,  1.131378341645594e-01,  1.450307227294112e+00, -1.834529706049777e+01
s571        , -1.517261224362497e-01, -4.010322910852820e-02, -5.139060010925465e-01,  1.491107740619865e+00, -2.151979221125933e+01
s572        , -1.943188611921064e+00, -1.636553988052192e+00,  1.591845143584671e+00, -1.631694346850052e+00, -8.278141802642794e+01
s573        ,  4.755730333935128e-01,  5.906542266330128e-01,  1.926324884951669e+00,  6.643668149005745e-01,  1.515512111812319e+01
s574        , -3.521357752458716e-01, -4.964106646236431e-01,  3.404887809355410e+00, -1.462233881589046e+00, -2.679985076700188e+01
s575        , -2.101634380935241e-02, -1.900620549930906e-01,  9.648766283813256e-01, -2.409538731625120e-01, -1.310344546666556e+01
s576        ,  8.972128211862684e-01,  7.890828579652486e-01,  6.569891879236429e-01,  5.070808437543777e-01,  3.626984399491251e+01
s577        ,  3.519332247195900e-01,  5.074267906345014e-01,  4.138228811250136e-01,  1.816733747325355e-01,  2.549302654822232e+01
s578        , -4.676730825695681e-01, -5.064521558839290e-01, -1.950983095009993e+00,  3.808780964516509e-01, -2.533469210134983e+01
s579        , -5.850412346637100e-02, -1.383756816340440e-01, -5.023922051960320e-01,  1.133810366322657e+00, -2.222213079399359e+01
s580        , -9.183798967000043e-01, -7.815468777502144e-01,  3.606371492225075e+00, -2.046956996815503e+00, -3.639471593248759e+01
s581        ,  9.240377559230070e-02,  1.010824255689441e-01,  6.378027720633949e-01,  9.118781991350318e-01, -1.081374589840318e+01
s582        , -1.742244634920983e+00, -1.782715742940371e+00, -2.526964030929678e+00, -2.743092055223103e+00, -5.278958403674214e+01
s583        ,  7.055292745925379e-01,  5.962996370151681e-01,  2.179651468869809e-01,  1.974893030401875e+00,  5.533077439489500e+00
s584        , -3.175359681654383e-01, -6.783592619380358e-02, -1.129066684471952e-01,  5.971628647940130e-01, -1.222744320018159e+01
s585        , -1.018136882779183e+00, -1.210634596628353e+00, -1.008359692906406e+00, -2.769257632950450e+00, -2.638035519091701e+01
s586        ,  1.796431915125592e+00,  1.710141752966770e+00,  8.215741550360047e-01,  1.745306238486749e+00,  7.238579571537853e+01
s587        ,  1.528101545573583e+00,  1.629659051684806e+00, -1.373242057703858e+00,  3.039659105284980e+00,  6.048677881406711e+01
s588        , -1.493251816790637e+00, -1.504506268052687e+00, -5.683940198118146e-01, -3.347513584249691e+00, -3.789198999745998e+01
s589        , -1.919234877209601e-01, -1.966542886159549e-01,  8.938503765418248e-01,  8.918955369105175e-01, -2.976031906329974e+01
