# c0 + a0 * (face-area-count - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.449348648756586; Max AE: 2.31038982203162
# Coefficients
# Task   a0                      c0
# all ,  2.270187449759777e-02,  5.385167386128866e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|0|sub; (face-area-count - E_T); $\left(face-area-count - E_{T}\right)$; (face_sub_area_sub_count - E_T); (newdata$face_sub_area_sub_count - newdata$E_T); face-area-count,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s669        , -7.817282530962720e-01, -7.381792385834165e-01, -3.251622409689246e+01
s670        ,  1.305183965640755e+00,  7.685503885115973e-01,  3.385404974346598e+01
s671        ,  4.799138388405841e-01,  4.993063628687868e-01,  2.199405881314431e+01
s672        ,  3.973005628545346e-02,  6.497150085298954e-01,  2.861944323578413e+01
s673        , -1.414611532455524e-01, -4.807960575848962e-01, -2.117869419266558e+01
s674        ,  2.903659687553911e-01,  1.480831844814160e-01,  6.522949657619026e+00
s675        ,  1.026086479328726e+00,  6.715876830718914e-01,  2.958291761955409e+01
s676        , -6.754288667653827e-02, -2.193175793811080e-01, -9.660769616373130e+00
s677        ,  1.605266818482901e+00,  1.344291272212512e+00,  5.921499003770634e+01
s678        ,  1.084789537255858e-01,  6.495896975043570e-02,  2.861392338210172e+00
s679        , -2.992012028639636e-01, -5.471927843902229e-01, -2.410341861629643e+01
s680        ,  8.990202473369718e-01,  4.765922910965055e-01,  2.099352153263538e+01
s681        ,  5.643835559735575e-01,  4.200899569561675e-01,  1.850463744747683e+01
s682        , -5.946014640649122e-01, -1.243842150428268e+00, -5.479028397236040e+01
s683        , -6.016194601328428e-01,  7.427584554643929e-01,  3.271793505611126e+01
s684        , -1.092230320268682e+00, -5.786968869734875e-01, -2.549114995040271e+01
s685        , -1.049541099357342e+00, -1.527615264115096e+00, -6.729026998527117e+01
s686        , -3.882296162024126e-01, -8.335015845534699e-01, -3.671509965583100e+01
s687        , -1.289479776127262e+00, -5.121109791357890e-01, -2.255809224872506e+01
s688        ,  1.174200481057901e+00,  1.246622476139927e+00,  5.491275516794173e+01
s689        , -2.594548196962304e-02, -2.983397572786179e-01, -1.314163538831067e+01
s690        ,  4.711059702108155e-01,  5.502154323535114e-01,  2.423656391950068e+01
s691        ,  9.245223879507848e-01,  5.638361102050370e-01,  2.483654423623474e+01
s692        ,  1.066847762125763e+00,  8.248998360910430e-01,  3.633619929395391e+01
s693        ,  6.254387821095569e-01,  3.705886236341820e-01,  1.632414202947848e+01
s694        , -5.171349029224964e-01,  6.313322668723899e-01,  2.780969769431130e+01
s695        , -1.267384161897314e+00, -1.306118453115957e+00, -5.753350690288445e+01
s696        , -4.788650652000022e-01,  5.546300218941627e-01,  2.443102317180244e+01
s697        , -3.220149437916258e-01, -6.276105077962129e-01, -2.764575708770766e+01
s698        , -1.380331688121128e+00, -1.483383636235170e+00, -6.534190101315802e+01
s699        ,  1.594942071124517e+00,  1.125098336607801e+00,  4.955971088320721e+01
s700        ,  1.292968973461459e+00,  1.003338156423105e+00,  4.419626919042630e+01
s701        ,  5.937524925456381e-01,  3.949863649847751e-01,  1.739884365172447e+01
s702        ,  9.323059097091277e-01,  7.588531174216895e-01,  3.342689245780070e+01
s703        , -3.788357179143477e-01,  8.089093698050139e-01,  3.563183163093467e+01
s704        , -4.335664235266130e-01, -8.279522030725114e-01, -3.647065369690608e+01
s705        ,  1.028207628094288e-01,  2.151665668560498e-01,  9.477920727595311e+00
s706        , -9.693990214196425e-01, -5.093037550665991e-01, -2.243443620131422e+01
s707        , -4.022383612473933e-01, -8.009942416323571e-01, -3.528317636136681e+01
s708        , -4.176881010209963e-01, -9.276836700472958e-01, -4.086374762337182e+01
s709        , -5.070250417068456e-01, -1.164325175126768e+00, -5.128762275775831e+01
s710        , -6.560408805167797e-01, -1.999663849549316e-01, -8.808364480038502e+00
s711        , -7.281768921318991e-01,  3.502544307400359e-02,  1.542843657148634e+00
s712        ,  1.638529471594250e+00,  1.272996368848328e+00,  5.607450472792596e+01
s713        , -2.681291651109597e-01, -4.882234383581936e-01, -2.150586456681611e+01
s714        ,  1.813117241484988e+00,  1.524854095305625e+00,  6.716864263640338e+01
s715        ,  5.902106972748544e-01,  2.373513647302305e-01,  1.045514390255948e+01
s716        ,  1.256825138045294e+00,  1.159905980873092e+00,  5.109296067141190e+01
s717        ,  1.935429652037489e-01, -2.958297516668693e-01, -1.303107158389821e+01
s718        , -9.717462693594499e-01, -1.013262610464453e+00, -4.463343370925924e+01
s719        , -1.005002399040077e+00, -6.301003401149279e-01, -2.775543227417645e+01
s720        , -1.084502233578804e+00, -6.597387067045578e-01, -2.906097938187305e+01
s721        ,  1.202728817719904e+00,  7.060765030895122e-01,  3.110212344642404e+01
s722        , -8.687581931338572e-01, -5.538915499846225e-02, -2.439849405577670e+00
s723        , -8.228918435433465e-02, -9.406717707199111e-02, -4.143586340500010e+00
s724        , -4.319725882125269e-01,  1.540858500164446e-01,  6.787362428276523e+00
s725        ,  2.076224205209437e-01,  2.316406419146691e-01,  1.020359098272612e+01
s726        ,  1.218751687971090e+00,  1.159815757231093e+00,  5.108898638981639e+01
s727        , -4.191973947875540e-01, -8.907118698733952e-01, -3.923516844248468e+01
s728        , -6.090434041993623e-01, -1.599827779534026e-01, -7.047117539581672e+00
s729        ,  9.718089694740940e-01,  8.971025528206136e-01,  3.951667307981731e+01
s730        ,  2.269628290273034e-01,  5.539431746296711e-02,  2.440076808143230e+00
s731        ,  8.255797233596714e-01,  1.251651407445405e+00,  5.513427569947363e+01
s732        ,  1.498830275111732e+00,  8.066564304204119e-01,  3.553259139485458e+01
s733        , -8.897216148319836e-01, -7.001372277867013e-01, -3.084050296643071e+01
s734        ,  5.730515015964993e-01,  3.659802567897707e-01,  1.612114703693287e+01
s735        , -4.493104523117364e-01, -2.007174537427398e-01, -8.841448478802025e+00
s736        ,  9.253604820479431e-01,  8.758338097919939e-01,  3.857980141175879e+01
s737        , -7.641264386628301e-01, -1.490873599646975e-01, -6.567182810409508e+00
s738        ,  1.093494957500644e+00,  6.348937124094762e-01,  2.796657661360333e+01
s739        ,  3.235386076744294e-01,  3.853111096575211e-01,  1.697265614336352e+01
s740        ,  9.523024838580033e-01,  7.622998553240107e-01,  3.357871859456689e+01
s741        , -4.683237856465198e-01, -6.873686920380717e-01, -3.027805884975741e+01
s742        ,  1.206631327064570e+00,  9.660076544616314e-01,  4.255188947343754e+01
s743        ,  5.593827587743279e-02, -9.541512909787335e-01, -4.202962583903363e+01
s744        , -1.602853178165513e-01, -4.049208957890870e-01, -1.783645204416643e+01
s745        , -5.306178829342441e-01, -8.983139070632304e-02, -3.957003229659700e+00
s746        ,  6.509625117887479e-01,  6.606739742187321e-01,  2.910217719196014e+01
s747        , -5.126484862205682e-01, -3.155097869598305e-01, -1.389796190588654e+01
s748        , -7.766421657116760e-01, -9.437111777426090e-01, -4.156974693179938e+01
s749        , -2.162768438186639e-01,  2.469078810598948e-01,  1.087610104998251e+01
s750        , -7.494903637093456e-02, -5.130405188456816e-01, -2.259903775346702e+01
s751        , -1.132573444571337e+00, -1.124050583922619e+00, -4.951355818840258e+01
s752        ,  1.560177551100659e+00,  1.210073813808908e+00,  5.330281488151797e+01
s753        , -9.778812152465644e-01, -9.521488247894404e-01, -4.194141875333659e+01
s754        ,  8.187766647944796e-01,  2.859325594161369e-01,  1.259510792584078e+01
s755        , -1.210746771791428e+00, -3.307851244791839e-01, -1.457082870025499e+01
s756        , -4.332253543244241e-02, -6.693304138589562e-01, -2.948348665788734e+01
s757        ,  6.046843465793931e-01,  1.227882924821590e-01,  5.408729243708553e+00
s758        ,  7.853283269182638e-01,  4.128340400380543e-01,  1.818501992343136e+01
s759        , -4.512800599860263e-01, -7.944786744948652e-01, -3.499617067211496e+01
s760        ,  2.133127133712616e-01,  2.518798454038039e-01,  1.109511223095063e+01
s761        , -1.372370955930419e+00, -1.337871923546516e+00, -5.893222269764928e+01
s762        ,  1.452970431080306e+00,  1.235176111003357e+00,  5.440855164334816e+01
s763        , -1.593336135067460e-01, -5.458935421110932e-01, -2.404618799953538e+01
s764        ,  1.129930705304393e-01,  8.208222025971449e-01,  3.615658269470218e+01
s765        ,  1.677207924737715e-01, -1.170523581151091e-01, -5.156065774546311e+00
s766        ,  5.961954984880359e-01,  4.891897874773367e-01,  2.154843149754441e+01
s767        , -9.375424158088497e-03,  8.961984908048599e-02,  3.947684984778182e+00
s768        , -8.411067604869058e-01, -7.279998714005739e-02, -3.206783085148381e+00
s769        , -1.631013149721456e+00, -2.139972920720487e+00, -9.426415078397739e+01
s770        , -1.228187901814855e+00, -1.943406454943504e+00, -8.560555011213492e+01
s771        ,  9.328417972171988e-01,  1.161793694300254e+00,  5.117611298675755e+01
s772        , -9.596604783247586e-02, -4.670112344824331e-01, -2.057148340467881e+01
s773        , -9.831278135606507e-01, -3.347592740019110e-01, -1.474588691067491e+01
s774        , -2.033459030028846e+00, -1.751452317183690e+00, -7.715011891943209e+01
s775        , -6.607780820803044e-01, -1.153655677536223e-01, -5.081763964725927e+00
s776        ,  1.215325319114621e+00,  1.212491777576120e+00,  5.340932431392047e+01
s777        ,  4.760210780336026e-01,  2.904482178320696e-01,  1.279401918386974e+01
s778        ,  2.142801356098008e-01, -5.654479730413312e-03, -2.490754554656791e-01
s779        , -1.470608055270920e+00, -1.277382504325025e+00, -5.626771060073445e+01
s780        ,  1.453146522973686e-01, -4.169774491505088e-01, -1.836753388776915e+01
s781        ,  1.109240315344008e+00,  1.320727125313795e+00,  5.817700760584984e+01
s782        ,  7.695424724410216e-02, -4.682609703854763e-03, -2.062653330389435e-01
s783        , -7.894231608208058e-01,  5.273664646559042e-01,  2.323008457789279e+01
s784        ,  9.832415361728466e-01,  6.651667822128495e-01,  2.930008190659474e+01
s785        ,  5.886112315649437e-01,  5.096829934560552e-01,  2.245114135883305e+01
s786        , -2.620848509633372e-02,  7.776859049353749e-02,  3.425646217089524e+00
s787        ,  8.241728815006354e-01, -2.305214748865203e-01, -1.015429254138964e+01
s788        ,  4.759016983835212e-01,  1.905569656674432e-01,  8.393886843467779e+00
s789        , -1.007342786777141e+00, -5.139728397840594e-01, -2.264010576917103e+01
s790        , -8.094162460092497e-01, -2.521328172029914e-01, -1.110625544290061e+01
s791        ,  5.705555442811846e-01,  1.821253058562862e-01,  8.022478755027805e+00
s792        , -1.035864338805942e+00, -2.822845905829276e-01, -1.243441772232502e+01
s793        , -1.498582767952144e-01,  4.673698216986371e-01,  2.058727889400022e+01
s794        ,  2.280617797563588e-01,  8.913849169158988e-01,  3.926481564375758e+01
s795        , -4.151258976430172e-01, -6.918858514941947e-01, -3.047703622744492e+01
s796        ,  7.548647250689058e-01,  4.980572058872846e-01,  2.193903441497691e+01
s797        ,  1.447952712683449e+00,  1.042761727411250e+00,  4.593284697797051e+01
s798        ,  1.064853965398538e+00,  5.054504258440232e-01,  2.226470003159904e+01
s799        , -5.069554785822377e-01,  1.520800871720316e+00,  6.699010127473133e+01
s800        , -9.315847236743398e-01, -8.274245397362018e-01, -3.644741053536162e+01
s801        ,  9.104636181068654e-02,  1.466493468127073e-01,  6.459790218126025e+00
s802        , -1.700965738434856e+00, -1.430878871230841e+00, -6.302910675425731e+01
s803        , -9.506056245870035e-01, -6.208682438941890e-01, -2.734876558144516e+01
s804        ,  2.069942262873753e+00,  1.732205781494405e+00,  7.630232391944990e+01
s805        , -6.414178242260793e-01,  3.197755166246933e-01,  1.408586399587973e+01
s806        , -7.253070023190913e-01, -6.811971815858893e-01, -3.000620859118799e+01
s807        ,  5.484542484121483e-01,  2.651493686308267e-01,  1.167962445827472e+01
s808        , -1.482202071480258e+00, -8.789414635998890e-01, -3.871669115662215e+01
s809        , -1.517909024869592e-01, -4.979431790330766e-01, -2.193401162030773e+01
s810        , -5.243890825004432e-01, -9.325169935293061e-01, -4.107665178168358e+01
s811        , -8.402207079652194e-01, -4.862351148582937e-01, -2.141828045564016e+01
s812        , -1.837554634883737e+00, -1.436679293819016e+00, -6.328461087964521e+01
s813        , -1.305458046196112e+00, -8.568288046953270e-01, -3.774264564743294e+01
s814        ,  9.601020837191020e-01,  6.874585179962447e-01,  3.028201561368813e+01
s815        , -2.071547047876009e-01,  2.245569350149201e-01,  9.891559176696241e+00
s816        ,  1.086281096001821e+00,  8.799190510076107e-01,  3.875975312526373e+01
s817        , -6.950199443354254e-01, -6.527579396928308e-01, -2.875348199823340e+01
s818        , -2.042921524283320e-01, -5.817121480645349e-01, -2.562396986760234e+01
s819        , -1.174085534063621e+00, -7.633572403352211e-01, -3.362529558587760e+01
s820        , -4.418897943240204e-01, -1.205422497017417e+00, -5.309792797704748e+01
s821        , -1.211161791292892e+00, -1.354201490772646e+00, -5.965152749461033e+01
s822        ,  2.603756505819580e-01, -2.578152647332694e-01, -1.135656285830278e+01
s823        ,  6.199991222555385e-01,  7.343891850066111e-01,  3.234927517039709e+01
s824        , -1.854748548283659e+00, -1.843049809083340e+00, -8.118491753966681e+01
s825        , -2.925657132343389e-01, -1.207052538156641e-01, -5.316973002755221e+00
s826        , -1.096505403479755e+00, -8.745439443836552e-01, -3.852298383889827e+01
s827        , -6.487388694069519e-02,  1.876162980576448e+00,  8.264352711380621e+01
s828        , -5.631644114900024e-01, -7.379524498041693e-01, -3.250623422670481e+01
s829        ,  9.396149132061843e-01,  1.400831859045369e+00,  6.170555912436213e+01
s830        , -1.058909335821911e-01, -2.724610490109385e-01, -1.200169831965946e+01
s831        ,  1.916013365790170e-02,  7.738169835294719e-01,  3.408603917757337e+01
s832        ,  1.966479662680959e+00,  1.640265487494570e+00,  7.225242513203641e+01
s833        , -3.620791385089753e-01, -4.489312358505682e-01, -1.977507345915744e+01
s834        , -7.529060995547020e-01, -9.797254120645802e-01, -4.315614607808054e+01
s835        ,  8.955601758309945e-01,  7.694041070249437e-01,  3.389165538318691e+01
s836        , -3.511452156713288e-01, -9.646378436304683e-01, -4.249155036658067e+01
s837        ,  2.142601060729459e+00,  1.720888628762453e+00,  7.580381210126727e+01
s838        ,  1.028409428393702e+00,  9.785351068941398e-01,  4.310371405663810e+01
s839        , -9.381248660546658e-01, -5.590796632488668e-02, -2.462702642938282e+00
s840        ,  1.041568016558684e+00,  1.088226785666280e+00,  4.793554760341183e+01
s841        , -3.031960082211786e-01, -5.713521259952116e-01, -2.516761891427382e+01
s842        ,  1.545481033371346e+00,  1.235920823212799e+00,  5.444135563975474e+01
s843        ,  9.376075098808509e-02, -3.795065754263353e-02, -1.671697090328372e+00
s844        ,  2.260200226388619e+00,  1.896083635042365e+00,  8.352101652412013e+01
s845        ,  7.631813505267834e-02, -1.432765562687673e-01, -6.311221405260116e+00
s846        , -7.719312092337802e-01,  8.098891643506055e-02,  3.567499082229089e+00
s847        ,  8.390061559731493e-02, -7.896646870207691e-02, -3.478411824998565e+00
s848        ,  1.798212902578797e+00,  1.412597936682249e+00,  6.222384573713175e+01
s849        , -4.426333276094398e-01, -4.549317681575151e-01, -2.003939226276909e+01
s850        ,  1.776931420661177e+00,  1.565790349745453e+00,  6.897185295915270e+01
s851        ,  6.740950847184962e-01,  1.400154368770421e-02,  6.167571620213680e-01
s852        ,  5.247617444717383e-01,  1.674343264032532e-01,  7.375352481178148e+00
s853        , -6.937010389893300e-01,  4.041074112900838e-02,  1.780061868163528e+00
s854        , -3.849480547825320e-01, -4.133177588781449e-01, -1.820632736393117e+01
s855        ,  1.721123124597798e-01, -1.080951357943797e-01, -4.761507064353584e+00
s856        ,  8.284120434530070e-01,  7.158756939182885e-01,  3.153377021769895e+01
s857        , -1.430174539460575e+00, -1.738098695762167e+00, -7.656190223173361e+01
s858        , -4.661418612561535e-01, -4.572882639373066e-01, -2.014319407790294e+01
s859        ,  9.776646253335924e-01,  6.072840048526964e-01,  2.675039036608877e+01
s860        , -6.760181986005682e-01, -6.934444787002036e-02, -3.054569254946708e+00
s861        , -2.202836606256784e-01, -1.154166333116906e-01, -5.084013363033264e+00
s862        ,  1.775874489146720e-01,  4.125870205492397e-01,  1.817413890614617e+01
s863        ,  4.919397024905665e-04, -4.215591753201560e-01, -1.856935537921172e+01
s864        , -6.626061886661074e-01, -4.748999093168123e-01, -2.091897342517090e+01
s865        , -8.371406217114558e-01, -5.715798729812606e-01, -2.517765099272941e+01
s866        , -1.153749740508799e+00, -4.147278166371889e-01, -1.826843931680947e+01
s867        ,  2.473721027027026e-01,  6.042903104455494e-02,  2.661852044462178e+00
s868        ,  2.269395821593049e+00,  2.102293642899149e+00,  9.260440776031977e+01
s869        ,  4.678738330590472e-01,  2.158919329078581e-01,  9.509872540732372e+00
s870        ,  9.504545520744460e-01,  7.301084346544422e-01,  3.216071143075428e+01
s871        ,  3.278186090591084e-01,  1.404488367578090e-01,  6.186662549503136e+00
s872        , -1.060745617852256e+00, -4.863551999301288e-01, -2.142357011010671e+01
s873        , -8.092360756143714e-01, -8.563092170884261e-01, -3.771975821551820e+01
s874        , -1.497433451430839e+00, -1.388899817730447e+00, -6.117996194003345e+01
s875        , -8.298963454824552e-01, -5.972391909734047e-01, -2.630792408955494e+01
s876        , -1.395330685836568e+00, -7.458601437760771e-01, -3.285456202548392e+01
s877        , -8.863229551700670e-01, -2.413488812631925e-01, -1.063123141169385e+01
s878        ,  7.300994035482326e-01,  5.139393632122847e-01,  2.263863115209572e+01
s879        ,  1.327007379676470e+00,  1.006215668892680e+00,  4.432302138746972e+01
s880        ,  1.165217936206896e+00,  6.713546836690472e-01,  2.957265417620412e+01
s881        , -5.128601822306692e-01,  1.516404465513786e+00,  6.679644298422342e+01
s882        ,  1.082188332309200e+00,  6.049721855496994e-01,  2.664855651517740e+01
s883        ,  3.093387130541843e-01, -3.227247187453159e-01, -1.421577406656292e+01
s884        ,  7.836281255656845e-01,  3.709786419934828e-01,  1.634132203632515e+01
s885        ,  3.559456324088518e-01, -2.063115654884021e-02, -9.087864771265411e-01
s886        ,  1.369087292176832e+00,  1.338902298176382e+00,  5.897760990256815e+01
s887        , -2.827754397002292e-01, -4.129123081337179e-01, -1.818846757246461e+01
s888        , -7.552424250973399e-01, -6.361680402389375e-01, -2.802270976814073e+01
s889        ,  1.207746653680362e+00,  8.930267051418359e-01,  3.933713514433938e+01
s890        , -9.666579634146734e-02,  6.884849256304165e-03,  3.032722807551489e-01
s891        ,  4.787826376712746e-01,  3.040706851316338e-01,  1.339407832440484e+01
s892        ,  1.139204080980141e+00,  8.593081662008182e-01,  3.785185960268375e+01
s893        , -1.069606673210606e+00, -1.898989338298112e+00, -8.364901050347434e+01
s894        ,  1.150226613104442e-02, -1.777512096431986e-01, -7.829803202462777e+00
s895        ,  8.523293459277042e-01,  6.998723534368663e-01,  3.082883545633748e+01
s896        , -2.385584700608096e+00, -2.021601330544769e+00, -8.904997385826830e+01
s897        , -9.548618878298403e-01, -1.512781771973175e+00, -6.663686613778313e+01
s898        ,  4.811635465516753e-02,  1.848315253399815e-01,  8.141685628626799e+00
s899        ,  1.118448561197112e+00,  1.116253748633678e+00,  4.917011362880167e+01
s900        ,  1.281569968989787e+00,  1.015733932091305e+00,  4.474229351407901e+01
s901        , -2.113499475721238e+00, -1.983029454818662e+00, -8.735091258779089e+01
s902        ,  1.947857445727211e+00,  1.660895738907961e+00,  7.316117173864697e+01
s903        , -1.628072514827294e+00, -1.403761022324661e+00, -6.183458649959512e+01
s904        , -5.933703029200499e-01,  1.194844274584201e+00,  5.263196546658008e+01
s905        , -7.688731068500246e-01, -9.918316791183022e-01, -4.368941777134988e+01
s906        ,  1.176277268616818e+00,  9.099591334967598e-01,  4.008299550739952e+01
s907        ,  5.507369645827748e-01,  6.668083857332943e-02,  2.937239327104236e+00
s908        , -2.303152982922224e-01, -1.977411349592926e-01, -8.710343940110205e+00
s909        , -8.668706479272460e-02,  4.251799855363417e-01,  1.872884926666880e+01
s910        ,  1.637183577828672e+00,  1.433814085763803e+00,  6.315840068253059e+01
s911        ,  1.126621425294678e+00,  6.856362095033621e-01,  3.020174433507299e+01
s912        , -4.659972316167655e-03, -2.075227040289350e-01, -9.141214486534791e+00
s913        ,  1.463412550315811e+00,  1.270798141455189e+00,  5.597767451272184e+01
s914        ,  6.888333030824358e-02, -5.856171744035625e-02, -2.579598325528298e+00
s915        ,  4.153763854817183e-01,  4.923488006032072e-01,  2.168758358061160e+01
s916        , -8.981673760840302e-01, -8.019879044536662e-01, -3.532694643953432e+01
s917        ,  1.165490548301742e+00,  1.434793110652212e+00,  6.320152597108383e+01
s918        , -3.127845128551579e+00, -3.117430650761444e+00, -1.373204072241400e+02
s919        ,  5.105583294163231e-01,  7.598691931902850e-01,  3.347164980894820e+01
s920        ,  1.771894143640764e+00,  1.671908146057336e+00,  7.364625974979512e+01
s921        , -9.056974563096514e-01, -2.488423113001599e-01, -1.096131120478584e+01
s922        , -1.410433837530576e+00, -1.164424694970114e+00, -5.129200652982773e+01
s923        ,  4.793953840304336e-01,  2.491914479635169e-01,  1.097669040456923e+01
s924        ,  1.135546937050434e+00,  1.532830318324741e+00,  6.751998908666941e+01
s925        , -1.660407611730610e+00, -1.661393668550700e+00, -7.318310515400404e+01
s926        ,  1.324119315063384e+00,  8.733131351861820e-01,  3.846876764641581e+01
s927        ,  1.539392353089735e+00,  1.174377183307121e+00,  5.173040593768542e+01
s928        ,  9.855836123941223e-01,  7.983344755135984e-01,  3.516601572253757e+01
s929        , -2.495918760023568e-01, -3.072400489121077e-01, -1.353368634579577e+01
s930        ,  1.838769784503462e-01,  3.696374450015947e-01,  1.628224334694070e+01
s931        , -8.638799567978230e-01, -1.050365767090080e+00, -4.626779904017292e+01
s932        ,  5.236538255108801e-02, -4.009802889148114e-01, -1.766287136144825e+01
s933        , -8.753815959596397e-01, -1.502372447843698e+00, -6.617834346686541e+01
s934        ,  2.186233935344458e+00,  1.652939092062013e+00,  7.281068760365670e+01
s935        ,  1.613974894427503e+00,  1.601998516048923e+00,  7.056679465911242e+01
s936        ,  1.035578030022412e+00,  1.406186878722919e+00,  6.194144359628611e+01
s937        , -8.171291125163769e-01, -1.877718384425951e-01, -8.271204144946926e+00
s938        ,  4.014725274785205e-02, -3.092904159983441e-01, -1.362400342892710e+01
s939        ,  1.057305901451997e+00,  1.136633238374605e+00,  5.006781437783380e+01
s940        , -3.957202982614637e-01, -1.860185393822409e-01, -8.193972678420245e+00
s941        ,  9.864841851237819e-01,  6.679596156165967e-01,  2.942310405633143e+01
s942        ,  1.279801670109016e+00,  8.972792170524403e-01,  3.952445500248830e+01
s943        ,  4.132936671989457e-01,  2.124034119954785e-01,  9.356205894713836e+00
s944        ,  1.282832595601720e+00,  8.988457954807311e-01,  3.959346156969738e+01
s945        ,  4.840279729543951e-01,  5.728611734066862e-01,  2.523409128472204e+01
s946        , -8.681769341819047e-01, -9.429089898482730e-01, -4.153441117596032e+01
s947        ,  3.232932517737256e-03,  6.164131819569096e-03,  2.715252355139582e-01
s948        ,  1.167684526421475e+00,  8.523127305678264e-01,  3.754371607763114e+01
s949        ,  6.583480301151363e-02,  1.075847257571190e-01,  4.739023897277852e+00
s950        , -1.242753674158428e+00, -5.890965085069801e-01, -2.594924522947727e+01
s951        ,  2.310361811645397e+00,  1.949929963248437e+00,  8.589290560366595e+01
s952        , -1.119290121794750e+00, -1.190068125417976e+00, -5.242157979262485e+01
s953        , -1.683258967109912e+00, -1.499257737996826e+00, -6.604114290894668e+01
s954        , -9.643407255924855e-01, -9.524695862768882e-01, -4.195554804858407e+01
s955        ,  1.355195898291680e+00,  1.233874655683157e+00,  5.435122354384085e+01
s956        , -1.419644027773449e+00, -1.232769644885703e+00, -5.430254867350934e+01
s957        ,  7.507017303053017e-01,  8.418497002616815e-01,  3.708282769120067e+01
s958        , -6.248853964214247e-01, -8.532680569071343e-01, -3.758579746343961e+01
s959        ,  4.741402585439857e-01,  4.694877969425938e-01,  2.068057406414932e+01
s960        ,  1.748017862668237e+00,  1.274241982901761e+00,  5.612937306285417e+01
s961        ,  8.462482137940457e-02,  1.853339186568347e-01,  8.163815665373605e+00
s962        ,  7.563555564957672e-01,  9.329105633596770e-01,  4.109398822808194e+01
s963        ,  5.141335492556059e-01, -2.774510134146852e-01, -1.222150238933109e+01
s964        ,  1.406034132046022e+00,  1.089680275651465e+00,  4.799957271223442e+01
s965        ,  2.420661684207245e-01,  3.309547111391001e-01,  1.457829886136142e+01
s966        ,  1.305187256819844e+00,  1.174006514404721e+00,  5.171407825943843e+01
s967        , -1.065928149752257e+00,  3.590873885308214e-02,  1.581752152531780e+00
s968        ,  1.019284942775861e-01, -9.494882318434363e-02, -4.182422169340743e+00
s969        , -4.350166918309603e-01, -6.202463600133207e-01, -2.732137207784112e+01
s970        ,  1.624604127608152e-01, -2.087275206394174e-01, -9.194285725678936e+00
s971        ,  5.357086935063688e-01,  9.318976655074486e-01,  4.104937086169065e+01
s972        ,  4.526177537044205e-01,  1.404424736614866e-01,  6.186382260035274e+00
s973        ,  2.518105508318819e-02, -4.112021505010168e-01, -1.811313645243388e+01
s974        ,  1.381098824526411e-01,  1.790794196780923e-01,  7.888309826443684e+00
s975        ,  7.774949586651241e-02, -4.383256870696751e-01, -1.930790724422592e+01
s976        , -6.716438652263078e-01, -3.564313057540017e-01, -1.570052313485032e+01
s977        ,  5.126581856654772e-01,  4.734921634393199e-01,  2.085696330888546e+01
s978        ,  1.652033990012039e+00,  1.256367359599312e+00,  5.534200974162974e+01
s979        , -5.079779506789148e-01,  3.535910372367987e-02,  1.557541150508118e+00
s980        ,  1.486324502914815e+00,  1.276312063827424e+00,  5.622055852535340e+01
s981        , -6.471792492072077e-01, -6.674163194631171e-01, -2.939917228129074e+01
s982        , -4.819216106830154e-01, -5.029147930375492e-01, -2.215300736909484e+01
s983        ,  9.658446198162700e-01,  5.984335232930810e-01,  2.636053350380403e+01
s984        , -6.852585050477367e-01, -1.227209851833596e+00, -5.405764409293407e+01
s985        ,  1.854305119617258e+00,  1.706413308100994e+00,  7.516618543026303e+01
s986        , -4.521581959933576e-01, -6.372075527909039e-01, -2.806849949145527e+01
s987        , -2.521511431321029e-01, -5.267554304860373e-01, -2.320316899566057e+01
s988        , -5.979353596012116e-01, -7.033098247088765e-01, -3.098025340521104e+01
s989        ,  5.009353081364425e-02,  1.317883230193904e-01,  5.805173622703940e+00
s990        , -8.490157785255917e-01, -4.727525099200886e-01, -2.082438214386720e+01
s991        ,  1.777005115889338e+00,  1.264257912901462e+00,  5.568958250717318e+01
s992        ,  1.436402784430078e-01, -3.499868433638637e-01, -1.541664955468319e+01
s993        , -7.746133794839222e-01, -4.789985034708506e-01, -2.109951332527792e+01
s994        , -3.519374423249963e-01,  5.880706502497461e-01,  2.590405696727700e+01
s995        ,  2.515821213310820e+00,  2.148586967618931e+00,  9.464359288244175e+01
s996        , -9.307341685855109e-01, -4.122700260580017e-01, -1.816017554416606e+01
s997        ,  9.020799685707303e-01,  6.421338871212431e-01,  2.828550070564397e+01
s998        ,  7.128984046028965e-02,  1.776710112542330e-01,  7.826270525503650e+00
s999        ,  5.124895301791403e-01,  1.893403346621486e-01,  8.340295189376691e+00
s1000       , -1.908214440895996e+00, -1.725694360471901e+00, -7.601550086335418e+01
s1001       , -6.478798150695012e-01, -6.669860155539237e-01, -2.938021772715298e+01
s1002       ,  1.628384326110677e+00,  1.085709482444250e+00,  4.782466234491496e+01
s1003       , -1.320631610111836e+00, -8.620202084591756e-01, -3.797132296499974e+01
s1004       ,  3.127068110729108e-01,  5.508978883500043e-01,  2.426662557791418e+01
s1005       , -8.308586454054456e-02, -9.784146896733781e-02, -4.309840977126870e+00
