# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (poly_dist_avg + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.194679087909799; Max AE: 0.818059521103189
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.364359590670097e-01,  2.179874118958948e-01, -1.785228470748498e-02,  8.430453735473309e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         30|0|add; (poly_dist_avg + E_T); $\left(poly_{dist, avg} + E_{T}\right)$; (poly_dist_avg + E_T); (newdata$poly_dist_avg + newdata$E_T); poly_dist_avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s389        , -6.831952605802530e-01, -7.827138086070459e-01, -1.807364430976883e-01, -1.854648995378151e+00,  2.359116915801958e+01
s390        , -3.734364635864852e-02,  2.490995516967381e-01, -4.619405419722822e-02,  1.166770363543287e+00,  9.054099181733435e-01
s391        ,  4.779948697936299e-01,  7.762890435693930e-01, -6.010913921549730e-01,  1.699607616617954e+00, -1.476989430280914e+01
s392        ,  3.310220817152515e-01,  2.137370678064686e-01, -7.122228087124637e-01, -5.172767108841603e-02, -3.171468920130126e+00
s393        ,  5.553356616642980e-02,  9.861249481233386e-02,  4.660432169207618e-02,  1.621516372176568e+00,  1.365868453280318e+01
s394        ,  4.365379722541595e-01,  2.520229611960563e-01, -2.536697696216503e-01,  1.768201413522494e-01, -8.598436752493134e+00
s395        , -8.983021968784184e-01, -7.244991275418300e-01,  1.245739919781482e+00, -4.007230052445571e+00, -2.484636002684014e+01
s396        ,  1.678248791678738e-01,  3.373846058720722e-01,  1.215572415214643e+00, -1.999874336995673e+00, -5.941744061883090e+01
s397        ,  8.185692451143642e-01,  7.803973958137138e-01, -3.919769258380171e-01,  1.519608394928970e+00, -1.996744171157916e+01
s398        , -3.699760772173830e-01, -3.218825539465271e-01, -2.294369370934436e-01, -1.196583932974001e+00,  6.457966777779569e+00
s399        ,  1.905475331815307e+00,  1.905170482980820e+00, -3.501687333348630e-01,  2.363571345517162e+00, -7.322027536850084e+01
s400        ,  1.858354115946673e+00,  1.827488911138049e+00, -5.809453408684112e-01,  2.654314601791478e+00, -6.226235969877153e+01
s401        ,  1.882929356651747e+00,  1.771714178813285e+00, -1.025288686503093e-01,  2.420225599483109e+00, -6.833265168994927e+01
s402        ,  7.251022959905945e-01,  6.093817637909491e-01, -5.977300430680577e-02,  4.762681260679477e-01, -2.752750295401964e+01
s403        , -4.598852698083180e-01, -2.951473170072979e-01, -3.609336702720486e-02, -6.617791871169143e-01,  8.930036531587868e+00
s404        , -7.654208212581715e-01, -6.894313499622517e-01, -7.452177509467314e-01, -1.676436729832900e+00,  2.801801158077528e+01
s405        , -1.008550952239817e+00, -8.323538573673434e-01, -3.631849143596089e-02, -1.256306816936571e+00,  3.176522178771537e+01
s406        ,  6.851436048144010e-01,  7.840119796471545e-01,  1.038830496935212e-01,  1.281048087588403e+00, -2.965005990425054e+01
s407        ,  1.179473302867332e+00,  1.109622026314274e+00,  2.886842037239941e-01,  3.450136983826737e+00, -2.385078033849808e+01
s408        ,  1.889092138737942e+00,  1.848248905295574e+00, -4.869326899229077e-01,  2.635956114198618e+00, -6.489450933199160e+01
s409        ,  1.749725590072469e-01,  4.292188970496544e-02,  3.576895618738665e-01,  1.684529725484822e+00,  1.342762087503356e+01
s410        ,  1.998254738056868e+00,  1.707187333056658e+00, -2.288253050957623e-01,  1.423023880008455e+00, -7.522194116450578e+01
s411        ,  9.892338833250636e-01,  8.766111884857248e-01, -5.508825673765625e-01,  9.711846193634618e-01, -2.994892404233515e+01
s412        , -1.223391619754290e+00, -1.308017374284865e+00, -5.350809814458599e-01, -7.030705228409341e-01,  7.177060284726154e+01
s413        ,  5.743625596418537e-01,  2.505825738641829e-01, -3.132829334068430e-01,  4.847671078651065e-01, -3.968012889651928e+00
s414        ,  1.092248078316437e-01, -4.237295938237665e-02, -7.829467089337857e-01, -1.358070972298217e+00, -3.839993711616725e+00
s415        , -2.685700492164793e-01, -1.951423262794712e-01,  6.543096157443344e-01,  9.778717108488293e-01,  1.420567352155277e+01
s416        ,  1.462987518702352e+00,  1.328707136267071e+00, -3.905044086710222e-01,  2.497027955028576e+00, -3.876574913935258e+01
s417        ,  1.569882344576942e+00,  1.806532889028522e+00, -1.544467257380275e-01,  3.341903592091676e+00, -5.834117209779599e+01
s418        ,  1.876220335020836e-02,  2.995838779891331e-01, -1.596731411682591e-01,  1.311714763847326e+00,  1.350297801761667e+00
s419        ,  1.276905221099546e+00,  1.243137995762153e+00, -6.121047534069828e-01,  1.600629100676919e+00, -4.198327769021282e+01
s420        , -1.647237733483662e+00, -1.489965878036722e+00, -8.034815210630160e-01, -2.488403965608793e+00,  6.371717012615272e+01
s421        , -1.445425539908424e-01, -2.172514380557891e-01,  1.109969076530416e+00, -2.389130138908956e+00, -3.170381102617877e+01
s422        ,  5.402460517048289e-01,  6.331307176346388e-01, -4.718135750919561e-02,  1.854775482319828e+00, -1.219214485145146e+01
s423        ,  8.390845889372367e-02, -8.278588220680747e-02,  4.607248620680626e-02,  4.467162096370831e-01,  9.481766782694281e+00
s424        , -9.431170827773597e-01, -9.170713952281170e-01,  7.426743386543319e-01, -3.331289489524059e+00,  8.568820096266977e-01
s425        ,  1.130552771406502e+00,  9.168412297966941e-01,  1.556139092846665e-02,  1.985701481711325e+00, -2.731653585967756e+01
s426        , -8.389925436276273e-01, -3.814387642536028e-01, -5.620626889222590e-01, -1.045245467473277e+00,  1.604725925047524e+01
s427        ,  8.392912737700503e-01,  5.579132531697655e-01, -8.069888763513555e-01,  2.583993265353669e-01, -1.740865490879344e+01
s428        , -9.488637335179150e-01, -1.085052554592859e+00,  1.098835964919473e-01, -3.124664161662989e-01,  5.550877055476239e+01
s429        ,  3.637065073507825e-02, -1.685503216563440e-01,  6.725714011218303e-01, -4.967318726809243e-01, -5.531563021703871e+00
s430        , -9.278822222973141e-01, -8.525317733043297e-01,  1.133483328834064e+00, -2.567552422932416e+00,  1.391499642199585e+00
s431        , -1.858348493139306e-01, -5.158942015388562e-02,  2.107676937979086e-02,  1.009506784656525e+00,  1.493735337630806e+01
s432        , -1.980571102286932e-01,  1.402274170179884e-01,  3.954927112906144e-01, -2.190830786191634e+00, -3.984418017944367e+01
s433        ,  2.907509872393486e-01,  3.415861335476397e-01, -4.148035017861776e-01,  1.653428693644941e+00,  6.549020129316095e+00
s434        , -7.856669273303235e-01, -5.707174206626487e-01, -2.059558032518943e-01, -1.360323181393746e+00,  1.808616959489451e+01
s435        ,  2.522946697305543e-01,  4.719700741963430e-01, -6.202100971771698e-01,  1.856717117137154e+00,  4.448217986744609e+00
s436        ,  9.124956428672120e-01,  9.060426977956086e-01, -4.213177025428672e-03,  3.543040611240021e-01, -4.637012794161723e+01
s437        , -3.499552547842402e-01,  8.226661584291411e-02, -1.282526349061592e-01,  1.697278162537006e+00,  1.781520953895109e+01
s438        , -2.967024119054128e-01, -1.506523052329237e-01, -8.404671245497858e-01, -6.469790173073517e-02,  1.877998436783832e+01
s439        ,  1.398781376080027e+00,  1.559738129788285e+00,  3.560883846481566e-03,  2.895474188214017e+00, -5.206073852753641e+01
s440        , -1.423048475754128e+00, -1.447181930979679e+00,  5.982857014827725e-02, -4.203021240362688e-01,  7.513972331068814e+01
s441        ,  4.627215551435010e-01,  5.173773033785178e-01, -6.130277462269785e-01, -2.639499301269219e-01, -2.408505518752161e+01
s442        , -1.281983082708195e+00, -1.132958840470416e+00, -8.267919804216529e-02, -2.310366132937189e-01,  6.173686565211553e+01
s443        ,  4.064644218525872e-01,  3.008964715119699e-01,  5.377856034862845e-01,  8.156326680620405e-01, -1.401785128214812e+01
s444        ,  1.926435095105153e-02, -1.149945922920543e-01,  3.506150674529729e-01,  6.124049367580238e-02,  2.545681968427708e+00
s445        , -6.163049587306062e-01, -5.443552382613362e-01, -1.522207567146079e-01,  4.869479409512928e-01,  3.845413802711986e+01
s446        ,  1.711464900608388e-01,  1.025604477539636e-01, -2.516212594812753e-01,  5.689144162644322e-01,  4.534324237555403e+00
s447        , -5.502000181018426e-01, -5.306395911864441e-01,  7.963537668653934e-01, -1.500009088597519e+00,  8.609444544015517e-01
s448        ,  1.089535632894734e-01,  3.208418829717326e-01, -9.295226717819505e-01,  1.111873883413213e+00,  7.915245242879290e+00
s449        , -1.011248874107511e+00, -1.056759963511160e+00,  4.184232018178069e-01, -1.043297966213736e+00,  4.091374638989804e+01
s450        , -1.947013588700806e+00, -1.363408965117936e+00,  1.374676417542382e-01, -1.899930755368645e+00,  5.135172882776756e+01
s451        ,  1.238871233763808e+00,  1.068047091224265e+00, -1.022159258758826e-01,  1.301256526265578e+00, -4.258401884358594e+01
s452        , -3.901411635884037e-01, -4.286696020193128e-01,  2.249086815334689e-01,  1.528041028614809e+00,  3.969165980194361e+01
s453        ,  5.429001167419540e-01,  5.025521461891317e-01,  3.718291897054953e-01,  1.708430839629710e+00, -1.221409605017253e+01
s454        ,  1.674074113182614e+00,  1.507714459253785e+00, -1.411715289397557e-01,  3.311950181595305e+00, -4.214435280019972e+01
s455        ,  3.036107540082147e-01,  3.806396825061378e-01,  5.800811960420704e-03,  1.374665965092875e+00, -4.612929294079112e+00
s456        ,  1.697945289202256e+00,  1.507316641037503e+00, -3.230737296936813e-01,  2.458713682174846e+00, -5.013149725101945e+01
s457        ,  1.416859305428101e+00,  1.600941180028095e+00,  7.710990520653860e-02,  2.408351282011264e+00, -6.129089298349646e+01
s458        , -1.404208354895570e-02,  1.535880080208041e-01, -2.765518036669241e-01,  8.011567928300684e-03, -4.842786094204294e+00
s459        ,  6.925018491951431e-01,  4.062089037626029e-01,  3.023307604045394e-01, -3.331398352662521e-01, -3.082580557953415e+01
s460        , -1.114252131965874e+00, -1.072845877478533e+00, -6.151933701716198e-01, -1.523804900598756e+00,  4.963675182030857e+01
s461        ,  2.042381769729374e+00,  2.102348220172237e+00,  1.959092185726110e-01,  2.886492499832901e+00, -8.511230912774825e+01
s462        , -1.531404654443665e+00, -1.312608139225114e+00, -4.429038526781492e-02, -2.614600677087640e+00,  4.218675405103762e+01
s463        , -3.759583777355113e-01, -3.483486199496979e-01,  5.068881806042014e-01,  1.330957918645714e+00,  2.905141315829953e+01
s464        ,  1.991689923540824e+00,  1.854362023724589e+00, -6.440455055290792e-01,  2.417384571708134e+00, -6.582502575177966e+01
s465        ,  9.755969169673073e-02,  4.310212227829982e-02, -3.036058152370783e-01,  9.332262578678651e-01,  1.300185328067220e+01
s466        ,  6.072772838991297e-01,  8.072936570152218e-01,  8.402036916825455e-01,  7.515176222947966e-01, -4.717192533001366e+01
s467        ,  1.216496181986968e+00,  1.096134920906698e+00, -2.293714017624142e-01,  1.531271140272290e+00, -3.966469571666278e+01
s468        ,  3.775595362798933e-01,  6.224997686829594e-01,  8.486925081513625e-01,  8.468599011876611e-01, -3.576888942593835e+01
s469        , -1.307461059058785e+00, -1.162112696291696e+00, -4.915574251415267e-02, -9.821529363862733e-01,  5.375434687782760e+01
s470        , -5.283291461494825e-01, -6.464606884613686e-01,  4.490742313860607e-01, -4.943002314495140e-01,  2.422839265703372e+01
s471        ,  2.377867747615111e-01,  4.297206524703938e-01, -5.665803750790289e-01,  1.205334490760541e+00, -1.849227285538894e+00
s472        ,  1.302569086132945e+00,  1.306487589320562e+00, -3.214363481307195e-01,  2.439366648199007e+00, -3.913993459180326e+01
s473        , -5.693295827287675e-01, -6.182795013522820e-01,  4.895846427870088e-02,  1.296699363302041e-01,  3.556801743427276e+01
s474        ,  1.884221453852586e+00,  1.619043147349609e+00, -1.650347337352777e-01,  1.911212814937472e+00, -6.516827878065762e+01
s475        , -1.446520811585995e+00, -1.568095610041121e+00, -6.183883829422387e-01, -2.657752941162139e+00,  6.357439363822588e+01
s476        , -1.215631750383895e+00, -1.632228171032987e+00,  1.034608513643959e+00, -4.319877290118966e+00,  2.497891177384334e+01
s477        , -8.341578078875426e-01, -5.384251096907269e-01,  6.050807081187769e-01,  1.375128730358383e-01,  2.382542931722557e+01
s478        ,  1.187878793372986e+00,  1.138821847501007e+00,  2.807427508460353e-02,  1.586741618317251e+00, -4.478810023660588e+01
s479        ,  3.365947877874360e-01,  5.648566428167850e-01,  2.868175404895850e-01,  1.240102303531125e+00, -2.029678203008222e+01
s480        , -9.637108529621194e-01, -8.532802401406048e-01, -3.921011734845239e-01, -3.281907514648565e+00,  1.291557555364984e+01
s481        ,  2.085079041846591e+00,  1.515269840011419e+00, -1.279324025127028e+00,  2.067258715692271e-01, -6.541056333076213e+01
s482        , -1.022603717946666e+00, -1.166629848980940e+00,  9.062653613669335e-01, -2.657252817607080e+00,  2.089975993253480e+01
s483        , -1.034187950850505e+00, -1.027674729672944e+00, -4.169158678678194e-01, -3.047219061447448e+00,  2.587866167427071e+01
s484        , -1.995156105028394e+00, -2.290375198622812e+00, -3.763653800839816e-01, -3.654450970953649e+00,  8.865740296536745e+01
s485        ,  6.269503300594436e-01,  2.704298842499426e-01, -9.819885985737458e-01, -7.735880117481964e-02, -3.087319853556275e+00
s486        , -1.429365852931641e+00, -1.349634071729136e+00, -1.040822713228447e+00, -1.836075911339012e+00,  6.696512921349562e+01
s487        ,  4.249609108300679e-01,  1.549083781146571e-01,  7.316695143946459e-01, -1.298451037035858e+00, -3.422236159226618e+01
s488        , -2.798574335396176e-01, -6.814131944676141e-02,  5.062219675769697e-03,  1.028477025562845e+00,  1.630824728878985e+01
s489        , -5.336235067101003e-01, -4.672735892595810e-01,  1.407841346897731e-01,  1.527420501049978e+00,  4.296064127477432e+01
s490        , -1.648273604531437e+00, -1.225538482476677e+00, -1.116130388394309e+00, -1.965536319177434e+00,  5.943046973986540e+01
s491        ,  7.228333429987273e-01,  8.332817322285775e-01,  1.227084876338238e-01,  2.238405211976251e+00, -2.096932008360826e+01
s492        , -9.260692223596583e-01, -9.267303367650972e-01,  3.818836083533372e-02, -4.432993494337844e-01,  4.599229569889970e+01
s493        , -5.201114240395055e-01, -1.897888746957141e-01,  8.508659434001168e-01, -2.401511429519628e+00, -2.996175002769694e+01
s494        ,  1.832055246002863e-02, -1.242527817261483e-01,  3.667453037174877e-01,  1.976433725803486e+00,  2.623634366438639e+01
s495        ,  2.383820600840625e-01,  4.858595042845415e-01, -2.471843182270406e-01,  2.077888078392146e+00,  1.430472452028820e+00
s496        , -7.978377098794708e-01, -4.013924657753930e-01, -9.106835792663237e-01, -2.135359287668126e+00,  8.471149163096291e+00
s497        ,  4.550356427377596e-01,  5.706025981228140e-01, -1.194840311833213e-01,  1.167265370525437e+00, -1.612696213496637e+01
s498        , -6.680642327437073e-01, -8.774113780589824e-01,  6.097136954090695e-01, -2.351359795895895e+00,  1.236179587101902e+01
s499        ,  8.575607855949897e-01,  8.907771619277173e-01,  3.532840893698723e-01,  1.935786809569418e+00, -3.093884490813503e+01
s500        , -1.692527892902983e-01, -1.449452897509085e-01,  2.170600199637425e-01,  2.305382182992908e-01,  8.059412431704400e+00
s501        , -6.422509788397670e-01, -6.115473821114790e-01,  4.075713877793661e-01, -5.884703311552474e-01,  2.167250478171696e+01
s502        ,  1.243213320474068e+00,  1.357568646477055e+00,  1.790004293612122e-01,  1.438789376259891e+00, -6.084671122328895e+01
s503        , -1.279877945312270e+00, -1.198508575683559e+00, -2.241320272760641e-01, -1.911475671974675e+00,  4.676285559822290e+01
s504        ,  1.209352307302353e-01,  1.145039851401483e-01,  7.201788146818533e-02,  1.488265691151199e+00,  1.080486824924871e+01
s505        , -1.237963369094699e+00, -1.066139171112493e+00, -2.282115832769860e-01, -1.725647182705463e+00,  4.167126195110895e+01
s506        , -1.696383544323350e-01, -5.204690016883876e-02,  3.416003062862096e-01,  1.242612810793130e+00,  1.356432852801323e+01
s507        , -1.230468344629726e+00, -9.148861536817035e-01,  8.091141052235240e-01, -9.575035998614665e-01,  2.883993623448460e+01
s508        , -2.371439343057282e-01, -2.103995375185867e-01, -1.188455046030799e+00, -6.313736852551615e-01,  1.981603678988147e+01
s509        , -1.639492376941975e-01, -2.351349252282935e-01,  4.384661757857963e-01,  3.121256815564417e-01,  1.117533286162635e+01
s510        ,  6.798876031058373e-01,  5.227397458685450e-01,  6.820892142940930e-01, -3.870320870262013e-01, -4.304089358763022e+01
s511        , -1.306302408071936e+00, -1.715615727781023e+00,  8.735846009961264e-01, -2.665437325298193e+00,  5.198422195881534e+01
s512        , -1.810398909331260e-01, -3.790074132849484e-01,  3.101780770026552e-01,  1.057246196972989e+00,  3.003181571249517e+01
s513        ,  7.546842351810933e-01,  9.158088113786176e-01, -5.147753431767219e-01,  1.732817759332801e+00, -2.332278235467577e+01
s514        , -1.659299996003214e+00, -1.667036595080108e+00, -3.659938345982308e-01, -2.379891075092159e+00,  6.916674378404707e+01
s515        , -2.345220738579200e-01, -4.472220563775433e-01,  1.185983313615024e-01,  2.140009130774494e+00,  4.961136417671602e+01
s516        , -1.737647836542105e+00, -1.720353293947958e+00,  2.993632904133510e-01, -2.257034399886670e+00,  6.484144628239019e+01
s517        , -1.327112675511377e+00, -1.121840210493544e+00, -2.732478996157317e-01, -1.371294260271015e+00,  4.971469856661811e+01
s518        , -4.005723114576410e-01, -7.809751157788275e-01, -2.670377686078906e-02,  9.012960597740614e-01,  5.510555429811578e+01
s519        , -7.627096815238132e-01, -7.412386142687583e-01,  1.167977808978453e+00, -3.104643485993166e+00, -1.185767205742526e+01
s520        ,  5.205308045053684e-01,  1.508480999464488e-01,  5.866374863192924e-01, -1.018723848421504e+00, -2.865847594221544e+01
s521        , -1.565970964052308e-01,  5.571534925433139e-02,  9.683463689971259e-01,  2.947458004688914e-01, -1.234667613235018e+01
s522        ,  9.369677526584559e-01,  8.587308241087080e-01, -1.234141597815242e+00,  6.123577387820175e-01, -2.427975467988816e+01
s523        , -1.137675297963781e+00, -1.080361347912192e+00,  6.127272881092649e-02, -8.440945222151994e-01,  4.939828742750166e+01
s524        , -1.043872792855045e+00, -1.292231730449493e+00,  1.098150053878143e+00, -4.373715841579104e+00,  4.434982630219166e+00
s525        , -4.052687326822306e-01, -4.000626548962798e-01,  5.128906573220855e-01,  1.058616892090307e+00,  2.854323831829886e+01
s526        , -9.078531683408999e-01, -8.333355261961068e-01, -2.465295697632840e-01, -1.833786975911617e+00,  2.755286018981432e+01
s527        , -2.354883271970434e-01, -5.666101293600875e-01,  7.456050052123655e-01, -2.749957174994529e+00, -1.171467719458784e+01
s528        ,  1.249426787716260e+00,  1.044560779658262e+00,  2.409312922102027e-01,  2.150026346651730e+00, -3.544907177742364e+01
s529        , -1.079712692195388e+00, -1.279259270625102e+00, -1.944161015727142e-01, -3.036848115673167e+00,  3.715107493910420e+01
s530        , -1.464169262892369e+00, -9.329730590678025e-01, -1.517814294666422e+00, -8.226403545835324e-01,  6.231772089258936e+01
s531        ,  8.870341112159444e-01,  1.060695673775736e+00,  5.458319737162607e-01,  1.386066945242834e+00, -4.971939717557243e+01
s532        ,  8.189742158633641e-01,  5.546816115387362e-01, -5.351328919016574e-03,  2.083918901500139e+00, -5.553814463476654e+00
s533        , -6.018468317011504e-01, -1.047905152460959e+00,  4.554400264324637e-01, -1.645481968805020e+00,  3.257445233712349e+01
s534        , -1.393564173594942e+00, -1.543854549054889e+00, -6.365161818565700e-01, -3.086621315329392e+00,  5.721986220140062e+01
s535        ,  1.247772269364924e+00,  1.092957350898104e+00, -1.492520839396234e-01,  1.507927292391324e+00, -4.083284775241603e+01
s536        ,  1.175565678381589e-01, -3.488852935173002e-03,  4.291550583817682e-01,  5.391461988071491e-01,  1.094999880967945e+00
s537        ,  1.371458952168796e-02, -2.280010510181878e-01,  2.813016202438396e-01, -9.345142888129340e-01, -2.365026059192824e+00
s538        ,  1.438921434076982e+00,  1.259850660985355e+00, -4.069835080639345e-01,  1.041331061899255e+00, -5.246544502110011e+01
s539        ,  4.815773172227232e-01,  1.551236824633720e-01,  1.528391894371262e-02,  1.552120166823513e+00,  1.006063428648144e+01
s540        , -7.238055425047152e-01, -8.102795777626693e-01,  1.091223335890751e+00, -2.732603445839326e+00, -2.430949977684588e+00
s541        ,  2.233900132878818e+00,  2.012904302815286e+00, -5.132851650673413e-01,  1.730870195770225e+00, -8.482036574283119e+01
s542        ,  4.148904574828530e-02, -1.377101297065239e-01, -3.547501756204210e-01, -2.445238470881528e-01,  9.426396110767758e+00
s543        ,  7.192492690821944e-01,  5.248893112006855e-01, -4.331872806596700e-01, -1.475007404541942e+00, -4.167541129196337e+01
s544        , -1.195051331046210e+00, -1.083806962366461e+00,  8.995889131825422e-01, -2.794348485160493e+00,  1.467481641646168e+01
s545        ,  1.551116853180877e-01,  2.623457139680873e-01,  3.074304115589843e-03,  7.840769941397999e-02, -1.377866769282599e+01
s546        , -5.623355357397409e-01, -2.605757048389660e-01,  7.056051610397251e-02,  5.986756429422300e-01,  2.097190480917964e+01
s547        ,  1.448160679819764e+00,  1.279013016395677e+00,  2.353380682751500e-01,  1.905781396209083e+00, -5.149027472595271e+01
s548        ,  3.848360583786407e-01,  3.417925694622039e-01, -3.101014183229692e-01,  3.335939091728133e-01, -1.096521669554607e+01
s549        , -1.115216456955655e+00, -1.476865143271498e+00,  1.671313594363460e-01, -3.209316451309035e+00,  4.132572972734950e+01
s550        , -2.045366715571642e+00, -2.010347991207440e+00, -2.051430967109535e-01, -2.690653357652350e+00,  8.247250469086072e+01
s551        ,  1.482005267115409e+00,  1.396787626577533e+00, -3.307955303542933e-01,  1.851626951400416e+00, -5.125082397924456e+01
s552        , -2.227828855322892e-01, -5.124404982132325e-01,  3.280115320309923e-01, -9.200881913899770e-01,  1.312544233607965e+01
s553        ,  1.297454412958832e-01,  1.613335086909212e-01,  2.213128873281487e-01,  7.023031645999800e-01, -3.392651710142181e+00
s554        ,  1.061901762942694e+00,  1.188494807196907e+00, -1.356405954091005e-01,  1.967495038034047e+00, -4.075306626545355e+01
s555        , -4.386884091748981e-01,  3.767596947928065e-02,  6.774931535095110e-01, -1.656848473587070e+00, -3.131430137998841e+01
s556        ,  3.941867714817063e-01,  4.354587174293927e-01,  1.156508422479071e-01, -3.390136162604147e-01, -3.006357140463000e+01
s557        , -8.951391675309346e-01, -6.436547882292815e-01, -2.002038164281248e-01, -2.278846334697588e+00,  1.087985981339031e+01
s558        ,  5.626259017835469e-01,  7.448188611713791e-01, -8.894105622906279e-02,  1.632112316870471e+00, -2.061417142922461e+01
s559        , -2.646400996406346e-02, -7.844801945561117e-02, -8.545373410750019e-01, -6.705622582190183e-01,  7.523812568970871e+00
s560        , -4.614794874684225e-01, -5.622333981234440e-01,  1.460001410079934e-01,  1.635831501549960e+00,  4.953452202732277e+01
s561        , -5.368862422565327e-01, -4.811303039533373e-01,  9.328304261280096e-01, -2.762115806761355e+00, -1.913093109167028e+01
s562        ,  1.314110066282131e+00,  1.166080730178905e+00, -2.573862806375782e-01,  2.496418527335988e+00, -3.142665230112013e+01
s563        ,  1.921771526510788e+00,  1.528979898200700e+00, -1.827453808666961e+00, -4.112018818838571e-01, -6.646437460181021e+01
s564        ,  8.001607223901942e-01,  8.828573728885500e-01,  4.573365408039354e-01,  1.897331640789811e+00, -3.234284978683250e+01
s565        , -5.562845031577306e-02,  4.378564180515387e-02, -3.552514674131017e-01,  1.580617894781269e+00,  2.155261301210437e+01
s566        ,  1.020041341313152e+00,  1.153396636314313e+00, -4.599706720117871e-01,  2.085341819691609e+00, -3.305261891181135e+01
s567        , -2.539691194509933e-01, -3.690771652459469e-01,  1.132713449663018e-01,  6.555136916296544e-02,  1.997420079932910e+01
s568        , -2.316202851259171e-01, -1.024063458914110e-01, -5.247227700590521e-01,  7.577611652298220e-01,  2.193848456573622e+01
s569        , -2.442891053411890e-01, -2.433121580712658e-01, -5.404333664095357e-01,  2.038348762745755e-01,  2.327564697246368e+01
s570        , -7.106433958989193e-02, -6.395115185188732e-02,  2.733400158365982e-01,  1.450307227294112e+00,  1.767126545184752e+01
s571        , -1.517261224362497e-01, -1.286149425144512e-01,  2.918093194390423e-01,  1.491107740619865e+00,  2.154701483572974e+01
s572        , -1.943188611921064e+00, -1.457702742232348e+00, -1.582525241108936e+00, -1.631694346850052e+00,  8.268856406193005e+01
s573        ,  4.755730333935128e-01,  3.532024804367019e-01,  2.904030962258233e-01,  6.643668149005745e-01, -1.551849620474806e+01
s574        , -3.521357752458716e-01, -3.628781832419161e-01, -1.768578293385380e+00, -1.462233881589046e+00,  2.589501099518519e+01
s575        , -2.101634380935241e-02, -4.168175838518920e-01,  6.287316920388942e-01, -2.409538731625120e-01,  1.207900812613941e+01
s576        ,  8.972128211862684e-01,  7.863903362755371e-01, -9.590954075293701e-02,  5.070808437543777e-01, -3.658784530800567e+01
s577        ,  3.519332247195900e-01,  4.170657542626138e-01,  3.941580169074436e-01,  1.816733747325355e-01, -2.636392943298753e+01
s578        , -4.676730825695681e-01, -4.876378669891761e-01,  4.548440704872637e-01,  3.808780964516509e-01,  2.594194586515492e+01
s579        , -5.850412346637100e-02, -1.939784186639704e-03, -5.933793708503154e-01,  1.133810366322657e+00,  2.181190802969685e+01
s580        , -9.183798967000043e-01, -1.017677585904204e+00, -2.669717152523341e-01, -2.046956996815503e+00,  3.554662340667156e+01
s581        ,  9.240377559230070e-02,  9.158127894317106e-02, -3.339173736244678e-01,  9.118781991350318e-01,  1.042705553841836e+01
s582        , -1.742244634920983e+00, -1.675056455362341e+00,  5.681559724010306e-01, -2.743092055223103e+00,  5.280917433624078e+01
s583        ,  7.055292745925379e-01,  5.277040074759517e-01,  1.436765140604723e-02,  1.974893030401875e+00, -5.635089183008386e+00
s584        , -3.175359681654383e-01, -6.401609839469874e-02,  1.046913257650761e-02,  5.971628647940130e-01,  1.073895075680579e+01
s585        , -1.018136882779183e+00, -9.566125334798842e-01, -5.031053527142419e-01, -2.769257632950450e+00,  2.643367129266917e+01
s586        ,  1.796431915125592e+00,  1.762615576476190e+00, -3.993954423137563e-01,  1.745306238486749e+00, -7.213246725738959e+01
s587        ,  1.528101545573583e+00,  1.716839631573133e+00,  5.910802319538000e-02,  3.039659105284980e+00, -5.983589718749848e+01
s588        , -1.493251816790637e+00, -1.591009745903643e+00,  7.948348167658932e-01, -3.347513584249691e+00,  3.771877954100096e+01
s589        , -1.919234877209601e-01, -1.849791369004650e-01, -7.490863177267908e-01,  8.918955369105175e-01,  3.117315725955608e+01
s590        , -1.474690448373283e+00, -1.650833614046402e+00, -2.548341350796579e-02, -2.419276479018012e+00,  6.326848409291541e+01
s591        , -7.075916964107042e-02, -1.191866351593447e-01,  1.506801038821406e-01,  1.547002818941825e+00,  2.357051704457816e+01
s592        ,  1.771261470718517e+00,  1.938781313512191e+00,  3.354619924160207e-01,  3.261036799490242e+00, -7.322489198558239e+01
s593        ,  9.576275984893917e-01,  6.217040710841722e-01,  9.243286106052913e-01, -5.818508546613815e-01, -5.417148395226334e+01
s594        ,  1.644504072992790e+00,  1.727610121643595e+00, -4.432210385729891e-01,  2.144651971520309e+00, -6.471494358010000e+01
s595        , -5.357649623549657e-01, -2.440950867074022e-01, -1.022011025591689e-01, -3.100625094615326e+00, -2.283394780585485e+01
s596        ,  6.346409254556347e-01,  7.618301827318696e-01, -1.017927518558751e-01,  6.756070096055939e-01, -3.307637661024588e+01
