# c0 + a0 * (F - rho) + a1 * (face-area-avg - SBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.196489058602312; Max AE: 0.878020584064564
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.756858179190859e-02,  2.453895080775226e-01, -1.676166248751886e-02,  6.856195537930842e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         13|1|sub; (F - rho); $\left(F - rho\right)$; (F - rho); (newdata$F - newdata$rho); F,rho
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s578        , -4.676730825695681e-01, -5.129273827402451e-01, -1.950983095009993e+00,  3.808780964516509e-01,  2.598465689547944e+01
s579        , -5.850412346637100e-02, -1.291265197252572e-01, -5.023922051960320e-01,  1.133810366322657e+00,  2.167791620482809e+01
s580        , -9.183798967000043e-01, -7.814405695047839e-01,  3.606371492225075e+00, -2.046956996815503e+00,  3.549430949539244e+01
s581        ,  9.240377559230070e-02,  1.065076391226224e-01,  6.378027720633949e-01,  9.118781991350318e-01,  1.032768604732267e+01
s582        , -1.742244634920983e+00, -1.783060789124498e+00, -2.526964030929678e+00, -2.743092055223103e+00,  5.301694407198429e+01
s583        ,  7.055292745925379e-01,  6.031844652107534e-01,  2.179651468869809e-01,  1.974893030401875e+00, -5.934944535234827e+00
s584        , -3.175359681654383e-01, -5.516467142598727e-02, -1.129066684471952e-01,  5.971628647940130e-01,  1.144367966912679e+01
s585        , -1.018136882779183e+00, -1.209088748444216e+00, -1.008359692906406e+00, -2.769257632950450e+00,  2.632443841648773e+01
s586        ,  1.796431915125592e+00,  1.709740072258696e+00,  8.215741550360047e-01,  1.745306238486749e+00, -7.215967689714827e+01
s587        ,  1.528101545573583e+00,  1.625793751253389e+00, -1.373242057703858e+00,  3.039659105284980e+00, -5.966867301373041e+01
s588        , -1.493251816790637e+00, -1.509874703999298e+00, -5.683940198118146e-01, -3.347513584249691e+00,  3.810221894988513e+01
s589        , -1.919234877209601e-01, -2.224324448646471e-01,  8.938503765418248e-01,  8.918955369105175e-01,  3.099737046480151e+01
s590        , -1.474690448373283e+00, -1.524530466567588e+00,  1.487946083080925e+00, -2.419276479018012e+00,  6.330891882271386e+01
s591        , -7.075916964107042e-02, -5.183297970593825e-02, -4.661139866243060e-01,  1.547002818941825e+00,  2.330522404740142e+01
s592        ,  1.771261470718517e+00,  1.923221785311799e+00, -1.169912963007312e+00,  3.261036799490242e+00, -7.311000261252154e+01
s593        ,  9.576275984893917e-01,  7.938150215170068e-01,  4.996553703687832e-01, -5.818508546613815e-01, -5.326685255795923e+01
s594        ,  1.644504072992790e+00,  1.513942727458278e+00, -1.091811122826249e+00,  2.144651971520309e+00, -6.462819470243952e+01
s595        , -5.357649623549657e-01, -6.033209347164469e-01, -2.577467543431451e+00, -3.100625094615326e+00, -2.286438529963060e+01
s596        ,  6.346409254556347e-01,  4.439026954687548e-01, -3.132694688211375e+00,  6.756070096055939e-01, -3.295863135133450e+01
s597        , -1.925166625783171e+00, -2.043970477556436e+00, -2.026833009280853e-01, -3.292559369794869e+00,  7.268146970376050e+01
s598        ,  4.877766835626365e-01,  4.708414872094054e-01,  2.896590967569257e-01, -5.572477011451549e-01, -3.473516965266123e+01
s599        , -1.762506312086289e+00, -1.694935924648111e+00, -1.175374329846612e+00, -2.282766267087185e+00,  6.155971526933423e+01
s600        ,  3.925159363258416e-01, -1.218910084200162e-02, -2.628696477165172e+00,  1.713509801010431e+00,  1.207966129147352e+01
s601        , -2.895039831412950e-01, -4.235755704509581e-02,  3.420612476533902e-01,  6.630169994235049e-01,  1.402061346233626e+01
s602        ,  1.015619978504493e+00,  1.200234020344753e+00, -3.907276608399124e-01,  1.163520232758613e+00, -5.661334790764888e+01
s603        ,  1.530534275818686e+00,  1.406410413108903e+00, -3.262718401372564e-01,  2.085488488246857e+00, -5.507953533150908e+01
s604        ,  1.102137725135546e+00,  1.267968224863686e+00,  7.974570800596309e-01,  1.130847983334835e+00, -5.492520862220452e+01
s605        , -2.082111847210221e-02,  1.474368513257323e-01,  2.009649027496624e+00, -6.068086463306377e-01, -7.180624917024124e+00
s606        ,  9.842778583139866e-01,  7.374420697636282e-01,  4.074831359362993e+00, -1.147857528616638e+00, -3.951201507407082e+01
s607        , -1.138623824161354e+00, -1.127460558955726e+00, -1.124976325966539e-01, -2.310041822455715e+00,  3.285767594792460e+01
s608        , -4.177570888255018e-01, -4.564093915943593e-01,  1.132455057301766e-01, -1.423791102903151e-01,  2.573657597580342e+01
s609        ,  3.685164501033219e-01,  3.566954402140479e-01,  7.432140973421016e-01,  1.162946015640913e+00, -3.721877258805647e-01
s610        , -2.659779361808961e-01, -2.351285453380842e-02, -5.591182870241982e-01,  2.513190035283044e-01,  2.161044929671796e+00
s611        , -7.893175620146011e-01, -4.829902584989996e-01,  4.733951839593117e-01, -1.509605197843526e+00,  9.187843187393701e+00
s612        ,  4.551812262842944e-01,  5.449542474637313e-01,  5.902120574185300e-01,  1.991644234451699e-01, -2.651272539786914e+01
s613        , -1.906510824785770e+00, -2.247348347025367e+00, -1.125275818718070e+00, -3.773264855678893e+00,  7.295755618422949e+01
s614        ,  4.363873919671318e-01,  3.761441065057148e-01,  3.583161335030318e-01,  4.996325701009174e-01, -1.325419124925993e+01
s615        ,  2.289607222323559e-01,  3.464692786917655e-01,  6.995629391283192e-01,  8.461523107014908e-01, -4.627980369738576e+00
s616        ,  1.051114336732525e+00,  1.189425960036880e+00,  2.748130825760449e-01,  2.361840068920347e+00, -3.494821566201323e+01
s617        ,  9.612491509961185e-01,  1.080344898662625e+00,  8.153204945728426e-01,  9.215812889631640e-01, -4.670193429069317e+01
s618        ,  1.641704627639855e+00,  1.322783095250937e+00, -1.964731503495427e+00,  3.060674712179871e+00, -4.437354499654289e+01
s619        , -1.622899727833569e+00, -1.801785684882222e+00, -1.425125233827460e+00, -4.311823504217614e+00,  3.692433498907927e+01
s620        , -1.432198008011447e+00, -1.668911749035995e+00, -8.662111705713065e-01, -2.203565258543222e+00,  6.278178380394581e+01
s621        , -5.169781910985175e-01, -4.642024594474192e-01,  6.962763653023556e-01,  7.923262603582251e-01,  4.293147801384342e+01
s622        ,  7.834349958828789e-02,  1.380860837417519e-01, -3.494815869758679e+00, -7.478150423045622e-01, -3.744426418989224e+01
s623        ,  1.505481327993915e-01,  2.703824417712250e-01, -5.953629372182214e-01,  1.525559394852444e+00,  3.092696780501077e+00
s624        , -1.795745482905790e+00, -1.759784941766596e+00, -3.002757027900836e+00, -1.688752679066000e+00,  6.457805596509519e+01
s625        , -6.540205211871799e-01, -5.598165990518513e-01, -7.420163073639867e-01, -3.212765914291185e+00, -1.751256858591467e+01
s626        , -9.921730176745909e-02,  8.876497296108332e-02,  3.512169201370302e-01,  1.193953802832684e+00,  1.401855759570427e+01
s627        ,  1.003457009680013e-01,  2.863079346478478e-02,  5.556382617735133e-01,  8.306672202823264e-01,  1.335563711749598e+01
s628        , -7.262707774759888e-01, -7.516214249741253e-01, -1.119677061420175e-01, -3.013029379470503e+00,  1.462130914049338e-01
s629        ,  9.013378522352091e-01,  1.135755521588620e+00, -1.163873743651204e-01,  3.000247020235727e+00, -2.444377213767696e+01
s630        ,  2.883264293170171e-01,  1.641177482378838e-01, -7.309387252211315e-01,  1.548109800552314e+00,  9.054286037452945e+00
s631        , -4.308621051856988e-01, -3.988971494781489e-01, -2.751817577186697e+00, -7.025582989498184e-02,  8.393221344309598e+00
s632        , -2.552616433847757e-02,  2.511044044592224e-01, -2.533951820672883e-01,  5.523043693749208e-01, -8.219003561153972e+00
s633        , -2.361941375317399e+00, -2.627022881437797e+00, -8.213738756480613e-01, -3.287529213929199e+00,  1.043077415937519e+02
s634        , -1.741723873388839e-01, -1.969680726549783e-02, -2.522200394944340e-01,  1.543591603425311e+00,  2.245549572572968e+01
s635        , -1.887226794633780e+00, -2.516276567321307e+00, -1.020347146709157e+00, -4.760310795248627e+00,  7.509970394307337e+01
s636        ,  5.559866372520853e-01,  2.984370810955977e-01, -9.343022877247142e-01,  1.045268180965565e+00, -7.383203351845904e+00
s637        ,  5.224165136667182e-01,  5.908098658210268e-01, -5.240456180119144e-01,  1.555319301290491e+00, -1.521571976093382e+01
s638        , -9.017862751888349e-01, -8.798238754420374e-01, -1.384825781649057e-01, -3.052187724914249e+00,  7.082967347701533e+00
s639        ,  4.059987622661941e-02,  2.875768342750211e-01,  6.266837697376532e-01,  1.176991359343184e+00,  3.348254112348428e+00
s640        ,  1.793715557338358e-01,  2.052500005363904e-01, -1.574152840761501e+00,  1.165051316705708e+00, -3.412845406992948e+00
s641        , -1.502090098725329e+00, -1.390262289473838e+00, -9.110827373654311e-01, -1.570460538739614e+00,  5.519175248278854e+01
s642        , -1.255445500732830e+00, -1.365465594879378e+00, -3.700099231711417e-01, -2.347411585660256e+00,  4.516462355457921e+01
s643        ,  2.659311374869887e-02, -3.129478509073408e-02,  1.679822390627129e+00, -6.255987974703994e-01,  1.484284053185089e+00
s644        ,  5.978067737156746e-01,  9.567882684692026e-01,  4.921340827084038e-01,  5.665930761459418e-01, -4.621598777186990e+01
s645        , -1.614381328938929e-01,  6.079609990423629e-02,  1.113182348007754e-01,  1.420487553035669e+00,  1.775030502708533e+01
s646        , -7.340994125406998e-01, -9.355428191103676e-01,  1.519858393411373e-01, -1.652175581974885e+00,  3.242073694062631e+01
s647        , -1.496428190082178e-01,  8.962178683308814e-03,  5.139060733105535e-01,  7.207165158213678e-01,  1.270137247841762e+01
s648        , -4.884218476882379e-01, -2.905365224020650e-01,  3.529455189445148e+00, -2.277429177718076e+00,  2.431064476365423e+00
s649        , -5.843001747665787e-01, -7.801778945661330e-01, -9.571533071412303e-02, -1.541690255679232e+00,  2.347509536382287e+01
s650        ,  7.524274850037658e-01,  7.641255515964545e-01,  1.735603686949029e+00,  3.343388785532472e-01, -3.162561861825289e+01
s651        , -1.389027741701250e+00, -1.455242494609405e+00,  1.950507447981498e+00, -2.235051722053763e+00,  6.428881525346935e+01
s652        , -2.566043711440669e+00, -2.822481748973711e+00, -2.237909274814627e+00, -2.700371501079330e+00,  1.171642952950020e+02
s653        , -1.007282708793189e+00, -7.908659111879194e-01, -8.091718419981129e-01, -1.624430737585062e+00,  1.917408975365706e+01
s654        , -1.044226385778375e+00, -9.122091435821386e-01,  2.449009304496690e+00, -2.160720201649716e+00,  3.558402087145249e+01
s655        , -6.127047200082997e-01, -4.763409369371768e-01, -1.053003819134700e-01, -7.497928938180592e-01,  1.689144037279460e+01
s656        , -9.677099452782351e-01, -7.232300593631381e-01, -1.960280309354165e+00, -2.570001545709483e-02,  3.253045925568581e+01
s657        , -9.543477553558062e-02,  1.392157244934115e-01,  5.364943151976372e-01,  9.090927265443611e-01,  7.806274520136245e+00
s658        ,  2.152611224039404e+00,  2.186242604703953e+00, -1.345247481291426e+00,  3.817992537734987e+00, -8.156402797988268e+01
s659        ,  7.601680812147134e-01,  7.790519594398044e-01,  6.191458706085430e-01,  1.949778756046014e+00, -1.469895865076757e+01
s660        , -8.552740445977219e-01, -5.900604694767296e-01,  4.486245343883708e-01, -4.532983534743430e-02,  3.688312052419482e+01
s661        , -8.587465647638401e-01, -1.225073982456029e+00, -1.241739737030761e+00, -2.490994875267504e+00,  3.013260695591236e+01
s662        ,  2.292650657012456e+00,  2.237141526710900e+00, -2.304004219663718e+00,  4.064507783637778e+00, -8.600055896237458e+01
s663        , -7.424589206994223e-01, -6.747236404380643e-01, -3.009795144826221e-01, -8.653706796585769e-01,  2.601259905722012e+01
s664        ,  1.170121236794572e+00,  1.225825372505769e+00, -7.208996417935845e-01,  2.462215660896047e+00, -4.085225092998724e+01
s665        , -9.550555766428818e-02, -1.839305525045893e-01, -2.539870781005287e+00, -2.561269897513216e-01, -6.045534314908139e+00
s666        ,  6.314775109494175e-01,  1.017874616793923e+00,  6.377962591760954e-01,  1.333236596591172e+00, -3.787580323789253e+01
s667        ,  9.502651428335526e-01,  5.946980233808015e-01, -2.222942353286835e+00,  4.024648293174374e-01, -4.120100179160760e+01
s668        , -1.539888656744302e+00, -1.545595220159923e+00, -6.587538170511830e-01, -3.812167711279707e+00,  3.295873089451388e+01
s669        , -7.817282530962720e-01, -5.278812633082890e-01,  4.182277182053946e-01, -1.956441915264228e-01,  3.081411762856481e+01
s670        ,  1.305183965640755e+00,  1.069746075256186e+00, -1.837366472676272e+00,  2.739441503029682e+00, -3.331480090836167e+01
s671        ,  4.799138388405841e-01,  4.353175675449280e-01,  8.439022003298359e-01, -4.038775831112612e-02, -2.215346962819434e+01
s672        ,  3.973005628545346e-02, -1.753721680106818e-01, -3.834458010678874e+00, -1.181239944168079e+00, -2.686307346191326e+01
s673        , -1.414611532455524e-01,  1.576365833787841e-02, -2.421024136896201e-01,  1.548988916380897e+00,  2.047180016365791e+01
s674        ,  2.903659687553911e-01,  2.902918370552765e-01, -1.641497949829021e+00,  1.329409498589621e+00, -6.432079259674582e+00
s675        ,  1.026086479328726e+00,  9.854814498059914e-01, -1.571420987658124e+00,  2.578466680383277e+00, -2.925484791051315e+01
s676        , -6.754288667653827e-02, -1.860398130569369e-01,  1.628988371622013e+00, -7.459795286301231e-01,  8.688426047081016e+00
s677        ,  1.605266818482901e+00,  1.438783046185605e+00,  6.603250989654864e-01,  1.608084970486458e+00, -5.884572217269778e+01
s678        ,  1.084789537255858e-01,  4.038505551225386e-01,  4.735151230365798e-01,  1.230907069573044e+00, -3.599513299737150e+00
s679        , -2.992012028639636e-01, -1.644808807646873e-01, -4.301898312611108e-01,  1.084496700107406e+00,  2.344241684758257e+01
s680        ,  8.990202473369718e-01,  7.760957483365378e-01, -1.737754677128917e+00,  2.367780291642221e+00, -2.071632334631473e+01
s681        ,  5.643835559735575e-01,  4.517675513823422e-01, -1.162353036529944e+00,  1.104994944753084e+00, -1.684791067842821e+01
s682        , -5.946014640649122e-01, -6.572363667191017e-01, -1.882122260913889e-01,  1.122527063403116e+00,  5.466112049319756e+01
s683        , -6.016194601328428e-01, -2.683781334160259e-01, -6.323855377481081e-01, -3.019642481601191e+00, -3.149971279958338e+01
s684        , -1.092230320268682e+00, -9.064631430921228e-01, -3.969618439349487e-02, -1.968978966335625e+00,  2.504645496058373e+01
s685        , -1.049541099357342e+00, -1.074862758197046e+00,  3.391517932862234e-01,  1.801150500899255e-01,  6.853497641666650e+01
s686        , -3.882296162024126e-01, -2.994096119180824e-01,  4.451586320364282e-01,  1.093005370923491e+00,  3.618994075000832e+01
s687        , -1.289479776127262e+00, -1.423951446942057e+00, -1.697535949891968e+00, -3.664648353457761e+00,  2.243419319635736e+01
s688        ,  1.174200481057901e+00,  1.143211260744875e+00,  1.430818346711462e+00,  4.961952078221908e-01, -5.346459099930546e+01
s689        , -2.594548196962304e-02,  8.164715414523627e-02, -2.213426066179977e-01,  1.235845744959399e+00,  1.206525708705665e+01
s690        ,  4.711059702108155e-01,  5.179600295879025e-01,  4.258629237095665e+00, -1.080578639941921e+00, -2.447254668907387e+01
s691        ,  9.245223879507848e-01,  6.898937004575136e-01, -2.090318131146302e+00,  2.014726408687117e+00, -2.258410659678045e+01
s692        ,  1.066847762125763e+00,  1.075915012088940e+00, -1.071640415137936e+00,  2.294911416873884e+00, -3.619031586019491e+01
s693        ,  6.254387821095569e-01,  5.254968336960931e-01, -1.029529361771855e-01,  1.041468591239255e+00, -1.664195369843300e+01
s694        , -5.171349029224964e-01, -5.455389759687961e-01, -2.930859533905718e+00, -3.080832459458479e+00, -2.786813055627552e+01
s695        , -1.267384161897314e+00, -1.035648196977287e+00,  3.535806268675745e+00, -1.591969472812763e+00,  5.695265206056023e+01
s696        , -4.788650652000022e-01, -4.896535032869774e-01, -1.596585584285913e+00, -3.057489981469368e+00, -2.388982565668765e+01
s697        , -3.220149437916258e-01, -2.111605946178054e-01, -1.144438280275431e+00,  1.398357300771473e+00,  2.709074758883633e+01
s698        , -1.380331688121128e+00, -1.351989450438310e+00,  1.277203622586245e+00, -1.523558362328317e+00,  6.502738759237937e+01
s699        ,  1.594942071124517e+00,  1.394348204836590e+00, -3.515208622138751e-01,  2.448436607405814e+00, -4.917828014819037e+01
s700        ,  1.292968973461459e+00,  1.242993209312758e+00,  1.206253859422504e+00,  1.628258974025593e+00, -4.401744763996697e+01
s701        ,  5.937524925456381e-01,  3.828132756438507e-01, -8.058982492549912e-01,  7.841190589084239e-01, -1.556946111128703e+01
s702        ,  9.323059097091277e-01,  9.788126015886485e-01,  9.287970308785883e-01,  1.354329558319253e+00, -3.371627958456279e+01
s703        , -3.788357179143477e-01, -1.670564952552644e-02,  1.790894953959692e+00, -3.124362870554503e+00, -3.538754509110656e+01
s704        , -4.335664235266130e-01, -3.621598933004010e-01, -9.031483157392886e-01,  1.291139028789010e+00,  3.579027126481577e+01
s705        ,  1.028207628094288e-01,  2.823254736408881e-01,  1.259510434967281e-02,  4.590282891356507e-01, -1.005758302771765e+01
s706        , -9.693990214196425e-01, -8.572836444656553e-01, -1.099615540163044e+00, -1.534848760037602e+00,  2.293066628590170e+01
s707        , -4.022383612473933e-01, -5.444116609123987e-01, -2.916118033271160e-01,  2.555995948680048e-01,  3.469805504936087e+01
s708        , -4.176881010209963e-01, -5.138637840162129e-01,  1.960474691197133e+00, -5.252076732537204e-02,  4.013037057668487e+01
s709        , -5.070250417068456e-01, -7.081222608219724e-01, -3.702786028887717e-01,  7.492166531364920e-01,  5.128055736093036e+01
s710        , -6.560408805167797e-01, -8.528828743639958e-01, -3.583021188614814e-01, -2.782475265963122e+00,  8.275827610357139e+00
s711        , -7.281768921318991e-01, -8.672137879199829e-01, -1.363961217567118e+00, -3.146043104728668e+00, -1.445699756788894e+00
s712        ,  1.638529471594250e+00,  1.448431257935208e+00, -1.238825165067499e+00,  2.545603066439966e+00, -5.561793987846576e+01
s713        , -2.681291651109597e-01, -1.158801168095253e-02,  2.311173663519456e-01,  1.281176972097733e+00,  2.065511215734035e+01
s714        ,  1.813117241484988e+00,  1.807795170232567e+00, -2.519861731359311e+00,  3.749510633246204e+00, -6.612502306146501e+01
s715        ,  5.902106972748544e-01,  6.322714750202560e-01, -5.458376551320104e-02,  1.868171513300769e+00, -1.065655685614704e+01
s716        ,  1.256825138045294e+00,  1.358500222024537e+00, -1.354819035758326e+00,  2.557666576342450e+00, -5.068204071094667e+01
s717        ,  1.935429652037489e-01, -3.861667780496922e-02,  3.978357679818347e-01,  6.232308079647775e-01,  1.350635077797577e+01
s718        , -9.717462693594499e-01, -9.008906279770343e-01,  3.822550393484727e+00, -2.028414026958421e+00,  4.402155365311527e+01
s719        , -1.005002399040077e+00, -1.004071925173247e+00, -4.860742683050156e-01, -1.998959498094661e+00,  2.809884779022385e+01
s720        , -1.084502233578804e+00, -1.304752284241366e+00, -9.133345157534806e-02, -3.301946420368503e+00,  2.902405032832772e+01
s721        ,  1.202728817719904e+00,  1.033228032872537e+00, -1.612139072261856e-01,  2.159034410297891e+00, -3.087646673552789e+01
s722        , -8.687581931338572e-01, -8.892996954589049e-01, -7.077130636906199e-01, -3.165256345808331e+00,  3.019125850817628e+00
s723        , -8.228918435433465e-02, -2.449633942511130e-01,  1.825566775572290e+00, -1.464523258740749e+00,  2.711368622161722e+00
s724        , -4.319725882125269e-01, -4.791264314790608e-01, -1.828752929484001e+00, -1.766673134636035e+00, -6.833326976429091e+00
s725        ,  2.076224205209437e-01,  4.447900278330982e-02,  6.008912020108182e-01, -6.111778572847106e-01, -8.461955743624525e+00
s726        ,  1.218751687971090e+00,  1.184321151959330e+00, -2.625842572805197e-01,  1.456442306497930e+00, -5.070616488479691e+01
s727        , -4.191973947875540e-01, -4.413991732014686e-01,  1.071885320234268e+00,  4.538755204826935e-01,  3.857844898852549e+01
s728        , -6.090434041993623e-01, -4.715389048529363e-01, -1.693528021901264e+00, -8.334513151641891e-01,  7.082761009170977e+00
s729        ,  9.718089694740940e-01,  6.920492184581203e-01, -2.925638259853169e-01,  3.032842914238635e-01, -3.837601641138539e+01
s730        ,  2.269628290273034e-01,  3.693173295856821e-01, -7.397866992868429e-03,  1.319363026080048e+00, -2.756725736214092e+00
s731        ,  8.255797233596714e-01,  1.098982004936360e+00,  5.990591438239489e-01,  4.921933685020377e-01, -5.522985308980051e+01
s732        ,  1.498830275111732e+00,  1.242793289535681e+00,  4.614598065318432e-01,  2.472902665540638e+00, -3.553105430601380e+01
s733        , -8.897216148319836e-01, -9.414134247373871e-01,  1.963821230101109e-01, -1.783961669979135e+00,  3.107357951522799e+01
s734        ,  5.730515015964993e-01,  5.710651997726128e-01,  5.478122971971162e-01,  1.074096010279660e+00, -1.548308005972463e+01
s735        , -4.493104523117364e-01, -5.767603437375114e-02,  3.744103100819058e-01,  1.245245122441917e-01,  7.220025049973582e+00
s736        ,  9.253604820479431e-01,  6.354690951835993e-01, -2.301867287450243e+00,  8.970687662965384e-01, -3.680476720044636e+01
s737        , -7.641264386628301e-01, -7.030751288866250e-01, -3.089045391902539e-01, -2.319387098420361e+00,  6.375950919994142e+00
s738        ,  1.093494957500644e+00,  8.392293864122440e-01, -2.126057128513795e+00,  2.339827729751865e+00, -2.692071975025260e+01
s739        ,  3.235386076744294e-01,  2.042339017404238e-01,  6.739661880319586e-02, -2.998268279286325e-01, -1.622192508831249e+01
s740        ,  9.523024838580033e-01,  1.074291843440109e+00,  7.568680289353683e-01,  1.809333322072556e+00, -3.364956012632587e+01
s741        , -4.683237856465198e-01, -2.950416163616818e-01, -8.236024513908665e-01,  1.097495060155235e+00,  2.936663896129505e+01
s742        ,  1.206631327064570e+00,  1.126160798406815e+00, -6.805567905960425e-01,  1.925164929296447e+00, -4.255788570800657e+01
s743        ,  5.593827587743279e-02, -1.225050298576096e-01, -2.400832200673696e+00,  3.271004010595453e+00,  4.265314520777694e+01
s744        , -1.602853178165513e-01, -1.525546870476835e-01, -8.032572037394092e-02,  5.785712867667892e-01,  1.715199797721037e+01
s745        , -5.306178829342441e-01, -5.254650384215688e-01, -6.862950734041182e-01, -1.695839161912538e+00,  2.936821718557807e+00
s746        ,  6.509625117887479e-01,  6.728367179473136e-01, -7.031447784469285e-01,  9.962155109800177e-01, -2.923035081851456e+01
s747        , -5.126484862205682e-01, -3.472145838467721e-01,  3.590073459240352e-01, -6.699548811232106e-01,  1.278229110201899e+01
s748        , -7.766421657116760e-01, -5.517671272219397e-01, -4.193385160270160e-01,  6.663821579372800e-01,  4.048342093249266e+01
s749        , -2.162768438186639e-01, -2.698910726484173e-01,  6.612258103149232e-01, -2.113657197292627e+00, -1.138763060814415e+01
s750        , -7.494903637093456e-02, -2.849730662316119e-01,  3.692005641474650e+00, -1.001582760427856e+00,  2.162666523161888e+01
s751        , -1.132573444571337e+00, -5.253787486140626e-01,  1.107113959058046e+00,  9.508241767105537e-01,  5.104800466655124e+01
s752        ,  1.560177551100659e+00,  1.479909667019777e+00,  3.623680004530012e-01,  2.281466543284847e+00, -5.299770610718446e+01
s753        , -9.778812152465644e-01, -7.897296950292030e-01,  1.855431367667054e+00, -1.003631374064083e+00,  4.211554670432753e+01
s754        ,  8.187766647944796e-01,  6.037527248704135e-01, -9.226345707918340e-01,  1.938043612867821e+00, -1.246719751743155e+01
s755        , -1.210746771791428e+00, -1.166036136117576e+00, -2.167886521290053e+00, -2.956354797131644e+00,  1.495907334838417e+01
s756        , -4.332253543244241e-02, -2.082470007179089e-01, -1.458819539055662e+00,  1.674895729047274e+00,  2.932299120033695e+01
s757        ,  6.046843465793931e-01,  5.357602240462795e-01,  5.575054917021113e-01,  1.605320924366306e+00, -5.549052603175916e+00
s758        ,  7.853283269182638e-01,  7.882248633818321e-01,  6.978620685942286e-01,  1.702094360986809e+00, -1.846105504361539e+01
s759        , -4.512800599860263e-01, -6.663824663965816e-01,  3.584583063730537e+00, -1.708595517929192e+00,  3.346970554814570e+01
s760        ,  2.133127133712616e-01,  2.283055964451482e-01, -7.658474437045885e-01,  4.172661382298309e-01, -1.151300109433575e+01
s761        , -1.372370955930419e+00, -1.091483042732772e+00, -3.611105074269755e-01, -2.750141743916112e-01,  5.920507679341949e+01
s762        ,  1.452970431080306e+00,  1.665557640366387e+00, -5.687927063390406e-01,  3.337749673541553e+00, -5.347424583839600e+01
s763        , -1.593336135067460e-01, -3.126914040140931e-01, -1.571867508725011e+00,  9.302990859055743e-01,  2.406269848625885e+01
s764        ,  1.129930705304393e-01,  2.880642770450166e-01, -1.136781165691075e-02, -1.169668302894475e+00, -3.436914864978348e+01
s765        ,  1.677207924737715e-01,  1.927145783902571e-01, -5.138937599953909e-01,  1.273423375860371e+00,  4.460727549412551e+00
s766        ,  5.961954984880359e-01,  7.411167613978169e-01,  7.923266797341201e-01,  1.247638593949852e+00, -2.181027193346354e+01
s767        , -9.375424158088497e-03, -3.769992334915957e-02,  2.478976506670856e+00, -1.355424816462547e+00, -4.643134216070484e+00
s768        , -8.411067604869058e-01, -6.358941575679240e-01, -1.183769412495215e+00, -1.937890692831208e+00,  3.382427319929321e+00
s769        , -1.631013149721456e+00, -1.672965252299318e+00,  3.842803970394637e-01, -6.327978262313380e-01,  9.255252547545470e+01
s770        , -1.228187901814855e+00, -1.113354180830593e+00, -4.353702163082792e-01,  1.419238177454731e+00,  8.492568011702103e+01
s771        ,  9.328417972171988e-01,  9.979720075431943e-01,  5.061580590110535e-01,  3.848454287513977e-01, -5.126051394637324e+01
s772        , -9.596604783247586e-02, -1.215270646583299e-01, -4.084761160549631e-01,  1.010399204874044e+00,  1.990845207472541e+01
s773        , -9.831278135606507e-01, -1.058504810553921e+00, -5.245390585783505e-01, -3.126887315142171e+00,  1.463257771750271e+01
s774        , -2.033459030028846e+00, -2.048968837151240e+00, -1.833345523713308e+00, -2.428808338348021e+00,  7.710579349188568e+01
s775        , -6.607780820803044e-01, -3.495327278860369e-01, -9.889411981004070e-03, -1.035502212680427e+00,  5.641764209945444e+00
s776        ,  1.215325319114621e+00,  1.283235938382233e+00, -4.183304262955588e-01,  1.715405239204666e+00, -5.362988864622843e+01
s777        ,  4.760210780336026e-01,  1.990496303878753e-01,  3.660281465619952e+00, -1.442867351192655e+00, -1.387621801762214e+01
s778        ,  2.142801356098008e-01,  2.762546240843890e-01, -7.096678670230439e-01,  1.362536986148600e+00, -2.414409655046621e-01
s779        , -1.470608055270920e+00, -1.534501072843146e+00, -2.938820763554961e+00, -1.269178929462459e+00,  5.761418439214879e+01
s780        ,  1.453146522973686e-01,  5.897979165818629e-02, -9.442235388050215e-01,  1.807290959964827e+00,  1.800693290403569e+01
s781        ,  1.109240315344008e+00,  1.191431403577616e+00, -4.194018898242701e-01,  1.031530356667284e+00, -5.817031014714609e+01
s782        ,  7.695424724410216e-02,  2.339733722770196e-01,  6.562885725776312e-01,  6.840732247430615e-01, -5.153856682108844e-01
s783        , -7.894231608208058e-01, -6.651084245018923e-01, -2.388565124866530e+00, -3.402044854479394e+00, -2.260401971348434e+01
s784        ,  9.832415361728466e-01,  7.389529308614002e-01,  3.000246119167036e+00, -1.209065065705086e-01, -3.018166137915466e+01
s785        ,  5.886112315649437e-01,  5.033441287342528e-01,  6.569849120829435e-01,  2.477712894657042e-01, -2.296982278299864e+01
