# c0 + a0 * (face-area-avg - SBI) + a1 * (S - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.236087618250168; Max AE: 1.03927163069228
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.390015138448693e-01,  1.701604064093258e-02,  6.946521827953775e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         11|0|sub; (S - E_T); $\left(S - E_{T}\right)$; (S - E_T); (newdata$S - newdata$E_T); S,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s501        , -6.422509788397670e-01, -5.085664813899644e-01, -5.884703311552474e-01, -2.162202060719250e+01
s502        ,  1.243213320474068e+00,  1.385021834730773e+00,  1.438789376259891e+00,  6.118632516639791e+01
s503        , -1.279877945312270e+00, -1.249790066661497e+00, -1.911475671974675e+00, -4.659982331462353e+01
s504        ,  1.209352307302353e-01,  1.874451431963209e-01,  1.488265691151199e+00, -9.887882471757880e+00
s505        , -1.237963369094699e+00, -1.115870311946033e+00, -1.725647182705463e+00, -4.133970044859635e+01
s506        , -1.696383544323350e-01,  7.888393076532207e-02,  1.242612810793130e+00, -1.281745952184747e+01
s507        , -1.230468344629726e+00, -7.108034949292137e-01, -9.575035998614665e-01, -2.832378549279239e+01
s508        , -2.371439343057282e-01, -5.018848674569995e-01, -6.313736852551615e-01, -2.062674909431613e+01
s509        , -1.639492376941975e-01, -1.094058578157670e-01,  3.121256815564417e-01, -1.081358302441938e+01
s510        ,  6.798876031058373e-01,  6.364237469504058e-01, -3.870320870262013e-01,  4.283752119766076e+01
s511        , -1.306302408071936e+00, -1.516864062255563e+00, -2.665437325298193e+00, -5.170535996101484e+01
s512        , -1.810398909331260e-01, -2.450306297153458e-01,  1.057246196972989e+00, -2.924969925737930e+01
s513        ,  7.546842351810933e-01,  8.020287378999713e-01,  1.732817759332801e+00,  2.279511893437148e+01
s514        , -1.659299996003214e+00, -1.746380143085053e+00, -2.379891075092159e+00, -6.920426427046868e+01
s515        , -2.345220738579200e-01, -3.216453257745027e-01,  2.140009130774494e+00, -4.896031722370115e+01
s516        , -1.737647836542105e+00, -1.639440776199891e+00, -2.257034399886670e+00, -6.464524627315089e+01
s517        , -1.327112675511377e+00, -1.171197469016957e+00, -1.371294260271015e+00, -4.956829163045409e+01
s518        , -4.005723114576410e-01, -7.102211003243889e-01,  9.012960597740614e-01, -5.439762648463419e+01
s519        , -7.627096815238132e-01, -5.374835245211811e-01, -3.104643485993166e+00,  1.201989187119075e+01
s520        ,  5.205308045053684e-01,  2.394178658452470e-01, -1.018723848421504e+00,  2.837877612058825e+01
s521        , -1.565970964052308e-01,  2.907536117009742e-01,  2.947458004688914e-01,  1.294713169992855e+01
s522        ,  9.369677526584559e-01,  5.529910587820160e-01,  6.123577387820175e-01,  2.389725323177214e+01
s523        , -1.137675297963781e+00, -1.032486779067158e+00, -8.440945222151994e-01, -4.882139905279600e+01
s524        , -1.043872792855045e+00, -1.118116552931222e+00, -4.373715841579104e+00, -4.277836848333980e+00
s525        , -4.052687326822306e-01, -2.190477929945903e-01,  1.058616892090307e+00, -2.774199020484082e+01
s526        , -9.078531683408999e-01, -9.124476776025535e-01, -1.833786975911617e+00, -2.786604853011714e+01
s527        , -2.354883271970434e-01, -4.580469827110010e-01, -2.749957174994529e+00,  1.170642156566532e+01
s528        ,  1.249426787716260e+00,  1.103290763757753e+00,  2.150026346651730e+00,  3.463973932242155e+01
s529        , -1.079712692195388e+00, -1.353319658448463e+00, -3.036848115673167e+00, -3.687746019929855e+01
s530        , -1.464169262892369e+00, -1.256570967258980e+00, -8.226403545835324e-01, -6.229173398974348e+01
s531        ,  8.870341112159444e-01,  1.194448484530862e+00,  1.386066945242834e+00,  5.072721701493204e+01
s532        ,  8.189742158633641e-01,  6.111032225258671e-01,  2.083918901500139e+00,  6.643346282652078e+00
s533        , -6.018468317011504e-01, -9.468724738047453e-01, -1.645481968805020e+00, -3.253399565373685e+01
s534        , -1.393564173594942e+00, -1.717505059378998e+00, -3.086621315329392e+00, -5.758083875237701e+01
s535        ,  1.247772269364924e+00,  1.059116071730343e+00,  1.507927292391324e+00,  4.106238230296843e+01
s536        ,  1.175565678381589e-01,  1.101134802397120e-01,  5.391461988071491e-01, -1.101506387673798e+00
s537        ,  1.371458952168796e-02, -1.889329085400340e-01, -9.345142888129340e-01,  2.022645686043190e+00
s538        ,  1.438921434076982e+00,  1.119456160012789e+00,  1.041331061899255e+00,  5.116210510869282e+01
s539        ,  4.815773172227232e-01,  2.041695875584865e-01,  1.552120166823513e+00, -9.801897251013131e+00
s540        , -7.238055425047152e-01, -6.095649931900802e-01, -2.732603445839326e+00,  2.558254768063271e+00
s541        ,  2.233900132878818e+00,  1.852838979439919e+00,  1.730870195770225e+00,  8.457657176252458e+01
s542        ,  4.148904574828530e-02, -2.131493642994922e-01, -2.445238470881528e-01, -9.091879711552812e+00
s543        ,  7.192492690821944e-01,  3.515405457138179e-01, -1.475007404541942e+00,  4.137681398327605e+01
s544        , -1.195051331046210e+00, -9.137641413006946e-01, -2.794348485160493e+00, -1.445169462898879e+01
s545        ,  1.551116853180877e-01,  2.555549802981982e-01,  7.840769941397999e-02,  1.391718710823342e+01
s546        , -5.623355357397409e-01, -2.112261943443151e-01,  5.986756429422300e-01, -2.082215168534886e+01
s547        ,  1.448160679819764e+00,  1.321601595542639e+00,  1.905781396209083e+00,  5.090002868868384e+01
s548        ,  3.848360583786407e-01,  2.593967522223553e-01,  3.335939091728133e-01,  1.055870203368164e+01
s549        , -1.115216456955655e+00, -1.468055964634229e+00, -3.209316451309035e+00, -4.119786083948298e+01
s550        , -2.045366715571642e+00, -2.043178890702526e+00, -2.690653357652350e+00, -8.228169493341669e+01
s551        ,  1.482005267115409e+00,  1.313121183540203e+00,  1.851626951400416e+00,  5.116228607172800e+01
s552        , -2.227828855322892e-01, -4.470353634175608e-01, -9.200881913899770e-01, -1.334816351215067e+01
s553        ,  1.297454412958832e-01,  2.216555277887722e-01,  7.023031645999800e-01,  3.161958143300787e+00
s554        ,  1.061901762942694e+00,  1.161098365536557e+00,  1.967495038034047e+00,  4.060075357966983e+01
s555        , -4.386884091748981e-01,  1.416978106208878e-01, -1.656848473587070e+00,  3.159883755368659e+01
s556        ,  3.941867714817063e-01,  4.217387450978509e-01, -3.390136162604147e-01,  2.954644521644481e+01
s557        , -8.951391675309346e-01, -7.286302638865182e-01, -2.278846334697588e+00, -1.081230022637513e+01
s558        ,  5.626259017835469e-01,  7.221879638951558e-01,  1.632112316870471e+00,  1.951750447747249e+01
s559        , -2.646400996406346e-02, -2.874322714818546e-01, -6.705622582190183e-01, -7.473352898227818e+00
s560        , -4.614794874684225e-01, -4.363767589204148e-01,  1.635831501549960e+00, -4.862135567517299e+01
s561        , -5.368862422565327e-01, -3.332164825412823e-01, -2.762115806761355e+00,  1.921324611220518e+01
s562        ,  1.314110066282131e+00,  1.138905330826884e+00,  2.496418527335988e+00,  3.186743232728224e+01
s563        ,  1.921771526510788e+00,  1.024984586500016e+00, -4.112018818838571e-01,  6.601197555112059e+01
s564        ,  8.001607223901942e-01,  1.025475899813471e+00,  1.897331640789811e+00,  3.361597315552639e+01
s565        , -5.562845031577306e-02,  4.611312730833650e-03,  1.580617894781269e+00, -2.192982285400378e+01
s566        ,  1.020041341313152e+00,  1.051349325940323e+00,  2.085341819691609e+00,  3.249577770870373e+01
s567        , -2.539691194509933e-01, -3.303989921264306e-01,  6.555136916296544e-02, -2.033762588451467e+01
s568        , -2.316202851259171e-01, -2.109054055834608e-01,  7.577611652298220e-01, -2.303776063294337e+01
s569        , -2.442891053411890e-01, -3.419917511834845e-01,  2.038348762745755e-01, -2.296119311372761e+01
s570        , -7.106433958989193e-02,  5.246901764704942e-02,  1.450307227294112e+00, -1.728701825669109e+01
s571        , -1.517261224362497e-01,  3.602432395878652e-03,  1.491107740619865e+00, -2.073188365978998e+01
s572        , -1.943188611921064e+00, -1.794164867227075e+00, -1.631694346850052e+00, -8.252139718213792e+01
s573        ,  4.755730333935128e-01,  4.318935479309169e-01,  6.643668149005745e-01,  1.605008351733796e+01
s574        , -3.521357752458716e-01, -7.975231038692207e-01, -1.462233881589046e+00, -2.633086051148644e+01
s575        , -2.101634380935241e-02, -2.684979267567033e-01, -2.409538731625120e-01, -1.239475097377999e+01
s576        ,  8.972128211862684e-01,  7.357019781604360e-01,  5.070808437543777e-01,  3.611350618093768e+01
s577        ,  3.519332247195900e-01,  4.866600349345670e-01,  1.816733747325355e-01,  2.604835241648153e+01
s578        , -4.676730825695681e-01, -3.396839024477747e-01,  3.808780964516509e-01, -2.531225407713098e+01
s579        , -5.850412346637100e-02, -1.056434740467255e-01,  1.133810366322657e+00, -2.213357830756836e+01
s580        , -9.183798967000043e-01, -1.098181473316359e+00, -2.046956996815503e+00, -3.578715314285548e+01
s581        ,  9.240377559230070e-02,  3.711257271669810e-02,  9.118781991350318e-01, -1.062689618193095e+01
s582        , -1.742244634920983e+00, -1.550872135729496e+00, -2.743092055223103e+00, -5.261323716880091e+01
s583        ,  7.055292745925379e-01,  5.868031768444834e-01,  1.974893030401875e+00,  6.746619576154306e+00
s584        , -3.175359681654383e-01, -5.309448226068553e-02,  5.971628647940130e-01, -1.150780696229357e+01
s585        , -1.018136882779183e+00, -1.108577645323702e+00, -2.769257632950450e+00, -2.625292735534994e+01
s586        ,  1.796431915125592e+00,  1.635660061026193e+00,  1.745306238486749e+00,  7.161062045031542e+01
s587        ,  1.528101545573583e+00,  1.729568396802107e+00,  3.039659105284980e+00,  5.894939311873203e+01
s588        , -1.493251816790637e+00, -1.439119330385216e+00, -3.347513584249691e+00, -3.755624058607395e+01
s589        , -1.919234877209601e-01, -3.224634302796120e-01,  8.918955369105175e-01, -3.147781702543896e+01
s590        , -1.474690448373283e+00, -1.654402682706917e+00, -2.419276479018012e+00, -6.324573174934226e+01
s591        , -7.075916964107042e-02, -1.749100276359822e-02,  1.547002818941825e+00, -2.275658753902417e+01
s592        ,  1.771261470718517e+00,  2.015657577914553e+00,  3.261036799490242e+00,  7.265290864190146e+01
s593        ,  9.576275984893917e-01,  7.807806608386130e-01, -5.818508546613815e-01,  5.405745762747546e+01
s594        ,  1.644504072992790e+00,  1.600940060775839e+00,  2.144651971520309e+00,  6.396111856326947e+01
s595        , -5.357649623549657e-01, -3.503310003308843e-01, -3.100625094615326e+00,  2.296204501343709e+01
s596        ,  6.346409254556347e-01,  7.125864533892360e-01,  6.756070096055939e-01,  3.238799007117844e+01
s597        , -1.925166625783171e+00, -2.018579164223093e+00, -3.292559369794869e+00, -7.238184936249127e+01
s598        ,  4.877766835626365e-01,  4.656113000250868e-01, -5.572477011451549e-01,  3.518999259704012e+01
s599        , -1.762506312086289e+00, -1.596192214826755e+00, -2.282766267087185e+00, -6.174219040777617e+01
s600        ,  3.925159363258416e-01,  1.971364615353894e-01,  1.713509801010431e+00, -1.248204440598259e+01
s601        , -2.895039831412950e-01, -7.860433404863093e-02,  6.630169994235049e-01, -1.393193667188723e+01
s602        ,  1.015619978504493e+00,  1.238570147115427e+00,  1.163520232758613e+00,  5.644597767276740e+01
s603        ,  1.530534275818686e+00,  1.424940853968713e+00,  2.085488488246857e+00,  5.444897363155848e+01
s604        ,  1.102137725135546e+00,  1.218909148681020e+00,  1.130847983334835e+00,  5.574944187977596e+01
s605        , -2.082111847210221e-02, -2.042759794189572e-02, -6.068086463306377e-01,  7.322536997564023e+00
s606        ,  9.842778583139866e-01,  3.888956324298500e-01, -1.147857528616638e+00,  3.897706484386410e+01
s607        , -1.138623824161354e+00, -1.106581536373575e+00, -2.310041822455715e+00, -3.258560880654493e+01
s608        , -4.177570888255018e-01, -4.619821957888204e-01, -1.423791102903151e-01, -2.514999710685316e+01
s609        ,  3.685164501033219e-01,  2.744648955196434e-01,  1.162946015640913e+00, -2.045694889809427e-01
s610        , -2.659779361808961e-01,  2.873360195054361e-02,  2.513190035283044e-01, -1.841322609170067e+00
s611        , -7.893175620146011e-01, -5.053217173117631e-01, -1.509605197843526e+00, -8.493385316171702e+00
s612        ,  4.551812262842944e-01,  4.891694141420647e-01,  1.991644234451699e-01,  2.595015049343625e+01
s613        , -1.906510824785770e+00, -2.142733279813647e+00, -3.773264855678893e+00, -7.292632248325073e+01
s614        ,  4.363873919671318e-01,  3.335371051121664e-01,  4.996325701009174e-01,  1.258366555476847e+01
s615        ,  2.289607222323559e-01,  2.841506585501208e-01,  8.461523107014908e-01,  4.814220715486018e+00
s616        ,  1.051114336732525e+00,  1.160821004782985e+00,  2.361840068920347e+00,  3.504561756963862e+01
s617        ,  9.612491509961185e-01,  1.018207121854316e+00,  9.215812889631640e-01,  4.689385830106251e+01
s618        ,  1.641704627639855e+00,  1.478615147828055e+00,  3.060674712179871e+00,  4.390617500249514e+01
s619        , -1.622899727833569e+00, -1.655685966073374e+00, -4.311823504217614e+00, -3.673907663511635e+01
s620        , -1.432198008011447e+00, -1.597739213068890e+00, -2.203565258543222e+00, -6.294553492335798e+01
s621        , -5.169781910985175e-01, -5.384193417352190e-01,  7.923262603582251e-01, -4.277061466750190e+01
s622        ,  7.834349958828789e-02,  4.599363152903106e-01, -7.478150423045622e-01,  3.753312864925448e+01
s623        ,  1.505481327993915e-01,  3.005487120226704e-01,  1.525559394852444e+00, -3.764817806865329e+00
s624        , -1.795745482905790e+00, -1.503773030244438e+00, -1.688752679066000e+00, -6.465420520867956e+01
s625        , -6.540205211871799e-01, -4.616877838266188e-01, -3.212765914291185e+00,  1.799291267450742e+01
s626        , -9.921730176745909e-02,  5.500519649192026e-02,  1.193953802832684e+00, -1.353731897488614e+01
s627        ,  1.003457009680013e-01, -3.099711169488065e-02,  8.306672202823264e-01, -1.348890965219788e+01
s628        , -7.262707774759888e-01, -7.230284075726729e-01, -3.013029379470503e+00, -1.710047996216408e-01
s629        ,  9.013378522352091e-01,  1.137232977096843e+00,  3.000247020235727e+00,  2.469254782697308e+01
s630        ,  2.883264293170171e-01,  2.270482460367762e-01,  1.548109800552314e+00, -8.401034230573606e+00
s631        , -4.308621051856988e-01, -1.673732255731701e-01, -7.025582989498184e-02, -8.849413271240852e+00
s632        , -2.552616433847757e-02,  2.686964874828176e-01,  5.523043693749208e-01,  8.033296933380109e+00
s633        , -2.361941375317399e+00, -2.560271454872754e+00, -3.287529213929199e+00, -1.042867158923985e+02
s634        , -1.741723873388839e-01, -3.953192168823449e-03,  1.543591603425311e+00, -2.191308366111583e+01
s635        , -1.887226794633780e+00, -2.417285106018513e+00, -4.760310795248627e+00, -7.519749432802777e+01
s636        ,  5.559866372520853e-01,  3.650274850215040e-01,  1.045268180965565e+00,  6.770482618602065e+00
s637        ,  5.224165136667182e-01,  6.178135463115544e-01,  1.555319301290491e+00,  1.446222913919267e+01
s638        , -9.017862751888349e-01, -8.473814747124777e-01, -3.052187724914249e+00, -6.928990733345108e+00
s639        ,  4.059987622661941e-02,  2.350724815178169e-01,  1.176991359343184e+00, -2.716862055226120e+00
s640        ,  1.793715557338358e-01,  3.330705213728556e-01,  1.165051316705708e+00,  3.210000147851011e+00
s641        , -1.502090098725329e+00, -1.315858340821614e+00, -1.570460538739614e+00, -5.527231125475685e+01
s642        , -1.255445500732830e+00, -1.324586250092867e+00, -2.347411585660256e+00, -4.487244380848133e+01
s643        ,  2.659311374869887e-02, -1.771408686477222e-01, -6.255987974703994e-01, -1.623280619483399e+00
s644        ,  5.978067737156746e-01,  9.304320280252963e-01,  5.665930761459418e-01,  4.672152834308362e+01
s645        , -1.614381328938929e-01,  4.574414743312172e-02,  1.420487553035669e+00, -1.726338895980084e+01
s646        , -7.340994125406998e-01, -9.471206702456556e-01, -1.652175581974885e+00, -3.245456546969462e+01
s647        , -1.496428190082178e-01, -5.060241377976443e-02,  7.207165158213678e-01, -1.309674540727107e+01
s648        , -4.884218476882379e-01, -5.931609076933007e-01, -2.277429177718076e+00, -2.870931468434015e+00
s649        , -5.843001747665787e-01, -7.759952456272556e-01, -1.541690255679232e+00, -2.394969248367413e+01
s650        ,  7.524274850037658e-01,  6.173393478887139e-01,  3.343388785532472e-01,  3.158383675251006e+01
s651        , -1.389027741701250e+00, -1.640130506645516e+00, -2.235051722053763e+00, -6.499454161461573e+01
s652        , -2.566043711440669e+00, -2.640397995639122e+00, -2.700371501079330e+00, -1.172426160136558e+02
s653        , -1.007282708793189e+00, -7.051255821307574e-01, -1.624430737585062e+00, -1.862267394622440e+01
s654        , -1.044226385778375e+00, -1.123829250032543e+00, -2.160720201649716e+00, -3.569654443477987e+01
s655        , -6.127047200082997e-01, -4.539618655092073e-01, -7.497928938180592e-01, -1.614713049965470e+01
s656        , -9.677099452782351e-01, -5.670458464315778e-01, -2.570001545709483e-02, -3.296322074373909e+01
s657        , -9.543477553558062e-02,  8.583798279406588e-02,  9.090927265443611e-01, -7.724273692625207e+00
s658        ,  2.152611224039404e+00,  2.290381406432674e+00,  3.817992537734987e+00,  8.097508927847046e+01
s659        ,  7.601680812147134e-01,  7.256683550871901e-01,  1.949778756046014e+00,  1.526020572053562e+01
s660        , -8.552740445977219e-01, -6.434302561540587e-01, -4.532983534743430e-02, -3.717647190862691e+01
s661        , -8.587465647638401e-01, -1.113383074674438e+00, -2.490994875267504e+00, -3.044371716294294e+01
s662        ,  2.292650657012456e+00,  2.425239722332969e+00,  4.064507783637778e+00,  8.543798405794169e+01
s663        , -7.424589206994223e-01, -6.442238292972278e-01, -8.653706796585769e-01, -2.570509415508149e+01
s664        ,  1.170121236794572e+00,  1.269923082818660e+00,  2.462215660896047e+00,  4.004749558558951e+01
s665        , -9.550555766428818e-02,  5.445973493579732e-02, -2.561269897513216e-01,  6.797966440244242e+00
s666        ,  6.314775109494175e-01,  9.729741221706865e-01,  1.333236596591172e+00,  3.845363155151428e+01
s667        ,  9.502651428335526e-01,  7.825691264175845e-01,  4.024648293174374e-01,  4.033719931828875e+01
s668        , -1.539888656744302e+00, -1.469182196299385e+00, -3.812167711279707e+00, -3.279660374873315e+01
s669        , -7.817282530962720e-01, -5.726806110409992e-01, -1.956441915264228e-01, -3.090738698790541e+01
s670        ,  1.305183965640755e+00,  1.219245266322961e+00,  2.739441503029682e+00,  3.317543792481584e+01
s671        ,  4.799138388405841e-01,  3.742971057495070e-01, -4.038775831112612e-02,  2.256399412934309e+01
s672        ,  3.973005628545346e-02,  1.830011590040265e-01, -1.181239944168079e+00,  2.734592045783473e+01
s673        , -1.414611532455524e-01,  1.817633238262856e-02,  1.548988916380897e+00, -2.068838286119869e+01
s674        ,  2.903659687553911e-01,  4.269952929755317e-01,  1.329409498589621e+00,  6.421259363357670e+00
s675        ,  1.026086479328726e+00,  1.108786327839133e+00,  2.578466680383277e+00,  2.894497599189918e+01
s676        , -6.754288667653827e-02, -3.298409489401726e-01, -7.459795286301231e-01, -8.906344049022326e+00
s677        ,  1.605266818482901e+00,  1.378682048619468e+00,  1.608084970486458e+00,  5.843587984211149e+01
s678        ,  1.084789537255858e-01,  3.632321118638777e-01,  1.230907069573044e+00,  4.057551359361570e+00
s679        , -2.992012028639636e-01, -1.336456522281063e-01,  1.084496700107406e+00, -2.308656952596536e+01
s680        ,  8.990202473369718e-01,  9.220136792469564e-01,  2.367780291642221e+00,  2.092793574057319e+01
s681        ,  5.643835559735575e-01,  5.442625863070173e-01,  1.104994944753084e+00,  1.646488320239149e+01
s682        , -5.946014640649122e-01, -6.500503445535248e-01,  1.122527063403116e+00, -5.396884218938816e+01
s683        , -6.016194601328428e-01, -1.732387723078861e-01, -3.019642481601191e+00,  3.223196063282420e+01
s684        , -1.092230320268682e+00, -8.965243116897459e-01, -1.968978966335625e+00, -2.503140225125147e+01
s685        , -1.049541099357342e+00, -1.122938533634154e+00,  1.801150500899255e-01, -6.852277376836287e+01
s686        , -3.882296162024126e-01, -3.559927848925342e-01,  1.093005370923491e+00, -3.627299300749640e+01
s687        , -1.289479776127262e+00, -1.253256371485924e+00, -3.664648353457761e+00, -2.217906475802398e+01
s688        ,  1.174200481057901e+00,  1.022460955086658e+00,  4.961952078221908e-01,  5.311867597919930e+01
s689        , -2.594548196962304e-02,  8.821575821032210e-02,  1.235845744959399e+00, -1.217399805777391e+01
s690        ,  4.711059702108155e-01,  1.513064164198162e-01, -1.080578639941921e+00,  2.406942695054106e+01
s691        ,  9.245223879507848e-01,  8.576121558026952e-01,  2.014726408687117e+00,  2.210205664639415e+01
s692        ,  1.066847762125763e+00,  1.154195171052059e+00,  2.294911416873884e+00,  3.559628711877183e+01
s693        ,  6.254387821095569e-01,  5.204991031874456e-01,  1.041468591239255e+00,  1.596061851228013e+01
s694        , -5.171349029224964e-01, -2.585644627749407e-01, -3.080832459458479e+00,  2.807698741555561e+01
s695        , -1.267384161897314e+00, -1.359956214530608e+00, -1.591969472812763e+00, -5.756175136167630e+01
s696        , -4.788650652000022e-01, -3.229751623408745e-01, -3.057489981469368e+00,  2.396383391415530e+01
s697        , -3.220149437916258e-01, -1.268010423355747e-01,  1.398357300771473e+00, -2.709270410456168e+01
s698        , -1.380331688121128e+00, -1.479227486481502e+00, -1.523558362328317e+00, -6.553197391710694e+01
s699        ,  1.594942071124517e+00,  1.420666072910746e+00,  2.448436607405814e+00,  4.909990724738716e+01
s700        ,  1.292968973461459e+00,  1.129951320960799e+00,  1.628258974025593e+00,  4.353509590563533e+01
s701        ,  5.937524925456381e-01,  4.438849454096223e-01,  7.841190589084239e-01,  1.507279564665153e+01
s702        ,  9.323059097091277e-01,  8.946475083179352e-01,  1.354329558319253e+00,  3.355426245640935e+01
s703        , -3.788357179143477e-01, -1.480653007058311e-01, -3.124362870554503e+00,  3.518222410196273e+01
s704        , -4.335664235266130e-01, -2.943694154407328e-01,  1.291139028789010e+00, -3.543442394319855e+01
s705        ,  1.028207628094288e-01,  2.767639403790710e-01,  4.590282891356507e-01,  9.817529700544590e+00
s706        , -9.693990214196425e-01, -7.488608176356777e-01, -1.534848760037602e+00, -2.245114762742089e+01
s707        , -4.022383612473933e-01, -5.263023566269447e-01,  2.555995948680048e-01, -3.451984272566602e+01
s708        , -4.176881010209963e-01, -7.049853570050110e-01, -5.252076732537204e-02, -4.069294548111776e+01
s709        , -5.070250417068456e-01, -6.796814735262851e-01,  7.492166531364920e-01, -5.046681575019024e+01
s710        , -6.560408805167797e-01, -8.040987269627333e-01, -2.782475265963122e+00, -8.173636223404079e+00
s711        , -7.281768921318991e-01, -7.222253358370675e-01, -3.146043104728668e+00,  1.744455683943947e+00
s712        ,  1.638529471594250e+00,  1.547546932938594e+00,  2.545603066439966e+00,  5.519168449516759e+01
s713        , -2.681291651109597e-01, -3.956075568711559e-02,  1.281176972097733e+00, -2.031988514942277e+01
s714        ,  1.813117241484988e+00,  2.011751999882372e+00,  3.749510633246204e+00,  6.556244815703212e+01
s715        ,  5.902106972748544e-01,  6.289246104638426e-01,  1.868171513300769e+00,  1.072098936013705e+01
s716        ,  1.256825138045294e+00,  1.461534581983826e+00,  2.557666576342450e+00,  4.996746401053247e+01
s717        ,  1.935429652037489e-01, -6.637190523793302e-02,  6.232308079647775e-01, -1.265423704374012e+01
s718        , -9.717462693594499e-01, -1.245173279860686e+00, -2.028414026958421e+00, -4.468602730557322e+01
s719        , -1.005002399040077e+00, -9.489839866254657e-01, -1.998959498094661e+00, -2.769326016609914e+01
s720        , -1.084502233578804e+00, -1.277217754028317e+00, -3.301946420368503e+00, -2.868161702385606e+01
s721        ,  1.202728817719904e+00,  1.040061003025295e+00,  2.159034410297891e+00,  3.079732363005294e+01
s722        , -8.687581931338572e-01, -7.995445271767211e-01, -3.165256345808331e+00, -2.529581923888296e+00
s723        , -8.228918435433465e-02, -4.058666369468462e-01, -1.464523258740749e+00, -3.281806985842164e+00
s724        , -4.319725882125269e-01, -3.017310029486486e-01, -1.766673134636035e+00,  7.081938345195390e+00
s725        ,  2.076224205209437e-01, -4.484123553155500e-03, -6.111778572847106e-01,  8.320872790216445e+00
s726        ,  1.218751687971090e+00,  1.204253229434375e+00,  1.456442306497930e+00,  5.031495466072967e+01
s727        , -4.191973947875540e-01, -5.582595957007266e-01,  4.538755204826935e-01, -3.918282438685324e+01
s728        , -6.090434041993623e-01, -3.284876563293420e-01, -8.334513151641891e-01, -7.598214709130964e+00
s729        ,  9.718089694740940e-01,  7.143562084669027e-01,  3.032842914238635e-01,  3.772151332003705e+01
s730        ,  2.269628290273034e-01,  3.732161900603294e-01,  1.319363026080048e+00,  3.401874192578155e+00
s731        ,  8.255797233596714e-01,  1.060254027100064e+00,  4.921933685020377e-01,  5.539591064775509e+01
s732        ,  1.498830275111732e+00,  1.205557721343142e+00,  2.472902665540638e+00,  3.611476098673894e+01
s733        , -8.897216148319836e-01, -9.501021518413794e-01, -1.783961669979135e+00, -3.077875888561829e+01
s734        ,  5.730515015964993e-01,  5.345119463235820e-01,  1.074096010279660e+00,  1.632585274765676e+01
s735        , -4.493104523117364e-01, -9.370857276139090e-02,  1.245245122441917e-01, -7.256101598719528e+00
s736        ,  9.253604820479431e-01,  8.360090141453069e-01,  8.970687662965384e-01,  3.653072028296569e+01
s737        , -7.641264386628301e-01, -6.589572196587752e-01, -2.319387098420361e+00, -6.148327578178437e+00
s738        ,  1.093494957500644e+00,  1.019217258220686e+00,  2.339827729751865e+00,  2.703301539884990e+01
s739        ,  3.235386076744294e-01,  2.148399711591051e-01, -2.998268279286325e-01,  1.683699768770949e+01
s740        ,  9.523024838580033e-01,  1.019468308968031e+00,  1.809333322072556e+00,  3.449891301567493e+01
s741        , -4.683237856465198e-01, -2.344990009939352e-01,  1.097495060155235e+00, -2.919609751126424e+01
s742        ,  1.206631327064570e+00,  1.170957275877442e+00,  1.925164929296447e+00,  4.177469708579525e+01
s743        ,  5.593827587743279e-02,  5.963916759925392e-02,  3.271004010595453e+00, -4.243852950072182e+01
s744        , -1.602853178165513e-01, -1.481384657685961e-01,  5.785712867667892e-01, -1.683222820260824e+01
s745        , -5.306178829342441e-01, -4.555922130137676e-01, -1.695839161912538e+00, -2.955099082115352e+00
s746        ,  6.509625117887479e-01,  7.216483895354913e-01,  9.962155109800177e-01,  2.841738477823856e+01
s747        , -5.126484862205682e-01, -3.770370176255660e-01, -6.699548811232106e-01, -1.274778260152719e+01
s748        , -7.766421657116760e-01, -5.275903037719443e-01,  6.663821579372800e-01, -4.036524493635211e+01
s749        , -2.162768438186639e-01, -3.128777784219929e-01, -2.113657197292627e+00,  1.130048379277431e+01
s750        , -7.494903637093456e-02, -6.145837674402225e-01, -1.001582760427856e+00, -2.205001618029040e+01
s751        , -1.132573444571337e+00, -6.398703198836515e-01,  9.508241767105537e-01, -5.095890141634339e+01
s752        ,  1.560177551100659e+00,  1.445656660151471e+00,  2.281466543284847e+00,  5.291376069907086e+01
s753        , -9.778812152465644e-01, -9.593108723687203e-01, -1.003631374064083e+00, -4.228019136805312e+01
s754        ,  8.187766647944796e-01,  6.792791987261340e-01,  1.938043612867821e+00,  1.269883199700101e+01
s755        , -1.210746771791428e+00, -9.545612888589573e-01, -2.956354797131644e+00, -1.457377906617192e+01
s756        , -4.332253543244241e-02, -8.590342012349789e-02,  1.674895729047274e+00, -2.857339407902683e+01
s757        ,  6.046843465793931e-01,  4.917503341944884e-01,  1.605320924366306e+00,  6.351430708511312e+00
s758        ,  7.853283269182638e-01,  7.263680245248625e-01,  1.702094360986809e+00,  1.878021463897285e+01
