# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (cub_root_V - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.196541229547994; Max AE: 0.816279944184252
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.367660856294034e-01,  2.168760195614701e-01,  1.782782594232013e-02,  8.516478773590378e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         22|0|sub; (cub_root_V - E_T); $\left(cub_{root, V} - E_{T}\right)$; (cub_root_V - E_T); (newdata$cub_root_V - newdata$E_T); cub_root_V,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s408        ,  1.889092138737942e+00,  1.847911591320744e+00, -4.869326899229077e-01,  2.635956114198618e+00,  6.511992984072727e+01
s409        ,  1.749725590072469e-01,  3.507529018954730e-02,  3.576895618738665e-01,  1.684529725484822e+00, -1.377453733650528e+01
s410        ,  1.998254738056868e+00,  1.710837782204025e+00, -2.288253050957623e-01,  1.423023880008455e+00,  7.561437720717163e+01
s411        ,  9.892338833250636e-01,  8.773117321480353e-01, -5.508825673765625e-01,  9.711846193634618e-01,  3.007965021965835e+01
s412        , -1.223391619754290e+00, -1.322901634317113e+00, -5.350809814458599e-01, -7.030705228409341e-01, -7.275769527483052e+01
s413        ,  5.743625596418537e-01,  2.428212332579109e-01, -3.132829334068430e-01,  4.847671078651065e-01,  3.562526292215926e+00
s414        ,  1.092248078316437e-01, -5.898187067111737e-02, -7.829467089337857e-01, -1.358070972298217e+00,  2.814472651604115e+00
s415        , -2.685700492164793e-01, -1.952774038915845e-01,  6.543096157443344e-01,  9.778717108488293e-01, -1.415966268066038e+01
s416        ,  1.462987518702352e+00,  1.331110949190530e+00, -3.905044086710222e-01,  2.497027955028576e+00,  3.910220279037728e+01
s417        ,  1.569882344576942e+00,  1.814753621827052e+00, -1.544467257380275e-01,  3.341903592091676e+00,  5.908780631653774e+01
s418        ,  1.876220335020836e-02,  2.849176604203523e-01, -1.596731411682591e-01,  1.311714763847326e+00, -2.095993145677260e+00
s419        ,  1.276905221099546e+00,  1.243260226289042e+00, -6.121047534069828e-01,  1.600629100676919e+00,  4.213618161356648e+01
s420        , -1.647237733483662e+00, -1.491252486655015e+00, -8.034815210630160e-01, -2.488403965608793e+00, -6.404676138552517e+01
s421        , -1.445425539908424e-01, -2.172198518976024e-01,  1.109969076530416e+00, -2.389130138908956e+00,  3.162069329636608e+01
s422        ,  5.402460517048289e-01,  6.341515782157723e-01, -4.718135750919561e-02,  1.854775482319828e+00,  1.238088759740170e+01
s423        ,  8.390845889372367e-02, -8.771195784137786e-02,  4.607248620680626e-02,  4.467162096370831e-01, -9.742387524345144e+00
s424        , -9.431170827773597e-01, -9.123900538876959e-01,  7.426743386543319e-01, -3.331289489524059e+00, -7.893925696659322e-01
s425        ,  1.130552771406502e+00,  9.125845050239447e-01,  1.556139092846665e-02,  1.985701481711325e+00,  2.723932143051659e+01
s426        , -8.389925436276273e-01, -3.686673133017073e-01, -5.620626889222590e-01, -1.045245467473277e+00, -1.542846673934377e+01
s427        ,  8.392912737700503e-01,  5.507507245113750e-01, -8.069888763513555e-01,  2.583993265353669e-01,  1.703194268876296e+01
s428        , -9.488637335179150e-01, -1.095303356951671e+00,  1.098835964919473e-01, -3.124664161662989e-01, -5.617735884290722e+01
s429        ,  3.637065073507825e-02, -1.765848425991737e-01,  6.725714011218303e-01, -4.967318726809243e-01,  5.069966858522927e+00
s430        , -9.278822222973141e-01, -8.465285101015432e-01,  1.133483328834064e+00, -2.567552422932416e+00, -1.195745896066999e+00
s431        , -1.858348493139306e-01, -6.251723582396185e-02,  2.107676937979086e-02,  1.009506784656525e+00, -1.550748732410060e+01
s432        , -1.980571102286932e-01,  1.426204216493620e-01,  3.954927112906144e-01, -2.190830786191634e+00,  3.990381920601056e+01
s433        ,  2.907509872393486e-01,  3.743003945136019e-01, -4.148035017861776e-01,  1.653428693644941e+00, -4.627599623366133e+00
s434        , -7.856669273303235e-01, -5.566391740118841e-01, -2.059558032518943e-01, -1.360323181393746e+00, -1.740992129196383e+01
s435        ,  2.522946697305543e-01,  4.663927067389561e-01, -6.202100971771698e-01,  1.856717117137154e+00, -4.662903279559983e+00
s436        ,  9.124956428672120e-01,  8.968989547804540e-01, -4.213177025428672e-03,  3.543040611240021e-01,  4.594286288788211e+01
s437        , -3.499552547842402e-01,  1.200067403789674e-01, -1.282526349061592e-01,  1.697278162537006e+00, -1.561929462627537e+01
s438        , -2.967024119054128e-01, -1.502533173850467e-01, -8.404671245497858e-01, -6.469790173073517e-02, -1.880296600651769e+01
s439        ,  1.398781376080027e+00,  1.558146037580022e+00,  3.560883846481566e-03,  2.895474188214017e+00,  5.222342984720289e+01
s440        , -1.423048475754128e+00, -1.427858964639003e+00,  5.982857014827725e-02, -4.203021240362688e-01, -7.418403909040285e+01
s441        ,  4.627215551435010e-01,  5.041539489807012e-01, -6.130277462269785e-01, -2.639499301269219e-01,  2.334856648704787e+01
s442        , -1.281983082708195e+00, -1.139649823178886e+00, -8.267919804216529e-02, -2.310366132937189e-01, -6.221281023197280e+01
s443        ,  4.064644218525872e-01,  2.946502881875080e-01,  5.377856034862845e-01,  8.156326680620405e-01,  1.374752674567048e+01
s444        ,  1.926435095105153e-02, -1.209916030266665e-01,  3.506150674529729e-01,  6.124049367580238e-02, -2.875249097302671e+00
s445        , -6.163049587306062e-01, -5.621345798203322e-01, -1.522207567146079e-01,  4.869479409512928e-01, -3.947663758796917e+01
s446        ,  1.711464900608388e-01,  1.021624818667213e-01, -2.516212594812753e-01,  5.689144162644322e-01, -4.532060899280570e+00
s447        , -5.502000181018426e-01, -5.234330001366462e-01,  7.963537668653934e-01, -1.500009088597519e+00, -5.366574460393099e-01
s448        ,  1.089535632894734e-01,  3.324750844925321e-01, -9.295226717819505e-01,  1.111873883413213e+00, -7.221471788798653e+00
s449        , -1.011248874107511e+00, -1.044412588567321e+00,  4.184232018178069e-01, -1.043297966213736e+00, -4.033457905264945e+01
s450        , -1.947013588700806e+00, -1.356810460893017e+00,  1.374676417542382e-01, -1.899930755368645e+00, -5.116795332974157e+01
s451        ,  1.238871233763808e+00,  1.060962790479862e+00, -1.022159258758826e-01,  1.301256526265578e+00,  4.232429643511433e+01
s452        , -3.901411635884037e-01, -4.331095156967830e-01,  2.249086815334689e-01,  1.528041028614809e+00, -3.989573523209221e+01
s453        ,  5.429001167419540e-01,  4.939490955588760e-01,  3.718291897054953e-01,  1.708430839629710e+00,  1.186167947889027e+01
s454        ,  1.674074113182614e+00,  1.517711162094117e+00, -1.411715289397557e-01,  3.311950181595305e+00,  4.296676229018455e+01
s455        ,  3.036107540082147e-01,  3.796933489085694e-01,  5.800811960420704e-03,  1.374665965092875e+00,  4.651980672363842e+00
s456        ,  1.697945289202256e+00,  1.518965810410283e+00, -3.230737296936813e-01,  2.458713682174846e+00,  5.100099554322225e+01
s457        ,  1.416859305428101e+00,  1.600057229057504e+00,  7.710990520653860e-02,  2.408351282011264e+00,  6.147696321885384e+01
s458        , -1.404208354895570e-02,  1.747033733297532e-01, -2.765518036669241e-01,  8.011567928300684e-03,  6.029213471503002e+00
s459        ,  6.925018491951431e-01,  4.085266341257695e-01,  3.023307604045394e-01, -3.331398352662521e-01,  3.098293353598541e+01
s460        , -1.114252131965874e+00, -1.065004763775386e+00, -6.151933701716198e-01, -1.523804900598756e+00, -4.937141249604404e+01
s461        ,  2.042381769729374e+00,  2.099202689471933e+00,  1.959092185726110e-01,  2.886492499832901e+00,  8.523621160262057e+01
s462        , -1.531404654443665e+00, -1.302549123724384e+00, -4.429038526781492e-02, -2.614600677087640e+00, -4.184421587350811e+01
s463        , -3.759583777355113e-01, -3.474227138444529e-01,  5.068881806042014e-01,  1.330957918645714e+00, -2.894697540464811e+01
s464        ,  1.991689923540824e+00,  1.861537989914552e+00, -6.440455055290792e-01,  2.417384571708134e+00,  6.645662330196969e+01
s465        ,  9.755969169673073e-02,  3.766741115680966e-02, -3.036058152370783e-01,  9.332262578678651e-01, -1.327197978112153e+01
s466        ,  6.072772838991297e-01,  8.060263656501044e-01,  8.402036916825455e-01,  7.515176222947966e-01,  4.722796582329563e+01
s467        ,  1.216496181986968e+00,  1.089482854001215e+00, -2.293714017624142e-01,  1.531271140272290e+00,  3.943719764561997e+01
s468        ,  3.775595362798933e-01,  6.204160881041432e-01,  8.486925081513625e-01,  8.468599011876611e-01,  3.576959348433884e+01
s469        , -1.307461059058785e+00, -1.159104831514225e+00, -4.915574251415267e-02, -9.821529363862733e-01, -5.372151533844306e+01
s470        , -5.283291461494825e-01, -6.504642204949955e-01,  4.490742313860607e-01, -4.943002314495140e-01, -2.450869821823818e+01
s471        ,  2.377867747615111e-01,  4.166821242669101e-01, -5.665803750790289e-01,  1.205334490760541e+00,  1.185055325145336e+00
s472        ,  1.302569086132945e+00,  1.316384836562613e+00, -3.214363481307195e-01,  2.439366648199007e+00,  3.989490833180778e+01
s473        , -5.693295827287675e-01, -6.067831489109968e-01,  4.895846427870088e-02,  1.296699363302041e-01, -3.496297005759683e+01
s474        ,  1.884221453852586e+00,  1.618758136189439e+00, -1.650347337352777e-01,  1.911212814937472e+00,  6.535778867380482e+01
s475        , -1.446520811585995e+00, -1.574845001557074e+00, -6.183883829422387e-01, -2.657752941162139e+00, -6.421733772990706e+01
s476        , -1.215631750383895e+00, -1.632222606085709e+00,  1.034608513643959e+00, -4.319877290118966e+00, -2.526301344502411e+01
s477        , -8.341578078875426e-01, -5.139653403806114e-01,  6.050807081187769e-01,  1.375128730358383e-01, -2.246633972464123e+01
s478        ,  1.187878793372986e+00,  1.153265575022191e+00,  2.807427508460353e-02,  1.586741618317251e+00,  4.575916365949873e+01
s479        ,  3.365947877874360e-01,  5.622451955040484e-01,  2.868175404895850e-01,  1.240102303531125e+00,  2.026076603986473e+01
s480        , -9.637108529621194e-01, -8.485300822582453e-01, -3.921011734845239e-01, -3.281907514648565e+00, -1.287870459762488e+01
s481        ,  2.085079041846591e+00,  1.513367749474270e+00, -1.279324025127028e+00,  2.067258715692271e-01,  6.538280816731400e+01
s482        , -1.022603717946666e+00, -1.166922271459323e+00,  9.062653613669335e-01, -2.657252817607080e+00, -2.109370803105861e+01
s483        , -1.034187950850505e+00, -1.022541009383862e+00, -4.169158678678194e-01, -3.047219061447448e+00, -2.582388947293230e+01
s484        , -1.995156105028394e+00, -2.287322281618471e+00, -3.763653800839816e-01, -3.654450970953649e+00, -8.884258037344711e+01
s485        ,  6.269503300594436e-01,  2.710869303300887e-01, -9.819885985737458e-01, -7.735880117481964e-02,  3.105404033505814e+00
s486        , -1.429365852931641e+00, -1.347114218366232e+00, -1.040822713228447e+00, -1.836075911339012e+00, -6.704939270862326e+01
s487        ,  4.249609108300679e-01,  1.569643688222028e-01,  7.316695143946459e-01, -1.298451037035858e+00,  3.431724037507447e+01
s488        , -2.798574335396176e-01, -7.003825563809246e-02,  5.062219675769697e-03,  1.028477025562845e+00, -1.637281506784603e+01
s489        , -5.336235067101003e-01, -4.715170471483898e-01,  1.407841346897731e-01,  1.527420501049978e+00, -4.315977840556253e+01
s490        , -1.648273604531437e+00, -1.218371109602090e+00, -1.116130388394309e+00, -1.965536319177434e+00, -5.925317214366168e+01
s491        ,  7.228333429987273e-01,  8.325604430028621e-01,  1.227084876338238e-01,  2.238405211976251e+00,  2.109944532616489e+01
s492        , -9.260692223596583e-01, -9.130633100715136e-01,  3.818836083533372e-02, -4.432993494337844e-01, -4.531571070944630e+01
s493        , -5.201114240395055e-01, -1.884561274869619e-01,  8.508659434001168e-01, -2.401511429519628e+00,  2.994365733769173e+01
s494        ,  1.832055246002863e-02, -1.317518529306825e-01,  3.667453037174877e-01,  1.976433725803486e+00, -2.656297429972573e+01
s495        ,  2.383820600840625e-01,  4.779578815827293e-01, -2.471843182270406e-01,  2.077888078392146e+00, -1.750694532791667e+00
s496        , -7.978377098794708e-01, -3.981856534271373e-01, -9.106835792663237e-01, -2.135359287668126e+00, -8.452876844405015e+00
s497        ,  4.550356427377596e-01,  5.555119161277913e-01, -1.194840311833213e-01,  1.167265370525437e+00,  1.537317468347040e+01
s498        , -6.680642327437073e-01, -8.842993011492948e-01,  6.097136954090695e-01, -2.351359795895895e+00, -1.290040769895182e+01
s499        ,  8.575607855949897e-01,  8.913744407537110e-01,  3.532840893698723e-01,  1.935786809569418e+00,  3.114201336305490e+01
s500        , -1.692527892902983e-01, -1.313204556938467e-01,  2.170600199637425e-01,  2.305382182992908e-01, -7.287832850864531e+00
s501        , -6.422509788397670e-01, -5.970870670814410e-01,  4.075713877793661e-01, -5.884703311552474e-01, -2.092026717885208e+01
s502        ,  1.243213320474068e+00,  1.344684909523859e+00,  1.790004293612122e-01,  1.438789376259891e+00,  6.030052296209565e+01
s503        , -1.279877945312270e+00, -1.188857404207510e+00, -2.241320272760641e-01, -1.911475671974675e+00, -4.640896957488010e+01
s504        ,  1.209352307302353e-01,  1.043243051681392e-01,  7.201788146818533e-02,  1.488265691151199e+00, -1.129657888402515e+01
s505        , -1.237963369094699e+00, -1.063205494572487e+00, -2.282115832769860e-01, -1.725647182705463e+00, -4.167567981039810e+01
s506        , -1.696383544323350e-01, -5.634863694917203e-02,  3.416003062862096e-01,  1.242612810793130e+00, -1.374044096197892e+01
s507        , -1.230468344629726e+00, -8.936321977850468e-01,  8.091141052235240e-01, -9.575035998614665e-01, -2.773203252093571e+01
s508        , -2.371439343057282e-01, -2.302617317310370e-01, -1.188455046030799e+00, -6.313736852551615e-01, -2.101870247245080e+01
s509        , -1.639492376941975e-01, -2.378301759601243e-01,  4.384661757857963e-01,  3.121256815564417e-01, -1.131426972138420e+01
s510        ,  6.798876031058373e-01,  5.199781972687523e-01,  6.820892142940930e-01, -3.870320870262013e-01,  4.293354509632366e+01
s511        , -1.306302408071936e+00, -1.714829042394858e+00,  8.735846009961264e-01, -2.665437325298193e+00, -5.216140215067735e+01
s512        , -1.810398909331260e-01, -3.843114976960841e-01,  3.101780770026552e-01,  1.057246196972989e+00, -3.029888205099994e+01
s513        ,  7.546842351810933e-01,  9.066093813702703e-01, -5.147753431767219e-01,  1.732817759332801e+00,  2.293725670428233e+01
s514        , -1.659299996003214e+00, -1.660333171713117e+00, -3.659938345982308e-01, -2.379891075092159e+00, -6.904076806234498e+01
s515        , -2.345220738579200e-01, -4.470969614957568e-01,  1.185983313615024e-01,  2.140009130774494e+00, -4.953680632635556e+01
s516        , -1.737647836542105e+00, -1.716087880525336e+00,  2.993632904133510e-01, -2.257034399886670e+00, -6.482630990180573e+01
s517        , -1.327112675511377e+00, -1.120609855258285e+00, -2.732478996157317e-01, -1.371294260271015e+00, -4.980443790030282e+01
s518        , -4.005723114576410e-01, -7.872611871940010e-01, -2.670377686078906e-02,  9.012960597740614e-01, -5.547806227203780e+01
s519        , -7.627096815238132e-01, -7.376130571206621e-01,  1.167977808978453e+00, -3.104643485993166e+00,  1.190538873890279e+01
s520        ,  5.205308045053684e-01,  1.343000707284383e-01,  5.866374863192924e-01, -1.018723848421504e+00,  2.771693570065337e+01
s521        , -1.565970964052308e-01,  4.818761764788826e-02,  9.683463689971259e-01,  2.947458004688914e-01,  1.197767476929049e+01
s522        ,  9.369677526584559e-01,  8.470996572950462e-01, -1.234141597815242e+00,  6.123577387820175e-01,  2.367597005371454e+01
s523        , -1.137675297963781e+00, -1.067812278799173e+00,  6.127272881092649e-02, -8.440945222151994e-01, -4.881364207540896e+01
s524        , -1.043872792855045e+00, -1.291445275473934e+00,  1.098150053878143e+00, -4.373715841579104e+00, -4.649277126500829e+00
s525        , -4.052687326822306e-01, -4.016905244601593e-01,  5.128906573220855e-01,  1.058616892090307e+00, -2.859821666515816e+01
s526        , -9.078531683408999e-01, -8.249482678921469e-01, -2.465295697632840e-01, -1.833786975911617e+00, -2.723908628167402e+01
s527        , -2.354883271970434e-01, -5.487291106834010e-01,  7.456050052123655e-01, -2.749957174994529e+00,  1.257610628626999e+01
s528        ,  1.249426787716260e+00,  1.048827791927345e+00,  2.409312922102027e-01,  2.150026346651730e+00,  3.587554629177826e+01
s529        , -1.079712692195388e+00, -1.276016178788179e+00, -1.944161015727142e-01, -3.036848115673167e+00, -3.721305048340593e+01
s530        , -1.464169262892369e+00, -9.259681444707303e-01, -1.517814294666422e+00, -8.226403545835324e-01, -6.208968674474757e+01
s531        ,  8.870341112159444e-01,  1.065948748765362e+00,  5.458319737162607e-01,  1.386066945242834e+00,  5.017878060722859e+01
s532        ,  8.189742158633641e-01,  5.505532441013391e-01, -5.351328919016574e-03,  2.083918901500139e+00,  5.459678301152326e+00
s533        , -6.018468317011504e-01, -1.057005868906996e+00,  4.554400264324637e-01, -1.645481968805020e+00, -3.322376709708571e+01
s534        , -1.393564173594942e+00, -1.545888153912779e+00, -6.365161818565700e-01, -3.086621315329392e+00, -5.761664138363400e+01
s535        ,  1.247772269364924e+00,  1.093770290267500e+00, -1.492520839396234e-01,  1.507927292391324e+00,  4.102570846190138e+01
s536        ,  1.175565678381589e-01, -1.502085245252102e-02,  4.291550583817682e-01,  5.391461988071491e-01, -1.701798683056677e+00
s537        ,  1.371458952168796e-02, -2.259173377896894e-01,  2.813016202438396e-01, -9.345142888129340e-01,  2.432101650420140e+00
s538        ,  1.438921434076982e+00,  1.242059330950750e+00, -4.069835080639345e-01,  1.041331061899255e+00,  5.159685236194244e+01
s539        ,  4.815773172227232e-01,  1.422393754553608e-01,  1.528391894371262e-02,  1.552120166823513e+00, -1.070010191720567e+01
s540        , -7.238055425047152e-01, -8.066124499421781e-01,  1.091223335890751e+00, -2.732603445839326e+00,  2.489837311702368e+00
s541        ,  2.233900132878818e+00,  2.022540921312663e+00, -5.132851650673413e-01,  1.730870195770225e+00,  8.557567077824240e+01
s542        ,  4.148904574828530e-02, -1.457518494248750e-01, -3.547501756204210e-01, -2.445238470881528e-01, -9.912218226174391e+00
s543        ,  7.192492690821944e-01,  5.134881531338668e-01, -4.331872806596700e-01, -1.475007404541942e+00,  4.099309884631239e+01
s544        , -1.195051331046210e+00, -1.072083832726284e+00,  8.995889131825422e-01, -2.794348485160493e+00, -1.419491704518399e+01
s545        ,  1.551116853180877e-01,  2.766944177738591e-01,  3.074304115589843e-03,  7.840769941397999e-02,  1.460736490338281e+01
s546        , -5.623355357397409e-01, -2.709071995656484e-01,  7.056051610397251e-02,  5.986756429422300e-01, -2.154156396074039e+01
s547        ,  1.448160679819764e+00,  1.277542478006141e+00,  2.353380682751500e-01,  1.905781396209083e+00,  5.160159577749295e+01
s548        ,  3.848360583786407e-01,  3.534837708802323e-01, -3.101014183229692e-01,  3.335939091728133e-01,  1.165109831206897e+01
s549        , -1.115216456955655e+00, -1.476753990830419e+00,  1.671313594363460e-01, -3.209316451309035e+00, -4.157316646435992e+01
s550        , -2.045366715571642e+00, -2.002624155704903e+00, -2.051430967109535e-01, -2.690653357652350e+00, -8.232394113719410e+01
s551        ,  1.482005267115409e+00,  1.405579177279322e+00, -3.307955303542933e-01,  1.851626951400416e+00,  5.192357915519907e+01
s552        , -2.227828855322892e-01, -5.208226124516293e-01,  3.280115320309923e-01, -9.200881913899770e-01, -1.366490463645808e+01
s553        ,  1.297454412958832e-01,  1.449651460937070e-01,  2.213128873281487e-01,  7.023031645999800e-01,  2.527050544896807e+00
s554        ,  1.061901762942694e+00,  1.197853462658430e+00, -1.356405954091005e-01,  1.967495038034047e+00,  4.145406623703149e+01
s555        , -4.386884091748981e-01,  4.357641887292951e-02,  6.774931535095110e-01, -1.656848473587070e+00,  3.159748836794213e+01
s556        ,  3.941867714817063e-01,  4.422191564034300e-01,  1.156508422479071e-01, -3.390136162604147e-01,  3.046503140938930e+01
s557        , -8.951391675309346e-01, -6.348863901399910e-01, -2.002038164281248e-01, -2.278846334697588e+00, -1.054871987368155e+01
s558        ,  5.626259017835469e-01,  7.332191565485384e-01, -8.894105622906279e-02,  1.632112316870471e+00,  2.009190067326321e+01
s559        , -2.646400996406346e-02, -9.106995264247575e-02, -8.545373410750019e-01, -6.705622582190183e-01, -8.299752362458579e+00
s560        , -4.614794874684225e-01, -5.658193911719789e-01,  1.460001410079934e-01,  1.635831501549960e+00, -4.969894460941131e+01
s561        , -5.368862422565327e-01, -4.827191495714133e-01,  9.328304261280096e-01, -2.762115806761355e+00,  1.891313847285989e+01
s562        ,  1.314110066282131e+00,  1.171461819110045e+00, -2.573862806375782e-01,  2.496418527335988e+00,  3.192246578028760e+01
s563        ,  1.921771526510788e+00,  1.526126351528334e+00, -1.827453808666961e+00, -4.112018818838571e-01,  6.633602424586836e+01
s564        ,  8.001607223901942e-01,  8.828628576700375e-01,  4.573365408039354e-01,  1.897331640789811e+00,  3.251427897514640e+01
s565        , -5.562845031577306e-02,  3.529194055328683e-02, -3.552514674131017e-01,  1.580617894781269e+00, -2.196665356365053e+01
s566        ,  1.020041341313152e+00,  1.153255617259313e+00, -4.599706720117871e-01,  2.085341819691609e+00,  3.321153854533934e+01
s567        , -2.539691194509933e-01, -3.870852663217248e-01,  1.132713449663018e-01,  6.555136916296544e-02, -2.100553228377601e+01
s568        , -2.316202851259171e-01, -1.258393241456222e-01, -5.247227700590521e-01,  7.577611652298220e-01, -2.324546509973919e+01
s569        , -2.442891053411890e-01, -2.228525251344693e-01, -5.404333664095357e-01,  2.038348762745755e-01, -2.215725662428158e+01
s570        , -7.106433958989193e-02, -7.723754985344167e-02,  2.733400158365982e-01,  1.450307227294112e+00, -1.834529706049777e+01
s571        , -1.517261224362497e-01, -1.293561486480558e-01,  2.918093194390423e-01,  1.491107740619865e+00, -2.151979221125933e+01
s572        , -1.943188611921064e+00, -1.454999780172300e+00, -1.582525241108936e+00, -1.631694346850052e+00, -8.278141802642794e+01
s573        ,  4.755730333935128e-01,  3.455104874250025e-01,  2.904030962258233e-01,  6.643668149005745e-01,  1.515512111812319e+01
s574        , -3.521357752458716e-01, -3.761671790072267e-01, -1.768578293385380e+00, -1.462233881589046e+00, -2.679985076700188e+01
s575        , -2.101634380935241e-02, -4.347254035690020e-01,  6.287316920388942e-01, -2.409538731625120e-01, -1.310344546666556e+01
s576        ,  8.972128211862684e-01,  7.792942672243138e-01, -9.590954075293701e-02,  5.070808437543777e-01,  3.626984399491251e+01
s577        ,  3.519332247195900e-01,  4.005625876343225e-01,  3.941580169074436e-01,  1.816733747325355e-01,  2.549302654822232e+01
s578        , -4.676730825695681e-01, -4.767508057295666e-01,  4.548440704872637e-01,  3.808780964516509e-01, -2.533469210134983e+01
s579        , -5.850412346637100e-02, -9.783889747731589e-03, -5.933793708503154e-01,  1.133810366322657e+00, -2.222213079399359e+01
s580        , -9.183798967000043e-01, -1.029564698553358e+00, -2.669717152523341e-01, -2.046956996815503e+00, -3.639471593248759e+01
s581        ,  9.240377559230070e-02,  8.403924396879420e-02, -3.339173736244678e-01,  9.118781991350318e-01, -1.081374589840318e+01
s582        , -1.742244634920983e+00, -1.670554467614358e+00,  5.681559724010306e-01, -2.743092055223103e+00, -5.278958403674214e+01
s583        ,  7.055292745925379e-01,  5.235479084267486e-01,  1.436765140604723e-02,  1.974893030401875e+00,  5.533077439489500e+00
s584        , -3.175359681654383e-01, -9.095715948606742e-02,  1.046913257650761e-02,  5.971628647940130e-01, -1.222744320018159e+01
s585        , -1.018136882779183e+00, -9.517716681934096e-01, -5.031053527142419e-01, -2.769257632950450e+00, -2.638035519091701e+01
s586        ,  1.796431915125592e+00,  1.763559732123772e+00, -3.993954423137563e-01,  1.745306238486749e+00,  7.238579571537853e+01
s587        ,  1.528101545573583e+00,  1.723582156805530e+00,  5.910802319538000e-02,  3.039659105284980e+00,  6.048677881406711e+01
s588        , -1.493251816790637e+00, -1.589717152150499e+00,  7.948348167658932e-01, -3.347513584249691e+00, -3.789198999745998e+01
s589        , -1.919234877209601e-01, -1.597727990919094e-01, -7.490863177267908e-01,  8.918955369105175e-01, -2.976031906329974e+01
s590        , -1.474690448373283e+00, -1.639583144688209e+00, -2.548341350796579e-02, -2.419276479018012e+00, -6.287551288595157e+01
s591        , -7.075916964107042e-02, -1.218372447860401e-01,  1.506801038821406e-01,  1.547002818941825e+00, -2.365230182268848e+01
s592        ,  1.771261470718517e+00,  1.943116710273748e+00,  3.354619924160207e-01,  3.261036799490242e+00,  7.377803982572622e+01
s593        ,  9.576275984893917e-01,  6.155303219121392e-01,  9.243286106052913e-01, -5.818508546613815e-01,  5.388034914215730e+01
s594        ,  1.644504072992790e+00,  1.725025939444777e+00, -4.432210385729891e-01,  2.144651971520309e+00,  6.478426757598007e+01
s595        , -5.357649623549657e-01, -2.391829103299812e-01, -1.022011025591689e-01, -3.100625094615326e+00,  2.294562245930342e+01
s596        ,  6.346409254556347e-01,  7.814274294452053e-01, -1.017927518558751e-01,  6.756070096055939e-01,  3.426123863829153e+01
s597        , -1.925166625783171e+00, -2.211162762711501e+00,  8.291967288264036e-01, -3.292559369794869e+00, -7.296234173073557e+01
s598        ,  4.877766835626365e-01,  3.875068412648836e-01,  4.842216402517203e-01, -5.572477011451549e-01,  3.494580713061381e+01
s599        , -1.762506312086289e+00, -1.409259563160510e+00, -7.773547865217245e-01, -2.282766267087185e+00, -6.160221414931259e+01
s600        ,  3.925159363258416e-01,  8.875683267249990e-02,  4.974623306686223e-01,  1.713509801010431e+00, -9.259690116103785e+00
s601        , -2.895039831412950e-01, -2.488054989995700e-01,  5.340803412494213e-01,  6.630169994235049e-01, -1.492867811184453e+01
s602        ,  1.015619978504493e+00,  1.104059975922648e+00,  6.457232327078537e-01,  1.163520232758613e+00,  5.635043244314885e+01
s603        ,  1.530534275818686e+00,  1.516460404318503e+00, -3.413811438393691e-01,  2.085488488246857e+00,  5.515762203384781e+01
s604        ,  1.102137725135546e+00,  1.086262972673250e+00,  5.915961681508211e-01,  1.130847983334835e+00,  5.503077467208099e+01
s605        , -2.082111847210221e-02, -1.175958425163017e-01,  4.656576654241436e-01, -6.068086463306377e-01,  6.969910095779169e+00
s606        ,  9.842778583139866e-01,  6.844580640847017e-01, -1.050767310356848e+00, -1.147857528616638e+00,  3.840147279590950e+01
s607        , -1.138623824161354e+00, -1.237883863108072e+00,  6.454593284395334e-01, -2.310041822455715e+00, -3.276161158940111e+01
s608        , -4.177570888255018e-01, -5.351014342645810e-01,  2.290307381030176e-01, -1.423791102903151e-01, -2.524122176548956e+01
s609        ,  3.685164501033219e-01,  4.062146468218182e-01, -6.340663304790345e-01,  1.162946015640913e+00,  2.173086556015622e-01
s610        , -2.659779361808961e-01, -2.054731887000013e-02,  2.790755544124537e-01,  2.513190035283044e-01, -5.035250743038283e-01
s611        , -7.893175620146011e-01, -6.251658923399814e-01,  6.314799381169722e-01, -1.509605197843526e+00, -8.315971521181750e+00
s612        ,  4.551812262842944e-01,  5.323663011676513e-01, -8.469587900612463e-02,  1.991644234451699e-01,  2.631387604687000e+01
s613        , -1.906510824785770e+00, -2.080375260736449e+00, -1.980189762230382e-01, -3.773264855678893e+00, -7.342054943778251e+01
s614        ,  4.363873919671318e-01,  4.791357994352251e-01, -6.176347921205865e-01,  4.996325701009174e-01,  1.259505814315384e+01
s615        ,  2.289607222323559e-01,  2.232198972341014e-01,  1.620089878687863e-01,  8.461523107014908e-01,  4.378996423538960e+00
