# c0 + a0 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.446212043544087; Max AE: 2.30334556306419
# Coefficients
# Task   a0                      c0
# all , -2.289192662132264e-02,  6.271225278734731e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s333        , -1.428207646760553e+00, -1.197261819339056e+00,  5.230061406119788e+01
s334        ,  1.090736693025978e+00,  7.588539186096243e-01, -3.314941250522753e+01
s335        ,  8.689786106388561e-01,  6.066890960951671e-01, -2.650231700157850e+01
s336        , -6.909278893094605e-01, -6.710291499167512e-01,  2.931291721386714e+01
s337        ,  1.253402841738086e+00,  2.342234575605652e+00, -1.023170576400495e+02
s338        , -5.188757165053888e-01, -4.752833728789167e-01,  2.076205208679184e+01
s339        ,  1.328885826036196e+00,  4.817395165149529e-01, -2.104407918494012e+01
s340        ,  5.747319815580367e-01,  4.796947817407409e-01, -2.095475796667676e+01
s341        , -1.829453856971746e+00, -1.769418265785698e+00,  7.729442327224558e+01
s342        ,  6.006312482055266e-01,  7.615667509899468e-02, -3.326791858054363e+00
s343        ,  3.874115618757035e-01,  8.522890601999500e-01, -3.723098864933834e+01
s344        , -7.953203262348685e-01, -9.637875043496096e-01,  4.210163348382798e+01
s345        ,  6.299310808043834e-01,  7.046948124990549e-01, -3.078355195506645e+01
s346        , -1.002600077568548e+00, -3.832287370755485e-01,  1.674078129879167e+01
s347        ,  1.953430134440088e+00,  1.534669990559825e+00, -6.703979162375784e+01
s348        , -2.116724435810483e-01, -2.662629953547711e-01,  1.163130564584117e+01
s349        ,  5.157492200743797e-01,  2.154634841747144e-01, -9.412204037646214e+00
s350        , -1.510374771276913e-01, -3.992560781075464e-01,  1.744091201723759e+01
s351        , -7.759769648741240e-01, -7.846854711729035e-01,  3.427782572227934e+01
s352        , -3.539192931352820e-01, -8.385442512338920e-01,  3.663056697258641e+01
s353        ,  5.069167448439574e-01,  7.657670293897469e-02, -3.345140153806314e+00
s354        , -1.828973197137163e-01,  4.244558476887724e-01, -1.854172672794667e+01
s355        ,  1.624801336388416e+00,  1.347637666150910e+00, -5.886956080383621e+01
s356        , -5.658130117516301e-01, -1.573184836475332e-01,  6.872225577597296e+00
s357        ,  5.765045328570928e-01,  9.644467487306302e-02, -4.213043160082001e+00
s358        , -7.806919589092669e-02,  1.021862012241070e-01, -4.463853257721230e+00
s359        , -6.122238556537778e-01, -4.035082053649398e-01,  1.762665991551334e+01
s360        ,  7.072470066133247e-01,  7.962283072398841e-01, -3.478205746554501e+01
s361        , -8.533119485587989e-01,  1.176695811408221e-01, -5.140221838349701e+00
s362        , -3.832307428619676e-01, -7.499681907304262e-01,  3.276125260823921e+01
s363        ,  1.136620729810577e+00,  9.679895523529328e-01, -4.228519374386341e+01
s364        ,  1.183780326191236e+00,  9.053250284314547e-01, -3.954778658027809e+01
s365        , -8.620628158872323e-01, -2.192322832850814e-01,  9.576838459759809e+00
s366        , -1.425655087558077e+00, -1.128866392540377e+00,  4.931286087073589e+01
s367        , -1.566451522193896e+00, -8.503063375546881e-01,  3.714437633932798e+01
s368        ,  3.820728130067759e-01, -1.229063363930169e-01,  5.368981756150514e+00
s369        , -1.056326402261627e+00, -8.909153812567701e-01,  3.891832242843770e+01
s370        ,  1.443000454420478e+00,  7.713424736187315e-01, -3.369495658352607e+01
s371        , -5.876015246379517e-01, -5.030913671723917e-01,  2.197680324135711e+01
s372        , -1.098974443479297e+00, -6.932440518294245e-01,  3.028334238952629e+01
s373        ,  2.115861634781081e+00,  1.744371084662844e+00, -7.620027416294671e+01
s374        ,  8.889609764508162e-01,  8.349302286220869e-01, -3.647269373318680e+01
s375        , -3.861821693859098e-01, -6.242383562750730e-01,  2.726893050992170e+01
s376        , -1.647182127127575e+00, -1.826839866270388e+00,  7.980280106999743e+01
s377        , -9.921142122504716e-01, -7.062635420038261e-01,  3.085207958625811e+01
s378        , -4.827505529619482e-01, -8.603490909059233e-01,  3.758307918498016e+01
s379        ,  7.391578818969189e-01,  7.437125863761557e-01, -3.248798577239128e+01
s380        ,  9.482091524808841e-01,  8.340730093629081e-01, -3.643524737607764e+01
s381        , -2.602453229516086e-01, -1.138681922262196e-01,  4.974163778777708e+00
s382        ,  1.104663472507788e+00,  7.222321291611132e-01, -3.154964372847461e+01
s383        , -2.293659969566494e-01, -6.008285348948843e-01,  2.624630704238081e+01
s384        ,  1.124093149995714e+00,  7.915346351566758e-01, -3.457702133377458e+01
s385        , -1.028301590354242e+00, -8.124731154991663e-01,  3.549168791858658e+01
s386        , -8.502764349509152e-01, -8.105618214363957e-01,  3.540819586069266e+01
s387        ,  1.129785972964034e+00,  1.000778020547519e+00, -4.371750954396936e+01
s388        , -1.726546649489343e+00, -1.838420223661783e+00,  8.030867187689614e+01
s389        , -6.831952605802530e-01, -5.407726493200701e-01,  2.362285439166004e+01
s390        , -3.734364635864852e-02, -1.513041706998177e-02,  6.609499200425186e-01
s391        ,  4.779948697936299e-01,  3.371780777574365e-01, -1.472912626949329e+01
s392        ,  3.310220817152515e-01,  5.764146963397605e-02, -2.517982456762089e+00
s393        ,  5.553356616642980e-02, -3.056589551392623e-01,  1.335225995589893e+01
s394        ,  4.365379722541595e-01,  1.992569756214847e-01, -8.704246650689793e+00
s395        , -8.983021968784184e-01,  5.603346354668687e-01, -2.447739086080005e+01
s396        ,  1.678248791678738e-01,  1.351172525046638e+00, -5.902397589323435e+01
s397        ,  8.185692451143642e-01,  4.594454081114638e-01, -2.007019399072832e+01
s398        , -3.699760772173830e-01, -1.443616992794853e-01,  6.306227591391129e+00
s399        ,  1.905475331815307e+00,  1.671128566570708e+00, -7.300078294913534e+01
s400        ,  1.858354115946673e+00,  1.420702921802743e+00, -6.206130856978338e+01
s401        ,  1.882929356651747e+00,  1.566415235460020e+00, -6.842653575522932e+01
s402        ,  7.251022959905945e-01,  6.389533854765755e-01, -2.791173482451333e+01
s403        , -4.598852698083180e-01, -2.029381631582264e-01,  8.865053890623637e+00
s404        , -7.654208212581715e-01, -6.384679789391540e-01,  2.789053055693683e+01
s405        , -1.008550952239817e+00, -7.261004216880266e-01,  3.171862437352488e+01
s406        ,  6.851436048144010e-01,  6.837363242042767e-01, -2.986801135241327e+01
s407        ,  1.179473302867332e+00,  5.431309513492899e-01, -2.372587333227737e+01
s408        ,  1.889092138737942e+00,  1.484916512048164e+00, -6.486638440755098e+01
s409        ,  1.749725590072469e-01, -2.993406379035071e-01,  1.307625360045875e+01
s410        ,  1.998254738056868e+00,  1.727407638198235e+00, -7.545925106143071e+01
s411        ,  9.892338833250636e-01,  6.901617058850554e-01, -3.014869465998573e+01
s412        , -1.223391619754290e+00, -1.638518673573192e+00,  7.157626794273394e+01
s413        ,  5.743625596418537e-01,  9.596238257130742e-02, -4.191974933290361e+00
s414        ,  1.092248078316437e-01,  9.150511525037262e-02, -3.997265794358250e+00
s415        , -2.685700492164793e-01, -3.178060907946966e-01,  1.388288963405454e+01
s416        ,  1.462987518702352e+00,  8.903560576938832e-01, -3.889388920478901e+01
s417        ,  1.569882344576942e+00,  1.333860353225121e+00, -5.826771923961605e+01
s418        ,  1.876220335020836e-02, -2.602328274263467e-02,  1.136788666725673e+00
s419        ,  1.276905221099546e+00,  9.616487401211815e-01, -4.200820472775128e+01
s420        , -1.647237733483662e+00, -1.451615356824788e+00,  6.341167263190005e+01
s421        , -1.445425539908424e-01,  7.195351051962015e-01, -3.143182822043433e+01
s422        ,  5.402460517048289e-01,  2.843727270499290e-01, -1.242240252443628e+01
s423        ,  8.390845889372367e-02, -2.096434710111459e-01,  9.157965359537480e+00
s424        , -9.431170827773597e-01, -2.352228840051066e-02,  1.027536423194783e+00
s425        ,  1.130552771406502e+00,  6.294467584482791e-01, -2.749645186534810e+01
s426        , -8.389925436276273e-01, -3.616242357083919e-01,  1.579702056931977e+01
s427        ,  8.392912737700503e-01,  4.060784318686846e-01, -1.773893646375937e+01
s428        , -9.488637335179150e-01, -1.272972546753253e+00,  5.560792535336656e+01
s429        ,  3.637065073507825e-02,  1.185334107896636e-01, -5.177956960566843e+00
s430        , -9.278822222973141e-01, -4.489229541772254e-02,  1.961053613369018e+00
s431        , -1.858348493139306e-01, -3.367121789906165e-01,  1.470877417005991e+01
s432        , -1.980571102286932e-01,  9.107776655078809e-01, -3.978597697668393e+01
s433        ,  2.907509872393486e-01, -1.486423069449760e-01,  6.493219614225222e+00
s434        , -7.856669273303235e-01, -4.044113248785472e-01,  1.766611135743637e+01
s435        ,  2.522946697305543e-01, -9.964315901329894e-02,  4.352764215157285e+00
s436        ,  9.124956428672120e-01,  1.062890319153709e+00, -4.643079356036733e+01
s437        , -3.499552547842402e-01, -4.004410246687681e-01,  1.749267465743922e+01
s438        , -2.967024119054128e-01, -4.338404754714617e-01,  1.895168033027690e+01
s439        ,  1.398781376080027e+00,  1.193064823781353e+00, -5.211727450978610e+01
s440        , -1.423048475754128e+00, -1.711617060408035e+00,  7.476946299547166e+01
s441        ,  4.627215551435010e-01,  5.493223961370723e-01, -2.399633745223552e+01
s442        , -1.281983082708195e+00, -1.414923851513786e+00,  6.180885842067391e+01
s443        ,  4.064644218525872e-01,  3.234855143339652e-01, -1.413098686209551e+01
s444        ,  1.926435095105153e-02, -6.939390180125925e-02,  3.031370096067977e+00
s445        , -6.163049587306062e-01, -8.906912279251109e-01,  3.890853062124877e+01
s446        ,  1.711464900608388e-01, -9.652834840671520e-02,  4.216698314802596e+00
s447        , -5.502000181018426e-01, -2.974255247993147e-02,  1.299259471338182e+00
s448        ,  1.089535632894734e-01, -1.839785150829756e-01,  8.036829670404844e+00
s449        , -1.011248874107511e+00, -9.395148651445510e-01,  4.104131909410554e+01
s450        , -1.947013588700806e+00, -1.175808064138302e+00,  5.136343845533291e+01
s451        ,  1.238871233763808e+00,  9.740864836648425e-01, -4.255152918223716e+01
s452        , -3.901411635884037e-01, -9.012895916552076e-01,  3.937150448559031e+01
s453        ,  5.429001167419540e-01,  2.852181708039241e-01, -1.245933448599550e+01
s454        ,  1.674074113182614e+00,  9.670303269020876e-01, -4.224329139694815e+01
s455        ,  3.036107540082147e-01,  1.110390361665111e-01, -4.850576275353050e+00
s456        ,  1.697945289202256e+00,  1.150797835050615e+00, -5.027090354110722e+01
s457        ,  1.416859305428101e+00,  1.404533456946154e+00, -6.135496938199616e+01
s458        , -1.404208354895570e-02,  1.164251295371424e-01, -5.085859808265235e+00
s459        ,  6.925018491951431e-01,  6.859919820468205e-01, -2.996654643335498e+01
s460        , -1.114252131965874e+00, -1.129790742731174e+00,  4.935323974343136e+01
s461        ,  2.042381769729374e+00,  1.947490520634001e+00, -8.507324668863887e+01
s462        , -1.531404654443665e+00, -9.631975978547969e-01,  4.207586428997327e+01
s463        , -3.759583777355113e-01, -6.594712257266870e-01,  2.880802636823170e+01
s464        ,  1.991689923540824e+00,  1.500141095800107e+00, -6.553144785999807e+01
s465        ,  9.755969169673073e-02, -2.955278268658343e-01,  1.290969658231239e+01
s466        ,  6.072772838991297e-01,  1.085919737241058e+00, -4.743679967196731e+01
s467        ,  1.216496181986968e+00,  9.062097600539435e-01, -3.958643477433899e+01
s468        ,  3.775595362798933e-01,  8.253529589437325e-01, -3.605432485420247e+01
s469        , -1.307461059058785e+00, -1.226503425549057e+00,  5.357799043469910e+01
s470        , -5.283291461494825e-01, -5.644138906519515e-01,  2.465558709795225e+01
s471        ,  2.377867747615111e-01,  4.422993696322992e-02, -1.932119462676917e+00
s472        ,  1.302569086132945e+00,  8.954973730939987e-01, -3.911847997362917e+01
s473        , -5.693295827287675e-01, -8.096288670909334e-01,  3.536744112821011e+01
s474        ,  1.884221453852586e+00,  1.486066431828946e+00, -6.491661695458836e+01
s475        , -1.446520811585995e+00, -1.447812369279017e+00,  6.324554473848681e+01
s476        , -1.215631750383895e+00, -5.737193069386004e-01,  2.506208046308393e+01
s477        , -8.341578078875426e-01, -5.538111692211543e-01,  2.419242287389253e+01
s478        ,  1.187878793372986e+00,  1.008541827513199e+00, -4.405665998307866e+01
s479        ,  3.365947877874360e-01,  4.719446533282365e-01, -2.061620505495785e+01
s480        , -9.637108529621194e-01, -2.914725909744996e-01,  1.273254959252790e+01
s481        ,  2.085079041846591e+00,  1.504140349566580e+00, -6.570614935335109e+01
s482        , -1.022603717946666e+00, -4.802019292129187e-01,  2.097691195487392e+01
s483        , -1.034187950850505e+00, -5.821188166771673e-01,  2.542900063880838e+01
s484        , -1.995156105028394e+00, -2.021316257603375e+00,  8.829821495760977e+01
s485        ,  6.269503300594436e-01,  7.511877606513080e-02, -3.281452771876394e+00
s486        , -1.429365852931641e+00, -1.524337069026631e+00,  6.658841320969425e+01
s487        ,  4.249609108300679e-01,  7.673264587654702e-01, -3.351952290685507e+01
s488        , -2.798574335396176e-01, -3.700838215058357e-01,  1.616656507893584e+01
s489        , -5.336235067101003e-01, -9.782844835240878e-01,  4.273491260507831e+01
s490        , -1.648273604531437e+00, -1.350207780240252e+00,  5.898183244142520e+01
s491        ,  7.228333429987273e-01,  4.811167321965518e-01, -2.101687377192691e+01
s492        , -9.260692223596583e-01, -1.050249274921676e+00,  4.587858821561240e+01
s493        , -5.201114240395055e-01,  6.757849069706301e-01, -2.952066543587341e+01
s494        ,  1.832055246002863e-02, -5.968590482706525e-01,  2.607290588266652e+01
s495        ,  2.383820600840625e-01, -3.018145554252007e-02,  1.318432303308549e+00
s496        , -7.978377098794708e-01, -1.838859790522785e-01,  8.032787370591997e+00
s497        ,  4.550356427377596e-01,  3.491056430315809e-01, -1.525016433987721e+01
s498        , -6.680642327437073e-01, -2.914216820820618e-01,  1.273032571276104e+01
s499        ,  8.575607855949897e-01,  7.127079182956179e-01, -3.113359264535502e+01
s500        , -1.692527892902983e-01, -1.900951310720614e-01,  8.304025004824116e+00
s501        , -6.422509788397670e-01, -4.999531728513488e-01,  2.183971585797716e+01
s502        ,  1.243213320474068e+00,  1.398400470251721e+00, -6.108705891749551e+01
s503        , -1.279877945312270e+00, -1.063983456338163e+00,  4.647854564355970e+01
s504        ,  1.209352307302353e-01, -2.407457309632890e-01,  1.051662164332851e+01
s505        , -1.237963369094699e+00, -9.471613095067930e-01,  4.137534272124402e+01
s506        , -1.696383544323350e-01, -3.034081151497977e-01,  1.325393533575236e+01
s507        , -1.230468344629726e+00, -6.662576952745333e-01,  2.910448326590168e+01
s508        , -2.371439343057282e-01, -4.677626581871064e-01,  2.043352077458655e+01
s509        , -1.639492376941975e-01, -2.617282306432249e-01,  1.143321114787426e+01
s510        ,  6.798876031058373e-01,  9.660053574475685e-01, -4.219851712034514e+01
s511        , -1.306302408071936e+00, -1.191752698417559e+00,  5.205995625145437e+01
s512        , -1.810398909331260e-01, -6.859686876373730e-01,  2.996552885148730e+01
s513        ,  7.546842351810933e-01,  5.343579502175232e-01, -2.334263773673798e+01
s514        , -1.659299996003214e+00, -1.575419245099291e+00,  6.881986261618847e+01
s515        , -2.345220738579200e-01, -1.131655754857273e+00,  4.943471004328642e+01
s516        , -1.737647836542105e+00, -1.482557619029709e+00,  6.476333965044185e+01
s517        , -1.327112675511377e+00, -1.134289560753480e+00,  4.954976396337688e+01
s518        , -4.005723114576410e-01, -1.256001597993304e+00,  5.486657452516052e+01
s519        , -7.627096815238132e-01,  2.573376683157184e-01, -1.124141591804777e+01
s520        ,  5.205308045053684e-01,  6.420876675713072e-01, -2.804865130806576e+01
s521        , -1.565970964052308e-01,  2.875139990253500e-01, -1.255962435060163e+01
s522        ,  9.369677526584559e-01,  5.582214395285882e-01, -2.438507901771069e+01
s523        , -1.137675297963781e+00, -1.122618230581243e+00,  4.903991914492613e+01
s524        , -1.043872792855045e+00, -1.045183965072689e-01,  4.565731763700311e+00
s525        , -4.052687326822306e-01, -6.469153174665361e-01,  2.825954006265112e+01
s526        , -9.078531683408999e-01, -6.246814990048661e-01,  2.728828854549134e+01
s527        , -2.354883271970434e-01,  2.710738911557050e-01, -1.184146252256519e+01
s528        ,  1.249426787716260e+00,  8.072055839535770e-01, -3.526158358386954e+01
s529        , -1.079712692195388e+00, -8.442797248288380e-01,  3.688111266451624e+01
s530        , -1.464169262892369e+00, -1.411765069910994e+00,  6.167087171230092e+01
s531        ,  8.870341112159444e-01,  1.145658483027529e+00, -5.004639853949241e+01
s532        ,  8.189742158633641e-01,  1.327858655976477e-01, -5.800554396062234e+00
s533        , -6.018468317011504e-01, -7.496721187677179e-01,  3.274831914188638e+01
s534        , -1.393564173594942e+00, -1.302936907292090e+00,  5.691687418211769e+01
s535        ,  1.247772269364924e+00,  9.403058975548022e-01, -4.107587417648612e+01
s536        ,  1.175565678381589e-01, -3.625031665136450e-02,  1.583541536324856e+00
s537        ,  1.371458952168796e-02,  4.426797794287209e-02, -1.933781226680945e+00
s538        ,  1.438921434076982e+00,  1.182852831534299e+00, -5.167117871295869e+01
s539        ,  4.815773172227232e-01, -2.440480315801912e-01,  1.066087776783601e+01
s540        , -7.238055425047152e-01,  4.332646545937264e-02, -1.892652644579756e+00
s541        ,  2.233900132878818e+00,  1.947124769963816e+00, -8.505726941087475e+01
s542        ,  4.148904574828530e-02, -2.086487335211495e-01,  9.114511721647961e+00
s543        ,  7.192492690821944e-01,  9.576693160427894e-01, -4.183436946503095e+01
s544        , -1.195051331046210e+00, -3.457098549123334e-01,  1.510182435192341e+01
s545        ,  1.551116853180877e-01,  3.140154951987165e-01, -1.371730306466328e+01
s546        , -5.623355357397409e-01, -4.765673704125603e-01,  2.081814162241212e+01
s547        ,  1.448160679819764e+00,  1.177222569528053e+00, -5.142522903386956e+01
s548        ,  3.848360583786407e-01,  2.500792039096911e-01, -1.092434062219799e+01
s549        , -1.115216456955655e+00, -9.402217737156831e-01,  4.107219935083647e+01
s550        , -2.045366715571642e+00, -1.882112534619217e+00,  8.221730594165579e+01
s551        ,  1.482005267115409e+00,  1.175240285054946e+00, -5.133863586476249e+01
s552        , -2.227828855322892e-01, -3.091911094163561e-01,  1.350655689802716e+01
s553        ,  1.297454412958832e-01,  6.292301650432844e-02, -2.748699030238823e+00
s554        ,  1.061901762942694e+00,  9.342437494883664e-01, -4.081105819281137e+01
s555        , -4.386884091748981e-01,  7.125747430111583e-01, -3.112777507977120e+01
s556        ,  3.941867714817063e-01,  6.838193735760023e-01, -2.987163924154202e+01
s557        , -8.951391675309346e-01, -2.438617790643287e-01,  1.065274160180056e+01
s558        ,  5.626259017835469e-01,  4.559239635992310e-01, -1.991636488885828e+01
s559        , -2.646400996406346e-02, -1.668176023228806e-01,  7.287180545454802e+00
s560        , -4.614794874684225e-01, -1.127805197468234e+00,  4.926650413153705e+01
s561        , -5.368862422565327e-01,  4.281456559303016e-01, -1.870291055063516e+01
s562        ,  1.314110066282131e+00,  7.242043629368385e-01, -3.163579784771279e+01
s563        ,  1.921771526510788e+00,  1.521921918152163e+00, -6.648291091124551e+01
s564        ,  8.001607223901942e-01,  7.500910667620754e-01, -3.276662026617733e+01
s565        , -5.562845031577306e-02, -4.916207283676965e-01,  2.147572532884926e+01
s566        ,  1.020041341313152e+00,  7.559649139700280e-01, -3.302321060499492e+01
s567        , -2.539691194509933e-01, -4.666693016712122e-01,  2.038575911022424e+01
s568        , -2.316202851259171e-01, -5.183999107320811e-01,  2.264553435398571e+01
s569        , -2.442891053411890e-01, -5.170605893309788e-01,  2.258702807693628e+01
s570        , -7.106433958989193e-02, -3.983879969806931e-01,  1.740299117548350e+01
s571        , -1.517261224362497e-01, -4.865935758438148e-01,  2.125612159662345e+01
s572        , -1.943188611921064e+00, -1.878203808790825e+00,  8.204655902755589e+01
s573        ,  4.755730333935128e-01,  3.583094526249167e-01, -1.565221916669825e+01
s574        , -3.521357752458716e-01, -5.885694330158142e-01,  2.571078628513483e+01
s575        , -2.101634380935241e-02, -2.939750088487715e-01,  1.284186402095793e+01
s576        ,  8.972128211862684e-01,  8.388902341720000e-01, -3.664568072617431e+01
s577        ,  3.519332247195900e-01,  5.864147554625467e-01, -2.561666237896863e+01
s578        , -4.676730825695681e-01, -5.948388589315599e-01,  2.598465689547944e+01
s579        , -5.850412346637100e-02, -4.962492670641049e-01,  2.167791620482809e+01
s580        , -9.183798967000043e-01, -8.125331284430384e-01,  3.549430949539244e+01
s581        ,  9.240377559230070e-02, -2.364206311633675e-01,  1.032768604732267e+01
s582        , -1.742244634920983e+00, -1.213659993382630e+00,  5.301694407198429e+01
s583        ,  7.055292745925379e-01,  1.358623148022161e-01, -5.934944535234827e+00
s584        , -3.175359681654383e-01, -2.619678752635717e-01,  1.144367966912679e+01
s585        , -1.018136882779183e+00, -6.026171125777632e-01,  2.632443841648773e+01
s586        ,  1.796431915125592e+00,  1.651874028547869e+00, -7.215967689714827e+01
s587        ,  1.528101545573583e+00,  1.365930884222011e+00, -5.966867301373041e+01
s588        , -1.493251816790637e+00, -8.722332003103387e-01,  3.810221894988513e+01
s589        , -1.919234877209601e-01, -7.095895301341891e-01,  3.099737046480151e+01
s590        , -1.474690448373283e+00, -1.449263124164836e+00,  6.330891882271386e+01
s591        , -7.075916964107042e-02, -5.335014787865965e-01,  2.330522404740142e+01
s592        ,  1.771261470718517e+00,  1.673628815090550e+00, -7.311000261252154e+01
s593        ,  9.576275984893917e-01,  1.219380880105615e+00, -5.326685255795923e+01
s594        ,  1.644504072992790e+00,  1.479463890796798e+00, -6.462819470243952e+01
s595        , -5.357649623549657e-01,  5.234098305207924e-01, -2.286438529963060e+01
s596        ,  6.346409254556347e-01,  7.544865704339738e-01, -3.295863135133450e+01
s597        , -1.925166625783171e+00, -1.663818871188369e+00,  7.268146970376050e+01
s598        ,  4.877766835626365e-01,  7.951549548679145e-01, -3.473516965266123e+01
s599        , -1.762506312086289e+00, -1.409220484775113e+00,  6.155971526933423e+01
s600        ,  3.925159363258416e-01, -2.765267198948426e-01,  1.207966129147352e+01
s601        , -2.895039831412950e-01, -3.209588545657293e-01,  1.402061346233626e+01
s602        ,  1.015619978504493e+00,  1.295988606089308e+00, -5.661334790764888e+01
s603        ,  1.530534275818686e+00,  1.260876681145454e+00, -5.507953533150908e+01
s604        ,  1.102137725135546e+00,  1.257343845440344e+00, -5.492520862220452e+01
s605        , -2.082111847210221e-02,  1.643783386957578e-01, -7.180624917024124e+00
s606        ,  9.842778583139866e-01,  9.045061497362238e-01, -3.951201507407082e+01
s607        , -1.138623824161354e+00, -7.521755067470869e-01,  3.285767594792460e+01
s608        , -4.177570888255018e-01, -5.891598087221862e-01,  2.573657597580342e+01
s609        ,  3.685164501033219e-01,  8.520094110215459e-03, -3.721877258805647e-01
s610        , -2.659779361808961e-01, -4.947048195542746e-02,  2.161044929671796e+00
s611        , -7.893175620146011e-01, -2.103274320540351e-01,  9.187843187393701e+00
s612        ,  4.551812262842944e-01,  6.069273643392981e-01, -2.651272539786914e+01
s613        , -1.906510824785770e+00, -1.670139022640404e+00,  7.295755618422949e+01
s614        ,  4.363873919671318e-01,  3.034139735030356e-01, -1.325419124925993e+01
s615        ,  2.289607222323559e-01,  1.059433870289777e-01, -4.627980369738576e+00
s616        ,  1.051114336732525e+00,  8.000319884809659e-01, -3.494821566201323e+01
s617        ,  9.612491509961185e-01,  1.069097252856380e+00, -4.670193429069317e+01
s618        ,  1.641704627639855e+00,  1.015795935988819e+00, -4.437354499654289e+01
s619        , -1.622899727833569e+00, -8.452691671111380e-01,  3.692433498907927e+01
s620        , -1.432198008011447e+00, -1.437195987995669e+00,  6.278178380394581e+01
s621        , -5.169781910985175e-01, -9.827842444378289e-01,  4.293147801384342e+01
s622        ,  7.834349958828789e-02,  8.571713482244326e-01, -3.744426418989224e+01
s623        ,  1.505481327993915e-01, -7.079778776123079e-02,  3.092696780501077e+00
s624        , -1.795745482905790e+00, -1.478316118500625e+00,  6.457805596509519e+01
s625        , -6.540205211871799e-01,  4.008964350196393e-01, -1.751256858591467e+01
s626        , -9.921730176745909e-02, -3.209117918176465e-01,  1.401855759570427e+01
s627        ,  1.003457009680013e-01, -3.057362648747303e-01,  1.335563711749598e+01
s628        , -7.262707774759888e-01, -3.347099359517856e-03,  1.462130914049338e-01
s629        ,  9.013378522352091e-01,  5.595650381240324e-01, -2.444377213767696e+01
s630        ,  2.883264293170171e-01, -2.072700515778383e-01,  9.054286037452945e+00
s631        , -4.308621051856988e-01, -1.921370071304536e-01,  8.393221344309598e+00
s632        , -2.552616433847757e-02,  1.881488264223268e-01, -8.219003561153972e+00
s633        , -2.361941375317399e+00, -2.387805166600052e+00,  1.043077415937519e+02
s634        , -1.741723873388839e-01, -5.140495603988272e-01,  2.245549572572968e+01
s635        , -1.887226794633780e+00, -1.719176911947889e+00,  7.509970394307337e+01
s636        ,  5.559866372520853e-01,  1.690157493607604e-01, -7.383203351845904e+00
s637        ,  5.224165136667182e-01,  3.483171402579065e-01, -1.521571976093382e+01
s638        , -9.017862751888349e-01, -1.621427687848071e-01,  7.082967347701533e+00
s639        ,  4.059987622661941e-02, -7.664798744942133e-02,  3.348254112348428e+00
s640        ,  1.793715557338358e-01,  7.812660662680117e-02, -3.412845406992948e+00
s641        , -1.502090098725329e+00, -1.263445547938196e+00,  5.519175248278854e+01
s642        , -1.255445500732830e+00, -1.033905248291086e+00,  4.516462355457921e+01
s643        ,  2.659311374869887e-02, -3.397812163071177e-02,  1.484284053185089e+00
s644        ,  5.978067737156746e-01,  1.057973000805591e+00, -4.621598777186990e+01
s645        , -1.614381328938929e-01, -4.063386801861311e-01,  1.775030502708533e+01
s646        , -7.340994125406998e-01, -7.421731310540208e-01,  3.242073694062631e+01
s647        , -1.496428190082178e-01, -2.907588867660224e-01,  1.270137247841762e+01
s648        , -4.884218476882379e-01, -5.565174960466077e-02,  2.431064476365423e+00
s649        , -5.843001747665787e-01, -5.373901604971837e-01,  2.347509536382287e+01
s650        ,  7.524274850037658e-01,  7.239713407629809e-01, -3.162561861825289e+01
s651        , -1.389027741701250e+00, -1.471694841354187e+00,  6.428881525346935e+01
s652        , -2.566043711440669e+00, -2.682116450532163e+00,  1.171642952950020e+02
s653        , -1.007282708793189e+00, -4.389318556713711e-01,  1.917408975365706e+01
s654        , -1.044226385778375e+00, -8.145867946809030e-01,  3.558402087145249e+01
s655        , -6.127047200082997e-01, -3.866776135424601e-01,  1.689144037279460e+01
s656        , -9.677099452782351e-01, -7.446848862390846e-01,  3.253045925568581e+01
s657        , -9.543477553558062e-02, -1.787006635008589e-01,  7.806274520136245e+00
s658        ,  2.152611224039404e+00,  1.867157743454981e+00, -8.156402797988268e+01
s659        ,  7.601680812147134e-01,  3.364874828432274e-01, -1.469895865076757e+01
s660        , -8.552740445977219e-01, -8.443256886052659e-01,  3.688312052419482e+01
s661        , -8.587465647638401e-01, -6.897934273439010e-01,  3.013260695591236e+01
s662        ,  2.292650657012456e+00,  1.968718485159410e+00, -8.600055896237458e+01
s663        , -7.424589206994223e-01, -5.954785088477687e-01,  2.601259905722012e+01
s664        ,  1.170121236794572e+00,  9.351867306051280e-01, -4.085225092998724e+01
s665        , -9.550555766428818e-02,  1.383939279235658e-01, -6.045534314908139e+00
s666        ,  6.314775109494175e-01,  8.670501084454907e-01, -3.787580323789253e+01
s667        ,  9.502651428335526e-01,  9.431703097384644e-01, -4.120100179160760e+01
s668        , -1.539888656744302e+00, -7.544888491691305e-01,  3.295873089451388e+01
s669        , -7.817282530962720e-01, -7.053945196539093e-01,  3.081411762856481e+01
s670        ,  1.305183965640755e+00,  7.626399777981887e-01, -3.331480090836167e+01
s671        ,  4.799138388405841e-01,  5.071356011363252e-01, -2.215346962819434e+01
