# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (S - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.194256495694721; Max AE: 0.822811153136626
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.422428312434383e-01,  2.169459089901710e-01,  1.796692020969023e-02,  8.912193948928926e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         11|0|sub; (S - E_T); $\left(S - E_{T}\right)$; (S - E_T); (newdata$S - newdata$E_T); S,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s392        ,  3.310220817152515e-01,  1.921856258878913e-01, -7.122228087124637e-01, -5.172767108841603e-02,  1.718539543399173e+00
s393        ,  5.553356616642980e-02,  1.103382655084345e-01,  4.660432169207618e-02,  1.621516372176568e+00, -1.280984789128508e+01
s394        ,  4.365379722541595e-01,  2.451702434399959e-01, -2.536697696216503e-01,  1.768201413522494e-01,  8.090432431159973e+00
s395        , -8.983021968784184e-01, -7.230451119783862e-01,  1.245739919781482e+00, -4.007230052445571e+00,  2.493908884847847e+01
s396        ,  1.678248791678738e-01,  3.418657145079975e-01,  1.215572415214643e+00, -1.999874336995673e+00,  5.956468673353724e+01
s397        ,  8.185692451143642e-01,  7.802528910358653e-01, -3.919769258380171e-01,  1.519608394928970e+00,  1.979340154246363e+01
s398        , -3.699760772173830e-01, -3.196119311228351e-01, -2.294369370934436e-01, -1.196583932974001e+00, -6.433901524856216e+00
s399        ,  1.905475331815307e+00,  1.900801134638213e+00, -3.501687333348630e-01,  2.363571345517162e+00,  7.253375203074785e+01
s400        ,  1.858354115946673e+00,  1.829510015513141e+00, -5.809453408684112e-01,  2.654314601791478e+00,  6.194369788049187e+01
s401        ,  1.882929356651747e+00,  1.781152643146770e+00, -1.025288686503093e-01,  2.420225599483109e+00,  6.852914704967205e+01
s402        ,  7.251022959905945e-01,  6.253149127375158e-01, -5.977300430680577e-02,  4.762681260679477e-01,  2.824696183243092e+01
s403        , -4.598852698083180e-01, -2.928895433644135e-01, -3.609336702720486e-02, -6.617791871169143e-01, -8.797424023572413e+00
s404        , -7.654208212581715e-01, -6.947666017727789e-01, -7.452177509467314e-01, -1.676436729832900e+00, -2.847422727246003e+01
s405        , -1.008550952239817e+00, -8.289269499692089e-01, -3.631849143596089e-02, -1.256306816936571e+00, -3.145637723072176e+01
s406        ,  6.851436048144010e-01,  7.888401706074777e-01,  1.038830496935212e-01,  1.281048087588403e+00,  2.983744273391496e+01
s407        ,  1.179473302867332e+00,  1.098566650866220e+00,  2.886842037239941e-01,  3.450136983826737e+00,  2.337658434015606e+01
s408        ,  1.889092138737942e+00,  1.853633129627176e+00, -4.869326899229077e-01,  2.635956114198618e+00,  6.477555793421722e+01
s409        ,  1.749725590072469e-01,  5.638288934904256e-02,  3.576895618738665e-01,  1.684529725484822e+00, -1.237948454141383e+01
s410        ,  1.998254738056868e+00,  1.715381687465058e+00, -2.288253050957623e-01,  1.423023880008455e+00,  7.520661152636458e+01
s411        ,  9.892338833250636e-01,  8.809118884877900e-01, -5.508825673765625e-01,  9.711846193634618e-01,  2.987545997723398e+01
s412        , -1.223391619754290e+00, -1.316119304724931e+00, -5.350809814458599e-01, -7.030705228409341e-01, -7.197730873516635e+01
s413        ,  5.743625596418537e-01,  2.612115724399313e-01, -3.132829334068430e-01,  4.847671078651065e-01,  4.461131116041026e+00
s414        ,  1.092248078316437e-01, -4.155007641591804e-02, -7.829467089337857e-01, -1.358070972298217e+00,  3.529521861149517e+00
s415        , -2.685700492164793e-01, -1.869129673663061e-01,  6.543096157443344e-01,  9.778717108488293e-01, -1.338885117298651e+01
s416        ,  1.462987518702352e+00,  1.338661642349220e+00, -3.905044086710222e-01,  2.497027955028576e+00,  3.909099284157575e+01
s417        ,  1.569882344576942e+00,  1.795626277270227e+00, -1.544467257380275e-01,  3.341903592091676e+00,  5.750570161991799e+01
s418        ,  1.876220335020836e-02,  3.074118389453345e-01, -1.596731411682591e-01,  1.311714763847326e+00, -8.815638094135771e-01
s419        ,  1.276905221099546e+00,  1.240607405554717e+00, -6.121047534069828e-01,  1.600629100676919e+00,  4.146951581982974e+01
s420        , -1.647237733483662e+00, -1.490306128471189e+00, -8.034815210630160e-01, -2.488403965608793e+00, -6.373349986348470e+01
s421        , -1.445425539908424e-01, -2.149743275957979e-01,  1.109969076530416e+00, -2.389130138908956e+00,  3.184851533254938e+01
s422        ,  5.402460517048289e-01,  6.372091150163705e-01, -4.718135750919561e-02,  1.854775482319828e+00,  1.243361765954693e+01
s423        ,  8.390845889372367e-02, -7.426641481726484e-02,  4.607248620680626e-02,  4.467162096370831e-01, -8.906308794657045e+00
s424        , -9.431170827773597e-01, -9.138254561121664e-01,  7.426743386543319e-01, -3.331289489524059e+00, -6.238295200113954e-01
s425        ,  1.130552771406502e+00,  9.245647557727584e-01,  1.556139092846665e-02,  1.985701481711325e+00,  2.769225735015052e+01
s426        , -8.389925436276273e-01, -3.817663981760868e-01, -5.620626889222590e-01, -1.045245467473277e+00, -1.620535538756584e+01
s427        ,  8.392912737700503e-01,  5.739297096203386e-01, -8.069888763513555e-01,  2.583993265353669e-01,  1.794318441284598e+01
s428        , -9.488637335179150e-01, -1.088897024149432e+00,  1.098835964919473e-01, -3.124664161662989e-01, -5.535117807266421e+01
s429        ,  3.637065073507825e-02, -1.703783730195037e-01,  6.725714011218303e-01, -4.967318726809243e-01,  5.583103496539446e+00
s430        , -9.278822222973141e-01, -8.537106624676607e-01,  1.133483328834064e+00, -2.567552422932416e+00, -1.230731655319849e+00
s431        , -1.858348493139306e-01, -4.982756149100945e-02,  2.107676937979086e-02,  1.009506784656525e+00, -1.467865550434180e+01
s432        , -1.980571102286932e-01,  1.476469350129185e-01,  3.954927112906144e-01, -2.190830786191634e+00,  4.000373893231012e+01
s433        ,  2.907509872393486e-01,  3.349992074136668e-01, -4.148035017861776e-01,  1.653428693644941e+00, -6.912067105132660e+00
s434        , -7.856669273303235e-01, -5.604080928097026e-01, -2.059558032518943e-01, -1.360323181393746e+00, -1.754239774619812e+01
s435        ,  2.522946697305543e-01,  4.682024811774832e-01, -6.202100971771698e-01,  1.856717117137154e+00, -4.722353661795216e+00
s436        ,  9.124956428672120e-01,  9.025422541104506e-01, -4.213177025428672e-03,  3.543040611240021e-01,  4.589861901513071e+01
s437        , -3.499552547842402e-01,  8.121121610581267e-02, -1.282526349061592e-01,  1.697278162537006e+00, -1.770334678157560e+01
s438        , -2.967024119054128e-01, -1.635269473182383e-01, -8.404671245497858e-01, -6.469790173073517e-02, -1.965212367587885e+01
s439        ,  1.398781376080027e+00,  1.558541158555300e+00,  3.560883846481566e-03,  2.895474188214017e+00,  5.183094634761490e+01
s440        , -1.423048475754128e+00, -1.438621091306993e+00,  5.982857014827725e-02, -4.203021240362688e-01, -7.418885413742605e+01
s441        ,  4.627215551435010e-01,  5.067829933312828e-01, -6.130277462269785e-01, -2.639499301269219e-01,  2.312829740010941e+01
s442        , -1.281983082708195e+00, -1.140081200001479e+00, -8.267919804216529e-02, -2.310366132937189e-01, -6.177949153135751e+01
s443        ,  4.064644218525872e-01,  2.998863144350161e-01,  5.377856034862845e-01,  8.156326680620405e-01,  1.409328076795982e+01
s444        ,  1.926435095105153e-02, -1.173652125192180e-01,  3.506150674529729e-01,  6.124049367580238e-02, -2.544515138751963e+00
s445        , -6.163049587306062e-01, -5.504323053932734e-01, -1.522207567146079e-01,  4.869479409512928e-01, -3.856799318230828e+01
s446        ,  1.711464900608388e-01,  1.151062727800639e-01, -2.516212594812753e-01,  5.689144162644322e-01, -3.855464814412677e+00
s447        , -5.502000181018426e-01, -5.322805178663468e-01,  7.963537668653934e-01, -1.500009088597519e+00, -7.763540622097285e-01
s448        ,  1.089535632894734e-01,  3.081529241927515e-01, -9.295226717819505e-01,  1.111873883413213e+00, -8.806950105942128e+00
s449        , -1.011248874107511e+00, -1.061332837632424e+00,  4.184232018178069e-01, -1.043297966213736e+00, -4.083246223482545e+01
s450        , -1.947013588700806e+00, -1.366143383833335e+00,  1.374676417542382e-01, -1.899930755368645e+00, -5.124198346759792e+01
s451        ,  1.238871233763808e+00,  1.062834546079316e+00, -1.022159258758826e-01,  1.301256526265578e+00,  4.206459326675687e+01
s452        , -3.901411635884037e-01, -4.210661684870277e-01,  2.249086815334689e-01,  1.528041028614809e+00, -3.885395462778001e+01
s453        ,  5.429001167419540e-01,  5.171434505643516e-01,  3.718291897054953e-01,  1.708430839629710e+00,  1.316749459596636e+01
s454        ,  1.674074113182614e+00,  1.518339206711949e+00, -1.411715289397557e-01,  3.311950181595305e+00,  4.261316710035419e+01
s455        ,  3.036107540082147e-01,  3.854590967461150e-01,  5.800811960420704e-03,  1.374665965092875e+00,  4.933296495422062e+00
s456        ,  1.697945289202256e+00,  1.516643444248875e+00, -3.230737296936813e-01,  2.458713682174846e+00,  5.036885921346835e+01
s457        ,  1.416859305428101e+00,  1.599922170890485e+00,  7.710990520653860e-02,  2.408351282011264e+00,  6.100764748818073e+01
s458        , -1.404208354895570e-02,  1.556108936004358e-01, -2.765518036669241e-01,  8.011567928300684e-03,  4.835560229247319e+00
s459        ,  6.925018491951431e-01,  3.818340850399753e-01,  3.023307604045394e-01, -3.331398352662521e-01,  2.935087720323974e+01
s460        , -1.114252131965874e+00, -1.071305737001989e+00, -6.151933701716198e-01, -1.523804900598756e+00, -4.952149122310935e+01
s461        ,  2.042381769729374e+00,  2.107730741782107e+00,  1.959092185726110e-01,  2.886492499832901e+00,  8.509948218958704e+01
s462        , -1.531404654443665e+00, -1.309776852699972e+00, -4.429038526781492e-02, -2.614600677087640e+00, -4.192588110235747e+01
s463        , -3.759583777355113e-01, -3.408879839270353e-01,  5.068881806042014e-01,  1.330957918645714e+00, -2.820983371143040e+01
s464        ,  1.991689923540824e+00,  1.850443522316396e+00, -6.440455055290792e-01,  2.417384571708134e+00,  6.511891902811286e+01
s465        ,  9.755969169673073e-02,  3.817333037225595e-02, -3.036058152370783e-01,  9.332262578678651e-01, -1.323725034249970e+01
s466        ,  6.072772838991297e-01,  8.213345315223621e-01,  8.402036916825455e-01,  7.515176222947966e-01,  4.796755197148570e+01
s467        ,  1.216496181986968e+00,  1.091015050424292e+00, -2.293714017624142e-01,  1.531271140272290e+00,  3.914129160761851e+01
s468        ,  3.775595362798933e-01,  6.351718098129014e-01,  8.486925081513625e-01,  8.468599011876611e-01,  3.656935563379038e+01
s469        , -1.307461059058785e+00, -1.162874559764036e+00, -4.915574251415267e-02, -9.821529363862733e-01, -5.352659850585674e+01
s470        , -5.283291461494825e-01, -6.499800327533156e-01,  4.490742313860607e-01, -4.943002314495140e-01, -2.415319940275403e+01
s471        ,  2.377867747615111e-01,  4.260601230830603e-01, -5.665803750790289e-01,  1.205334490760541e+00,  1.520444341204469e+00
s472        ,  1.302569086132945e+00,  1.304277098680654e+00, -3.214363481307195e-01,  2.439366648199007e+00,  3.880469355093196e+01
s473        , -5.693295827287675e-01, -6.080874036087582e-01,  4.895846427870088e-02,  1.296699363302041e-01, -3.475047039378899e+01
s474        ,  1.884221453852586e+00,  1.612494753236444e+00, -1.650347337352777e-01,  1.911212814937472e+00,  6.444546183536437e+01
s475        , -1.446520811585995e+00, -1.570311778575540e+00, -6.183883829422387e-01, -2.657752941162139e+00, -6.364603895547184e+01
s476        , -1.215631750383895e+00, -1.635190071371870e+00,  1.034608513643959e+00, -4.319877290118966e+00, -2.490042061443819e+01
s477        , -8.341578078875426e-01, -5.449601590736637e-01,  6.050807081187769e-01,  1.375128730358383e-01, -2.383360895741298e+01
s478        ,  1.187878793372986e+00,  1.115902711228124e+00,  2.807427508460353e-02,  1.586741618317251e+00,  4.332775964416526e+01
s479        ,  3.365947877874360e-01,  5.750700161628248e-01,  2.868175404895850e-01,  1.240102303531125e+00,  2.090032033082702e+01
s480        , -9.637108529621194e-01, -8.459636264472958e-01, -3.921011734845239e-01, -3.281907514648565e+00, -1.274291382089371e+01
s481        ,  2.085079041846591e+00,  1.536310180597204e+00, -1.279324025127028e+00,  2.067258715692271e-01,  6.576278854492003e+01
s482        , -1.022603717946666e+00, -1.166692673776283e+00,  9.062653613669335e-01, -2.657252817607080e+00, -2.063104051903783e+01
s483        , -1.034187950850505e+00, -1.028063821081186e+00, -4.169158678678194e-01, -3.047219061447448e+00, -2.604658932439144e+01
s484        , -1.995156105028394e+00, -2.294413589875168e+00, -3.763653800839816e-01, -3.654450970953649e+00, -8.864998557271565e+01
s485        ,  6.269503300594436e-01,  2.755962416607011e-01, -9.819885985737458e-01, -7.735880117481964e-02,  3.033308886365930e+00
s486        , -1.429365852931641e+00, -1.353487626541733e+00, -1.040822713228447e+00, -1.836075911339012e+00, -6.719517289363455e+01
s487        ,  4.249609108300679e-01,  1.538991703030576e-01,  7.316695143946459e-01, -1.298451037035858e+00,  3.410904586657968e+01
s488        , -2.798574335396176e-01, -7.008270709732697e-02,  5.062219675769697e-03,  1.028477025562845e+00, -1.625099351748977e+01
s489        , -5.336235067101003e-01, -4.667894044470142e-01,  1.407841346897731e-01,  1.527420501049978e+00, -4.252554567833135e+01
s490        , -1.648273604531437e+00, -1.223653157182922e+00, -1.116130388394309e+00, -1.965536319177434e+00, -5.942101743800541e+01
s491        ,  7.228333429987273e-01,  8.317667776768294e-01,  1.227084876338238e-01,  2.238405211976251e+00,  2.092062364342200e+01
s492        , -9.260692223596583e-01, -9.281119651964361e-01,  3.818836083533372e-02, -4.432993494337844e-01, -4.578910122758651e+01
s493        , -5.201114240395055e-01, -1.866515188656029e-01,  8.508659434001168e-01, -2.401511429519628e+00,  3.008098939562209e+01
s494        ,  1.832055246002863e-02, -1.136481484567671e-01,  3.667453037174877e-01,  1.976433725803486e+00, -2.524561436509531e+01
s495        ,  2.383820600840625e-01,  4.849072911483087e-01, -2.471843182270406e-01,  2.077888078392146e+00, -1.433782506070220e+00
s496        , -7.978377098794708e-01, -3.930374686247117e-01, -9.106835792663237e-01, -2.135359287668126e+00, -8.370192208468774e+00
s497        ,  4.550356427377596e-01,  5.520172228263243e-01, -1.194840311833213e-01,  1.167265370525437e+00,  1.501869117430442e+01
s498        , -6.680642327437073e-01, -8.833750566001326e-01,  6.097136954090695e-01, -2.351359795895895e+00, -1.255409351520976e+01
s499        ,  8.575607855949897e-01,  8.950375292472479e-01,  3.532840893698723e-01,  1.935786809569418e+00,  3.120496065730068e+01
s500        , -1.692527892902983e-01, -1.470699451435377e-01,  2.170600199637425e-01,  2.305382182992908e-01, -8.042727022616964e+00
s501        , -6.422509788397670e-01, -6.148785968374179e-01,  4.075713877793661e-01, -5.884703311552474e-01, -2.162202060719250e+01
s502        ,  1.243213320474068e+00,  1.368107720464686e+00,  1.790004293612122e-01,  1.438789376259891e+00,  6.118632516639791e+01
s503        , -1.279877945312270e+00, -1.197647757588962e+00, -2.241320272760641e-01, -1.911475671974675e+00, -4.659982331462353e+01
s504        ,  1.209352307302353e-01,  1.277725422658068e-01,  7.201788146818533e-02,  1.488265691151199e+00, -9.887882471757880e+00
s505        , -1.237963369094699e+00, -1.061836576045225e+00, -2.282115832769860e-01, -1.725647182705463e+00, -4.133970044859635e+01
s506        , -1.696383544323350e-01, -4.346073210801701e-02,  3.416003062862096e-01,  1.242612810793130e+00, -1.281745952184747e+01
s507        , -1.230468344629726e+00, -9.126197744670363e-01,  8.091141052235240e-01, -9.575035998614665e-01, -2.832378549279239e+01
s508        , -2.371439343057282e-01, -2.196783780669808e-01, -1.188455046030799e+00, -6.313736852551615e-01, -2.062674909431613e+01
s509        , -1.639492376941975e-01, -2.327876815029984e-01,  4.384661757857963e-01,  3.121256815564417e-01, -1.081358302441938e+01
s510        ,  6.798876031058373e-01,  5.204620749798103e-01,  6.820892142940930e-01, -3.870320870262013e-01,  4.283752119766076e+01
s511        , -1.306302408071936e+00, -1.718861407301983e+00,  8.735846009961264e-01, -2.665437325298193e+00, -5.170535996101484e+01
s512        , -1.810398909331260e-01, -3.713001910488305e-01,  3.101780770026552e-01,  1.057246196972989e+00, -2.924969925737930e+01
s513        ,  7.546842351810933e-01,  9.101864435624599e-01, -5.147753431767219e-01,  1.732817759332801e+00,  2.279511893437148e+01
s514        , -1.659299996003214e+00, -1.671035744190573e+00, -3.659938345982308e-01, -2.379891075092159e+00, -6.920426427046868e+01
s515        , -2.345220738579200e-01, -4.441294824459797e-01,  1.185983313615024e-01,  2.140009130774494e+00, -4.896031722370115e+01
s516        , -1.737647836542105e+00, -1.723648972271057e+00,  2.993632904133510e-01, -2.257034399886670e+00, -6.464524627315089e+01
s517        , -1.327112675511377e+00, -1.121893875608286e+00, -2.732478996157317e-01, -1.371294260271015e+00, -4.956829163045409e+01
s518        , -4.005723114576410e-01, -7.753565231773601e-01, -2.670377686078906e-02,  9.012960597740614e-01, -5.439762648463419e+01
s519        , -7.627096815238132e-01, -7.405135162568596e-01,  1.167977808978453e+00, -3.104643485993166e+00,  1.201989187119075e+01
s520        ,  5.205308045053684e-01,  1.467625093019851e-01,  5.866374863192924e-01, -1.018723848421504e+00,  2.837877612058825e+01
s521        , -1.565970964052308e-01,  6.198901175056043e-02,  9.683463689971259e-01,  2.947458004688914e-01,  1.294713169992855e+01
s522        ,  9.369677526584559e-01,  8.611705031233083e-01, -1.234141597815242e+00,  6.123577387820175e-01,  2.389725323177214e+01
s523        , -1.137675297963781e+00, -1.075135914007802e+00,  6.127272881092649e-02, -8.440945222151994e-01, -4.882139905279600e+01
s524        , -1.043872792855045e+00, -1.291738290421754e+00,  1.098150053878143e+00, -4.373715841579104e+00, -4.277836848333980e+00
s525        , -4.052687326822306e-01, -3.930196054895108e-01,  5.128906573220855e-01,  1.058616892090307e+00, -2.774199020484082e+01
s526        , -9.078531683408999e-01, -8.387796319187677e-01, -2.465295697632840e-01, -1.833786975911617e+00, -2.786604853011714e+01
s527        , -2.354883271970434e-01, -5.668810842538462e-01,  7.456050052123655e-01, -2.749957174994529e+00,  1.170642156566532e+01
s528        ,  1.249426787716260e+00,  1.030444974257455e+00,  2.409312922102027e-01,  2.150026346651730e+00,  3.463973932242155e+01
s529        , -1.079712692195388e+00, -1.274310252972341e+00, -1.944161015727142e-01, -3.036848115673167e+00, -3.687746019929855e+01
s530        , -1.464169262892369e+00, -9.299794417723338e-01, -1.517814294666422e+00, -8.226403545835324e-01, -6.229173398974348e+01
s531        ,  8.870341112159444e-01,  1.079889531227641e+00,  5.458319737162607e-01,  1.386066945242834e+00,  5.072721701493204e+01
s532        ,  8.189742158633641e-01,  5.727544740017568e-01, -5.351328919016574e-03,  2.083918901500139e+00,  6.643346282652078e+00
s533        , -6.018468317011504e-01, -1.051843366927026e+00,  4.554400264324637e-01, -1.645481968805020e+00, -3.253399565373685e+01
s534        , -1.393564173594942e+00, -1.549988720408370e+00, -6.365161818565700e-01, -3.086621315329392e+00, -5.758083875237701e+01
s535        ,  1.247772269364924e+00,  1.101058450978672e+00, -1.492520839396234e-01,  1.507927292391324e+00,  4.106238230296843e+01
s536        ,  1.175565678381589e-01, -6.784851583828494e-03,  4.291550583817682e-01,  5.391461988071491e-01, -1.101506387673798e+00
s537        ,  1.371458952168796e-02, -2.345416391184464e-01,  2.813016202438396e-01, -9.345142888129340e-01,  2.022645686043190e+00
s538        ,  1.438921434076982e+00,  1.243726811293898e+00, -4.069835080639345e-01,  1.041331061899255e+00,  5.116210510869282e+01
s539        ,  4.815773172227232e-01,  1.569137948435487e-01,  1.528391894371262e-02,  1.552120166823513e+00, -9.801897251013131e+00
s540        , -7.238055425047152e-01, -8.112042095785176e-01,  1.091223335890751e+00, -2.732603445839326e+00,  2.558254768063271e+00
s541        ,  2.233900132878818e+00,  2.019425376052955e+00, -5.132851650673413e-01,  1.730870195770225e+00,  8.457657176252458e+01
s542        ,  4.148904574828530e-02, -1.304658386834851e-01, -3.547501756204210e-01, -2.445238470881528e-01, -9.091879711552812e+00
s543        ,  7.192492690821944e-01,  5.283536065487768e-01, -4.331872806596700e-01, -1.475007404541942e+00,  4.137681398327605e+01
s544        , -1.195051331046210e+00, -1.083793881726847e+00,  8.995889131825422e-01, -2.794348485160493e+00, -1.445169462898879e+01
s545        ,  1.551116853180877e-01,  2.663144918050905e-01,  3.074304115589843e-03,  7.840769941397999e-02,  1.391718710823342e+01
s546        , -5.623355357397409e-01, -2.613224855713766e-01,  7.056051610397251e-02,  5.986756429422300e-01, -2.082215168534886e+01
s547        ,  1.448160679819764e+00,  1.270959271499330e+00,  2.353380682751500e-01,  1.905781396209083e+00,  5.090002868868384e+01
s548        ,  3.848360583786407e-01,  3.371990363632954e-01, -3.101014183229692e-01,  3.335939091728133e-01,  1.055870203368164e+01
s549        , -1.115216456955655e+00, -1.476933126978686e+00,  1.671313594363460e-01, -3.209316451309035e+00, -4.119786083948298e+01
s550        , -2.045366715571642e+00, -2.012380441482807e+00, -2.051430967109535e-01, -2.690653357652350e+00, -8.228169493341669e+01
s551        ,  1.482005267115409e+00,  1.401064449514045e+00, -3.307955303542933e-01,  1.851626951400416e+00,  5.116228607172800e+01
s552        , -2.227828855322892e-01, -5.188932000006151e-01,  3.280115320309923e-01, -9.200881913899770e-01, -1.334816351215067e+01
s553        ,  1.297454412958832e-01,  1.555609876808520e-01,  2.213128873281487e-01,  7.023031645999800e-01,  3.161958143300787e+00
s554        ,  1.061901762942694e+00,  1.189168461342618e+00, -1.356405954091005e-01,  1.967495038034047e+00,  4.060075357966983e+01
s555        , -4.386884091748981e-01,  4.416943523053762e-02,  6.774931535095110e-01, -1.656848473587070e+00,  3.159883755368659e+01
s556        ,  3.941867714817063e-01,  4.292954190823666e-01,  1.156508422479071e-01, -3.390136162604147e-01,  2.954644521644481e+01
s557        , -8.951391675309346e-01, -6.401521856630941e-01, -2.002038164281248e-01, -2.278846334697588e+00, -1.081230022637513e+01
s558        ,  5.626259017835469e-01,  7.262948690712494e-01, -8.894105622906279e-02,  1.632112316870471e+00,  1.951750447747249e+01
s559        , -2.646400996406346e-02, -7.274332895989413e-02, -8.545373410750019e-01, -6.705622582190183e-01, -7.473352898227818e+00
s560        , -4.614794874684225e-01, -5.540565533640067e-01,  1.460001410079934e-01,  1.635831501549960e+00, -4.862135567517299e+01
s561        , -5.368862422565327e-01, -4.799983480621013e-01,  9.328304261280096e-01, -2.762115806761355e+00,  1.921324611220518e+01
s562        ,  1.314110066282131e+00,  1.176497381889659e+00, -2.573862806375782e-01,  2.496418527335988e+00,  3.186743232728224e+01
s563        ,  1.921771526510788e+00,  1.539510916145334e+00, -1.827453808666961e+00, -4.112018818838571e-01,  6.601197555112059e+01
s564        ,  8.001607223901942e-01,  9.048073464479651e-01,  4.573365408039354e-01,  1.897331640789811e+00,  3.361597315552639e+01
s565        , -5.562845031577306e-02,  3.495432978846214e-02, -3.552514674131017e-01,  1.580617894781269e+00, -2.192982285400378e+01
s566        ,  1.020041341313152e+00,  1.147680019749407e+00, -4.599706720117871e-01,  2.085341819691609e+00,  3.249577770870373e+01
s567        , -2.539691194509933e-01, -3.786225714563842e-01,  1.132713449663018e-01,  6.555136916296544e-02, -2.033762588451467e+01
s568        , -2.316202851259171e-01, -1.224140928767961e-01, -5.247227700590521e-01,  7.577611652298220e-01, -2.303776063294337e+01
s569        , -2.442891053411890e-01, -2.374046732988768e-01, -5.404333664095357e-01,  2.038348762745755e-01, -2.296119311372761e+01
s570        , -7.106433958989193e-02, -6.217091726947427e-02,  2.733400158365982e-01,  1.450307227294112e+00, -1.728701825669109e+01
s571        , -1.517261224362497e-01, -1.196870910451042e-01,  2.918093194390423e-01,  1.491107740619865e+00, -2.073188365978998e+01
s572        , -1.943188611921064e+00, -1.453289377114702e+00, -1.582525241108936e+00, -1.631694346850052e+00, -8.252139718213792e+01
s573        ,  4.755730333935128e-01,  3.621541642447822e-01,  2.904030962258233e-01,  6.643668149005745e-01,  1.605008351733796e+01
s574        , -3.521357752458716e-01, -3.618847153945585e-01, -1.768578293385380e+00, -1.462233881589046e+00, -2.633086051148644e+01
s575        , -2.101634380935241e-02, -4.272752039748073e-01,  6.287316920388942e-01, -2.409538731625120e-01, -1.239475097377999e+01
s576        ,  8.972128211862684e-01,  7.820909973201090e-01, -9.590954075293701e-02,  5.070808437543777e-01,  3.611350618093768e+01
s577        ,  3.519332247195900e-01,  4.119400109085201e-01,  3.941580169074436e-01,  1.816733747325355e-01,  2.604835241648153e+01
s578        , -4.676730825695681e-01, -4.823360198911930e-01,  4.548440704872637e-01,  3.808780964516509e-01, -2.531225407713098e+01
s579        , -5.850412346637100e-02, -7.954816066432335e-03, -5.933793708503154e-01,  1.133810366322657e+00, -2.213357830756836e+01
s580        , -9.183798967000043e-01, -1.022391887222936e+00, -2.669717152523341e-01, -2.046956996815503e+00, -3.578715314285548e+01
s581        ,  9.240377559230070e-02,  8.778473901041947e-02, -3.339173736244678e-01,  9.118781991350318e-01, -1.062689618193095e+01
s582        , -1.742244634920983e+00, -1.678032144891741e+00,  5.681559724010306e-01, -2.743092055223103e+00, -5.261323716880091e+01
s583        ,  7.055292745925379e-01,  5.461804786938682e-01,  1.436765140604723e-02,  1.974893030401875e+00,  6.746619576154306e+00
s584        , -3.175359681654383e-01, -7.974388127812979e-02,  1.046913257650761e-02,  5.971628647940130e-01, -1.150780696229357e+01
s585        , -1.018136882779183e+00, -9.505897004175439e-01, -5.031053527142419e-01, -2.769257632950450e+00, -2.625292735534994e+01
s586        ,  1.796431915125592e+00,  1.762010034903764e+00, -3.993954423137563e-01,  1.745306238486749e+00,  7.161062045031542e+01
s587        ,  1.528101545573583e+00,  1.704262155302170e+00,  5.910802319538000e-02,  3.039659105284980e+00,  5.894939311873203e+01
s588        , -1.493251816790637e+00, -1.593542391762144e+00,  7.948348167658932e-01, -3.347513584249691e+00, -3.755624058607395e+01
s589        , -1.919234877209601e-01, -1.906055484401012e-01, -7.490863177267908e-01,  8.918955369105175e-01, -3.147781702543896e+01
s590        , -1.474690448373283e+00, -1.655009976545090e+00, -2.548341350796579e-02, -2.419276479018012e+00, -6.324573174934226e+01
s591        , -7.075916964107042e-02, -1.097510347692514e-01,  1.506801038821406e-01,  1.547002818941825e+00, -2.275658753902417e+01
s592        ,  1.771261470718517e+00,  1.931554342469346e+00,  3.354619924160207e-01,  3.261036799490242e+00,  7.265290864190146e+01
s593        ,  9.576275984893917e-01,  6.211038857380027e-01,  9.243286106052913e-01, -5.818508546613815e-01,  5.405745762747546e+01
s594        ,  1.644504072992790e+00,  1.721824904428414e+00, -4.432210385729891e-01,  2.144651971520309e+00,  6.396111856326947e+01
s595        , -5.357649623549657e-01, -2.353532145411824e-01, -1.022011025591689e-01, -3.100625094615326e+00,  2.296204501343709e+01
s596        ,  6.346409254556347e-01,  7.531411745897482e-01, -1.017927518558751e-01,  6.756070096055939e-01,  3.238799007117844e+01
s597        , -1.925166625783171e+00, -2.215653160758656e+00,  8.291967288264036e-01, -3.292559369794869e+00, -7.238184936249127e+01
s598        ,  4.877766835626365e-01,  3.940639590290737e-01,  4.842216402517203e-01, -5.572477011451549e-01,  3.518999259704012e+01
s599        , -1.762506312086289e+00, -1.416245187085683e+00, -7.773547865217245e-01, -2.282766267087185e+00, -6.174219040777617e+01
