# c0 + a0 * (Ge * S) + a1 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.698371591880461; Max AE: 2.61434553857753
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.212500965134314e+00, -7.271268630290716e-02,  2.131224606487970e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s506        ,  3.661355339494778e-01, -4.505731790906236e-01,  0.000000000000000e+00,  3.550684092213726e+01
s507        ,  7.001138090247849e-01,  3.231035196707310e-03,  0.000000000000000e+00,  2.926578124794411e+01
s508        ,  5.464601963517310e-01,  1.006411259893585e-01,  0.000000000000000e+00,  2.792612381338229e+01
s509        ,  2.946634304577050e-01,  4.505799356381521e-01,  8.625000000000001e-02,  3.404114199249010e+01
s510        , -1.105581921856613e+00, -4.951777093034497e-01,  0.000000000000000e+00,  3.612027624519784e+01
s511        ,  1.309201174401844e+00,  5.200560232950553e-01,  0.000000000000000e+00,  2.215801210370766e+01
s512        ,  7.885562671323768e-01,  6.285950732927872e-01,  1.216287432574865e-01,  3.607533404714789e+01
s513        , -5.799590652888761e-01, -5.049805168368771e-01,  0.000000000000000e+00,  3.625509188785738e+01
s514        ,  1.756955937636850e+00,  1.350687782989345e+00,  0.000000000000000e+00,  1.073453427710067e+01
s515        ,  1.301480913945963e+00,  5.048190664332339e-01,  1.476112495550018e-01,  4.106950892454480e+01
s516        ,  1.639096205345820e+00,  8.284520703898071e-01,  0.000000000000000e+00,  1.791671580762484e+01
s517        ,  1.265571797582470e+00,  1.232660594250950e+00,  5.796401400797005e-03,  1.309212207853896e+01
s518        ,  1.441905473368953e+00,  7.372380046207638e-01,  1.379978095585784e-01,  3.665511056088529e+01
s519        , -3.428509295553606e-01,  1.137095690942802e-01,  0.000000000000000e+00,  2.774639667401514e+01
s520        , -7.417091464175271e-01,  1.766185788841819e-01,  0.000000000000000e+00,  2.688122426754078e+01
s521        , -3.011966055380439e-01, -5.203855435727176e-01,  0.000000000000000e+00,  3.646695349714610e+01
s522        , -6.069082570615004e-01, -3.778910530810409e-01,  2.737408688965782e-03,  3.485408349789917e+01
s523        ,  1.256149620532759e+00,  7.725614542389083e-01,  2.678298132843588e-02,  2.207869733898506e+01
s524        ,  7.847794981407887e-02,  1.019500547491442e+00,  0.000000000000000e+00,  1.528927227864060e+01
s525        ,  7.540604241380652e-01, -9.990346579665088e-02,  4.231111111111112e-02,  3.604486861224449e+01
s526        ,  6.882803931636601e-01,  9.176576570943233e-01,  0.000000000000000e+00,  1.668989293475087e+01
s527        , -3.347470952839998e-01,  3.640732660947246e-01,  0.000000000000000e+00,  2.430320526230637e+01
s528        , -8.880876507782670e-01, -1.376357456364683e+00,  0.000000000000000e+00,  4.823892832456686e+01
s529        ,  9.212434057068957e-01,  1.531532136799655e+00,  0.000000000000000e+00,  8.247425589395927e+00
s530        ,  1.578253206298823e+00,  7.118518369959048e-01,  0.000000000000000e+00,  1.952029063510636e+01
s531        , -1.270304683847079e+00, -7.229858182753430e-01,  0.000000000000000e+00,  3.925326610645655e+01
s532        , -1.264611305197325e-01, -5.800827740994245e-01,  0.000000000000000e+00,  3.728795507970379e+01
s533        ,  8.237391297987288e-01,  5.858602921724423e-01,  0.000000000000000e+00,  2.125302189878992e+01
s534        ,  1.456467143630557e+00,  6.824829861050710e-01,  0.000000000000000e+00,  1.992419334292943e+01
s535        , -1.038398689934333e+00, -5.383024694568523e-01,  0.000000000000000e+00,  3.671336064829296e+01
s536        ,  5.135961834965114e-02,  3.216565416468953e-01,  7.174744897959184e-02,  3.397676022475206e+01
s537        , -8.440212331633648e-02,  6.834281687277288e-02,  0.000000000000000e+00,  2.837031465213135e+01
s538        , -1.317636610189325e+00, -5.493767937163363e-01,  0.000000000000000e+00,  3.686566315315918e+01
s539        ,  2.901282138702423e-01, -4.798462615694405e-01,  0.000000000000000e+00,  3.590942655013718e+01
s540        , -9.824868919009931e-02,  2.607273264321681e-01,  0.000000000000000e+00,  2.572449699167581e+01
s541        , -2.175405710121729e+00, -8.966419518278141e-01,  0.000000000000000e+00,  4.164151693835475e+01
s542        ,  2.591231555634874e-01, -3.960161510075166e-01,  0.000000000000000e+00,  3.475653130139471e+01
s543        , -1.058007309971476e+00, -4.087070741965584e-01,  0.000000000000000e+00,  3.493106650060567e+01
s544        ,  3.414925189823615e-01,  3.513858018692562e-01,  0.000000000000000e+00,  2.447769289122734e+01
s545        , -3.918998056173665e-01, -1.612786561713313e-01,  0.000000000000000e+00,  3.152824327118339e+01
s546        ,  5.616853932534658e-01,  4.432068907080653e-01,  0.000000000000000e+00,  2.321489964966974e+01
s547        , -1.305950209492648e+00, -1.181782026690356e+00,  0.000000000000000e+00,  4.556297946931809e+01
s548        , -3.050762501887698e-01, -3.747384317915872e-01,  0.000000000000000e+00,  3.446390397186254e+01
s549        ,  1.039973910986755e+00,  1.500212445628498e+00,  0.000000000000000e+00,  8.678157732074371e+00
s550        ,  2.095033672336812e+00,  1.402014329006270e+00,  0.000000000000000e+00,  1.002865269540380e+01
s551        , -1.303711602903422e+00, -1.027558422675027e+00,  0.000000000000000e+00,  4.344197951928376e+01
s552        ,  3.401293169548341e-01,  5.359410063870000e-01,  0.000000000000000e+00,  2.193954977065932e+01
s553        , -5.647880997296292e-02,  5.633726059995419e-01,  9.570275849127415e-02,  3.368757062902478e+01
s554        , -1.031552667181044e+00, -9.452748107229589e-01,  0.000000000000000e+00,  4.231035289213247e+01
s555        , -8.490058291493487e-01,  1.894153287724021e-01,  0.000000000000000e+00,  2.670523365931444e+01
s556        , -7.911863624049646e-01, -1.826712899424092e-01,  4.294149221685454e-03,  3.236650810115226e+01
s557        ,  2.474068956648234e-01,  5.448229695558684e-01,  0.000000000000000e+00,  2.181739827797663e+01
s558        , -5.007238229142660e-01, -2.972048574687900e-01,  3.910166891783613e-02,  3.835167930646503e+01
s559        ,  2.118829903875907e-01,  1.231976484662676e-01,  0.000000000000000e+00,  2.761590941168981e+01
s560        ,  1.297132454751414e+00,  4.464415631547443e-01,  9.698791066184005e-02,  3.545852030787514e+01
s561        , -5.288135218546878e-01,  6.163433613006255e-01,  0.000000000000000e+00,  2.083379561685617e+01
s562        , -7.943538387030609e-01, -4.853543073933673e-01,  4.285714285714286e-02,  4.141506162034430e+01
s563        , -1.695221398164227e+00, -1.476383696469727e-01,  0.000000000000000e+00,  3.134065170748382e+01
s564        , -8.235878596232101e-01, -9.977677675818022e-01,  0.000000000000000e+00,  4.303227584021567e+01
s565        ,  5.786852470915557e-01, -1.166140863621203e-01,  3.474122546103510e-02,  3.531560167152230e+01
s566        , -8.302212330074121e-01, -3.443037430750664e-01,  5.276450779230949e-02,  4.073046367984502e+01
s567        ,  5.393556498613846e-01,  4.639149708372103e-01,  0.000000000000000e+00,  2.293010642881583e+01
s568        ,  6.041187276553234e-01,  1.738546219082648e-01,  4.227231915358295e-02,  3.227502496337734e+01
s569        ,  5.614800719887970e-01, -4.780398159928190e-02,  0.000000000000000e+00,  2.996765349872834e+01
s570        ,  4.733969246303092e-01, -2.809980891555095e-01,  0.000000000000000e+00,  3.317471569671654e+01
s571        ,  5.730080514530493e-01,  1.224265733056535e-01,  6.648199445983378e-02,  3.604960295907521e+01
s572        ,  2.101230454819456e+00,  1.186474486138530e+00,  0.000000000000000e+00,  1.299292005818340e+01
s573        , -3.811463660619586e-01, -8.027091412349989e-01,  0.000000000000000e+00,  4.034968169791942e+01
s574        ,  6.881700420271472e-01,  3.700383106461165e-01,  0.000000000000000e+00,  2.422116944634789e+01
s575        ,  3.262214597255070e-01, -9.857634672894910e-02,  0.000000000000000e+00,  3.066591356462880e+01
s576        , -9.238693298049331e-01, -6.531277035141199e-01,  0.000000000000000e+00,  3.829252433891673e+01
s577        , -6.565756372879821e-01, -2.504806554906915e-01,  0.000000000000000e+00,  3.275501680761639e+01
s578        ,  6.712394147332970e-01,  5.800865441302134e-01,  1.037886485701844e-01,  3.448216831153329e+01
s579        ,  5.839122855740916e-01,  6.956268913103392e-02,  4.789201183431953e-02,  3.442132659184620e+01
s580        ,  8.930567879170550e-01,  8.255079784128920e-01,  0.000000000000000e+00,  1.795720519299359e+01
s581        ,  2.904861379712105e-01,  7.476527198802962e-02,  0.000000000000000e+00,  2.828198817924460e+01
s582        ,  1.328044708555014e+00,  7.408496643902662e-01,  0.000000000000000e+00,  1.912149052375355e+01
s583        , -1.299353843688629e-01, -3.722859154186828e-01,  1.862839989339169e-02,  3.679034306007309e+01
s584        ,  3.159094534140010e-01,  8.353549838223235e-01,  2.534402221941674e-02,  2.103280087124581e+01
s585        ,  6.465779848987863e-01,  1.495979347892312e+00,  0.000000000000000e+00,  8.736374502096474e+00
s586        , -1.841977151216957e+00, -1.078452750974092e+00,  0.000000000000000e+00,  4.414191691517433e+01
s587        , -1.519059721495913e+00, -1.382851635388047e+00,  0.000000000000000e+00,  4.832824119902608e+01
s588        ,  9.387912361205542e-01,  4.569755398462176e-01,  0.000000000000000e+00,  2.302554274596802e+01
s589        ,  7.816518315318011e-01, -2.529421337642481e-01,  0.000000000000000e+00,  3.278886892337102e+01
s590        ,  1.602915956175816e+00,  3.584453149802729e-01,  0.000000000000000e+00,  2.438060511370241e+01
s591        ,  6.259814475720535e-01,  2.058462669113932e-01,  5.592293098049329e-02,  3.356454725163872e+01
s592        , -1.866544971407417e+00, -1.540427805522358e+00,  0.000000000000000e+00,  5.049534818057644e+01
s593        , -1.403474560349544e+00, -5.928447098620122e-01,  0.000000000000000e+00,  3.746346689767491e+01
s594        , -1.647273275131083e+00, -6.043471246527221e-01,  2.048707294552170e-02,  4.021731363688004e+01
s595        , -6.257274702470922e-01,  1.335678266217923e+00,  0.000000000000000e+00,  1.094095653344388e+01
s596        , -8.694069998626694e-01, -7.611359873938301e-01,  0.000000000000000e+00,  3.977793616141176e+01
s597        ,  1.839102866755815e+00,  9.103101991774365e-01,  0.000000000000000e+00,  1.679094074759441e+01
s598        , -9.091043104888928e-01, -1.235560833942668e-01,  0.000000000000000e+00,  3.100945384536134e+01
s599        ,  1.564046405735407e+00,  1.256263796426192e+00,  0.000000000000000e+00,  1.203312454193837e+01
s600        ,  2.905731218387105e-01, -1.174450480434804e+00,  0.000000000000000e+00,  4.546215048570704e+01
s601        ,  3.859556967138555e-01, -2.076252278857638e-01,  0.000000000000000e+00,  3.216563646996251e+01
s602        , -1.440073457507333e+00, -7.753799127665402e-01,  0.000000000000000e+00,  3.997382942429264e+01
s603        , -1.400421335117203e+00, -9.206890084550867e-01,  0.000000000000000e+00,  4.197223029595369e+01
s604        , -1.410598066968925e+00, -9.204902417993330e-01,  0.000000000000000e+00,  4.196949670617920e+01
s605        , -1.621387133323043e-01, -5.949263929313822e-01,  0.000000000000000e+00,  3.749209578178323e+01
s606        , -9.979698047533583e-01,  7.249689079012889e-02,  0.000000000000000e+00,  2.831318467758948e+01
s607        ,  8.102904644198852e-01,  5.528063744044340e-01,  0.000000000000000e+00,  2.170760444069068e+01
s608        ,  6.515689709358394e-01, -1.470830847078384e-01,  0.000000000000000e+00,  3.133301500792880e+01
s609        ,  1.387300347613353e-02, -5.303901738164574e-01,  0.000000000000000e+00,  3.660454475875982e+01
s610        ,  1.548918422462740e-02, -2.870615278966162e-01,  0.000000000000000e+00,  3.325810470418420e+01
s611        ,  1.874583079024923e-01, -8.226616055232494e-02,  0.000000000000000e+00,  3.044160351632885e+01
s612        , -6.619121708260401e-01, -2.051846862039421e-01,  0.000000000000000e+00,  3.213207229009361e+01
s613        ,  1.853178585757171e+00,  1.612320907103536e+00,  0.000000000000000e+00,  7.136357158127548e+00
s614        , -3.191525488535212e-01, -9.579639568785137e-02,  2.111414836459610e-02,  3.330278714054106e+01
s615        , -1.037736039722638e-01, -4.520846851399969e-01,  0.000000000000000e+00,  3.552762829950188e+01
s616        , -8.799864633294985e-01, -1.122861450577947e+00,  0.000000000000000e+00,  4.475265902720216e+01
s617        , -1.183843594802837e+00, -9.336106959409034e-01,  0.000000000000000e+00,  4.214993914076225e+01
s618        , -1.123650075268739e+00, -5.169240922079208e-01,  8.582033854451732e-02,  4.729255409489559e+01
s619        ,  9.176659138352715e-01,  1.155385912242593e+00,  0.000000000000000e+00,  1.342047370083701e+01
s620        ,  1.595155267894712e+00,  1.192329627932625e+00,  0.000000000000000e+00,  1.291239570828242e+01
s621        ,  1.133359360912494e+00,  5.031428310461683e-02,  0.000000000000000e+00,  2.861825671953142e+01
s622        , -1.002419121282031e+00, -1.076897538171013e-01,  0.000000000000000e+00,  3.079124804959319e+01
s623        ,  1.034471969936265e-01, -4.660759391300306e-01,  0.000000000000000e+00,  3.572004663392772e+01
s624        ,  1.639327811745190e+00,  5.943347631010041e-01,  0.000000000000000e+00,  2.113647454839692e+01
s625        , -4.972654620844768e-01,  6.176577367998748e-01,  0.000000000000000e+00,  2.081571932830077e+01
s626        ,  3.826916613216537e-01, -3.860199036499110e-01,  0.000000000000000e+00,  3.461905532758784e+01
s627        ,  3.687647283893495e-01, -1.067076726843981e-01,  3.242431620809999e-02,  3.488581501398733e+01
s628        , -2.769187143037049e-02,  1.206660422038682e+00,  0.000000000000000e+00,  1.271530776070809e+01
s629        , -6.084255915863079e-01, -1.311359945336626e+00,  0.000000000000000e+00,  4.734503326535685e+01
s630        ,  2.575662011885660e-01,  4.393509870491070e-01,  9.202526715101018e-02,  3.492728175802176e+01
s631        ,  1.966623425207500e-01, -7.444710489304551e-02,  0.000000000000000e+00,  3.033406993371980e+01
s632        , -1.969402937452175e-01,  3.580850400135294e-01,  0.000000000000000e+00,  2.438555988824124e+01
s633        ,  2.667860134858853e+00,  1.518707840361667e+00,  0.000000000000000e+00,  8.423795038663203e+00
s634        ,  6.040142711820374e-01, -2.765213358347562e-02,  2.948960302457466e-02,  3.342676305853372e+01
s635        ,  1.911892919802316e+00,  1.746153193571019e+00,  0.000000000000000e+00,  5.295794069728316e+00
s636        , -2.071432026808114e-01, -8.764673180984923e-01,  0.000000000000000e+00,  4.136406007690312e+01
s637        , -3.698619835175476e-01, -5.674737076768697e-01,  0.000000000000000e+00,  3.711454563681746e+01
s638        ,  1.470155794820396e-01,  9.628551299405990e-01,  0.000000000000000e+00,  1.606830301496725e+01
s639        ,  1.040284966432418e-01, -6.962183463348204e-01,  0.000000000000000e+00,  3.888513953458140e+01
s640        , -7.663785491668940e-02, -6.301439476609394e-02,  3.654967281380131e-02,  3.480758346326370e+01
s641        ,  1.396787091256106e+00,  6.894574641534232e-01,  0.000000000000000e+00,  1.982827503206828e+01
s642        ,  1.137451761223006e+00,  7.720587654048157e-01,  0.000000000000000e+00,  1.869227930076918e+01
s643        ,  6.186651151125386e-02,  1.491213219403642e-01,  3.002469135802469e-02,  3.106343469765278e+01
s644        , -1.171820789178678e+00, -7.611172114307481e-01,  0.000000000000000e+00,  3.977767794012966e+01
s645        ,  4.823756822475945e-01, -1.746722644945047e-01,  2.965561224489796e-02,  3.546972830389200e+01
s646        ,  8.205150420430785e-01,  1.241629820893386e+00,  0.000000000000000e+00,  1.223438207039557e+01
s647        ,  3.518506790799084e-01,  7.772843669311325e-02,  0.000000000000000e+00,  2.824123649125524e+01
s648        ,  4.210663223398269e-02,  8.973407460086360e-01,  0.000000000000000e+00,  1.696930650229603e+01
s649        ,  5.870347574891154e-01,  1.175463042996467e+00,  0.000000000000000e+00,  1.314435777424016e+01
s650        , -7.940906852652418e-01, -8.663990733889948e-01,  0.000000000000000e+00,  4.122559394091751e+01
s651        ,  1.648126188438620e+00,  1.138600399449354e+00,  0.000000000000000e+00,  1.365132080120838e+01
s652        ,  2.998843396621518e+00,  1.260748304686147e+00,  0.000000000000000e+00,  1.197145018374903e+01
s653        ,  4.493206753989470e-01,  3.305489392649852e-01,  0.000000000000000e+00,  2.476425722633481e+01
s654        ,  8.907143716152748e-01,  2.246256243222757e-01,  0.000000000000000e+00,  2.622099497497819e+01
s655        ,  3.986925365877028e-01,  1.156507360368155e-01,  0.000000000000000e+00,  2.771970027423631e+01
s656        ,  8.200524881394200e-01,  1.847064242436980e-01,  0.000000000000000e+00,  2.676999408515110e+01
s657        ,  2.253026077099693e-01, -2.580484925900914e-01,  0.000000000000000e+00,  3.285909544209117e+01
s658        , -2.085098433395276e+00, -1.563013622241693e+00,  0.000000000000000e+00,  5.080596545890455e+01
s659        , -3.565026754081164e-01, -6.477771262545478e-01,  0.000000000000000e+00,  3.821893914310534e+01
s660        ,  9.769972243844465e-01,  4.875020514151052e-01,  0.000000000000000e+00,  2.260571901064734e+01
s661        ,  7.549182821078514e-01,  1.348112417599056e+00,  0.000000000000000e+00,  1.076995265484510e+01
s662        , -2.199791631405239e+00, -1.305199283115291e+00,  3.864734299516908e-02,  5.215682114187693e+01
s663        ,  6.537369904412299e-01,  6.017604825877516e-01,  0.000000000000000e+00,  2.103435042309898e+01
s664        , -1.032617581813699e+00, -1.099807865763066e+00,  0.000000000000000e+00,  4.443560864731599e+01
s665        , -1.725197455699346e-01,  6.134007764098284e-01,  8.004326663061115e-02,  3.101552996914905e+01
s666        , -9.556704567146264e-01, -6.692888227533698e-01,  0.000000000000000e+00,  3.851478430565660e+01
s667        , -1.074909955617834e+00, -3.810928730560539e-01,  0.000000000000000e+00,  3.455129506669839e+01
s668        ,  8.157451056201823e-01,  1.158814357722044e+00,  0.000000000000000e+00,  1.337332311881658e+01
s669        ,  8.201013628253863e-01,  5.354931986780904e-01,  0.000000000000000e+00,  2.194570836184442e+01
s670        , -8.377594254676490e-01, -2.192195535408228e-01,  1.037104440799320e-01,  4.546492358208338e+01
s671        , -5.700208727194026e-01, -7.097126930850672e-02,  0.000000000000000e+00,  3.028626760703833e+01
s672        , -7.390594172975108e-01, -1.943102042464222e-01,  0.000000000000000e+00,  3.198251816810424e+01
s673        ,  5.527317739358688e-01, -1.795757126381616e-01,  0.000000000000000e+00,  3.177987826635615e+01
s674        , -1.509604783948018e-01,  4.865969437674122e-02,  6.410109658661661e-02,  3.676244768548357e+01
s675        , -7.328015214360989e-01, -5.710634327977702e-01,  4.039256198347107e-02,  4.228154276593953e+01
s676        ,  2.481079887957650e-01,  2.348694299084504e-01,  2.487540049839801e-02,  2.923176044995235e+01
s677        , -1.497784796529649e+00, -8.701077218215745e-01,  2.389053254437870e-02,  4.430346403394271e+01
s678        , -6.955981656855925e-02, -1.856736572779005e-01,  0.000000000000000e+00,  3.186374182510759e+01
s679        ,  6.295281558129772e-01,  2.879975737463645e-01,  5.485051997933559e-02,  3.229886860740910e+01
s680        , -5.120635862296855e-01,  7.912744864902210e-02,  1.083256832144623e-01,  4.194656770477575e+01
s681        , -4.577628444983341e-01, -7.724233265337208e-01,  0.000000000000000e+00,  3.993316820844231e+01
s682        ,  1.425186289801849e+00, -6.718491450610387e-02,  2.663758344900522e-02,  3.360910466223793e+01
s683        , -8.653733268557260e-01,  2.137486616692459e-01,  0.000000000000000e+00,  2.637058321337333e+01
s684        ,  6.149991181690390e-01,  1.194920829853923e+00,  0.000000000000000e+00,  1.287675953455474e+01
s685        ,  1.739338045322250e+00, -1.566204648452900e-01,  0.000000000000000e+00,  3.146418029176552e+01
s686        ,  9.590771410105176e-01, -3.249756502783141e-01,  0.000000000000000e+00,  3.377952846542106e+01
s687        ,  5.412604899045221e-01,  1.072359135306452e+00,  0.000000000000000e+00,  1.456232089639058e+01
s688        , -1.405336687520458e+00, -6.525995812141328e-01,  0.000000000000000e+00,  3.828526120057266e+01
s689        ,  3.354058241185732e-01,  1.755683117596480e-01,  9.070294784580497e-03,  2.804485018873236e+01
s690        , -6.091694712828630e-01, -6.712564547441668e-01,  0.000000000000000e+00,  3.854184467284755e+01
s691        , -6.034950511663356e-01, -1.180571382927238e+00,  0.000000000000000e+00,  4.554632977825765e+01
s692        , -9.120972373870817e-01, -8.000371285585159e-01,  0.000000000000000e+00,  4.031293415340770e+01
s693        , -4.067329829645623e-01, -2.198617362396904e-01,  2.882347803301598e-02,  3.598577902932919e+01
s694        , -7.579589601320627e-01,  1.013684391091278e+00,  0.000000000000000e+00,  1.536926047184164e+01
s695        ,  1.455973696410247e+00,  7.381142975382651e-01,  0.000000000000000e+00,  1.915910936292841e+01
s696        , -6.516257166940767e-01,  4.909253605010107e-01,  0.000000000000000e+00,  2.255863906820587e+01
s697        ,  7.238448013551266e-01,  3.486013309894829e-01,  7.074202229911572e-02,  3.347881020464122e+01
s698        ,  1.662019888207613e+00,  6.936238092346041e-01,  0.000000000000000e+00,  1.977097629517628e+01
s699        , -1.247862087380916e+00, -8.289348157335197e-01,  1.940271693315460e-02,  4.316862889122701e+01
s700        , -1.114444246482743e+00, -9.297118576257613e-01,  0.000000000000000e+00,  4.209631935976694e+01
s701        , -4.217745973052512e-01, -9.865140830719041e-01,  0.000000000000000e+00,  4.287750663717705e+01
s702        , -8.481384521188839e-01, -5.543641896722500e-01,  0.000000000000000e+00,  3.693425360428262e+01
s703        , -9.416435374285391e-01,  3.180659608884751e-01,  0.000000000000000e+00,  2.493593261079948e+01
s704        ,  9.487448855648490e-01,  5.746835720423391e-01,  8.476898542260955e-02,  3.214673413009942e+01
s705        , -2.365138337942842e-01, -2.892100431717335e-01,  0.000000000000000e+00,  3.328765271546474e+01
s706        ,  5.583280652770263e-01,  5.705777549467608e-01,  4.422513871542352e-03,  2.202351950222319e+01
s707        ,  9.205089121966433e-01,  5.559370887408415e-01,  9.205895956081964e-02,  3.332817001774765e+01
s708        ,  1.060945132046508e+00, -1.682153532567030e-01,  0.000000000000000e+00,  3.162364198959238e+01
s709        ,  1.331106470481227e+00,  1.251472174730455e-01,  4.156486287209588e-02,  3.285525332385180e+01
s710        ,  1.914467968020750e-01,  9.503409271074406e-01,  0.000000000000000e+00,  1.624040782183722e+01
s711        , -7.721035544159953e-02,  9.160141518854734e-01,  0.000000000000000e+00,  1.671249566465145e+01
s712        , -1.414340169349908e+00, -7.102998261652491e-01,  4.186622855869904e-02,  4.438313680521716e+01
s713        ,  5.574707555573186e-01, -7.829499303838006e-02,  0.000000000000000e+00,  3.038698900934445e+01
s714        , -1.685969281548289e+00, -9.435917820020876e-01,  5.761316872427983e-02,  4.958663947508119e+01
s715        , -2.519985050786606e-01, -5.626954754998774e-01,  0.000000000000000e+00,  3.704883176459045e+01
s716        , -1.286737305127487e+00, -1.001191292841788e+00,  0.000000000000000e+00,  4.307935875564701e+01
s717        ,  3.452976089232733e-01, -3.615964490663672e-01,  0.000000000000000e+00,  3.428316545987204e+01
s718        ,  1.123110480867275e+00,  6.752295672030633e-01,  0.000000000000000e+00,  2.002394785993065e+01
s719        ,  6.888993521047061e-01,  7.401369124167894e-01,  0.000000000000000e+00,  1.913129282937197e+01
s720        ,  7.093644696892669e-01,  1.003360706801876e+00,  0.000000000000000e+00,  1.551123960662969e+01
s721        , -7.747236109533535e-01, -2.882299990492210e-01,  7.561436672967864e-02,  4.285431044359299e+01
s722        ,  3.328206388143558e-02,  6.462920657908779e-01,  0.000000000000000e+00,  2.042191832263144e+01
s723        ,  9.358910152584168e-02,  6.271215116184177e-01,  3.119792177237526e-02,  2.463825874682500e+01
s724        , -2.029371048190847e-01,  8.264736968442952e-01,  1.237593128882949e-02,  1.951192096900604e+01
s725        , -2.472238890656029e-01, -7.046794043430666e-01,  0.000000000000000e+00,  3.900150242032322e+01
s726        , -1.287360963264701e+00, -1.084357436291686e+00,  0.000000000000000e+00,  4.422312262517926e+01
s727        ,  1.020824855481523e+00, -2.220181993833124e-01,  0.000000000000000e+00,  3.236357952817370e+01
s728        ,  1.643163575608417e-01,  4.686372474936966e-01,  0.000000000000000e+00,  2.286516209933783e+01
s729        , -1.007289241750789e+00, -5.606254434486271e-01,  0.000000000000000e+00,  3.702036311411828e+01
s730        , -4.777207265671770e-02, -2.660502631157211e-01,  2.424697766546001e-02,  3.604116843973009e+01
s731        , -1.404307349772385e+00, -6.851586385542423e-01,  0.000000000000000e+00,  3.873303804661676e+01
s732        , -8.950540078294739e-01, -8.212743645832226e-01,  0.000000000000000e+00,  4.060500472739579e+01
s733        ,  7.802433523350311e-01,  3.837668835077062e-01,  0.000000000000000e+00,  2.403236370199127e+01
s734        , -3.943979845876157e-01, -6.890486435797221e-01,  1.257887517146776e-02,  4.038024585549869e+01
s735        ,  2.101468865327815e-01,  4.774334606664286e-01,  0.000000000000000e+00,  2.274418990562615e+01
s736        , -9.765048604112493e-01, -7.470579733231348e-01,  0.000000000000000e+00,  3.958432463656658e+01
s737        ,  1.458335451821299e-01,  5.886939513405549e-01,  0.000000000000000e+00,  2.121405126914892e+01
s738        , -6.859666936017034e-01, -4.720070592772219e-01,  6.874906387440258e-02,  4.451193660453173e+01
s739        , -4.324785166901873e-01, -2.912986590692528e-01,  0.000000000000000e+00,  3.331637694508292e+01
s740        , -8.464136206988212e-01, -7.481799514595515e-01,  0.000000000000000e+00,  3.959975493069356e+01
s741        ,  7.826811446288888e-01,  6.509211180356433e-01,  7.495069033530573e-02,  2.985430611737725e+01
s742        , -1.076711651730049e+00, -7.349498662204641e-01,  0.000000000000000e+00,  3.941780476612429e+01
s743        ,  1.126163901269626e+00,  3.290556904155029e-03,  1.294260204081633e-01,  4.566288987970952e+01
s744        ,  4.575225784544250e-01,  2.941630639909905e-01,  2.551775147928994e-02,  2.849769356609713e+01
s745        ,  6.120442964942220e-02,  1.154236038556981e+00,  6.037918125830215e-03,  1.420127555446011e+01
s746        , -7.321682226189938e-01, -6.251253386177020e-01,  0.000000000000000e+00,  3.790741458269393e+01
s747        ,  3.433900501625798e-01,  3.968840273877263e-01,  0.000000000000000e+00,  2.385196679263523e+01
s748        ,  1.070072189769298e+00,  5.337910682783535e-01,  4.787100025195263e-02,  2.803424378712818e+01
s749        , -3.065637698166305e-01,  6.342349420285145e-01,  0.000000000000000e+00,  2.058773703151721e+01
s750        ,  5.825873454256546e-01, -3.124511936111185e-02,  0.000000000000000e+00,  2.973992346865919e+01
s751        ,  1.285276821036511e+00, -3.978082145594488e-01,  0.000000000000000e+00,  3.478117711828100e+01
s752        , -1.346601886455474e+00, -1.059834300646894e+00,  0.000000000000000e+00,  4.388586186792114e+01
s753        ,  1.060914810725354e+00,  4.566178167543518e-01,  0.000000000000000e+00,  2.303046242518845e+01
s754        , -2.988071870667106e-01,  2.480951523361470e-01,  1.220930232558139e-01,  4.136708051469575e+01
s755        ,  3.446486458262937e-01,  7.832756957083125e-01,  0.000000000000000e+00,  1.853801556944768e+01
s756        ,  7.815527627219405e-01,  7.983121092980388e-01,  1.563842584636536e-01,  3.814468657730310e+01
s757        , -1.199593062238569e-01, -6.757749254366949e-01,  0.000000000000000e+00,  3.860398610816332e+01
s758        , -4.537603905509296e-01, -5.677707310236482e-01,  0.000000000000000e+00,  3.711863052711489e+01
s759        ,  8.887536211540953e-01,  4.017646288820738e-01,  0.000000000000000e+00,  2.378484505992938e+01
s760        , -2.895515595576988e-01,  3.664005300343565e-02,  0.000000000000000e+00,  2.880631510103884e+01
s761        ,  1.508586595387194e+00,  3.849873674009481e-01,  0.000000000000000e+00,  2.401557868199961e+01
s762        , -1.358921391484776e+00, -1.470710384088650e+00,  0.000000000000000e+00,  4.953654133436423e+01
