# c0 + a0 * (face-area-count - rho)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.750088758472049; Max AE: 2.7377854896462
# Coefficients
# Task   a0                      c0
# all , -6.484224936744043e-02,  1.995820691996675e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|0|sub; (face-area-count - rho); $\left(face-area-count - rho\right)$; (face_sub_area_sub_count - rho); (newdata$face_sub_area_sub_count - newdata$rho); face-area-count,rho
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s331        , -1.375958879843693e-01, -1.690274251520691e-01,  3.338638215465411e+01
s332        , -2.261103407740682e-02, -1.314480961937956e-01,  3.280683210318499e+01
s333        ,  1.323183942483754e+00,  1.583120495290577e+00,  6.364680447272239e+00
s334        , -8.334838045052184e-01, -7.116683882325761e-01,  4.175501477264879e+01
s335        , -6.616430929673620e-01, -5.974603641070966e-01,  3.999369363959711e+01
s336        ,  7.402611706142617e-01,  1.788035252500133e-01,  2.802211805531611e+01
s337        , -2.672477917829363e+00, -7.032384800718050e-01,  4.162500836104203e+01
s338        ,  5.119490895181960e-01,  8.653519340657057e-02,  2.944508429636348e+01
s339        , -5.205367300996894e-01, -6.251925471464699e-01,  4.042138057689356e+01
s340        , -5.182275979842598e-01, -5.099502746471585e-01,  3.864410922027744e+01
s341        ,  1.970306289887119e+00,  9.968867090221939e-01,  1.540560348722389e+01
s342        , -6.893119617348112e-02, -5.395001800244288e-01,  3.909982915080947e+01
s343        , -9.390007101093139e-01, -4.010185094950198e-01,  3.696415878341248e+01
s344        ,  1.061951331424555e+00,  5.297712701420585e-01,  2.260947817443810e+01
s345        , -7.723215780687482e-01, -4.707648704727323e-01,  3.803979020672233e+01
s346        ,  3.961380156477509e-01,  7.979256965766262e-01,  1.847398890547364e+01
s347        , -1.709617878224923e+00, -8.711429425776165e-01,  4.421443831055458e+01
s348        ,  3.055057864420297e-01, -5.403319655677974e-03,  3.086296405777123e+01
s349        , -2.198294962810686e-01, -6.479245899347681e-01,  4.077195513299020e+01
s350        ,  4.405144181634823e-01,  2.985764798196699e-02,  3.031916787578143e+01
s351        ,  8.658280652293555e-01,  1.020744579068773e+00,  1.503766637400958e+01
s352        ,  9.704682100223125e-01, -4.134982177019346e-01,  3.715662138809783e+01
s353        , -6.298376205439114e-02,  1.841746895569254e-01,  2.793928372493261e+01
s354        , -5.109688604423303e-01,  8.087555745287989e-01,  1.830697005498924e+01
s355        , -1.498401072816738e+00, -4.996586644270249e-01,  3.848539155825103e+01
s356        ,  1.467186882538691e-01,  5.129033380377921e-01,  2.286961615960701e+01
s357        , -9.744403926942342e-02, -5.801044971625944e-01,  3.972603070202454e+01
s358        , -9.190473297739495e-02,  1.115810018499126e-01,  2.905882674534276e+01
s359        ,  4.402510249016559e-01,  4.881932529115320e-01,  2.325069617097793e+01
s360        , -8.756909416699599e-01, -3.924589603230675e-01,  3.683215304247268e+01
s361        , -1.770572058768898e-01,  7.969105771809293e-01,  1.848964412110233e+01
s362        ,  8.704386959032419e-01,  1.599412892444609e-01,  2.831301228229868e+01
s363        , -1.069662019131376e+00,  1.153442410638217e-02,  3.060174943416866e+01
s364        , -9.988945697241733e-01, -1.057685434743551e+00,  4.709130476700426e+01
s365        ,  1.902823636872192e-01,  8.088137159817710e-02,  2.953227778307235e+01
s366        ,  1.236798092554710e+00,  4.564771799759151e-01,  2.373982283214436e+01
s367        ,  9.184480967949833e-01,  8.620038455087877e-01,  1.748577289573821e+01
s368        ,  1.622937156969908e-01,  8.873026460788269e-02,  2.941123181248567e+01
s369        ,  9.732086991131189e-01,  6.577695994393546e-01,  2.063548235310299e+01
s370        , -8.475872099006457e-01, -7.096163157111997e-01,  4.172336762065460e+01
s371        ,  5.916391131784779e-01,  4.556902437116834e-01,  2.375195899755979e+01
s372        ,  7.596908414790238e-01,  8.130545637036384e-01,  1.824067085629120e+01
s373        , -1.946434670867691e+00, -9.823590515866141e-01,  4.592961799808781e+01
s374        , -9.564014283175248e-01, -5.265435465827835e-01,  3.890001138433712e+01
s375        ,  7.284511861928945e-01,  1.977332540638941e-01,  2.773018295129756e+01
s376        ,  2.037232105036610e+00,  1.328719240537704e+00,  1.028806770225874e+01
s377        ,  7.637732850848320e-01,  9.460298754326915e-01,  1.618991979465661e+01
s378        ,  9.950925555332779e-01,  4.120707607590846e-01,  2.442466056757197e+01
s379        , -8.163846007494810e-01, -6.802737063757573e-01,  4.127084461872776e+01
s380        , -9.184292068832668e-01, -4.656249746036776e-01,  3.796052250828194e+01
s381        ,  1.520868814304400e-01,  3.339063732594760e-01,  2.563011516333523e+01
s382        , -7.921265824309522e-01, -7.860609955017710e-01,  4.290230080906673e+01
s383        ,  6.672838300456271e-01, -7.842804300094453e-02,  3.198915452860852e+01
s384        , -8.703903476353084e-01, -4.362397087163334e-01,  3.750734165514979e+01
s385        ,  8.850482925000751e-01,  6.407137482034682e-01,  2.089851843532211e+01
s386        ,  9.061627662896373e-01,  6.347684282220547e-01,  2.099020741957871e+01
s387        , -1.106690246889199e+00, -9.826245154902555e-01,  4.593371199399682e+01
s388        ,  2.054813205480302e+00,  1.247581765669721e+00,  1.153937338118735e+01
s389        ,  5.830110458201297e-01,  6.843200338658331e-01,  2.022602039449595e+01
s390        ,  4.058167767744563e-02,  1.284860540801134e-01,  2.879811629197146e+01
s391        , -3.572825686809578e-01, -3.430811187435239e-01,  3.607064581437306e+01
s392        , -7.654037138178210e-02, -9.651424137538389e-02,  3.226808066937132e+01
s393        ,  3.686774220084653e-01, -4.353296289837381e-01,  3.749330636579025e+01
s394        , -2.015273820649741e-01, -6.186846734090670e-01,  4.032101586405757e+01
s395        , -6.768380070474945e-01,  7.956717988784190e-01,  1.850874861415424e+01
s396        , -1.571978956162156e+00,  2.448912140343347e-01,  2.700291083426763e+01
s397        , -4.953598502673375e-01, -6.512119624671129e-01,  4.082265313567232e+01
s398        ,  1.555253169293308e-01,  9.197630108053090e-01,  1.659500852744465e+01
s399        , -1.863721424692930e+00, -7.909573921960591e-01,  4.297781325260554e+01
s400        , -1.580914135378971e+00, -7.860940842420019e-01,  4.290281110506285e+01
s401        , -1.745467987214961e+00, -7.487237564632692e-01,  4.232648427890715e+01
s402        , -6.980793622242579e-01, -5.361302709330589e-01,  3.904785826571149e+01
s403        ,  2.251226886668626e-01,  6.939319748362032e-01,  2.007778462130582e+01
s404        ,  7.040030298805582e-01,  7.379078798934946e-01,  1.939958629403784e+01
s405        ,  7.810975699633603e-01,  3.820079493210200e-01,  2.488829055776106e+01
s406        , -7.486530226048839e-01, -1.998011592834403e-01,  3.386097602564995e+01
s407        , -5.898664718227482e-01, -1.207281247874505e+00,  4.939837792671595e+01
s408        , -1.653430955336652e+00, -8.160435696130330e-01,  4.336469337569964e+01
s409        ,  3.615421057666913e-01, -3.882144479665846e-01,  3.676669398764516e+01
s410        , -1.927277741805878e+00, -5.038669069039876e-01,  3.855029125741347e+01
s411        , -7.559092474121808e-01, -6.616925592929974e-01,  4.098428535738157e+01
s412        ,  1.873884464024186e+00,  6.955885288456889e-01,  2.005223717306573e+01
s413        , -8.487613459239006e-02, -3.278844375842846e-01,  3.583628193422565e+01
s414        , -7.984251397438490e-02,  1.612563490444177e-01,  2.829273137266359e+01
s415        ,  3.823952603345894e-01, -4.075713347881285e-01,  3.706521674110262e+01
s416        , -9.819900149129637e-01, -6.689793317379034e-01,  4.109666228008229e+01
s417        , -1.482842264827313e+00, -1.045676495875998e+00,  4.690610238761884e+01
s418        ,  5.288306085486906e-02,  5.501041291594988e-02,  2.993126083709358e+01
s419        , -1.062501299146121e+00, -8.121373716722597e-01,  4.330445182055806e+01
s420        ,  1.615525737358244e+00,  1.111202217778166e+00,  1.364262472150924e+01
s421        , -8.420822469136372e-01,  4.707920496431450e-01,  2.351905828731631e+01
s422        , -2.976491469173829e-01, -5.125982703946137e-01,  3.868494672627526e+01
s423        ,  2.602465190009081e-01, -2.138171282220280e-01,  3.407713091039436e+01
s424        , -1.598544685575905e-02,  8.615467753055921e-01,  1.749282185236224e+01
s425        , -6.873434672527887e-01, -5.086340573497188e-01,  3.862381045966566e+01
s426        ,  3.868281565378119e-01,  8.287180846834599e-01,  1.799910735205400e+01
s427        , -4.350921811790253e-01, -3.015647341304979e-01,  3.543037831875048e+01
s428        ,  1.434023500487657e+00,  2.967686948474941e-01,  2.620285406080214e+01
s429        , -1.410084545291047e-01,  7.382255712399699e-03,  3.066578435637584e+01
s430        , -2.958129836419498e-04,  4.793562988200812e-01,  2.338698006269450e+01
s431        ,  4.037460271826608e-01, -1.357414530569911e-01,  3.287304444012701e+01
s432        , -1.066289337790876e+00,  4.607672174024200e-01,  2.367366168769987e+01
s433        ,  1.465780698491131e-01, -4.109528389103938e-01,  3.711736644527318e+01
s434        ,  4.355472814078697e-01,  5.716455701746734e-01,  2.196369089159221e+01
s435        ,  1.360224600447043e-01, -3.967113834096161e-01,  3.689773409692456e+01
s436        , -1.176834064700477e+00, -4.563573299900503e-01,  3.781759648853345e+01
s437        ,  4.255542297351823e-01, -3.018824545183982e-01,  3.543527821644064e+01
s438        ,  4.759340095896715e-01, -7.762530592996475e-03,  3.089934791182215e+01
s439        , -1.323840968987944e+00, -8.581425051877958e-01,  4.401394499768150e+01
s440        ,  1.911375936580773e+00,  1.425374782904587e-01,  2.858141461447843e+01
s441        , -5.968585101940267e-01, -2.458654764291415e-01,  3.457138193530106e+01
s442        ,  1.602708630643594e+00,  6.104984827446975e-01,  2.136449957807288e+01
s443        , -3.418194688489122e-01, -7.989519389492152e-01,  4.310110550158126e+01
s444        ,  7.637447106545253e-02, -2.684493351238697e-01,  3.491967118983868e+01
s445        ,  1.017156754691856e+00,  7.840148779495126e-02,  2.957052265932847e+01
s446        ,  1.325048844178530e-01, -2.284638903210385e-01,  3.430301391479188e+01
s447        , -1.204238242348799e-02,  3.041773946202020e-01,  2.608859676953013e+01
s448        ,  1.955645847805345e-01, -2.296199403351256e-01,  3.432084256856877e+01
s449        ,  1.023488117482967e+00,  2.285792528040631e-01,  2.725447461235061e+01
s450        ,  1.292595058164963e+00,  7.196934996820237e-01,  1.968048926068626e+01
s451        , -1.076547322827218e+00, -8.821203183563824e-01,  4.438373187895873e+01
s452        ,  1.041326926021929e+00, -3.267847648519038e-01,  3.581932273334800e+01
s453        , -2.986039119797084e-01, -4.812412857395281e-01,  3.820135794024480e+01
s454        , -1.068578759667890e+00, -9.396827983512559e-01,  4.527146295794530e+01
s455        , -1.019022963464540e-01, -5.476260575538425e-01,  3.922514678874900e+01
s456        , -1.276108587100781e+00, -8.062010813216383e-01,  4.321290209166166e+01
s457        , -1.562653854847452e+00, -7.946262478456958e-01,  4.303439450457363e+01
s458        , -1.571215894852860e-01, -1.904222226870345e-02,  3.107330380918451e+01
s459        , -7.908915586506604e-01, -6.014161348280551e-01,  4.005469970831848e+01
s460        ,  1.259413921430306e+00,  5.357276477919815e-01,  2.251761865833510e+01
s461        , -2.175818754703068e+00, -1.005988820679649e+00,  4.629403732844035e+01
s462        ,  1.056177437374778e+00,  1.199672960541448e+00,  1.227822506501449e+01
s463        ,  7.682398919925582e-01, -4.367675314438959e-01,  3.751548176029284e+01
s464        , -1.670624175566991e+00, -8.470898761460590e-01,  4.384349087017113e+01
s465        ,  3.572362737692147e-01, -9.148828304737244e-02,  3.219057012066209e+01
s466        , -1.202841334482275e+00, -5.394178742871760e-01,  3.909855982813705e+01
s467        , -9.998937028287650e-01, -7.697228075515852e-01,  4.265033256136449e+01
s468        , -9.085815979292673e-01, -5.261647819083752e-01,  3.889417005899595e+01
s469        ,  1.368123103534694e+00,  5.928914025186285e-01,  2.163603673783882e+01
s470        ,  6.270281968061774e-01, -3.194960795465973e-02,  3.127236207461905e+01
s471        , -2.645435144970039e-02, -2.088907442800341e-01,  3.400115600221254e+01
s472        , -9.877961354209573e-01, -7.163128981313196e-01,  4.182664260703227e+01
s473        ,  9.062936723193107e-01, -1.282213026680856e-02,  3.097737727883472e+01
s474        , -1.654729567131913e+00, -9.551390607771257e-01,  4.550983011171697e+01
s475        ,  1.613264697983012e+00,  1.090488994877171e+00,  1.396206494918579e+01
s476        ,  6.116129809221722e-01,  9.860705023273248e-01,  1.557241149898143e+01
s477        ,  5.840337661930541e-01, -4.477243468470455e-01,  3.768445824568681e+01
s478        , -1.152221920522414e+00, -9.635747840815718e-01,  4.563992620472330e+01
s479        , -5.094753281829528e-01, -4.717091261493314e-01,  3.805435255898202e+01
s480        ,  2.973171178971667e-01,  1.508008713799382e+00,  7.523057619932614e+00
s481        , -1.675140558535767e+00,  3.900661716306364e-02,  3.017807207373341e+01
s482        ,  5.105384321341787e-01,  6.292348503730600e-01,  2.107554649869729e+01
s483        ,  6.412437341666035e-01,  5.604222329976816e-01,  2.213677768741561e+01
s484        ,  2.259666720581154e+00,  1.513248852506204e+00,  7.442243972072744e+00
s485        , -6.133731587036794e-02, -3.499757893946882e-01,  3.617697572609612e+01
s486        ,  1.705016907792880e+00,  7.372923544038006e-01,  1.940907895500655e+01
s487        , -8.949077256537036e-01, -2.297442276150163e-02,  3.113394637681840e+01
s488        ,  4.414328374469543e-01, -1.012181631957352e-01,  3.234062475700307e+01
s489        ,  1.128277752007163e+00, -2.706902752128506e-01,  3.495423106570422e+01
s490        ,  1.504039442617624e+00,  1.218440456344285e+00,  1.198879192557346e+01
s491        , -5.198334157682940e-01, -7.086164369363315e-01,  4.170794744654555e+01
s492        ,  1.151627147663105e+00,  1.954995586801931e-01,  2.776463109900205e+01
s493        , -8.097664188918848e-01,  8.004553100374554e-01,  1.843497709626735e+01
s494        ,  6.975315577850428e-01, -5.242134891496291e-01,  3.886407713689992e+01
s495        ,  5.757891210893783e-02, -3.232804627475729e-01,  3.576527923333811e+01
s496        ,  1.842735197085195e-01,  1.112476421910981e+00,  1.362297388975610e+01
s497        , -3.806010851052651e-01, -5.346715382629912e-01,  3.902536162680247e+01
s498        ,  2.924357353950326e-01,  6.229170036055340e-01,  2.117298060730948e+01
s499        , -7.813708299191796e-01, -6.436223734217250e-01,  4.070560616214152e+01
s500        ,  1.758078897939561e-01, -1.105460975810606e-01,  3.248448056824223e+01
s501        ,  5.268597846364342e-01,  1.034051492768737e-01,  2.918491510058641e+01
s502        , -1.555727833576514e+00, -3.815883296502645e-01,  3.666450570175193e+01
s503        ,  1.172585934883692e+00,  1.090207610587580e+00,  1.396640446998182e+01
s504        ,  2.953705009587213e-01, -4.256011162260329e-01,  3.734327281740768e+01
s505        ,  1.048522988543108e+00,  1.093673335162618e+00,  1.391295591431253e+01
s506        ,  3.661355339494778e-01, -4.049348552632741e-01,  3.702455683879241e+01
s507        ,  7.001138090247849e-01,  2.865633021877321e-01,  2.636024207184925e+01
s508        ,  5.464601963517310e-01,  9.566903351934131e-02,  2.930422181546754e+01
s509        ,  2.946634304577050e-01, -1.494620122876855e-01,  3.308464350346215e+01
s510        , -1.105581921856613e+00, -3.665698149513876e-01,  3.643288951253290e+01
s511        ,  1.309201174401844e+00,  6.107866264167467e-01,  2.136005581378555e+01
s512        ,  7.885562671323768e-01, -2.923086920048596e-01,  3.528763123307819e+01
s513        , -5.799590652888761e-01, -4.052475353509839e-01,  3.702937900475303e+01
s514        ,  1.756955937636850e+00,  1.299906022522377e+00,  1.073242640813972e+01
s515        ,  1.301480913945963e+00, -5.894859828965944e-01,  3.987071238450039e+01
s516        ,  1.639096205345820e+00,  8.308611587243131e-01,  1.796605677065437e+01
s517        ,  1.265571797582470e+00,  1.117373803759743e+00,  1.354744625312198e+01
s518        ,  1.441905473368953e+00, -3.178536790542907e-01,  3.568158713835032e+01
s519        , -3.428509295553606e-01,  4.911602323379842e-01,  2.320493928475952e+01
s520        , -7.417091464175271e-01,  2.053990202774805e-01,  2.761196117015380e+01
s521        , -3.011966055380439e-01, -4.400255513739861e-01,  3.756572708586179e+01
s522        , -6.069082570615004e-01, -3.022974396164650e-01,  3.544167813473643e+01
s523        ,  1.256149620532759e+00,  5.717633137154674e-01,  2.196187504556677e+01
s524        ,  7.847794981407887e-02,  1.069009150851923e+00,  1.429332804130229e+01
s525        ,  7.540604241380652e-01, -3.873612177019001e-01,  3.675353543326113e+01
s526        ,  6.882803931636601e-01,  9.136166988450207e-01,  1.668979721877242e+01
s527        , -3.347470952839998e-01,  4.694844724184943e-01,  2.353922380034842e+01
s528        , -8.880876507782670e-01, -1.067504899938911e+00,  4.724274098785028e+01
s529        ,  9.212434057068957e-01,  1.428154808807851e+00,  8.754568028200914e+00
s530        ,  1.578253206298823e+00,  6.869428180958574e-01,  2.018557170162039e+01
s531        , -1.270304683847079e+00, -5.907390986023622e-01,  3.989003798961114e+01
s532        , -1.264611305197325e-01, -4.814787854183311e-01,  3.820502067065776e+01
s533        ,  8.237391297987288e-01,  5.512279080248204e-01,  2.227857296846392e+01
s534        ,  1.456467143630557e+00,  7.558926479023260e-01,  1.912222441680071e+01
s535        , -1.038398689934333e+00, -4.419034579896983e-01,  3.759468824365678e+01
s536        ,  5.135961834965114e-02, -2.102767982305480e-01,  3.402253178673629e+01
s537        , -8.440212331633648e-02,  1.679098429844812e-01,  2.819012089870609e+01
s538        , -1.317636610189325e+00, -4.745481161012013e-01,  3.809813558593690e+01
s539        ,  2.901282138702423e-01, -3.778972897120700e-01,  3.660758232271740e+01
s540        , -9.824868919009931e-02,  5.777345981470809e-01,  2.186978563642589e+01
s541        , -2.175405710121729e+00, -7.314754980703839e-01,  4.206048088511455e+01
s542        ,  2.591231555634874e-01, -3.581231747529408e-01,  3.630262505871078e+01
s543        , -1.058007309971476e+00, -3.143235616825557e-01,  3.562714551415972e+01
s544        ,  3.414925189823615e-01,  5.242270154508288e-01,  2.269498191228365e+01
s545        , -3.918998056173665e-01, -1.665611334961370e-02,  3.103650513328467e+01
s546        ,  5.616853932534658e-01,  3.772541588922500e-01,  2.496160372124852e+01
s547        , -1.305950209492648e+00, -9.159857675134802e-01,  4.490600631402950e+01
s548        , -3.050762501887698e-01, -2.599777302801647e-01,  3.478902173016773e+01
s549        ,  1.039973910986755e+00,  1.407791771790937e+00,  9.068607673888129e+00
s550        ,  2.095033672336812e+00,  1.304858170829659e+00,  1.065605416079186e+01
s551        , -1.303711602903422e+00, -8.522759573425078e-01,  4.392347084074650e+01
s552        ,  3.401293169548341e-01,  4.809441956005076e-01,  2.336249144923773e+01
s553        , -5.647880997296292e-02, -1.673585892801779e-01,  3.336064529499591e+01
s554        , -1.031552667181044e+00, -7.519408542578743e-01,  4.237609850151647e+01
s555        , -8.490058291493487e-01,  5.328204333488971e-01,  2.256245384637138e+01
s556        , -7.911863624049646e-01, -1.170054370783546e-03,  3.079767845577267e+01
s557        ,  2.474068956648234e-01,  7.535924270580585e-01,  1.915769852306178e+01
s558        , -5.007238229142660e-01, -4.495375165560149e-01,  3.771242102808035e+01
s559        ,  2.118829903875907e-01,  1.061196513983429e-01,  2.914305193038565e+01
s560        ,  1.297132454751414e+00, -3.191551859897241e-01,  3.570165903511716e+01
s561        , -5.288135218546878e-01,  8.227365714598356e-01,  1.809135451007174e+01
s562        , -7.943538387030609e-01, -6.749604522595518e-01,  4.118890338183302e+01
s563        , -1.695221398164227e+00, -7.878179684078090e-02,  3.199461013576724e+01
s564        , -8.235878596232101e-01, -7.906002648525770e-01,  4.297230561912635e+01
s565        ,  5.786852470915557e-01, -3.116619765711459e-01,  3.558609843239783e+01
s566        , -8.302212330074121e-01, -6.080209720969447e-01,  4.015655979696936e+01
s567        ,  5.393556498613846e-01,  3.798022091993611e-01,  2.492230757819413e+01
s568        ,  6.041187276553234e-01, -1.481878058188542e-01,  3.306499263568286e+01
s569        ,  5.614800719887970e-01,  4.442611951780306e-02,  3.009449227186644e+01
s570        ,  4.733969246303092e-01, -2.398997655523842e-01,  3.447937848176645e+01
s571        ,  5.730080514530493e-01, -3.791282269500293e-01,  3.662656589052955e+01
s572        ,  2.101230454819456e+00,  1.143492339149403e+00,  1.314464506031243e+01
s573        , -3.811463660619586e-01, -6.482768653338609e-01,  4.077738793957124e+01
s574        ,  6.881700420271472e-01,  3.321615312650783e-01,  2.565702419273226e+01
s575        ,  3.262214597255070e-01, -5.079747153105107e-02,  3.156303464937177e+01
s576        , -9.238693298049331e-01, -5.298785282389915e-01,  3.895144361700551e+01
s577        , -6.565756372879821e-01, -2.084055196600889e-01,  3.399367284694451e+01
s578        ,  6.712394147332970e-01, -1.685483006486137e-01,  3.337899307564884e+01
s579        ,  5.839122855740916e-01, -2.876664946741914e-01,  3.521603906322050e+01
s580        ,  8.930567879170550e-01,  9.310134792469218e-01,  1.642150331207404e+01
s581        ,  2.904861379712105e-01,  2.838423549896696e-02,  3.034189090740623e+01
s582        ,  1.328044708555014e+00,  9.283951440244722e-01,  1.646188339216059e+01
s583        , -1.299353843688629e-01, -4.481505023352341e-01,  3.769103043422663e+01
s584        ,  3.159094534140010e-01,  5.425265401473403e-01,  2.241276584367052e+01
s585        ,  6.465779848987863e-01,  1.411240780675201e+00,  9.015416908331563e+00
s586        , -1.841977151216957e+00, -8.945076150758016e-01,  4.457476930965033e+01
s587        , -1.519059721495913e+00, -1.116194164058959e+00,  4.799362894431430e+01
s588        ,  9.387912361205542e-01,  6.754801278932403e-01,  2.036234981025233e+01
s589        ,  7.816518315318011e-01, -1.600852126047834e-01,  3.324847496243730e+01
s590        ,  1.602915956175816e+00,  5.758525497527709e-01,  2.189881066891119e+01
s591        ,  6.259814475720535e-01, -2.298811646164969e-01,  3.432487118083808e+01
s592        , -1.866544971407417e+00, -1.225098719371195e+00,  4.967315974984062e+01
s593        , -1.403474560349544e+00, -3.753520850376575e-01,  3.656833006513470e+01
s594        , -1.647273275131083e+00, -6.030713372692478e-01,  4.008022631261336e+01
s595        , -6.257274702470922e-01,  1.378623723845935e+00,  9.518438582432282e+00
s596        , -8.694069998626694e-01, -4.462020789632104e-01,  3.766098176393787e+01
s597        ,  1.839102866755815e+00,  9.233324367786420e-01,  1.653996068428446e+01
s598        , -9.091043104888928e-01, -5.798315169378498e-02,  3.167385252248432e+01
s599        ,  1.564046405735407e+00,  1.290008458819286e+00,  1.088506706758082e+01
s600        ,  2.905731218387105e-01, -7.485137949741973e-01,  4.232324624365822e+01
s601        ,  3.859556967138555e-01, -1.879182206597794e-01,  3.367771682752552e+01
s602        , -1.440073457507333e+00, -6.351952625637269e-01,  4.057564289066023e+01
s603        , -1.400421335117203e+00, -6.886133633618126e-01,  4.139945917277874e+01
s604        , -1.410598066968925e+00, -7.324603660663345e-01,  4.207566956233594e+01
s605        , -1.621387133323043e-01, -4.713602989243275e-01,  3.804897293029229e+01
s606        , -9.979698047533583e-01,  6.130660097294727e-02,  2.983416075006053e+01
s607        ,  8.102904644198852e-01,  6.551215518075739e-01,  2.067632065926315e+01
s608        ,  6.515689709358394e-01, -8.656012628445864e-02,  3.211456787195866e+01
s609        ,  1.387300347613353e-02, -4.834250502805066e-01,  3.823503605231343e+01
s610        ,  1.548918422462740e-02, -1.045351551558158e-01,  3.239177955179257e+01
s611        ,  1.874583079024923e-01,  2.274541445154385e-01,  2.727182608148686e+01
s612        , -6.619121708260401e-01, -2.076738518876906e-01,  3.398238903462251e+01
s613        ,  1.853178585757171e+00,  1.521729371842792e+00,  7.311457032703449e+00
s614        , -3.191525488535212e-01, -2.535890893225459e-01,  3.469049583046588e+01
s615        , -1.037736039722638e-01, -3.993709857892933e-01,  3.693875060091112e+01
s616        , -8.799864633294985e-01, -8.792068759708351e-01,  4.433880064332196e+01
s617        , -1.183843594802837e+00, -7.566369937357720e-01,  4.244852256952321e+01
s618        , -1.123650075268739e+00, -9.383104341575386e-01,  4.525029829744840e+01
s619        ,  9.176659138352715e-01,  1.193417295707042e+00,  1.237470020113998e+01
s620        ,  1.595155267894712e+00,  1.142446931730064e+00,  1.316076737916376e+01
s621        ,  1.133359360912494e+00,  1.524866563548866e-02,  3.054446823918637e+01
s622        , -1.002419121282031e+00,  1.928293582098164e-01,  2.780581104720596e+01
s623        ,  1.034471969936265e-01, -3.673867163605344e-01,  3.644548780172113e+01
s624        ,  1.639327811745190e+00,  7.470295712832220e-01,  1.925891117127894e+01
s625        , -4.972654620844768e-01,  7.050000729939587e-01,  1.990709192841301e+01
s626        ,  3.826916613216537e-01, -3.434268165755141e-01,  3.607597718142714e+01
s627        ,  3.687647283893495e-01, -3.367735345519451e-01,  3.597336997565507e+01
s628        , -2.769187143037049e-02,  1.165910602341742e+00,  1.279890962684062e+01
s629        , -6.084255915863079e-01, -1.065083526243606e+00,  4.720539845703239e+01
s630        ,  2.575662011885660e-01, -2.550469006276097e-01,  3.471297826004359e+01
s631        ,  1.966623425207500e-01,  1.347238787961418e-01,  2.870191628693029e+01
s632        , -1.969402937452175e-01,  3.379410222863544e-01,  2.556789262993706e+01
s633        ,  2.667860134858853e+00,  1.417520899524741e+00,  8.918564641317316e+00
s634        ,  6.040142711820374e-01, -2.425840250853633e-01,  3.452077524944747e+01
s635        ,  1.911892919802316e+00,  1.645857662228019e+00,  5.397145120390990e+00
s636        , -2.071432026808114e-01, -5.808203157732257e-01,  3.973707008788197e+01
s637        , -3.698619835175476e-01, -4.628704992105310e-01,  3.791804286854061e+01
s638        ,  1.470155794820396e-01,  9.733362457101375e-01,  1.576879976036061e+01
s639        ,  1.040284966432418e-01, -5.701218068268281e-01,  3.957207721593868e+01
s640        , -7.663785491668940e-02, -2.496362728925983e-01,  3.462953532294943e+01
s641        ,  1.396787091256106e+00,  6.878434301245149e-01,  2.017168242360423e+01
s642        ,  1.137451761223006e+00,  7.755046787390187e-01,  1.881976682120501e+01
s643        ,  6.186651151125386e-02, -7.874501480392904e-02,  3.199404288158943e+01
s644        , -1.171820789178678e+00, -6.290388969423717e-01,  4.048069915133267e+01
s645        ,  4.823756822475945e-01, -3.766047484301238e-01,  3.658764869464996e+01
s646        ,  8.205150420430785e-01,  1.121151111425364e+00,  1.348919244942964e+01
s647        ,  3.518506790799084e-01,  3.985804259388392e-02,  3.016494135357601e+01
s648        ,  4.210663223398269e-02,  9.337666073627777e-01,  1.637904445010189e+01
s649        ,  5.870347574891154e-01,  1.058859285729691e+00,  1.444985970424193e+01
s650        , -7.940906852652418e-01, -6.978009828719551e-01,  4.154115104188833e+01
s651        ,  1.648126188438620e+00,  1.122761495382253e+00,  1.346435703775595e+01
s652        ,  2.998843396621518e+00,  1.285506645185013e+00,  1.095449423394519e+01
s653        ,  4.493206753989470e-01,  4.335341905145167e-01,  2.409365061704102e+01
s654        ,  8.907143716152748e-01,  5.035328743792231e-01,  2.301412785915447e+01
s655        ,  3.986925365877028e-01,  2.172899916361861e-01,  2.742857809083890e+01
s656        ,  8.200524881394200e-01,  2.960403384922603e-01,  2.621408680430408e+01
s657        ,  2.253026077099693e-01, -2.530162390591360e-01,  3.468166130869962e+01
s658        , -2.085098433395276e+00, -1.263509611745661e+00,  5.026553420861062e+01
s659        , -3.565026754081164e-01, -5.603773928056810e-01,  3.942179843757723e+01
s660        ,  9.769972243844465e-01,  4.098831967296019e-01,  2.445839727551815e+01
s661        ,  7.549182821078514e-01,  1.288472540189952e+00,  1.090875407172268e+01
s662        , -2.199791631405239e+00, -1.287874444978045e+00,  5.064128973020450e+01
s663        ,  6.537369904412299e-01,  5.655409174410055e-01,  2.205783711250868e+01
s664        , -1.032617581813699e+00, -9.142119930202226e-01,  4.487865108637221e+01
s665        , -1.725197455699346e-01,  1.145009121199747e-01,  2.901379576170869e+01
s666        , -9.556704567146264e-01, -5.713327983840812e-01,  3.959075318059239e+01
s667        , -1.074909955617834e+00, -1.861536535898247e-01,  3.365050359715229e+01
