# c0 + a0 * (SBI / RBI) + a1 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.697502332685053; Max AE: 2.47669106054934
# Coefficients
# Task   a0                      a1                      c0
# all , -3.229710868319299e+00, -8.452883523417032e-02,  2.929289313838354e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 1;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s735        ,  2.101468865327815e-01,  7.689307176583888e-01,  7.363467654191920e-02,  2.274418990562615e+01
s736        , -9.765048604112493e-01, -6.643492579592807e-01,  7.666993326441289e-02,  3.958432463656658e+01
s737        ,  1.458335451821299e-01,  2.474580830875686e-01,  2.751429532248152e-01,  2.121405126914892e+01
s738        , -6.859666936017034e-01, -9.216532037290737e-01,  2.737098333979731e-02,  4.451193660453173e+01
s739        , -4.324785166901873e-01, -2.404268116483834e-01,  1.094592062602435e-01,  3.331637694508292e+01
s740        , -8.464136206988212e-01, -5.062356598344131e-01,  2.731012694908748e-02,  3.959975493069356e+01
s741        ,  7.826811446288888e-01,  3.606471276070509e-01,  1.396176476580511e-02,  2.985430611737725e+01
s742        , -1.076711651730049e+00, -4.543461225686158e-01,  1.600586372781322e-02,  3.941780476612429e+01
s743        ,  1.126163901269626e+00, -9.562072360355196e-01,  7.946734541349124e-03,  4.566288987970952e+01
s744        ,  4.575225784544250e-01,  4.255758288119980e-01,  2.936381765752550e-02,  2.849769356609713e+01
s745        ,  6.120442964942220e-02,  1.250762760597549e+00,  1.480346976172504e-01,  1.420127555446011e+01
s746        , -7.321682226189938e-01, -4.724088640101538e-01,  6.112887019429280e-02,  3.790741458269393e+01
s747        ,  3.433900501625798e-01,  4.431377865838955e-01,  1.455153651179498e-01,  2.385196679263523e+01
s748        ,  1.070072189769298e+00,  4.441910369565742e-01,  3.572960787821532e-02,  2.803424378712818e+01
s749        , -3.065637698166305e-01,  4.094580086015671e-01,  2.413757471302447e-01,  2.058773703151721e+01
s750        ,  5.825873454256546e-01, -2.120455038439237e-01,  1.942755102563311e-01,  2.973992346865919e+01
s751        ,  1.285276821036511e+00, -2.076618110768154e-01,  6.097720293333377e-02,  3.478117711828100e+01
s752        , -1.346601886455474e+00, -8.458713847156858e-01,  2.029281080664719e-02,  4.388586186792114e+01
s753        ,  1.060914810725354e+00,  6.585167204206346e-01,  1.003292377936102e-01,  2.303046242518845e+01
s754        , -2.988071870667106e-01, -6.478882225145468e-01,  2.491442939887671e-02,  4.136708051469575e+01
s755        ,  3.446486458262937e-01,  5.978673779480994e-01,  2.366852958109297e-01,  1.853801556944768e+01
s756        ,  7.815527627219405e-01, -3.567336268557071e-01,  1.910295269689113e-02,  3.814468657730310e+01
s757        , -1.199593062238569e-01, -4.072482741850583e-01,  2.272265533863874e-02,  3.860398610816332e+01
s758        , -4.537603905509296e-01, -2.466011267952939e-01,  1.185735759344844e-02,  3.711863052711489e+01
s759        ,  8.887536211540953e-01,  2.982102943943410e-01,  1.921453020424428e-01,  2.378484505992938e+01
s760        , -2.895515595576988e-01,  2.891031713113557e-01,  6.354187356544672e-02,  2.880631510103884e+01
s761        ,  1.508586595387194e+00,  7.818904301827483e-01,  3.634690378730279e-02,  2.401557868199961e+01
s762        , -1.358921391484776e+00, -1.301311705054534e+00,  1.341757207892019e-02,  4.953654133436423e+01
s763        ,  6.364126482871526e-01, -2.416802993514042e-01,  3.764762423449273e-02,  3.607501113182879e+01
s764        , -9.313282224456001e-01, -5.996400573631711e-01,  1.801781234715113e-01,  3.486391501110969e+01
s765        ,  1.388135281387673e-01,  1.870779311889152e-01,  1.075483042544457e-02,  3.203021054811562e+01
s766        , -5.439787958329916e-01, -2.018215748873260e-01,  2.235341477085209e-02,  3.618783831129451e+01
s767        , -9.653950427427375e-02, -7.416414281697152e-01,  2.913675977902605e-01,  3.229546032648079e+01
s768        ,  5.676322320535289e-02,  6.316464566801663e-01,  1.543905946173143e-01,  2.128274772475666e+01
s769        ,  2.392616163662374e+00,  1.629745160472080e+00,  6.952921750889043e-02,  1.271737485716018e+01
s770        ,  2.218993464697082e+00,  2.012035619820769e-01,  6.200257698094995e-03,  3.203712324534244e+01
s771        , -1.301691995085942e+00, -7.715188941681275e-01,  1.402891198689258e-01,  3.842138489027696e+01
s772        ,  5.381680992613423e-01,  1.160220857556431e-01,  2.408256564718518e-02,  3.236158994143075e+01
s773        ,  3.401653127948082e-01,  9.417193820645908e-01,  2.275685306108809e-01,  1.481848616158378e+01
s774        ,  1.961582265617426e+00,  8.849606132516552e-01,  1.637321218066309e-01,  1.792904495958561e+01
s775        ,  1.370640331855435e-01, -4.655229543299471e-01,  1.939395700265255e-01,  3.275146905061495e+01
s776        , -1.362945069319552e+00, -2.491971479701363e-01,  1.504226261763721e-02,  3.702765209147171e+01
s777        , -3.352331847361073e-01, -1.687437202798168e-01,  2.187016706545166e-01,  2.829436682594750e+01
s778        ,  1.725306869739156e-02, -5.906213186049669e-03,  1.713923936026220e-02,  3.406932949460161e+01
s779        ,  1.449489553403749e+00, -5.498493139028859e-02,  1.451286519170186e-01,  2.975967495421990e+01
s780        ,  4.890100260675969e-01, -1.464158346561626e-01,  9.403862912714419e-03,  3.602715430544675e+01
s781        , -1.480324044989625e+00, -6.622587162236098e-01,  7.669728317783352e-02,  3.955854794104892e+01
s782        ,  4.189986042737073e-03,  3.249928014282792e-01,  2.841755358820011e-02,  2.972377442295038e+01
s783        , -6.272127818216120e-01,  6.975219565861068e-02,  3.217474635059644e-01,  2.153567872309308e+01
s784        , -7.567615030290812e-01, -1.390263123256030e-01,  1.230088512849259e-01,  3.159907024472767e+01
s785        , -5.703210531845893e-01, -2.188967831179052e-01,  8.476923639612215e-02,  3.400503467137109e+01
s786        , -8.599325133308396e-02,  3.825305858809402e-02,  8.449389044229118e-02,  3.097339992594433e+01
s787        ,  2.785466688170735e-01, -2.765286297146212e-01,  3.106854158844829e-03,  3.780702400614640e+01
s788        , -2.115784691919650e-01,  8.472579855481666e-02,  3.700944321269316e-02,  3.223791865533096e+01
s789        ,  5.205927430670391e-01,  1.410477440663422e+00,  3.410949732607564e-01,  4.935283087125118e+00
s790        ,  2.374718073624741e-01,  1.666803351489333e+00,  1.112145306041396e-01,  1.068623720697680e+01
s791        , -1.870737338196531e-01, -4.064707009302246e-01,  3.443385307798535e-02,  3.814732116338205e+01
s792        ,  3.003547556082288e-01,  3.708737868983423e-01,  1.977868223349804e-01,  2.270966199778405e+01
s793        , -5.143092658197446e-01, -8.944219598681600e-01,  1.935624727108758e-01,  3.783987373104652e+01
s794        , -1.010636071412045e+00, -1.728461499697103e-01,  1.279124089706219e-01,  3.181181142403490e+01
s795        ,  7.888417803219110e-01,  3.400892616402671e-01,  1.093440967470462e-02,  3.021318184922348e+01
s796        , -5.465110200553928e-01, -2.860219097675309e-01,  7.912150274208574e-03,  3.773572955355306e+01
s797        , -1.192872691111335e+00, -1.270376155506727e-01,  1.829801752462678e-01,  2.916583272299225e+01
s798        , -5.479719952294668e-01, -5.929921311085700e-01,  8.402754006370342e-03,  4.134852881062584e+01
s799        , -1.767142590180783e+00, -1.290868657518376e-01,  4.847787023911317e-01,  1.765883951450000e+01
s800        ,  8.963412972756590e-01,  1.261616267499700e+00,  1.911254760171047e-01,  1.242644615087391e+01
s801        , -1.947046181282547e-01,  1.031703317845204e+00,  7.869959069670825e-02,  1.944199358757249e+01
s802        ,  1.600748538223649e+00,  1.131636147060969e+00,  6.288977626018549e-02,  1.886382757394381e+01
s803        ,  6.740572620180488e-01,  1.197183184030675e+00,  8.987511974448499e-02,  1.705732102877200e+01
s804        , -1.928070676221089e+00, -1.086725609463089e+00,  1.251345370420815e-03,  4.746277916221369e+01
s805        , -3.708716392635017e-01, -6.424529822226210e-01,  3.584787549115927e-01,  2.855782359444607e+01
s806        ,  7.676901054132433e-01,  4.545704262964483e-01,  6.186723185339161e-02,  2.691277609741106e+01
s807        , -3.131290990966100e-01,  1.577636261062230e-01,  9.236464987681386e-02,  2.925882708929952e+01
s808        ,  9.833675917069939e-01, -2.692484726500632e-01,  3.580817053836233e-01,  2.415787944087436e+01
s809        ,  5.790963636372375e-01, -3.009700110237334e-02,  1.273535906718332e-02,  3.452377853385833e+01
s810        ,  1.050626461500014e+00,  1.996688065686132e-01,  9.230431241798832e-02,  2.876538236359965e+01
s811        ,  5.249115464039674e-01,  1.020122067892252e+00,  9.736348933598810e-02,  1.886588549152890e+01
s812        ,  1.605931526374292e+00,  1.064635676708734e+00,  9.750181941154423e-02,  1.833399155450295e+01
s813        ,  9.497331683917801e-01,  5.155865223420169e-01,  2.178883579979374e-01,  2.022962210295428e+01
s814        , -7.865406237894391e-01, -9.522444174390987e-02,  1.664637717120797e-01,  2.942053910967683e+01
s815        , -2.660810322736745e-01,  1.372877686854084e-01,  1.770114191101403e-01,  2.626684533018096e+01
s816        , -9.674450919852262e-01, -1.171368402362795e+00,  9.159722196572490e-02,  4.501215664891254e+01
s817        ,  7.270946209036595e-01, -1.946049475121945e-01,  2.083607390131054e-01,  2.899542281919553e+01
s818        ,  6.532804155454610e-01,  6.455721704940736e-01,  2.008288615798413e-02,  2.624968416405742e+01
s819        ,  8.081292268835972e-01,  1.750542941200195e+00,  2.034368838432355e-01,  6.171906384695505e+00
s820        ,  1.390381735794342e+00, -2.655904543696592e-01,  1.445666239367632e-02,  3.724396438013256e+01
s821        ,  1.516978402347242e+00,  9.414185663696180e-01,  8.863066953983061e-02,  2.013063714974341e+01
s822        ,  3.033561593600319e-01, -3.726436110372990e-01,  1.214154968528720e-01,  3.442370839544321e+01
s823        , -8.238895392622755e-01, -3.683539581971074e-01,  7.855005698618275e-02,  3.601078011837535e+01
s824        ,  2.038981274745353e+00,  1.759656272632959e+00,  1.830766354017167e-01,  6.842025452154186e+00
s825        ,  1.320628175421427e-01,  3.992378411847661e-01,  5.737940688392355e-02,  2.773884878606513e+01
s826        ,  9.525953446348725e-01,  1.310648702128526e+00,  1.544867752504736e-01,  1.324628443737437e+01
s827        , -2.151354450670567e+00, -1.983313903475303e-01,  2.763632778529115e-01,  2.644124003256683e+01
s828        ,  8.438987064828646e-01,  1.426806170231112e-01,  3.848104198925072e-02,  3.149606935790448e+01
s829        , -1.571185202221650e+00, -7.868468152280412e-01,  1.034427476769700e-01,  4.001055915742822e+01
s830        ,  3.133543223982471e-01, -2.330478638790678e-02,  7.327646563146137e-02,  3.213024638586766e+01
s831        , -8.984804340484778e-01,  4.515811101944098e-01,  1.503790639086870e-01,  2.356624577934689e+01
s832        , -1.855362237616736e+00, -2.900233109120038e-01,  3.374298330361956e-02,  3.679611266650704e+01
s833        ,  4.948389352249701e-01,  8.889002458634865e-01,  1.847934969729971e-02,  2.343231284248592e+01
s834        ,  1.120605859544544e+00, -1.110963279878292e-01,  5.397224450826711e-02,  3.390642837098568e+01
s835        , -8.435182612795279e-01, -7.098264143052622e-01,  1.063184356696017e-02,  4.264554145859001e+01
s836        ,  1.128844146448547e+00, -6.443977275058934e-01,  1.803670182269586e-02,  4.158857388369356e+01
s837        , -1.924657877822013e+00, -8.961973738571856e-01,  8.953278717466710e-03,  4.491449782310383e+01
s838        , -1.075095206150813e+00, -1.319498725562848e+00,  1.132403867934994e-01,  4.593762969387105e+01
s839        ,  3.864893622265216e-02,  5.811696046892387e-01,  1.544801450814828e-01,  2.187648156415601e+01
s840        , -1.233908351649846e+00,  3.185650158000586e-02,  4.793290302129406e-02,  3.244600954008756e+01
s841        ,  6.618283364070194e-01, -2.232491480102121e-01,  7.840272198326242e-02,  3.429977865566723e+01
s842        , -1.380664268040651e+00, -6.617313714354705e-01,  1.273592247612367e-02,  4.199617004304341e+01
s843        ,  5.539120810708922e-02, -9.307837500099092e-02,  2.503301858556799e-02,  3.479899218412044e+01
s844        , -2.111176459361614e+00, -1.233816235086255e+00,  1.861789319387686e-03,  4.917957873439121e+01
s845        ,  1.677967143093475e-01, -9.615914212326659e-02,  1.065186191042242e-01,  3.172200476599484e+01
s846        , -1.112697847471129e-01, -1.461719870520213e-01,  2.658955166351210e-01,  2.622413588020746e+01
s847        ,  9.946887487236225e-02,  3.213972378925600e-02,  1.327154045151517e-02,  3.376701386818200e+01
s848        , -1.578942777693122e+00, -9.283777848684744e-01,  4.980964939469157e-02,  4.373414495146396e+01
s849        ,  4.886541057537146e-01,  1.104169198598028e+00,  7.613127131574010e-02,  1.868283310042010e+01
s850        , -1.729847647025637e+00, -1.420118834071445e+00,  9.891258472684655e-03,  5.107679800577571e+01
s851        , -3.749493322034730e-03, -1.073574357422742e-01,  4.927038022106462e-03,  3.573613469254209e+01
s852        , -1.822550475295671e-01, -3.903102962286065e-02,  3.826781012829435e-02,  3.365391671732296e+01
s853        , -7.026997334075608e-02,  5.055120583211399e-01,  1.731264148693065e-01,  2.205908772615966e+01
s854        ,  4.598855993128227e-01,  6.633141480187166e-01,  3.110164926063174e-02,  2.561878233836728e+01
s855        ,  1.247409464273019e-01,  3.500551643913927e-01,  3.703599556702418e-03,  3.037156003149291e+01
s856        , -7.920260931956873e-01, -6.397558309513847e-01,  6.765299874528613e-02,  3.963790001584283e+01
s857        ,  1.951476409171481e+00,  1.122953430495692e+00,  5.927388238920151e-02,  1.910470405405473e+01
s858        ,  5.125085136741685e-01,  4.770069668806229e-01,  6.170069009653006e-02,  2.665370877675836e+01
s859        , -6.666214518700430e-01, -5.228449482527275e-01,  2.785710506025611e-02,  3.977534835070013e+01
s860        ,  6.811400510310224e-02, -5.920529409317421e-02,  1.635709704444734e-01,  2.910495170233876e+01
s861        ,  1.248756919249408e-01,  5.091130152680163e-01,  3.568977167894662e-02,  2.726772052052673e+01
s862        , -4.702662470572295e-01,  2.388302714141810e-01,  5.271360967921446e-02,  2.981478825957005e+01
s863        ,  4.846741731606912e-01,  4.767015707260924e-02,  3.426013084294315e-02,  3.278134416682582e+01
s864        ,  5.444121402657593e-01, -1.998597555945856e-01,  1.458660580306089e-01,  3.144540994950429e+01
s865        ,  6.365198845674543e-01,  4.346535775993217e-01,  1.220608832321894e-01,  2.484849541873607e+01
s866        ,  4.352365441984731e-01,  9.628073243102595e-01,  1.883977000268589e-01,  1.606566429577418e+01
s867        , -5.650365137506241e-02, -7.291487726896229e-02,  2.451462828095256e-02,  3.458025916975959e+01
s868        , -2.338433808137944e+00, -1.478772386593092e+00,  6.057893750919189e-03,  5.191715280338978e+01
s869        , -2.347184475558825e-01, -2.913513328325186e-01,  9.744408638663718e-02,  3.437790682628265e+01
s870        , -8.212819619769498e-01, -7.216921343602634e-02,  8.389871157507077e-03,  3.518753879635634e+01
s871        , -1.570593293706644e-01, -7.795815218001583e-01,  3.025177525180203e-01,  3.231827286988581e+01
s872        ,  5.284306454202828e-01,  5.833767519212785e-02,  2.414114074422951e-01,  2.474022724316691e+01
s873        ,  9.554554102193652e-01,  9.767504226967951e-01,  2.591003838119018e-02,  2.210910576735101e+01
s874        ,  1.539965674145509e+00,  1.071449479752328e+00,  1.873131348667613e-01,  1.482183639650369e+01
s875        ,  6.472677808586434e-01,  1.185950506590810e+00,  8.810959340023966e-02,  1.725766469866007e+01
s876        ,  7.990955642461934e-01,  1.027136454414245e+00,  3.086133604989688e-01,  1.071138543910796e+01
s877        ,  2.414774484401117e-01,  1.071919488637187e+00,  1.302593685679729e-01,  1.699620872400250e+01
s878        , -5.588324756467096e-01, -8.542048403558380e-01,  6.541080613387783e-02,  4.226056295253461e+01
s879        , -1.108097718569436e+00, -9.353637946843203e-01,  2.001088124728175e-02,  4.495535443433560e+01
s880        , -7.450297483445957e-01, -3.578899514190477e-01,  1.533438818548155e-02,  3.830235701351438e+01
s881        , -1.759050067534673e+00, -2.765996949513791e-01,  4.994604875871383e-01,  1.884299055252598e+01
s882        , -6.605379692241985e-01, -6.910598894314601e-01,  4.528067349104722e-02,  4.109965209323709e+01
s883        ,  3.815578964726026e-01, -1.087218730158632e-01,  3.082788101684578e-03,  3.582274219476535e+01
s884        , -4.051889851605022e-01, -2.402369651235214e-01,  1.819837350509499e-02,  3.680106067531890e+01
s885        ,  2.841270750996222e-02,  1.022688374352683e-01,  1.215636526409397e-02,  3.297997569311644e+01
s886        , -1.487878849688012e+00, -8.757931279764795e-01,  1.798217446548761e-02,  4.432813024250603e+01
s887        ,  4.820147860437528e-01, -1.303884850575723e-01,  3.911381849904316e-02,  3.470237660393440e+01
s888        ,  7.081092310596756e-01,  3.999943942970070e-01,  1.281331501823802e-01,  2.502651179263098e+01
s889        , -9.770534507358716e-01, -1.001720045405015e+00,  2.171930622912449e-02,  4.567509145449668e+01
s890        , -4.782598098188896e-02,  1.402156552494077e+00,  9.061354521775093e-02,  1.460421412548382e+01
s891        , -3.221184210883460e-01, -7.676611429097120e-01,  7.152328130507402e-02,  4.100317871620356e+01
s892        , -9.718981396026354e-01, -3.240918345985642e-01,  8.733717688756873e-02,  3.515140497090012e+01
s893        ,  2.164744347352420e+00, -1.965028007105212e-01,  1.566796673873640e-01,  3.099252560011886e+01
s894        ,  2.108977331308746e-01,  8.369915300544406e-02,  1.307960259093143e-02,  3.316438489215623e+01
s895        , -7.726754766108116e-01, -6.534543085578770e-01,  5.755684412203824e-02,  4.018571470881886e+01
s896        ,  2.280269149131176e+00, -1.490078859680826e-01,  3.058236309448090e-01,  2.473209632385911e+01
s897        ,  1.732742671810001e+00, -1.819934730403316e-01,  4.153323780019984e-02,  3.522043606907997e+01
s898        , -1.952924930899203e-01, -6.419362131671473e-01,  1.568930155949624e-01,  3.625397701134123e+01
s899        , -1.243124507856434e+00, -7.419037679621532e-01,  2.702396657821783e-02,  4.239870895309536e+01
s900        , -1.127987025274472e+00, -9.138728351887027e-01,  8.185103792648089e-02,  4.233829736726306e+01
s901        ,  2.222405771151903e+00,  1.318018778337466e+00,  8.203167513556378e-02,  1.592748721828917e+01
s902        , -1.852329248500361e+00, -9.263028435510883e-01,  5.810560666585488e-03,  4.539073223740017e+01
s903        ,  1.566870488248132e+00,  9.874556981974527e-01,  1.172893888190993e-01,  1.849100129563225e+01
s904        , -1.387739856871698e+00, -1.139510407381403e-01,  3.562052120140766e-01,  2.239236474439786e+01
s905        ,  1.121219821885003e+00,  2.969806981427205e-01,  9.330500889700263e-02,  2.757592019261703e+01
s906        , -9.933730759278802e-01, -1.156408521736351e+00,  1.400084158337842e-02,  4.780000995108838e+01
s907        , -5.762178128524449e-02, -4.484289490558337e-01,  4.675964028561713e-02,  3.817275058299460e+01
s908        ,  2.416796340775907e-01, -3.930435869273343e-01,  5.638154039259784e-02,  3.714988877213001e+01
s909        , -4.906300545514419e-01, -4.834070487112472e-01,  2.428354792514304e-01,  3.109480887458403e+01
s910        , -1.582982857801990e+00, -1.359543800665288e+00,  1.437246412559464e-02,  5.018895858626130e+01
s911        , -7.523355700553859e-01, -6.466036040803878e-01,  1.361890473569695e-02,  4.178346694941209e+01
s912        ,  2.234392115693804e-01,  7.318255138170660e-02,  2.312847106031211e-01,  2.495153296626831e+01
s913        , -1.421242973618926e+00, -7.866335412405210e-01,  7.677793891078998e-02,  4.102685553071055e+01
s914        ,  5.670067347130128e-02,  3.545780573408908e-01,  8.966298509361430e-02,  2.703368303519361e+01
s915        , -5.612055763432976e-01, -2.898907615884161e-02,  1.395456905786327e-01,  2.966545261816864e+01
s916        ,  8.997740464690429e-01,  1.379459152868989e-01,  1.757346374575443e-01,  2.630784304378685e+01
s917        , -1.606823724089288e+00, -6.195049400475603e-01,  2.854378222433471e-02,  4.089262652960024e+01
s918        ,  3.499868789687911e+00,  1.095662020017568e+00,  2.824040594657447e-01,  1.090212388652732e+01
s919        , -8.715752962891429e-01,  5.704399906569897e-01,  1.191998637969251e-02,  2.745041035041571e+01
s920        , -1.856154837094557e+00, -1.254824385821366e+00,  1.117519396271791e-02,  4.907226087726734e+01
s921        ,  2.276110916770269e-01,  1.784180478882172e+00,  1.368649355143322e-01,  8.317571906509713e+00
s922        ,  1.278757880561135e+00,  1.413468509544694e+00,  1.578900279330432e-01,  1.189986425688319e+01
s923        , -2.625003058195762e-01, -7.546117203162899e-01,  9.616525004810932e-02,  3.990727036016199e+01
s924        , -1.727834522886679e+00, -1.141277698167921e+00,  2.201481918626938e-01,  3.974444927342866e+01
s925        ,  1.850614154947128e+00,  1.292048821834140e+00,  1.381970382214467e-01,  1.408873093296160e+01
s926        , -9.602025879025963e-01, -9.583376240475445e-01,  2.539851334686107e-02,  4.502128856676824e+01
s927        , -1.294474937930480e+00, -1.019875883462111e+00,  2.298178633396937e-03,  4.663193020311979e+01
s928        , -8.964192424384732e-01, -7.231951099128708e-01,  2.052908743799669e-01,  3.536608835692324e+01
s929        ,  3.373466507702030e-01,  5.486683067388669e-01,  7.616904686115106e-02,  2.525312223584974e+01
s930        , -4.361686703935594e-01,  3.148527031064638e-01,  1.438543136677912e-01,  2.543308167525009e+01
s931        ,  1.180800691213646e+00,  6.864305263377237e-01,  6.780623922868205e-02,  2.394288569240525e+01
s932        ,  4.707166528445574e-01, -8.973764231747428e-02,  1.080043881298078e-02,  3.530327435924022e+01
s933        ,  1.703804210339992e+00,  3.241592716185338e-02,  1.831536123552428e-01,  2.727282551444542e+01
s934        , -1.834005051426063e+00, -1.228379606969525e+00,  1.320932441689160e-03,  4.913592715951265e+01
s935        , -1.778081906893596e+00, -1.425999700197135e+00,  7.080259770072174e-02,  4.881904598950472e+01
s936        , -1.576278502143039e+00, -6.331056114205063e-01,  3.051768525435949e-02,  4.097810665344023e+01
s937        ,  1.612912677482048e-01,  1.105900805229892e+00,  3.088437764470351e-01,  9.770777095374269e+00
s938        ,  3.756397573989944e-01, -5.393857763651293e-01,  2.971697865553410e-02,  3.989996824069211e+01
s939        , -1.269094165370334e+00, -6.678479425386046e-01,  7.143059715297723e-02,  3.982590167125107e+01
s940        ,  1.741633513389911e-01,  1.384418006515523e+00,  7.797243922744988e-02,  1.529706246795489e+01
s941        , -7.405880410109714e-01, -4.271525411249923e-01,  1.572117712107879e-02,  3.910697443298412e+01
s942        , -9.892731562449668e-01, -7.491112022829465e-01,  1.588218759627117e-02,  4.290968439563568e+01
s943        , -2.404390935905114e-01,  2.927301249717158e-01,  1.941588376657082e-02,  3.044939032836992e+01
s944        , -1.000366609598995e+00, -4.614505319065270e-01,  8.833842196590872e-03,  3.977588334536022e+01
s945        , -6.403848269203397e-01, -2.265509078874381e-01,  5.703202405407823e-02,  3.515537941063238e+01
s946        ,  1.042678968069443e+00,  7.886765255552532e-01,  1.895023629860431e-01,  1.808347344122601e+01
s947        ,  5.081125559242120e-03, -1.119727064572432e+00,  3.248841150684424e-01,  3.548770798414259e+01
s948        , -9.507722609706112e-01, -5.043753320707576e-01,  3.641453303806283e-02,  3.922988201132588e+01
s949        , -1.109777834090980e-01, -7.805673904638697e-01,  1.442675710707925e-01,  3.837642093472883e+01
s950        ,  6.358188156380660e-01,  6.519085036030876e-01,  2.256128893862898e-01,  1.832175263105229e+01
s951        , -2.185819524191360e+00, -9.069086075229209e-01,  1.466061572335476e-02,  4.482314657391235e+01
s952        ,  1.305064709156519e+00,  1.544791864961586e+00,  1.470632639253055e-01,  1.075994510662592e+01
s953        ,  1.664044937420125e+00,  1.400144890082959e+00,  1.162019104673007e-01,  1.365032237109605e+01
s954        ,  1.051351309197190e+00,  8.803363487172366e-01,  1.427767656404271e-01,  1.878442177737335e+01
s955        , -1.399028311662238e+00, -2.275047215316128e-01,  1.174543910433816e-01,  3.285802181457912e+01
s956        ,  1.385421265834244e+00,  5.512454587745799e-01,  1.273521068533515e-01,  2.326701138147356e+01
s957        , -9.408889636329510e-01, -3.111261984931075e-01,  3.658279107715035e-02,  3.693726129960888e+01
s958        ,  9.732055185777991e-01,  2.280827104420933e-01,  3.725892655532899e-02,  3.053243353240127e+01
s959        , -5.141793956906318e-01, -4.483531100976634e-01,  3.380760119684789e-02,  3.866672997284480e+01
s960        , -1.427508420922605e+00, -5.395871226479989e-01,  8.666768481494651e-03,  4.070664490521104e+01
s961        , -2.005936182526318e-01, -2.471168000763324e-01,  8.546588509253616e-02,  3.431226761762278e+01
s962        , -1.040812919577019e+00, -8.931995394876715e-01,  9.434801269893349e-02,  4.161623712858062e+01
s963        ,  3.350397487530737e-01, -3.256635277163999e-01,  5.411495902485472e-03,  3.830024707492834e+01
s964        , -1.211148190797335e+00, -7.993658346288144e-01,  2.936982920404999e-02,  4.298886979596310e+01
s965        , -3.546684926971408e-01, -1.024507155173066e+00,  1.184796876516145e-01,  4.224761082102679e+01
s966        , -1.297482551855562e+00, -9.141883017718193e-01,  6.810593702241532e-03,  4.520920413162778e+01
s967        , -7.045435460678467e-02,  1.049609456201726e-01,  3.450964062675780e-01,  2.022702370784222e+01
s968        ,  9.299065987644251e-02,  5.770555356389009e-01,  1.027429572652065e-01,  2.390194691408705e+01
s969        ,  6.950554955433741e-01,  8.574253977314150e-02,  2.113000229389615e-01,  2.556652753484902e+01
s970        ,  2.496136210729474e-01, -1.391867103408284e-02,  8.480684497741371e-03,  3.449494859241348e+01
s971        , -1.044044119112301e+00, -4.562151740801865e-01,  6.904347083155835e-02,  3.741343449281247e+01
s972        , -1.696855601622959e-01, -5.341335037531225e-02,  2.238556807339210e-01,  2.673304953217703e+01
s973        ,  4.802864320387065e-01, -1.607405632785923e-01,  2.752464697066461e-02,  3.550425387188994e+01
s974        , -1.989928973862810e-01, -1.699836210618866e-02,  7.217388601793276e-02,  3.209776739910401e+01
s975        ,  5.144117291211028e-01, -5.887555563503875e-01,  8.126292925751474e-02,  3.851453880034336e+01
s976        ,  3.695887594461370e-01,  1.190617646967203e+00,  1.167511222025099e-01,  1.610810435081934e+01
s977        , -5.208667084829633e-01, -5.571083700298969e-01,  8.194504423698562e-02,  3.811408112942721e+01
s978        , -1.415530554889297e+00, -3.299841158241845e-01,  2.117729955956632e-02,  3.774897484714730e+01
s979        , -9.075955878756907e-02,  1.357655976415319e+00,  2.117774664286624e-01,  1.050118991908728e+01
s980        , -1.408049785649008e+00, -1.266403181848010e+00,  2.444508103268250e-02,  4.870222025884479e+01
s981        ,  7.617332134276670e-01,  1.392832437185856e-01,  6.324954338681871e-02,  3.058989663425364e+01
s982        ,  5.658342892742037e-01,  2.838990304422486e-01,  8.202429548929879e-02,  2.816169793649054e+01
s983        , -6.523400746561840e-01, -6.381461461522755e-01,  1.848980571505536e-02,  4.149730353910788e+01
s984        ,  1.408650344937474e+00, -5.459560739144909e-02,  3.088711186800028e-02,  3.412005468132649e+01
s985        , -1.892295500046385e+00, -1.588917891804247e+00,  7.201699280373815e-02,  5.070001413610228e+01
s986        ,  7.279494111089814e-01,  2.582620457080647e-01,  1.956704309773272e-02,  3.085138188823012e+01
s987        ,  6.069333137359153e-01, -3.831846791200042e-01,  1.216093896820510e-01,  3.454100387547141e+01
s988        ,  7.956867077796174e-01, -1.250378991518901e-01,  1.002395659211478e-01,  3.230356114495804e+01
s989        , -1.492402946081943e-01,  1.549236327774293e-01,  6.566741265770944e-02,  3.031248351651396e+01
s990        ,  4.998144921024051e-01,  9.452739597678796e-01,  2.032870120363932e-01,  1.570419228220670e+01
s991        , -1.388778051347251e+00, -1.323127272551069e+00,  5.304892012150584e-03,  5.010459812050538e+01
