# c0 + a0 * (Ge - SBI) + a1 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.688653585157157; Max AE: 2.52959826125028
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.679152824610952e+00, -8.377092184643906e-02,  3.035683879178257e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|5|sub; (Ge - SBI); $\left(Ge - SBI\right)$; (Ge - SBI); (newdata$Ge - newdata$SBI); Ge,SBI
# 1;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s730        , -4.777207265671770e-02, -1.892714552474546e-01, -6.628985293650197e-02,  3.637723711903232e+01
s731        , -1.404307349772385e+00, -8.404109292829496e-01, -2.114668037180219e-01,  3.950706105437589e+01
s732        , -8.950540078294739e-01, -5.136221131077177e-01, -4.664704296625660e-02,  4.087732783507315e+01
s733        ,  7.802433523350311e-01,  2.186012836261160e-01, -3.020723228489825e-01,  2.396756099013664e+01
s734        , -3.943979845876157e-01, -6.704890996563804e-01, -1.413730247640759e-01,  3.972038228627434e+01
s735        ,  2.101468865327815e-01,  6.475818040655064e-01, -1.727285975238048e-01,  2.298334222339232e+01
s736        , -9.765048604112493e-01, -5.319420962480699e-01, -5.056295214672207e-02,  4.097078107428828e+01
s737        ,  1.458335451821299e-01,  2.561065120295143e-01, -3.718375453928209e-01,  2.128862519123599e+01
s738        , -6.859666936017034e-01, -6.967043768673169e-01,  7.476927843406284e-02,  4.694596278605341e+01
s739        , -4.324785166901873e-01, -3.997635971446272e-01, -2.375943657029238e-01,  3.341130548221637e+01
s740        , -8.464136206988212e-01, -5.239803132209504e-01, -1.050373367749807e-01,  3.913354470299718e+01
s741        ,  7.826811446288888e-01,  6.927585340506757e-01,  7.583237505146401e-02,  3.039350422346938e+01
s742        , -1.076711651730049e+00, -5.992820168070474e-01, -8.835977109293966e-02,  4.056582511899541e+01
s743        ,  1.126163901269626e+00, -3.842109807461953e-01,  2.022860639474886e-01,  4.729385868274540e+01
s744        ,  4.575225784544250e-01,  5.005422444196945e-01, -5.848704368121609e-02,  2.839226134859577e+01
s745        ,  6.120442964942220e-02,  1.217611456424665e+00, -2.457696076096678e-01,  1.384272798678674e+01
s746        , -7.321682226189938e-01, -6.640242868167578e-01, -1.674374818302722e-01,  3.880961904135827e+01
s747        ,  3.433900501625798e-01,  3.494528323962163e-01, -2.476441126271156e-01,  2.414626195288569e+01
s748        ,  1.070072189769298e+00,  5.963574855701284e-01, -2.164423913922472e-02,  2.842678720364286e+01
s749        , -3.065637698166305e-01,  2.998082455154099e-01, -3.598248116314480e-01,  2.115113376051105e+01
s750        ,  5.825873454256546e-01, -4.209387152442319e-01, -3.306184290959577e-01,  3.068899374122024e+01
s751        ,  1.285276821036511e+00, -2.706009930223314e-01, -1.988622699012612e-01,  3.310817642869208e+01
s752        , -1.346601886455474e+00, -9.178646863410513e-01, -9.694985584013197e-02,  4.409412005959215e+01
s753        ,  1.060914810725354e+00,  7.827148513417634e-01, -1.907259222013225e-01,  2.079462773296843e+01
s754        , -2.988071870667106e-01, -8.962994513010880e-02,  1.377369985943586e-01,  4.171295022336458e+01
s755        ,  3.446486458262937e-01,  8.060034335357880e-01, -2.854608909974847e-01,  1.748682073590992e+01
s756        ,  7.815527627219405e-01,  2.604778470957201e-01,  1.681432728896947e-01,  3.850605300127076e+01
s757        , -1.199593062238569e-01, -4.363972417278581e-01, -9.747960789767258e-02,  3.832974835768252e+01
s758        , -4.537603905509296e-01, -2.881803454084011e-01, -7.345772311151338e-02,  3.732870176545495e+01
s759        ,  8.887536211540953e-01,  6.320228978739850e-02, -3.435791735479466e-01,  2.449514020943781e+01
s760        , -2.895515595576988e-01,  4.769048189601399e-02, -1.763924874852747e-01,  3.002725660351371e+01
s761        ,  1.508586595387194e+00,  6.055646014062197e-01, -1.578112064895338e-01,  2.396200129956751e+01
s762        , -1.358921391484776e+00, -1.509849762194221e+00, -7.537844130220397e-02,  5.185072793403366e+01
s763        ,  6.364126482871526e-01,  2.854415600740725e-01,  1.157949245514422e-01,  3.653385388192297e+01
s764        , -9.313282224456001e-01, -6.747860474760818e-01, -3.303103099304295e-01,  3.372910390058239e+01
s765        ,  1.388135281387673e-01,  4.703421656942490e-01,  5.634108825237548e-02,  3.242519049982830e+01
s766        , -5.439787958329916e-01, -2.821833633118209e-01, -9.651366563206239e-02,  3.651974116038006e+01
s767        , -9.653950427427375e-02, -7.137577742926386e-01, -3.626863310601871e-01,  3.315887522707606e+01
s768        ,  5.676322320535289e-02,  1.077765978513909e+00, -1.100684716379670e-01,  1.985208718394413e+01
s769        ,  2.392616163662374e+00,  1.491605771534905e+00, -1.953534655647329e-01,  1.218437491292150e+01
s770        ,  2.218993464697082e+00,  3.993772432576312e-01,  2.971211300893074e-02,  3.242067614335452e+01
s771        , -1.301691995085942e+00, -9.557344066483133e-01, -2.407072973724500e-01,  3.994854749600631e+01
s772        ,  5.381680992613423e-01,  3.002247613408993e-01,  1.503484310450987e-02,  3.313488378815519e+01
s773        ,  3.401653127948082e-01,  8.883828369530520e-01, -3.767617073088272e-01,  1.358345861311404e+01
s774        ,  1.961582265617426e+00,  1.186952575365647e+00, -1.622496717292468e-01,  1.687983856855585e+01
s775        ,  1.370640331855435e-01, -5.029570577405931e-01, -2.959658811996042e-01,  3.277632679448872e+01
s776        , -1.362945069319552e+00, -3.810907440092750e-01, -8.351184119686188e-02,  3.811625284259932e+01
s777        , -3.352331847361073e-01, -3.400171151003848e-01, -3.537340376335421e-01,  2.898372603136049e+01
s778        ,  1.725306869739156e-02,  1.063064331947854e-01, -2.731838087956323e-03,  3.488153609685931e+01
s779        ,  1.449489553403749e+00,  4.938496428846344e-01, -6.260026643831229e-02,  2.834060439248872e+01
s780        ,  4.890100260675969e-01,  3.170668618219139e-01,  1.076047208631853e-01,  3.589439441421448e+01
s781        , -1.480324044989625e+00, -8.582430563311467e-01, -1.798977213721005e-01,  4.072956787330976e+01
s782        ,  4.189986042737073e-03,  2.266498336349927e-01, -1.112250411705510e-01,  2.997514062130919e+01
s783        , -6.272127818216120e-01,  5.140458053541450e-01, -3.142278767233806e-01,  2.005198860540615e+01
s784        , -7.567615030290812e-01, -1.884168619485989e-01, -2.414964159940697e-01,  3.076359766945158e+01
s785        , -5.703210531845893e-01, -3.874015706976568e-01, -2.056750918229149e-01,  3.428457492602512e+01
s786        , -8.599325133308396e-02, -1.450797270409345e-01, -1.883901170491998e-01,  3.194470865324247e+01
s787        ,  2.785466688170735e-01, -2.049325211253485e-01, -3.731112663147751e-02,  3.749098279897906e+01
s788        , -2.115784691919650e-01, -1.252018508220378e-01, -1.357466972877645e-01,  3.339105647730289e+01
s789        ,  5.205927430670391e-01,  1.452129042030734e+00, -4.731542914427473e-01,  3.771024286099845e+00
s790        ,  2.374718073624741e-01,  1.595410447740969e+00, -2.248589407813272e-01,  1.000158463863895e+01
s791        , -1.870737338196531e-01, -5.728563242750657e-01, -1.289532748554407e-01,  3.895211609182313e+01
s792        ,  3.003547556082288e-01,  2.735718952675856e-01, -3.529384916014619e-01,  2.168456293882725e+01
s793        , -5.143092658197446e-01, -8.996126473345467e-01, -2.799054340944198e-01,  3.802497360568546e+01
s794        , -1.010636071412045e+00, -2.952167402726853e-01, -2.358241842210030e-01,  3.221991033035770e+01
s795        ,  7.888417803219110e-01,  2.369890245494823e-01, -6.945844539391352e-02,  3.118749330761534e+01
s796        , -5.465110200553928e-01, -4.120952065281847e-01, -6.186721904861385e-02,  3.917859895415531e+01
s797        , -1.192872691111335e+00, -1.786358416246312e-01, -2.851120127538888e-01,  2.925192910010884e+01
s798        , -5.479719952294668e-01, -4.246939482662215e-02,  1.712017099090279e-01,  4.222024469504176e+01
s799        , -1.767142590180783e+00,  3.126097998463246e-01, -5.185847460449531e-01,  1.592087400697664e+01
s800        ,  8.963412972756590e-01,  1.216245126465936e+00, -3.212642616561018e-01,  1.144457620279343e+01
s801        , -1.947046181282547e-01,  8.943761210940873e-01, -2.040937720040662e-01,  1.903416265678533e+01
s802        ,  1.600748538223649e+00,  9.563583649568581e-01, -2.086421075601742e-01,  1.814879660994686e+01
s803        ,  6.740572620180488e-01,  9.420135318647698e-01, -2.211541821250523e-01,  1.791987556673212e+01
s804        , -1.928070676221089e+00, -1.213321611396314e+00, -2.417459128398428e-02,  4.994857372731816e+01
s805        , -3.708716392635017e-01, -4.874845030450050e-01, -4.213605721263740e-01,  2.858126617754269e+01
s806        ,  7.676901054132433e-01,  2.500978199971131e-01, -1.915245517644908e-01,  2.712710407442604e+01
s807        , -3.131290990966100e-01,  2.117372560155437e-01, -2.604809432142758e-01,  2.537967019498947e+01
s808        ,  9.833675917069939e-01, -3.897403815731626e-02, -4.259082998702687e-01,  2.308180989409857e+01
s809        ,  5.790963636372375e-01,  1.636665759166220e-01,  2.077109233315838e-02,  3.494847817626972e+01
s810        ,  1.050626461500014e+00,  1.504172844925940e-01, -2.574029744411162e-01,  2.621010537132843e+01
s811        ,  5.249115464039674e-01,  7.877973877740987e-01, -2.499404363909422e-01,  1.884016351349201e+01
s812        ,  1.605931526374292e+00,  9.237243013466139e-01, -2.344319766482389e-01,  1.771355086834898e+01
s813        ,  9.497331683917801e-01,  2.722845701503775e-01, -3.704579372796616e-01,  2.113962507433962e+01
s814        , -7.865406237894391e-01, -2.045951676373257e-01, -2.908445510765975e-01,  2.937847634991291e+01
s815        , -2.660810322736745e-01,  8.013830630343577e-02, -2.828973745671815e-01,  2.623368854358085e+01
s816        , -9.674450919852262e-01, -1.251958455960214e+00, -1.913653960890004e-01,  4.506271520556626e+01
s817        ,  7.270946209036595e-01,  3.044273447698265e-02, -3.671816467628562e-01,  2.413134956705981e+01
s818        ,  6.532804155454610e-01,  5.405380614435282e-01, -9.595309115646579e-02,  2.671658343017110e+01
s819        ,  8.081292268835972e-01,  1.809083308588167e+00, -2.975979301816023e-01,  5.124573370848321e+00
s820        ,  1.390381735794342e+00,  3.604417830225759e-01,  1.761528878719768e-01,  3.756891453373741e+01
s821        ,  1.516978402347242e+00,  6.798862012040725e-01, -2.361012613597575e-01,  2.057093653412188e+01
s822        ,  3.033561593600319e-01,  1.568852079475800e-01, -3.819825141437611e-03,  3.424296537134755e+01
s823        , -8.238895392622755e-01, -4.854484126815488e-01, -1.968367105842987e-01,  3.573765928228249e+01
s824        ,  2.038981274745353e+00,  1.542490428884649e+00, -3.539927399954032e-01,  6.503364043693056e+00
s825        ,  1.320628175421427e-01,  2.830740380170900e-01, -1.520241787702292e-01,  2.799675330658239e+01
s826        ,  9.525953446348725e-01,  1.143251758699690e+00, -3.087007924617889e-01,  1.271772468193525e+01
s827        , -2.151354450670567e+00,  3.782438105797099e-01, -2.429606713819681e-01,  2.395236026260188e+01
s828        ,  8.438987064828646e-01,  1.823484163137845e-02, -1.227833161230410e-01,  3.209340078970394e+01
s829        , -1.571185202221650e+00, -9.030611851568469e-01, -1.961549821123456e-01,  4.074463805237918e+01
s830        ,  3.133543223982471e-01,  6.419236450369503e-01,  9.723049294351055e-02,  3.168468873739696e+01
s831        , -8.984804340484778e-01,  2.198364750847290e-01, -3.055174285187534e-01,  2.384263511115388e+01
s832        , -1.855362237616736e+00, -4.067599008585958e-01, -1.277093031076599e-01,  3.700915510479914e+01
s833        ,  4.948389352249701e-01,  8.011380827881323e-01, -8.876380867192220e-02,  2.383564539642697e+01
s834        ,  1.120605859544544e+00, -3.286018121228818e-01, -1.854752671384441e-01,  3.422869227472387e+01
s835        , -8.435182612795279e-01, -9.762637267845515e-01, -6.829380900431865e-02,  4.570772256373601e+01
s836        ,  1.128844146448547e+00, -6.237787029819066e-01, -5.523368677592039e-03,  4.350751493516188e+01
s837        , -1.924657877822013e+00, -7.733679027156297e-01, -2.035368696273163e-02,  4.481890686196424e+01
s838        , -1.075095206150813e+00, -1.562790716180445e+00, -2.105192936625778e-01,  4.816064030551195e+01
s839        ,  3.864893622265216e-02,  6.016162106370548e-01, -2.766913421218947e-01,  2.020712247685370e+01
s840        , -1.233908351649846e+00, -1.227187306353787e-01, -1.520785611084689e-01,  3.283909073246102e+01
s841        ,  6.618283364070194e-01,  6.319392842971006e-02, -3.439940401574484e-02,  3.438339493977131e+01
s842        , -1.380664268040651e+00, -7.165464749414356e-01, -7.679912338655470e-02,  4.233537948014970e+01
s843        ,  5.539120810708922e-02, -2.118160701448968e-01, -1.042054974876758e-01,  3.543374515837724e+01
s844        , -2.111176459361614e+00, -1.429766363376439e+00, -2.926049204280981e-02,  5.236968647295819e+01
s845        ,  1.677967143093475e-01, -2.374086638559811e-01, -2.195015296075098e-01,  3.205186645673745e+01
s846        , -1.112697847471129e-01,  6.948734805270673e-02, -4.004875041022269e-01,  2.260007722917468e+01
s847        ,  9.946887487236225e-02, -4.169510828282386e-02, -7.500610977024796e-02,  3.433680916010254e+01
s848        , -1.578942777693122e+00, -9.679405651422535e-01, -1.565614343510811e-01,  4.278540042598357e+01
s849        ,  4.886541057537146e-01,  8.876153376211156e-01, -2.024138316607094e-01,  1.916859594390730e+01
s850        , -1.729847647025637e+00, -1.686943917001568e+00, -6.602531795611964e-02,  5.426388750280993e+01
s851        , -3.749493322034730e-03, -8.503924137915675e-02, -4.632683168633567e-02,  3.577143945106379e+01
s852        , -1.822550475295671e-01, -2.404080526898635e-01, -1.396766912446335e-01,  3.464062070735232e+01
s853        , -7.026997334075608e-02,  4.328014528255477e-01, -3.391790755558402e-01,  2.022384152742095e+01
s854        ,  4.598855993128227e-01,  7.616718780423750e-01, -4.456008909179089e-02,  2.572048468716098e+01
s855        ,  1.247409464273019e-01,  2.713088861621840e-01, -4.118496263271931e-02,  3.168204581671253e+01
s856        , -7.920260931956873e-01, -6.499123894374197e-01, -9.937655360623207e-02,  4.081787831569373e+01
s857        ,  1.951476409171481e+00,  8.293585434037618e-01, -1.979725743919546e-01,  2.000606555302016e+01
s858        ,  5.125085136741685e-01,  1.943272797865339e-01, -1.963815766036383e-01,  2.763751780094503e+01
s859        , -6.666214518700430e-01, -5.027499955909525e-01, -1.910624036949878e-02,  4.162835098446285e+01
s860        ,  6.811400510310224e-02, -4.481016413259464e-02, -3.228349090819667e-01,  2.644795993557591e+01
s861        ,  1.248756919249408e-01,  3.874998206231264e-01, -1.246539344962738e-01,  2.762554197616179e+01
s862        , -4.702662470572295e-01,  8.564451743177548e-02, -1.535602507706318e-01,  3.030440546899975e+01
s863        ,  4.846741731606912e-01, -7.454275189808346e-03, -1.019837282328993e-01,  3.306527014094547e+01
s864        ,  5.444121402657593e-01, -2.789270498340928e-01, -2.376476278410677e-01,  3.196713795902551e+01
s865        ,  6.365198845674543e-01,  2.210050127222245e-01, -2.736160491173388e-01,  2.484895247327293e+01
s866        ,  4.352365441984731e-01,  1.085365741665912e+00, -2.639665188456574e-01,  1.483941522361467e+01
s867        , -5.650365137506241e-02, -1.947552955470981e-01, -7.645669077417938e-02,  3.611754471585679e+01
s868        , -2.338433808137944e+00, -1.416902625418069e+00,  4.808343560916905e-02,  5.468973333400624e+01
s869        , -2.347184475558825e-01, -2.182313662537774e-01, -1.213131220618010e-01,  3.496319232545594e+01
s870        , -8.212819619769498e-01, -1.558694957855433e-03, -5.921667359974821e-02,  3.436266418404761e+01
s871        , -1.570593293706644e-01, -5.809669269823448e-01, -3.417240837874606e-01,  3.224412125719800e+01
s872        ,  5.284306454202828e-01,  3.304907391536385e-01, -3.771907095061349e-01,  2.022947280370992e+01
s873        ,  9.554554102193652e-01,  8.726437227196950e-01, -1.106930531105813e-01,  2.228072115493712e+01
s874        ,  1.539965674145509e+00,  1.009477462116563e+00, -3.438004007559891e-01,  1.319207880151656e+01
s875        ,  6.472677808586434e-01,  9.944369360143921e-01, -2.341198995774438e-01,  1.687941259027020e+01
s876        ,  7.990955642461934e-01,  1.034674932866195e+00, -4.472779356966062e-01,  9.581880965518639e+00
s877        ,  2.414774484401117e-01,  8.502619480476492e-01, -2.908764622949307e-01,  1.678529261189066e+01
s878        , -5.588324756467096e-01, -8.935037103066805e-01, -1.590724423634163e-01,  4.181651734274349e+01
s879        , -1.108097718569436e+00, -1.132017945323243e+00, -9.196474051786985e-02,  4.680996870688160e+01
s880        , -7.450297483445957e-01, -4.457869856648862e-01, -8.953388573883797e-02,  3.869595595366289e+01
s881        , -1.759050067534673e+00,  2.359314654917315e-01, -4.940555260202476e-01,  1.762069848461953e+01
s882        , -6.605379692241985e-01, -9.662962188141235e-01, -1.534222792697501e-01,  4.286616747170515e+01
s883        ,  3.815578964726026e-01, -8.626698622670759e-02, -3.731112663147751e-02,  3.607443476198637e+01
s884        , -4.051889851605022e-01, -3.182332112974859e-01, -7.614250875621856e-02,  3.760158780206205e+01
s885        ,  2.841270750996222e-02,  1.574681809866427e-01, -7.030620524304565e-02,  3.210964581191812e+01
s886        , -1.487878849688012e+00, -1.113863993869218e+00, -9.007930462043016e-02,  4.665355905714902e+01
s887        ,  4.820147860437528e-01, -6.134819527649338e-02, -4.883686913500782e-02,  3.540835618359172e+01
s888        ,  7.081092310596756e-01,  5.162531385354696e-01, -1.758475217179171e-01,  2.445130495145034e+01
s889        , -9.770534507358716e-01, -1.230124505939470e+00, -9.525127055911549e-02,  4.787598830419192e+01
s890        , -4.782598098188896e-02,  1.251272240563322e+00, -2.270357298212520e-01,  1.404005346786948e+01
s891        , -3.221184210883460e-01, -8.958743840970835e-01, -1.612408161236151e-01,  4.177546812401400e+01
s892        , -9.718981396026354e-01, -4.136632368395574e-01, -2.292497230646497e-01,  3.384410736371044e+01
s893        ,  2.164744347352420e+00,  1.110514992774534e-01, -1.041284373828708e-01,  3.158203735198149e+01
s894        ,  2.108977331308746e-01,  3.614731197643470e-01,  6.154438650286452e-02,  3.389120608647919e+01
s895        , -7.726754766108116e-01, -4.624930058821515e-01, -1.849747112380581e-02,  4.116726015469411e+01
s896        ,  2.280269149131176e+00,  1.016228100616750e-01, -4.281116876468901e-01,  2.133299231425876e+01
s897        ,  1.732742671810001e+00, -2.187432500066158e-01, -1.105223247399225e-01,  3.531441299044381e+01
s898        , -1.952924930899203e-01, -5.164613694145932e-01, -1.816991622652863e-01,  3.659199824014671e+01
s899        , -1.243124507856434e+00, -7.671403266307597e-01, -1.072036612513270e-01,  4.196693955933029e+01
s900        , -1.127987025274472e+00, -1.057804875979765e+00, -1.943398356583189e-01,  4.264991427537315e+01
s901        ,  2.222405771151903e+00,  1.261521492297736e+00, -1.641656042643694e-01,  1.592841065969948e+01
s902        , -1.852329248500361e+00, -1.001807792752188e+00, -1.884358833514017e-03,  4.813655022241429e+01
s903        ,  1.566870488248132e+00,  7.955162970993508e-01, -2.821118080611949e-01,  1.771911902051906e+01
s904        , -1.387739856871698e+00,  2.004319998874882e-01, -4.498456884907677e-01,  1.945838121872071e+01
s905        ,  1.121219821885003e+00,  1.378954764291129e-01, -2.345060594509023e-01,  2.709186888671380e+01
s906        , -9.933730759278802e-01, -1.259114445994631e+00, -7.670445663757679e-02,  4.881521264631881e+01
s907        , -5.762178128524449e-02, -6.137631856275823e-01, -1.547150884859995e-01,  3.861652262116240e+01
s908        ,  2.416796340775907e-01, -4.717518496374384e-01, -1.458354856089955e-01,  3.720527489635512e+01
s909        , -4.906300545514419e-01, -4.089248660742135e-01, -3.791770593903531e-01,  2.899258360808372e+01
s910        , -1.582982857801990e+00, -1.570183905032281e+00, -7.964986802927233e-02,  5.243434736640349e+01
s911        , -7.523355700553859e-01, -7.132631052561349e-01, -8.006420489972803e-02,  4.219176136328143e+01
s912        ,  2.234392115693804e-01, -6.374102973060358e-02, -3.678901496781601e-01,  2.523299169521943e+01
s913        , -1.421242973618926e+00, -9.675710999172433e-01, -1.879498545636018e-01,  4.177712884396264e+01
s914        ,  5.670067347130128e-02,  2.482548622942442e-01, -2.148799813814436e-01,  2.640215314650482e+01
s915        , -5.612055763432976e-01, -2.129465958896386e-01, -2.536329996650264e-01,  3.066826592060476e+01
s916        ,  8.997740464690429e-01,  1.816965079409716e-02, -3.173928322333469e-01,  2.587019788761035e+01
s917        , -1.606823724089288e+00, -7.928927806454369e-01, -1.076517773777345e-01,  4.226002314833346e+01
s918        ,  3.499868789687911e+00,  1.336969191421018e+00, -3.218589755126460e-01,  9.984434765077140e+00
s919        , -8.715752962891429e-01,  5.143784500125061e-01, -7.030620524304565e-02,  2.784909500074145e+01
s920        , -1.856154837094557e+00, -1.448012162988949e+00, -6.965074479241026e-02,  5.129573553454964e+01
s921        ,  2.276110916770269e-01,  1.603463852071500e+00, -3.106034923581104e-01,  7.163175359601308e+00
s922        ,  1.278757880561135e+00,  1.368045616394775e+00, -2.817737911242766e-01,  1.089546580452653e+01
s923        , -2.625003058195762e-01, -8.407732930681022e-01, -2.051534154127314e-01,  3.971330082726281e+01
s924        , -1.727834522886679e+00, -1.225374089404765e+00, -3.634468657259642e-01,  3.924187772104654e+01
s925        ,  1.850614154947128e+00,  1.095456038832741e+00, -2.977804271309993e-01,  1.363753129012758e+01
s926        , -9.602025879025963e-01, -9.035789561429830e-01, -7.365745695618778e-02,  4.466852183294283e+01
s927        , -1.294474937930480e+00, -1.014232875314142e+00,  3.073279159024901e-02,  4.932803064366957e+01
s928        , -8.964192424384732e-01, -8.233284054592613e-01, -3.280320323516726e-01,  3.557516466229917e+01
s929        ,  3.373466507702030e-01,  3.745980865767975e-01, -1.982481038763695e-01,  2.542587306167813e+01
s930        , -4.361686703935594e-01,  2.027904987786830e-01, -2.833631328525995e-01,  2.475465468111086e+01
s931        ,  1.180800691213646e+00,  4.918651435396164e-01, -2.081217865017879e-01,  2.371024001753574e+01
s932        ,  4.707166528445574e-01,  4.148569420308146e-02, -2.374539822784905e-03,  3.566674884369579e+01
s933        ,  1.703804210339992e+00,  2.173528352155256e-01, -1.775919283845978e-01,  2.796358301627795e+01
s934        , -1.834005051426063e+00, -1.356228062532319e+00, -2.479142824398379e-02,  5.163476563662091e+01
s935        , -1.778081906893596e+00, -1.334925672681463e+00, -1.307968011341226e-02,  5.175503616739967e+01
s936        , -1.576278502143039e+00, -7.096736657683627e-01, -1.118950267953488e-01,  4.113090308548882e+01
s937        ,  1.612912677482048e-01,  1.101867349337492e+00, -4.336308991052522e-01,  9.216241920789619e+00
s938        ,  3.756397573989944e-01, -6.440217438913685e-01, -1.145431204937190e-01,  4.026250426659831e+01
s939        , -1.269094165370334e+00, -8.938957000447307e-01, -1.775552032890005e-01,  4.123008292947070e+01
s940        ,  1.741633513389911e-01,  1.219893325642554e+00, -2.068644636056428e-01,  1.505974882152550e+01
s941        , -7.405880410109714e-01, -3.288903122560574e-01, -3.849866764007333e-02,  3.893272636131665e+01
s942        , -9.892731562449668e-01, -4.123055691014086e-01,  8.018088620708065e-02,  4.372407770270794e+01
s943        , -2.404390935905114e-01,  1.847705128929178e-01, -9.485949319455043e-02,  3.099846856063195e+01
s944        , -1.000366609598995e+00, -5.090636085602616e-01, -6.353505013288395e-02,  4.028280105236360e+01
s945        , -6.403848269203397e-01, -4.340116077076801e-01, -1.611434474687350e-01,  3.626518005855833e+01
s946        ,  1.042678968069443e+00,  6.336595468176498e-01, -3.187275168732133e-01,  1.848021450792129e+01
s947        ,  5.081125559242120e-03, -1.011462677586009e+00, -3.838246708722871e-01,  3.603662869050466e+01
s948        , -9.507722609706112e-01, -5.695429154682254e-01, -1.324518473746250e-01,  3.880067190362409e+01
s949        , -1.109777834090980e-01, -8.035152829350891e-01, -2.973859755880004e-01,  3.631876811853898e+01
s950        ,  6.358188156380660e-01,  7.158131095905573e-01, -3.689462718858744e-01,  1.589343048624425e+01
s951        , -2.185819524191360e+00, -7.523746967932952e-01, -1.073799768660927e-03,  4.518491164782591e+01
s952        ,  1.305064709156519e+00,  1.413134401566642e+00, -3.017388972318487e-01,  9.718704782673008e+00
s953        ,  1.664044937420125e+00,  1.314215756402210e+00, -2.526905421043204e-01,  1.246818729128242e+01
s954        ,  1.051351309197190e+00,  7.359524236618924e-01, -3.175192934718810e-01,  1.729775334451924e+01
s955        , -1.399028311662238e+00, -4.104626179283724e-01, -2.476373354931533e-01,  3.321782987349691e+01
s956        ,  1.385421265834244e+00,  3.590405548359186e-01, -2.855223777594365e-01,  2.282039157910701e+01
s957        , -9.408889636329510e-01, -5.553019522035223e-01, -1.207850254265422e-01,  3.900380009341444e+01
s958        ,  9.732055185777991e-01,  9.935625364597511e-02, -1.392030456927580e-01,  3.059989476024904e+01
s959        , -5.141793956906318e-01, -5.673099320714203e-01, -1.200383781319354e-01,  3.917102234389786e+01
s960        , -1.427508420922605e+00, -4.918242161411466e-01, -6.448043107646946e-02,  4.004677389629745e+01
s961        , -2.005936182526318e-01,  1.238751428558871e-02,  1.936656846649254e-02,  3.670942486630179e+01
s962        , -1.040812919577019e+00, -9.888735604426766e-01, -2.399147398401268e-01,  4.036948755215602e+01
s963        ,  3.350397487530737e-01, -1.433648147756328e-02,  4.819119202369146e-02,  3.795030374280883e+01
s964        , -1.211148190797335e+00, -8.785470603640788e-01, -1.194458981893846e-01,  4.290530705402328e+01
s965        , -3.546684926971408e-01, -1.272260490980251e+00, -2.693343612236732e-01,  4.281147176696333e+01
s966        , -1.297482551855562e+00, -1.092616875799437e+00, -5.583685493463703e-02,  4.749506391556197e+01
s967        , -7.045435460678467e-02,  2.780919351419850e-01, -4.536425321401864e-01,  1.840989974440378e+01
s968        ,  9.299065987644251e-02,  3.613877460359673e-01, -2.329237967300149e-01,  2.447457470949529e+01
s969        ,  6.950554955433741e-01, -5.299606728182304e-03, -3.276822681938143e-01,  2.582128218029162e+01
s970        ,  2.496136210729474e-01, -1.710630508492570e-01, -6.362014721596559e-02,  3.624525988239155e+01
s971        , -1.044044119112301e+00, -5.115507101232586e-01, -1.610911718870383e-01,  3.719246073036869e+01
s972        , -1.696855601622959e-01,  2.789414417991911e-01, -1.868563047137964e-01,  2.693208802147899e+01
s973        ,  4.802864320387065e-01, -2.750188355287264e-02, -3.127792144137177e-02,  3.556589047229361e+01
s974        , -1.989928973862810e-01, -2.100722580679797e-01, -1.842865052471935e-01,  3.285178634204705e+01
s975        ,  5.144117291211028e-01, -4.128185226905905e-01, -1.029825349954574e-01,  3.787228769149606e+01
s976        ,  3.695887594461370e-01,  1.020017094879116e+00, -2.618782981194251e-01,  1.568628795319903e+01
s977        , -5.208667084829633e-01, -7.299341463823161e-01, -2.039412914379297e-01,  3.842894488437198e+01
s978        , -1.415530554889297e+00, -2.917527170875727e-01, -1.070510036133629e-01,  3.629696952758200e+01
s979        , -9.075955878756907e-02,  1.304603718670054e+00, -3.337264197507783e-01,  9.991248298781663e+00
s980        , -1.408049785649008e+00, -1.435453476215747e+00, -1.052506551142917e-01,  5.000726592374809e+01
s981        ,  7.617332134276670e-01,  4.963423554880193e-01,  2.434833913906867e-02,  3.109162926538781e+01
s982        ,  5.658342892742037e-01,  1.378265062205242e-01, -2.176070436518624e-01,  2.763315475441443e+01
s983        , -6.523400746561840e-01, -7.863049362737815e-01, -8.864514503981880e-02,  4.278925008490796e+01
s984        ,  1.408650344937474e+00,  6.790087187463500e-02, -5.333183623054821e-04,  3.541030826119444e+01
s985        , -1.892295500046385e+00, -1.516309880770808e+00, -1.517819968507178e-02,  5.385316221850870e+01
s986        ,  7.279494111089814e-01,  3.121328755969874e-01, -5.143884760208664e-02,  3.086677826553394e+01
s987        ,  6.069333137359153e-01, -3.310670988290783e-01, -1.911660109818029e-01,  3.407612041023723e+01
