# c0 + a0 * (Ge - SBI) + a1 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.689464668292645; Max AE: 2.53425838151844
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.423686527925871e+00, -8.765321894180016e-02,  3.111579647388587e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|5|sub; (Ge - SBI); $\left(Ge - SBI\right)$; (Ge - SBI); (newdata$Ge - newdata$SBI); Ge,SBI
# 1;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s709        ,  1.331106470481227e+00,  1.273590073524513e-01, -4.305504274166552e-02,  3.285525332385180e+01
s710        ,  1.914467968020750e-01,  7.049540698491235e-01, -4.056224035990147e-01,  1.624040782183722e+01
s711        , -7.721035544159953e-02,  8.577696984833083e-01, -3.254983259005964e-01,  1.671249566465145e+01
s712        , -1.414340169349908e+00, -7.033438741036155e-01,  3.111016435111821e-02,  4.438313680521716e+01
s713        ,  5.574707555573186e-01,  3.220959203577034e-01, -5.197302743624167e-02,  3.038698900934445e+01
s714        , -1.685969281548289e+00, -9.330471459431644e-01,  1.245217851765362e-01,  4.958663947508119e+01
s715        , -2.519985050786606e-01, -2.722761271514575e-01, -5.628055062764709e-02,  3.704883176459045e+01
s716        , -1.286737305127487e+00, -7.927751860137637e-01, -5.294016657800737e-02,  4.307935875564701e+01
s717        ,  3.452976089232733e-01, -3.030346857500499e-01, -1.689923677617767e-01,  3.428316545987204e+01
s718        ,  1.123110480867275e+00,  5.858066879469817e-01, -3.179493159354157e-01,  2.002394785993065e+01
s719        ,  6.888993521047061e-01,  7.465685084972293e-01, -2.839029436977467e-01,  1.913129282937197e+01
s720        ,  7.093644696892669e-01,  8.130973764006553e-01, -3.873736058155839e-01,  1.551123960662969e+01
s721        , -7.747236109533535e-01, -5.546047281668920e-01,  3.718875329714544e-02,  4.285431044359299e+01
s722        ,  3.328206388143558e-02,  3.140691288376138e-01, -4.156740688194364e-01,  2.042191832263144e+01
s723        ,  9.358910152584168e-02,  3.729186674898193e-01, -2.389080786425465e-01,  2.463825874682500e+01
s724        , -2.029371048190847e-01,  1.025491084362707e+00, -1.550554818143490e-01,  1.951192096900604e+01
s725        , -2.472238890656029e-01, -1.081875425601201e+00, -3.196980440144392e-01,  3.900150242032322e+01
s726        , -1.287360963264701e+00, -1.223972838436187e+00, -1.894854927723999e-01,  4.422312262517926e+01
s727        ,  1.020824855481523e+00, -1.791372070912618e-01, -1.872952327481694e-01,  3.236357952817370e+01
s728        ,  1.643163575608417e-01,  5.568308740635293e-01, -2.271513693493977e-01,  2.286516209933783e+01
s729        , -1.007289241750789e+00, -4.243115345944415e-01, -1.200391161497498e-01,  3.702036311411828e+01
s730        , -4.777207265671770e-02, -2.082106042777587e-01, -6.628985293650197e-02,  3.604116843973009e+01
s731        , -1.404307349772385e+00, -7.960250600675014e-01, -2.114668037180219e-01,  3.873303804661676e+01
s732        , -8.950540078294739e-01, -5.606375317195620e-01, -4.664704296625660e-02,  4.060500472739579e+01
s733        ,  7.802433523350311e-01,  2.729369907806225e-01, -3.020723228489825e-01,  2.403236370199127e+01
s734        , -3.943979845876157e-01, -7.705227790399785e-01, -1.413730247640759e-01,  4.038024585549869e+01
s735        ,  2.101468865327815e-01,  6.993382151308820e-01, -1.727285975238048e-01,  2.274418990562615e+01
s736        , -9.765048604112493e-01, -4.806625725738471e-01, -5.056295214672207e-02,  3.958432463656658e+01
s737        ,  1.458335451821299e-01,  3.508821175056984e-01, -3.718375453928209e-01,  2.121405126914892e+01
s738        , -6.859666936017034e-01, -6.088175844885848e-01,  7.476927843406284e-02,  4.451193660453173e+01
s739        , -4.324785166901873e-01, -3.845622985915780e-01, -2.375943657029238e-01,  3.331637694508292e+01
s740        , -8.464136206988212e-01, -6.140439196638585e-01, -1.050373367749807e-01,  3.959975493069356e+01
s741        ,  7.826811446288888e-01,  6.785475227194508e-01,  7.583237505146401e-02,  2.985430611737725e+01
s742        , -1.076711651730049e+00, -5.576742107902106e-01, -8.835977109293966e-02,  3.941780476612429e+01
s743        ,  1.126163901269626e+00, -4.006416287762224e-01,  2.022860639474886e-01,  4.566288987970952e+01
s744        ,  4.575225784544250e-01,  4.719108140747710e-01, -5.848704368121609e-02,  2.849769356609713e+01
s745        ,  6.120442964942220e-02,  1.271123645023481e+00, -2.457696076096678e-01,  1.420127555446011e+01
s746        , -7.321682226189938e-01, -6.169432315277352e-01, -1.674374818302722e-01,  3.790741458269393e+01
s747        ,  3.433900501625798e-01,  4.206662804266879e-01, -2.476441126271156e-01,  2.385196679263523e+01
s748        ,  1.070072189769298e+00,  6.018290880386958e-01, -2.164423913922472e-02,  2.803424378712818e+01
s749        , -3.065637698166305e-01,  4.348956774841981e-01, -3.598248116314480e-01,  2.058773703151721e+01
s750        ,  5.825873454256546e-01, -2.965358082060647e-01, -3.306184290959577e-01,  2.973992346865919e+01
s751        ,  1.285276821036511e+00, -4.190822900860720e-01, -1.988622699012612e-01,  3.478117711828100e+01
s752        , -1.346601886455474e+00, -9.701334708539857e-01, -9.694985584013197e-02,  4.388586186792114e+01
s753        ,  1.060914810725354e+00,  6.306256339370591e-01, -1.907259222013225e-01,  2.303046242518845e+01
s754        , -2.988071870667106e-01, -1.805468100590226e-01,  1.377369985943586e-01,  4.136708051469575e+01
s755        ,  3.446486458262937e-01,  7.947951941729710e-01, -2.854608909974847e-01,  1.853801556944768e+01
s756        ,  7.815527627219405e-01,  1.756016686260091e-01,  1.681432728896947e-01,  3.814468657730310e+01
s757        , -1.199593062238569e-01, -5.084440113855493e-01, -9.747960789767258e-02,  3.860398610816332e+01
s758        , -4.537603905509296e-01, -3.200262949018846e-01, -7.345772311151338e-02,  3.711863052711489e+01
s759        ,  8.887536211540953e-01,  1.940332016497406e-01, -3.435791735479466e-01,  2.378484505992938e+01
s760        , -2.895515595576988e-01,  1.590933073853535e-01, -1.763924874852747e-01,  2.880631510103884e+01
s761        ,  1.508586595387194e+00,  6.240519760368368e-01, -1.578112064895338e-01,  2.401557868199961e+01
s762        , -1.358921391484776e+00, -1.413151368492176e+00, -7.537844130220397e-02,  4.953654133436423e+01
s763        ,  6.364126482871526e-01,  2.301393969600443e-01,  1.157949245514422e-01,  3.607501113182879e+01
s764        , -9.313282224456001e-01, -7.449233764619239e-01, -3.303103099304295e-01,  3.486391501110969e+01
s765        ,  1.388135281387673e-01,  4.405817260286171e-01,  5.634108825237548e-02,  3.203021054811562e+01
s766        , -5.439787958329916e-01, -2.943197382949454e-01, -9.651366563206239e-02,  3.618783831129451e+01
s767        , -9.653950427427375e-02, -5.982593818880915e-01, -3.626863310601871e-01,  3.229546032648079e+01
s768        ,  5.676322320535289e-02,  9.793068295290617e-01, -1.100684716379670e-01,  2.128274772475666e+01
s769        ,  2.392616163662374e+00,  1.523385241996108e+00, -1.953534655647329e-01,  1.271737485716018e+01
s770        ,  2.218993464697082e+00,  3.754355173151076e-01,  2.971211300893074e-02,  3.203712324534244e+01
s771        , -1.301691995085942e+00, -8.395774482610849e-01, -2.407072973724500e-01,  3.842138489027696e+01
s772        ,  5.381680992613423e-01,  3.114218656294798e-01,  1.503484310450987e-02,  3.236158994143075e+01
s773        ,  3.401653127948082e-01,  8.995393612384941e-01, -3.767617073088272e-01,  1.481848616158378e+01
s774        ,  1.961582265617426e+00,  1.146798800598081e+00, -1.622496717292468e-01,  1.792904495958561e+01
s775        ,  1.370640331855435e-01, -4.765205589597454e-01, -2.959658811996042e-01,  3.275146905061495e+01
s776        , -1.362945069319552e+00, -3.364197727171057e-01, -8.351184119686188e-02,  3.702765209147171e+01
s777        , -3.352331847361073e-01, -2.258531043070349e-01, -3.537340376335421e-01,  2.829436682594750e+01
s778        ,  1.725306869739156e-02,  1.186721308276883e-01, -2.731838087956323e-03,  3.406932949460161e+01
s779        ,  1.449489553403749e+00,  3.513249205784366e-01, -6.260026643831229e-02,  2.975967495421990e+01
s780        ,  4.890100260675969e-01,  2.144837155005717e-01,  1.076047208631853e-01,  3.602715430544675e+01
s781        , -1.480324044989625e+00, -7.918701000019936e-01, -1.798977213721005e-01,  3.955854794104892e+01
s782        ,  4.189986042737073e-03,  2.366205062639737e-01, -1.112250411705510e-01,  2.972377442295038e+01
s783        , -6.272127818216120e-01,  4.623182136998332e-01, -3.142278767233806e-01,  2.153567872309308e+01
s784        , -7.567615030290812e-01, -2.434921851170584e-01, -2.414964159940697e-01,  3.159907024472767e+01
s785        , -5.703210531845893e-01, -3.675630509657233e-01, -2.056750918229149e-01,  3.400503467137109e+01
s786        , -8.599325133308396e-02, -5.993714637867154e-02, -1.883901170491998e-01,  3.097339992594433e+01
s787        ,  2.785466688170735e-01, -2.927581803185055e-01, -3.731112663147751e-02,  3.780702400614640e+01
s788        , -2.115784691919650e-01, -4.318513616186692e-02, -1.357466972877645e-01,  3.223791865533096e+01
s789        ,  5.205927430670391e-01,  1.532208516612948e+00, -4.731542914427473e-01,  4.935283087125118e+00
s790        ,  2.374718073624741e-01,  1.629908972366055e+00, -2.248589407813272e-01,  1.068623720697680e+01
s791        , -1.870737338196531e-01, -5.446981615875592e-01, -1.289532748554407e-01,  3.814732116338205e+01
s792        ,  3.003547556082288e-01,  2.655924049216023e-01, -3.529384916014619e-01,  2.270966199778405e+01
s793        , -5.143092658197446e-01, -8.836101191967933e-01, -2.799054340944198e-01,  3.783987373104652e+01
s794        , -1.010636071412045e+00, -2.483919225531572e-01, -2.358241842210030e-01,  3.181181142403490e+01
s795        ,  7.888417803219110e-01,  2.949515054782759e-01, -6.945844539391352e-02,  3.021318184922348e+01
s796        , -5.465110200553928e-01, -3.460252624259215e-01, -6.186721904861385e-02,  3.773572955355306e+01
s797        , -1.192872691111335e+00, -1.359216181612011e-01, -2.851120127538888e-01,  2.916583272299225e+01
s798        , -5.479719952294668e-01, -9.781272350614678e-02,  1.712017099090279e-01,  4.134852881062584e+01
s799        , -1.767142590180783e+00,  3.068386585889951e-01, -5.185847460449531e-01,  1.765883951450000e+01
s800        ,  8.963412972756590e-01,  1.243717779377601e+00, -3.212642616561018e-01,  1.242644615087391e+01
s801        , -1.947046181282547e-01,  9.127670011521916e-01, -2.040937720040662e-01,  1.944199358757249e+01
s802        ,  1.600748538223649e+00,  9.524213737176694e-01, -2.086421075601742e-01,  1.886382757394381e+01
s803        ,  6.740572620180488e-01,  1.080442140882110e+00, -2.211541821250523e-01,  1.705732102877200e+01
s804        , -1.928070676221089e+00, -1.107277357316346e+00, -2.417459128398428e-02,  4.746277916221369e+01
s805        , -3.708716392635017e-01, -4.128514586985310e-01, -4.213605721263740e-01,  2.855782359444607e+01
s806        ,  7.676901054132433e-01,  2.883927159119324e-01, -1.915245517644908e-01,  2.691277609741106e+01
s807        , -3.131290990966100e-01, -8.437488229992107e-02, -2.604809432142758e-01,  2.925882708929952e+01
s808        ,  9.833675917069939e-01, -3.820445693936847e-02, -4.259082998702687e-01,  2.415787944087436e+01
s809        ,  5.790963636372375e-01,  1.358019455202633e-01,  2.077109233315838e-02,  3.452377853385833e+01
s810        ,  1.050626461500014e+00, -3.366283227359013e-02, -2.574029744411162e-01,  2.876538236359965e+01
s811        ,  5.249115464039674e-01,  8.521467874040336e-01, -2.499404363909422e-01,  1.886588549152890e+01
s812        ,  1.605931526374292e+00,  9.363566480672565e-01, -2.344319766482389e-01,  1.833399155450295e+01
s813        ,  9.497331683917801e-01,  4.405142403405331e-01, -3.704579372796616e-01,  2.022962210295428e+01
s814        , -7.865406237894391e-01, -1.721413287427076e-01, -2.908445510765975e-01,  2.942053910967683e+01
s815        , -2.660810322736745e-01,  1.235515472277582e-01, -2.828973745671815e-01,  2.626684533018096e+01
s816        , -9.674450919852262e-01, -1.297690506813257e+00, -1.913653960890004e-01,  4.501215664891254e+01
s817        ,  7.270946209036595e-01, -3.198957078531968e-01, -3.671816467628562e-01,  2.899542281919553e+01
s818        ,  6.532804155454610e-01,  5.781501198545884e-01, -9.595309115646579e-02,  2.624968416405742e+01
s819        ,  8.081292268835972e-01,  1.849308091642805e+00, -2.975979301816023e-01,  6.171906384695505e+00
s820        ,  1.390381735794342e+00,  2.739656645067683e-01,  1.761528878719768e-01,  3.724396438013256e+01
s821        ,  1.516978402347242e+00,  7.748290554802435e-01, -2.361012613597575e-01,  2.013063714974341e+01
s822        ,  3.033561593600319e-01,  8.497273987978504e-02, -3.819825141437611e-03,  3.442370839544321e+01
s823        , -8.238895392622755e-01, -5.219516302367997e-01, -1.968367105842987e-01,  3.601078011837535e+01
s824        ,  2.038981274745353e+00,  1.653886657515123e+00, -3.539927399954032e-01,  6.842025452154186e+00
s825        ,  1.320628175421427e-01,  3.117213075457346e-01, -1.520241787702292e-01,  2.773884878606513e+01
s826        ,  9.525953446348725e-01,  1.202306225584374e+00, -3.087007924617889e-01,  1.324628443737437e+01
s827        , -2.151354450670567e+00,  2.050593396770157e-01, -2.429606713819681e-01,  2.644124003256683e+01
s828        ,  8.438987064828646e-01,  5.325951501258563e-02, -1.227833161230410e-01,  3.149606935790448e+01
s829        , -1.571185202221650e+00, -8.708928419525477e-01, -1.961549821123456e-01,  4.001055915742822e+01
s830        ,  3.133543223982471e-01,  5.309163621249242e-01,  9.723049294351055e-02,  3.213024638586766e+01
s831        , -8.984804340484778e-01,  3.054438709077627e-01, -3.055174285187534e-01,  2.356624577934689e+01
s832        , -1.855362237616736e+00, -4.232453898087365e-01, -1.277093031076599e-01,  3.679611266650704e+01
s833        ,  4.948389352249701e-01,  8.425263522478859e-01, -8.876380867192220e-02,  2.343231284248592e+01
s834        ,  1.120605859544544e+00, -3.099618483747837e-01, -1.854752671384441e-01,  3.390642837098568e+01
s835        , -8.435182612795279e-01, -7.919621197973279e-01, -6.829380900431865e-02,  4.264554145859001e+01
s836        ,  1.128844146448547e+00, -5.471796389686840e-01, -5.523368677592039e-03,  4.158857388369356e+01
s837        , -1.924657877822013e+00, -8.746516208461323e-01, -2.035368696273163e-02,  4.491449782310383e+01
s838        , -1.075095206150813e+00, -1.425234241754091e+00, -2.105192936625778e-01,  4.593762969387105e+01
s839        ,  3.864893622265216e-02,  5.234225408748017e-01, -2.766913421218947e-01,  2.187648156415601e+01
s840        , -1.233908351649846e+00, -1.010082903613911e-01, -1.520785611084689e-01,  3.244600954008756e+01
s841        ,  6.618283364070194e-01,  2.172026714646424e-02, -3.439940401574484e-02,  3.429977865566723e+01
s842        , -1.380664268040651e+00, -7.556568408198743e-01, -7.679912338655470e-02,  4.199617004304341e+01
s843        ,  5.539120810708922e-02, -1.912254938768068e-01, -1.042054974876758e-01,  3.479899218412044e+01
s844        , -2.111176459361614e+00, -1.270086995247145e+00, -2.926049204280981e-02,  4.917957873439121e+01
s845        ,  1.677967143093475e-01, -2.009590818068299e-01, -2.195015296075098e-01,  3.172200476599484e+01
s846        , -1.112697847471129e-01, -1.577064447739782e-01, -4.004875041022269e-01,  2.622413588020746e+01
s847        ,  9.946887487236225e-02, -2.999910997225008e-02, -7.500610977024796e-02,  3.376701386818200e+01
s848        , -1.578942777693122e+00, -1.101314774503973e+00, -1.565614343510811e-01,  4.373414495146396e+01
s849        ,  4.886541057537146e-01,  9.833815103224366e-01, -2.024138316607094e-01,  1.868283310042010e+01
s850        , -1.729847647025637e+00, -1.525490784690041e+00, -6.602531795611964e-02,  5.107679800577571e+01
s851        , -3.749493322034730e-03, -1.330893087901264e-01, -4.632683168633567e-02,  3.573613469254209e+01
s852        , -1.822550475295671e-01, -1.768269977189103e-01, -1.396766912446335e-01,  3.365391671732296e+01
s853        , -7.026997334075608e-02,  3.559658452920971e-01, -3.391790755558402e-01,  2.205908772615966e+01
s854        ,  4.598855993128227e-01,  7.580112224464073e-01, -4.456008909179089e-02,  2.561878233836728e+01
s855        ,  1.247409464273019e-01,  3.495952072580608e-01, -4.118496263271931e-02,  3.037156003149291e+01
s856        , -7.920260931956873e-01, -6.036674952603960e-01, -9.937655360623207e-02,  3.963790001584283e+01
s857        ,  1.951476409171481e+00,  9.571673786676489e-01, -1.979725743919546e-01,  1.910470405405473e+01
s858        ,  5.125085136741685e-01,  2.993288948213260e-01, -1.963815766036383e-01,  2.665370877675836e+01
s859        , -6.666214518700430e-01, -4.211652074645689e-01, -1.910624036949878e-02,  3.977534835070013e+01
s860        ,  6.811400510310224e-02, -2.220136763531668e-01, -3.228349090819667e-01,  2.910495170233876e+01
s861        ,  1.248756919249408e-01,  4.193541088674682e-01, -1.246539344962738e-01,  2.726772052052673e+01
s862        , -4.702662470572295e-01,  1.260355733513823e-01, -1.535602507706318e-01,  2.981478825957005e+01
s863        ,  4.846741731606912e-01, -8.987278258430820e-03, -1.019837282328993e-01,  3.278134416682582e+01
s864        ,  5.444121402657593e-01, -2.206951096219103e-01, -2.376476278410677e-01,  3.144540994950429e+01
s865        ,  6.365198845674543e-01,  2.703695060057991e-01, -2.736160491173388e-01,  2.484849541873607e+01
s866        ,  4.352365441984731e-01,  1.063600361875921e+00, -2.639665188456574e-01,  1.606566429577418e+01
s867        , -5.650365137506241e-02, -1.047984320817155e-01, -7.645669077417938e-02,  3.458025916975959e+01
s868        , -2.338433808137944e+00, -1.322586739019497e+00,  4.808343560916905e-02,  5.191715280338978e+01
s869        , -2.347184475558825e-01, -1.957795260181858e-01, -1.213131220618010e-01,  3.437790682628265e+01
s870        , -8.212819619769498e-01, -1.162440487838152e-01, -5.921667359974821e-02,  3.518753879635634e+01
s871        , -1.570593293706644e-01, -5.494530584398332e-01, -3.417240837874606e-01,  3.231827286988581e+01
s872        ,  5.284306454202828e-01,  2.882705108457007e-02, -3.771907095061349e-01,  2.474022724316691e+01
s873        ,  9.554554102193652e-01,  9.053600973964540e-01, -1.106930531105813e-01,  2.210910576735101e+01
s874        ,  1.539965674145509e+00,  9.791335769985012e-01, -3.438004007559891e-01,  1.482183639650369e+01
s875        ,  6.472677808586434e-01,  1.031456538607552e+00, -2.341198995774438e-01,  1.725766469866007e+01
s876        ,  7.990955642461934e-01,  1.088630727338089e+00, -4.472779356966062e-01,  1.071138543910796e+01
s877        ,  2.414774484401117e-01,  9.168138799681016e-01, -2.908764622949307e-01,  1.699620872400250e+01
s878        , -5.588324756467096e-01, -9.782364652141338e-01, -1.590724423634163e-01,  4.226056295253461e+01
s879        , -1.108097718569436e+00, -1.051795580087817e+00, -9.196474051786985e-02,  4.495535443433560e+01
s880        , -7.450297483445957e-01, -4.627473105620594e-01, -8.953388573883797e-02,  3.830235701351438e+01
s881        , -1.759050067534673e+00,  2.624951485071525e-01, -4.940555260202476e-01,  1.884299055252598e+01
s882        , -6.605379692241985e-01, -8.627846673215123e-01, -1.534222792697501e-01,  4.109965209323709e+01
s883        ,  3.815578964726026e-01, -1.188294922632904e-01, -3.731112663147751e-02,  3.582274219476535e+01
s884        , -4.051889851605022e-01, -2.986973539505366e-01, -7.614250875621856e-02,  3.680106067531890e+01
s885        ,  2.841270750996222e-02,  5.037841478744332e-02, -7.030620524304565e-02,  3.297997569311644e+01
s886        , -1.487878849688012e+00, -9.922476550918935e-01, -9.007930462043016e-02,  4.432813024250603e+01
s887        ,  4.820147860437528e-01, -4.856062866547539e-02, -4.883686913500782e-02,  3.470237660393440e+01
s888        ,  7.081092310596756e-01,  4.917260605226930e-01, -1.758475217179171e-01,  2.502651179263098e+01
s889        , -9.770534507358716e-01, -1.122848365281105e+00, -9.525127055911549e-02,  4.567509145449668e+01
s890        , -4.782598098188896e-02,  1.281209829449037e+00, -2.270357298212520e-01,  1.460421412548382e+01
s891        , -3.221184210883460e-01, -8.732781477231413e-01, -1.612408161236151e-01,  4.100317871620356e+01
s892        , -9.718981396026354e-01, -5.251836139601318e-01, -2.292497230646497e-01,  3.515140497090012e+01
s893        ,  2.164744347352420e+00,  1.426103245431865e-01, -1.041284373828708e-01,  3.099252560011886e+01
s894        ,  2.108977331308746e-01,  3.537788578027437e-01,  6.154438650286452e-02,  3.316438489215623e+01
s895        , -7.726754766108116e-01, -4.556596738796972e-01, -1.849747112380581e-02,  4.018571470881886e+01
s896        ,  2.280269149131176e+00, -9.387673637370186e-02, -4.281116876468901e-01,  2.473209632385911e+01
s897        ,  1.732742671810001e+00, -2.434764161073533e-01, -1.105223247399225e-01,  3.522043606907997e+01
s898        , -1.952924930899203e-01, -5.065799488152867e-01, -1.816991622652863e-01,  3.625397701134123e+01
s899        , -1.243124507856434e+00, -8.646317408459128e-01, -1.072036612513270e-01,  4.239870895309536e+01
s900        , -1.127987025274472e+00, -1.070527242891558e+00, -1.943398356583189e-01,  4.233829736726306e+01
s901        ,  2.222405771151903e+00,  1.317598159646801e+00, -1.641656042643694e-01,  1.592748721828917e+01
s902        , -1.852329248500361e+00, -8.716312384634426e-01, -1.884358833514017e-03,  4.539073223740017e+01
s903        ,  1.566870488248132e+00,  8.070332738026964e-01, -2.821118080611949e-01,  1.849100129563225e+01
s904        , -1.387739856871698e+00,  5.853186298262303e-02, -4.498456884907677e-01,  2.239236474439786e+01
s905        ,  1.121219821885003e+00,  1.260923002153840e-01, -2.345060594509023e-01,  2.757592019261703e+01
s906        , -9.933730759278802e-01, -1.264152648458758e+00, -7.670445663757679e-02,  4.780000995108838e+01
s907        , -5.762178128524449e-02, -6.093656927037436e-01, -1.547150884859995e-01,  3.817275058299460e+01
s908        ,  2.416796340775907e-01, -4.981871885824973e-01, -1.458354856089955e-01,  3.714988877213001e+01
s909        , -4.906300545514419e-01, -5.329867733917042e-01, -3.791770593903531e-01,  3.109480887458403e+01
s910        , -1.582982857801990e+00, -1.480690440127536e+00, -7.964986802927233e-02,  5.018895858626130e+01
s911        , -7.523355700553859e-01, -7.449262640602687e-01, -8.006420489972803e-02,  4.178346694941209e+01
s912        ,  2.234392115693804e-01,  3.284706583113772e-02, -3.678901496781601e-01,  2.495153296626831e+01
s913        , -1.421242973618926e+00, -9.400878333698177e-01, -1.879498545636018e-01,  4.102685553071055e+01
s914        ,  5.670067347130128e-02,  2.211885935063669e-01, -2.148799813814436e-01,  2.703368303519361e+01
s915        , -5.612055763432976e-01, -1.034196502848985e-01, -2.536329996650264e-01,  2.966545261816864e+01
s916        ,  8.997740464690429e-01,  3.635178964082542e-02, -3.173928322333469e-01,  2.630784304378685e+01
s917        , -1.606823724089288e+00, -7.337048614534183e-01, -1.076517773777345e-01,  4.089262652960024e+01
s918        ,  3.499868789687911e+00,  1.375888132590156e+00, -3.218589755126460e-01,  1.090212388652732e+01
s919        , -8.715752962891429e-01,  5.350626164241810e-01, -7.030620524304565e-02,  2.745041035041571e+01
s920        , -1.856154837094557e+00, -1.358573551069028e+00, -6.965074479241026e-02,  4.907226087726734e+01
s921        ,  2.276110916770269e-01,  1.629712196048047e+00, -3.106034923581104e-01,  8.317571906509713e+00
s922        ,  1.278757880561135e+00,  1.385586898831795e+00, -2.817737911242766e-01,  1.189986425688319e+01
s923        , -2.625003058195762e-01, -8.836486279541207e-01, -2.051534154127314e-01,  3.990727036016199e+01
s924        , -1.727834522886679e+00, -1.253030538573427e+00, -3.634468657259642e-01,  3.974444927342866e+01
s925        ,  1.850614154947128e+00,  1.154930620792177e+00, -2.977804271309993e-01,  1.408873093296160e+01
s926        , -9.602025879025963e-01, -1.013203802502306e+00, -7.365745695618778e-02,  4.502128856676824e+01
s927        , -1.294474937930480e+00, -9.013724874413755e-01,  3.073279159024901e-02,  4.663193020311979e+01
s928        , -8.964192424384732e-01, -7.834186560147467e-01, -3.280320323516726e-01,  3.536608835692324e+01
s929        ,  3.373466507702030e-01,  4.175709365336031e-01, -1.982481038763695e-01,  2.525312223584974e+01
s930        , -4.361686703935594e-01,  1.955047633374916e-01, -2.833631328525995e-01,  2.543308167525009e+01
s931        ,  1.180800691213646e+00,  5.084866755814481e-01, -2.081217865017879e-01,  2.394288569240525e+01
s932        ,  4.707166528445574e-01,  1.137887043715757e-02, -2.374539822784905e-03,  3.530327435924022e+01
s933        ,  1.703804210339992e+00,  2.906015371152644e-01, -1.775919283845978e-01,  2.727282551444542e+01
s934        , -1.834005051426063e+00, -1.255429184475505e+00, -2.479142824398379e-02,  4.913592715951265e+01
s935        , -1.778081906893596e+00, -1.199267923739738e+00, -1.307968011341226e-02,  4.881904598950472e+01
s936        , -1.576278502143039e+00, -7.514817759116377e-01, -1.118950267953488e-01,  4.097810665344023e+01
s937        ,  1.612912677482048e-01,  1.204154215162438e+00, -4.336308991052522e-01,  9.770777095374269e+00
s938        ,  3.756397573989944e-01, -6.633976225908875e-01, -1.145431204937190e-01,  3.989996824069211e+01
s939        , -1.269094165370334e+00, -8.096269855308775e-01, -1.775552032890005e-01,  3.982590167125107e+01
s940        ,  1.741633513389911e-01,  1.269368268170936e+00, -2.068644636056428e-01,  1.529706246795489e+01
s941        , -7.405880410109714e-01, -4.095812468394917e-01, -3.849866764007333e-02,  3.910697443298412e+01
s942        , -9.892731562449668e-01, -4.552589799683537e-01,  8.018088620708065e-02,  4.290968439563568e+01
s943        , -2.404390935905114e-01,  2.126828945901393e-01, -9.485949319455043e-02,  3.044939032836992e+01
s944        , -1.000366609598995e+00, -5.288936091439402e-01, -6.353505013288395e-02,  3.977588334536022e+01
s945        , -6.403848269203397e-01, -3.604637237671291e-01, -1.611434474687350e-01,  3.515537941063238e+01
s946        ,  1.042678968069443e+00,  7.540094018917030e-01, -3.187275168732133e-01,  1.808347344122601e+01
s947        ,  5.081125559242120e-03, -9.293028741668756e-01, -3.838246708722871e-01,  3.548770798414259e+01
s948        , -9.507722609706112e-01, -6.480675476919195e-01, -1.324518473746250e-01,  3.922988201132588e+01
s949        , -1.109777834090980e-01, -9.730075616326106e-01, -2.973859755880004e-01,  3.837642093472883e+01
s950        ,  6.358188156380660e-01,  6.114089439231885e-01, -3.689462718858744e-01,  1.832175263105229e+01
s951        , -2.185819524191360e+00, -8.199159869479447e-01, -1.073799768660927e-03,  4.482314657391235e+01
s952        ,  1.305064709156519e+00,  1.437115322983714e+00, -3.017388972318487e-01,  1.075994510662592e+01
s953        ,  1.664044937420125e+00,  1.302642289336227e+00, -2.526905421043204e-01,  1.365032237109605e+01
s954        ,  1.051351309197190e+00,  6.954973786970238e-01, -3.175192934718810e-01,  1.878442177737335e+01
s955        , -1.399028311662238e+00, -3.687270065653765e-01, -2.476373354931533e-01,  3.285802181457912e+01
s956        ,  1.385421265834244e+00,  3.801344642500224e-01, -2.855223777594365e-01,  2.326701138147356e+01
s957        , -9.408889636329510e-01, -4.188352433180054e-01, -1.207850254265422e-01,  3.693726129960888e+01
s958        ,  9.732055185777991e-01,  9.792901965527090e-02, -1.392030456927580e-01,  3.053243353240127e+01
s959        , -5.141793956906318e-01, -5.686191005970875e-01, -1.200383781319354e-01,  3.866672997284480e+01
s960        , -1.427508420922605e+00, -6.127691629888812e-01, -6.448043107646946e-02,  4.070664490521104e+01
s961        , -2.005936182526318e-01,  1.509374325958506e-01,  1.936656846649254e-02,  3.431226761762278e+01
s962        , -1.040812919577019e+00, -1.117695619978119e+00, -2.399147398401268e-01,  4.161623712858062e+01
s963        ,  3.350397487530737e-01, -1.287599521226377e-01,  4.819119202369146e-02,  3.830024707492834e+01
s964        , -1.211148190797335e+00, -9.460325831551231e-01, -1.194458981893846e-01,  4.298886979596310e+01
s965        , -3.546684926971408e-01, -1.244341496480176e+00, -2.693343612236732e-01,  4.224761082102679e+01
