# c0 + a0 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.742576441960363; Max AE: 2.67391194919483
# Coefficients
# Task   a0                      c0
# all , -6.689571528348555e-02,  2.059025620967112e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s321        , -1.062277605983095e+00, -6.844358467961738e-01,  4.101101925791890e+01
s322        ,  7.515966182544803e-02,  4.440679368587792e-01,  2.414142187230659e+01
s323        ,  7.526438612763078e-01,  6.759478954101477e-01,  2.067513172848011e+01
s324        , -2.651743878812372e-01, -6.264228075769105e-01,  4.014380318924514e+01
s325        ,  3.264086782559880e-02,  3.909678464529567e-01,  2.493519603528249e+01
s326        , -8.716201269332444e-01,  5.443412072759048e-01,  2.264247279922777e+01
s327        , -1.671151256925621e-01, -5.332259622342885e-01,  3.875063705076109e+01
s328        , -8.227567374308942e-02,  6.174414016957939e-01,  2.154972427101321e+01
s329        , -3.051380631011923e-01,  1.594388850405759e-01,  2.839623924905522e+01
s330        ,  2.650804092125521e-01,  1.431978840372972e-01,  2.863902013471365e+01
s331        , -1.375958879843693e-01, -1.048560266592320e-01,  3.234708887492138e+01
s332        , -2.261103407740682e-02, -7.116545473988056e-02,  3.184346062643670e+01
s333        ,  1.323183942483754e+00,  1.643533774020679e+00,  6.211038258365167e+00
s334        , -8.334838045052184e-01, -7.712155515991284e-01,  4.230825786931884e+01
s335        , -6.616430929673620e-01, -5.335556053059363e-01,  3.875556476653856e+01
s336        ,  7.402611706142617e-01,  9.133350573970711e-02,  2.941432208159924e+01
s337        , -2.672477917829363e+00, -7.457993084368706e-01,  4.192831958695575e+01
s338        ,  5.119490895181960e-01,  1.366018621832770e-01,  2.873762169426150e+01
s339        , -5.205367300996894e-01, -5.991889296501469e-01,  3.973669373819354e+01
s340        , -5.182275979842598e-01, -4.144573394837550e-01,  3.697520760438736e+01
s341        ,  1.970306289887119e+00,  1.034300347325262e+00,  1.531824974588203e+01
s342        , -6.893119617348112e-02, -5.752800355631895e-01,  3.937928827529300e+01
s343        , -9.390007101093139e-01, -3.432968084611399e-01,  3.591145440702552e+01
s344        ,  1.061951331424555e+00,  5.404963545416956e-01,  2.269994812059799e+01
s345        , -7.723215780687482e-01, -3.846026781257916e-01,  3.652892100394595e+01
s346        ,  3.961380156477509e-01,  8.010638727886350e-01,  1.880481795952973e+01
s347        , -1.709617878224923e+00, -8.333906970660196e-01,  4.323769176808814e+01
s348        ,  3.055057864420297e-01, -3.526252589264978e-03,  3.083234650852976e+01
s349        , -2.198294962810686e-01, -6.375377383656131e-01,  4.030995629399334e+01
s350        ,  4.405144181634823e-01,  1.120743534332984e-01,  2.910427460537901e+01
s351        ,  8.658280652293555e-01,  1.022254227378299e+00,  1.549832286261178e+01
s352        ,  9.704682100223125e-01, -4.135479823768078e-01,  3.696161395189267e+01
s353        , -6.298376205439114e-02,  1.706733427940388e-01,  2.822829937867856e+01
s354        , -5.109688604423303e-01,  7.994536554919918e-01,  1.882888851905390e+01
s355        , -1.498401072816738e+00, -4.508651270381190e-01,  3.751945453261106e+01
s356        ,  1.467186882538691e-01,  3.478578277444033e-01,  2.557963220770198e+01
s357        , -9.744403926942342e-02, -5.689195107470466e-01,  3.928420707630755e+01
s358        , -9.190473297739495e-02,  2.252739246504099e-01,  2.741209490840735e+01
s359        ,  4.402510249016559e-01,  5.588924839050415e-01,  2.242495099581372e+01
s360        , -8.756909416699599e-01, -3.846363516447981e-01,  3.652942437727657e+01
s361        , -1.770572058768898e-01,  6.542936084577640e-01,  2.099883387981550e+01
s362        ,  8.704386959032419e-01,  2.645770779511671e-01,  2.682456619847127e+01
s363        , -1.069662019131376e+00,  9.072417194193072e-02,  2.942343079349796e+01
s364        , -9.988945697241733e-01, -1.071267472406778e+00,  4.679362617035446e+01
s365        ,  1.902823636872192e-01, -9.912293988667331e-02,  3.226138702169710e+01
s366        ,  1.236798092554710e+00,  4.532913274071231e-01,  2.400354472263777e+01
s367        ,  9.184480967949833e-01,  6.808167321889673e-01,  2.060234923773034e+01
s368        ,  1.622937156969908e-01,  4.861622476183758e-02,  3.005288735886469e+01
s369        ,  9.732086991131189e-01,  7.062830497276245e-01,  2.022166241151527e+01
s370        , -8.475872099006457e-01, -6.880973183984036e-01,  4.106575328066928e+01
s371        ,  5.916391131784779e-01,  5.738565428960523e-01,  2.220125865725964e+01
s372        ,  7.596908414790238e-01,  8.046867292450688e-01,  1.875066118071242e+01
s373        , -1.946434670867691e+00, -1.071424210873394e+00,  4.679596919734732e+01
s374        , -9.564014283175248e-01, -5.021459001413984e-01,  3.828603237524216e+01
s375        ,  7.284511861928945e-01,  3.204311663678017e-01,  2.598962350924311e+01
s376        ,  2.037232105036610e+00,  1.414573849222037e+00,  9.633677867320293e+00
s377        ,  7.637732850848320e-01,  9.871457249394244e-01,  1.602314724471301e+01
s378        ,  9.950925555332779e-01,  4.316746602420514e-01,  2.432668450929625e+01
s379        , -8.163846007494810e-01, -6.918245900805342e-01,  4.112147092516020e+01
s380        , -9.184292068832668e-01, -4.125205035651813e-01,  3.694625454049731e+01
s381        ,  1.520868814304400e-01,  4.398107851665447e-01,  2.420506050258648e+01
s382        , -7.921265824309522e-01, -8.073296339906233e-01,  4.284811430464438e+01
s383        ,  6.672838300456271e-01, -3.137807761241973e-02,  3.124869342858475e+01
s384        , -8.703903476353084e-01, -3.883539898371535e-01,  3.658499801419190e+01
s385        ,  8.850482925000751e-01,  4.856763584288841e-01,  2.351943253571336e+01
s386        ,  9.061627662896373e-01,  7.269763598380128e-01,  1.991232555753746e+01
s387        , -1.106690246889199e+00, -9.819666156464022e-01,  4.545869976465054e+01
s388        ,  2.054813205480302e+00,  1.330996127417623e+00,  1.088305118592873e+01
s389        ,  5.830110458201297e-01,  4.960329267060526e-01,  2.336461591953278e+01
s390        ,  4.058167767744563e-02,  2.166110052014465e-01,  2.754159377709053e+01
s391        , -3.572825686809578e-01, -3.570179826724136e-01,  3.611656730780141e+01
s392        , -7.654037138178210e-02, -6.925078393797657e-02,  3.181483890090780e+01
s393        ,  3.686774220084653e-01, -3.601817242199505e-01,  3.616386094288895e+01
s394        , -2.015273820649741e-01, -6.053625976108319e-01,  3.982898168121834e+01
s395        , -6.768380070474945e-01,  7.135285998756591e-01,  2.011335128699362e+01
s396        , -1.571978956162156e+00, -1.245569518262091e-02,  3.096582953588832e+01
s397        , -4.953598502673375e-01, -5.979035998931947e-01,  3.971747980570915e+01
s398        ,  1.555253169293308e-01,  1.035544796277314e+00,  1.529964692585420e+01
s399        , -1.863721424692930e+00, -8.311524977665425e-01,  4.320423373135153e+01
s400        , -1.580914135378971e+00, -8.157826434605950e-01,  4.297447530451037e+01
s401        , -1.745467987214961e+00, -7.699615394711530e-01,  4.228951209281191e+01
s402        , -6.980793622242579e-01, -4.900321041878155e-01,  3.810494759421773e+01
s403        ,  2.251226886668626e-01,  7.625578773360193e-01,  1.938043024335744e+01
s404        ,  7.040030298805582e-01,  6.072510999911307e-01,  2.170205542797116e+01
s405        ,  7.810975699633603e-01,  3.681368691904090e-01,  2.527648810706610e+01
s406        , -7.486530226048839e-01, -1.198691954204736e-01,  3.257151533777659e+01
s407        , -5.898664718227482e-01, -1.280295410287325e+00,  4.991830967205174e+01
s408        , -1.653430955336652e+00, -8.363041589419660e-01,  4.328124406233599e+01
s409        ,  3.615421057666913e-01, -3.768475275000034e-01,  3.641299204507430e+01
s410        , -1.927277741805878e+00, -4.684840206976517e-01,  3.778283304026089e+01
s411        , -7.559092474121808e-01, -6.375190682328387e-01,  4.030967720089006e+01
s412        ,  1.873884464024186e+00,  8.265895572702879e-01,  1.842324367822513e+01
s413        , -8.487613459239006e-02, -3.669115423670557e-01,  3.626446257512482e+01
s414        , -7.984251397438490e-02,  2.634250173941142e-01,  2.684178793759419e+01
s415        ,  3.823952603345894e-01, -3.958145581992203e-01,  3.669652336870004e+01
s416        , -9.819900149129637e-01, -6.649648282899547e-01,  4.071995400174059e+01
s417        , -1.482842264827313e+00, -1.164546804848936e+00,  4.818802537883688e+01
s418        ,  5.288306085486906e-02,  1.492014355689899e-01,  2.854927520103216e+01
s419        , -1.062501299146121e+00, -7.490056176404027e-01,  4.197624955063047e+01
s420        ,  1.615525737358244e+00,  1.146046113370181e+00,  1.364780245981340e+01
s421        , -8.420822469136372e-01,  4.839426947043715e-01,  2.354534845151104e+01
s422        , -2.976491469173829e-01, -5.299033601804450e-01,  3.870096866707220e+01
s423        ,  2.602465190009081e-01, -1.313661534507977e-01,  3.274337923042805e+01
s424        , -1.598544685575905e-02,  8.122180001260251e-01,  1.863807891966564e+01
s425        , -6.873434672527887e-01, -5.099323676827869e-01,  3.840242947942727e+01
s426        ,  3.868281565378119e-01,  7.541867925020351e-01,  1.950556658129045e+01
s427        , -4.350921811790253e-01, -2.213774177512047e-01,  3.408892526306952e+01
s428        ,  1.434023500487657e+00,  4.034790348238482e-01,  2.474817077786693e+01
s429        , -1.410084545291047e-01,  5.350415550457255e-02,  2.997981943931227e+01
s430        , -2.958129836419498e-04,  1.432858864987445e-01,  2.863770461755274e+01
s431        ,  4.037460271826608e-01, -5.550814696700934e-02,  3.160940516105271e+01
s432        , -1.066289337790876e+00,  2.878451976882028e-01,  2.647673944098117e+01
s433        ,  1.465780698491131e-01, -4.784868289582227e-01,  3.793236142512354e+01
s434        ,  4.355472814078697e-01,  4.983641298547832e-01,  2.332976760168684e+01
s435        ,  1.360224600447043e-01, -3.757907718199327e-01,  3.639719498429706e+01
s436        , -1.176834064700477e+00, -3.728083919127161e-01,  3.635261245917452e+01
s437        ,  4.255542297351823e-01, -3.712803531700546e-01,  3.632977035731214e+01
s438        ,  4.759340095896715e-01,  6.079497007102308e-02,  2.987083167327144e+01
s439        , -1.323840968987944e+00, -9.570505528760078e-01,  4.508623849915981e+01
s440        ,  1.911375936580773e+00,  2.056475819951726e-01,  2.770548204945317e+01
s441        , -5.968585101940267e-01, -2.091090376980849e-01,  3.390552965991123e+01
s442        ,  1.602708630643594e+00,  6.601886950672169e-01,  2.091071034926543e+01
s443        , -3.418194688489122e-01, -7.648026491107429e-01,  4.221239369533984e+01
s444        ,  7.637447106545253e-02, -1.989142682961558e-01,  3.375313171695291e+01
s445        ,  1.017156754691856e+00,  1.678171136752973e-01,  2.827099612101306e+01
s446        ,  1.325048844178530e-01, -1.681819892810474e-01,  3.329372592564216e+01
s447        , -1.204238242348799e-02,  4.406137871011184e-02,  3.012097611510899e+01
s448        ,  1.955645847805345e-01, -2.842673952105987e-01,  3.502904492832586e+01
s449        ,  1.023488117482967e+00,  4.770395413661754e-02,  3.006652456449668e+01
s450        ,  1.292595058164963e+00,  5.852247945422320e-01,  2.203131875007718e+01
s451        , -1.076547322827218e+00, -8.455456421072913e-01,  4.341939167203210e+01
s452        ,  1.041326926021929e+00, -3.576755451283571e-01,  3.612639697257377e+01
s453        , -2.986039119797084e-01, -4.607009405932270e-01,  3.766648657365324e+01
s454        , -1.068578759667890e+00, -9.479620016729746e-01,  4.495037701439179e+01
s455        , -1.019022963464540e-01, -4.705186570131472e-01,  3.781324808712710e+01
s456        , -1.276108587100781e+00, -8.148427560576907e-01,  4.296042526559650e+01
s457        , -1.562653854847452e+00, -8.016774711592043e-01,  4.276362215432553e+01
s458        , -1.571215894852860e-01, -8.643855549348300e-02,  3.207177271920497e+01
s459        , -7.908915586506604e-01, -5.912277834613500e-01,  3.961768542570208e+01
s460        ,  1.259413921430306e+00,  4.423402363826454e-01,  2.416724864564794e+01
s461        , -2.175818754703068e+00, -1.016040896882634e+00,  4.596806394577685e+01
s462        ,  1.056177437374778e+00,  1.121026534001994e+00,  1.402181115771222e+01
s463        ,  7.682398919925582e-01, -4.579706610671432e-01,  3.762567260650283e+01
s464        , -1.670624175566991e+00, -8.917598765122681e-01,  4.411023164898927e+01
s465        ,  3.572362737692147e-01, -1.622266203664235e-03,  3.080388450049931e+01
s466        , -1.202841334482275e+00, -5.058986314205125e-01,  3.834213060609613e+01
s467        , -9.998937028287650e-01, -7.518954476896349e-01,  4.201944858119597e+01
s468        , -9.085815979292673e-01, -4.782433586235806e-01,  3.792872187461406e+01
s469        ,  1.368123103534694e+00,  5.395421251532200e-01,  2.271421255269849e+01
s470        ,  6.270281968061774e-01,  2.918482609846151e-02,  3.034336035225494e+01
s471        , -2.645435144970039e-02, -1.224281775838669e-01,  3.260976864223038e+01
s472        , -9.877961354209573e-01, -8.010099510211250e-01,  4.275364363574253e+01
s473        ,  9.062936723193107e-01,  5.435681901438860e-02,  2.996707327902079e+01
s474        , -1.654729567131913e+00, -9.475182615597162e-01,  4.494374370295505e+01
s475        ,  1.613264697983012e+00,  1.168199013583521e+00,  1.331664671808222e+01
s476        ,  6.116129809221722e-01,  9.784109181456924e-01,  1.615372073147096e+01
s477        ,  5.840337661930541e-01, -6.268681941698877e-01,  4.015046111331531e+01
s478        , -1.152221920522414e+00, -1.094984348729305e+00,  4.714816122872136e+01
s479        , -5.094753281829528e-01, -4.255300054770585e-01,  3.714072890790255e+01
s480        ,  2.973171178971667e-01,  1.457647764605762e+00,  8.989781390525190e+00
s481        , -1.675140558535767e+00,  8.965140470487731e-02,  2.943946720528469e+01
s482        ,  5.105384321341787e-01,  6.749419878778173e-01,  2.069016867857576e+01
s483        ,  6.412437341666035e-01,  4.514633683906806e-01,  2.403087022485710e+01
s484        ,  2.259666720581154e+00,  1.568670051029522e+00,  7.330149141235696e+00
s485        , -6.133731587036794e-02, -2.950031659698089e-01,  3.518953010609420e+01
s486        ,  1.705016907792880e+00,  7.401651442966268e-01,  1.971517115978981e+01
s487        , -8.949077256537036e-01, -3.356216960532654e-02,  3.128134263464602e+01
s488        ,  4.414328374469543e-01, -2.096876289180161e-02,  3.109308832478241e+01
s489        ,  1.128277752007163e+00, -2.734151736930244e-01,  3.486681897003263e+01
s490        ,  1.504039442617624e+00,  1.183731700423321e+00,  1.308445416622778e+01
s491        , -5.198334157682940e-01, -7.310029459045824e-01,  4.170713408247934e+01
s492        ,  1.151627147663105e+00,  1.207780023641405e-01,  2.897416688631273e+01
s493        , -8.097664188918848e-01,  6.608439132080561e-01,  2.090091572881683e+01
s494        ,  6.975315577850428e-01, -5.497349516228343e-01,  3.899742399845401e+01
s495        ,  5.757891210893783e-02, -3.012680007019597e-01,  3.528318086841286e+01
s496        ,  1.842735197085195e-01,  1.019823328488267e+00,  1.553466149625567e+01
s497        , -3.806010851052651e-01, -5.131302587704858e-01,  3.845023360371456e+01
s498        ,  2.924357353950326e-01,  5.985834465933979e-01,  2.183162506275272e+01
s499        , -7.813708299191796e-01, -6.713623954721673e-01,  4.081558893374037e+01
s500        ,  1.758078897939561e-01, -1.469223215205098e-01,  3.297592279474738e+01
s501        ,  5.268597846364342e-01, -5.170152469372713e-02,  3.155250133309974e+01
s502        , -1.555727833576514e+00, -3.157506532226324e-01,  3.549967683469858e+01
s503        ,  1.172585934883692e+00,  1.108327560297461e+00,  1.421164355057503e+01
s504        ,  2.953705009587213e-01, -3.596978506590647e-01,  3.615662769097086e+01
s505        ,  1.048522988543108e+00,  1.076699189539323e+00,  1.468444469522391e+01
s506        ,  3.661355339494778e-01, -3.174575276760678e-01,  3.552519228731318e+01
s507        ,  7.001138090247849e-01,  1.320337756763101e-01,  2.880590837731150e+01
s508        ,  5.464601963517310e-01,  1.825349466692419e-01,  2.805098452637543e+01
s509        ,  2.946634304577050e-01, -2.199099820874806e-01,  3.406698909484849e+01
s510        , -1.105581921856613e+00, -3.419030572179214e-01,  3.589061972071845e+01
s511        ,  1.309201174401844e+00,  5.218873948893186e-01,  2.297812676886443e+01
s512        ,  7.885562671323768e-01, -3.505916602439103e-01,  3.602050252396181e+01
s513        , -5.799590652888761e-01, -3.780178740119609e-01,  3.643048713436362e+01
s514        ,  1.756955937636850e+00,  1.331556648531183e+00,  1.087467215729910e+01
s515        ,  1.301480913945963e+00, -6.829073554128255e-01,  4.098817038969361e+01
s516        ,  1.639096205345820e+00,  8.613902072394841e-01,  1.790302127202586e+01
s517        ,  1.265571797582470e+00,  1.171794435812644e+00,  1.326290004366688e+01
s518        ,  1.441905473368953e+00, -3.857576523740707e-01,  3.654618629879158e+01
s519        , -3.428509295553606e-01,  1.242226045230437e-01,  2.892267476691007e+01
s520        , -7.417091464175271e-01,  2.550944528890842e-01,  2.696631855169596e+01
s521        , -3.011966055380439e-01, -3.839176165832541e-01,  3.651868026521351e+01
s522        , -6.069082570615004e-01, -2.713967738125822e-01,  3.483664663579734e+01
s523        ,  1.256149620532759e+00,  5.758550519221388e-01,  2.217138366425571e+01
s524        ,  7.847794981407887e-02,  1.057397704890006e+00,  1.497297565071968e+01
s525        ,  7.540604241380652e-01, -3.514638279399800e-01,  3.603354024532219e+01
s526        ,  6.882803931636601e-01,  9.272275805590906e-01,  1.691884204558952e+01
s527        , -3.347470952839998e-01,  4.353716292238710e-01,  2.427141984897903e+01
s528        , -8.880876507782670e-01, -1.146148227686468e+00,  4.791299166278347e+01
s529        ,  9.212434057068957e-01,  1.496479490026445e+00,  8.409299886498735e+00
s530        ,  1.578253206298823e+00,  7.440444122170728e-01,  1.965718137817216e+01
s531        , -1.270304683847079e+00, -5.517731906006400e-01,  3.902789290022400e+01
s532        , -1.264611305197325e-01, -4.311538528055685e-01,  3.722479777994731e+01
s533        ,  8.237391297987288e-01,  6.486334679861614e-01,  2.108344528500963e+01
s534        ,  1.456467143630557e+00,  7.544902857398528e-01,  1.950102976997852e+01
s535        , -1.038398689934333e+00, -3.787926976430738e-01,  3.644206969429036e+01
s536        ,  5.135961834965114e-02, -2.195953513217441e-01,  3.406228579263545e+01
s537        , -8.440212331633648e-02,  1.353895465892592e-01,  2.875574416427143e+01
s538        , -1.317636610189325e+00, -3.980914090272569e-01,  3.673055919324258e+01
s539        ,  2.901282138702423e-01, -3.350191046124107e-01,  3.578771398787236e+01
s540        , -9.824868919009931e-02,  2.153487750821446e-01,  2.756046240139558e+01
s541        , -2.175405710121729e+00, -6.869034499000288e-01,  4.104790656966073e+01
s542        ,  2.591231555634874e-01, -2.690055822006148e-01,  3.480090157197922e+01
s543        , -1.058007309971476e+00, -2.672126831713526e-01,  3.477410016890483e+01
s544        ,  3.414925189823615e-01,  4.446325443261199e-01,  2.413298175824326e+01
s545        , -3.918998056173665e-01, -3.595971568121881e-02,  3.131718268906105e+01
s546        ,  5.616853932534658e-01,  4.889475438905930e-01,  2.347053276017697e+01
s547        , -1.305950209492648e+00, -9.721047566790424e-01,  4.531127838010344e+01
s548        , -3.050762501887698e-01, -2.285974364658192e-01,  3.419685472737105e+01
s549        ,  1.039973910986755e+00,  1.484200633389434e+00,  8.592852100343471e+00
s550        ,  2.095033672336812e+00,  1.371208646427916e+00,  1.028192869490097e+01
s551        , -1.303711602903422e+00, -8.169737423922032e-01,  4.299228061426093e+01
s552        ,  3.401293169548341e-01,  5.869630121310925e-01,  2.200533476019839e+01
s553        , -5.647880997296292e-02, -2.046869178976722e-01,  3.383942498068517e+01
s554        , -1.031552667181044e+00, -7.596240901681304e-01,  4.213498127930292e+01
s555        , -8.490058291493487e-01,  2.815806497907092e-01,  2.657038591551166e+01
s556        , -7.911863624049646e-01, -1.136148323321367e-01,  3.247802111229694e+01
s557        ,  2.474068956648234e-01,  6.204986988968306e-01,  2.150402183419673e+01
s558        , -5.007238229142660e-01, -5.233770993703972e-01,  3.860340994029288e+01
s559        ,  2.118829903875907e-01,  1.954536907011961e-01,  2.785786686589138e+01
s560        ,  1.297132454751414e+00, -3.225763168194469e-01,  3.560171122610750e+01
s561        , -5.288135218546878e-01,  6.166073709668609e-01,  2.156219189656140e+01
s562        , -7.943538387030609e-01, -6.910641509591091e-01,  4.111010339409782e+01
s563        , -1.695221398164227e+00, -2.102898886465399e-02,  3.109398862120047e+01
s564        , -8.235878596232101e-01, -8.112578045408445e-01,  4.290683511409495e+01
s565        ,  5.786852470915557e-01, -3.190523514423176e-01,  3.554903273448519e+01
s566        , -8.302212330074121e-01, -6.724881675849428e-01,  4.083241769635998e+01
s567        ,  5.393556498613846e-01,  5.070024772344490e-01,  2.320063605203439e+01
s568        ,  6.041187276553234e-01, -1.136935215905512e-01,  3.247919740973364e+01
s569        ,  5.614800719887970e-01,  5.951623044307985e-02,  2.988994709228631e+01
s570        ,  4.733969246303092e-01, -1.681211122103083e-01,  3.329281589619586e+01
s571        ,  5.730080514530493e-01, -3.565680667363029e-01,  3.610984167620895e+01
s572        ,  2.101230454819456e+00,  1.178088193137100e+00,  1.316881692791298e+01
s573        , -3.811463660619586e-01, -6.467184102244787e-01,  4.044719485732973e+01
s574        ,  6.881700420271472e-01,  4.238191551046488e-01,  2.444411363168642e+01
s575        ,  3.262214597255070e-01, -3.147734596474860e-02,  3.125017735549858e+01
s576        , -9.238693298049331e-01, -5.100400633861861e-01,  3.840403938378277e+01
s577        , -6.565756372879821e-01, -1.385795250835060e-01,  3.285120932989167e+01
s578        ,  6.712394147332970e-01, -2.443331843479157e-01,  3.443208276575009e+01
s579        ,  5.839122855740916e-01, -2.545373916608944e-01,  3.458462179264794e+01
s580        ,  8.930567879170550e-01,  8.237196613968434e-01,  1.846614471996275e+01
s581        ,  2.904861379712105e-01,  1.500422615346630e-01,  2.853670599593270e+01
s582        ,  1.328044708555014e+00,  7.935203612664898e-01,  1.891758320152136e+01
s583        , -1.299353843688629e-01, -3.980213408362396e-01,  3.672951176904328e+01
s584        ,  3.159094534140010e-01,  6.317865693874338e-01,  2.133528351601344e+01
s585        ,  6.465779848987863e-01,  1.461383510694870e+00,  8.933937065170753e+00
s586        , -1.841977151216957e+00, -8.969700095097921e-01,  4.418811605422277e+01
s587        , -1.519059721495913e+00, -1.176796561831698e+00,  4.837114259241103e+01
s588        ,  9.387912361205542e-01,  4.801330067122982e-01,  2.360229810779215e+01
s589        ,  7.816518315318011e-01, -1.173010522287941e-01,  3.253312508840416e+01
s590        ,  1.602915956175816e+00,  4.299193169147129e-01,  2.435292450568316e+01
s591        ,  6.259814475720535e-01, -1.960182327961819e-01,  3.370983992333502e+01
s592        , -1.866544971407417e+00, -1.304970260101415e+00,  5.028716513177029e+01
s593        , -1.403474560349544e+00, -4.679398457044974e-01,  3.777469836390907e+01
s594        , -1.647273275131083e+00, -6.353820183350094e-01,  4.027773121019734e+01
s595        , -6.257274702470922e-01,  1.322978873274605e+00,  1.100289823605808e+01
s596        , -8.694069998626694e-01, -6.019430054269250e-01,  3.977786342694128e+01
s597        ,  1.839102866755815e+00,  9.436197022697250e-01,  1.667380211080193e+01
s598        , -9.091043104888928e-01, -1.378699904168679e-02,  3.098573071869837e+01
s599        ,  1.564046405735407e+00,  1.248180636286336e+00,  1.212103019221245e+01
s600        ,  2.905731218387105e-01, -9.503619065235451e-01,  4.498625232928154e+01
s601        ,  3.859556967138555e-01, -1.035915152676101e-01,  3.232818614869649e+01
s602        , -1.440073457507333e+00, -6.186884838465145e-01,  4.002818556414584e+01
s603        , -1.400421335117203e+00, -7.293945867835943e-01,  4.168309130015506e+01
s604        , -1.410598066968925e+00, -7.326391656428854e-01,  4.173159334315648e+01
s605        , -1.621387133323043e-01, -4.597658895604102e-01,  3.765250883189722e+01
s606        , -9.979698047533583e-01,  1.626456546524948e-01,  2.834830240290103e+01
s607        ,  8.102904644198852e-01,  5.970775088116131e-01,  2.185413678529584e+01
s608        ,  6.515689709358394e-01, -4.173220586075033e-02,  3.140347356965137e+01
s609        ,  1.387300347613353e-02, -3.923869166592682e-01,  3.664528478749305e+01
s610        ,  1.548918422462740e-02, -1.386594438359801e-01,  3.285240400659310e+01
s611        ,  1.874583079024923e-01,  6.051496489493702e-02,  2.987501736999207e+01
s612        , -6.619121708260401e-01, -1.022368764247048e-01,  3.230793613960152e+01
s613        ,  1.853178585757171e+00,  1.568745845121414e+00,  7.329016122602578e+00
s614        , -3.191525488535212e-01, -1.835804387500404e-01,  3.352391181129624e+01
s615        , -1.037736039722638e-01, -3.167920065548415e-01,  3.551524365131451e+01
s616        , -8.799864633294985e-01, -9.101843578954325e-01,  4.438565259792578e+01
s617        , -1.183843594802837e+00, -7.432047003058595e-01,  4.188953372271892e+01
s618        , -1.123650075268739e+00, -1.077879209329858e+00,  4.689246264882040e+01
s619        ,  9.176659138352715e-01,  1.157242819978465e+00,  1.348042691773516e+01
s620        ,  1.595155267894712e+00,  1.192783023838267e+00,  1.294914918628118e+01
s621        ,  1.133359360912494e+00,  1.260678586393384e-01,  2.889509072646032e+01
s622        , -1.002419121282031e+00,  6.895799454203821e-03,  3.067655099906696e+01
s623        ,  1.034471969936265e-01, -3.436791355436148e-01,  3.591716967714192e+01
s624        ,  1.639327811745190e+00,  6.382084989429484e-01,  2.123928439965300e+01
s625        , -4.972654620844768e-01,  6.837268413025543e-01,  2.055884706272175e+01
s626        ,  3.826916613216537e-01, -2.703823349870049e-01,  3.482148215446579e+01
s627        ,  3.687647283893495e-01, -2.831941260575541e-01,  3.501300101357742e+01
s628        , -2.769187143037049e-02,  1.209573707359950e+00,  1.269815129425584e+01
s629        , -6.084255915863079e-01, -1.097147401256814e+00,  4.718049592337771e+01
s630        ,  2.575662011885660e-01, -2.683879743054041e-01,  3.479166917357233e+01
s631        ,  1.966623425207500e-01,  2.187670043553780e-02,  3.045260689565393e+01
s632        , -1.969402937452175e-01,  4.100382379441685e-01,  2.465011960833352e+01
s633        ,  2.667860134858853e+00,  1.484142170763692e+00,  8.593726037119447e+00
s634        ,  6.040142711820374e-01, -1.925198316714516e-01,  3.365754358253194e+01
s635        ,  1.911892919802316e+00,  1.699839258887342e+00,  5.369347805874216e+00
s636        , -2.071432026808114e-01, -6.928784943298480e-01,  4.113722536092410e+01
s637        , -3.698619835175476e-01, -4.373289703143799e-01,  3.731710739174596e+01
s638        ,  1.470155794820396e-01,  9.925989072243262e-01,  1.594162958305422e+01
s639        ,  1.040284966432418e-01, -5.405604481382542e-01,  3.886027764392740e+01
s640        , -7.663785491668940e-02, -2.856209845768070e-01,  3.504927924917096e+01
s641        ,  1.396787091256106e+00,  7.239243396920894e-01,  1.995794910955406e+01
s642        ,  1.137451761223006e+00,  8.209429354042457e-01,  1.850765299864444e+01
s643        ,  6.186651151125386e-02, -3.193527038860244e-02,  3.125702270309540e+01
s644        , -1.171820789178678e+00, -5.909244073985609e-01,  3.961315036599753e+01
s645        ,  4.823756822475945e-01, -3.146754947723047e-01,  3.548360467752422e+01
s646        ,  8.205150420430785e-01,  1.236156315239691e+00,  1.230077744501764e+01
s647        ,  3.518506790799084e-01,  1.535186818394358e-01,  2.848473823850547e+01
s648        ,  4.210663223398269e-02,  9.415582413845152e-01,  1.670461814851786e+01
s649        ,  5.870347574891154e-01,  1.164324156370895e+00,  1.337457056561423e+01
s650        , -7.940906852652418e-01, -6.829950631457833e-01,  4.098948150106430e+01
s651        ,  1.648126188438620e+00,  1.141112583484669e+00,  1.372155202455913e+01
s652        ,  2.998843396621518e+00,  1.247579766156683e+00,  1.213001238377893e+01
s653        ,  4.493206753989470e-01,  4.179680211033401e-01,  2.453158013049749e+01
s654        ,  8.907143716152748e-01,  2.565100342390831e-01,  2.694515753497015e+01
s655        ,  3.986925365877028e-01,  2.220532161871640e-01,  2.746024012143926e+01
s656        ,  8.200524881394200e-01,  2.524611952612399e-01,  2.700568217336717e+01
