# c0 + a0 * (Ge * S) + a1 * (SBI / RBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661037301772288; Max AE: 2.40024404113953
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.553675068338631e+00, -3.141062475266348e+00, -8.477110991324202e-02,  2.828552383215011e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s407        , -5.898664718227482e-01, -1.657266868356964e+00,  0.000000000000000e+00,  2.088913661399316e-02,  5.214282522591547e+01
s408        , -1.653430955336652e+00, -7.963689562393901e-01,  1.462773475040986e-02,  7.018934899372472e-03,  4.397719128936578e+01
s409        ,  3.615421057666913e-01,  1.907640662071062e-01,  7.380835224837701e-02,  1.429611274365108e-02,  3.803437278913215e+01
s410        , -1.927277741805878e+00, -5.351149384250862e-01,  0.000000000000000e+00,  3.052117480108549e-02,  3.854849143907342e+01
s411        , -7.559092474121808e-01, -1.012194054716102e+00,  0.000000000000000e+00,  9.821880925168688e-02,  4.166791051149760e+01
s412        ,  1.873884464024186e+00,  9.661472948490020e-01,  0.000000000000000e+00,  1.071022613518430e-01,  1.800130015732154e+01
s413        , -8.487613459239006e-02,  1.998048341386283e-01,  9.997519995039990e-02,  1.076326301050880e-01,  3.710960151431929e+01
s414        , -7.984251397438490e-02, -1.118878791860163e-01,  0.000000000000000e+00,  2.155933063705067e-01,  2.669834357670109e+01
s415        ,  3.823952603345894e-01,  1.124329033753479e-02,  6.113062547303460e-02,  5.449204594724094e-02,  3.738346333339346e+01
s416        , -9.819900149129637e-01, -6.531595775077612e-01,  0.000000000000000e+00,  5.413754919191559e-03,  4.087131832816302e+01
s417        , -1.482842264827313e+00, -9.958724070127278e-01,  3.921253192302279e-02,  4.296522815747220e-03,  4.891218723639439e+01
s418        ,  5.288306085486906e-02,  4.076676191078867e-01,  0.000000000000000e+00,  3.026609288126769e-03,  2.844575230538791e+01
s419        , -1.062501299146121e+00, -9.257770539600183e-01,  0.000000000000000e+00,  4.625247418231651e-02,  4.257402704560982e+01
s420        ,  1.615525737358244e+00,  1.264751136397500e+00,  0.000000000000000e+00,  1.535670589266395e-01,  1.275714711878624e+01
s421        , -8.420822469136372e-01,  1.039776449616729e-01,  0.000000000000000e+00,  2.516079756159255e-01,  2.281742411474873e+01
s422        , -2.976491469173829e-01, -8.884298988511263e-02,  5.396960934619340e-02,  1.627369333270039e-02,  3.925768095943551e+01
s423        ,  2.602465190009081e-01, -1.753667863037789e-01,  0.000000000000000e+00,  6.009562857567037e-02,  3.320889685829694e+01
s424        , -1.598544685575905e-02,  4.416438185679310e-01,  0.000000000000000e+00,  2.922867167691309e-01,  1.732686676024418e+01
s425        , -6.873434672527887e-01, -9.467529510775563e-03,  6.850302447848945e-02,  2.559287238099617e-02,  3.944249069836357e+01
s426        ,  3.868281565378119e-01,  9.604909724985387e-01,  0.000000000000000e+00,  7.446273971645355e-02,  1.927743183804088e+01
s427        , -4.350921811790253e-01, -4.409182662925897e-01,  0.000000000000000e+00,  1.006781210505893e-01,  3.483774583602508e+01
s428        ,  1.434023500487657e+00,  5.585588310297869e-01,  0.000000000000000e+00,  5.694800788728648e-02,  2.466779429583291e+01
s429        , -1.410084545291047e-01,  1.291792692479738e-01,  1.444924000750610e-02,  9.017688421453973e-02,  2.995968783978640e+01
s430        , -2.958129836419498e-04, -9.590522997127415e-02,  0.000000000000000e+00,  2.528056968892538e-01,  2.513095708354181e+01
s431        ,  4.037460271826608e-01,  7.792570121629172e-02,  0.000000000000000e+00,  2.383103884346505e-02,  3.156466752504931e+01
s432        , -1.066289337790876e+00,  1.197426097659755e-01,  0.000000000000000e+00,  2.194302619662148e-01,  2.382374860628808e+01
s433        ,  1.465780698491131e-01, -5.334021843178443e-01,  0.000000000000000e+00,  3.535922286434415e-02,  3.834902058928056e+01
s434        ,  4.355472814078697e-01,  6.696098297967938e-01,  2.053417836124943e-02,  1.165773053371014e-01,  2.322027688050991e+01
s435        ,  1.360224600447043e-01, -2.952411751076580e-01,  0.000000000000000e+00,  5.287614965030823e-03,  3.665381794047954e+01
s436        , -1.176834064700477e+00, -5.925782851076633e-01,  0.000000000000000e+00,  1.024948943772633e-01,  3.655948122962754e+01
s437        ,  4.255542297351823e-01, -4.717100344516125e-01,  0.000000000000000e+00,  3.945524276028427e-02,  3.746949920120839e+01
s438        ,  4.759340095896715e-01,  1.391786315469901e-01,  0.000000000000000e+00,  5.399583073813310e-02,  2.972438931723869e+01
s439        , -1.323840968987944e+00, -4.834470792068544e-01,  6.805293005671077e-02,  5.799928890630269e-03,  4.572175802044470e+01
s440        ,  1.911375936580773e+00,  2.407740712188815e-01,  0.000000000000000e+00,  6.753781356959057e-02,  2.802414434071315e+01
s441        , -5.968585101940267e-01, -5.243100510692291e-01,  0.000000000000000e+00,  1.480803642556813e-01,  3.406505779802061e+01
s442        ,  1.602708630643594e+00,  1.153309128783226e+00,  2.842724476693840e-02,  5.469715686519362e-02,  2.060364060481005e+01
s443        , -3.418194688489122e-01, -1.121192865293476e+00,  0.000000000000000e+00,  1.185609495183880e-01,  4.219996532551613e+01
s444        ,  7.637447106545253e-02, -2.799115931509011e-01,  0.000000000000000e+00,  7.420924644594000e-02,  3.391919841535091e+01
s445        ,  1.017156754691856e+00,  3.469843757796442e-01,  0.000000000000000e+00,  2.849651050838976e-02,  2.821785263929603e+01
s446        ,  1.325048844178530e-01, -9.686534257830193e-02,  1.544090614660108e-02,  6.416229606975922e-02,  3.369020934305679e+01
s447        , -1.204238242348799e-02, -9.506901022826098e-02,  0.000000000000000e+00,  1.718935626141044e-01,  2.811916673753386e+01
s448        ,  1.955645847805345e-01, -2.114015428675078e-01,  0.000000000000000e+00,  2.645660344433592e-02,  3.488042193627837e+01
s449        ,  1.023488117482967e+00, -7.168280805366045e-02,  0.000000000000000e+00,  1.210436165170327e-01,  2.972745823589645e+01
s450        ,  1.292595058164963e+00,  4.950145833376129e-01,  0.000000000000000e+00,  1.505287365728345e-01,  2.194990293135885e+01
s451        , -1.076547322827218e+00, -1.099007290322918e+00,  1.247165532879818e-02,  8.619513580094036e-02,  4.439594878516588e+01
s452        ,  1.041326926021929e+00,  7.444380423937709e-01,  1.269333333333333e-01,  1.434309710790571e-02,  3.686171230492315e+01
s453        , -2.986039119797084e-01,  1.147628898310415e-02,  5.760000000000000e-02,  1.712957409191223e-02,  3.840887206859846e+01
s454        , -1.068578759667890e+00, -1.075879247107995e+00,  0.000000000000000e+00,  1.674053274453393e-03,  4.599648781750746e+01
s455        , -1.019022963464540e-01, -4.986405017978317e-01,  0.000000000000000e+00,  3.186497492669024e-02,  3.806842934223761e+01
s456        , -1.276108587100781e+00, -5.486426929886843e-01,  4.361228202028123e-02,  1.988272037194859e-02,  4.350288090484609e+01
s457        , -1.562653854847452e+00, -8.714220210808357e-01,  0.000000000000000e+00,  8.615594839172068e-03,  4.332740583912872e+01
s458        , -1.571215894852860e-01, -1.173349741694580e-01,  0.000000000000000e+00,  6.514144063549647e-02,  3.233736145987760e+01
s459        , -7.908915586506604e-01, -1.145798059595233e+00,  0.000000000000000e+00,  2.005139387524787e-01,  3.945357843550580e+01
s460        ,  1.259413921430306e+00,  5.620739582669487e-01,  1.721935127095212e-02,  1.274549361462509e-01,  2.375129033289203e+01
s461        , -2.175818754703068e+00, -1.149041970384674e+00,  0.000000000000000e+00,  6.240057843793578e-03,  4.669036356978003e+01
s462        ,  1.056177437374778e+00,  1.191834474282618e+00,  5.522682445759369e-03,  1.783399658971554e-01,  1.325664093002109e+01
s463        ,  7.682398919925582e-01,  2.969351944234377e-01,  1.010848126232742e-01,  3.484334034611847e-02,  3.877286406659867e+01
s464        , -1.670624175566991e+00, -2.860875863709329e-01,  8.674893102314082e-02,  3.552261823737871e-02,  4.417877008744877e+01
s465        ,  3.572362737692147e-01,  2.984983939693269e-01,  1.757080383173678e-02,  2.137833728363040e-02,  3.082651914739735e+01
s466        , -1.202841334482275e+00, -4.433506058240506e-01,  3.654354303704953e-02,  7.888679315128115e-02,  3.936124275920353e+01
s467        , -9.998937028287650e-01, -7.279217658306298e-01,  3.482263168253872e-02,  6.665035873104476e-02,  4.299793512718895e+01
s468        , -9.085815979292673e-01, -7.176210297584436e-01,  0.000000000000000e+00,  8.044548011266749e-02,  3.885155140067708e+01
s469        ,  1.368123103534694e+00,  8.485646026287581e-01,  2.117439466718949e-02,  8.637392899898516e-02,  2.229298126510572e+01
s470        ,  6.270281968061774e-01, -6.784504847581863e-02,  0.000000000000000e+00,  9.643008880967135e-02,  3.059420244583869e+01
s471        , -2.645435144970039e-02,  9.092117882044892e-03,  0.000000000000000e+00,  1.598176242695879e-02,  3.266750375120947e+01
s472        , -9.877961354209573e-01, -2.565020209487390e-01,  7.586974403638652e-02,  1.578394665054394e-02,  4.346340614631789e+01
s473        ,  9.062936723193107e-01,  1.223271423424461e-01,  0.000000000000000e+00,  4.982729919568534e-02,  3.007763592731773e+01
s474        , -1.654729567131913e+00, -1.284501129906355e+00,  0.000000000000000e+00,  7.993393478150371e-02,  4.555769098731030e+01
s475        ,  1.613264697983012e+00,  1.253953761901630e+00,  0.000000000000000e+00,  1.564402243690324e-01,  1.277805733620998e+01
s476        ,  6.116129809221722e-01, -4.552576224977756e-02,  0.000000000000000e+00,  5.046890754853246e-01,  1.520350777641104e+01
s477        ,  5.840337661930541e-01, -7.876946035499222e-01,  0.000000000000000e+00,  1.220627847882514e-01,  3.813610742089676e+01
s478        , -1.152221920522414e+00, -1.451522912441473e+00,  0.000000000000000e+00,  7.974394990324374e-02,  4.753499831617075e+01
s479        , -5.094753281829528e-01, -4.065327920505246e-01,  0.000000000000000e+00,  3.028140313865548e-02,  3.704056015524458e+01
s480        ,  2.973171178971667e-01,  1.398350144747274e+00,  0.000000000000000e+00,  2.356310984169682e-01,  8.140394032007487e+00
s481        , -1.675140558535767e+00, -2.078311033652591e-01,  0.000000000000000e+00,  1.486995641121297e-01,  3.030877935052077e+01
s482        ,  5.105384321341787e-01,  2.888006067882498e-01,  0.000000000000000e+00,  2.541104692819598e-01,  2.054443923850081e+01
s483        ,  6.412437341666035e-01,  5.491506261004586e-02,  0.000000000000000e+00,  3.009228968329261e-01,  2.156890128353738e+01
s484        ,  2.259666720581154e+00,  1.324045211022556e+00,  0.000000000000000e+00,  3.059185440130486e-01,  6.412537404090731e+00
s485        , -6.133731587036794e-02, -9.219629926926971e-01,  0.000000000000000e+00,  2.293050160642029e-01,  3.574630552389098e+01
s486        ,  1.705016907792880e+00,  8.210846080190450e-01,  0.000000000000000e+00,  1.285411127884263e-01,  1.891814452976445e+01
s487        , -8.949077256537036e-01, -2.374613648099739e-01,  0.000000000000000e+00,  1.575440230915302e-01,  3.033059413190537e+01
s488        ,  4.414328374469543e-01,  1.060572367979318e-01,  0.000000000000000e+00,  2.296506457005626e-02,  3.126490199982619e+01
s489        ,  1.128277752007163e+00,  3.930721565465158e-01,  6.943837889772032e-02,  1.221294870213815e-02,  3.528409531516473e+01
s490        ,  1.504039442617624e+00,  1.468345029023032e+00,  0.000000000000000e+00,  9.805557315008170e-02,  1.241234984367189e+01
s491        , -5.198334157682940e-01, -5.545615287089349e-01,  2.571332379429341e-02,  9.966873941371860e-03,  4.213405673831361e+01
s492        ,  1.151627147663105e+00,  1.888546058094467e-01,  0.000000000000000e+00,  7.972324722609581e-02,  2.818509843250341e+01
s493        , -8.097664188918848e-01,  6.268007411065268e-01,  0.000000000000000e+00,  1.850833447920765e-01,  1.911492364136415e+01
s494        ,  6.975315577850428e-01,  2.044119640687194e-01,  1.041666666666667e-01,  1.647455440700317e-02,  4.085590760419326e+01
s495        ,  5.757891210893783e-02, -1.689875925964963e-01,  0.000000000000000e+00,  1.334619455114660e-03,  3.531094326576344e+01
s496        ,  1.842735197085195e-01,  1.172412541290238e+00,  0.000000000000000e+00,  1.283613009901969e-01,  1.478037715196147e+01
s497        , -3.806010851052651e-01, -5.638955535777352e-01,  0.000000000000000e+00,  3.953369668473716e-02,  3.855405608081136e+01
s498        ,  2.924357353950326e-01,  5.808837635734823e-01,  0.000000000000000e+00,  1.775592840652736e-01,  1.993537441067473e+01
s499        , -7.813708299191796e-01, -2.991433932558993e-01,  5.228337589736372e-02,  2.018035746526934e-02,  4.142358198913492e+01
s500        ,  1.758078897939561e-01, -1.948837014763569e-01,  0.000000000000000e+00,  7.214728658510532e-02,  3.299257203272406e+01
s501        ,  5.268597846364342e-01, -2.223065498197720e-01,  0.000000000000000e+00,  1.211218416353664e-01,  3.150138843376920e+01
s502        , -1.555727833576514e+00, -2.640285259533957e-01,  0.000000000000000e+00,  1.358834394090472e-02,  3.597804812318726e+01
s503        ,  1.172585934883692e+00,  1.300041250355609e+00,  0.000000000000000e+00,  1.125346762587839e-01,  1.386123981742438e+01
s504        ,  2.953705009587213e-01, -3.097749821617573e-01,  0.000000000000000e+00,  1.190485042321089e-02,  3.658007415040778e+01
s505        ,  1.048522988543108e+00,  1.362808162946392e+00,  1.248699271592092e-02,  1.179339723656447e-01,  1.418072648352467e+01
s506        ,  3.661355339494778e-01, -2.899510779843042e-01,  0.000000000000000e+00,  2.011200190121724e-02,  3.604211871062981e+01
s507        ,  7.001138090247849e-01,  5.446314214129577e-02,  0.000000000000000e+00,  1.377887463725218e-01,  2.761891619356117e+01
s508        ,  5.464601963517310e-01,  3.560757143907356e-02,  0.000000000000000e+00,  1.219708347676805e-01,  2.842745366996577e+01
s509        ,  2.946634304577050e-01,  4.230715171117359e-01,  8.625000000000001e-02,  6.559345023496070e-02,  3.464862284565155e+01
s510        , -1.105581921856613e+00, -6.003143978675993e-01,  0.000000000000000e+00,  1.157773376170173e-01,  3.615857965696803e+01
s511        ,  1.309201174401844e+00,  4.530763657274788e-01,  0.000000000000000e+00,  2.123130968155369e-01,  2.015530193979164e+01
s512        ,  7.885562671323768e-01,  6.330706407774587e-01,  1.216287432574865e-01,  3.342369041348621e-02,  3.693320277030705e+01
s513        , -5.799590652888761e-01, -2.978893806910103e-01,  0.000000000000000e+00,  9.052493060343841e-03,  3.654555568302909e+01
s514        ,  1.756955937636850e+00,  1.375225746284486e+00,  0.000000000000000e+00,  1.791959553257254e-01,  1.050429735848351e+01
s515        ,  1.301480913945963e+00,  3.641935262316953e-01,  1.476112495550018e-01,  1.531125133660955e-02,  4.339785015025236e+01
s516        ,  1.639096205345820e+00,  8.134322946883461e-01,  0.000000000000000e+00,  1.690445644731362e-01,  1.750762201805874e+01
s517        ,  1.265571797582470e+00,  1.483352006801157e+00,  5.796401400797005e-03,  1.003540926050553e-01,  1.273502773699266e+01
s518        ,  1.441905473368953e+00,  6.624718951328843e-01,  1.379978095585784e-01,  6.187623871783556e-02,  3.718379743838975e+01
s519        , -3.428509295553606e-01, -1.454340013086428e-01,  0.000000000000000e+00,  3.288363195260811e-01,  2.289802460699372e+01
s520        , -7.417091464175271e-01,  2.735815989844825e-01,  0.000000000000000e+00,  1.069367378623824e-01,  2.617726501369029e+01
s521        , -3.011966055380439e-01, -6.924050990309567e-01,  0.000000000000000e+00,  1.236072197887779e-01,  3.695480082426148e+01
s522        , -6.069082570615004e-01, -3.887538148701553e-01,  2.737408688965782e-03,  7.961981379852648e-02,  3.527888565090520e+01
s523        ,  1.256149620532759e+00,  9.486281654909616e-01,  2.678298132843588e-02,  7.841437160600113e-02,  2.197343763815337e+01
s524        ,  7.847794981407887e-02,  1.393907620230739e-01,  0.000000000000000e+00,  4.807829844400981e-01,  1.390794848890389e+01
s525        ,  7.540604241380652e-01, -6.884366289511545e-02,  4.231111111111112e-02,  4.241660899876352e-02,  3.687669450925238e+01
s526        ,  6.882803931636601e-01,  8.906026017012891e-01,  0.000000000000000e+00,  1.670050016974052e-01,  1.667285752123233e+01
s527        , -3.347470952839998e-01, -2.630391654109041e-01,  0.000000000000000e+00,  3.384029392273989e-01,  2.393087428930786e+01
s528        , -8.880876507782670e-01, -1.668372704550066e+00,  0.000000000000000e+00,  9.229575046562707e-02,  4.962797318162487e+01
s529        ,  9.212434057068957e-01,  1.598102889707996e+00,  0.000000000000000e+00,  1.920987586937909e-01,  7.397040001840903e+00
s530        ,  1.578253206298823e+00,  1.062621475762926e+00,  0.000000000000000e+00,  4.562903046994088e-02,  1.914104078288943e+01
s531        , -1.270304683847079e+00, -6.293285766381556e-01,  0.000000000000000e+00,  3.880037080544135e-02,  3.935310714350644e+01
s532        , -1.264611305197325e-01, -3.764993729328379e-01,  0.000000000000000e+00,  3.655200555644834e-03,  3.767286456566820e+01
s533        ,  8.237391297987288e-01,  6.905420309199326e-01,  0.000000000000000e+00,  1.311387992566501e-01,  2.036183308989442e+01
s534        ,  1.456467143630557e+00,  4.245582910326950e-01,  0.000000000000000e+00,  2.711780660687184e-01,  1.831056413354919e+01
s535        , -1.038398689934333e+00, -3.614085320288685e-01,  0.000000000000000e+00,  2.201978606896616e-02,  3.681437455169807e+01
s536        ,  5.135961834965114e-02,  3.538036940306060e-01,  7.174744897959184e-02,  5.075838359397065e-02,  3.455207562722146e+01
s537        , -8.440212331633648e-02,  1.791247336549930e-01,  0.000000000000000e+00,  1.005203489464429e-01,  2.752927212905494e+01
s538        , -1.317636610189325e+00, -4.350003702995893e-01,  0.000000000000000e+00,  3.827469191546833e-02,  3.708019817368848e+01
s539        ,  2.901282138702423e-01, -2.729745205224496e-01,  0.000000000000000e+00,  1.803456504200996e-02,  3.591883144319448e+01
s540        , -9.824868919009931e-02,  2.269218609433132e-01,  0.000000000000000e+00,  2.426112938181342e-01,  2.170047428972473e+01
s541        , -2.175405710121729e+00, -8.609790231514345e-01,  0.000000000000000e+00,  3.925058985938114e-02,  4.206908291134683e+01
s542        ,  2.591231555634874e-01, -6.180665750013374e-01,  0.000000000000000e+00,  1.483363027470372e-01,  3.516157057502760e+01
s543        , -1.058007309971476e+00, -1.256210391112870e+00,  0.000000000000000e+00,  3.491271670618770e-01,  3.524942086793416e+01
s544        ,  3.414925189823615e-01,  2.518639018730751e-02,  0.000000000000000e+00,  2.634093236488435e-01,  2.330960220883419e+01
s545        , -3.918998056173665e-01, -2.254128878372530e-02,  0.000000000000000e+00,  6.375628126066848e-02,  3.127045537189833e+01
s546        ,  5.616853932534658e-01,  7.567672447451368e-01,  0.000000000000000e+00,  3.122649547411577e-02,  2.328270524382676e+01
s547        , -1.305950209492648e+00, -1.283155758332676e+00,  0.000000000000000e+00,  7.484595985241281e-02,  4.573034739780397e+01
s548        , -3.050762501887698e-01, -2.791236473142935e-01,  0.000000000000000e+00,  6.893349017779159e-02,  3.410538843011040e+01
s549        ,  1.039973910986755e+00,  1.197083486155906e+00,  0.000000000000000e+00,  3.110664925398921e-01,  7.719488522670725e+00
s550        ,  2.095033672336812e+00,  1.463765306544671e+00,  0.000000000000000e+00,  1.741785339307849e-01,  9.645755736598122e+00
s551        , -1.303711602903422e+00, -1.082573511948375e+00,  0.000000000000000e+00,  4.584566772583977e-02,  4.443874561123048e+01
s552        ,  3.401293169548341e-01,  7.150605955124067e-01,  0.000000000000000e+00,  8.950443182627101e-02,  2.161529768099496e+01
s553        , -5.647880997296292e-02,  6.451212168526448e-01,  9.570275849127415e-02,  3.861179050516951e-02,  3.398279699687849e+01
s554        , -1.031552667181044e+00, -8.681161476127106e-01,  0.000000000000000e+00,  2.458638146363021e-02,  4.269663537865674e+01
s555        , -8.490058291493487e-01,  1.462460633451528e-01,  0.000000000000000e+00,  1.705276561948958e-01,  2.532311185022741e+01
s556        , -7.911863624049646e-01, -2.105061103504866e-01,  4.294149221685454e-03,  1.030742843480292e-01,  3.246420256604821e+01
s557        ,  2.474068956648234e-01,  5.325306418367595e-01,  0.000000000000000e+00,  1.851150540262021e-01,  2.022580326392323e+01
s558        , -5.007238229142660e-01, -1.964579660702976e-01,  3.910166891783613e-02,  2.045072102682452e-02,  3.887216211750921e+01
s559        ,  2.118829903875907e-01,  5.410155468615940e-02,  0.000000000000000e+00,  1.310566705694241e-01,  2.787262831509535e+01
s560        ,  1.297132454751414e+00,  5.220680997463396e-01,  9.698791066184005e-02,  8.917267460413953e-03,  3.666435022269039e+01
s561        , -5.288135218546878e-01,  5.377890104019427e-01,  0.000000000000000e+00,  2.080056349429351e-01,  1.931559796640207e+01
s562        , -7.943538387030609e-01, -4.200280453007359e-01,  4.285714285714286e-02,  7.835103394954175e-03,  4.235589173344675e+01
s563        , -1.695221398164227e+00, -3.868974796962164e-01,  0.000000000000000e+00,  1.817417620704020e-01,  3.119680321031156e+01
s564        , -8.235878596232101e-01, -9.130881307011678e-01,  0.000000000000000e+00,  2.958804024619009e-02,  4.304181736816259e+01
s565        ,  5.786852470915557e-01,  5.477194778021754e-02,  3.474122546103510e-02,  1.234113717310490e-02,  3.576904100619982e+01
s566        , -8.302212330074121e-01, -3.058574796914337e-01,  5.276450779230949e-02,  1.460870092792866e-02,  4.175778138363880e+01
s567        ,  5.393556498613846e-01,  7.466539892093658e-01,  0.000000000000000e+00,  4.010796826843429e-02,  2.307291672741164e+01
s568        ,  6.041187276553234e-01,  3.340432936963342e-01,  4.227231915358295e-02,  3.113113376325773e-02,  3.253830153563193e+01
s569        ,  5.614800719887970e-01,  1.440887203529475e-01,  0.000000000000000e+00,  4.525914126407194e-02,  2.999019212060095e+01
s570        ,  4.733969246303092e-01, -5.180389689270726e-02,  0.000000000000000e+00,  9.337095829379981e-03,  3.363206971912880e+01
s571        ,  5.730080514530493e-01,  2.379846088323778e-01,  6.648199445983378e-02,  1.716087586611198e-02,  3.663193478107701e+01
s572        ,  2.101230454819456e+00,  1.572818763005197e+00,  0.000000000000000e+00,  6.718747507074278e-02,  1.232369806796667e+01
s573        , -3.811463660619586e-01, -1.065617259725112e+00,  0.000000000000000e+00,  1.322226867041604e-01,  4.103815470760230e+01
s574        ,  6.881700420271472e-01,  2.017646558841690e-01,  0.000000000000000e+00,  1.754037242697580e-01,  2.448751317671347e+01
s575        ,  3.262214597255070e-01, -1.718862644128549e-02,  0.000000000000000e+00,  7.911903596362023e-02,  3.063806970759044e+01
s576        , -9.238693298049331e-01, -8.059861845450689e-01,  0.000000000000000e+00,  1.090739123739369e-01,  3.883316613337850e+01
s577        , -6.565756372879821e-01, -1.985344763107482e-01,  0.000000000000000e+00,  7.602932788922012e-02,  3.289179525343992e+01
s578        ,  6.712394147332970e-01,  5.072109785482737e-01,  1.037886485701844e-01,  6.578552762380668e-02,  3.541866245653971e+01
s579        ,  5.839122855740916e-01,  2.208808514547389e-01,  4.789201183431953e-02,  2.624868357384158e-02,  3.462117562651709e+01
s580        ,  8.930567879170550e-01,  8.411833425993187e-01,  0.000000000000000e+00,  1.826589784388052e-01,  1.667579649621002e+01
s581        ,  2.904861379712105e-01,  3.707404284011782e-01,  0.000000000000000e+00,  1.690632964632444e-02,  2.836707127732962e+01
s582        ,  1.328044708555014e+00,  6.703614581996968e-01,  0.000000000000000e+00,  2.036563893853892e-01,  1.791286540924992e+01
s583        , -1.299353843688629e-01, -2.023248076032362e-01,  1.862839989339169e-02,  4.832684384194087e-03,  3.745425428810418e+01
s584        ,  3.159094534140010e-01,  1.190034056674635e+00,  2.534402221941674e-02,  2.312753501489027e-02,  2.102907260473268e+01
s585        ,  6.465779848987863e-01,  1.608086199117347e+00,  0.000000000000000e+00,  1.688598000165945e-01,  8.140355875849684e+00
s586        , -1.841977151216957e+00, -1.159636379679659e+00,  0.000000000000000e+00,  6.108376064669558e-02,  4.478319156566998e+01
s587        , -1.519059721495913e+00, -1.354161627852332e+00,  0.000000000000000e+00,  1.333123632073126e-02,  4.884729914648137e+01
s588        ,  9.387912361205542e-01,  1.586195166534465e-01,  0.000000000000000e+00,  3.219402009688501e-01,  1.956679089982634e+01
s589        ,  7.816518315318011e-01, -5.357595860005349e-02,  0.000000000000000e+00,  3.204196632723805e-02,  3.281167990601401e+01
s590        ,  1.602915956175816e+00,  4.068846264589556e-01,  0.000000000000000e+00,  2.000726715181006e-01,  2.115375152878753e+01
s591        ,  6.259814475720535e-01,  3.688707363507855e-01,  5.592293098049329e-02,  7.490056785884549e-03,  3.438083439057892e+01
s592        , -1.866544971407417e+00, -1.651375153564354e+00,  0.000000000000000e+00,  2.304859375011019e-02,  5.199330843201263e+01
s593        , -1.403474560349544e+00, -7.397953634273047e-01,  0.000000000000000e+00,  1.441257192293350e-01,  3.675355744945350e+01
s594        , -1.647273275131083e+00, -5.028028643852802e-01,  2.048707294552170e-02,  1.458521030275697e-02,  4.082501644066796e+01
s595        , -6.257274702470922e-01,  1.271934583511861e+00,  0.000000000000000e+00,  2.186271048400495e-01,  1.026170832851231e+01
s596        , -8.694069998626694e-01, -8.059225683032420e-01,  0.000000000000000e+00,  7.788963380481709e-02,  3.998790093737092e+01
s597        ,  1.839102866755815e+00,  6.901804992622518e-01,  0.000000000000000e+00,  2.636852783253467e-01,  1.545479293907648e+01
s598        , -9.091043104888928e-01, -1.000516744118127e-01,  0.000000000000000e+00,  1.090463819215709e-01,  3.050664975315422e+01
s599        ,  1.564046405735407e+00,  1.483312217478744e+00,  0.000000000000000e+00,  1.232951129370157e-01,  1.130057768603591e+01
s600        ,  2.905731218387105e-01, -1.400503113405770e+00,  0.000000000000000e+00,  7.798111353671298e-02,  4.699846387747687e+01
s601        ,  3.859556967138555e-01, -1.063520425162268e-01,  0.000000000000000e+00,  5.097476577900055e-02,  3.273272586140671e+01
s602        , -1.440073457507333e+00, -8.215312485670228e-01,  0.000000000000000e+00,  6.961104693851108e-02,  4.047877853541529e+01
s603        , -1.400421335117203e+00, -8.330548714934451e-01,  0.000000000000000e+00,  1.902583806863418e-02,  4.248907336918015e+01
s604        , -1.410598066968925e+00, -9.862243366889460e-01,  0.000000000000000e+00,  6.641835985753654e-02,  4.253987597634838e+01
s605        , -1.621387133323043e-01, -1.168505766988131e+00,  0.000000000000000e+00,  2.560489302290399e-01,  3.766368597622750e+01
s606        , -9.979698047533583e-01, -2.178367142286661e-01,  0.000000000000000e+00,  1.941825188096532e-01,  2.874150965761246e+01
s607        ,  8.102904644198852e-01,  5.827810832327180e-01,  0.000000000000000e+00,  1.706051479238271e-01,  2.017066750100902e+01
s608        ,  6.515689709358394e-01, -4.680622413549251e-02,  0.000000000000000e+00,  6.673753331641394e-02,  3.144623030755040e+01
s609        ,  1.387300347613353e-02, -4.240011768448029e-01,  0.000000000000000e+00,  3.933610741448048e-02,  3.691111738821724e+01
s610        ,  1.548918422462740e-02, -2.056792158130016e-01,  0.000000000000000e+00,  6.766668726407914e-02,  3.328594269586716e+01
s611        ,  1.874583079024923e-01, -1.930907408901739e-02,  0.000000000000000e+00,  1.662750987995153e-01,  2.743365028809643e+01
s612        , -6.619121708260401e-01, -2.005653927915088e-01,  0.000000000000000e+00,  9.198166511890364e-02,  3.232466369843969e+01
s613        ,  1.853178585757171e+00,  1.336268846202842e+00,  0.000000000000000e+00,  3.005164880023534e-01,  6.468506474792432e+00
