# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (paths-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.659726531460864; Max AE: 2.36067399617985
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.119057824452275e+00,  2.636184771456681e+00, -7.491899369631662e-02,  2.263669394271222e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         38|34|add; (paths-per-volume + face-area-count); $\left(paths-per-volume + face-area-count\right)$; (paths_sub_per_sub_volume + face_sub_area_sub_count); (newdata$paths_sub_per_sub_volume + newdata$face_sub_area_sub_count); paths-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s395        , -6.768380070474945e-01,  3.413084613496691e-01,  0.000000000000000e+00, -1.576099289921509e-01,  2.011335128699362e+01
s396        , -1.571978956162156e+00, -1.350922185207537e-01,  0.000000000000000e+00, -2.990413488656318e-02,  3.096582953588832e+01
s397        , -4.953598502673375e-01, -5.700520727606988e-01,  2.468444179898811e-02, -3.157089019891628e-02,  3.971747980570915e+01
s398        ,  1.555253169293308e-01,  9.487688932770102e-01,  0.000000000000000e+00, -6.398123197831498e-02,  1.529964692585420e+01
s399        , -1.863721424692930e+00, -1.015739750394597e+00,  0.000000000000000e+00, -1.615646617553652e-02,  4.320423373135153e+01
s400        , -1.580914135378971e+00, -9.190079383829350e-01,  0.000000000000000e+00,  1.400778586797018e-02,  4.297447530451037e+01
s401        , -1.745467987214961e+00, -8.339840344585792e-01,  0.000000000000000e+00,  2.679412381737149e-02,  4.228951209281191e+01
s402        , -6.980793622242579e-01, -8.584309016922305e-01,  0.000000000000000e+00, -1.014025914450861e-01,  3.810494759421773e+01
s403        ,  2.251226886668626e-01,  8.202857212627321e-01,  1.170655567117586e-02, -3.724097829867373e-02,  1.938043024335744e+01
s404        ,  7.040030298805582e-01,  4.727555009621056e-01,  0.000000000000000e+00, -6.259718259909658e-02,  2.170205542797116e+01
s405        ,  7.810975699633603e-01,  6.437509622212854e-01,  0.000000000000000e+00,  1.038510745045737e-01,  2.527648810706610e+01
s406        , -7.486530226048839e-01, -9.721154387163988e-02,  0.000000000000000e+00,  3.009812323726403e-02,  3.257151533777659e+01
s407        , -5.898664718227482e-01, -1.531238526018963e+00,  0.000000000000000e+00, -2.089322161152073e-02,  4.991830967205174e+01
s408        , -1.653430955336652e+00, -7.837069672277894e-01,  1.462773475040986e-02,  2.345045431393706e-02,  4.328124406233599e+01
s409        ,  3.615421057666913e-01,  3.282667369404364e-01,  7.380835224837701e-02,  4.535320641109909e-02,  3.641299204507430e+01
s410        , -1.927277741805878e+00, -5.946866075609063e-01,  0.000000000000000e+00, -1.050919182896709e-02,  3.778283304026089e+01
s411        , -7.559092474121808e-01, -1.061269006201470e+00,  0.000000000000000e+00, -1.156891397222242e-01,  4.030967720089006e+01
s412        ,  1.873884464024186e+00,  5.501861566156101e-01,  0.000000000000000e+00, -1.264070577559797e-01,  1.842324367822513e+01
s413        , -8.487613459239006e-02,  1.455978843471626e-01,  9.997519995039990e-02, -1.186768467841404e-01,  3.626446257512482e+01
s414        , -7.984251397438490e-02, -3.658099892502593e-01,  0.000000000000000e+00, -2.346268171047885e-01,  2.684178793759419e+01
s415        ,  3.823952603345894e-01,  3.346080663423123e-03,  6.113062547303460e-02, -2.598847392897498e-02,  3.669652336870004e+01
s416        , -9.819900149129637e-01, -6.642529621064828e-01,  0.000000000000000e+00,  4.657322283413324e-02,  4.071995400174059e+01
s417        , -1.482842264827313e+00, -8.861371343540472e-01,  3.921253192302279e-02,  3.899973022897020e-02,  4.818802537883688e+01
s418        ,  5.288306085486906e-02,  3.059191338155109e-01,  0.000000000000000e+00,  6.871017173228570e-02,  2.854927520103216e+01
s419        , -1.062501299146121e+00, -1.058960262045598e+00,  0.000000000000000e+00, -6.745023443097654e-02,  4.197624955063047e+01
s420        ,  1.615525737358244e+00,  1.253866464904060e+00,  0.000000000000000e+00,  4.808728593469092e-03,  1.364780245981340e+01
s421        , -8.420822469136372e-01,  4.495651141150181e-02,  0.000000000000000e+00, -1.724913502144698e-01,  2.354534845151104e+01
s422        , -2.976491469173829e-01, -8.445112105518016e-02,  5.396960934619340e-02,  2.244346622926414e-02,  3.870096866707220e+01
s423        ,  2.602465190009081e-01, -3.051324748655029e-01,  0.000000000000000e+00, -4.388950586048970e-02,  3.274337923042805e+01
s424        , -1.598544685575905e-02,  6.983270406346125e-01,  0.000000000000000e+00, -6.410637007410752e-02,  1.863807891966564e+01
s425        , -6.873434672527887e-01, -4.827503931732480e-04,  6.850302447848945e-02, -4.462439078067815e-03,  3.840242947942727e+01
s426        ,  3.868281565378119e-01,  1.054182650477989e+00,  0.000000000000000e+00,  9.553604841377802e-02,  1.950556658129045e+01
s427        , -4.350921811790253e-01, -5.779817008717580e-01,  0.000000000000000e+00, -1.091513468101359e-01,  3.408892526306952e+01
s428        ,  1.434023500487657e+00,  3.677227049836365e-01,  0.000000000000000e+00, -1.587090527121410e-02,  2.474817077786693e+01
s429        , -1.410084545291047e-01,  1.454927148096985e-02,  1.444924000750610e-02, -5.114424292537070e-02,  2.997981943931227e+01
s430        , -2.958129836419498e-04,  1.008492843524200e-02,  0.000000000000000e+00, -4.099729855310935e-02,  2.863770461755274e+01
s431        ,  4.037460271826608e-01, -9.127737741569275e-02,  0.000000000000000e+00,  5.006498201951842e-03,  3.160940516105271e+01
s432        , -1.066289337790876e+00,  2.257838569971502e-01,  0.000000000000000e+00, -2.058841344652629e-02,  2.647673944098117e+01
s433        ,  1.465780698491131e-01, -8.289079865551852e-02,  0.000000000000000e+00,  1.878829431575874e-01,  3.793236142512354e+01
s434        ,  4.355472814078697e-01,  5.413541924294807e-01,  2.053417836124943e-02, -6.134807072681753e-02,  2.332976760168684e+01
s435        ,  1.360224600447043e-01, -3.545812876724130e-01,  0.000000000000000e+00,  4.119230974409987e-02,  3.639719498429706e+01
s436        , -1.176834064700477e+00, -7.857766164265247e-01,  0.000000000000000e+00, -1.236426484794929e-01,  3.635261245917452e+01
s437        ,  4.255542297351823e-01,  3.366735157270240e-02,  0.000000000000000e+00,  1.865528543425393e-01,  3.632977035731214e+01
s438        ,  4.759340095896715e-01,  3.102571383449488e-01,  0.000000000000000e+00,  1.079136777465292e-01,  2.987083167327144e+01
s439        , -1.323840968987944e+00, -3.890207333307840e-01,  6.805293005671077e-02,  3.965840601486116e-02,  4.508623849915981e+01
s440        ,  1.911375936580773e+00,  2.376934824590058e-01,  0.000000000000000e+00,  1.884956006961547e-02,  2.770548204945317e+01
s441        , -5.968585101940267e-01, -7.985499406179066e-01,  0.000000000000000e+00, -1.980328456792854e-01,  3.390552965991123e+01
s442        ,  1.602708630643594e+00,  9.010271502568372e-01,  2.842724476693840e-02, -2.096308141606440e-02,  2.091071034926543e+01
s443        , -3.418194688489122e-01, -1.220942114582352e+00,  0.000000000000000e+00, -1.221847023674251e-01,  4.221239369533984e+01
s444        ,  7.637447106545253e-02, -3.786033471913339e-01,  0.000000000000000e+00, -4.306302060401027e-02,  3.375313171695291e+01
s445        ,  1.017156754691856e+00,  1.569989776718654e-01,  0.000000000000000e+00,  4.310837276073287e-03,  2.827099612101306e+01
s446        ,  1.325048844178530e-01, -2.353967751155892e-01,  1.544090614660108e-02, -5.520866527466808e-02,  3.329372592564216e+01
s447        , -1.204238242348799e-02,  4.830912413354627e-02,  0.000000000000000e+00,  1.565631893635133e-02,  3.012097611510899e+01
s448        ,  1.955645847805345e-01,  1.309028067393858e-01,  0.000000000000000e+00,  1.864718338274029e-01,  3.502904492832586e+01
s449        ,  1.023488117482967e+00,  1.862586606144445e-01,  0.000000000000000e+00,  6.643807086561621e-02,  3.006652456449668e+01
s450        ,  1.292595058164963e+00,  7.019745696316166e-01,  0.000000000000000e+00,  3.371137216222592e-02,  2.203131875007718e+01
s451        , -1.076547322827218e+00, -1.192229184106643e+00,  1.247165532879818e-02, -1.201323962348608e-01,  4.341939167203210e+01
s452        ,  1.041326926021929e+00,  8.212547648197628e-01,  1.269333333333333e-01,  4.044719180718319e-02,  3.612639697257377e+01
s453        , -2.986039119797084e-01,  3.512519713737206e-02,  5.760000000000000e-02,  2.584543507319181e-02,  3.766648657365324e+01
s454        , -1.068578759667890e+00, -9.209285420197637e-01,  0.000000000000000e+00,  6.943332572099851e-02,  4.495037701439179e+01
s455        , -1.019022963464540e-01, -5.961312436498627e-01,  0.000000000000000e+00, -1.019281468252538e-02,  3.781324808712710e+01
s456        , -1.276108587100781e+00, -5.516568317928603e-01,  4.361228202028123e-02,  2.094952546860498e-03,  4.296042526559650e+01
s457        , -1.562653854847452e+00, -8.603593246967578e-01,  0.000000000000000e+00,  3.026298479052219e-02,  4.276362215432553e+01
s458        , -1.571215894852860e-01,  2.607260911913585e-01,  0.000000000000000e+00,  1.516743588800155e-01,  3.207177271920497e+01
s459        , -7.908915586506604e-01, -1.044690169526992e+00,  0.000000000000000e+00, -1.290662334489463e-01,  3.961768542570208e+01
s460        ,  1.259413921430306e+00,  3.419799867770696e-01,  1.721935127095212e-02, -1.017105179409511e-01,  2.416724864564794e+01
s461        , -2.175818754703068e+00, -1.096115690088565e+00,  0.000000000000000e+00,  3.190065033995253e-02,  4.596806394577685e+01
s462        ,  1.056177437374778e+00,  9.784341450273375e-01,  5.522682445759369e-03, -1.081475514023744e-01,  1.402181115771222e+01
s463        ,  7.682398919925582e-01,  3.447519438222955e-01,  1.010848126232742e-01, -8.284007003106192e-03,  3.762567260650283e+01
s464        , -1.670624175566991e+00, -4.594871091818185e-01,  8.674893102314082e-02, -7.948261331204406e-02,  4.411023164898927e+01
s465        ,  3.572362737692147e-01,  9.431661217966258e-02,  1.757080383173678e-02, -8.264189132791228e-03,  3.080388450049931e+01
s466        , -1.202841334482275e+00, -4.290977852067455e-01,  3.654354303704953e-02, -5.821140537008808e-02,  3.834213060609613e+01
s467        , -9.998937028287650e-01, -8.369949365456324e-01,  3.482263168253872e-02, -1.024811015818614e-01,  4.201944858119597e+01
s468        , -9.085815979292673e-01, -7.289719675012045e-01,  0.000000000000000e+00, -5.730238956482515e-02,  3.792872187461406e+01
s469        ,  1.368123103534694e+00,  6.462807441401150e-01,  2.117439466718949e-02, -4.125402499251787e-02,  2.271421255269849e+01
s470        ,  6.270281968061774e-01, -1.868590215786394e-01,  0.000000000000000e+00, -6.723140001915565e-02,  3.034336035225494e+01
s471        , -2.645435144970039e-02, -1.745884826382920e-01,  0.000000000000000e+00,  1.833397449381283e-03,  3.260976864223038e+01
s472        , -9.877961354209573e-01, -2.599016534647158e-01,  7.586974403638652e-02, -4.693021833421074e-03,  4.275364363574253e+01
s473        ,  9.062936723193107e-01,  9.021190645345234e-02,  0.000000000000000e+00,  2.717771798319640e-02,  2.996707327902079e+01
s474        , -1.654729567131913e+00, -1.457221963785778e+00,  0.000000000000000e+00, -1.341906344034330e-01,  4.494374370295505e+01
s475        ,  1.613264697983012e+00,  1.269168994922809e+00,  0.000000000000000e+00,  1.202257221868341e-03,  1.331664671808222e+01
s476        ,  6.116129809221722e-01,  5.469021051839020e-01,  0.000000000000000e+00, -1.921514731891442e-01,  1.615372073147096e+01
s477        ,  5.840337661930541e-01, -5.867448833348954e-01,  0.000000000000000e+00,  5.979014337430599e-02,  4.015046111331531e+01
s478        , -1.152221920522414e+00, -1.039836398105476e+00,  0.000000000000000e+00,  8.678716453717136e-02,  4.714816122872136e+01
s479        , -5.094753281829528e-01, -5.036128741897770e-01,  0.000000000000000e+00,  5.790097352820073e-03,  3.714072890790255e+01
s480        ,  2.973171178971667e-01,  1.463411815283181e+00,  0.000000000000000e+00, -4.808168419468600e-02,  8.989781390525190e+00
s481        , -1.675140558535767e+00, -3.699342707582374e-01,  0.000000000000000e+00, -1.623666184890751e-01,  2.943946720528469e+01
s482        ,  5.105384321341787e-01,  2.667004882548363e-01,  0.000000000000000e+00, -1.695185762580318e-01,  2.069016867857576e+01
s483        ,  6.412437341666035e-01,  1.467153730881112e-01,  0.000000000000000e+00, -1.200922673243057e-01,  2.403087022485710e+01
s484        ,  2.259666720581154e+00,  1.421355321346736e+00,  0.000000000000000e+00, -1.112011110879773e-01,  7.330149141235696e+00
s485        , -6.133731587036794e-02, -1.014059512842541e+00,  0.000000000000000e+00, -2.432927804846352e-01,  3.518953010609420e+01
s486        ,  1.705016907792880e+00,  8.334644919573873e-01,  0.000000000000000e+00,  1.776653974917725e-02,  1.971517115978981e+01
s487        , -8.949077256537036e-01, -4.525383430507743e-01,  0.000000000000000e+00, -1.413561862959706e-01,  3.128134263464602e+01
s488        ,  4.414328374469543e-01, -7.479271341414728e-02,  0.000000000000000e+00, -3.413728650366016e-03,  3.109308832478241e+01
s489        ,  1.128277752007163e+00,  3.764354043018261e-01,  6.943837889772032e-02,  3.480044693599359e-02,  3.486681897003263e+01
s490        ,  1.504039442617624e+00,  1.467367448004378e+00,  0.000000000000000e+00,  6.978729068025880e-02,  1.308445416622778e+01
s491        , -5.198334157682940e-01, -5.698763950085093e-01,  2.571332379429341e-02,  2.148158968639044e-02,  4.170713408247934e+01
s492        ,  1.151627147663105e+00,  4.358621368298441e-01,  0.000000000000000e+00,  1.300774409226367e-01,  2.897416688631273e+01
s493        , -8.097664188918848e-01,  7.184782949540618e-01,  0.000000000000000e+00,  7.846367463037407e-03,  2.090091572881683e+01
s494        ,  6.975315577850428e-01,  3.390479661842059e-01,  1.041666666666667e-01,  1.787601477036362e-02,  3.899742399845401e+01
s495        ,  5.757891210893783e-02, -1.973090598764333e-01,  0.000000000000000e+00,  6.919164122861411e-02,  3.528318086841286e+01
s496        ,  1.842735197085195e-01,  1.217285712224205e+00,  0.000000000000000e+00,  4.455587709069053e-02,  1.553466149625567e+01
s497        , -3.806010851052651e-01, -7.751811656958583e-01,  0.000000000000000e+00, -6.001011488321153e-02,  3.845023360371456e+01
s498        ,  2.924357353950326e-01,  5.852284759225779e-01,  0.000000000000000e+00, -1.624982374367268e-02,  2.183162506275272e+01
s499        , -7.813708299191796e-01, -2.841961589593360e-01,  5.228337589736372e-02,  1.260236729301584e-02,  4.081558893374037e+01
s500        ,  1.758078897939561e-01,  1.258633322014311e-01,  0.000000000000000e+00,  1.262115211052757e-01,  3.297592279474738e+01
s501        ,  5.268597846364342e-01,  6.416781993661935e-02,  0.000000000000000e+00,  6.235529312009747e-02,  3.155250133309974e+01
s502        , -1.555727833576514e+00, -3.093616238104011e-01,  0.000000000000000e+00,  3.283876299406774e-02,  3.549967683469858e+01
s503        ,  1.172585934883692e+00,  1.409171525726575e+00,  0.000000000000000e+00,  7.974561089624171e-02,  1.421164355057503e+01
s504        ,  2.953705009587213e-01, -3.331421897010669e-01,  0.000000000000000e+00,  4.248813637813868e-02,  3.615662769097086e+01
s505        ,  1.048522988543108e+00,  1.067833929416132e+00,  1.248699271592092e-02, -7.949414479543479e-02,  1.468444469522391e+01
s506        ,  3.661355339494778e-01, -3.289668199150815e-01,  0.000000000000000e+00,  2.612694056695015e-02,  3.552519228731318e+01
s507        ,  7.001138090247849e-01,  3.555720370015507e-01,  0.000000000000000e+00,  9.483869020632169e-02,  2.880590837731150e+01
s508        ,  5.464601963517310e-01, -2.697595492531881e-01,  0.000000000000000e+00, -1.638266844166509e-01,  2.805098452637543e+01
s509        ,  2.946634304577050e-01,  4.372411335291422e-01,  8.625000000000001e-02, -2.301904536764190e-02,  3.406698909484849e+01
s510        , -1.105581921856613e+00, -6.766259597490594e-01,  0.000000000000000e+00, -9.536745835458255e-02,  3.589061972071845e+01
s511        ,  1.309201174401844e+00,  2.157870184527717e-01,  0.000000000000000e+00, -1.238093189835026e-01,  2.297812676886443e+01
s512        ,  7.885562671323768e-01,  7.464312893991516e-01,  1.216287432574865e-01,  2.740405549736290e-02,  3.602050252396181e+01
s513        , -5.799590652888761e-01, -4.174458667604095e-01,  0.000000000000000e+00,  1.829165218751154e-02,  3.643048713436362e+01
s514        ,  1.756955937636850e+00,  1.427088336591072e+00,  0.000000000000000e+00, -8.292879586687341e-03,  1.087467215729910e+01
s515        ,  1.301480913945963e+00,  5.921728450969401e-01,  1.476112495550018e-01,  2.018842162326909e-02,  4.098817038969361e+01
s516        ,  1.639096205345820e+00,  9.992798271944818e-01,  0.000000000000000e+00,  2.916592629609271e-02,  1.790302127202586e+01
s517        ,  1.265571797582470e+00,  1.154393330378003e+00,  5.796401400797005e-03, -6.391458614692022e-02,  1.326290004366688e+01
s518        ,  1.441905473368953e+00,  6.326649107914499e-01,  1.379978095585784e-01, -5.743565063724933e-02,  3.654618629879158e+01
s519        , -3.428509295553606e-01, -1.571531487946718e-01,  0.000000000000000e+00, -9.633803262690471e-02,  2.892267476691007e+01
s520        , -7.417091464175271e-01,  2.416925573565321e-02,  0.000000000000000e+00, -8.315452365922887e-02,  2.696631855169596e+01
s521        , -3.011966055380439e-01, -7.455169343849128e-01,  0.000000000000000e+00, -1.036511382006867e-01,  3.651868026521351e+01
s522        , -6.069082570615004e-01, -6.231304588985294e-01,  2.737408688965782e-03, -1.144972593930479e-01,  3.483664663579734e+01
s523        ,  1.256149620532759e+00,  7.988210233939579e-01,  2.678298132843588e-02, -1.821806038086160e-02,  2.217138366425571e+01
s524        ,  7.847794981407887e-02,  6.861967170467496e-01,  0.000000000000000e+00, -1.728681592304659e-01,  1.497297565071968e+01
s525        ,  7.540604241380652e-01, -9.138075704725290e-02,  4.231111111111112e-02, -1.566318344197187e-02,  3.603354024532219e+01
s526        ,  6.882803931636601e-01,  9.649422738582289e-01,  0.000000000000000e+00, -1.182940596127618e-02,  1.691884204558952e+01
s527        , -3.347470952839998e-01,  1.880058438829950e-01,  0.000000000000000e+00, -9.759300732920617e-02,  2.427141984897903e+01
s528        , -8.880876507782670e-01, -1.683419081388730e+00,  0.000000000000000e+00, -1.356108870573077e-01,  4.791299166278347e+01
s529        ,  9.212434057068957e-01,  1.652379884655917e+00,  0.000000000000000e+00,  7.103741655173024e-03,  8.409299886498735e+00
s530        ,  1.578253206298823e+00,  1.208067630047005e+00,  0.000000000000000e+00,  1.582189867912559e-01,  1.965718137817216e+01
s531        , -1.270304683847079e+00, -6.720581399275400e-01,  0.000000000000000e+00, -4.475055069771305e-03,  3.902789290022400e+01
s532        , -1.264611305197325e-01, -3.418630354684291e-01,  0.000000000000000e+00,  6.953684069026350e-02,  3.722479777994731e+01
s533        ,  8.237391297987288e-01,  4.395570748133752e-01,  0.000000000000000e+00, -9.277112048501687e-02,  2.108344528500963e+01
s534        ,  1.456467143630557e+00,  4.837873637323278e-01,  0.000000000000000e+00, -1.209643980888277e-01,  1.950102976997852e+01
s535        , -1.038398689934333e+00, -4.429902498643883e-01,  0.000000000000000e+00,  8.930916310031650e-03,  3.644206969429036e+01
s536        ,  5.135961834965114e-02,  3.279156849342657e-01,  7.174744897959184e-02, -1.445675248975264e-02,  3.406228579263545e+01
s537        , -8.440212331633648e-02,  2.637043918672402e-01,  0.000000000000000e+00,  5.856433700838526e-02,  2.875574416427143e+01
s538        , -1.317636610189325e+00, -6.517149893352445e-01,  0.000000000000000e+00, -6.204718755558182e-02,  3.673055919324258e+01
s539        ,  2.901282138702423e-01, -3.787349815843593e-01,  0.000000000000000e+00,  1.470881071283311e-02,  3.578771398787236e+01
s540        , -9.824868919009931e-02,  1.032741008352436e-01,  0.000000000000000e+00, -3.626194398559945e-02,  2.756046240139558e+01
s541        , -2.175405710121729e+00, -8.915204182611136e-01,  0.000000000000000e+00, -3.031728271033433e-02,  4.104790656966073e+01
s542        ,  2.591231555634874e-01, -7.358254140008182e-01,  0.000000000000000e+00, -1.487931676951653e-01,  3.480090157197922e+01
s543        , -1.058007309971476e+00, -1.163965059324490e+00,  0.000000000000000e+00, -3.119636647441892e-01,  3.477410016890483e+01
s544        ,  3.414925189823615e-01,  3.330179888397249e-01,  0.000000000000000e+00, -4.651900676316534e-02,  2.413298175824326e+01
s545        , -3.918998056173665e-01,  3.217860126750542e-01,  0.000000000000000e+00,  1.533915358476751e-01,  3.131718268906105e+01
s546        ,  5.616853932534658e-01,  4.578793109112678e-01,  0.000000000000000e+00, -1.798105654971639e-02,  2.347053276017697e+01
s547        , -1.305950209492648e+00, -1.403029438819108e+00,  0.000000000000000e+00, -1.031883108895289e-01,  4.531127838010344e+01
s548        , -3.050762501887698e-01, -1.713302977922204e-02,  0.000000000000000e+00,  1.066660890950919e-01,  3.419685472737105e+01
s549        ,  1.039973910986755e+00,  1.026192691107732e+00,  0.000000000000000e+00, -2.252151963143351e-01,  8.592852100343471e+00
s550        ,  2.095033672336812e+00,  1.535167564713077e+00,  0.000000000000000e+00,  1.586001177679736e-02,  1.028192869490097e+01
s551        , -1.303711602903422e+00, -1.105782582157243e+00,  0.000000000000000e+00, -5.633655793266372e-02,  4.299228061426093e+01
s552        ,  3.401293169548341e-01,  4.560982180167898e-01,  0.000000000000000e+00, -6.029685088498538e-02,  2.200533476019839e+01
s553        , -5.647880997296292e-02,  5.239894861917964e-01,  9.570275849127415e-02, -2.927838395157906e-02,  3.383942498068517e+01
s554        , -1.031552667181044e+00, -9.374097957519583e-01,  0.000000000000000e+00, -1.683068411784706e-02,  4.213498127930292e+01
s555        , -8.490058291493487e-01,  3.749371467515215e-01,  0.000000000000000e+00,  3.865219482961835e-02,  2.657038591551166e+01
s556        , -7.911863624049646e-01, -2.721882512991138e-01,  4.294149221685454e-03, -5.378818024593476e-02,  3.247802111229694e+01
s557        ,  2.474068956648234e-01,  6.354496082449272e-01,  0.000000000000000e+00, -6.509448795265438e-03,  2.150402183419673e+01
s558        , -5.007238229142660e-01, -3.213087288123120e-01,  3.910166891783613e-02, -1.874674246655086e-02,  3.860340994029288e+01
s559        ,  2.118829903875907e-01, -2.278688606034138e-01,  0.000000000000000e+00, -1.534243377533063e-01,  2.785786686589138e+01
s560        ,  1.297132454751414e+00,  6.135660477489200e-01,  9.698791066184005e-02,  5.033890956477654e-02,  3.560171122610750e+01
s561        , -5.288135218546878e-01,  6.134027484486941e-01,  0.000000000000000e+00, -1.321945541245917e-02,  2.156219189656140e+01
s562        , -7.943538387030609e-01, -3.053022582400593e-01,  4.285714285714286e-02,  4.557311836475487e-02,  4.111010339409782e+01
s563        , -1.695221398164227e+00, -7.092135120057124e-01,  0.000000000000000e+00, -2.440468421401199e-01,  3.109398862120047e+01
s564        , -8.235878596232101e-01, -8.945096376924000e-01,  0.000000000000000e+00,  2.137857637612114e-02,  4.290683511409495e+01
s565        ,  5.786852470915557e-01, -4.783044215965937e-02,  3.474122546103510e-02,  1.327322705961921e-02,  3.554903273448519e+01
s566        , -8.302212330074121e-01, -3.169106747564610e-01,  5.276450779230949e-02, -9.934897940055976e-04,  4.083241769635998e+01
s567        ,  5.393556498613846e-01,  4.710850521929917e-01,  0.000000000000000e+00, -2.064196581913411e-02,  2.320063605203439e+01
s568        ,  6.041187276553234e-01,  1.182344563073543e-01,  4.227231915358295e-02, -3.702694733491650e-02,  3.247919740973364e+01
s569        ,  5.614800719887970e-01,  5.539169160015844e-01,  0.000000000000000e+00,  2.008858731203316e-01,  2.988994709228631e+01
s570        ,  4.733969246303092e-01, -9.931587853135992e-02,  0.000000000000000e+00,  4.979885813717211e-02,  3.329281589619586e+01
s571        ,  5.730080514530493e-01,  2.445908883669583e-01,  6.648199445983378e-02,  3.033980930035095e-02,  3.610984167620895e+01
s572        ,  2.101230454819456e+00,  1.613114606839912e+00,  0.000000000000000e+00,  1.274719923343094e-01,  1.316881692791298e+01
s573        , -3.811463660619586e-01, -1.131577444453742e+00,  0.000000000000000e+00, -1.384514872124494e-01,  4.044719485732973e+01
s574        ,  6.881700420271472e-01, -1.552356586808632e-01,  0.000000000000000e+00, -2.228890266834542e-01,  2.444411363168642e+01
s575        ,  3.262214597255070e-01, -2.517520010303369e-01,  0.000000000000000e+00, -6.607638314363404e-02,  3.125017735549858e+01
s576        , -9.238693298049331e-01, -9.621071538915826e-01,  0.000000000000000e+00, -1.322307022748905e-01,  3.840403938378277e+01
s577        , -6.565756372879821e-01, -3.870551231658927e-01,  0.000000000000000e+00, -7.190124713065765e-02,  3.285120932989167e+01
s578        ,  6.712394147332970e-01,  5.758288015670345e-01,  1.037886485701844e-01, -2.074144781170190e-02,  3.443208276575009e+01
s579        ,  5.839122855740916e-01,  6.451895539714370e-02,  4.789201183431953e-02, -1.700768570289968e-02,  3.458462179264794e+01
s580        ,  8.930567879170550e-01,  7.787089878000495e-01,  0.000000000000000e+00, -3.850087736639557e-02,  1.846614471996275e+01
s581        ,  2.904861379712105e-01,  1.336109770075735e-01,  0.000000000000000e+00,  2.990260563153699e-03,  2.853670599593270e+01
s582        ,  1.328044708555014e+00,  8.382006664637487e-01,  0.000000000000000e+00, -3.103891378079982e-03,  1.891758320152136e+01
s583        , -1.299353843688629e-01, -1.342424587717574e-01,  1.862839989339169e-02,  6.977991597465077e-02,  3.672951176904328e+01
s584        ,  3.159094534140010e-01,  8.600220414921653e-01,  2.534402221941674e-02, -1.378620575093475e-02,  2.133528351601344e+01
s585        ,  6.465779848987863e-01,  1.620334786095483e+00,  0.000000000000000e+00,  9.857794026599032e-03,  8.933937065170753e+00
s586        , -1.841977151216957e+00, -1.250168610166397e+00,  0.000000000000000e+00, -7.712236961556150e-02,  4.418811605422277e+01
s587        , -1.519059721495913e+00, -1.375101219246048e+00,  0.000000000000000e+00, -5.634387510928804e-03,  4.837114259241103e+01
s588        ,  9.387912361205542e-01,  2.415422512234531e-01,  0.000000000000000e+00, -9.630080662032819e-02,  2.360229810779215e+01
s589        ,  7.816518315318011e-01,  2.646023160352406e-01,  0.000000000000000e+00,  1.662561440795622e-01,  3.253312508840416e+01
s590        ,  1.602915956175816e+00,  3.688044144812086e-01,  0.000000000000000e+00, -2.669326635362484e-02,  2.435292450568316e+01
s591        ,  6.259814475720535e-01,  3.937250882405210e-01,  5.592293098049329e-02,  5.523077856376955e-02,  3.370983992333502e+01
s592        , -1.866544971407417e+00, -1.550136992379331e+00,  0.000000000000000e+00, -1.757941235363962e-02,  5.028716513177029e+01
s593        , -1.403474560349544e+00, -9.027774289927277e-01,  0.000000000000000e+00, -1.276103398746579e-01,  3.777469836390907e+01
s594        , -1.647273275131083e+00, -5.880480800843269e-01,  2.048707294552170e-02, -7.955886396094514e-03,  4.027773121019734e+01
s595        , -6.257274702470922e-01,  1.350346126073740e+00,  0.000000000000000e+00, -3.375985081647231e-02,  1.100289823605808e+01
s596        , -8.694069998626694e-01, -4.995230994473778e-01,  0.000000000000000e+00,  8.228748150209914e-02,  3.977786342694128e+01
s597        ,  1.839102866755815e+00,  8.877982231119881e-01,  0.000000000000000e+00, -4.805683474775185e-02,  1.667380211080193e+01
s598        , -9.091043104888928e-01, -3.093487987968930e-01,  0.000000000000000e+00, -9.544036192089894e-02,  3.098573071869837e+01
s599        ,  1.564046405735407e+00,  1.491004250021582e+00,  0.000000000000000e+00,  5.137357660963687e-02,  1.212103019221245e+01
s600        ,  2.905731218387105e-01, -8.624855952544270e-01,  0.000000000000000e+00,  9.262240181206347e-02,  4.498625232928154e+01
s601        ,  3.859556967138555e-01, -2.548768404487665e-01,  0.000000000000000e+00, -3.662530088097546e-02,  3.232818614869649e+01
