# c0 + a0 * (Al + O) + a1 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.419364915907345; Max AE: 2.0490933509788
# Coefficients
# Task   a0                      a1                      c0
# all , -2.936192827230208e+00,  7.237405683328650e-01, -1.280638411900904e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 1;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s731        , -1.858542568590836e+01, -1.819215003043084e+01,  2.844036697247707e-01, -6.287752953825031e+00
s732        , -1.728575125425960e+01, -1.801680725990284e+01,  0.000000000000000e+00, -7.199296776876826e+00
s733        , -2.189672381410002e+01, -2.217773438592847e+01,  5.120772946859903e-01, -1.087101225429219e+01
s734        , -1.907291800543370e+01, -1.874630118575107e+01,  1.444444444444444e-01, -7.621239662903835e+00
s735        , -2.104653345651221e+01, -2.036184123465767e+01,  1.067415730337079e-01, -1.000640780883932e+01
s736        , -1.839280423093862e+01, -1.928613008464254e+01,  3.976833976833977e-01, -7.339744458547234e+00
s737        , -2.165426899727042e+01, -2.174395348070445e+01,  6.019900497512438e-01, -9.906879356048748e+00
s738        , -1.806822955624155e+01, -1.841766785956908e+01,  1.107011070110701e-01, -7.304059182925925e+00
s739        , -1.955458939471557e+01, -2.008680248586382e+01,  4.333333333333333e-01, -8.301411313119090e+00
s740        , -1.834079412742093e+01, -1.774430962219918e+01,  6.296296296296296e-02, -6.567345138473835e+00
s741        , -2.108323768665554e+01, -2.067981001181793e+01,  0.000000000000000e+00, -1.087879585214536e+01
s742        , -1.784982580383593e+01, -1.805489601450454e+01,  0.000000000000000e+00, -7.251924412065825e+00
s743        , -2.007117762213282e+01, -2.024270387376027e+01,  0.000000000000000e+00, -1.027484167687432e+01
s744        , -2.048858578542649e+01, -2.038734589553696e+01,  7.692307692307693e-02, -1.016262057377876e+01
s745        , -2.120349313282904e+01, -2.121687208282783e+01,  4.010989010989011e-01, -9.993614513088559e+00
s746        , -1.892251493836264e+01, -1.898263541861009e+01,  1.477832512315271e-01, -7.934239738111865e+00
s747        , -2.116880416688591e+01, -2.098723293889061e+01,  2.756756756756757e-01, -1.018515777732460e+01
s748        , -2.167842994358758e+01, -2.127088481555078e+01,  6.349206349206349e-02, -1.143790484786396e+01
s749        , -2.059667445248301e+01, -2.088971732911442e+01,  4.974358974358974e-01, -9.150745150714432e+00
s750        , -2.032384862658092e+01, -2.035588278988602e+01,  5.976095617529881e-02, -1.018877385441128e+01
s751        , -2.236553637276776e+01, -2.214636211541351e+01,  5.074626865671642e-01, -1.084638617688847e+01
s752        , -1.716732359631470e+01, -1.722299863524677e+01,  0.000000000000000e+00, -6.102483002177697e+00
s753        , -2.206691124025960e+01, -2.227900589442972e+01,  4.208633093525180e-01, -1.138099245179679e+01
s754        , -1.859855862913608e+01, -1.886118731736700e+01,  0.000000000000000e+00, -8.365985635301863e+00
s755        , -2.251644582892857e+01, -2.196306394223550e+01,  5.420560747663551e-01, -1.045277685893319e+01
s756        , -2.026279534630465e+01, -2.003640420568497e+01,  2.766798418972332e-02, -9.877547097327092e+00
s757        , -1.901185247831666e+01, -1.898344755089117e+01,  8.745247148288973e-02, -8.180121954511804e+00
s758        , -1.866312886885699e+01, -1.868670189335972e+01,  0.000000000000000e+00, -8.124897279001479e+00
s759        , -2.105033567951521e+01, -2.097356002260809e+01,  0.000000000000000e+00, -1.128467334975035e+01
s760        , -1.976737462921502e+01, -1.999735629124260e+01,  2.210526315789474e-01, -9.039038720767568e+00
s761        , -2.282845273202710e+01, -2.285874486742511e+01,  3.727272727272727e-01, -1.237731031764023e+01
s762        , -1.737428124739802e+01, -1.723451502588259e+01,  0.000000000000000e+00, -6.118395320955598e+00
s763        , -2.048674857080450e+01, -2.030317811413359e+01,  7.500000000000000e-02, -1.005412692264007e+01
s764        , -1.996103637141938e+01, -1.993182512242370e+01,  5.434782608695652e-01, -7.640422927833804e+00
s765        , -1.985538741097363e+01, -1.964456973132591e+01,  0.000000000000000e+00, -9.448393404377786e+00
s766        , -1.902823974868692e+01, -1.834348629089702e+01,  2.978723404255319e-02, -7.529826774119406e+00
s767        , -2.019726225103009e+01, -2.002206491672769e+01,  2.325581395348837e-01, -9.026501404433795e+00
s768        , -2.180287541987858e+01, -2.114009935839402e+01,  4.440000000000000e-01, -9.713488412413398e+00
s769        , -2.332774774981945e+01, -2.361989544587995e+01,  1.929824561403509e-01, -1.415821921793607e+01
s770        , -2.255011500408412e+01, -2.236500180816357e+01,  0.000000000000000e+00, -1.320724318545910e+01
s771        , -1.837836194936116e+01, -1.833428025919047e+01,  2.242990654205607e-01, -6.727978292491723e+00
s772        , -2.036442085092615e+01, -2.032084180127374e+01,  0.000000000000000e+00, -1.038280567797138e+01
s773        , -2.207703951964118e+01, -2.203133097840723e+01,  5.544554455445545e-01, -1.049679828598128e+01
s774        , -2.410464814655394e+01, -2.384341631592452e+01,  4.528301886792453e-01, -1.341286625305976e+01
s775        , -2.145476048405246e+01, -2.109365760571928e+01,  5.381165919282511e-01, -9.267491284518014e+00
s776        , -1.783304251394927e+01, -1.766765355727821e+01,  0.000000000000000e+00, -6.716867412126827e+00
s777        , -1.926023008452307e+01, -1.920982436351822e+01,  0.000000000000000e+00, -8.847701130336651e+00
s778        , -1.976550707196644e+01, -1.959495146283474e+01,  0.000000000000000e+00, -9.379835317872470e+00
s779        , -2.301809423461469e+01, -2.300755710944223e+01,  5.200000000000000e-01, -1.198544492297127e+01
s780        , -1.989864127452180e+01, -1.964539031686230e+01,  0.000000000000000e+00, -9.449527216094701e+00
s781        , -1.803783397921168e+01, -1.806309251180729e+01,  2.083333333333333e-01, -6.418047788162148e+00
s782        , -2.003060740563550e+01, -1.964607325186232e+01,  4.901960784313725e-02, -9.251599820270251e+00
s783        , -2.170310297580588e+01, -2.097843374819555e+01,  6.728110599078341e-01, -8.561834021930952e+00
s784        , -1.828106793020000e+01, -1.792312492354750e+01,  0.000000000000000e+00, -7.069854901632590e+00
s785        , -1.904288077315707e+01, -1.924782396229335e+01,  1.287128712871287e-01, -8.378021488841124e+00
s786        , -2.022975758111321e+01, -1.970339825641349e+01,  9.178743961352658e-02, -9.157298630982975e+00
s787        , -1.858814151939532e+01, -1.912836775556839e+01,  0.000000000000000e+00, -8.735151673371062e+00
s788        , -1.926046054059691e+01, -1.941794067776712e+01,  3.482587064676617e-02, -8.993970176574683e+00
s789        , -2.212378523930028e+01, -2.226315341402251e+01,  4.914285714285714e-01, -1.107280785288681e+01
s790        , -2.174169856486492e+01, -2.155406349643513e+01,  4.064171122994653e-01, -1.043793964020870e+01
s791        , -1.907773631846257e+01, -1.927533372985646e+01,  3.097345132743363e-02, -8.812557792520828e+00
s792        , -2.217884458062024e+01, -2.204080841170605e+01,  6.584362139917695e-01, -1.008804663362163e+01
s793        , -2.046845693654859e+01, -1.982944586203408e+01,  5.131578947368421e-01, -7.621973196789325e+00
s794        , -1.973890233992908e+01, -1.912258715825897e+01,  3.488372093023256e-01, -7.311942923989237e+00
s795        , -2.098054198937622e+01, -2.064653626515799e+01,  0.000000000000000e+00, -1.083282116436933e+01
s796        , -1.872193723420701e+01, -1.882356888013147e+01,  1.428571428571429e-02, -8.256051146986009e+00
s797        , -1.738396768625594e+01, -1.781189494889009e+01,  0.000000000000000e+00, -6.916167268903042e+00
s798        , -1.812351947027918e+01, -1.799736038126466e+01,  0.000000000000000e+00, -7.172426818926315e+00
s799        , -2.115781411801412e+01, -1.983808179412671e+01,  8.161434977578476e-01, -6.404702449785294e+00
s800        , -2.197753832223543e+01, -2.232411790024154e+01,  4.022988505747127e-01, -1.151863961553958e+01
s801        , -2.000340332694237e+01, -2.022439834040788e+01,  2.258064516129032e-01, -9.333459023018237e+00
s802        , -2.346278750692302e+01, -2.331680629551776e+01,  4.537037037037037e-01, -1.268169979354375e+01
s803        , -2.201425716118592e+01, -2.213032590185702e+01,  4.336734693877551e-01, -1.112358931490622e+01
s804        , -1.618324989548500e+01, -1.659883501927284e+01,  0.000000000000000e+00, -5.240069530715551e+00
s805        , -2.141738653455062e+01, -2.133437374299528e+01,  7.797356828193833e-01, -8.619850230762887e+00
s806        , -2.157933013723432e+01, -2.169473684203552e+01,  3.377192982456140e-01, -1.091101437092385e+01
s807        , -1.912040169626662e+01, -2.004352223819166e+01,  3.625730994152047e-01, -8.528682590712775e+00
s808        , -2.304047586711122e+01, -2.312732347467936e+01,  7.419354838709677e-01, -1.125054206705172e+01
s809        , -2.047218776779852e+01, -2.015596751763060e+01,  3.017241379310345e-02, -1.003258859785587e+01
s810        , -2.119146876442327e+01, -2.217880644296752e+01,  4.368932038834951e-01, -1.117751302940577e+01
s811        , -2.180116494254657e+01, -2.180695468716340e+01,  4.158415841584158e-01, -1.074912728659749e+01
s812        , -2.372646511684069e+01, -2.345549592329232e+01,  4.906542056074766e-01, -1.272342169009529e+01
s813        , -2.269928091374550e+01, -2.256514403405407e+01,  4.809523809523810e-01, -1.153257306424002e+01
s814        , -1.832573741415099e+01, -1.808602044745312e+01,  0.000000000000000e+00, -7.294929370348433e+00
s815        , -2.057906464758977e+01, -2.058251027809284e+01,  4.153846153846154e-01, -9.059153400717257e+00
s816        , -1.808215553271357e+01, -1.833298856160316e+01,  2.931726907630522e-01, -6.446775398515398e+00
s817        , -2.152086258044021e+01, -2.136700768037871e+01,  4.668989547038328e-01, -9.934109699126704e+00
s818        , -2.057353864229959e+01, -2.051354556216005e+01,  0.000000000000000e+00, -1.064906650307643e+01
s819        , -2.244567325669163e+01, -2.245673895078984e+01,  4.375000000000000e-01, -1.155907356297315e+01
s820        , -2.103220827040201e+01, -2.090562013061113e+01,  0.000000000000000e+00, -1.119080008221546e+01
s821        , -2.251724700203312e+01, -2.299599986261452e+01,  3.865979381443299e-01, -1.251068414122633e+01
s822        , -1.967652212859418e+01, -1.972026066819727e+01,  0.000000000000000e+00, -9.552976372616964e+00
s823        , -1.898228811729100e+01, -1.886077546330662e+01,  2.393162393162393e-01, -7.394518081672812e+00
s824        , -2.375965705343503e+01, -2.407986303075672e+01,  4.475138121546961e-01, -1.376113555352338e+01
s825        , -2.074394606294202e+01, -2.011923092956168e+01,  9.523809523809523e-02, -9.717859832890753e+00
s826        , -2.229590893513048e+01, -2.236141942530693e+01,  3.809523809523809e-01, -1.165678148630339e+01
s827        , -2.030439908572953e+01, -1.862650350186433e+01,  7.309236947791165e-01, -5.076385978272938e+00
s828        , -2.126632247755481e+01, -2.084610155021992e+01,  1.165048543689320e-01, -1.063590608331769e+01
s829        , -1.836528680868646e+01, -1.792426391202381e+01,  2.977777777777778e-01, -5.863353532288659e+00
s830        , -2.038358031572328e+01, -2.009257457000885e+01,  2.386363636363636e-01, -9.099266173435776e+00
s831        , -2.014217587228185e+01, -2.004628935208653e+01,  4.691943127962085e-01, -8.099947016610882e+00
s832        , -1.638297894992474e+01, -1.673798457663087e+01,  0.000000000000000e+00, -5.432333946234721e+00
s833        , -2.087813803835245e+01, -2.041842767955626e+01,  1.639344262295082e-02, -1.045113343490963e+01
s834        , -2.163260872857058e+01, -2.224204453202091e+01,  4.627831715210356e-01, -1.115985497791555e+01
s835        , -1.845033213930005e+01, -1.828072288798804e+01,  0.000000000000000e+00, -7.563951792268786e+00
s836        , -2.085703068105029e+01, -2.092854321696631e+01,  5.882352941176471e-02, -1.098382793593788e+01
s837        , -1.604298594536770e+01, -1.665546272884767e+01,  0.000000000000000e+00, -5.318312636121776e+00
s838        , -1.819387371328009e+01, -1.833558082956446e+01,  2.875000000000000e-01, -6.473371091410166e+00
s839        , -2.199016371973259e+01, -2.152550671093323e+01,  5.951417004048583e-01, -9.632832682115762e+00
s840        , -1.816847175772266e+01, -1.822563248286514e+01,  1.421800947867299e-01, -6.911012603438810e+00
s841        , -2.076446728280485e+01, -2.048655423538614e+01,  7.692307692307693e-02, -1.029969778651220e+01
s842        , -1.719569444321167e+01, -1.749839059973890e+01,  0.000000000000000e+00, -6.482994992995742e+00
s843        , -1.999816334280537e+01, -1.957893100643260e+01,  0.000000000000000e+00, -9.357699683774964e+00
s844        , -1.581596700213373e+01, -1.635622989686782e+01,  0.000000000000000e+00, -4.904859466474074e+00
s845        , -2.003183538643507e+01, -1.996185435918538e+01,  9.004739336492891e-02, -9.521469475645171e+00
s846        , -2.166933569232110e+01, -2.116862698370392e+01,  6.439999999999999e-01, -8.941511595605778e+00
s847        , -2.001719781047365e+01, -1.954815947268249e+01,  0.000000000000000e+00, -9.315182330048348e+00
s848        , -1.670780899311153e+01, -1.675351246606810e+01,  0.000000000000000e+00, -5.453788995345757e+00
s849        , -2.103364362191806e+01, -2.116554327048163e+01,  2.252747252747253e-01, -1.063600612674835e+01
s850        , -1.674889176362534e+01, -1.689701860530342e+01,  0.000000000000000e+00, -5.652072946134760e+00
s851        , -1.887785873496733e+01, -1.883474221758287e+01,  0.000000000000000e+00, -8.329446161157087e+00
s852        , -1.916613881673827e+01, -1.950517799662468e+01,  6.074766355140187e-02, -9.009343000689885e+00
s853        , -2.151831650372089e+01, -2.142162255279203e+01,  5.756302521008403e-01, -9.568452176695978e+00
s854        , -2.092228526657664e+01, -2.035682585353474e+01,  0.000000000000000e+00, -1.043252522366976e+01
s855        , -1.984690981488844e+01, -1.981967615942926e+01,  0.000000000000000e+00, -9.690339808607559e+00
s856        , -1.857995804240183e+01, -1.871548058667628e+01,  1.484716157205240e-01, -7.562316407312576e+00
s857        , -2.294003947989728e+01, -2.331342454331811e+01,  2.834224598930482e-01, -1.336785286581513e+01
s858        , -2.107902559750898e+01, -2.131078596519821e+01,  3.000000000000000e-01, -1.053353139451741e+01
s859        , -1.829183386036745e+01, -1.855265128629586e+01,  0.000000000000000e+00, -7.939678137047546e+00
s860        , -2.148418071954308e+01, -2.163250949490762e+01,  6.507352941176471e-01, -9.555138091560226e+00
s861        , -2.060440939951398e+01, -1.989807807204800e+01,  1.538461538461539e-02, -9.736253657755579e+00
s862        , -1.983634035476443e+01, -1.919741281388890e+01,  5.970149253731343e-02, -8.588344874786824e+00
s863        , -2.017821382918477e+01, -2.122678132079326e+01,  3.195488721804511e-01, -1.033815212621503e+01
s864        , -2.145828954671971e+01, -2.113657100268904e+01,  3.168316831683168e-01, -1.022453112607407e+01
s865        , -2.179521899962700e+01, -2.185742798072271e+01,  4.444444444444444e-01, -1.070282586158827e+01
s866        , -2.240641608733365e+01, -2.201094839946196e+01,  5.263157894736842e-01, -1.058279716471502e+01
s867        , -1.970162478711471e+01, -1.971037915917355e+01,  6.217616580310881e-02, -9.287076228974641e+00
s868        , -1.579821539399930e+01, -1.598740468274677e+01,  0.000000000000000e+00, -4.395249766176857e+00
s869        , -1.927595790821999e+01, -1.913708111315018e+01,  0.000000000000000e+00, -8.747191011723846e+00
s870        , -1.834436146157947e+01, -1.777759694290426e+01,  0.000000000000000e+00, -6.868777351180413e+00
s871        , -1.954632707936713e+01, -1.967253680686765e+01,  2.023346303501946e-01, -8.666170547785878e+00
s872        , -2.222687656829416e+01, -2.172657389979068e+01,  5.948275862068966e-01, -9.911923695595519e+00
s873        , -2.174135075548704e+01, -2.120731204404921e+01,  5.851063829787234e-02, -1.137027516297598e+01
s874        , -2.306987923711809e+01, -2.325234297149089e+01,  4.644549763033176e-01, -1.254901256041176e+01
s875        , -2.178123430913379e+01, -2.188804329196812e+01,  3.794871794871795e-01, -1.100865695131049e+01
s876        , -2.287277527114560e+01, -2.254359098366957e+01,  4.975124378109453e-01, -1.143560935428412e+01
s877        , -2.189016288213647e+01, -2.149113648292395e+01,  4.102564102564102e-01, -1.033541680829825e+01
s878        , -1.876974537203656e+01, -1.845249161388046e+01,  1.975806451612903e-01, -6.999707966376373e+00
s879        , -1.761744622782913e+01, -1.798348378131509e+01,  1.152263374485597e-01, -6.685783730387922e+00
s880        , -1.792977215528789e+01, -1.850734459507263e+01,  0.000000000000000e+00, -7.877077402467221e+00
s881        , -2.116921283478955e+01, -1.985564555514559e+01,  8.258928571428572e-01, -6.389417638401905e+00
s882        , -1.809005639564229e+01, -1.856874235894296e+01,  0.000000000000000e+00, -7.961911342357798e+00
s883        , -1.958200153707774e+01, -1.962632508097546e+01,  0.000000000000000e+00, -9.423184577971270e+00
s884        , -1.866641101726497e+01, -1.899575321188103e+01,  0.000000000000000e+00, -8.551916755377121e+00
s885        , -1.949202935470739e+01, -1.873008720471157e+01,  0.000000000000000e+00, -8.184843222686506e+00
s886        , -1.753621319174707e+01, -1.746010950775471e+01,  3.167420814479638e-02, -6.301600332406864e+00
s887        , -2.072504645987743e+01, -2.031855454549575e+01,  1.100917431192661e-01, -9.933006597325768e+00
s888        , -2.163711888094086e+01, -2.168287561558141e+01,  4.000000000000000e-01, -1.064195473168219e+01
s889        , -1.784767272504274e+01, -1.815367648142788e+01,  1.161825726141079e-01, -6.917061368539587e+00
s890        , -2.036577167825686e+01, -2.066622472968124e+01,  2.696629213483146e-01, -9.766010894650542e+00
s891        , -1.925489904031788e+01, -1.911980585806590e+01,  1.839080459770115e-01, -7.977212424181665e+00
s892        , -1.797999052112338e+01, -1.917881257013011e+01,  3.543307086614173e-01, -7.367343215490004e+00
s893        , -2.224398236502422e+01, -2.244358248563267e+01,  0.000000000000000e+00, -1.331581893885388e+01
s894        , -2.015695897880840e+01, -1.987859291223997e+01,  0.000000000000000e+00, -9.771745709269480e+00
s895        , -1.853378696029952e+01, -1.940662081895999e+01,  3.117408906882591e-01, -7.854893841107868e+00
s896        , -2.478440805107692e+01, -2.448882047288078e+01,  6.944444444444444e-01, -1.332440653340420e+01
s897        , -2.202247365131235e+01, -2.279367173642124e+01,  3.806451612903226e-01, -1.225527545808696e+01
s898        , -2.008627742560493e+01, -1.947222822936505e+01,  2.103004291845494e-01, -8.357085070625914e+00
s899        , -1.802005794967191e+01, -1.752287632848507e+01,  0.000000000000000e+00, -6.516827183448432e+00
s900        , -1.770516073583232e+01, -1.812565719574972e+01,  1.912350597609562e-01, -6.573861234440860e+00
s901        , -2.425916197575684e+01, -2.410339157355975e+01,  4.183673469387755e-01, -1.391189148691049e+01
s902        , -1.641892815066793e+01, -1.689107974196839e+01,  0.000000000000000e+00, -5.643867155835182e+00
s903        , -2.332207101034287e+01, -2.317395611133015e+01,  4.545454545454545e-01, -1.248090722597188e+01
s904        , -2.132463334662818e+01, -1.975146399424139e+01,  7.695473251028806e-01, -6.474060932972453e+00
s905        , -2.166343218809494e+01, -2.215539848417716e+01,  3.574297188755020e-01, -1.146755087597883e+01
s906        , -1.790842270146736e+01, -1.750185089722139e+01,  0.000000000000000e+00, -6.487776122635143e+00
s907        , -1.911599503394165e+01, -1.974536848254139e+01,  2.038461538461538e-01, -8.760670641077960e+00
s908        , -2.062377494321661e+01, -1.996110627090587e+01,  1.780821917808219e-01, -9.163281413129814e+00
s909        , -2.034650826700463e+01, -2.033099875713197e+01,  5.568627450980392e-01, -8.137664928443808e+00
s910        , -1.701866755175476e+01, -1.712585596931653e+01,  0.000000000000000e+00, -5.968259952951633e+00
s911        , -1.800428066961873e+01, -1.834999440185030e+01,  0.000000000000000e+00, -7.659664975822691e+00
s912        , -2.018815932170212e+01, -2.011156220177648e+01,  9.803921568627451e-03, -1.005386763842749e+01
s913        , -1.735412329082851e+01, -1.769873899767836e+01,  1.673640167364017e-01, -6.080827917839428e+00
s914        , -2.004618788210774e+01, -2.038753270515274e+01,  2.727272727272727e-01, -9.368507198360309e+00
s915        , -1.937730144245923e+01, -1.915974524238155e+01,  1.067961165048544e-01, -8.345237777713011e+00
s916        , -2.191302790761547e+01, -2.221896715246145e+01,  4.663677130044843e-01, -1.111342634585824e+01
s917        , -1.792924589211810e+01, -1.724088951149549e+01,  4.741379310344827e-02, -5.934846740950992e+00
s918        , -2.621730238337609e+01, -2.616343028197963e+01,  5.263157894736842e-01, -1.632032531251929e+01
s919        , -1.919355775511356e+01, -1.830389939214658e+01,  0.000000000000000e+00, -7.595975013257940e+00
s920        , -1.675861595936722e+01, -1.676734218848387e+01,  0.000000000000000e+00, -5.472897669117659e+00
s921        , -2.192756432754418e+01, -2.146654319320949e+01,  3.697916666666667e-01, -1.046560019761203e+01
s922        , -2.290193110331377e+01, -2.284199707911522e+01,  3.940886699507389e-01, -1.226750720158705e+01
s923        , -1.925371616601646e+01, -1.857597733251623e+01,  0.000000000000000e+00, -7.971907981885602e+00
s924        , -1.798705044323696e+01, -1.881035917939844e+01,  5.482625482625483e-01, -6.071471865759731e+00
s925        , -2.338449219749342e+01, -2.367166636033067e+01,  4.352331606217616e-01, -1.324694811431633e+01
s926        , -1.762302148317026e+01, -1.739067193243386e+01,  0.000000000000000e+00, -6.334158970782467e+00
s927        , -1.720744831710588e+01, -1.746547637512831e+01,  0.000000000000000e+00, -6.437517060638846e+00
s928        , -1.827654667645005e+01, -1.817790783174146e+01,  0.000000000000000e+00, -7.421891141332199e+00
s929        , -2.066098735264480e+01, -2.081177935888445e+01,  2.338308457711443e-01, -1.011249487450440e+01
s930        , -1.982419875205301e+01, -2.012736423073531e+01,  4.220183486238532e-01, -8.403360443849257e+00
s931        , -2.184683786579889e+01, -2.226399590296175e+01,  3.168316831683168e-01, -1.178230603824976e+01
s932        , -2.007807490293144e+01, -2.004544597818115e+01,  0.000000000000000e+00, -1.000228835568424e+01
s933        , -2.186904116931162e+01, -2.202496734154251e+01,  0.000000000000000e+00, -1.273741396557120e+01
s934        , -1.595875499840616e+01, -1.658189278493660e+01,  0.000000000000000e+00, -5.216660266294636e+00
s935        , -1.706347068237267e+01, -1.788771627585373e+01,  3.449612403100775e-01, -5.621433446442687e+00
s936        , -1.818003510858343e+01, -1.680083565420706e+01,  0.000000000000000e+00, -5.519175945047866e+00
s937        , -2.175658784400171e+01, -2.191954905196026e+01,  5.645161290322580e-01, -1.030153213768987e+01
s938        , -2.010166135357230e+01, -1.980570035073504e+01,  0.000000000000000e+00, -9.671029285879211e+00
s939        , -1.813809060682595e+01, -1.829366766472552e+01,  1.877934272300469e-01, -6.819965672302216e+00
s940        , -2.094308051046411e+01, -2.078251347451435e+01,  2.122905027932961e-01, -1.015944638954219e+01
s941        , -1.827480816862776e+01, -1.790975690473310e+01,  0.000000000000000e+00, -7.051384168611231e+00
s942        , -1.770857434290158e+01, -1.804859165449847e+01,  0.000000000000000e+00, -7.243213611149152e+00
s943        , -1.938132201948424e+01, -1.923616448051263e+01,  0.000000000000000e+00, -8.884095548650233e+00
s944        , -1.770272330222015e+01, -1.793199707202839e+01,  0.000000000000000e+00, -7.082113643050561e+00
s945        , -1.924477319915050e+01, -1.890073197042002e+01,  1.131221719457014e-01, -7.961691790770451e+00
s946        , -2.185513295241253e+01, -2.201416008617356e+01,  2.637362637362637e-01, -1.165251170143456e+01
s947        , -2.017292248813791e+01, -2.003073272361226e+01,  2.904564315352697e-01, -8.803586246910609e+00
s948        , -1.792501053388721e+01, -1.810440285924028e+01,  0.000000000000000e+00, -7.320328543189473e+00
s949        , -2.005207290213696e+01, -2.091827468609173e+01,  4.909090909090909e-01, -9.216682202710796e+00
s950        , -2.257823345395823e+01, -2.215267545607266e+01,  5.515695067264574e-01, -1.067616939795583e+01
s951        , -1.571913272603913e+01, -1.611213594204296e+01,  0.000000000000000e+00, -4.567592266727163e+00
s952        , -2.233989362366768e+01, -2.284080488250619e+01,  3.833333333333334e-01, -1.230949399485392e+01
s953        , -2.342860552534396e+01, -2.317095205427269e+01,  3.472222222222222e-01, -1.291216348206947e+01
s954        , -2.204077204416149e+01, -2.224151103153870e+01,  3.206751054852321e-01, -1.173564580951643e+01
s955        , -1.756302978982562e+01, -1.752856642037481e+01,  0.000000000000000e+00, -6.524689243610192e+00
s956        , -2.291971088639473e+01, -2.289596042158417e+01,  4.305555555555556e-01, -1.219412390956340e+01
s957        , -1.872997367448807e+01, -1.859955000285865e+01,  1.393034825870647e-01, -7.439328722268046e+00
s958        , -2.138547156076431e+01, -2.131189274996492e+01,  1.637931034482759e-01, -1.108764776575380e+01
s959        , -1.926386090665138e+01, -1.862551349675924e+01,  0.000000000000000e+00, -8.040352624082626e+00
s960        , -1.680470785163838e+01, -1.742777298439146e+01,  0.000000000000000e+00, -6.385421886778823e+00
s961        , -2.001579976967623e+01, -2.013790846146000e+01,  3.469387755102041e-01, -8.722524996562640e+00
s962        , -1.871905926332032e+01, -1.928291425336206e+01,  3.687500000000000e-01, -7.452682999015114e+00
s963        , -1.918665598310528e+01, -1.924433908120456e+01,  0.000000000000000e+00, -8.895390480908567e+00
s964        , -1.746488927974545e+01, -1.759005228266390e+01,  0.000000000000000e+00, -6.609644910018007e+00
s965        , -1.971186761143078e+01, -2.044379075510066e+01,  4.475524475524476e-01, -8.736979280219881e+00
s966        , -1.765956881606673e+01, -1.766877602560474e+01,  0.000000000000000e+00, -6.718418338488625e+00
s967        , -2.223688117086612e+01, -2.186865369168450e+01,  7.478260869565216e-01, -9.487526719629756e+00
s968        , -1.998239594820018e+01, -1.987459921305906e+01,  0.000000000000000e+00, -9.766227572860307e+00
s969        , -2.101894011109180e+01, -2.094178481317896e+01,  9.278350515463918e-02, -1.086434943112547e+01
s970        , -1.986554229461376e+01, -1.975319765628253e+01,  0.000000000000000e+00, -9.598485757507637e+00
s971        , -1.914500631305469e+01, -1.839404996889764e+01,  1.855203619909502e-01, -6.967886718471549e+00
s972        , -1.930540895911451e+01, -1.937611616175539e+01,  0.000000000000000e+00, -9.077468267226905e+00
s973        , -2.013055280326089e+01, -1.977427870122214e+01,  6.122448979591837e-02, -9.379227822008012e+00
s974        , -1.991254970003848e+01, -1.994968906226792e+01,  2.463768115942029e-01, -8.870437000717462e+00
s975        , -2.002907222040815e+01, -2.069707509274771e+01,  3.867595818815331e-01, -9.333579681896083e+00
s976        , -2.147573630129902e+01, -2.136820223926862e+01,  3.191489361702128e-01, -1.053517743329217e+01
s977        , -1.918950409415471e+01, -1.929257230535969e+01,  2.142857142857143e-01, -8.092684402891260e+00
s978        , -1.698999961978807e+01, -1.762693523247611e+01,  4.833836858006042e-02, -6.464499223996080e+00
s979        , -2.115978794608996e+01, -2.127281294865188e+01,  4.666666666666667e-01, -9.804902227071278e+00
s980        , -1.730989298326385e+01, -1.734268839363587e+01,  0.000000000000000e+00, -6.267859607588671e+00
s981        , -2.142850865946883e+01, -2.111028563832821e+01,  1.737089201877934e-01, -1.076885692865194e+01
s982        , -2.110948756566415e+01, -2.144596074235996e+01,  3.832599118942731e-01, -1.038252095829192e+01
s983        , -1.831465175322002e+01, -1.849961968088669e+01,  9.716599190283401e-02, -7.472204419684552e+00
s984        , -2.150201864035685e+01, -2.145454362969638e+01,  0.000000000000000e+00, -1.194925348817790e+01
s985        , -1.659952594735737e+01, -1.753879009446993e+01,  3.167938931297710e-01, -5.253592495859914e+00
s986        , -2.105203087443673e+01, -2.054189383763423e+01,  0.000000000000000e+00, -1.068823561520660e+01
s987        , -2.066592788190784e+01, -2.145338864619508e+01,  4.469696969696970e-01, -1.013431556814568e+01
s988        , -2.133344594608628e+01, -2.191795544186365e+01,  5.063291139240507e-01, -1.053539312836492e+01
s989        , -2.008246059204520e+01, -2.050349710554607e+01,  3.168316831683168e-01, -9.349806224855319e+00
s990        , -2.181814335912880e+01, -2.208820157227871e+01,  5.000000000000000e-01, -1.079630102490102e+01
