# c0 + a0 * (face-area-avg * NBI) + a1 * (Al + O) + a2 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.324301566149762; Max AE: 1.53976606050375
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.165430065107534e+00, -2.916879849094432e+00,  6.784851256688569e-01, -1.496736426337412e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|5|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s382        , -1.804666933121612e+01, -1.807304823086906e+01,  1.647476226403226e+00,  0.000000000000000e+00, -7.407240193129923e+00
s383        , -2.062194236740874e+01, -2.108152017444392e+01,  1.570355578854902e+00,  2.846441947565543e-01, -1.048515631454186e+01
s384        , -1.800916137079852e+01, -1.764115152772700e+01,  1.887576608995499e+00,  0.000000000000000e+00, -7.183098951307885e+00
s385        , -2.216424509641620e+01, -2.142696514395522e+01,  1.733216386483934e+00,  4.587813620071685e-01, -1.052540871799910e+01
s386        , -2.182057698940036e+01, -2.180246152581081e+01,  1.443781842262233e+00,  2.680412371134021e-01, -1.140169423460376e+01
s387        , -1.799817167842237e+01, -1.770836507397168e+01,  1.561954147686780e+00,  0.000000000000000e+00, -6.722843231286053e+00
s388        , -2.351217009702901e+01, -2.381004869473751e+01,  1.277587792020035e+00,  3.673469387755102e-01, -1.364822369912439e+01
s389        , -2.149803565649794e+01, -2.115999019747988e+01,  1.538308588170394e+00,  4.194756554307116e-01, -9.966109307105636e+00
s390        , -2.025125341850577e+01, -2.000960935739438e+01,  1.261228514131288e+00,  0.000000000000000e+00, -9.598027247745559e+00
s391        , -1.925641978436478e+01, -1.898115050724039e+01,  1.599674615935800e+00,  0.000000000000000e+00, -8.663557848630081e+00
s392        , -1.954014294555121e+01, -2.007904866703074e+01,  1.758460662775690e+00,  2.863636363636364e-01, -9.323356944201000e+00
s393        , -2.007195889273447e+01, -1.993863128659705e+01,  1.354526658962641e+00,  0.000000000000000e+00, -9.653672376547270e+00
s394        , -1.933645012315517e+01, -1.940283918456906e+01,  1.636745200207551e+00,  2.620967741935484e-01, -8.221966814350038e+00
s395        , -2.191328817199827e+01, -2.165582145503411e+01,  1.152649710305818e+00,  7.946428571428572e-01, -8.421573097462115e+00
s396        , -1.985518647713905e+01, -1.916688053176786e+01,  1.495276008732008e+00,  6.953125000000000e-01, -5.768752646820476e+00
s397        , -1.859895904181181e+01, -1.868649724798598e+01,  1.607246613409359e+00,  0.000000000000000e+00, -8.242283136875667e+00
s398        , -2.089338265909714e+01, -2.101172673378946e+01,  1.336458190441425e+00,  2.540540540540541e-01, -1.011203579253187e+01
s399        , -1.650074457052408e+01, -1.677752035100883e+01,  1.722046346585422e+00,  0.000000000000000e+00, -5.625887037230227e+00
s400        , -1.659170957499870e+01, -1.705667550957333e+01,  1.821065567183710e+00,  0.000000000000000e+00, -6.207410670315486e+00
s401        , -1.654426837808786e+01, -1.686908804537406e+01,  1.624660172317629e+00,  0.000000000000000e+00, -5.593566386087534e+00
s402        , -1.877939202276407e+01, -1.828611310238186e+01,  1.461273859291360e+00,  0.000000000000000e+00, -7.401431716032244e+00
s403        , -2.106694758002669e+01, -2.107003558976045e+01,  1.369203281661789e+00,  2.688172043010753e-01, -1.019075326514639e+01
s404        , -2.165676773412189e+01, -2.126246018225310e+01,  1.693805496368890e+00,  4.150943396226415e-01, -1.040306881763262e+01
s405        , -2.212611753855641e+01, -2.207094097361949e+01,  1.631352472042221e+00,  5.113122171945701e-01, -1.107373963078923e+01
s406        , -1.885653015374473e+01, -1.875301467253408e+01,  1.287613585360753e+00,  0.000000000000000e+00, -7.791289438466356e+00
s407        , -1.790225292709843e+01, -1.824901991579291e+01,  1.795276798630633e+00,  1.378091872791520e-01, -7.328019700412579e+00
s408        , -1.653237145459570e+01, -1.691369111881501e+01,  1.788854368344967e+00,  0.000000000000000e+00, -5.941341034462839e+00
s409        , -1.984138826084547e+01, -1.962760250533172e+01,  1.314489677218945e+00,  0.000000000000000e+00, -9.126484572462429e+00
s410        , -1.632163885458830e+01, -1.666141328494791e+01,  1.516188337723763e+00,  0.000000000000000e+00, -5.101158984599004e+00
s411        , -1.826950002229553e+01, -1.798001567731155e+01,  1.734088729333680e+00,  0.000000000000000e+00, -7.418895955463787e+00
s412        , -2.254085603631221e+01, -2.236938582009711e+01,  1.274940477638059e+00,  0.000000000000000e+00, -1.309958786763849e+01
s413        , -1.907038707751166e+01, -1.901805970702862e+01,  1.536408277207757e+00,  0.000000000000000e+00, -8.609285039865993e+00
s414        , -1.996831080241482e+01, -1.986822958183624e+01,  1.405926352509808e+00,  5.970149253731343e-02, -9.381535184262384e+00
s415        , -2.069762370804266e+01, -2.050799711965627e+01,  1.200149482606848e+00,  1.674008810572687e-01, -9.507997515640927e+00
s416        , -1.735494379178349e+01, -1.787568185500947e+01,  1.699525718440138e+00,  0.000000000000000e+00, -7.205752602917196e+00
s417        , -1.714858900796163e+01, -1.704065428207407e+01,  1.830839955903884e+00,  0.000000000000000e+00, -6.200586849362657e+00
s418        , -2.014294405560549e+01, -1.996002248978066e+01,  1.278540848426373e+00,  0.000000000000000e+00, -9.554679867506323e+00
s419        , -1.771416578387462e+01, -1.770757081973914e+01,  1.765387331460138e+00,  0.000000000000000e+00, -7.071108632306514e+00
s420        , -2.335906844703241e+01, -2.319828970417567e+01,  1.392565627102577e+00,  3.875598086124402e-01, -1.285716895503359e+01
s421        , -2.045819521600993e+01, -2.079090616764674e+01,  1.213589764170754e+00,  6.334841628959276e-01, -7.944313749485344e+00
s422        , -1.913624718404630e+01, -1.901124403856427e+01,  1.497872428181447e+00,  0.000000000000000e+00, -8.533046809214929e+00
s423        , -2.001718266940652e+01, -1.968717587136088e+01,  1.280589466410544e+00,  0.000000000000000e+00, -9.156057868000463e+00
s424        , -2.199980092896302e+01, -2.191679359271086e+01,  1.239633386190779e+00,  6.055045871559632e-01, -9.768749479911090e+00
s425        , -1.799669141475633e+01, -1.806629573451244e+01,  1.558325948022854e+00,  2.631578947368421e-02, -7.131020567920215e+00
s426        , -2.179879403652462e+01, -2.141523662483868e+01,  1.539106267372466e+00,  3.692307692307693e-01, -1.055968807180272e+01
s427        , -1.855895626610580e+01, -1.865269949794953e+01,  1.624247740473735e+00,  0.000000000000000e+00, -8.221672330704894e+00
s428        , -2.201089453299450e+01, -2.226183138837158e+01,  1.342116586479370e+00,  2.216748768472906e-01, -1.210345054556380e+01
s429        , -2.010895188317044e+01, -2.043402813613981e+01,  1.280668075599732e+00,  3.196347031963470e-01, -8.882813636816266e+00
s430        , -2.197039083997888e+01, -2.145660416199260e+01,  1.399619896819523e+00,  6.441947565543071e-01, -9.198964082899113e+00
s431        , -2.053790779896415e+01, -2.048809249357032e+01,  1.298927500349255e+00,  5.970149253731343e-02, -1.011134224083719e+01
s432        , -2.056150222449639e+01, -2.013493388204230e+01,  1.519969169490909e+00,  6.641509433962264e-01, -7.371921202176887e+00
s433        , -1.961788415450921e+01, -1.981899400906646e+01,  2.280598137735979e+00,  3.670033670033670e-01, -9.490263548119115e+00
s434        , -2.169585176655818e+01, -2.132450730407951e+01,  1.495118305509114e+00,  3.659574468085106e-01, -1.036447918542679e+01
s435        , -1.969212203292086e+01, -1.954390429852693e+01,  1.590523620412872e+00,  0.000000000000000e+00, -9.477266101164284e+00
s436        , -1.841763911968392e+01, -1.875115589016239e+01,  1.383094138521585e+00,  1.961722488038277e-01, -7.109190838123197e+00
s437        , -2.085473352476042e+01, -1.970898579539128e+01,  2.295011903066334e+00,  4.111111111111111e-01, -9.163260110916337e+00
s438        , -2.075193174001312e+01, -2.084527019476561e+01,  1.799571825346814e+00,  3.073394495412844e-01, -1.043310829665442e+01
s439        , -1.747889033992054e+01, -1.744335976607235e+01,  1.672154550734890e+00,  0.000000000000000e+00, -6.521550027009163e+00
s440        , -2.292628299240021e+01, -2.296606311299840e+01,  1.561296521263326e+00,  3.692946058091287e-01, -1.288324891923222e+01
s441        , -1.928590410708185e+01, -1.924447112151369e+01,  1.526363115552393e+00,  1.490384615384615e-01, -8.284999663820894e+00
s442        , -2.265396374356312e+01, -2.244593238531459e+01,  1.321704667670899e+00,  1.530054644808743e-01, -1.263494747101571e+01
s443        , -1.939450551490213e+01, -1.960290815049360e+01,  1.337765497885812e+00,  2.869565217391304e-01, -7.896412345532970e+00
s444        , -2.014197468633274e+01, -2.023486768616346e+01,  1.428692242061426e+00,  2.088888888888889e-01, -9.319645023227856e+00
s445        , -2.136890748153691e+01, -2.131068629526906e+01,  1.365074401138294e+00,  1.000000000000000e-01, -1.126411251484201e+01
s446        , -1.984877428373165e+01, -1.969384897220604e+01,  1.418347867839810e+00,  3.765690376569038e-02, -9.240628947966265e+00
s447        , -2.124129540469972e+01, -2.107920362816533e+01,  1.606558570710128e+00,  5.665399239543726e-01, -9.332027920761245e+00
s448        , -1.996883442559681e+01, -2.006023738391625e+01,  2.066833365256673e+00,  2.925764192139738e-01, -9.798612159552231e+00
s449        , -2.213132573342666e+01, -2.209519048640820e+01,  1.627525136108944e+00,  5.000000000000000e-01, -1.115153853427172e+01
s450        , -2.393776981346641e+01, -2.284259952143584e+01,  1.472024486980973e+00,  4.814814814814815e-01, -1.206563402940953e+01
s451        , -1.778758837631850e+01, -1.810228433103736e+01,  1.623758950933528e+00,  1.904761904761905e-01, -6.590713984227912e+00
s452        , -2.093231028730361e+01, -2.080664858165789e+01,  1.318153296101922e+00,  0.000000000000000e+00, -1.087054015032489e+01
s453        , -1.913112365245808e+01, -1.885271521782002e+01,  1.330506679063873e+00,  0.000000000000000e+00, -8.011912471470154e+00
s454        , -1.694745233262931e+01, -1.738433089763135e+01,  1.779943552802155e+00,  0.000000000000000e+00, -6.619697610112742e+00
s455        , -1.959305905778561e+01, -1.935738035679355e+01,  1.432512354695946e+00,  0.000000000000000e+00, -8.930938691171086e+00
s456        , -1.690137029519855e+01, -1.718816534304064e+01,  1.775866461954394e+00,  3.630363036303631e-02, -6.167498387034249e+00
s457        , -1.744399185749123e+01, -1.736441210354444e+01,  1.546758230877952e+00,  0.000000000000000e+00, -6.189798754612247e+00
s458        , -2.020627098912283e+01, -2.028644533365040e+01,  1.852012344081412e+00,  4.072398190045249e-01, -9.270066619390549e+00
s459        , -1.884232545378780e+01, -1.969098968940317e+01,  1.851782572481391e+00,  5.863453815261044e-01, -7.622052844503979e+00
s460        , -2.233016805188693e+01, -2.215228786250432e+01,  1.539483714713284e+00,  3.275109170305677e-01, -1.182601343374429e+01
s461        , -1.623645396367353e+01, -1.633776903678354e+01,  1.604701126237433e+00,  0.000000000000000e+00, -4.776186815066663e+00
s462        , -2.313545884021418e+01, -2.280488912584732e+01,  1.305580347634351e+00,  4.512820512820513e-01, -1.185398415690923e+01
s463        , -2.090493117250811e+01, -2.059508650843860e+01,  1.270447540797813e+00,  1.025641025641026e-01, -1.003584689425571e+01
s464        , -1.633431188033305e+01, -1.638113679429193e+01,  1.967093403517600e+00,  0.000000000000000e+00, -5.462584490114264e+00
s465        , -1.999082968954132e+01, -2.016652226166326e+01,  1.361165031615631e+00,  0.000000000000000e+00, -1.000095712196761e+01
s466        , -1.900684695054017e+01, -1.863578650402111e+01,  1.144956971653138e+00,  2.467532467532468e-01, -6.312651204093223e+00
s467        , -1.783078222536251e+01, -1.806116122844098e+01,  1.677504827397434e+00,  1.400778210116732e-01, -6.839090757207787e+00
s468        , -1.945030486126850e+01, -1.898223840580122e+01,  1.165348513079498e+00,  2.334801762114538e-01, -6.915365624439745e+00
s469        , -2.270314762369042e+01, -2.253344250787337e+01,  1.426629053020902e+00,  3.316831683168317e-01, -1.217599969719975e+01
s470        , -2.119907484802825e+01, -2.151343214008530e+01,  1.402273686850124e+00,  3.788546255506608e-01, -1.042800512523501e+01
s471        , -1.972012875359749e+01, -1.959400623072629e+01,  1.481058949496251e+00,  0.000000000000000e+00, -9.363083072792659e+00
s472        , -1.766462305551830e+01, -1.781927008118640e+01,  1.744978558292797e+00,  0.000000000000000e+00, -7.200682974145494e+00
s473        , -2.127822401317911e+01, -2.139752095839252e+01,  1.515930257210759e+00,  2.583333333333334e-01, -1.097052804465080e+01
s474        , -1.654177405306909e+01, -1.680324774337839e+01,  1.792378089120850e+00,  2.014388489208633e-01, -4.918607273186440e+00
s475        , -2.297159509003216e+01, -2.323276747420157e+01,  1.268937872490973e+00,  3.708920187793427e-01, -1.276728667246038e+01
s476        , -2.252587602064435e+01, -2.320430528397117e+01,  1.126574774131521e+00,  7.400000000000000e-01, -1.089396622710817e+01
s477        , -2.178946083596680e+01, -2.112411585141155e+01,  2.042800923341701e+00,  5.317725752508361e-01, -1.029702233367581e+01
s478        , -1.788602657411998e+01, -1.802178276085394e+01,  2.191497765886390e+00,  3.013100436681223e-01, -6.970780209944976e+00
s479        , -1.952938513246325e+01, -1.892293217214204e+01,  1.302774239154635e+00,  0.000000000000000e+00, -8.067767395387097e+00
s480        , -2.203955610850313e+01, -2.196470566612622e+01,  1.316106850128026e+00,  4.535519125683060e-01, -1.062398450281518e+01
s481        , -1.615402914764109e+01, -1.610281827135481e+01,  1.914212143859973e+00,  0.000000000000000e+00, -4.961544865276870e+00
s482        , -2.215324565636576e+01, -2.245546296715108e+01,  1.219203261854649e+00,  6.037735849056604e-01, -1.053502806026335e+01
s483        , -2.217560840271064e+01, -2.222194822880712e+01,  1.401150241754320e+00,  5.654008438818565e-01, -1.066835510592895e+01
s484        , -2.403070638423247e+01, -2.461418744451156e+01,  1.256399092982245e+00,  5.138121546961326e-01, -1.416735573700884e+01
s485        , -1.896886917982663e+01, -1.836893544381799e+01,  1.895646708215871e+00,  0.000000000000000e+00, -8.269621005308821e+00
s486        , -2.293847835350512e+01, -2.292670295446617e+01,  1.543572313736458e+00,  3.364055299539171e-01, -1.293618596736243e+01
s487        , -1.935879902533930e+01, -1.969604819806147e+01,  1.447597383583251e+00,  4.250000000000000e-01, -7.628882809654092e+00
s488        , -2.071941340396909e+01, -2.038049619074066e+01,  1.304346463295252e+00,  0.000000000000000e+00, -1.021873029887375e+01
s489        , -2.120929532988995e+01, -2.110553156189519e+01,  1.330692667705258e+00,  1.869158878504673e-02, -1.125223698114550e+01
s490        , -2.336106814107168e+01, -2.298013837603509e+01,  1.424481897627521e+00,  3.626943005181347e-01, -1.269736376063077e+01
s491        , -1.878377211600346e+01, -1.867966821235702e+01,  1.498681202739998e+00,  0.000000000000000e+00, -8.045735822559360e+00
s492        , -2.196689093989351e+01, -2.217689354340362e+01,  1.761520579123738e+00,  4.747081712062257e-01, -1.161085383660847e+01
s493        , -2.118321097196467e+01, -2.051101948110420e+01,  1.318074725913502e+00,  5.744680851063830e-01, -7.964986328397293e+00
s494        , -2.014379663919148e+01, -1.969461936105455e+01,  1.392306806287924e+00,  0.000000000000000e+00, -9.358924859734319e+00
s495        , -1.971897958689983e+01, -1.963014846794906e+01,  1.479045410996012e+00,  0.000000000000000e+00, -9.412893448346626e+00
s496        , -2.171934681583978e+01, -2.133565490365643e+01,  1.461288653788360e+00,  3.842592592592592e-01, -1.024411887319511e+01
s497        , -1.930074135275753e+01, -1.914330507684350e+01,  1.574639925854442e+00,  8.071748878923767e-02, -8.512537843134503e+00
s498        , -2.146882601091719e+01, -2.174026547889440e+01,  1.275710810062053e+00,  4.930875576036866e-01, -1.005383247069908e+01
s499        , -1.852368794388046e+01, -1.863988676672511e+01,  1.405156643519729e+00,  8.071748878923767e-02, -7.479443385546519e+00
s500        , -2.050589701281523e+01, -2.070226625187522e+01,  1.975475259051981e+00,  5.111111111111111e-01, -9.648451086049480e+00
s501        , -2.141899489528082e+01, -2.127302648467843e+01,  1.798058848513681e+00,  5.018726591760300e-01, -1.022464834287112e+01
s502        , -1.777920620854658e+01, -1.764464284154714e+01,  1.305710650619358e+00,  0.000000000000000e+00, -6.188776832206200e+00
s503        , -2.264989988763092e+01, -2.279388310542028e+01,  1.363546813880186e+00,  4.300518134715026e-01, -1.202860242116105e+01
s504        , -1.994570445298742e+01, -1.989559681617942e+01,  1.339561905815085e+00,  4.166666666666666e-02, -9.385410778546557e+00
s505        , -2.256898602446125e+01, -2.245446725092460e+01,  1.374037414404048e+00,  3.655913978494624e-01, -1.182348885184770e+01
s506        , -2.050664132584332e+01, -2.012797660061030e+01,  1.243642305024817e+00,  0.000000000000000e+00, -9.742277641290283e+00
s507        , -2.255451727781655e+01, -2.187140305668736e+01,  1.774119826366592e+00,  6.211604095563140e-01, -1.055262794348802e+01
s508        , -2.063695726234980e+01, -2.032963626999211e+01,  1.601716981420357e+00,  4.329004329004329e-02, -1.046845245224426e+01
s509        , -2.049565878814769e+01, -2.030304735853051e+01,  1.432096613388381e+00,  2.000000000000000e-01, -9.464195060118389e+00
s510        , -1.886667658587990e+01, -1.886273042291757e+01,  1.469544185817693e+00,  3.127572016460906e-01, -6.920921003138591e+00
s511        , -2.270091090950000e+01, -2.324566908917232e+01,  1.186131788024199e+00,  5.492957746478874e-01, -1.187708969822168e+01
s512        , -2.052865138648571e+01, -2.060166877611176e+01,  1.378490596383003e+00,  7.874015748031496e-02, -1.033355493630001e+01
s513        , -1.872228566034903e+01, -1.871123637772809e+01,  1.561742878931976e+00,  0.000000000000000e+00, -8.200583931657857e+00
s514        , -2.338235400416073e+01, -2.362689580324738e+01,  1.384058635024498e+00,  4.525139664804469e-01, -1.319502208086922e+01
s515        , -2.063189590001077e+01, -2.057919245801966e+01,  1.509414389027757e+00,  0.000000000000000e+00, -1.086382711346555e+01
s516        , -2.353360034901451e+01, -2.344206287580147e+01,  1.353449509722976e+00,  4.807692307692308e-01, -1.274855255351573e+01
s517        , -2.274108402549141e+01, -2.266042878562775e+01,  1.388876462254968e+00,  3.516483516483516e-01, -1.221248131125499e+01
s518        , -2.095244706423326e+01, -2.112356915163364e+01,  1.425524002196435e+00,  0.000000000000000e+00, -1.152207045253210e+01
s519        , -2.165153402286209e+01, -2.115820041858444e+01,  1.382030219529194e+00,  6.206896551724138e-01, -8.829992507672173e+00
s520        , -1.917430642162448e+01, -1.981470904746554e+01,  1.303773950236008e+00,  3.285714285714286e-01, -7.971285677752562e+00
s521        , -2.048146586988528e+01, -2.019058004376381e+01,  1.083940928889119e+00,  2.990654205607476e-01, -8.274514822102532e+00
s522        , -1.837039701152461e+01, -1.832854047785352e+01,  1.812716119213762e+00,  0.000000000000000e+00, -8.067634605725612e+00
s523        , -2.237538522976599e+01, -2.234329292158998e+01,  1.355897645739343e+00,  2.878787878787879e-01, -1.196256837085765e+01
s524        , -2.219430447580721e+01, -2.261516105818611e+01,  1.091938069207795e+00,  7.416267942583732e-01, -9.959154213617021e+00
s525        , -2.096151325596525e+01, -2.085001397621386e+01,  1.230145803269934e+00,  1.377777777777778e-01, -1.019096385638088e+01
s526        , -2.193172581512368e+01, -2.216844102500572e+01,  1.456152020173351e+00,  4.590163934426229e-01, -1.114132668629979e+01
s527        , -2.063376120076111e+01, -2.141571944645121e+01,  1.363358772763515e+00,  6.381909547738693e-01, -9.102230714993890e+00
s528        , -1.776721144005281e+01, -1.792958231118228e+01,  1.716104384969938e+00,  2.873134328358209e-01, -6.078480978100154e+00
s529        , -2.226349149791107e+01, -2.280315067484114e+01,  1.233827072509097e+00,  4.565217391304348e-01, -1.170564573179142e+01
s530        , -2.300566448791293e+01, -2.257332062729443e+01,  1.651418991544024e+00,  3.242009132420091e-01, -1.265306234591150e+01
s531        , -1.846679125419261e+01, -1.793917097498461e+01,  1.283112188410368e+00,  6.557377049180328e-02, -6.302147624677744e+00
s532        , -1.859817726729017e+01, -1.895613992975242e+01,  1.443802915985507e+00,  0.000000000000000e+00, -8.358955529300349e+00
s533        , -2.134099683522431e+01, -2.210796934133635e+01,  1.279238774697666e+00,  3.800000000000000e-01, -1.108801619840085e+01
s534        , -2.286936511308830e+01, -2.328552404692081e+01,  1.369082831430031e+00,  5.159817351598173e-01, -1.239330536957608e+01
s535        , -1.777040539985326e+01, -1.792693679778529e+01,  1.471870565839934e+00,  0.000000000000000e+00, -6.890253841864651e+00
s536        , -1.995222678224889e+01, -2.007560147662474e+01,  1.312363843002906e+00,  1.473214285714286e-01, -9.149775508765318e+00
s537        , -2.015268820600640e+01, -2.080245660731023e+01,  1.595973442507778e+00,  4.745762711864407e-01, -9.301317856370822e+00
s538        , -1.740140208992538e+01, -1.784592471478636e+01,  1.569688298596786e+00,  4.366812227074236e-02, -6.751139484494305e+00
s539        , -1.924950405987826e+01, -1.974807033055066e+01,  1.519561944383169e+00,  7.352941176470588e-02, -9.340179384499343e+00
s540        , -2.157643164881004e+01, -2.140166611993759e+01,  1.311332641599784e+00,  5.967741935483871e-01, -9.170207993412255e+00
s541        , -1.586673793577160e+01, -1.597693517170605e+01,  1.737621377217216e+00,  0.000000000000000e+00, -4.472680370292339e+00
s542        , -2.009907109345192e+01, -1.977694892979703e+01,  1.443870165597130e+00,  0.000000000000000e+00, -9.568838168886032e+00
s543        , -1.879069098033760e+01, -1.879232866430290e+01,  1.472112182695699e+00,  2.644628099173554e-01, -7.029191615761757e+00
s544        , -2.248614661420541e+01, -2.231476494486575e+01,  1.390754985097693e+00,  7.154471544715447e-01, -1.014223408297854e+01
s545        , -1.987972862262733e+01, -2.009536137436607e+01,  1.925025039417495e+00,  4.980988593155893e-01, -8.723234185251663e+00
s546        , -2.126472237694319e+01, -2.095193865514596e+01,  1.212744554647548e+00,  5.494505494505494e-02, -1.066740442738808e+01
s547        , -1.738356621674509e+01, -1.769393094016728e+01,  1.617542543583896e+00,  2.470588235294118e-01, -5.734920836984568e+00
s548        , -1.943625792183643e+01, -1.996232735246822e+01,  1.964997546528311e+00,  4.494382022471910e-01, -8.805017009390408e+00
s549        , -2.233202963006129e+01, -2.307730718394371e+01,  1.256108073975008e+00,  5.142857142857142e-01, -1.189965570780653e+01
s550        , -2.412763530103872e+01, -2.409633969237098e+01,  1.294938232246587e+00,  4.421052631578947e-01, -1.377858863864476e+01
s551        , -1.731823103856605e+01, -1.712958939591748e+01,  1.731484053447883e+00,  0.000000000000000e+00, -6.161002721415531e+00
s552        , -2.060923402045430e+01, -2.116984982885720e+01,  1.270989077681669e+00,  2.666666666666667e-01, -1.017841005107298e+01
s553        , -1.992869680942914e+01, -1.983907250781768e+01,  1.325431939431558e+00,  7.305936073059360e-02, -9.142869702107056e+00
s554        , -1.812921854031919e+01, -1.796010718658948e+01,  1.601634801366189e+00,  0.000000000000000e+00, -7.162038031798660e+00
s555        , -2.102602816640752e+01, -2.008016701217113e+01,  1.567183727845908e+00,  5.555555555555556e-01, -7.839165188006433e+00
s556        , -1.941820686683750e+01, -1.963180380898689e+01,  1.680280652130167e+00,  3.961352657004831e-01, -8.057966128581999e+00
s557        , -2.190718211184164e+01, -2.156818483524750e+01,  1.456192777882694e+00,  5.063291139240507e-01, -1.005329368078808e+01
s558        , -1.909304407213536e+01, -1.900172066998881e+01,  1.594331707150263e+00,  7.655502392344497e-02, -8.355579939448045e+00
s559        , -2.023025085829861e+01, -2.005806401430694e+01,  1.444248926355941e+00,  2.369668246445497e-02, -9.881941758158288e+00
s560        , -2.107002513254548e+01, -2.102086085877653e+01,  1.333425303298581e+00,  0.000000000000000e+00, -1.121249419571600e+01
s561        , -2.121559386756793e+01, -2.090621431473146e+01,  1.216613384965505e+00,  5.638766519823789e-01, -8.418706922477099e+00
s562        , -1.764234380631898e+01, -1.797374148702465e+01,  1.678109122334386e+00,  0.000000000000000e+00, -7.313492749687846e+00
s563        , -1.646928563220792e+01, -1.653172158026620e+01,  2.004240212930620e+00,  0.000000000000000e+00, -5.748334003481848e+00
s564        , -1.863449571719480e+01, -1.786918318378409e+01,  1.399271985566773e+00,  0.000000000000000e+00, -6.680430255834929e+00
s565        , -2.028655126138008e+01, -2.022448833975407e+01,  1.496771374310311e+00,  0.000000000000000e+00, -1.031932193014749e+01
s566        , -1.821002786093300e+01, -1.818706200638943e+01,  1.687402696814229e+00,  0.000000000000000e+00, -7.643863338512377e+00
s567        , -2.066943738863287e+01, -2.095989883236070e+01,  1.215903110457564e+00,  9.139784946236559e-02, -1.052784769272964e+01
s568        , -2.062629415098700e+01, -2.047807474314411e+01,  1.482817483256244e+00,  3.940886699507389e-02, -1.049968430595666e+01
s569        , -2.065075063553067e+01, -2.104163550711295e+01,  1.857194868818430e+00,  3.764705882352941e-01, -1.052430221072829e+01
s570        , -2.031634942577389e+01, -2.022983686850162e+01,  1.253291914831562e+00,  0.000000000000000e+00, -9.908981683866241e+00
s571        , -2.047206271335130e+01, -2.022544441543150e+01,  1.303902401104709e+00,  0.000000000000000e+00, -9.989441117945224e+00
s572        , -2.393038589894997e+01, -2.355859035520395e+01,  1.502773485241523e+00,  3.551401869158878e-01, -1.371688469748473e+01
s573        , -1.926109501090367e+01, -1.877345688835167e+01,  1.417662689740789e+00,  1.472868217054264e-01, -7.411601512348046e+00
s574        , -2.085894290369713e+01, -2.053806448073300e+01,  1.595476746513375e+00,  0.000000000000000e+00, -1.095103857818672e+01
s575        , -2.021973442813006e+01, -2.053428057038557e+01,  1.317787944702198e+00,  2.398190045248869e-01, -9.437469641155081e+00
s576        , -1.844714179521902e+01, -1.871916428857880e+01,  1.469375949310178e+00,  1.339712918660287e-01, -7.477653643289569e+00
s577        , -1.949977509463960e+01, -1.928547971134009e+01,  1.363183756517374e+00,  1.461187214611872e-01, -8.077701073356828e+00
s578        , -2.108198153892643e+01, -2.065357929964225e+01,  1.442299735719248e+00,  1.967871485943775e-01, -1.001217239092690e+01
s579        , -2.029210259566103e+01, -2.024389690745794e+01,  1.530926544710127e+00,  0.000000000000000e+00, -1.040659581121940e+01
s580        , -2.195204710511243e+01, -2.147651917795945e+01,  1.515540312976233e+00,  3.937007874015748e-01, -1.050433236814168e+01
s581        , -2.000078291173359e+01, -2.017056964251537e+01,  1.337676579077414e+00,  0.000000000000000e+00, -9.966576459759604e+00
s582        , -2.354247422413414e+01, -2.328246860960222e+01,  1.281371299086404e+00,  5.412844036697247e-01, -1.212936157582403e+01
s583        , -1.881717670098672e+01, -1.897169315123043e+01,  1.423128715527529e+00,  0.000000000000000e+00, -8.346367024431711e+00
s584        , -2.079214981383572e+01, -2.056499321178029e+01,  1.229317767461875e+00,  2.808988764044944e-02, -1.024101744324251e+01
s585        , -2.214462266832296e+01, -2.237307764721605e+01,  1.359247409716483e+00,  4.708994708994709e-01, -1.122539568707711e+01
s586        , -1.671124709479596e+01, -1.660645107189992e+01,  1.782371790516529e+00,  0.000000000000000e+00, -5.477373548505915e+00
s587        , -1.722924462132460e+01, -1.724393046704871e+01,  1.745601491849599e+00,  4.035874439461883e-02, -6.180269687680395e+00
s588        , -2.306180681354529e+01, -2.284503924084439e+01,  1.324688160225788e+00,  5.714285714285714e-01, -1.142945896337506e+01
s589        , -2.054966159202169e+01, -2.098505875976656e+01,  2.061562969200731e+00,  3.539518900343643e-01, -1.088876755984617e+01
s590        , -2.302597507766974e+01, -2.317844023208011e+01,  1.461873910119341e+00,  4.691358024691358e-01, -1.259625993689886e+01
