# c0 + a0 * (Al + Na) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.321833433016911; Max AE: 1.68535635569465
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.813429491579483e+00, -3.875737054471581e+00,  6.989461624575964e-01, -1.397851264048028e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|14|add; (Al + Na); $\left(Al + Na\right)$; (Al + Na); (newdata$Al + newdata$Na); Al,Na
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s572        , -2.393038589894997e+01, -2.338142880490313e+01,  3.691588785046729e-01, -3.919654770743699e-01, -1.466869444505583e+01
s573        , -1.926109501090367e+01, -1.895271051038083e+01,  2.325581395348837e-01, -4.182575173017395e-01, -8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.030367474274149e+01,  3.484162895927602e-01, -6.090369526902807e-01, -1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.079750300088896e+01,  1.312217194570136e-01, -2.519662032012981e-01, -1.081282676774100e+01
s576        , -1.844714179521902e+01, -1.857303652097998e+01,  4.162679425837320e-01, -4.540521617497805e-01, -8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.934105857549077e+01,  2.465753424657534e-01, -3.264249553843336e-01, -8.842649926630134e+00
s578        , -2.108198153892643e+01, -2.091020655699290e+01,  1.445783132530120e-01, -2.922915541479854e-01, -1.116302937997828e+01
s579        , -2.029210259566103e+01, -2.027358219229252e+01,  3.413461538461539e-01, -5.001463196609079e-01, -1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.165802392898483e+01,  8.267716535433071e-02, -2.483724801495950e-01, -1.215001806911388e+01
s581        , -2.000078291173359e+01, -2.025040696940455e+01,  3.834196891191710e-01, -4.761052993849172e-01, -1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.330160072029124e+01,  2.201834862385321e-01, -8.794869539360017e-02, -1.325519384405906e+01
s583        , -1.881717670098672e+01, -1.914676952595418e+01,  1.498127340823970e-01, -4.438341867051895e-01, -9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.064808209740089e+01,  4.382022471910113e-01, -4.283896330474876e-01, -1.078086776619051e+01
s585        , -2.214462266832296e+01, -2.232839034080913e+01,  4.179894179894180e-01, -2.268133610485779e-01, -1.211960629508116e+01
s586        , -1.671124709479596e+01, -1.662077530979751e+01,  2.127659574468085e-01, -4.821723134132633e-01, -5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.723177138786235e+01,  3.408071748878924e-01, -4.396886694547135e-01, -6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.283963233502959e+01,  1.904761904761905e-01, -4.998357641429541e-02, -1.246079915782977e+01
s589        , -2.054966159202169e+01, -2.093581960715281e+01,  1.821305841924399e-01, -3.154100038654870e-01, -1.123043898790711e+01
s590        , -2.302597507766974e+01, -2.307794550051867e+01,  1.893004115226337e-01, -1.835506440803173e-01, -1.354545521841062e+01
s591        , -2.031576031139625e+01, -2.037447945409784e+01,  2.017167381974249e-01, -4.312038575283303e-01, -1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.660308347621989e+01,  2.695312500000000e-01, -4.140824864744721e-01, -5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.888351676345851e+01,  9.090909090909091e-02, -1.293301341387995e-01, -7.498998880232804e+00
s594        , -1.700453572465554e+01, -1.706754099505851e+01,  2.543859649122807e-01, -4.862330701311671e-01, -6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.080683838651662e+01,  3.717277486910995e-01, -1.865492397594100e-01, -9.839440938568323e+00
s596        , -1.895402289388661e+01, -1.914262029174164e+01,  3.167420814479638e-01, -2.661866707652306e-01, -8.042662031457425e+00
s597        , -2.389559541191659e+01, -2.416613976209841e+01,  2.692307692307692e-01, -7.617065753613894e-02, -1.429954706295001e+01
s598        , -1.923753651242740e+01, -1.945965305171194e+01,  2.342342342342342e-01, -2.406177441674107e-01, -8.568534418886793e+00
s599        , -2.358158831573873e+01, -2.317487291168325e+01,  3.819095477386935e-01, -2.825049392109920e-01, -1.373311652708509e+01
s600        , -1.942143232536245e+01, -2.008479191577302e+01,  8.852459016393442e-02, -1.906015320644158e-01, -9.563637304648797e+00
s601        , -2.073803555561576e+01, -2.063972530582746e+01,  4.050000000000000e-01, -3.956790678523175e-01, -1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.825256326455438e+01,  4.832535885167464e-01, -3.853345509445635e-01, -6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.721337583320453e+01,  1.517509727626459e-01, -4.767968713800083e-01, -6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.778390468388626e+01,  8.239700374531835e-02, -3.250192576606553e-01, -7.032959519864177e+00
s605        , -2.021935755598555e+01, -1.984202422376908e+01,  4.184100418410042e-01, -4.020189209114968e-01, -9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.804133209877839e+01,  1.913043478260870e-01, -5.425266021116696e-01, -8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.248364116594509e+01,  1.741071428571428e-01, -9.648015918665220e-02, -1.225177229070712e+01
s608        , -2.098562136420296e+01, -2.134509210291379e+01,  2.217573221757322e-01, -2.520777492136185e-01, -1.136199852609270e+01
s609        , -1.946776205882490e+01, -1.938030265037827e+01,  3.080357142857143e-01, -5.039162591197144e-01, -9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.061679001973724e+01,  1.073825503355705e-01, -1.247467705119795e-01, -9.910680891558098e+00
s611        , -2.170289912291919e+01, -2.142205771119153e+01,  1.046931407942238e-01, -4.741776000074149e-02, -1.064097724630550e+01
s612        , -1.930046031145336e+01, -1.925957960817483e+01,  5.076923076923077e-01, -4.530131353324029e-01, -8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.395999511672273e+01,  4.086021505376344e-01, -2.033468062508634e-01, -1.434821532286192e+01
s614        , -1.933674081040147e+01, -1.928316216244115e+01,  4.126213592233010e-01, -5.023937589036334e-01, -9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.965335655477999e+01,  2.232142857142857e-01, -3.949862956250486e-01, -9.730253820541781e+00
s616        , -1.815004309366292e+01, -1.775205157720550e+01,  1.021126760563380e-01, -4.421883845672143e-01, -7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.841331714388619e+01,  4.208333333333333e-01, -3.765630821649519e-01, -7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.698726620947335e+01,  6.940063091482650e-02, -4.845286185114396e-01, -6.811405791448840e+00
s619        , -2.331208521979489e+01, -2.332055758144451e+01,  4.700000000000000e-01, -9.128956308187797e-02, -1.265268757059862e+01
s620        , -2.294394567846179e+01, -2.337784844758453e+01,  3.736842105263158e-01, -2.237926901074394e-01, -1.371929338169770e+01
s621        , -2.117716243218820e+01, -2.134703859280873e+01,  3.217821782178218e-01, -4.485076068918628e-01, -1.219449318064440e+01
s622        , -2.002792552777272e+01, -1.958344375939247e+01,  2.076271186440678e-01, -1.539756137374972e-01, -8.334237003142835e+00
s623        , -1.988853831837967e+01, -1.969092021728040e+01,  3.842364532019704e-01, -4.914988781173688e-01, -9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.325842108222519e+01,  3.333333333333333e-01, -2.118555335483158e-01, -1.358692385223009e+01
s625        , -2.144171537166414e+01, -2.133079738451494e+01,  3.274336283185840e-01, -5.112280398115521e-02, -9.953049126365526e+00
s626        , -2.037069722396305e+01, -2.024189510547860e+01,  2.631578947368421e-01, -4.239057993047143e-01, -1.062901835756477e+01
s627        , -1.998545144661707e+01, -1.992537422815865e+01,  2.702702702702703e-01, -4.777188924549605e-01, -1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.137798295999418e+01,  3.415841584158416e-01, -2.155625075008141e-01, -1.089568201345406e+01
s629        , -1.843917864187274e+01, -1.803350395585753e+01,  1.043165467625899e-01, -4.164699926338374e-01, -7.840301714049640e+00
s630        , -1.962256463480217e+01, -1.977689529952420e+01,  1.069958847736626e-01, -4.136137662980876e-01, -1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.075447101747887e+01,  2.909090909090909e-01, -2.705753095981066e-01, -1.044013744914533e+01
s632        , -2.022844039713042e+01, -2.003447527754540e+01,  4.728260869565217e-01, -4.121105812563779e-01, -9.722863479227545e+00
s633        , -2.473876586737651e+01, -2.509575683770519e+01,  4.812834224598931e-01, -1.823811853532470e-01, -1.566834865325447e+01
s634        , -2.051539403555230e+01, -2.040688708440543e+01,  2.478260869565218e-01, -4.472352253786530e-01, -1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.438756721339916e+01,  5.649717514124294e-01, -1.804368172103403e-01, -1.442721104583367e+01
s636        , -1.910586081968059e+01, -1.971748805813709e+01,  2.703703703703704e-01, -2.658077701411885e-01, -8.983351187455018e+00
s637        , -1.917066616024459e+01, -1.899208304210608e+01,  3.557692307692308e-01, -5.004598538422257e-01, -9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.164745267426115e+01,  2.790697674418605e-01, -1.611234374521311e-01, -1.114154305789335e+01
s639        , -2.010078758798683e+01, -1.971512828969290e+01,  1.646090534979424e-01, -3.766416177867509e-01, -9.868961276039881e+00
s640        , -1.983289623130970e+01, -1.985205603181771e+01,  3.512195121951219e-01, -3.919956266137983e-01, -9.665842532717827e+00
s641        , -2.307886864739055e+01, -2.300959321994986e+01,  3.679245283018868e-01, -2.185819815771888e-01, -1.317847091716283e+01
s642        , -2.260273435105626e+01, -2.289710885934050e+01,  3.285024154589372e-01, -1.533048333725954e-01, -1.275784881998636e+01
s643        , -2.012782689900612e+01, -1.974613761077337e+01,  3.333333333333333e-01, -4.902474607078883e-01, -1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.872883788280638e+01,  4.247787610619469e-01, -3.505035451093336e-01, -7.637896556084943e+00
s645        , -2.049081123370357e+01, -2.022681941651341e+01,  2.142857142857143e-01, -4.152396851005202e-01, -1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.219328806957367e+01,  3.812154696132597e-01, -2.564212874636926e-01, -1.218590214342217e+01
s647        , -2.046804100673445e+01, -2.033212831739754e+01,  4.210526315789473e-01, -4.816550830613928e-01, -1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.060406190821363e+01,  1.235059760956175e-01, -2.917882851409569e-01, -1.077690237341242e+01
s649        , -2.130712394597167e+01, -2.182425869849944e+01,  4.153005464480874e-01, -3.056982248732185e-01, -1.184273436418019e+01
s650        , -1.872664219670308e+01, -1.878549832730743e+01,  4.098360655737705e-01, -4.095137324018158e-01, -8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.272297475988213e+01,  3.253588516746411e-01, -4.010714410632425e-01, -1.389076119097623e+01
s652        , -2.513277458672901e+01, -2.527039362367003e+01,  4.285714285714285e-01, -2.135367433310071e-01, -1.622772939207211e+01
s653        , -2.212366926194319e+01, -2.192118876701908e+01,  1.814516129032258e-01, -7.993285562553065e-02, -1.133624530244662e+01
s654        , -2.219498706816524e+01, -2.203698432686043e+01,  2.217898832684825e-01, -2.060888240416924e-01, -1.209680790470171e+01
s655        , -2.136195741190379e+01, -2.149338329239619e+01,  1.782945736434109e-01, -1.310467196364968e-01, -1.101579642983101e+01
s656        , -2.204727614381470e+01, -2.163120377706505e+01,  3.364055299539170e-01, -3.024024561882661e-01, -1.175294503851914e+01
s657        , -2.036339525797458e+01, -2.010623674251527e+01,  3.236714975845411e-01, -4.387101570356974e-01, -1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.615413383454796e+01,  2.946058091286307e-01, -4.680509092082890e-01, -4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.882431682735008e+01,  1.818181818181818e-01, -4.490103925237416e-01, -8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.165748873160104e+01,  5.649717514124294e-01, -4.226852475508269e-01, -1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.240250538522816e+01,  4.915254237288135e-01, -2.448616398163917e-01, -1.213493374987459e+01
s662        , -1.575332316936146e+01, -1.573351422298314e+01,  1.811594202898551e-01, -4.586800833086712e-01, -4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.175871102708144e+01,  3.413461538461539e-01, -2.696810137157843e-01, -1.174111017831492e+01
s664        , -1.792030659393350e+01, -1.784272660972479e+01,  3.273542600896861e-01, -4.820150273320811e-01, -7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.024785826775215e+01,  1.085271317829457e-01, -2.020565209098653e-01, -9.808562718110693e+00
s666        , -1.896012969757172e+01, -1.835101711541877e+01,  1.880341880341880e-01, -4.099670075405941e-01, -8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.896575756300052e+01,  3.737373737373738e-01, -3.151235185906218e-01, -7.913105102643865e+00
s668        , -2.315183675604283e+01, -2.306033817001301e+01,  4.257425742574258e-01, -1.014387688075377e-01, -1.245149033221666e+01
s669        , -2.168824836514504e+01, -2.159170525722832e+01,  5.681818181818182e-01, -3.956818310620684e-01, -1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.761503628666700e+01,  9.688581314878893e-02, -4.671208971588088e-01, -7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.953715680035419e+01,  1.520737327188940e-01, -3.001386323276171e-01, -9.222638213209352e+00
s672        , -2.010246672918431e+01, -2.011658152895102e+01,  1.048689138576779e-01, -5.219901514662573e-02, -8.799255929694205e+00
s673        , -2.045224673553428e+01, -2.043053538290240e+01,  3.910891089108911e-01, -4.896292948265371e-01, -1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.961831734295356e+01,  3.062200956937799e-01, -4.011473380913217e-01, -9.498925824596467e+00
s675        , -1.819835804307071e+01, -1.837948742451167e+01,  2.772727272727273e-01, -4.415073571992621e-01, -8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.004310956519838e+01,  3.396226415094339e-01, -4.973727180277701e-01, -1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.734291504158629e+01,  3.192307692307693e-01, -4.503435180990617e-01, -6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.964394700977601e+01,  2.126696832579185e-01, -4.116561996971848e-01, -9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.067886229476041e+01,  2.938388625592417e-01, -4.094213652790820e-01, -1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.859877761272650e+01,  2.016806722689076e-01, -4.312891132034532e-01, -8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.920011536160286e+01,  8.469055374592833e-02, -2.396520797622200e-01, -8.579846547738853e+00
s682        , -2.132701003782740e+01, -2.152067601140718e+01,  1.910569105691057e-01, -3.865149426206628e-01, -1.243833343241242e+01
s683        , -2.134055790648813e+01, -2.090761891747730e+01,  2.801556420233463e-01,  2.089076510847332e-02, -9.070937078758149e+00
s684        , -2.228765611405496e+01, -2.201252141391647e+01,  3.526570048309179e-01, -2.543609420767654e-01, -1.198994534774250e+01
s685        , -2.220524684044785e+01, -2.256552926475330e+01,  1.562500000000000e-01, -2.139769630546315e-01, -1.306679570085190e+01
s686        , -2.092862014660340e+01, -2.089691991044755e+01,  3.396226415094339e-01, -4.754498553299885e-01, -1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.265211419891646e+01,  3.921568627450981e-01, -9.668607740137458e-02, -1.192821850788936e+01
s688        , -1.791243182954496e+01, -1.827134512643839e+01,  8.771929824561403e-02, -2.297349043023822e-01, -7.188181400386313e+00
s689        , -2.022924986754604e+01, -2.038270565225430e+01,  3.439153439153439e-01, -4.330293047241627e-01, -1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.878722872916329e+01,  3.861003861003861e-01, -4.790389919094245e-01, -8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.896520178456083e+01,  2.319391634980989e-01, -2.572825222941058e-01, -7.959473173588689e+00
s692        , -1.811967055159425e+01, -1.834940505344633e+01,  3.267326732673267e-01, -4.453107857184496e-01, -7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.898089871897882e+01,  3.691588785046729e-01, -5.048596379009456e-01, -8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.063551572705557e+01,  3.300000000000000e-01, -1.561478705462365e-01, -9.534009627831974e+00
s695        , -2.262578130233349e+01, -2.209436569684552e+01,  2.310756972111554e-01, -3.959889389136509e-01, -1.320783069114257e+01
s696        , -2.110358706695218e+01, -2.104644372408159e+01,  4.428571428571428e-01, -1.009597211338801e-01, -9.523100018163483e+00
s697        , -2.080079623838923e+01, -2.064809376191266e+01,  3.333333333333333e-01, -4.502285636852182e-01, -1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.274442132780349e+01,  3.116279069767442e-01, -3.484469725147730e-01, -1.366526179888110e+01
s699        , -1.710021253686445e+01, -1.731693911880253e+01,  1.933085501858736e-01, -4.806059907299403e-01, -6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.726084667435671e+01,  1.111111111111111e-01, -4.997483183912962e-01, -7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.948682243991536e+01,  1.855670103092784e-01, -2.167868974036513e-01, -8.601529623294830e+00
s702        , -1.837939645173277e+01, -1.830749599177039e+01,  2.086956521739130e-01, -4.611415288010022e-01, -8.209204255773194e+00
s703        , -2.091048572489854e+01, -2.025921600569595e+01,  4.081632653061225e-01, -1.738205981634609e-01, -8.890829264750003e+00
s704        , -2.101614044515869e+01, -2.096749690943879e+01,  2.654028436018958e-01, -4.261380107098854e-01, -1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.995801182085038e+01,  5.126903553299492e-01, -4.058176401403690e-01, -9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.197531695467921e+01,  2.533936651583710e-01, -1.556175615518844e-01, -1.164671323157645e+01
s707        , -2.095566328486310e+01, -2.076782002952736e+01,  2.600896860986547e-01, -4.606893825418565e-01, -1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.060556859414887e+01,  3.076923076923077e-01, -5.742271092828672e-01, -1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.154867205247103e+01,  1.368821292775665e-01, -3.431680832153869e-01, -1.237858227520259e+01
s710        , -2.144561556804213e+01, -2.199412106109639e+01,  5.235602094240838e-01, -1.605520226093057e-01, -1.100002651476412e+01
s711        , -2.158487030708884e+01, -2.175119010066730e+01,  3.047619047619048e-01, -8.793913217876248e-02, -1.081748866138720e+01
s712        , -1.701606937532507e+01, -1.706285891992067e+01,  1.791044776119403e-01, -4.856893204123294e-01, -6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.056668684457303e+01,  3.285024154589372e-01, -4.507134500098201e-01, -1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.659975619951447e+01,  2.345679012345679e-01, -4.505423346162861e-01, -5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.910664171496159e+01,  2.543859649122807e-01, -4.657440348281677e-01, -9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.778058486740218e+01,  3.588516746411483e-01, -4.530042032163331e-01, -7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.049284891165291e+01,  1.654411764705882e-01, -2.882936922006147e-01, -1.048960750037225e+01
s718        , -2.205506805307129e+01, -2.173507430665934e+01,  2.047244094488189e-01, -3.801347288628424e-01, -1.267423889650590e+01
s719        , -2.211926724507942e+01, -2.231506737068811e+01,  2.522935779816514e-01, -1.395526068237157e-01, -1.204657493943304e+01
s720        , -2.227273745316376e+01, -2.261775308830948e+01,  1.792452830188679e-01, -7.659537241188619e-02, -1.232005517872270e+01
s721        , -1.785735939085095e+01, -1.787919761482548e+01,  1.557971014492754e-01, -4.647472117514221e-01, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.172558286138171e+01,  2.290748898678414e-01, -7.159146982064979e-02, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -1.985296507665380e+01,  4.009900990099010e-01, -5.521127527969288e-01, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.100239326884225e+01,  3.184079601990050e-01, -2.002090231589117e-01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -2.049643760914714e+01,  2.851711026615970e-01, -1.447464168997852e-01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.801729844176155e+01,  4.149377593360996e-01, -4.100729490573145e-01, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.059259376521691e+01,  3.333333333333333e-01, -5.610969079132976e-01, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.099781674862202e+01,  3.762376237623762e-01, -2.972649433998936e-01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.887365708808515e+01,  2.723577235772358e-01, -3.004535739554414e-01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.962766290527692e+01,  2.644628099173554e-01, -4.132090754917639e-01, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.839478431859108e+01,  4.587155963302753e-01, -3.757731675888726e-01, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.783812115279144e+01,  1.168384879725086e-01, -4.662201391858486e-01, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.239101452777749e+01,  3.381642512077295e-01, -1.511077377296606e-01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.914824718125914e+01,  8.148148148148149e-02, -3.110479928857576e-01, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.069529049890732e+01,  5.168539325842697e-01, -4.051782367178023e-01, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.884659266640666e+01,  1.660231660231660e-01, -2.141541843596568e-01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.184485280739724e+01,  4.975124378109453e-01, -1.542551996427572e-01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.836571774405267e+01,  1.328413284132841e-01, -3.593107599924459e-01, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -2.016778920312505e+01,  2.958333333333333e-01, -2.157271328969816e-01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.824150677198305e+01,  1.370370370370370e-01, -4.039835529636512e-01, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.094555018994236e+01,  3.589743589743590e-01, -4.359155009353031e-01, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.788571349833429e+01,  2.731481481481481e-01, -4.877868061584065e-01, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.011790563429089e+01,  9.642857142857143e-02, -4.295924421618410e-01, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.064846600420575e+01,  2.644230769230769e-01, -3.827460929034650e-01, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.136122002353275e+01,  4.835164835164835e-01, -2.538488516017816e-01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.892872449767743e+01,  4.926108374384237e-01, -4.586263451713556e-01, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.123745914131039e+01,  5.405405405405406e-01, -3.349645848087091e-01, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.151357240148339e+01,  4.232804232804233e-01, -4.177578711915475e-01, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.091542808159077e+01,  5.128205128205128e-01, -2.440920769522399e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.002626073682168e+01,  2.788844621513944e-01, -5.626470650554712e-01, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.175365196278829e+01,  9.552238805970148e-02, -1.739139083864568e-01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.709977352152244e+01,  6.953642384105960e-02, -4.631824855107557e-01, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.171827909310349e+01,  1.654676258992806e-01, -2.857832576421483e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.867968226201375e+01,  1.395348837209302e-01, -4.548127360686807e-01, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.207828200979636e+01,  2.616822429906542e-01, -9.953607785219754e-02, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.035760018130831e+01,  1.343873517786561e-01, -4.125421890705370e-01, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.932365659971897e+01,  2.015209125475285e-01, -4.181850146591737e-01, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.874411999289610e+01,  1.673469387755102e-01, -4.550792233599539e-01, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.062840774950800e+01,  3.773584905660378e-01, -6.143613569579484e-01, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -2.005946356245478e+01,  4.947368421052632e-01, -3.633504399804368e-01, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.256160789974273e+01,  3.318181818181818e-01, -3.124583771817089e-01, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.699083036850971e+01,  1.263537906137184e-01, -4.234677764151109e-01, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.055437218496195e+01,  1.750000000000000e-01, -3.741648039515143e-01, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.978021728262690e+01,  8.333333333333333e-02, -6.206085089495172e-02, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -1.995890114733294e+01,  2.523809523809524e-01, -4.232507270184052e-01, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.889514677307269e+01,  1.106382978723404e-01, -3.869225952710317e-01, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -1.997359438171897e+01,  4.651162790697674e-01, -4.514619186742550e-01, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.091293128223938e+01,  1.920000000000000e-01, -2.278550484265270e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.375271500214638e+01,  4.619883040935672e-01, -3.558943739961529e-01, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.252959773222997e+01,  2.785388127853881e-01, -4.441937203041837e-01, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.834503063916213e+01,  4.719626168224299e-01, -4.130042519511368e-01, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.038534914012848e+01,  3.762376237623762e-01, -4.908811060417111e-01, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.221552096136357e+01,  3.217821782178218e-01, -1.188149426110363e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.369424170891947e+01,  3.018867924528302e-01, -2.206143468997808e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.129893932476291e+01,  4.125560538116592e-01, -1.870914572434387e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.768142475064547e+01,  2.511627906976744e-01, -4.636421924925392e-01, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.902258352455213e+01,  3.272727272727273e-01, -5.721390650837447e-01, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.965089148353471e+01,  3.694581280788177e-01, -4.874362756215341e-01, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.285456514788619e+01,  1.600000000000000e-01, -1.109362075580608e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -1.997456527429145e+01,  1.269841269841270e-01, -4.224653336761706e-01, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.802887868781563e+01,  4.675925925925926e-01, -4.219600592609686e-01, -6.921600470711647e+00
