# c0 + a0 * (NBI * AAV) + a1 * (O - NBI) + a2 * (Na-Na-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.343959247166329; Max AE: 1.84848236314803
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.641960681977270e-01, -3.554056844826372e+00,  6.804676472826265e-01, -1.688609861093905e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              5|2|mult; (NBI * AAV); $\left(NBI AAV\right)$; (NBI .* AAV); (newdata$NBI * newdata$AAV); NBI,AAV
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         25|0|sub; (Na-Na-avg - E_T); $\left(Na-Na-avg - E_{T}\right)$; (Na_sub_Na_sub_avg - E_T); (newdata$Na_sub_Na_sub_avg - newdata$E_T); Na-Na-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s411        , -1.826950002229553e+01, -1.799110810440784e+01,  1.327531976117676e+01, -4.962086851521904e-01, -7.418895955463787e+00
s412        , -2.254085603631221e+01, -2.242558306218582e+01,  9.841959266028816e+00, -4.947445545596005e-01, -1.309958786763849e+01
s413        , -1.907038707751166e+01, -1.916392243485189e+01,  1.154233435699028e+01, -4.741933700813598e-01, -8.609285039865993e+00
s414        , -1.996831080241482e+01, -1.964373315987047e+01,  1.087859153599804e+01, -5.177110970358517e-01, -9.381535184262384e+00
s415        , -2.069762370804266e+01, -2.047422248296324e+01,  9.227306833351228e+00, -3.845389607969329e-01, -9.507997515640927e+00
s416        , -1.735494379178349e+01, -1.786301305577873e+01,  1.349378938235479e+01, -4.813484951957020e-01, -7.205752602917196e+00
s417        , -1.714858900796163e+01, -1.703013024182021e+01,  1.487406568231972e+01, -4.594760529792195e-01, -6.200586849362657e+00
s418        , -2.014294405560549e+01, -2.006817780599793e+01,  1.026118491762863e+01, -4.599603179608829e-01, -9.554679867506323e+00
s419        , -1.771416578387462e+01, -1.756639202602698e+01,  1.429785974102814e+01, -5.018813610408934e-01, -7.071108632306514e+00
s420        , -2.335906844703241e+01, -2.303236381471099e+01,  9.323816975355710e+00, -3.015394138634624e-01, -1.285716895503359e+01
s421        , -2.045819521600993e+01, -2.058429799838736e+01,  8.281120034414649e+00, -9.789425555225906e-02, -7.944313749485344e+00
s422        , -1.913624718404630e+01, -1.920914304119357e+01,  1.148466774734777e+01, -4.495371450849112e-01, -8.533046809214929e+00
s423        , -2.001718266940652e+01, -2.002614518788862e+01,  9.277830776268544e+00, -4.408965057174473e-01, -9.156057868000463e+00
s424        , -2.199980092896302e+01, -2.190686465489785e+01,  8.352500398901505e+00, -7.177831350150232e-02, -9.768749479911090e+00
s425        , -1.799669141475633e+01, -1.828669303354113e+01,  1.141815127737509e+01, -4.437235781522238e-01, -7.131020567920215e+00
s426        , -2.179879403652462e+01, -2.119798438765610e+01,  1.123534061544527e+01, -2.894837118658636e-01, -1.055968807180272e+01
s427        , -1.855895626610580e+01, -1.865376818128553e+01,  1.205278853806079e+01, -5.199387767752528e-01, -8.221672330704894e+00
s428        , -2.201089453299450e+01, -2.242316291773906e+01,  9.721875619054886e+00, -3.102506532472535e-01, -1.210345054556380e+01
s429        , -2.010895188317044e+01, -2.056199262255751e+01,  9.197241600821963e+00, -2.415331024336334e-01, -8.882813636816266e+00
s430        , -2.197039083997888e+01, -2.167793055288565e+01,  9.012094662843461e+00,  3.372204049272187e-03, -9.198964082899113e+00
s431        , -2.053790779896415e+01, -2.048351438893583e+01,  1.040111952420121e+01, -4.432125386682310e-01, -1.011134224083719e+01
s432        , -2.056150222449639e+01, -1.997812759844550e+01,  8.989878200941623e+00, -1.261156628299788e-01, -7.371921202176887e+00
s433        , -1.961788415450921e+01, -1.965684615350130e+01,  1.645756561865398e+01, -2.770924164769454e-01, -9.490263548119115e+00
s434        , -2.169585176655818e+01, -2.132962811487440e+01,  1.029893617313511e+01, -2.583296994166385e-01, -1.036447918542679e+01
s435        , -1.969212203292086e+01, -1.946681962784077e+01,  1.267915805718283e+01, -5.026323794405295e-01, -9.477266101164284e+00
s436        , -1.841763911968392e+01, -1.833979901951496e+01,  1.096459381110857e+01, -4.455558341057411e-01, -7.109190838123197e+00
s437        , -2.085473352476042e+01, -1.953048572563411e+01,  1.698386537223502e+01, -2.257226185524321e-01, -9.163260110916337e+00
s438        , -2.075193174001312e+01, -2.072186037569861e+01,  1.229832697979473e+01, -3.501052488872586e-01, -1.043310829665442e+01
s439        , -1.747889033992054e+01, -1.756748161837124e+01,  1.324849081754104e+01, -4.448355114494498e-01, -6.521550027009163e+00
s440        , -2.292628299240021e+01, -2.308621149545779e+01,  1.061293156994628e+01, -2.318250937011093e-01, -1.288324891923222e+01
s441        , -1.928590410708185e+01, -1.878980895652766e+01,  1.187571096260800e+01, -5.019668829644790e-01, -8.284999663820894e+00
s442        , -2.265396374356312e+01, -2.251163248600149e+01,  1.016316498373800e+01, -3.667322809430952e-01, -1.263494747101571e+01
s443        , -1.939450551490213e+01, -1.919477313082457e+01,  1.010701964764289e+01, -3.953357486552224e-01, -7.896412345532970e+00
s444        , -2.014197468633274e+01, -2.045904733366263e+01,  1.047421625922989e+01, -2.951396441647279e-01, -9.319645023227856e+00
s445        , -2.136890748153691e+01, -2.138714301994108e+01,  1.054550505291144e+01, -4.030012260318674e-01, -1.126411251484201e+01
s446        , -1.984877428373165e+01, -1.977405335012726e+01,  1.056657364966309e+01, -4.684799724780656e-01, -9.240628947966265e+00
s447        , -2.124129540469972e+01, -2.141397093901970e+01,  9.959739623689968e+00, -5.259360702815929e-02, -9.332027920761245e+00
s448        , -1.996883442559681e+01, -1.987085617142961e+01,  1.449326359782355e+01, -3.666638326666031e-01, -9.798612159552231e+00
s449        , -2.213132573342666e+01, -2.234337687153240e+01,  1.027149242129343e+01, -1.250526591750853e-01, -1.115153853427172e+01
s450        , -2.393776981346641e+01, -2.287041392066902e+01,  1.006089381136138e+01, -1.615053191089840e-01, -1.206563402940953e+01
s451        , -1.778758837631850e+01, -1.771108524420108e+01,  1.244839225215290e+01, -4.546364936913749e-01, -6.590713984227912e+00
s452        , -2.093231028730361e+01, -2.108561507504665e+01,  1.028925690689885e+01, -4.243260459048416e-01, -1.087054015032489e+01
s453        , -1.913112365245808e+01, -1.919570773444670e+01,  1.024714825454350e+01, -4.107128040671630e-01, -8.011912471470154e+00
s454        , -1.694745233262931e+01, -1.749912977753073e+01,  1.378124669152932e+01, -4.582460105113153e-01, -6.619697610112742e+00
s455        , -1.959305905778561e+01, -1.957015485239917e+01,  1.104122377403645e+01, -4.446279659985563e-01, -8.930938691171086e+00
s456        , -1.690137029519855e+01, -1.712200773215675e+01,  1.383918404022332e+01, -4.751005577796226e-01, -6.167498387034249e+00
s457        , -1.744399185749123e+01, -1.750702939108034e+01,  1.238931414817409e+01, -4.380206656041937e-01, -6.189798754612247e+00
s458        , -2.020627098912283e+01, -2.015916436759202e+01,  1.319798098140724e+01, -2.441880134710903e-01, -9.270066619390549e+00
s459        , -1.884232545378780e+01, -1.935943628703732e+01,  1.145692786416632e+01, -2.341099813176356e-01, -7.622052844503979e+00
s460        , -2.233016805188693e+01, -2.205931554456858e+01,  1.062286431504346e+01, -3.178818179230057e-01, -1.182601343374429e+01
s461        , -1.623645396367353e+01, -1.676967318254869e+01,  1.125993687736648e+01, -4.270130547326815e-01, -4.776186815066663e+00
s462        , -2.313545884021418e+01, -2.271608371353081e+01,  9.391337199478128e+00, -1.953392966471668e-01, -1.185398415690923e+01
s463        , -2.090493117250811e+01, -2.072080373819378e+01,  9.617425641924632e+00, -3.981986171212253e-01, -1.003584689425571e+01
s464        , -1.633431188033305e+01, -1.630921880006144e+01,  1.522422913645398e+01, -5.048409014653407e-01, -5.462584490114264e+00
s465        , -1.999082968954132e+01, -2.025063571948912e+01,  1.071077549440689e+01, -4.732967154782968e-01, -1.000095712196761e+01
s466        , -1.900684695054017e+01, -1.842786464423999e+01,  8.820747957424649e+00, -3.673145375804300e-01, -6.312651204093223e+00
s467        , -1.783078222536251e+01, -1.778277035874968e+01,  1.278612147251843e+01, -4.664183631238007e-01, -6.839090757207787e+00
s468        , -1.945030486126850e+01, -1.884808745992741e+01,  8.776290686899406e+00, -3.665279876770607e-01, -6.915365624439745e+00
s469        , -2.270314762369042e+01, -2.249344021202621e+01,  1.061540157189579e+01, -2.630866940398484e-01, -1.217599969719975e+01
s470        , -2.119907484802825e+01, -2.148977793706737e+01,  9.823602742129779e+00, -2.473916090501790e-01, -1.042800512523501e+01
s471        , -1.972012875359749e+01, -1.953317597287334e+01,  1.190938654743824e+01, -4.976631999454882e-01, -9.363083072792659e+00
s472        , -1.766462305551830e+01, -1.786113734685307e+01,  1.362272498906715e+01, -4.749488426006153e-01, -7.200682974145494e+00
s473        , -2.127822401317911e+01, -2.152334170820302e+01,  1.083122690999177e+01, -2.952686139157237e-01, -1.097052804465080e+01
s474        , -1.654177405306909e+01, -1.636339434238304e+01,  1.360060977983192e+01, -4.604571080765587e-01, -4.918607273186440e+00
s475        , -2.297159509003216e+01, -2.320250213198806e+01,  8.083348714619719e+00, -2.937679311041633e-01, -1.276728667246038e+01
s476        , -2.252587602064435e+01, -2.275063284610936e+01,  7.837765191910734e+00, -7.358551548727732e-02, -1.089396622710817e+01
s477        , -2.178946083596680e+01, -2.155206154821986e+01,  1.231083491331414e+01, -8.987952333957305e-02, -1.029702233367581e+01
s478        , -1.788602657411998e+01, -1.806249259005054e+01,  1.581440549758863e+01, -2.730213018111988e-01, -6.970780209944976e+00
s479        , -1.952938513246325e+01, -1.927369360296282e+01,  9.833170649405496e+00, -4.185897448305386e-01, -8.067767395387097e+00
s480        , -2.203955610850313e+01, -2.178651856320961e+01,  9.285319365796028e+00, -2.262892492769189e-01, -1.062398450281518e+01
s481        , -1.615402914764109e+01, -1.591479839449133e+01,  1.427582799411786e+01, -5.637040256756332e-01, -4.961544865276870e+00
s482        , -2.215324565636576e+01, -2.229450701871933e+01,  8.418063165466599e+00, -1.063923548055459e-01, -1.053502806026335e+01
s483        , -2.217560840271064e+01, -2.161610003909762e+01,  8.890354454695348e+00, -3.009821934504353e-01, -1.066835510592895e+01
s484        , -2.403070638423247e+01, -2.414356436943486e+01,  8.765367572703850e+00, -2.655339004244038e-01, -1.416735573700884e+01
s485        , -1.896886917982663e+01, -1.850605215466545e+01,  1.280015465040998e+01, -5.361537597601371e-01, -8.269621005308821e+00
s486        , -2.293847835350512e+01, -2.271611690475434e+01,  1.036602316692406e+01, -3.575006098173253e-01, -1.293618596736243e+01
s487        , -1.935879902533930e+01, -1.997060641334882e+01,  9.838386604229068e+00, -1.382295664071825e-01, -7.628882809654092e+00
s488        , -2.071941340396909e+01, -2.053580729501553e+01,  1.049556428808789e+01, -4.446964018862039e-01, -1.021873029887375e+01
s489        , -2.120929532988995e+01, -2.127215902528689e+01,  1.056627590132022e+01, -4.321207902527678e-01, -1.125223698114550e+01
s490        , -2.336106814107168e+01, -2.264308324216108e+01,  1.010248223886255e+01, -3.445000472600191e-01, -1.269736376063077e+01
s491        , -1.878377211600346e+01, -1.886173279392262e+01,  1.192168874661466e+01, -4.337956289652574e-01, -8.045735822559360e+00
s492        , -2.196689093989351e+01, -2.227922709392415e+01,  1.149506142431978e+01, -1.745155037383641e-01, -1.161085383660847e+01
s493        , -2.118321097196467e+01, -2.085939305241816e+01,  7.877817235559498e+00, -4.308159848580129e-02, -7.964986328397293e+00
s494        , -2.014379663919148e+01, -2.007174004388648e+01,  1.048401063885696e+01, -4.111838626708326e-01, -9.358924859734319e+00
s495        , -1.971897958689983e+01, -1.967940978219377e+01,  1.186578327103736e+01, -4.680688579572612e-01, -9.412893448346626e+00
s496        , -2.171934681583978e+01, -2.112490809018173e+01,  9.856452097698426e+00, -3.133296277136595e-01, -1.024411887319511e+01
s497        , -1.930074135275753e+01, -1.923713694008762e+01,  1.206726826618103e+01, -4.108179272103596e-01, -8.512537843134503e+00
s498        , -2.146882601091719e+01, -2.205333757860387e+01,  7.788216621514763e+00, -1.112177518758444e-01, -1.005383247069908e+01
s499        , -1.852368794388046e+01, -1.872541120217445e+01,  1.086751316397064e+01, -4.124311410026523e-01, -7.479443385546519e+00
s500        , -2.050589701281523e+01, -2.100816573073618e+01,  1.190562569052486e+01, -1.374583424408614e-01, -9.648451086049480e+00
s501        , -2.141899489528082e+01, -2.151888894686599e+01,  1.145264441602896e+01, -1.250044391684096e-01, -1.022464834287112e+01
s502        , -1.777920620854658e+01, -1.803211737706386e+01,  9.391496252529032e+00, -4.285797756730119e-01, -6.188776832206200e+00
s503        , -2.264989988763092e+01, -2.272998224268243e+01,  9.411091011039320e+00, -2.239488705919783e-01, -1.202860242116105e+01
s504        , -1.994570445298742e+01, -2.002059382848488e+01,  1.031416889970123e+01, -4.384924782289652e-01, -9.385410778546557e+00
s505        , -2.256898602446125e+01, -2.236525964777737e+01,  9.989040105121481e+00, -2.605978280478899e-01, -1.182348885184770e+01
s506        , -2.050664132584332e+01, -2.046498847984838e+01,  9.627292543479069e+00, -4.135137275433322e-01, -9.742277641290283e+00
s507        , -2.255451727781655e+01, -2.229625226337121e+01,  1.033569611658716e+01, -2.067710104268150e-02, -1.055262794348802e+01
s508        , -2.063695726234980e+01, -2.019232410523761e+01,  1.175593133011456e+01, -5.309256707330565e-01, -1.046845245224426e+01
s509        , -2.049565878814769e+01, -2.053728701647151e+01,  1.066469550269990e+01, -2.920012581935938e-01, -9.464195060118389e+00
s510        , -1.886667658587990e+01, -1.918307568813637e+01,  1.023421406677185e+01, -2.059809608968908e-01, -6.920921003138591e+00
s511        , -2.270091090950000e+01, -2.338013171751906e+01,  7.791315746510921e+00, -8.684125739822313e-02, -1.187708969822168e+01
s512        , -2.052865138648571e+01, -2.083084206178030e+01,  1.074552750234722e+01, -3.721192586038230e-01, -1.033355493630001e+01
s513        , -1.872228566034903e+01, -1.869702668114978e+01,  1.228799546597990e+01, -4.928630911215450e-01, -8.200583931657857e+00
s514        , -2.338235400416073e+01, -2.328741654673908e+01,  9.886559747976239e+00, -2.684631952864441e-01, -1.319502208086922e+01
s515        , -2.063189590001077e+01, -2.081630758565838e+01,  1.168838016152121e+01, -4.341764645070202e-01, -1.086382711346555e+01
s516        , -2.353360034901451e+01, -2.357482877011995e+01,  8.917007855467073e+00, -1.469052961189886e-01, -1.274855255351573e+01
s517        , -2.274108402549141e+01, -2.253377461243405e+01,  9.913151428033062e+00, -2.911663997249819e-01, -1.221248131125499e+01
s518        , -2.095244706423326e+01, -2.131604017217024e+01,  1.108137066909189e+01, -4.476397499486861e-01, -1.152207045253210e+01
s519        , -2.165153402286209e+01, -2.149339004087864e+01,  8.800337427344429e+00,  1.230931552702352e-02, -8.829992507672173e+00
s520        , -1.917430642162448e+01, -2.015103699388241e+01,  8.693192567461461e+00, -2.059268099262772e-01, -7.971285677752562e+00
s521        , -2.048146586988528e+01, -1.988659334577964e+01,  8.324113329985209e+00, -3.554411968350492e-01, -8.274514822102532e+00
s522        , -1.837039701152461e+01, -1.820881926663966e+01,  1.326759241793688e+01, -5.595175488014279e-01, -8.067634605725612e+00
s523        , -2.237538522976599e+01, -2.236529292529494e+01,  1.019930455142066e+01, -2.775028025115647e-01, -1.196256837085765e+01
s524        , -2.219430447580721e+01, -2.223536466104272e+01,  7.555003136581965e+00, -5.264811016888860e-02, -9.959154213617021e+00
s525        , -2.096151325596525e+01, -2.085302871231947e+01,  9.467018686747062e+00, -3.976424444792827e-01, -1.019096385638088e+01
s526        , -2.193172581512368e+01, -2.171980024507575e+01,  1.066340224592191e+01, -2.804462744473539e-01, -1.114132668629979e+01
s527        , -2.063376120076111e+01, -2.100956099005031e+01,  9.670727619398171e+00, -1.357366271533340e-01, -9.102230714993890e+00
s528        , -1.776721144005281e+01, -1.729792920920425e+01,  1.353002283934273e+01, -4.228414357797666e-01, -6.078480978100154e+00
s529        , -2.226349149791107e+01, -2.273474308963716e+01,  8.425673414556160e+00, -2.063012263906257e-01, -1.170564573179142e+01
s530        , -2.300566448791293e+01, -2.223798366595402e+01,  1.111161763203096e+01, -4.033786308226138e-01, -1.265306234591150e+01
s531        , -1.846679125419261e+01, -1.816050863332210e+01,  9.815104468434926e+00, -3.945901945782659e-01, -6.302147624677744e+00
s532        , -1.859817726729017e+01, -1.916977934568887e+01,  1.108682152049526e+01, -4.456612920650703e-01, -8.358955529300349e+00
s533        , -2.134099683522431e+01, -2.234922072286166e+01,  8.585356848994522e+00, -1.891450740114404e-01, -1.108801619840085e+01
s534        , -2.286936511308830e+01, -2.266621003595213e+01,  9.083393546514365e+00, -3.268587043953106e-01, -1.239330536957608e+01
s535        , -1.777040539985326e+01, -1.814886461686427e+01,  1.092922300474938e+01, -4.589947320530831e-01, -6.890253841864651e+00
s536        , -1.995222678224889e+01, -2.024347177352375e+01,  1.000146019875766e+01, -3.451133911778755e-01, -9.149775508765318e+00
s537        , -2.015268820600640e+01, -2.111882459106776e+01,  9.476947201635397e+00, -1.520635298741957e-01, -9.301317856370822e+00
s538        , -1.740140208992538e+01, -1.789261783851416e+01,  1.192826616391091e+01, -4.583039721935007e-01, -6.751139484494305e+00
s539        , -1.924950405987826e+01, -1.991274275396902e+01,  1.156532523846316e+01, -4.023753357901798e-01, -9.340179384499343e+00
s540        , -2.157643164881004e+01, -2.173205067171796e+01,  8.311546897896378e+00, -8.259427914834583e-03, -9.170207993412255e+00
s541        , -1.586673793577160e+01, -1.585065188644580e+01,  1.417688209626271e+01, -4.927250154013028e-01, -4.472680370292339e+00
s542        , -2.009907109345192e+01, -1.989360049543333e+01,  1.099184167718461e+01, -4.780356083339941e-01, -9.568838168886032e+00
s543        , -1.879069098033760e+01, -1.823933252152420e+01,  1.038458365177709e+01, -4.853033702906601e-01, -7.029191615761757e+00
s544        , -2.248614661420541e+01, -2.227725475679499e+01,  8.595143072314125e+00, -2.786036493799016e-02, -1.014223408297854e+01
s545        , -1.987972862262733e+01, -2.022578000653862e+01,  1.224860604230562e+01, -1.646074667984338e-01, -8.723234185251663e+00
s546        , -2.126472237694319e+01, -2.099720329576079e+01,  9.676308384552007e+00, -4.386275136123554e-01, -1.066740442738808e+01
s547        , -1.738356621674509e+01, -1.719202833455152e+01,  1.273997599909151e+01, -4.233596882077463e-01, -5.734920836984568e+00
s548        , -1.943625792183643e+01, -1.979769322774435e+01,  1.310723976939157e+01, -2.610474163207843e-01, -8.805017009390408e+00
s549        , -2.233202963006129e+01, -2.274713733557042e+01,  8.842938572999154e+00, -2.206819664334470e-01, -1.189965570780653e+01
s550        , -2.412763530103872e+01, -2.403211746208039e+01,  8.917971434919369e+00, -2.154071052277713e-01, -1.377858863864476e+01
s551        , -1.731823103856605e+01, -1.710951219983431e+01,  1.387287902554935e+01, -4.758160381514450e-01, -6.161002721415531e+00
s552        , -2.060923402045430e+01, -2.140207442348837e+01,  8.948212437216466e+00, -2.647232921338283e-01, -1.017841005107298e+01
s553        , -1.992869680942914e+01, -2.002128190551199e+01,  1.049407642091183e+01, -3.835497609824670e-01, -9.142869702107056e+00
s554        , -1.812921854031919e+01, -1.803866112936960e+01,  1.275403052784939e+01, -4.577335297373394e-01, -7.162038031798660e+00
s555        , -2.102602816640752e+01, -2.037630739085852e+01,  9.720453547510747e+00, -6.978764534514514e-02, -7.839165188006433e+00
s556        , -1.941820686683750e+01, -1.947721178474146e+01,  1.244610910432665e+01, -2.387327882899860e-01, -8.057966128581999e+00
s557        , -2.190718211184164e+01, -2.139124233739358e+01,  9.327445283097918e+00, -2.262956292635812e-01, -1.005329368078808e+01
s558        , -1.909304407213536e+01, -1.897846208032056e+01,  1.300275954702588e+01, -4.103300605552777e-01, -8.355579939448045e+00
s559        , -2.023025085829861e+01, -1.993612462536954e+01,  1.102806883060893e+01, -5.243444840338707e-01, -9.881941758158288e+00
s560        , -2.107002513254548e+01, -2.128252590666482e+01,  1.034889625265916e+01, -4.316374897502018e-01, -1.121249419571600e+01
s561        , -2.121559386756793e+01, -2.122381283118369e+01,  7.574113940396770e+00, -4.144664809596588e-02, -8.418706922477099e+00
s562        , -1.764234380631898e+01, -1.802447468723419e+01,  1.322392324334420e+01, -4.690141431542804e-01, -7.313492749687846e+00
s563        , -1.646928563220792e+01, -1.633393606055247e+01,  1.388448400230072e+01, -6.144921926551987e-01, -5.748334003481848e+00
s564        , -1.863449571719480e+01, -1.823320944114018e+01,  1.076254462095057e+01, -4.027899329589348e-01, -6.680430255834929e+00
s565        , -2.028655126138008e+01, -2.024108806968172e+01,  1.198472334010518e+01, -4.780820566242288e-01, -1.031932193014749e+01
s566        , -1.821002786093300e+01, -1.817158105430227e+01,  1.329083885961816e+01, -4.877850441444059e-01, -7.643863338512377e+00
s567        , -2.066943738863287e+01, -2.115553638411895e+01,  9.332494499137741e+00, -3.832417807242136e-01, -1.052784769272964e+01
s568        , -2.062629415098700e+01, -2.039791745171757e+01,  1.191714251213818e+01, -4.716099839261124e-01, -1.049968430595666e+01
s569        , -2.065075063553067e+01, -2.090331276908707e+01,  1.301488218009387e+01, -2.834058565821095e-01, -1.052430221072829e+01
s570        , -2.031634942577389e+01, -2.062137322659116e+01,  9.228825253594319e+00, -4.198385344294662e-01, -9.908981683866241e+00
s571        , -2.047206271335130e+01, -2.055155007118975e+01,  1.002455261327556e+01, -4.181272206064893e-01, -9.989441117945224e+00
s572        , -2.393038589894997e+01, -2.317682434885911e+01,  1.004958859006031e+01, -3.919654770743699e-01, -1.371688469748473e+01
s573        , -1.926109501090367e+01, -1.873591492250210e+01,  1.039627658939328e+01, -4.182575173017395e-01, -7.411601512348046e+00
s574        , -2.085894290369713e+01, -2.020925031665496e+01,  1.196206353770769e+01, -6.090369526902807e-01, -1.095103857818672e+01
s575        , -2.021973442813006e+01, -2.096258593541587e+01,  8.830316373000565e+00, -2.519662032012981e-01, -9.437469641155081e+00
s576        , -1.844714179521902e+01, -1.846898634782040e+01,  1.152089981417369e+01, -4.540521617497805e-01, -7.477653643289569e+00
s577        , -1.949977509463960e+01, -1.955825679520197e+01,  1.013619407479671e+01, -3.264249553843336e-01, -8.077701073356828e+00
s578        , -2.108198153892643e+01, -2.090448079758601e+01,  1.069304779927040e+01, -2.922915541479854e-01, -1.001217239092690e+01
s579        , -2.029210259566103e+01, -2.019046133034758e+01,  1.217715271512989e+01, -5.001463196609079e-01, -1.040659581121940e+01
s580        , -2.195204710511243e+01, -2.182397914948847e+01,  8.083310981199848e+00, -2.483724801495950e-01, -1.050433236814168e+01
s581        , -2.000078291173359e+01, -2.023897805570427e+01,  1.057849990683748e+01, -4.761052993849172e-01, -9.966576459759604e+00
s582        , -2.354247422413414e+01, -2.342453645109378e+01,  8.542382573012082e+00, -8.794869539360017e-02, -1.212936157582403e+01
s583        , -1.881717670098672e+01, -1.919158719866870e+01,  1.094138389082352e+01, -4.438341867051895e-01, -8.346367024431711e+00
s584        , -2.079214981383572e+01, -2.073145231423218e+01,  9.749357899226021e+00, -4.283896330474876e-01, -1.024101744324251e+01
s585        , -2.214462266832296e+01, -2.219932527657513e+01,  9.252257777595680e+00, -2.268133610485779e-01, -1.122539568707711e+01
s586        , -1.671124709479596e+01, -1.680470372222769e+01,  1.275854283646056e+01, -4.821723134132633e-01, -5.477373548505915e+00
s587        , -1.722924462132460e+01, -1.719294149932185e+01,  1.422660229283992e+01, -4.396886694547135e-01, -6.180269687680395e+00
s588        , -2.306180681354529e+01, -2.306535191334062e+01,  8.651116265006387e+00, -4.998357641429541e-02, -1.142945896337506e+01
s589        , -2.054966159202169e+01, -2.070995653174745e+01,  1.501017086666622e+01, -3.154100038654870e-01, -1.088876755984617e+01
s590        , -2.302597507766974e+01, -2.325009314224416e+01,  9.470405878893363e+00, -1.835506440803173e-01, -1.259625993689886e+01
s591        , -2.031576031139625e+01, -2.064242830266338e+01,  9.891033521292734e+00, -4.312038575283303e-01, -1.015907450604391e+01
s592        , -1.675983730084032e+01, -1.665425989344607e+01,  1.405865032547783e+01, -4.140824864744721e-01, -5.214368529736699e+00
s593        , -1.833051427645905e+01, -1.883566214689710e+01,  1.034856374158285e+01, -1.293301341387995e-01, -6.037617921593028e+00
s594        , -1.700453572465554e+01, -1.719078648990742e+01,  1.302317954884407e+01, -4.862330701311671e-01, -6.129817845211639e+00
s595        , -2.121342929627275e+01, -2.080421427189411e+01,  9.020482351614435e+00, -1.865492397594100e-01, -8.908946697187087e+00
s596        , -1.895402289388661e+01, -1.880194940429915e+01,  1.480980937667279e+01, -2.661866707652306e-01, -7.779364447585060e+00
s597        , -2.389559541191659e+01, -2.426960855911920e+01,  7.391629532901116e+00, -7.617065753613894e-02, -1.303206895619645e+01
s598        , -1.923753651242740e+01, -1.960635681152097e+01,  1.013568731626168e+01, -2.406177441674107e-01, -7.700097672479466e+00
s599        , -2.358158831573873e+01, -2.301958533408135e+01,  9.606923859152294e+00, -2.825049392109920e-01, -1.280728701208985e+01
s600        , -1.942143232536245e+01, -1.955130220287736e+01,  1.764374441461884e+01, -1.906015320644158e-01, -9.169643491045612e+00
s601        , -2.073803555561576e+01, -2.071578388682499e+01,  9.046799393535009e+00, -3.956790678523175e-01, -9.877618858698410e+00
s602        , -1.821856306700227e+01, -1.824558710508988e+01,  1.008024876847446e+01, -3.853345509445635e-01, -6.442814179674043e+00
s603        , -1.722454836479658e+01, -1.732489559704123e+01,  1.387750313227177e+01, -4.767968713800083e-01, -6.483763980200346e+00
s604        , -1.805154515236764e+01, -1.790236960039303e+01,  1.075497005780622e+01, -3.250192576606553e-01, -5.786214406581385e+00
s605        , -2.021935755598555e+01, -1.962201134703623e+01,  9.326297688519732e+00, -4.020189209114968e-01, -8.370790687485952e+00
s606        , -1.827906736534894e+01, -1.828052136696621e+01,  1.017505313152304e+01, -5.425266021116696e-01, -7.338037124324376e+00
s607        , -2.237721630921111e+01, -2.271366786230549e+01,  8.058693714887692e+00, -9.648015918665220e-02, -1.101253097664988e+01
s608        , -2.098562136420296e+01, -2.139670353275516e+01,  1.055124842324431e+01, -2.520777492136185e-01, -1.049128067443045e+01
s609        , -1.946776205882490e+01, -1.935167771392143e+01,  1.266030992667658e+01, -5.039162591197144e-01, -9.310213748369048e+00
s610        , -2.069261977150295e+01, -2.058121251656716e+01,  1.277361502957134e+01, -1.247467705119795e-01, -9.164062992069329e+00
s611        , -2.170289912291919e+01, -2.177034371119505e+01,  9.738588986327429e+00, -4.741776000074149e-02, -9.775348707120594e+00
s612        , -1.930046031145336e+01, -1.910317407907554e+01,  1.076797236748496e+01, -4.530131353324029e-01, -8.222534385150229e+00
s613        , -2.385958137896088e+01, -2.386430286383249e+01,  8.654569260169158e+00, -2.033468062508634e-01, -1.340542293585172e+01
s614        , -1.933674081040147e+01, -1.912757639609206e+01,  1.196327429412488e+01, -5.023937589036334e-01, -8.804733610149595e+00
s615        , -1.973716697922491e+01, -1.989490285559096e+01,  1.034360545444696e+01, -3.949862956250486e-01, -8.980569999533476e+00
s616        , -1.815004309366292e+01, -1.781694068378251e+01,  1.334571706606418e+01, -4.421883845672143e-01, -6.897784216469625e+00
s617        , -1.832352306169715e+01, -1.807355645016199e+01,  9.715922891458741e+00, -3.765630821649519e-01, -6.056277316118102e+00
s618        , -1.700993990522181e+01, -1.650664311946456e+01,  1.586721964564394e+01, -4.845286185114396e-01, -5.801777434196049e+00
s619        , -2.331208521979489e+01, -2.313907180470823e+01,  7.901587710805834e+00, -9.128956308187797e-02, -1.157267528644839e+01
