# c0 + a0 * ((O - S) * (poly_dist_avg - Na)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((face-area-avg - E_T) - (poly_dist_avg + O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238252966311031; Max AE: 1.74025157153075
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.708731804109806e+00, -2.962851190133797e+00,  6.880404205314626e-01, -1.061993169061762e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|11|sub|30|14|sub|mult; ((O - S) * (poly_dist_avg - Na)); $\left(\left(O - S\right) \left(poly_{dist, avg} - Na\right)\right)$; ((O - S) .* (poly_dist_avg - Na)); ((newdata$O - newdata$S) * (newdata$poly_dist_avg - newdata$Na)); O,S,poly_dist_avg,Na
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         33|0|sub|30|12|add|sub; ((face-area-avg - E_T) - (poly_dist_avg + O)); $\left(\left(face-area-avg - E_{T}\right) - \left(poly_{dist, avg} + O\right)\right)$; ((face_sub_area_sub_avg - E_T) - (poly_dist_avg + O)); ((newdata$face_sub_area_sub_avg - newdata$E_T) - (newdata$poly_dist_avg + newdata$O)); face-area-avg,E_T,poly_dist_avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s561        , -2.121559386756793e+01, -2.115921625896027e+01,  1.205941332193582e-01,  6.653258677861591e-02, -1.438128752598596e+01
s562        , -1.764234380631898e+01, -1.786299249069169e+01,  1.688670188352663e-02,  1.244001869576016e-02, -1.038249267683457e+01
s563        , -1.646928563220792e+01, -1.673270288141457e+01,  2.261948102306191e-02, -1.228674829262493e-01, -9.291488522161185e+00
s564        , -1.863449571719480e+01, -1.826001158551857e+01, -3.555708519820563e-02,  1.765414191001366e-01, -1.053555200775700e+01
s565        , -2.028655126138008e+01, -2.047111964695781e+01,  9.125223721590066e-02,  5.033924229149008e-02, -1.360909899859503e+01
s566        , -1.821002786093300e+01, -1.844090904291280e+01,  7.001531102298401e-02,  1.145901129093204e-01, -1.049617969179823e+01
s567        , -2.066943738863287e+01, -2.075159808135932e+01,  7.738142434430738e-02, -7.028897593157778e-02, -1.461096603809355e+01
s568        , -2.062629415098700e+01, -2.066479675826855e+01,  1.000364120821559e-01,  8.802846933190871e-03, -1.402210543332324e+01
s569        , -2.065075063553067e+01, -2.099403270571744e+01,  5.612773569035494e-02, -1.663030918531611e-03, -1.478236642250212e+01
s570        , -2.031634942577389e+01, -2.012085673283420e+01,  5.275427027737033e-02, -3.965721761508689e-02, -1.369508499132379e+01
s571        , -2.047206271335130e+01, -2.054944555584403e+01,  5.360202135981582e-02,  1.154967126755046e-01, -1.364530119318507e+01
s572        , -2.393038589894997e+01, -2.369570246381917e+01, -6.265357692284017e-03,  3.139443785407239e-02, -1.890294504345154e+01
s573        , -1.926109501090367e+01, -1.907133711794295e+01, -6.120875496232111e-03,  2.028035599904719e-01, -1.144297501850915e+01
s574        , -2.085894290369713e+01, -2.092532665449207e+01,  7.897090762947175e-02, -3.558226573329138e-02, -1.470544128455383e+01
s575        , -2.021973442813006e+01, -2.009383140608723e+01,  4.792656381860457e-04, -1.035612600974825e-01, -1.421276796926070e+01
s576        , -1.844714179521902e+01, -1.869859915513534e+01,  6.605167659509757e-02,  1.532557619502150e-01, -1.072556971060713e+01
s577        , -1.949977509463960e+01, -1.940965220462464e+01,  4.324178596100692e-02,  1.378867014110933e-01, -1.194815058019040e+01
s578        , -2.108198153892643e+01, -2.080445248602213e+01, -8.010616271221392e-03,  1.076078740953961e-01, -1.438200955877750e+01
s579        , -2.029210259566103e+01, -2.041557293880086e+01,  8.702118897988949e-02,  5.014330742893160e-03, -1.374635268356341e+01
s580        , -2.195204710511243e+01, -2.186012729009014e+01,  8.711979794873215e-02, -5.842572664750075e-02, -1.611852739584401e+01
s581        , -2.000078291173359e+01, -2.019564284521110e+01,  1.129710361055102e-01, -7.969905847113716e-02, -1.365162285528829e+01
s582        , -2.354247422413414e+01, -2.344735202632956e+01,  7.290524715809858e-02,  1.369737960657822e-01, -1.766059229894316e+01
s583        , -1.881717670098672e+01, -1.901665389053267e+01,  2.096427004615743e-02, -3.259275673562766e-02, -1.223116924791773e+01
s584        , -2.079214981383572e+01, -2.069575279888220e+01,  1.619102867344197e-01, -1.809522296928480e-02, -1.384940832980413e+01
s585        , -2.214462266832296e+01, -2.208687237748066e+01, -3.055609262199199e-02,  7.268672164577002e-02, -1.651778697952929e+01
s586        , -1.671124709479596e+01, -1.663780211969684e+01,  4.318961555093381e-02,  5.563960766672617e-02, -8.273990423537825e+00
s587        , -1.722924462132460e+01, -1.734793184090225e+01,  7.175835603918576e-02,  2.404147437147912e-01, -8.356419727563759e+00
s588        , -2.306180681354529e+01, -2.326754597336101e+01,  9.171482205719284e-02,  2.474135534253021e-01, -1.682229520049098e+01
s589        , -2.054966159202169e+01, -2.055617357855638e+01,  4.047456274653244e-02, -9.267894948824364e-02, -1.462228994895917e+01
s590        , -2.302597507766974e+01, -2.368452744712642e+01,  6.819892937931041e-02,  2.117071677860978e-01, -1.770885404474786e+01
s591        , -2.031576031139625e+01, -2.039424818666373e+01,  5.079175652762124e-02,  2.401710446497542e-03, -1.392189658737169e+01
s592        , -1.675983730084032e+01, -1.669363199727499e+01,  3.424835661045970e-02,  3.037513137102847e-01, -7.334906853333135e+00
s593        , -1.833051427645905e+01, -1.885034087901926e+01,  2.164751847185126e-02,  1.981363848281446e-01, -1.099219682286429e+01
s594        , -1.700453572465554e+01, -1.719611142654652e+01,  5.710768563246775e-02,  6.628257166332994e-02, -8.964585605105139e+00
s595        , -2.121342929627275e+01, -2.091360655936067e+01, -1.180048651615077e-02,  1.820489392949121e-01, -1.424052352094173e+01
s596        , -1.895402289388661e+01, -1.895511611042215e+01, -2.177159875521251e-02,  2.380105390702091e-01, -1.120681198588558e+01
s597        , -2.389559541191659e+01, -2.397303840649958e+01,  7.593779355510061e-02,  5.313487717966795e-02, -1.876930873003893e+01
s598        , -1.923753651242740e+01, -1.934537094034389e+01, -1.268415491445865e-03,  1.521678940624009e-01, -1.203314861964376e+01
s599        , -2.358158831573873e+01, -2.332764899310919e+01, -1.536631488060868e-02,  1.179580177968771e-01, -1.804431021682718e+01
s600        , -1.942143232536245e+01, -2.008375597192914e+01,  6.141593609375483e-02,  2.488006973840477e-01, -1.235231150653358e+01
s601        , -2.073803555561576e+01, -2.053694378715524e+01,  7.031454534490048e-02,  9.305189168093576e-02, -1.363369813457850e+01
s602        , -1.821856306700227e+01, -1.817333027958314e+01,  6.958516498656654e-02,  2.208409369741830e-01, -9.652059447919759e+00
s603        , -1.722454836479658e+01, -1.732690679316208e+01,  2.409461017196192e-02,  5.593338698003063e-02, -9.377199595812188e+00
s604        , -1.805154515236764e+01, -1.790697392112691e+01,  2.188529947031376e-02,  1.735732245217042e-01, -9.725597057659762e+00
s605        , -2.021935755598555e+01, -1.983549397131079e+01, -1.006950808069206e-02,  2.459010634680761e-01, -1.238929991994912e+01
s606        , -1.827906736534894e+01, -1.825797274317730e+01,  2.480615557765144e-02, -9.999809481909092e-02, -1.139805295540538e+01
s607        , -2.237721630921111e+01, -2.247042684099691e+01,  8.153239588325210e-02,  5.361714481035507e-02, -1.655317536517909e+01
s608        , -2.098562136420296e+01, -2.098781757912847e+01,  8.513645316089450e-04,  3.236628937924451e-02, -1.492475093084810e+01
s609        , -1.946776205882490e+01, -1.961947955090671e+01,  7.510811498873643e-02,  5.194488840550966e-02, -1.245142985121793e+01
s610        , -2.069261977150295e+01, -2.053565041776144e+01,  1.431451101601850e-01,  9.795760031623271e-03, -1.359776002403358e+01
s611        , -2.170289912291919e+01, -2.167034165459769e+01,  1.695208949119137e-01,  9.853496692743560e-02, -1.472262047875593e+01
s612        , -1.930046031145336e+01, -1.918124939206668e+01,  8.816455227030391e-02,  7.170334092814877e-02, -1.165904277432886e+01
s613        , -2.385958137896088e+01, -2.396839005756620e+01, -2.349802913804830e-02,  1.717100109911296e-01, -1.878792968956493e+01
s614        , -1.933674081040147e+01, -1.939684635682933e+01,  7.843102695131828e-02,  3.770384787343174e-02, -1.217126767801718e+01
s615        , -1.973716697922491e+01, -1.970836720420636e+01,  7.224828035730656e-02,  4.493791729336041e-02, -1.262620828292360e+01
s616        , -1.815004309366292e+01, -1.801311211016360e+01, -6.459984241081638e-03,  1.910792794124675e-01, -9.957262820178311e+00
s617        , -1.832352306169715e+01, -1.804700048254271e+01, -6.137760563433084e-03,  2.092599721841022e-01, -9.926489401340850e+00
s618        , -1.700993990522181e+01, -1.716728254230431e+01,  8.422480143905437e-03,  1.407264141505856e-01, -8.864541277018290e+00
s619        , -2.331208521979489e+01, -2.327755780848001e+01,  3.358099339736870e-02,  2.582058706761950e-01, -1.710373009671943e+01
s620        , -2.294394567846179e+01, -2.319231291842628e+01, -4.998230744381695e-03,  6.961061037787011e-02, -1.799991988227135e+01
s621        , -2.117716243218820e+01, -2.133902480853379e+01,  1.018526159327700e-01, -6.089102834674822e-02, -1.529235757624943e+01
s622        , -2.002792552777272e+01, -1.995527144925743e+01,  5.285728493019722e-02,  2.757346203382823e-01, -1.209572194970972e+01
s623        , -1.988853831837967e+01, -2.002357629055591e+01,  9.302198089955477e-02,  1.208203395498543e-01, -1.264559184959874e+01
s624        , -2.364575476956619e+01, -2.331901706926435e+01,  7.401540568171433e-03,  1.621602036823941e-01, -1.771869520086130e+01
s625        , -2.144171537166414e+01, -2.133691323750119e+01,  9.494573274116447e-02,  1.629390925644626e-01, -1.436265764189370e+01
s626        , -2.037069722396305e+01, -2.044118530185385e+01,  1.291724935096936e-01,  2.130118707339125e-02, -1.348623562217692e+01
s627        , -1.998545144661707e+01, -2.019034106108719e+01,  7.311542877526446e-02,  5.679735096780761e-02, -1.327096705806205e+01
s628        , -2.158119065398551e+01, -2.170072076912300e+01,  3.964853546911672e-03,  1.909584236358142e-01, -1.526117186430867e+01
s629        , -1.843917864187274e+01, -1.821355052078190e+01,  2.371687466269042e-03,  2.322422185479569e-01, -1.002371886593139e+01
s630        , -1.962256463480217e+01, -1.972367835604576e+01, -1.127175658882365e-02,  2.232924475047943e-02, -1.319601594217438e+01
s631        , -2.101091990223662e+01, -2.076885747214650e+01, -3.160739258642747e-03,  1.749204097618732e-01, -1.401427108606814e+01
s632        , -2.022844039713042e+01, -1.997372469817645e+01,  1.100846040132381e-01,  5.639083252031371e-02, -1.275861247146777e+01
s633        , -2.473876586737651e+01, -2.484213069321392e+01, -1.327604118504514e-02,  1.824055994922216e-01, -1.995667001747242e+01
s634        , -2.051539403555230e+01, -2.046958162919472e+01,  7.101509979314863e-02, -1.287914178916269e-02, -1.398817957896419e+01
s635        , -2.382235458298951e+01, -2.402430204598995e+01, -2.661531807926530e-02,  1.885231870510698e-01, -1.881359422588660e+01
s636        , -1.910586081968059e+01, -1.926879946214274e+01,  6.650227121001754e-03,  1.511512951446201e-01, -1.188355338436619e+01
s637        , -1.917066616024459e+01, -1.932317159511020e+01,  8.134279116577692e-02,  1.084461777251322e-01, -1.174386152325355e+01
s638        , -2.192001400012589e+01, -2.206508260138961e+01,  3.786323096148941e-02,  2.157712167776641e-01, -1.550116536356126e+01
s639        , -2.010078758798683e+01, -2.004109680666365e+01,  7.267276484527592e-02,  1.701406847328482e-01, -1.256836013332072e+01
s640        , -1.983289623130970e+01, -1.982021386435673e+01,  5.836543906625738e-02,  1.138054300018784e-01, -1.256704054277738e+01
s641        , -2.307886864739055e+01, -2.286340634167252e+01,  1.856827977389375e-02,  8.293869307713569e-02, -1.733746233484931e+01
s642        , -2.260273435105626e+01, -2.288643062692939e+01,  1.418225690293999e-02,  1.938931106407899e-01, -1.691677402683746e+01
s643        , -2.012782689900612e+01, -2.007924401992980e+01,  5.393441254497631e-02,  8.704528813885326e-02, -1.308263519701354e+01
s644        , -1.902512926743999e+01, -1.867232674795373e+01,  6.312162267992795e-02,  2.418437890397164e-01, -1.032169988517194e+01
s645        , -2.049081123370357e+01, -2.044108785374188e+01,  5.357833396611463e-02,  1.033784696501445e-01, -1.354012524860052e+01
s646        , -2.159630341817387e+01, -2.156947612664121e+01, -2.122843586855391e-02, -4.063955959157440e-02, -1.620353055736411e+01
s647        , -2.046804100673445e+01, -2.056842938119631e+01,  1.200020017226473e-01,  3.536432196185904e-02, -1.366004517519522e+01
s648        , -2.112203592795417e+01, -2.094784814015784e+01,  6.477741694475868e-02, -3.835085861597681e-02, -1.482660315558543e+01
s649        , -2.130712394597167e+01, -2.146864394216924e+01, -2.327124970576781e-02, -2.411755283944501e-02, -1.599684475962694e+01
s650        , -1.872664219670308e+01, -1.857237650319961e+01, -7.235472484631323e-04,  2.015427390455854e-01, -1.069412042005697e+01
s651        , -2.286060777226206e+01, -2.317394242439977e+01, -5.158889135689564e-03,  4.979313699938417e-02, -1.805942448145201e+01
s652        , -2.513277458672901e+01, -2.512113731626061e+01, -2.347067432297937e-02,  1.621951092475367e-01, -2.050416177381466e+01
s653        , -2.212366926194319e+01, -2.176006504498591e+01,  1.014585577291225e-01,  2.747334199867514e-02, -1.552590666436431e+01
s654        , -2.219498706816524e+01, -2.269221483867466e+01,  8.165088799721543e-02,  2.361778203583140e-01, -1.608873815614722e+01
s655        , -2.136195741190379e+01, -2.110879875417862e+01,  7.076589726969591e-02, -2.401276597859246e-02, -1.496650672647175e+01
s656        , -2.204727614381470e+01, -2.162502778607374e+01,  1.073428691020965e-03,  1.062544520734205e-01, -1.553149871383010e+01
s657        , -2.036339525797458e+01, -2.042360712424183e+01,  1.028828559848213e-01,  9.146202623856282e-02, -1.330026822141362e+01
s658        , -1.602366185676991e+01, -1.599113223757674e+01,  7.125001690407866e-02,  1.203797189155619e-01, -6.904080062763460e+00
s659        , -1.871169938684588e+01, -1.874028953140098e+01,  4.039052395936101e-02, -1.062872177654593e-02, -1.163020558410630e+01
s660        , -2.183022460938435e+01, -2.157814037859212e+01,  1.332778418678743e-01,  6.984994958917845e-02, -1.490749904324246e+01
s661        , -2.183692812512830e+01, -2.207216070619796e+01, -3.079986618322842e-02,  1.132427473612636e-01, -1.632307596316501e+01
s662        , -1.575332316936146e+01, -1.581957842460430e+01,  4.219727942536605e-02,  2.089764414796469e-01, -6.429828991688893e+00
s663        , -2.161244100467384e+01, -2.138507428781102e+01, -2.555305631930112e-03, -9.334583815808853e-03, -1.570006092793769e+01
s664        , -1.792030659393350e+01, -1.801953851781427e+01,  7.396426665416127e-02,  1.516626879362241e-01, -9.702829985600671e+00
s665        , -2.036353189911458e+01, -2.035048779574031e+01,  7.157467584233542e-03,  1.673015740300124e-01, -1.338340166500291e+01
s666        , -1.896012969757172e+01, -1.865388893131003e+01,  3.785341584329060e-02,  1.436786089067371e-01, -1.085382560852414e+01
s667        , -1.834472710605888e+01, -1.868573109871638e+01, -3.235091283862158e-02,  1.631288870577980e-01, -1.119476911592103e+01
s668        , -2.315183675604283e+01, -2.305617796207918e+01,  3.902167701467012e-02,  2.289975664587881e-01, -1.687842643834375e+01
s669        , -2.168824836514504e+01, -2.149792766218285e+01,  1.380106210671979e-01,  8.857008499177434e-02, -1.468479366717411e+01
s670        , -1.765957516951316e+01, -1.775524701877415e+01,  1.128219953435928e-02,  1.232191909586527e-01, -9.779065805678618e+00
s671        , -1.925271531654228e+01, -1.897031374877635e+01,  1.036128681543481e-02, -1.074082441390511e-01, -1.254314312162965e+01
s672        , -2.010246672918431e+01, -2.061285337949441e+01,  1.161653121088826e-01,  2.938038559354490e-01, -1.263239533280086e+01
s673        , -2.045224673553428e+01, -2.055259929435236e+01,  1.191357105472076e-01, -1.369240838215250e-02, -1.385295614773856e+01
s674        , -1.961862741224291e+01, -1.968393972089040e+01,  8.532231505414641e-02,  9.568957997161409e-02, -1.230168491320757e+01
s675        , -1.819835804307071e+01, -1.840142616305665e+01,  7.117099773807711e-02,  9.827025823511855e-02, -1.050284251098075e+01
s676        , -2.030955144796039e+01, -2.054149057321994e+01,  8.424949239349641e-02,  8.474446217208545e-02, -1.360096674676501e+01
s677        , -1.708028116046972e+01, -1.701998387885722e+01,  1.489053632416371e-02,  9.304368246456128e-02, -8.820924492461319e+00
s678        , -1.996975063415185e+01, -1.944226951320249e+01,  2.892870865121168e-02, -3.015352922805655e-02, -1.279632585236432e+01
s679        , -2.075675552323975e+01, -2.069639323561228e+01,  6.518091979055539e-02,  5.671343561087688e-02, -1.404959539598444e+01
s680        , -1.844365265503332e+01, -1.868810314699455e+01,  4.473986061167531e-02,  1.088965760573153e-01, -1.101621174608805e+01
s681        , -1.908965101407623e+01, -1.896682263957737e+01,  5.003442445243647e-02,  6.040286315572983e-02, -1.160158873593271e+01
s682        , -2.132701003782740e+01, -2.130774760305862e+01,  3.350716450470512e-02, -1.578967510318747e-02, -1.542108423695869e+01
s683        , -2.134055790648813e+01, -2.103003832160993e+01,  1.575670682271414e-01,  2.160582257990022e-01, -1.335035557247637e+01
s684        , -2.228765611405496e+01, -2.197755946406658e+01,  2.830298239773154e-03,  3.802501779245895e-02, -1.632821001773837e+01
s685        , -2.220524684044785e+01, -2.254772983816551e+01,  1.039682510119224e-01,  9.324420505354319e-03, -1.673532626050735e+01
s686        , -2.092862014660340e+01, -2.101132442037078e+01,  9.207478420148320e-02,  6.048902068986749e-03, -1.458052427324758e+01
s687        , -2.266843571203506e+01, -2.277292034309587e+01,  3.931002087113823e-02,  2.529207636772444e-01, -1.636216624233600e+01
s688        , -1.791243182954496e+01, -1.771909277409927e+01,  4.022779869142239e-02, -7.419195302613346e-02, -1.042058935701644e+01
s689        , -2.022924986754604e+01, -2.037554853252621e+01,  1.016704569700475e-01, -1.562475183929091e-02, -1.369809377174085e+01
s690        , -1.926971843911773e+01, -1.894949881627636e+01, -3.888191906310552e-03,  2.084464223085227e-01, -1.122956068519655e+01
s691        , -1.839442212707931e+01, -1.846595092374231e+01,  1.089772052135408e-02,  1.402297459509969e-01, -1.074082629483224e+01
s692        , -1.811967055159425e+01, -1.828867912686319e+01,  8.108914599690832e-02,  5.672645618972315e-02, -1.046441063407800e+01
s693        , -1.897178714286070e+01, -1.904743011973823e+01,  7.333461983990058e-02,  2.434372246593683e-02, -1.174842774332026e+01
s694        , -2.117746495604092e+01, -2.090598148057519e+01,  1.707802182370588e-02,  2.164024815158729e-01, -1.392584410950803e+01
s695        , -2.262578130233349e+01, -2.288891810263417e+01,  3.676095677613681e-02,  1.045390446259215e-01, -1.718346175149660e+01
s696        , -2.110358706695218e+01, -2.121123135569151e+01,  6.084325525564271e-02,  3.087175645672412e-01, -1.373605948666250e+01
s697        , -2.080079623838923e+01, -2.082294124709033e+01,  1.038577048693629e-01,  5.011940260635545e-02, -1.405343721549373e+01
s698        , -2.284382050270110e+01, -2.295289644886430e+01,  7.407835853854701e-03,  3.906691222176845e-02, -1.771660686014497e+01
s699        , -1.710021253686445e+01, -1.733809240804835e+01,  4.272123167488693e-02,  5.405274174361405e-02, -9.301152527723673e+00
s700        , -1.768315556313765e+01, -1.777201765999491e+01,  2.002316223845643e-03,  1.936233090926011e-01, -9.550286098973295e+00
s701        , -1.903295584190279e+01, -1.963490512642068e+01,  5.196438461686594e-02,  2.884734880021478e-01, -1.158005723920974e+01
s702        , -1.837939645173277e+01, -1.821980462963429e+01,  4.464102366969093e-02, -4.131790032496893e-02, -1.098297413846630e+01
s703        , -2.091048572489854e+01, -2.082067869749404e+01,  8.569331689460119e-02,  3.356990730029425e-01, -1.291829202748085e+01
s704        , -2.101614044515869e+01, -2.108454406892203e+01,  8.158085946480617e-02,  3.221894913866482e-02, -1.463081324586219e+01
s705        , -1.998067347119072e+01, -1.992759587847731e+01,  9.570638940549347e-02,  1.521644895143835e-01, -1.235664920993178e+01
s706        , -2.205053681559340e+01, -2.191448727974384e+01,  4.224757283860148e-02,  8.416707397054998e-02, -1.582537280062548e+01
s707        , -2.095566328486310e+01, -2.105250093321250e+01,  6.212465374041026e-02,  6.732533181102833e-02, -1.453794039635008e+01
s708        , -2.098548818691052e+01, -2.104419394607051e+01,  7.161610263321060e-02, -8.487357209403917e-03, -1.480117128361937e+01
s709        , -2.115794840593145e+01, -2.125329186728185e+01, -2.224119311469630e-02, -4.062049296729598e-03, -1.559193577062916e+01
s710        , -2.144561556804213e+01, -2.152145088068857e+01, -1.041587713846722e-02,  2.090663369694049e-01, -1.500016006560100e+01
s711        , -2.158487030708884e+01, -2.180165830077794e+01,  6.661404245151402e-02,  1.443884610124976e-01, -1.527071834043091e+01
s712        , -1.701606937532507e+01, -1.730306072814096e+01,  3.746181960172772e-02,  1.225655427960425e-01, -8.983556121033567e+00
s713        , -2.069677260469373e+01, -2.070149935642945e+01,  1.121026057777373e-01, -1.389327908876223e-02, -1.410814335213824e+01
s714        , -1.667903695847065e+01, -1.668195271172559e+01,  5.746354551038194e-02,  2.113067221076483e-01, -7.590882182739366e+00
s715        , -1.903979308955687e+01, -1.905627568634910e+01,  6.822776378051212e-02, -3.033822162850975e-02, -1.202428361395325e+01
s716        , -1.775292931769286e+01, -1.796568797273916e+01,  8.397866825427945e-02,  1.731786519861696e-01, -9.477930590356817e+00
s717        , -1.980553907801730e+01, -1.993216874124902e+01, -1.299287035683875e-02, -1.726116470430220e-02, -1.367879866311917e+01
s718        , -2.205506805307129e+01, -2.263470637455269e+01,  4.028509024202272e-02,  1.325428794100510e-01, -1.667440301204600e+01
s719        , -2.211926724507942e+01, -2.208609914587067e+01,  5.088846302743442e-02,  3.793766409665573e-03, -1.637432204918517e+01
s720        , -2.227273745316376e+01, -2.248948958680450e+01,  9.453617276861236e-02, -2.405291948300533e-02, -1.684525132660795e+01
s721        , -1.785735939085095e+01, -1.776043865998539e+01,  8.305485661196516e-03,  5.978175474412704e-02, -1.007583203033428e+01
s722        , -2.185625504194673e+01, -2.206416565069813e+01,  7.848331696072471e-02,  2.150642592632842e-01, -1.528392326389768e+01
s723        , -2.033801839240394e+01, -2.045840121501613e+01,  9.187818465388868e-02,  5.229608472644000e-02, -1.357881337084972e+01
s724        , -2.101306363073858e+01, -2.103512593308735e+01,  2.031108519810401e-04,  1.610830880621918e-01, -1.444272086797163e+01
s725        , -1.977835943733275e+01, -2.033814381133955e+01,  7.741461492184001e-02,  2.022583097270197e-01, -1.283622377264879e+01
s726        , -1.782642809085736e+01, -1.792512410324204e+01,  2.207191133323424e-02,  2.536795076965757e-01, -9.406015676804367e+00
s727        , -2.098840179836340e+01, -2.096003543578560e+01,  7.584910626117734e-02,  7.568539255693348e-03, -1.458689780052479e+01
s728        , -2.135488943619893e+01, -2.119972440755497e+01, -1.955410329967402e-02,  2.143386240195435e-01, -1.455911585360076e+01
s729        , -1.830313789299144e+01, -1.846875643675595e+01, -8.082897052087525e-04,  5.243859860755887e-02, -1.118605024053187e+01
s730        , -1.974102380594271e+01, -1.952564518586009e+01,  2.459443627852357e-02,  7.015503609080449e-02, -1.250891682844537e+01
s731        , -1.858542568590836e+01, -1.815896980720419e+01,  3.020732661633330e-02,  1.850760954604484e-01, -9.997456702665604e+00
s732        , -1.728575125425960e+01, -1.753741092116328e+01,  1.030632501081312e-02, -7.911004286805975e-02, -1.033899594788768e+01
s733        , -2.189672381410002e+01, -2.190822206783228e+01,  1.493696525882595e-02,  8.648685430517396e-02, -1.595348931886106e+01
s734        , -1.907291800543370e+01, -1.917484533223706e+01,  7.867660438641533e-03,  1.603827609855322e-01, -1.170068516998653e+01
s735        , -2.104653345651221e+01, -2.072951424116811e+01,  1.368854920486237e-01,  8.533056701898520e-02, -1.358799413761191e+01
s736        , -1.839280423093862e+01, -1.872486276143540e+01,  1.771459940868812e-02,  2.023696776872396e-01, -1.081279661805985e+01
s737        , -2.165426899727042e+01, -2.147125893635152e+01,  2.747998578946368e-03,  2.443519988970061e-01, -1.470430623457872e+01
s738        , -1.806822955624155e+01, -1.834799326411547e+01,  1.091511288930820e-02,  1.856604247318941e-01, -1.037365818026937e+01
s739        , -1.955458939471557e+01, -1.960105196498430e+01, -5.152983087319632e-05,  9.212825513589401e-02, -1.265674052636091e+01
s740        , -1.834079412742093e+01, -1.821099945654233e+01, -2.204972935560157e-02,  1.288864669897845e-01, -1.059672173142569e+01
s741        , -2.108323768665554e+01, -2.111402680833535e+01,  1.250416967286202e-01,  2.733240398957121e-02, -1.446043990677980e+01
s742        , -1.784982580383593e+01, -1.790828158453066e+01,  6.315023558746632e-02,  2.261393456099433e-02, -1.015513140700085e+01
s743        , -2.007117762213282e+01, -2.000512822918477e+01,  1.755589982513204e-03,  1.318514908782693e-01, -1.306322842566692e+01
s744        , -2.048858578542649e+01, -2.052686952512603e+01,  7.680956822474087e-02, -2.564718296729562e-02, -1.409519011261072e+01
s745        , -2.120349313282904e+01, -2.089099172086477e+01, -2.472139085949510e-02,  1.074165025893655e-01, -1.459868581336256e+01
s746        , -1.892251493836264e+01, -1.901068336706295e+01,  7.951310695402670e-02,  1.711386934269533e-01, -1.102958515210712e+01
s747        , -2.116880416688591e+01, -2.096299287887437e+01,  8.313226834859362e-02,  1.306660609822516e-01, -1.402185324946618e+01
s748        , -2.167842994358758e+01, -2.159785332264002e+01,  1.219644047433109e-01,  6.261012602874472e-02, -1.502830875949974e+01
s749        , -2.059667445248301e+01, -2.054812516249547e+01, -9.854088119993169e-03,  1.777798715778465e-01, -1.371722366327334e+01
s750        , -2.032384862658092e+01, -2.047793387152305e+01,  4.439736612500266e-02,  1.663589898418594e-02, -1.401669767683899e+01
s751        , -2.236553637276776e+01, -2.141041257069330e+01,  1.433095777220663e-01, -6.835060531273904e-02, -1.520477060862318e+01
s752        , -1.716732359631470e+01, -1.723762650299177e+01, -1.270151305104129e-02,  9.309538662161754e-02, -9.285753205900324e+00
s753        , -2.206691124025960e+01, -2.225230893178652e+01,  9.133312945235597e-02,  6.384977570544043e-02, -1.613926950205049e+01
s754        , -1.859855862913608e+01, -1.868434042188793e+01,  2.373170835008173e-02,  3.962980613548588e-02, -1.142226057795079e+01
s755        , -2.251644582892857e+01, -2.240959178393662e+01,  5.447535873663551e-02,  2.311145378216952e-01, -1.584626031995070e+01
s756        , -2.026279534630465e+01, -2.039399745063936e+01, -4.005225739714279e-03,  9.939351457006665e-02, -1.379923561443669e+01
s757        , -1.901185247831666e+01, -1.910615664761740e+01, -3.517481478423717e-03,  3.986968381860127e-02, -1.218117738751908e+01
s758        , -1.866312886885699e+01, -1.850027615095092e+01,  3.357360588728803e-02, -9.347582983496219e-02, -1.167487213595819e+01
s759        , -2.105033567951521e+01, -2.134062571487399e+01,  8.227439591495050e-02, -4.310405414908784e-03, -1.515656803596079e+01
s760        , -1.976737462921502e+01, -1.970224169496472e+01,  3.527546707151175e-02,  1.216556290725504e-01, -1.248623623840894e+01
s761        , -2.282845273202710e+01, -2.233431078436750e+01, -6.793487182998685e-04, -4.566241301929997e-03, -1.704903863113514e+01
s762        , -1.737428124739802e+01, -1.718761388987643e+01,  1.353884127681008e-02,  2.512974730229613e-01, -8.390369342751470e+00
s763        , -2.048674857080450e+01, -2.064287220229613e+01,  5.032781624495673e-02,  8.110263960108995e-02, -1.394684498224992e+01
s764        , -1.996103637141938e+01, -2.015015421080671e+01,  1.145356819220734e-01,  2.378825010067944e-01, -1.220950062240589e+01
s765        , -1.985538741097363e+01, -2.001375212322709e+01,  7.387003183035898e-02,  6.193254603164168e-03, -1.322815685361559e+01
