# c0 + a0 * ((Cl + P) - (Al - B)) + a1 * ((O / PF) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.286051050474266; Max AE: 1.51426311091559
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.051868810918346e+00, -6.742800495373222e-01, -1.131409523020328e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|17|add|15|9|sub|sub; ((Cl + P) - (Al - B)); $\left(\left(Cl + P\right) - \left(Al - B\right)\right)$; ((Cl + P) - (Al - B)); ((newdata$Cl + newdata$P) - (newdata$Al - newdata$B)); Cl,P,Al,B
# 1;  2; Unitless;                                         12|3|div|33|0|sub|sub; ((O / PF) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ PF } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ PF) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$PF) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,PF,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s708        , -2.098548818691052e+01, -2.098610411605346e+01,  1.196581196581197e-01,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.160818212206391e+01,  1.520912547528517e-01,  1.572960404386751e+01
s710        , -2.144561556804213e+01, -2.182888058599114e+01, -2.146596858638743e-01,  1.494087189486781e+01
s711        , -2.158487030708884e+01, -2.153850888743537e+01,  4.285714285714286e-02,  1.529386921511600e+01
s712        , -1.701606937532507e+01, -1.725164512399700e+01,  3.358208955223881e-02,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.051241242571668e+01,  1.159420289855072e-01,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.639055075528843e+01,  0.000000000000000e+00,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.897127989991721e+01,  1.842105263157895e-01,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.757221943715282e+01,  3.827751196172249e-02,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.046948944062966e+01,  1.580882352941176e-01,  1.405909982996581e+01
s718        , -2.205506805307129e+01, -2.246282220240287e+01,  5.905511811023622e-02,  1.671397564692634e+01
s719        , -2.211926724507942e+01, -2.196087927639769e+01,  2.064220183486239e-01,  1.641800755506116e+01
s720        , -2.227273745316376e+01, -2.221499997103928e+01,  2.924528301886792e-01,  1.705668081037947e+01
s721        , -1.785735939085095e+01, -1.774026213587172e+01,  1.521739130434783e-01,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.169007901220312e+01,  1.762114537444934e-02,  1.544186286951681e+01
s723        , -2.033801839240394e+01, -2.046739280920813e+01, -2.970297029702970e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.100781845947520e+01,  0.000000000000000e+00,  1.437640522795176e+01
s725        , -1.977835943733275e+01, -2.049644483712889e+01,  3.802281368821298e-03,  1.362957630999573e+01
s726        , -1.782642809085736e+01, -1.815216826674859e+01, -2.697095435684647e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.085758116081646e+01,  1.096491228070175e-01,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.105484287421341e+01,  0.000000000000000e+00,  1.444614541197541e+01
s729        , -1.830313789299144e+01, -1.857783538670793e+01,  2.398373983739837e-01,  1.150242401394190e+01
s730        , -1.974102380594271e+01, -1.965972661094225e+01,  4.132231404958678e-03,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.845014720123804e+01, -2.293577981651376e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.776048020184749e+01,  2.233676975945017e-01,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.214925422947416e+01,  1.449275362318841e-02,  1.611332892893674e+01
s734        , -1.907291800543370e+01, -1.942352183405366e+01,  2.222222222222222e-02,  1.209441639884388e+01
s735        , -2.104653345651221e+01, -2.062666290059438e+01, -1.067415730337079e-01,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.897720283211566e+01,  1.544401544401544e-02,  1.141187063268047e+01
s737        , -2.165426899727042e+01, -2.177035336856030e+01, -2.537313432835821e-01,  1.473517526662499e+01
s738        , -1.806822955624155e+01, -1.840354051119208e+01,  1.107011070110701e-02,  1.054778307729859e+01
s739        , -1.955458939471557e+01, -2.011032553176551e+01, -1.250000000000000e-02,  1.300732825692226e+01
s740        , -1.834079412742093e+01, -1.838569321973323e+01,  0.000000000000000e+00,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.099549589396383e+01,  0.000000000000000e+00,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.774569020029555e+01,  1.851851851851852e-01,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -2.005973422936832e+01,  0.000000000000000e+00,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.052024719355018e+01,  1.586538461538461e-01,  1.413609797374649e+01
s745        , -2.120349313282904e+01, -2.120809016265046e+01, -6.593406593406594e-02,  1.447278009437811e+01
s746        , -1.892251493836264e+01, -1.901278738491001e+01, -1.477832512315271e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.116218379721404e+01, -1.891891891891892e-01,  1.402962637978350e+01
s748        , -2.167842994358758e+01, -2.150776342301153e+01, -6.349206349206349e-02,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.095512854820357e+01, -2.051282051282051e-01,  1.367404709361451e+01
s750        , -2.032384862658092e+01, -2.057747402107659e+01,  5.976095617529881e-02,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.194577222645285e+01,  3.970149253731343e-01,  1.697558684547468e+01
s752        , -1.716732359631470e+01, -1.722330326935331e+01,  1.390728476821192e-01,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.214895707428843e+01,  1.187050359712230e-01,  1.643001155483578e+01
s754        , -1.859855862913608e+01, -1.871522630856999e+01,  1.162790697674419e-01,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.201786189862175e+01, -4.672897196261682e-03,  1.586014372476684e+01
s756        , -2.026279534630465e+01, -2.059902006526437e+01, -2.766798418972332e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.932205068785064e+01,  6.083650190114068e-02,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.847218859202086e+01,  3.142857142857143e-01,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.133672238366341e+01,  6.603773584905660e-02,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.985693351429730e+01, -5.789473684210526e-02,  1.249339333861619e+01
s761        , -2.282845273202710e+01, -2.215955954361164e+01,  2.954545454545454e-01,  1.698359352042009e+01
s762        , -1.737428124739802e+01, -1.690691478466946e+01,  0.000000000000000e+00,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.076943015480531e+01,  0.000000000000000e+00,  1.402286028051712e+01
s764        , -1.996103637141938e+01, -2.031458587517450e+01,  5.072463768115942e-02,  1.350265509593782e+01
s765        , -1.985538741097363e+01, -1.995330524505020e+01,  1.000000000000000e-01,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.885130766953031e+01,  1.957446808510638e-01,  1.177382431871740e+01
s767        , -2.019726225103009e+01, -2.040706417586539e+01, -2.325581395348837e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.137145552106880e+01,  0.000000000000000e+00,  1.491570201100669e+01
s769        , -2.332774774981945e+01, -2.335939179331843e+01,  1.228070175438596e-01,  1.823764541248618e+01
s770        , -2.255011500408412e+01, -2.246951505428518e+01,  9.589041095890410e-02,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.846642679802695e+01, -2.242990654205607e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.031548330741547e+01,  1.287128712871287e-01,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.185482307841130e+01,  1.237623762376238e-01,  1.600918196435182e+01
s774        , -2.410464814655394e+01, -2.379695399293417e+01,  0.000000000000000e+00,  1.851286979541571e+01
s775        , -2.145476048405246e+01, -2.140659854852065e+01, -2.735426008968610e-01,  1.413541716623496e+01
s776        , -1.783304251394927e+01, -1.750967049684589e+01,  2.139534883720930e-01,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.973319252347087e+01,  9.090909090909090e-03,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.968067058572966e+01,  6.403940886699508e-02,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.279473720900528e+01,  8.000000000000000e-02,  1.726996296518917e+01
s780        , -1.989864127452180e+01, -2.003668120055775e+01,  1.031746031746032e-01,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.813481274156772e+01, -2.083333333333333e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.982584147406310e+01,  1.911764705882353e-01,  1.320521834711116e+01
s783        , -2.170310297580588e+01, -2.117643415340741e+01, -1.290322580645161e-01,  1.423382119026784e+01
s784        , -1.828106793020000e+01, -1.834387661466586e+01,  3.209876543209876e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.895428778452471e+01,  1.138613861386139e-01,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -2.008091900122997e+01, -4.830917874396136e-02,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.931403394872070e+01,  2.549019607843137e-01,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.915944009742964e+01,  2.736318407960199e-01,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.222687776703471e+01, -5.714285714285714e-02,  1.601045870762590e+01
s790        , -2.174169856486492e+01, -2.145568797815080e+01,  9.625668449197861e-02,  1.533353811045352e+01
s791        , -1.907773631846257e+01, -1.897635451909082e+01,  1.814159292035398e-01,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.181463265634425e+01,  6.172839506172842e-02,  1.576080443431235e+01
s793        , -2.046845693654859e+01, -2.033488369093482e+01, -3.421052631578947e-01,  1.233735648402331e+01
s794        , -1.973890233992908e+01, -1.958546526661668e+01, -1.906976744186047e-01,  1.168666258384238e+01
s795        , -2.098054198937622e+01, -2.084737578973723e+01,  8.000000000000000e-02,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.857591279377159e+01,  1.571428571428571e-01,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.801629154221967e+01,  1.311475409836066e-01,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.839328708133009e+01,  5.860805860805861e-02,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.033335344591815e+01, -3.094170403587444e-01,  1.243455897410772e+01
s800        , -2.197753832223543e+01, -2.218975574079743e+01, -1.379310344827586e-01,  1.570956182101153e+01
s801        , -2.000340332694237e+01, -2.026409858879571e+01,  1.935483870967742e-01,  1.386239925664964e+01
s802        , -2.346278750692302e+01, -2.280002083807211e+01,  2.083333333333333e-01,  1.766832384405395e+01
s803        , -2.201425716118592e+01, -2.179321744438744e+01,  8.673469387755102e-02,  1.580513977046889e+01
s804        , -1.618324989548500e+01, -1.609371193227928e+01,  1.595330739299611e-01,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.153576754264589e+01, -3.392070484581498e-01,  1.412716267640426e+01
s806        , -2.157933013723432e+01, -2.148785128207222e+01,  1.710526315789474e-01,  1.560884623362824e+01
s807        , -1.912040169626662e+01, -2.000367934305729e+01,  1.929824561403509e-01,  1.347445887194372e+01
s808        , -2.304047586711122e+01, -2.316591078518324e+01, -3.087557603686636e-01,  1.663743313744178e+01
s809        , -2.047218776779852e+01, -2.042890103893162e+01,  6.034482758620689e-02,  1.370146645254015e+01
s810        , -2.119146876442327e+01, -2.189119593301621e+01,  1.974110032362459e-01,  1.628724176374673e+01
s811        , -2.180116494254657e+01, -2.155240025500355e+01,  1.732673267326733e-01,  1.571131587794052e+01
s812        , -2.372646511684069e+01, -2.306832060162002e+01,  1.214953271028037e-01,  1.780197686704194e+01
s813        , -2.269928091374550e+01, -2.246355094635076e+01,  0.000000000000000e+00,  1.653534866380523e+01
s814        , -1.832573741415099e+01, -1.837626732748992e+01,  2.926829268292683e-01,  1.136429747787128e+01
s815        , -2.057906464758977e+01, -2.066206289093915e+01, -2.256410256410256e-01,  1.317699060480305e+01
s816        , -1.808215553271357e+01, -1.849001431536487e+01, -2.931726907630522e-01,  9.750202737398325e+00
s817        , -2.152086258044021e+01, -2.208144757956956e+01, -8.013937282229965e-02,  1.572479695494649e+01
s818        , -2.057353864229959e+01, -2.049161589345231e+01,  2.433862433862434e-01,  1.435148097841536e+01
s819        , -2.244567325669163e+01, -2.236457105577590e+01,  4.545454545454546e-02,  1.652687573561148e+01
s820        , -2.103220827040201e+01, -2.138702663225650e+01,  0.000000000000000e+00,  1.493879495465582e+01
s821        , -2.251724700203312e+01, -2.256022024972563e+01,  1.443298969072165e-01,  1.711791864728819e+01
s822        , -1.967652212859418e+01, -2.002286457729226e+01,  0.000000000000000e+00,  1.291565626636110e+01
s823        , -1.898228811729100e+01, -1.929201853557152e+01,  1.025641025641026e-01,  1.214387314908407e+01
s824        , -2.375965705343503e+01, -2.397243453735582e+01, -4.419889502762431e-02,  1.863861904499768e+01
s825        , -2.074394606294202e+01, -2.043984133312647e+01, -9.523809523809523e-02,  1.324424477903609e+01
s826        , -2.229590893513048e+01, -2.231337302014182e+01,  0.000000000000000e+00,  1.631262529194811e+01
s827        , -2.030439908572953e+01, -1.950681040862823e+01, -1.686746987951807e-01,  1.163702949562318e+01
s828        , -2.126632247755481e+01, -2.104433163213483e+01,  9.708737864077666e-03,  1.446010076234438e+01
s829        , -1.836528680868646e+01, -1.822841149422756e+01, -2.977777777777778e-01,  9.348215676175949e+00
s830        , -2.038358031572328e+01, -2.085296332655523e+01,  0.000000000000000e+00,  1.414674526244302e+01
s831        , -2.014217587228185e+01, -2.012539969089522e+01, -4.739336492890995e-02,  1.292350188816837e+01
s832        , -1.638297894992474e+01, -1.630914926928340e+01,  5.240000000000000e-01,  9.002540265230470e+00
s833        , -2.087813803835245e+01, -2.065800755397054e+01,  8.196721311475409e-02,  1.410704394769257e+01
s834        , -2.163260872857058e+01, -2.195839666904031e+01,  2.265372168284790e-01,  1.647553727295136e+01
s835        , -1.845033213930005e+01, -1.829859149229254e+01,  0.000000000000000e+00,  1.035845012303403e+01
s836        , -2.085703068105029e+01, -2.082497544120291e+01, -5.882352941176471e-02,  1.392623443641089e+01
s837        , -1.604298594536770e+01, -1.627957061349542e+01,  1.471571906354515e-01,  7.811921228685020e+00
s838        , -1.819387371328009e+01, -1.826700452948361e+01, -2.875000000000000e-01,  9.436727396142706e+00
s839        , -2.199016371973259e+01, -2.130861225287047e+01,  1.983805668016194e-01,  1.542618371627203e+01
s840        , -1.816847175772266e+01, -1.825289019141152e+01,  2.654028436018958e-01,  1.109830668052386e+01
s841        , -2.076446728280485e+01, -2.079577178042005e+01, -7.692307692307693e-02,  1.382784570630003e+01
s842        , -1.719569444321167e+01, -1.712599185515899e+01,  2.068965517241380e-01,  9.249007457367810e+00
s843        , -1.999816334280537e+01, -1.983602757597126e+01,  0.000000000000000e+00,  1.263856516534276e+01
s844        , -1.581596700213373e+01, -1.555693721668035e+01,  1.877394636015326e-01,  6.863704093863198e+00
s845        , -2.003183538643507e+01, -2.014296433039798e+01,  3.317535545023697e-02,  1.319472611333983e+01
s846        , -2.166933569232110e+01, -2.179206920187028e+01, -1.720000000000000e-01,  1.501609389620331e+01
s847        , -2.001719781047365e+01, -1.980550537874120e+01,  1.116279069767442e-01,  1.293298826693065e+01
s848        , -1.670780899311153e+01, -1.651402623166289e+01,  3.118971061093248e-01,  8.660945774249518e+00
s849        , -2.103364362191806e+01, -2.114804725505506e+01,  1.263736263736264e-01,  1.496893484280941e+01
s850        , -1.674889176362534e+01, -1.635828067630185e+01,  0.000000000000000e+00,  7.480846347982256e+00
s851        , -1.887785873496733e+01, -1.910538048893414e+01,  2.716981132075472e-01,  1.238176058884667e+01
s852        , -1.916613881673827e+01, -1.898716992794627e+01,  3.925233644859813e-01,  1.257412428664660e+01
s853        , -2.151831650372089e+01, -2.126765381152267e+01,  1.344537815126050e-01,  1.517090726491816e+01
s854        , -2.092228526657664e+01, -2.061435714708173e+01,  2.673796791443850e-02,  1.387424220207721e+01
s855        , -1.984690981488844e+01, -1.964909273616633e+01,  1.098901098901099e-01,  1.269573021024275e+01
s856        , -1.857995804240183e+01, -1.846678230244530e+01,  2.183406113537117e-02,  1.067432991119959e+01
s857        , -2.294003947989728e+01, -2.302795774116241e+01,  1.069518716577540e-01,  1.769785970810115e+01
s858        , -2.107902559750898e+01, -2.101319579739730e+01,  1.500000000000000e-01,  1.484083786209944e+01
s859        , -1.829183386036745e+01, -1.847488131810850e+01,  5.652173913043478e-02,  1.079189764929127e+01
s860        , -2.148418071954308e+01, -2.150610535292137e+01,  1.470588235294117e-01,  1.556290378647425e+01
s861        , -2.060440939951398e+01, -2.033273077966251e+01,  0.000000000000000e+00,  1.337520746112487e+01
s862        , -1.983634035476443e+01, -1.963798829408749e+01,  0.000000000000000e+00,  1.234486037306888e+01
s863        , -2.017821382918477e+01, -2.020609657403499e+01,  4.097744360902256e-01,  1.443436556581403e+01
s864        , -2.145828954671971e+01, -2.138064798226437e+01, -2.574257425742574e-01,  1.414597526100692e+01
s865        , -2.179521899962700e+01, -2.164303782105572e+01,  1.620370370370370e-01,  1.581156277822252e+01
s866        , -2.240641608733365e+01, -2.190629073260328e+01,  1.483253588516746e-01,  1.616025817102704e+01
s867        , -1.970162478711471e+01, -1.973324354507956e+01, -6.217616580310881e-02,  1.229692467569212e+01
s868        , -1.579821539399930e+01, -1.547467641092022e+01,  3.200000000000000e-02,  6.267782927236688e+00
s869        , -1.927595790821999e+01, -1.957859387468953e+01,  0.000000000000000e+00,  1.225677468902898e+01
s870        , -1.834436146157947e+01, -1.816137796116271e+01,  3.153526970954357e-01,  1.111458821851694e+01
s871        , -1.954632707936713e+01, -1.997683728856415e+01, -2.023346303501946e-01,  1.223168021452800e+01
s872        , -2.222687656829416e+01, -2.230967139667313e+01,  2.629310344827586e-01,  1.710724818784519e+01
s873        , -2.174135075548704e+01, -2.127324046300202e+01,  6.914893617021277e-02,  1.498046662535206e+01
s874        , -2.306987923711809e+01, -2.315826079098995e+01,  2.274881516587678e-01,  1.825790546891649e+01
s875        , -2.178123430913379e+01, -2.169359527836882e+01,  7.692307692307693e-02,  1.562753653733992e+01
s876        , -2.287277527114560e+01, -2.255370509483801e+01,  0.000000000000000e+00,  1.666905297338567e+01
s877        , -2.189016288213647e+01, -2.148496833107092e+01,  0.000000000000000e+00,  1.508404869437662e+01
s878        , -1.876974537203656e+01, -1.901217382835839e+01, -1.250000000000000e-01,  1.103635648407008e+01
s879        , -1.761744622782913e+01, -1.767941464479528e+01, -1.234567901234568e-02,  9.402603124958747e+00
s880        , -1.792977215528789e+01, -1.792772036906252e+01,  3.548387096774194e-01,  1.088821718096300e+01
s881        , -2.116921283478955e+01, -2.033495080771839e+01, -2.767857142857143e-01,  1.253622676344160e+01
s882        , -1.809005639564229e+01, -1.817598046045442e+01,  1.363636363636364e-01,  1.059157174759892e+01
s883        , -1.958200153707774e+01, -1.974670972116741e+01,  2.070312500000000e-01,  1.313610785578241e+01
s884        , -1.866641101726497e+01, -1.845824247108926e+01,  3.347826086956521e-01,  1.161398329889784e+01
s885        , -1.949202935470739e+01, -1.934982670398897e+01,  3.478260869565217e-01,  1.297595113371550e+01
s886        , -1.753621319174707e+01, -1.744026444957598e+01,  0.000000000000000e+00,  9.085496780716511e+00
s887        , -2.072504645987743e+01, -2.049711730555125e+01, -5.045871559633028e-02,  1.346545462350107e+01
s888        , -2.163711888094086e+01, -2.183003499536652e+01,  1.617021276595745e-01,  1.608787227949360e+01
s889        , -1.784767272504274e+01, -1.788063387177884e+01, -4.564315352697096e-02,  9.599698052557223e+00
s890        , -2.036577167825686e+01, -2.058207715580414e+01,  1.573033707865168e-01,  1.422368615614687e+01
s891        , -1.925489904031788e+01, -1.962816564316808e+01,  0.000000000000000e+00,  1.233029275991445e+01
s892        , -1.797999052112338e+01, -1.862779687207743e+01,  5.354330708661417e-01,  1.247603286808057e+01
s893        , -2.224398236502422e+01, -2.263683229828756e+01,  0.000000000000000e+00,  1.679233587862154e+01
s894        , -2.015695897880840e+01, -2.007385994582037e+01,  0.000000000000000e+00,  1.299128562624368e+01
s895        , -1.853378696029952e+01, -1.896455204544609e+01,  0.000000000000000e+00,  1.134611178321591e+01
s896        , -2.478440805107692e+01, -2.467420466992219e+01, -2.261904761904762e-01,  1.912557885280143e+01
s897        , -2.202247365131235e+01, -2.228621134487165e+01,  1.451612903225807e-01,  1.671407606760303e+01
s898        , -2.008627742560493e+01, -1.994938824228082e+01, -2.103004291845494e-01,  1.216673120632933e+01
s899        , -1.802005794967191e+01, -1.777377974823443e+01,  0.000000000000000e+00,  9.580121082425119e+00
s900        , -1.770516073583232e+01, -1.764367185148663e+01,  9.960159362549803e-02,  9.690255598166882e+00
s901        , -2.425916197575684e+01, -2.381702539750265e+01,  4.591836734693878e-02,  1.868236890851325e+01
s902        , -1.641892815066793e+01, -1.647161110896793e+01,  8.835341365461848e-02,  7.917786528378102e+00
s903        , -2.332207101034287e+01, -2.297434579465730e+01,  2.034632034632035e-01,  1.791203873538480e+01
s904        , -2.132463334662818e+01, -2.069579877964027e+01, -1.646090534979424e-01,  1.341274648831084e+01
s905        , -2.166343218809494e+01, -2.204330261952929e+01,  1.285140562248996e-01,  1.630316866204422e+01
s906        , -1.790842270146736e+01, -1.754912878742966e+01,  0.000000000000000e+00,  9.246949485610237e+00
s907        , -1.911599503394165e+01, -1.942529842788819e+01,  2.230769230769231e-01,  1.270826236733819e+01
s908        , -2.062377494321661e+01, -2.032592536987433e+01, -1.232876712328767e-01,  1.298994389394692e+01
s909        , -2.034650826700463e+01, -2.111682463584592e+01,  0.000000000000000e+00,  1.453806828834560e+01
s910        , -1.701866755175476e+01, -1.652755954920575e+01,  3.435114503816794e-02,  7.836429931081847e+00
s911        , -1.800428066961873e+01, -1.812170442785256e+01,  9.090909090909091e-02,  1.037275643957408e+01
s912        , -2.018815932170212e+01, -2.059674110378423e+01, -9.803921568627451e-03,  1.373691764875049e+01
s913        , -1.735412329082851e+01, -1.729071484532662e+01,  1.631799163179916e-01,  9.360270113753598e+00
s914        , -2.004618788210774e+01, -2.045610422545896e+01,  2.822966507177033e-01,  1.441722129397210e+01
s915        , -1.937730144245923e+01, -1.947733683864157e+01, -2.427184466019417e-02,  1.203274362479487e+01
s916        , -2.191302790761547e+01, -2.240166685510397e+01, -3.139013452914798e-02,  1.634804884773572e+01
s917        , -1.792924589211810e+01, -1.767916310782810e+01, -4.741379310344827e-02,  9.295516007998975e+00
s918        , -2.621730238337609e+01, -2.586765457960157e+01, -5.263157894736842e-02,  2.142368925789672e+01
s919        , -1.919355775511356e+01, -1.860986842165942e+01,  2.718446601941747e-01,  1.164733077378195e+01
s920        , -1.675861595936722e+01, -1.646912178100328e+01,  0.000000000000000e+00,  7.645230723254057e+00
s921        , -2.192756432754418e+01, -2.171479601054891e+01,  0.000000000000000e+00,  1.542489769270556e+01
s922        , -2.290193110331377e+01, -2.306950431220867e+01, -8.374384236453201e-02,  1.717917905431070e+01
s923        , -1.925371616601646e+01, -1.909896719223779e+01,  0.000000000000000e+00,  1.154545795530557e+01
s924        , -1.798705044323696e+01, -1.887314264066699e+01,  0.000000000000000e+00,  1.121054584908835e+01
s925        , -2.338449219749342e+01, -2.334924715445867e+01,  1.709844559585492e-01,  1.836920668954629e+01
s926        , -1.762302148317026e+01, -1.772820971345868e+01,  0.000000000000000e+00,  9.512537835957991e+00
s927        , -1.720744831710588e+01, -1.711349034738846e+01,  9.282700421940929e-02,  8.883347440079399e+00
s928        , -1.827654667645005e+01, -1.867137385517605e+01,  0.000000000000000e+00,  1.091130996686199e+01
s929        , -2.066098735264480e+01, -2.085952557962460e+01,  1.492537313432836e-01,  1.461066426692859e+01
s930        , -1.982419875205301e+01, -2.028071657398636e+01,  3.119266055045872e-01,  1.424727577733536e+01
s931        , -2.184683786579889e+01, -2.161289364427173e+01,  3.613861386138614e-01,  1.637348660718065e+01
s932        , -2.007807490293144e+01, -2.002834284795868e+01,  1.558441558441558e-01,  1.339802265645394e+01
s933        , -2.186904116931162e+01, -2.229212507398644e+01,  0.000000000000000e+00,  1.628111324265945e+01
s934        , -1.595875499840616e+01, -1.578993598312685e+01,  1.883561643835616e-01,  7.211132667061470e+00
s935        , -1.706347068237267e+01, -1.713152817392163e+01,  0.000000000000000e+00,  8.627621338804493e+00
s936        , -1.818003510858343e+01, -1.754554510528675e+01,  0.000000000000000e+00,  9.241634658120727e+00
s937        , -2.175658784400171e+01, -2.179648566659094e+01, -3.763440860215053e-02,  1.543152518645536e+01
s938        , -2.010166135357230e+01, -1.984707054942704e+01,  4.741379310344827e-02,  1.279922520089685e+01
s939        , -1.813809060682595e+01, -1.828430815487840e+01, -1.877934272300469e-01,  9.765801988305526e+00
s940        , -2.094308051046411e+01, -2.083434985167100e+01,  4.469273743016760e-02,  1.425514259552954e+01
s941        , -1.827480816862776e+01, -1.825040868937720e+01,  1.235521235521236e-01,  1.066296743162841e+01
s942        , -1.770857434290158e+01, -1.785323279130401e+01,  0.000000000000000e+00,  9.697954975218028e+00
s943        , -1.938132201948424e+01, -1.913904760329543e+01,  2.736318407960199e-01,  1.243757548313979e+01
s944        , -1.770272330222015e+01, -1.773313680716179e+01,  2.388663967611336e-01,  1.024672773751806e+01
s945        , -1.924477319915050e+01, -1.929892429468742e+01,  4.977375565610859e-02,  1.199347109093069e+01
s946        , -2.185513295241253e+01, -2.211904508929851e+01, -1.318681318681319e-01,  1.562314317232051e+01
s947        , -2.017292248813791e+01, -2.036155930748930e+01, -2.904564315352697e-01,  1.253408815860326e+01
s948        , -1.792501053388721e+01, -1.771786409690904e+01,  2.976190476190476e-01,  1.040286467449791e+01
s949        , -2.005207290213696e+01, -2.057815753050210e+01,  1.454545454545454e-01,  1.418181651983463e+01
s950        , -2.257823345395823e+01, -2.223227049034919e+01,  2.466367713004484e-01,  1.694287346428534e+01
s951        , -1.571913272603913e+01, -1.566040024738709e+01,  2.594936708860759e-01,  7.235498055227001e+00
s952        , -2.233989362366768e+01, -2.260259815427489e+01,  1.666666666666667e-01,  1.724873969978095e+01
s953        , -2.342860552534396e+01, -2.332719486653648e+01, -9.259259259259259e-03,  1.778801087067168e+01
s954        , -2.204077204416149e+01, -2.250002788415477e+01,  0.000000000000000e+00,  1.658944627180808e+01
s955        , -1.756302978982562e+01, -1.765561175605341e+01,  2.415254237288136e-01,  1.013984473444618e+01
s956        , -2.291971088639473e+01, -2.263026724983317e+01,  1.111111111111111e-01,  1.712071631214159e+01
s957        , -1.872997367448807e+01, -1.869381371185359e+01, -6.467661691542290e-02,  1.074777542888686e+01
s958        , -2.138547156076431e+01, -2.120864428632741e+01,  1.767241379310345e-01,  1.521202326825406e+01
s959        , -1.926386090665138e+01, -1.885304752627299e+01,  4.938271604938271e-02,  1.133101766272410e+01
s960        , -1.680470785163838e+01, -1.704172735051939e+01,  3.104575163398693e-01,  9.439179195018992e+00
s961        , -2.001579976967623e+01, -2.037022426461967e+01,  0.000000000000000e+00,  1.343081267291021e+01
s962        , -1.871905926332032e+01, -1.881596260629377e+01,  3.218750000000000e-01,  1.210522638954787e+01
s963        , -1.918665598310528e+01, -1.962489045580099e+01,  1.626297577854671e-01,  1.282032615269664e+01
s964        , -1.746488927974545e+01, -1.724079190130144e+01,  1.921708185053381e-01,  9.374452031163123e+00
