# c0 + a0 * (exp(O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.434378137571688; Max AE: 2.39442199777709
# Coefficients
# Task   a0                      c0
# all , -6.939980229995245e-01, -1.036105414802978e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|exp|33|0|sub|sub; (exp(O) - (face-area-avg - E_T)); $\left(\left(\exp{ O }\right) - \left(face-area-avg - E_{T}\right)\right)$; (exp(O) - (face_sub_area_sub_avg - E_T)); (exp(newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s671        , -1.925271531654228e+01, -1.970140467617151e+01,  1.345875668027390e+01
s672        , -2.010246672918431e+01, -1.973598074783751e+01,  1.350857825111433e+01
s673        , -2.045224673553428e+01, -2.060123627469790e+01,  1.475534769163908e+01
s674        , -1.961862741224291e+01, -1.956898287999218e+01,  1.326794663213141e+01
s675        , -1.819835804307071e+01, -1.827941687884316e+01,  1.140977707197128e+01
s676        , -2.030955144796039e+01, -2.042544662873203e+01,  1.450204776838268e+01
s677        , -1.708028116046972e+01, -1.712229294559654e+01,  9.742446770012473e+00
s678        , -1.996975063415185e+01, -1.985301562520121e+01,  1.367721688333675e+01
s679        , -2.075675552323975e+01, -2.072697716060178e+01,  1.493653104049131e+01
s680        , -1.844365265503332e+01, -1.862294036614433e+01,  1.190476909776472e+01
s681        , -1.908965101407623e+01, -1.901044471338108e+01,  1.246313430111489e+01
s682        , -2.132701003782740e+01, -2.168442932538593e+01,  1.631614904090859e+01
s683        , -2.134055790648813e+01, -2.024490426221365e+01,  1.424189952510951e+01
s684        , -2.228765611405496e+01, -2.222345136153591e+01,  1.709284006636754e+01
s685        , -2.220524684044785e+01, -2.248890498141789e+01,  1.747533916735151e+01
s686        , -2.092862014660340e+01, -2.109855122823785e+01,  1.547194188507856e+01
s687        , -2.266843571203506e+01, -2.227402232560316e+01,  1.716570909825421e+01
s688        , -1.791243182954496e+01, -1.821094332100001e+01,  1.131111172196466e+01
s689        , -2.022924986754604e+01, -2.048746348970401e+01,  1.459140949408896e+01
s690        , -1.926971843911773e+01, -1.877935923394362e+01,  1.213015715740678e+01
s691        , -1.839442212707931e+01, -1.837580094414833e+01,  1.154865940608601e+01
s692        , -1.811967055159425e+01, -1.826281840357310e+01,  1.138585989249818e+01
s693        , -1.897178714286070e+01, -1.915293526460052e+01,  1.266845268315232e+01
s694        , -2.117746495604092e+01, -2.057004914511668e+01,  1.471040933656074e+01
s695        , -2.262578130233349e+01, -2.278330267444751e+01,  1.789954454441758e+01
s696        , -2.110358706695218e+01, -2.042716073140112e+01,  1.450451766399086e+01
s697        , -2.080079623838923e+01, -2.073660014644381e+01,  1.495039705382725e+01
s698        , -2.284382050270110e+01, -2.316693078525837e+01,  1.845232437677616e+01
s699        , -1.710021253686445e+01, -1.744404398041453e+01,  1.020606629651681e+01
s700        , -1.768315556313765e+01, -1.760978933827269e+01,  1.044489314092451e+01
s701        , -1.903295584190279e+01, -1.897954870565555e+01,  1.241861543117345e+01
s702        , -1.837939645173277e+01, -1.860660493038161e+01,  1.188123093883435e+01
s703        , -2.091048572489854e+01, -1.986756215300459e+01,  1.369817735774922e+01
s704        , -2.101614044515869e+01, -2.113224181088873e+01,  1.552048753151321e+01
s705        , -1.998067347119072e+01, -1.957071073951857e+01,  1.327043635035700e+01
s706        , -2.205053681559340e+01, -2.187985537604953e+01,  1.659774357603269e+01
s707        , -2.095566328486310e+01, -2.106139513081904e+01,  1.541840268728919e+01
s708        , -2.098548818691052e+01, -2.126260222763500e+01,  1.570832728382670e+01
s709        , -2.115794840593145e+01, -2.174164735834540e+01,  1.639859600914658e+01
s710        , -2.144561556804213e+01, -2.133294326449430e+01,  1.580968353345301e+01
s711        , -2.158487030708884e+01, -2.151389724931830e+01,  1.607042488836622e+01
s712        , -1.701606937532507e+01, -1.723715491549635e+01,  9.907954402733617e+00
s713        , -2.069677260469373e+01, -2.076721046339518e+01,  1.499450426441996e+01
s714        , -1.667903695847065e+01, -1.627995849989305e+01,  8.528704918035945e+00
s715        , -1.903979308955687e+01, -1.932518489645008e+01,  1.291665170698396e+01
s716        , -1.775292931769286e+01, -1.757701991354444e+01,  1.039767481516241e+01
s717        , -1.980553907801730e+01, -2.043369387487065e+01,  1.451393144220494e+01
s718        , -2.205506805307129e+01, -2.243455036823244e+01,  1.739701817595946e+01
s719        , -2.211926724507942e+01, -2.226993037046920e+01,  1.715981289250384e+01
s720        , -2.227273745316376e+01, -2.261345770666075e+01,  1.765481046426462e+01
s721        , -1.785735939085095e+01, -1.799051126206692e+01,  1.099348537199272e+01
s722        , -2.185625504194673e+01, -2.154389792857721e+01,  1.611365365597747e+01
s723        , -2.033801839240394e+01, -2.041329079803035e+01,  1.448453211228738e+01
s724        , -2.101306363073858e+01, -2.092331649199215e+01,  1.521944154582931e+01
s725        , -1.977835943733275e+01, -1.984413786482937e+01,  1.366442468497649e+01
s726        , -1.782642809085736e+01, -1.752349906761893e+01,  1.032055522093909e+01
s727        , -2.098840179836340e+01, -2.110918315888173e+01,  1.548726171350967e+01
s728        , -2.135488943619893e+01, -2.098403304950025e+01,  1.530692963008303e+01
s729        , -1.830313789299144e+01, -1.871492505676235e+01,  1.203731225721127e+01
s730        , -1.974102380594271e+01, -1.965346161687965e+01,  1.338967426547876e+01
s731        , -1.858542568590836e+01, -1.791540950675784e+01,  1.088526927796916e+01
s732        , -1.728575125425960e+01, -1.816167269787412e+01,  1.124011638553282e+01
s733        , -2.189672381410002e+01, -2.199813737271963e+01,  1.676817921525667e+01
s734        , -1.907291800543370e+01, -1.914238228788835e+01,  1.265324662151751e+01
s735        , -2.104653345651221e+01, -2.041452278666602e+01,  1.448630731710762e+01
s736        , -1.839280423093862e+01, -1.847591633776342e+01,  1.169291830927765e+01
s737        , -2.165426899727042e+01, -2.112822691139232e+01,  1.551470235725717e+01
s738        , -1.806822955624155e+01, -1.819632390529017e+01,  1.129004622145121e+01
s739        , -1.955458939471557e+01, -1.976277800513627e+01,  1.354719112378931e+01
s740        , -1.834079412742093e+01, -1.833344492126529e+01,  1.148762749896331e+01
s741        , -2.108323768665554e+01, -2.101956606273717e+01,  1.535813008319577e+01
s742        , -1.784982580383593e+01, -1.806581362805725e+01,  1.110199053122194e+01
s743        , -2.007117762213282e+01, -2.005643991704497e+01,  1.397033629449090e+01
s744        , -2.048858578542649e+01, -2.080157332730435e+01,  1.504401861859731e+01
s745        , -2.120349313282904e+01, -2.104742623710973e+01,  1.539827454103175e+01
s746        , -1.892251493836264e+01, -1.866677794927073e+01,  1.196793582399965e+01
s747        , -2.116880416688591e+01, -2.074640888109410e+01,  1.496453071750528e+01
s748        , -2.167842994358758e+01, -2.141272674587036e+01,  1.592464564967233e+01
s749        , -2.059667445248301e+01, -2.043998675850838e+01,  1.452299902370976e+01
s750        , -2.032384862658092e+01, -2.071552744212276e+01,  1.492003284006483e+01
s751        , -2.236553637276776e+01, -2.144623593178355e+01,  1.597292991677783e+01
s752        , -1.716732359631470e+01, -1.743076719781843e+01,  1.018693543136144e+01
s753        , -2.206691124025960e+01, -2.206130620923036e+01,  1.685920085280789e+01
s754        , -1.859855862913608e+01, -1.891818101422548e+01,  1.233018911093002e+01
s755        , -2.251644582892857e+01, -2.192446205084482e+01,  1.666201850667658e+01
s756        , -2.026279534630465e+01, -2.055306485972083e+01,  1.468593623313251e+01
s757        , -1.901185247831666e+01, -1.942566317517945e+01,  1.306143350087883e+01
s758        , -1.866312886885699e+01, -1.908620075746872e+01,  1.257229317704398e+01
s759        , -2.105033567951521e+01, -2.151023425963540e+01,  1.606514679021392e+01
s760        , -1.976737462921502e+01, -1.966008122246033e+01,  1.339921262922232e+01
s761        , -2.282845273202710e+01, -2.271283386945028e+01,  1.779800419032167e+01
s762        , -1.737428124739802e+01, -1.681142256409663e+01,  9.294505462980649e+00
s763        , -2.048674857080450e+01, -2.069607120138264e+01,  1.489199783118106e+01
s764        , -1.996103637141938e+01, -1.944821522855919e+01,  1.309392934759935e+01
s765        , -1.985538741097363e+01, -2.015808579128310e+01,  1.411680050745624e+01
s766        , -1.902823974868692e+01, -1.917218148308010e+01,  1.269618506543836e+01
s767        , -2.019726225103009e+01, -1.992279390009994e+01,  1.377776223445626e+01
s768        , -2.180287541987858e+01, -2.114901771564580e+01,  1.554466037379966e+01
s769        , -2.332774774981945e+01, -2.367257055067680e+01,  1.918091401055207e+01
s770        , -2.255011500408412e+01, -2.273919820688272e+01,  1.783599325737765e+01
s771        , -1.837836194936116e+01, -1.794284856194234e+01,  1.092480693409375e+01
s772        , -2.036442085092615e+01, -2.059149292568747e+01,  1.474130824384883e+01
s773        , -2.207703951964118e+01, -2.206814356679600e+01,  1.686905298111237e+01
s774        , -2.410464814655394e+01, -2.381358593012643e+01,  1.938410677879678e+01
s775        , -2.145476048405246e+01, -2.060132262030905e+01,  1.475547210930063e+01
s776        , -1.783304251394927e+01, -1.788364696268587e+01,  1.083950179302058e+01
s777        , -1.926023008452307e+01, -1.973954798396402e+01,  1.351371837544941e+01
s778        , -1.976550707196644e+01, -1.980153432409348e+01,  1.360303612287115e+01
s779        , -2.301809423461469e+01, -2.262266613377998e+01,  1.766807912903607e+01
s780        , -1.989864127452180e+01, -2.025060426443988e+01,  1.425011280819869e+01
s781        , -1.803783397921168e+01, -1.763525469109211e+01,  1.048158683741280e+01
s782        , -2.003060740563550e+01, -2.017236444490269e+01,  1.413737499491353e+01
s783        , -2.170310297580588e+01, -2.072863325692549e+01,  1.493891735323115e+01
s784        , -1.828106793020000e+01, -1.896829018952076e+01,  1.240239273923245e+01
s785        , -1.904288077315707e+01, -1.915912752818772e+01,  1.267737527858054e+01
s786        , -2.022975758111321e+01, -1.997622141184339e+01,  1.385474734100243e+01
s787        , -1.858814151939532e+01, -1.982725333689407e+01,  1.364009532469629e+01
s788        , -1.926046054059691e+01, -1.970769379913554e+01,  1.346781884292509e+01
s789        , -2.212378523930028e+01, -2.221663973226869e+01,  1.708302501064477e+01
s790        , -2.174169856486492e+01, -2.169515115646717e+01,  1.633159840924381e+01
s791        , -1.907773631846257e+01, -1.932450608240595e+01,  1.291567358597837e+01
s792        , -2.217884458062024e+01, -2.164096621868828e+01,  1.625352190760669e+01
s793        , -2.046845693654859e+01, -1.939420879137004e+01,  1.301611005215564e+01
s794        , -1.973890233992908e+01, -1.902113766321302e+01,  1.247854205369857e+01
s795        , -2.098054198937622e+01, -2.103606421119407e+01,  1.538190269912569e+01
s796        , -1.872193723420701e+01, -1.886109262660943e+01,  1.224792895207638e+01
s797        , -1.738396768625594e+01, -1.823020759880012e+01,  1.133887012640053e+01
s798        , -1.812351947027918e+01, -1.846503354565519e+01,  1.167723700796618e+01
s799        , -2.115781411801412e+01, -1.942881043403524e+01,  1.306596846892123e+01
s800        , -2.197753832223543e+01, -2.191903554619991e+01,  1.665419931344393e+01
s801        , -2.000340332694237e+01, -2.058286077613377e+01,  1.472886995257477e+01
s802        , -2.346278750692302e+01, -2.322934141225196e+01,  1.854225349029704e+01
s803        , -2.201425716118592e+01, -2.197317093175862e+01,  1.673220441398403e+01
s804        , -1.618324989548500e+01, -1.631135258904934e+01,  8.573941486608005e+00
s805        , -2.141738653455062e+01, -2.049658998364279e+01,  1.460456009918627e+01
s806        , -2.157933013723432e+01, -2.167781328792314e+01,  1.630661581855993e+01
s807        , -1.912040169626662e+01, -1.959169574737049e+01,  1.330067419997107e+01
s808        , -2.304047586711122e+01, -2.233534914975400e+01,  1.725407653176041e+01
s809        , -2.047218776779852e+01, -2.056384280128648e+01,  1.470146645254015e+01
s810        , -2.119146876442327e+01, -2.163658319479743e+01,  1.624720629323085e+01
s811        , -2.180116494254657e+01, -2.185795734348584e+01,  1.656619012510347e+01
s812        , -2.372646511684069e+01, -2.332032372039174e+01,  1.867335229047307e+01
s813        , -2.269928091374550e+01, -2.240885741858703e+01,  1.735999652921994e+01
s814        , -1.832573741415099e+01, -1.894185215345046e+01,  1.236429747787128e+01
s815        , -2.057906464758977e+01, -2.009111293010601e+01,  1.402029755073652e+01
s816        , -1.808215553271357e+01, -1.782167359462830e+01,  1.075020273739833e+01
s817        , -2.152086258044021e+01, -2.133942431855865e+01,  1.581902225467347e+01
s818        , -2.057353864229959e+01, -2.101495159716485e+01,  1.535148097841536e+01
s819        , -2.244567325669163e+01, -2.256839495710310e+01,  1.758987836350318e+01
s820        , -2.103220827040201e+01, -2.142254633555572e+01,  1.593879495465582e+01
s821        , -2.251724700203312e+01, -2.284568041241341e+01,  1.798942626727365e+01
s822        , -1.967652212859418e+01, -2.001849208562533e+01,  1.391565626636110e+01
s823        , -1.898228811729100e+01, -1.915977262178303e+01,  1.267830481090474e+01
s824        , -2.375965705343503e+01, -2.401342789746652e+01,  1.967206432437646e+01
s825        , -2.074394606294202e+01, -2.024653186380213e+01,  1.424424477903609e+01
s826        , -2.229590893513048e+01, -2.233168488922466e+01,  1.724879660241205e+01
s827        , -2.030439908572953e+01, -1.857635126601782e+01,  1.183763763833325e+01
s828        , -2.126632247755481e+01, -2.109033351247023e+01,  1.546010076234438e+01
s829        , -1.836528680868646e+01, -1.754269536886858e+01,  1.034821567617595e+01
s830        , -2.038358031572328e+01, -2.048883764009585e+01,  1.459338954352181e+01
s831        , -2.014217587228185e+01, -1.988714177987715e+01,  1.372639015695568e+01
s832        , -1.638297894992474e+01, -1.730279731707287e+01,  1.000254026523047e+01
s833        , -2.087813803835245e+01, -2.084531278109536e+01,  1.510704394769257e+01
s834        , -2.163260872857058e+01, -2.147106753451264e+01,  1.600871042609652e+01
s835        , -1.845033213930005e+01, -1.824379607775411e+01,  1.135845012303403e+01
s836        , -2.085703068105029e+01, -2.071983133772636e+01,  1.492623443641089e+01
s837        , -1.604298594536770e+01, -1.647651005956473e+01,  8.811921228685019e+00
s838        , -1.819387371328009e+01, -1.760412232753779e+01,  1.043672739614271e+01
s839        , -2.199016371973259e+01, -2.134230198167161e+01,  1.582316875512101e+01
s840        , -1.816847175772266e+01, -1.859777392868939e+01,  1.186850611628507e+01
s841        , -2.076446728280485e+01, -2.065154975354400e+01,  1.482784570630003e+01
s842        , -1.719569444321167e+01, -1.747384506115043e+01,  1.024900745736781e+01
s843        , -1.999816334280537e+01, -1.982619140932784e+01,  1.363856516534276e+01
s844        , -1.581596700213373e+01, -1.581844924262411e+01,  7.863704093863198e+00
s845        , -2.003183538643507e+01, -2.021216600770735e+01,  1.419472611333983e+01
s846        , -2.166933569232110e+01, -2.101684795770857e+01,  1.535421349418756e+01
s847        , -2.001719781047365e+01, -2.003052045975522e+01,  1.393298826693065e+01
s848        , -1.670780899311153e+01, -1.706573141566456e+01,  9.660945774249518e+00
s849        , -2.103364362191806e+01, -2.136760461806816e+01,  1.585962798923697e+01
s850        , -1.674889176362534e+01, -1.624674474689220e+01,  8.480846347982256e+00
s851        , -1.887785873496733e+01, -1.964796954094233e+01,  1.338176058884667e+01
s852        , -1.916613881673827e+01, -1.972161379937875e+01,  1.348787653730157e+01
s853        , -2.151831650372089e+01, -2.133011042912914e+01,  1.580560162648601e+01
s854        , -2.092228526657664e+01, -2.068374882988746e+01,  1.487424220207721e+01
s855        , -1.984690981488844e+01, -1.986586383747311e+01,  1.369573021024275e+01
s856        , -1.857995804240183e+01, -1.846301602624651e+01,  1.167432991119959e+01
s857        , -2.294003947989728e+01, -2.327880555465119e+01,  1.861352767373842e+01
s858        , -2.107902559750898e+01, -2.123106248289642e+01,  1.566288083629611e+01
s859        , -1.829183386036745e+01, -1.854460780405066e+01,  1.179189764929127e+01
s860        , -2.148418071954308e+01, -2.109956833978964e+01,  1.547340746785847e+01
s861        , -2.060440939951398e+01, -2.032847605849512e+01,  1.436232032388970e+01
s862        , -1.983634035476443e+01, -1.957971584777174e+01,  1.328341204762809e+01
s863        , -2.017821382918477e+01, -2.072386043726886e+01,  1.493204007188674e+01
s864        , -2.145828954671971e+01, -2.082199662245407e+01,  1.507344708160855e+01
s865        , -2.179521899962700e+01, -2.179793203856344e+01,  1.647969808487696e+01
s866        , -2.240641608733365e+01, -2.212534227136005e+01,  1.695147209855716e+01
s867        , -1.970162478711471e+01, -1.958909358493371e+01,  1.329692467569212e+01
s868        , -1.579821539399930e+01, -1.540488113112174e+01,  7.267782927236688e+00
s869        , -1.927595790821999e+01, -1.956122957356603e+01,  1.325677468902898e+01
s870        , -1.834436146157947e+01, -1.876855442113387e+01,  1.211458821851694e+01
s871        , -1.954632707936713e+01, -1.954381405787414e+01,  1.323168021452800e+01
s872        , -2.222687656829416e+01, -2.215299742782724e+01,  1.699132114070236e+01
s873        , -2.174135075548704e+01, -2.143434252877655e+01,  1.595579239964832e+01
s874        , -2.306987923711809e+01, -2.353801413396984e+01,  1.898702813156153e+01
s875        , -2.178123430913379e+01, -2.183084298840569e+01,  1.652712033789723e+01
s876        , -2.287277527114560e+01, -2.260295147038541e+01,  1.763967175215427e+01
s877        , -2.189016288213647e+01, -2.145213561012677e+01,  1.598143091843446e+01
s878        , -1.876974537203656e+01, -1.871426175209193e+01,  1.203635648407008e+01
s879        , -1.761744622782913e+01, -1.758044015079983e+01,  1.040260312495875e+01
s880        , -1.792977215528789e+01, -1.861145336860708e+01,  1.188821718096300e+01
s881        , -2.116921283478955e+01, -1.949934885321415e+01,  1.316760913192202e+01
s882        , -1.809005639564229e+01, -1.840558202432058e+01,  1.159157174759892e+01
s883        , -1.958200153707774e+01, -2.017148505285082e+01,  1.413610785578241e+01
s884        , -1.866641101726497e+01, -1.911513361961391e+01,  1.261398329889784e+01
s885        , -1.949202935470739e+01, -2.006033660436630e+01,  1.397595113371550e+01
s886        , -1.753621319174707e+01, -1.732707434041288e+01,  1.003752166652479e+01
s887        , -2.072504645987743e+01, -2.040005105852886e+01,  1.446545462350107e+01
s888        , -2.163711888094086e+01, -2.186929469554470e+01,  1.658252641380047e+01
s889        , -1.784767272504274e+01, -1.771722364089641e+01,  1.059969805255722e+01
s890        , -2.036577167825686e+01, -2.086658949791604e+01,  1.513770212843020e+01
s891        , -1.925489904031788e+01, -1.926398743229720e+01,  1.282847067170034e+01
s892        , -1.797999052112338e+01, -1.899766151484000e+01,  1.244471465420318e+01
s893        , -2.224398236502422e+01, -2.270890007233664e+01,  1.779233587862154e+01
s894        , -2.015695897880840e+01, -2.007097871186456e+01,  1.399128562624368e+01
s895        , -1.853378696029952e+01, -1.861849250654485e+01,  1.189836005991148e+01
s896        , -2.478440805107692e+01, -2.393266365889765e+01,  1.955568900932901e+01
s897        , -2.202247365131235e+01, -2.193358369331456e+01,  1.667516212116458e+01
s898        , -2.008627742560493e+01, -1.949873957458848e+01,  1.316673120632933e+01
s899        , -1.802005794967191e+01, -1.770363726232841e+01,  1.058012108242512e+01
s900        , -1.770516073583232e+01, -1.778007039851720e+01,  1.069025559816688e+01
s901        , -2.425916197575684e+01, -2.398025475509873e+01,  1.962426427125178e+01
s902        , -1.641892815066793e+01, -1.654998036825598e+01,  8.917786528378102e+00
s903        , -2.332207101034287e+01, -2.327332673748906e+01,  1.860563310202416e+01
s904        , -2.132463334662818e+01, -1.983383363225418e+01,  1.364957704530937e+01
s905        , -2.166343218809494e+01, -2.205064318526590e+01,  1.684383622119357e+01
s906        , -1.790842270146736e+01, -1.747241683281928e+01,  1.024694948561024e+01
s907        , -1.911599503394165e+01, -1.965994427564289e+01,  1.339901529895206e+01
s908        , -2.062377494321661e+01, -2.007004755230322e+01,  1.398994389394692e+01
s909        , -2.034650826700463e+01, -2.043742747398522e+01,  1.451931128334401e+01
s910        , -1.701866755175476e+01, -1.649351905057441e+01,  8.836429931081847e+00
s911        , -1.800428066961873e+01, -1.825372463314931e+01,  1.137275643957408e+01
s912        , -2.018815932170212e+01, -2.058844586136943e+01,  1.473691764875049e+01
s913        , -1.735412329082851e+01, -1.755106112471584e+01,  1.036027011375360e+01
s914        , -2.004618788210774e+01, -2.079950181168509e+01,  1.504103371727106e+01
s915        , -1.937730144245923e+01, -1.940575245789708e+01,  1.303274362479487e+01
s916        , -2.191302790761547e+01, -2.213113211533276e+01,  1.695981483698123e+01
s917        , -1.792924589211810e+01, -1.750612190334103e+01,  1.029551600799897e+01
s918        , -2.621730238337609e+01, -2.592411011180289e+01,  2.242521656835291e+01
s919        , -1.919355775511356e+01, -1.913827670125550e+01,  1.264733077378195e+01
s920        , -1.675861595936722e+01, -1.636082717834285e+01,  8.645230723254057e+00
s921        , -2.192756432754418e+01, -2.176549222379588e+01,  1.643295470277429e+01
s922        , -2.290193110331377e+01, -2.294695283455660e+01,  1.813535236329547e+01
s923        , -1.925371616601646e+01, -1.906757716663551e+01,  1.254545795530557e+01
s924        , -1.798705044323696e+01, -1.814247384069429e+01,  1.121245224738895e+01
s925        , -2.338449219749342e+01, -2.373924716764543e+01,  1.927699010120208e+01
s926        , -1.762302148317026e+01, -1.765673462289233e+01,  1.051253783595799e+01
s927        , -1.720744831710588e+01, -1.722007773206230e+01,  9.883347440079399e+00
s928        , -1.827654667645005e+01, -1.862747971636653e+01,  1.191130996686199e+01
s929        , -2.066098735264480e+01, -2.104560001233541e+01,  1.539564308573391e+01
s930        , -1.982419875205301e+01, -2.048813780679366e+01,  1.459238113531458e+01
s931        , -2.184683786579889e+01, -2.229379710966629e+01,  1.719420310458820e+01
s932        , -2.007807490293144e+01, -2.035325340671118e+01,  1.439802265645394e+01
s933        , -2.186904116931162e+01, -2.235411257366635e+01,  1.728111324265945e+01
s934        , -1.595875499840616e+01, -1.605956398555726e+01,  8.211132667061470e+00
s935        , -1.706347068237267e+01, -1.662047790212200e+01,  9.019368278656476e+00
s936        , -1.818003510858343e+01, -1.746872835304898e+01,  1.024163465812073e+01
s937        , -2.175658784400171e+01, -2.174526789195883e+01,  1.640381293123201e+01
s938        , -2.010166135357230e+01, -1.993768915637741e+01,  1.379922520089685e+01
s939        , -1.813809060682595e+01, -1.783249944391817e+01,  1.076580198830553e+01
s940        , -2.094308051046411e+01, -2.089720667293236e+01,  1.518181922098905e+01
s941        , -1.827480816862776e+01, -1.845513048788774e+01,  1.166296743162841e+01
s942        , -1.770857434290158e+01, -1.778541375096902e+01,  1.069795497521803e+01
s943        , -1.938132201948424e+01, -1.968670496723568e+01,  1.343757548313979e+01
s944        , -1.770272330222015e+01, -1.816626096308123e+01,  1.124672773751806e+01
s945        , -1.924477319915050e+01, -1.925259782575128e+01,  1.281205908813891e+01
s946        , -2.185513295241253e+01, -2.185629747121726e+01,  1.656379837150537e+01
s947        , -2.017292248813791e+01, -1.975368457320172e+01,  1.353408815860326e+01
s948        , -1.792501053388721e+01, -1.827461968866245e+01,  1.140286467449791e+01
s949        , -2.005207290213696e+01, -2.003684172223539e+01,  1.394209674025575e+01
s950        , -2.257823345395823e+01, -2.241051773878481e+01,  1.736238892825100e+01
s951        , -1.571913272603913e+01, -1.607647351677375e+01,  8.235498055227001e+00
s952        , -2.233989362366768e+01, -2.299489074356578e+01,  1.820442735691288e+01
s953        , -2.342860552534396e+01, -2.334133529217723e+01,  1.870362841675753e+01
s954        , -2.204077204416149e+01, -2.242927400340150e+01,  1.738941532313267e+01
s955        , -1.756302978982562e+01, -1.809208437025709e+01,  1.113984473444618e+01
s956        , -2.291971088639473e+01, -2.277730728311439e+01,  1.789090562739703e+01
s957        , -1.872997367448807e+01, -1.851398707031966e+01,  1.174777542888686e+01
s958        , -2.138547156076431e+01, -2.147022577524825e+01,  1.600749751303841e+01
s959        , -1.926386090665138e+01, -1.891875602753252e+01,  1.233101766272410e+01
s960        , -1.680470785163838e+01, -1.760582387111073e+01,  1.043917919501899e+01
s961        , -2.001579976967623e+01, -2.002030273629935e+01,  1.391826528052831e+01
s962        , -1.871905926332032e+01, -1.830113057108601e+01,  1.144106490208499e+01
s963        , -1.918665598310528e+01, -1.995233317520988e+01,  1.382032615269664e+01
s964        , -1.746488927974545e+01, -1.756090334736039e+01,  1.037445203116312e+01
s965        , -1.971186761143078e+01, -1.937584135549557e+01,  1.298964393083288e+01
s966        , -1.765956881606673e+01, -1.740405291785110e+01,  1.014844212290522e+01
s967        , -2.223688117086612e+01, -2.141361787281887e+01,  1.592592969792460e+01
s968        , -1.998239594820018e+01, -2.039495456132887e+01,  1.445811094667335e+01
s969        , -2.101894011109180e+01, -2.108909512235170e+01,  1.545831633345916e+01
s970        , -1.986554229461376e+01, -2.013820583015254e+01,  1.408815494872015e+01
s971        , -1.914500631305469e+01, -1.846715991239465e+01,  1.168030094571382e+01
s972        , -1.930540895911451e+01, -1.985472243319767e+01,  1.367967626785933e+01
s973        , -2.013055280326089e+01, -2.043748771520857e+01,  1.451939808650678e+01
s974        , -1.991254970003848e+01, -1.996586742134304e+01,  1.383982800383257e+01
s975        , -2.002907222040815e+01, -2.054214741306576e+01,  1.467020499717324e+01
s976        , -2.147573630129902e+01, -2.141067919461486e+01,  1.592169527922798e+01
s977        , -1.918950409415471e+01, -1.931965978426519e+01,  1.290869042755406e+01
s978        , -1.698999961978807e+01, -1.775497390269312e+01,  1.065409339742226e+01
s979        , -2.115978794608996e+01, -2.100777966345381e+01,  1.534114675054532e+01
s980        , -1.730989298326385e+01, -1.693898039428919e+01,  9.478306894634933e+00
s981        , -2.142850865946883e+01, -2.127501865152651e+01,  1.572621843550152e+01
s982        , -2.110948756566415e+01, -2.151786894820104e+01,  1.607614781372208e+01
s983        , -1.831465175322002e+01, -1.845288628975762e+01,  1.165973370753158e+01
s984        , -2.150201864035685e+01, -2.149517434052720e+01,  1.604344655677073e+01
s985        , -1.659952594735737e+01, -1.612257440858424e+01,  8.301926042458494e+00
s986        , -2.105203087443673e+01, -2.091336185063840e+01,  1.520509764134566e+01
s987        , -2.066592788190784e+01, -2.079054037994322e+01,  1.502812095463358e+01
s988        , -2.133344594608628e+01, -2.126711516764947e+01,  1.571483009776118e+01
s989        , -2.008246059204520e+01, -2.009644969915194e+01,  1.402798744158501e+01
s990        , -2.181814335912880e+01, -2.221881376357829e+01,  1.708615762952488e+01
s991        , -1.674874949890157e+01, -1.654533788821418e+01,  8.911097056811990e+00
s992        , -1.990187356431624e+01, -1.971123107640041e+01,  1.347291579874866e+01
s993        , -2.167451347953028e+01, -2.142954379811427e+01,  1.594887778245454e+01
s994        , -2.085856003252748e+01, -2.009099991406449e+01,  1.402013470295054e+01
s995        , -1.532250426373563e+01, -1.516112212398139e+01,  6.916544164211402e+00
s996        , -2.197589637081217e+01, -2.187124337448500e+01,  1.658533431652600e+01
s997        , -1.843774602570321e+01, -1.795200265998372e+01,  1.093799731466834e+01
s998        , -2.004154224207673e+01, -1.972644087274941e+01,  1.349483199424914e+01
s999        , -1.918982967461324e+01, -1.938394939604849e+01,  1.300132701966630e+01
s1000       , -2.386287011937712e+01, -2.392956532441440e+01,  1.955122453770147e+01
s1001       , -2.142986106465667e+01, -2.136197060387909e+01,  1.585150979004567e+01
s1002       , -1.703565403983971e+01, -1.782688640819645e+01,  1.075771401753947e+01
s1003       , -2.272857267296788e+01, -2.282285363950784e+01,  1.795653456996461e+01
s1004       , -1.957549960274314e+01, -1.898950407230316e+01,  1.243296038075210e+01
s1005       , -2.033955634118916e+01, -2.025045100328841e+01,  1.424989197017554e+01
s1006       , -2.103463075725037e+01, -2.137692201315501e+01,  1.587305366881827e+01
s1007       , -1.845815321471510e+01, -1.939726236512752e+01,  1.302051002687644e+01
s1008       , -2.105860584214290e+01, -2.075781393879808e+01,  1.498096456504664e+01
s1009       , -2.225664818829298e+01, -2.188197154493566e+01,  1.660079281942533e+01
s1010       , -2.029000137617794e+01, -2.060777075480320e+01,  1.476476339584678e+01
