# c0 + a0 * ((O / PF) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.430430242292431; Max AE: 2.07345447274866
# Coefficients
# Task   a0                      c0
# all , -6.726894512120378e-01, -1.119946279996671e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|3|div|33|0|sub|sub; ((O / PF) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ PF } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ PF) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$PF) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,PF,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s669        , -2.168824836514504e+01, -2.100992718812021e+01,  1.458394266548585e+01
s670        , -1.765957516951316e+01, -1.773054135401375e+01,  9.708905858832001e+00
s671        , -1.925271531654228e+01, -1.979871318426549e+01,  1.278338818723088e+01
s672        , -2.010246672918431e+01, -2.025208217210449e+01,  1.345735295213410e+01
s673        , -2.045224673553428e+01, -2.045254009004369e+01,  1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.950483938520525e+01,  1.234652419519005e+01
s675        , -1.819835804307071e+01, -1.820201002588207e+01,  1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.028214790367009e+01,  1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.708041452005263e+01,  8.742446770184594e+00
s678        , -1.996975063415185e+01, -1.972729286825934e+01,  1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.057442021755342e+01,  1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.853498594007189e+01,  1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.968518762486234e+01,  1.261462448921450e+01
s682        , -2.132701003782740e+01, -2.161412082007758e+01,  1.548211883112773e+01
s683        , -2.134055790648813e+01, -2.077562791516234e+01,  1.423564038047794e+01
s684        , -2.228765611405496e+01, -2.206350722796808e+01,  1.615016321190524e+01
s685        , -2.220524684044785e+01, -2.291676634038478e+01,  1.741859266457365e+01
s686        , -2.092862014660340e+01, -2.093458544477850e+01,  1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.215060806041351e+01,  1.627964470189812e+01
s688        , -1.791243182954496e+01, -1.905286652388279e+01,  1.167463487017075e+01
s689        , -2.022924986754604e+01, -2.034226059389658e+01,  1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.868660211022028e+01,  1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.869394695222254e+01,  1.114107577984526e+01
s692        , -1.811967055159425e+01, -1.818592119154413e+01,  1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.904870783202806e+01,  1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.046301588924010e+01,  1.377092070134669e+01
s695        , -2.262578130233349e+01, -2.275621432951262e+01,  1.717992085162507e+01
s696        , -2.110358706695218e+01, -2.044413052122093e+01,  1.374284627861693e+01
s697        , -2.080079623838923e+01, -2.058374773845679e+01,  1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.304647449632009e+01,  1.761141292613953e+01
s699        , -1.710021253686445e+01, -1.739228648491311e+01,  9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.755294278381514e+01,  9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.962607687073430e+01,  1.252675221171478e+01
s702        , -1.837939645173277e+01, -1.851915206885164e+01,  1.088123093902613e+01
s703        , -2.091048572489854e+01, -2.007222398763667e+01,  1.318998115948333e+01
s704        , -2.101614044515869e+01, -2.096724158903714e+01,  1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.945365589476206e+01,  1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.189574226842070e+01,  1.590076884538869e+01
s707        , -2.095566328486310e+01, -2.089857019119844e+01,  1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.109359940893899e+01,  1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.178060151219196e+01,  1.572960404412522e+01
s710        , -2.144561556804213e+01, -2.125002971570486e+01,  1.494087189509105e+01
s711        , -2.158487030708884e+01, -2.148748728933646e+01,  1.529386921533110e+01
s712        , -1.701606937532507e+01, -1.719174975868092e+01,  8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.061341819374151e+01,  1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.626394317972963e+01,  7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.921566869716388e+01,  1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.752117951416757e+01,  9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.065687094927496e+01,  1.405909983019369e+01
s718        , -2.205506805307129e+01, -2.244277790563808e+01,  1.671397564717776e+01
s719        , -2.211926724507942e+01, -2.224368329233618e+01,  1.641800755529945e+01
s720        , -2.227273745316376e+01, -2.267331205396048e+01,  1.705668081061837e+01
s721        , -1.785735939085095e+01, -1.792197499067851e+01,  9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.158704105950046e+01,  1.544186286973526e+01
s723        , -2.033801839240394e+01, -2.027036530658058e+01,  1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.087031894330158e+01,  1.437640522816306e+01
s725        , -1.977835943733275e+01, -2.036793500833156e+01,  1.362957631020569e+01
s726        , -1.782642809085736e+01, -1.746930197665178e+01,  9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.094489093175974e+01,  1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.091723242942736e+01,  1.444614541219782e+01
s729        , -1.830313789299144e+01, -1.893702209763921e+01,  1.150242401412886e+01
s730        , -1.974102380594271e+01, -1.953386598245282e+01,  1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.784917916576468e+01,  9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.808788107182622e+01,  1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.203872919453437e+01,  1.611332892917779e+01
s734        , -1.907291800543370e+01, -1.933524913017311e+01,  1.209441639904939e+01
s735        , -2.104653345651221e+01, -2.027155946813927e+01,  1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.887610779329370e+01,  1.141187063286836e+01
s737        , -2.165426899727042e+01, -2.111165976373510e+01,  1.473517526684685e+01
s738        , -1.806822955624155e+01, -1.829484520987062e+01,  1.054778307749527e+01
s739        , -1.955458939471557e+01, -1.994935530698805e+01,  1.300732825712662e+01
s740        , -1.834079412742093e+01, -1.825437918688965e+01,  1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.085802544622492e+01,  1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.799496526668795e+01,  1.010199053140680e+01
s743        , -2.007117762213282e+01, -1.992447120411255e+01,  1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.070866678836141e+01,  1.413609797397777e+01
s745        , -2.120349313282904e+01, -2.093514929931394e+01,  1.447278009459740e+01
s746        , -1.892251493836264e+01, -1.857747753047325e+01,  1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.063704447024646e+01,  1.402962638001133e+01
s748        , -2.167842994358758e+01, -2.123911449174696e+01,  1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.039785003535784e+01,  1.367404709382267e+01
s750        , -2.032384862658092e+01, -2.056332205216159e+01,  1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.261876099922379e+01,  1.697558684573101e+01
s752        , -1.716732359631470e+01, -1.737941735372852e+01,  9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.225175825636449e+01,  1.643001155508532e+01
s754        , -1.859855862913608e+01, -1.882116149526701e+01,  1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.186841417847744e+01,  1.586014372499471e+01
s756        , -2.026279534630465e+01, -2.040584773411774e+01,  1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.931306188264720e+01,  1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.898402234663427e+01,  1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.133362812686886e+01,  1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.960363670883694e+01,  1.249339333882487e+01
s761        , -2.282845273202710e+01, -2.262414700500339e+01,  1.698359352068318e+01
s762        , -1.737428124739802e+01, -1.677908912805302e+01,  8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.063249298665007e+01,  1.402286028075381e+01
s764        , -1.996103637141938e+01, -2.028255644648586e+01,  1.350265509612708e+01
s765        , -1.985538741097363e+01, -2.002299613513432e+01,  1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.911959021972686e+01,  1.177382431891838e+01
s767        , -2.019726225103009e+01, -1.979492866532529e+01,  1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.123309820034051e+01,  1.491570201122585e+01
s769        , -2.332774774981945e+01, -2.346773448408674e+01,  1.823764541277601e+01
s770        , -2.255011500408412e+01, -2.252485786507308e+01,  1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.787577572996744e+01,  9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.044309590161405e+01,  1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.196867063007338e+01,  1.600918196457955e+01
s774        , -2.410464814655394e+01, -2.365287502319100e+01,  1.851286979569250e+01
s775        , -2.145476048405246e+01, -2.070820881632358e+01,  1.413541716645654e+01
s776        , -1.783304251394927e+01, -1.781839186143212e+01,  9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.961730914670921e+01,  1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.967739225321301e+01,  1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.281678470964780e+01,  1.726996296545046e+01
s780        , -1.989864127452180e+01, -2.011267391356770e+01,  1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.757762624636134e+01,  9.481586837585452e+00
s782        , -2.003060740563550e+01, -2.008247388316640e+01,  1.320521834732873e+01
s783        , -2.170310297580588e+01, -2.077440416523176e+01,  1.423382119046631e+01
s784        , -1.828106793020000e+01, -1.886973211435598e+01,  1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.905470996784673e+01,  1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.984671573439956e+01,  1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.970232158735644e+01,  1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.958643301536706e+01,  1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.196952948180943e+01,  1.601045870785909e+01
s790        , -2.174169856486492e+01, -2.151417213677766e+01,  1.533353811067815e+01
s791        , -1.907773631846257e+01, -1.921501072548273e+01,  1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.180158968569692e+01,  1.576080443453888e+01
s793        , -2.046845693654859e+01, -1.949867236274743e+01,  1.233735648422519e+01
s794        , -1.973890233992908e+01, -1.906095744011759e+01,  1.168666258402924e+01
s795        , -2.098054198937622e+01, -2.087401703418882e+01,  1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.876582595414610e+01,  1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.815431167156960e+01,  1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.838192750345145e+01,  1.067723700816704e+01
s799        , -2.115781411801412e+01, -1.956405945243325e+01,  1.243455897427169e+01
s800        , -2.197753832223543e+01, -2.176711932028904e+01,  1.570956182125609e+01
s801        , -2.000340332694237e+01, -2.052455254854682e+01,  1.386239925686119e+01
s802        , -2.346278750692302e+01, -2.308475787063878e+01,  1.766832384431983e+01
s803        , -2.201425716118592e+01, -2.183141359865296e+01,  1.580513977070673e+01
s804        , -1.618324989548500e+01, -1.629437334221216e+01,  7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.070265610807899e+01,  1.412716267661048e+01
s806        , -2.157933013723432e+01, -2.169936900708107e+01,  1.560884623386891e+01
s807        , -1.912040169626662e+01, -2.026358914405360e+01,  1.347445887215169e+01
s808        , -2.304047586711122e+01, -2.239128856693567e+01,  1.663743313768897e+01
s809        , -2.047218776779852e+01, -2.041629474888414e+01,  1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.215571852394693e+01,  1.628724176399595e+01
s811        , -2.180116494254657e+01, -2.176829925587444e+01,  1.571131587817384e+01
s812        , -2.372646511684069e+01, -2.317466484932550e+01,  1.780197686730797e+01
s813        , -2.269928091374550e+01, -2.232261741838715e+01,  1.653534866405140e+01
s814        , -1.832573741415099e+01, -1.884410583389655e+01,  1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.006348537867870e+01,  1.317699060501244e+01
s816        , -1.808215553271357e+01, -1.775832132871987e+01,  9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.177736783417145e+01,  1.572479695518593e+01
s818        , -2.057353864229959e+01, -2.085355266357650e+01,  1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.231691776896745e+01,  1.652687573585337e+01
s820        , -2.103220827040201e+01, -2.124863257995786e+01,  1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.271450610088045e+01,  1.711791864755153e+01
s822        , -1.967652212859418e+01, -1.988768852598092e+01,  1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.936851816434217e+01,  1.214387314927658e+01
s824        , -2.375965705343503e+01, -2.373746521688420e+01,  1.863861904527681e+01
s825        , -2.074394606294202e+01, -2.010872655224335e+01,  1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.217279375560054e+01,  1.631262529219437e+01
s827        , -2.030439908572953e+01, -1.902756978521824e+01,  1.163702949577553e+01
s828        , -2.126632247755481e+01, -2.092662004642236e+01,  1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.748790887309956e+01,  9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.071582910714864e+01,  1.414674526266994e+01
s831        , -2.014217587228185e+01, -1.989296619298441e+01,  1.292350188835863e+01
s832        , -1.638297894992474e+01, -1.725537667060737e+01,  9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.068912245152046e+01,  1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.228238292670090e+01,  1.647553727320270e+01
s835        , -1.845033213930005e+01, -1.816748292876683e+01,  1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.056749380061537e+01,  1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.645445980430960e+01,  7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.754744977343993e+01,  9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.157649385850887e+01,  1.542618371649064e+01
s840        , -1.816847175772266e+01, -1.866517663039235e+01,  1.109830668070396e+01
s841        , -2.076446728280485e+01, -2.050130873974215e+01,  1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.742117255083767e+01,  9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.970129226529610e+01,  1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.581660414025266e+01,  6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.007541586819210e+01,  1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.130063076249615e+01,  1.501609389641739e+01
s847        , -2.001719781047365e+01, -1.989934757992830e+01,  1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.702558965993796e+01,  8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.126890736476113e+01,  1.496893484304163e+01
s850        , -1.674889176362534e+01, -1.623174922450353e+01,  7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.952854253566301e+01,  1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.965794356596552e+01,  1.257412428685852e+01
s853        , -2.151831650372089e+01, -2.140477208253806e+01,  1.517090726513347e+01
s854        , -2.092228526657664e+01, -2.053251917302055e+01,  1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.973974658797980e+01,  1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.837997193011795e+01,  1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.310462633482290e+01,  1.769785970837764e+01
s858        , -2.107902559750898e+01, -2.118273787710591e+01,  1.484083786233239e+01
s859        , -1.829183386036745e+01, -1.845905850733763e+01,  1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.166846400750347e+01,  1.556290378669375e+01
s861        , -2.060440939951398e+01, -2.019682376698676e+01,  1.337520746134609e+01
s862        , -1.983634035476443e+01, -1.950372014975234e+01,  1.234486037327209e+01
s863        , -2.017821382918477e+01, -2.090930825118422e+01,  1.443436556604614e+01
s864        , -2.145828954671971e+01, -2.071531113530987e+01,  1.414597526124084e+01
s865        , -2.179521899962700e+01, -2.183573428821312e+01,  1.581156277845922e+01
s866        , -2.240641608733365e+01, -2.207029800063486e+01,  1.616025817125765e+01
s867        , -1.970162478711471e+01, -1.947147431179892e+01,  1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.541573425770441e+01,  6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.944446583930070e+01,  1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.867612904925820e+01,  1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.942758505102176e+01,  1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.270732819535345e+01,  1.710724818807862e+01
s873        , -2.174135075548704e+01, -2.127666467324075e+01,  1.498046662559841e+01
s874        , -2.306987923711809e+01, -2.348136321031102e+01,  1.825790546918052e+01
s875        , -2.178123430913379e+01, -2.171194177722541e+01,  1.562753653757695e+01
s876        , -2.287277527114560e+01, -2.241255889702043e+01,  1.666905297362729e+01
s877        , -2.189016288213647e+01, -2.134634323839376e+01,  1.508404869460137e+01
s878        , -1.876974537203656e+01, -1.862350338675112e+01,  1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.752449473618351e+01,  9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.852385164023729e+01,  1.088821718115789e+01
s881        , -2.116921283478955e+01, -1.963245030184636e+01,  1.253622676360582e+01
s882        , -1.809005639564229e+01, -1.832430138646478e+01,  1.059157174779637e+01
s883        , -1.958200153707774e+01, -2.003598398468915e+01,  1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.901206685182609e+01,  1.161398329910302e+01
s885        , -1.949202935470739e+01, -1.992824824720685e+01,  1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.731118064349162e+01,  9.085496780888931e+00
s887        , -2.072504645987743e+01, -2.025753208112632e+01,  1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.202160477498929e+01,  1.608787227973247e+01
s889        , -1.784767272504274e+01, -1.765707841486908e+01,  9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.076758643470270e+01,  1.422368615636287e+01
s891        , -1.925489904031788e+01, -1.949392067005704e+01,  1.233029276012215e+01
s892        , -1.797999052112338e+01, -1.959195850342566e+01,  1.247603286826861e+01
s893        , -2.224398236502422e+01, -2.249549000691517e+01,  1.679233587890448e+01
s894        , -2.015695897880840e+01, -1.993856359857397e+01,  1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.883187250893920e+01,  1.134611178340997e+01
s896        , -2.478440805107692e+01, -2.406503794276293e+01,  1.912557885308786e+01
s897        , -2.202247365131235e+01, -2.244284545758038e+01,  1.671407606787289e+01
s898        , -2.008627742560493e+01, -1.938389453833906e+01,  1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.764390919356910e+01,  9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.771799552052527e+01,  9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.376689528856683e+01,  1.868236890879794e+01
s902        , -1.641892815066793e+01, -1.652567427466401e+01,  7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.324870230713963e+01,  1.791203873564965e+01
s904        , -2.132463334662818e+01, -2.022207587455274e+01,  1.341274648848630e+01
s905        , -2.166343218809494e+01, -2.216643238042361e+01,  1.630316866229558e+01
s906        , -1.790842270146736e+01, -1.741978817495334e+01,  9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.974817683785513e+01,  1.270826236755389e+01
s908        , -2.062377494321661e+01, -1.993766102941220e+01,  1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.097906797867332e+01,  1.453806828854819e+01
s910        , -1.701866755175476e+01, -1.647094654988179e+01,  7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.817710663699089e+01,  1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.044014239460045e+01,  1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.749601776610140e+01,  9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.089777548035873e+01,  1.441722129419126e+01
s915        , -1.937730144245923e+01, -1.929376250563996e+01,  1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.219662280790222e+01,  1.634804884798038e+01
s917        , -1.792924589211810e+01, -1.745245836223382e+01,  9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.561095257001599e+01,  2.142368925822005e+01
s919        , -1.919355775511356e+01, -1.903449934639569e+01,  1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.634232885969038e+01,  7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.157562876402554e+01,  1.542489769292989e+01
s922        , -2.290193110331377e+01, -2.275571533045661e+01,  1.717917905456684e+01
s923        , -1.925371616601646e+01, -1.896597057605379e+01,  1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.874067873508844e+01,  1.121054584925351e+01
s925        , -2.338449219749342e+01, -2.355623436734203e+01,  1.836920668981973e+01
s926        , -1.762302148317026e+01, -1.759844665659776e+01,  9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.717519691447950e+01,  8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.853938591370756e+01,  1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.102790252768337e+01,  1.461066426715624e+01
s930        , -1.982419875205301e+01, -2.078345492402638e+01,  1.424727577753960e+01
s931        , -2.184683786579889e+01, -2.221373452034901e+01,  1.637348660743382e+01
s932        , -2.007807490293144e+01, -2.021217130821900e+01,  1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.215159593247328e+01,  1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.605031567649843e+01,  7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.700317266374245e+01,  8.627621338968135e+00
s936        , -1.818003510858343e+01, -1.741621294655427e+01,  9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.158008700915765e+01,  1.543152518667768e+01
s938        , -2.010166135357230e+01, -1.980936657645121e+01,  1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.776881478024582e+01,  9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.078874684965263e+01,  1.425514259575225e+01
s941        , -1.827480816862776e+01, -1.837232850997185e+01,  1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.772317481025131e+01,  9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.956608862626969e+01,  1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.809232845856280e+01,  1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.926734428638555e+01,  1.199347109112876e+01
s946        , -2.185513295241253e+01, -2.170898640692958e+01,  1.562314317256950e+01
s947        , -2.017292248813791e+01, -1.963101168496721e+01,  1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.819736012901472e+01,  1.040286467468658e+01
s949        , -2.005207290213696e+01, -2.073942117202809e+01,  1.418181652004872e+01
s950        , -2.257823345395823e+01, -2.259675505277102e+01,  1.694287346452202e+01
s951        , -1.571913272603913e+01, -1.606670601608491e+01,  7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.280250804288448e+01,  1.724873970003788e+01
s953        , -2.342860552534396e+01, -2.316527007089274e+01,  1.778801087093947e+01
s954        , -2.204077204416149e+01, -2.235900830862854e+01,  1.658944627205733e+01
s955        , -1.756302978982562e+01, -1.802042938987437e+01,  1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.271638806051268e+01,  1.712071631240095e+01
s957        , -1.872997367448807e+01, -1.842937795510196e+01,  1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.143243038427936e+01,  1.521202326850095e+01
s959        , -1.926386090665138e+01, -1.882171885331429e+01,  1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.754909907267333e+01,  9.439179195193240e+00
s961        , -2.001579976967623e+01, -2.023422880638055e+01,  1.343081267312158e+01
s962        , -1.871905926332032e+01, -1.934252089687423e+01,  1.210522638973382e+01
s963        , -1.918665598310528e+01, -1.982356096413663e+01,  1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.750555779234502e+01,  9.374452031343919e+00
s965        , -1.971186761143078e+01, -2.021758371934654e+01,  1.340606858503753e+01
s966        , -1.765956881606673e+01, -1.735352331118877e+01,  9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.151200844528699e+01,  1.533032163168213e+01
s968        , -1.998239594820018e+01, -2.025259206718329e+01,  1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.092541967993181e+01,  1.445831633369763e+01
s970        , -1.986554229461376e+01, -2.000372656995073e+01,  1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.838398858204337e+01,  1.068030094589967e+01
s972        , -1.930540895911451e+01, -1.972894727028212e+01,  1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.039744392419223e+01,  1.367344338112154e+01
s974        , -1.991254970003848e+01, -1.995971187082439e+01,  1.302272401488331e+01
s975        , -2.002907222040815e+01, -2.109942082041546e+01,  1.471698122010270e+01
s976        , -2.147573630129902e+01, -2.130065151652432e+01,  1.501612474873435e+01
s977        , -1.918950409415471e+01, -1.946741118778553e+01,  1.229088455738649e+01
s978        , -1.698999961978807e+01, -1.781659421299253e+01,  9.836829462842353e+00
s979        , -2.115978794608996e+01, -2.087407473163307e+01,  1.438198847066035e+01
s980        , -1.730989298326385e+01, -1.690273041224353e+01,  8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.123070967416188e+01,  1.491215129971353e+01
s982        , -2.110948756566415e+01, -2.164786471550829e+01,  1.553228149589066e+01
s983        , -1.831465175322002e+01, -1.837015321788558e+01,  1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.131903060875337e+01,  1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.651396701558948e+01,  7.900382867677219e+00
s986        , -2.105203087443673e+01, -2.075508213689801e+01,  1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.104533903154768e+01,  1.463658485180773e+01
s988        , -2.133344594608628e+01, -2.210214198274944e+01,  1.620759648176215e+01
s989        , -2.008246059204520e+01, -2.008998793957257e+01,  1.321638851863531e+01
s990        , -2.181814335912880e+01, -2.211465400770513e+01,  1.622619648349125e+01
s991        , -1.674874949890157e+01, -1.652117433771673e+01,  7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.958986168379588e+01,  1.247291579897906e+01
s993        , -2.167451347953028e+01, -2.144625603556592e+01,  1.523257606780775e+01
s994        , -2.085856003252748e+01, -2.085654087999832e+01,  1.435592317172760e+01
s995        , -1.532250426373563e+01, -1.517945964695946e+01,  5.916544164356495e+00
s996        , -2.197589637081217e+01, -2.182845035236647e+01,  1.580073469748734e+01
s997        , -1.843774602570321e+01, -1.788464875985000e+01,  9.937997314865076e+00
s998        , -2.004154224207673e+01, -1.972777091320893e+01,  1.267792753086301e+01
s999        , -1.918982967461324e+01, -1.971932165574062e+01,  1.266536711765438e+01
s1000       , -2.386287011937712e+01, -2.372587336151620e+01,  1.862138694010983e+01
s1001       , -2.142986106465667e+01, -2.135701615308817e+01,  1.509991473007314e+01
s1002       , -1.703565403983971e+01, -1.776337408763085e+01,  9.757714017720106e+00
s1003       , -2.272857267296788e+01, -2.282321183874637e+01,  1.727951734316070e+01
s1004       , -1.957549960274314e+01, -1.889029464435769e+01,  1.143296038095113e+01
s1005       , -2.033955634118916e+01, -2.011252535815128e+01,  1.324989197039615e+01
s1006       , -2.103463075725037e+01, -2.120440911047394e+01,  1.487305366908984e+01
s1007       , -1.845815321471510e+01, -1.928553309338058e+01,  1.202051002709283e+01
