# c0 + a0 * ((O - NBI) * (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.701612359245808; Max AE: 2.68702737413123
# Coefficients
# Task   a0                      c0
# all ,  2.154040647721802e+00,  1.697321956910141e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|4|sub|32|18|sub|mult; ((O - NBI) * (face-area-avg - Ge)); $\left(\left(O - NBI\right) \left(face-area-avg - Ge\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - Ge)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$Ge)); O,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s661        ,  7.549182821078514e-01,  8.632678234406079e-01,  3.219696102221212e-01
s662        , -2.199791631405239e+00, -2.265501747871727e+00, -1.130542242152366e+00
s663        ,  6.537369904412299e-01,  7.196822796617572e-01,  2.553109127965584e-01
s664        , -1.032617581813699e+00, -1.299237857935981e+00, -6.819602291073920e-01
s665        , -1.725197455699346e-01,  3.642657431872336e-01,  9.031099190350278e-02
s666        , -9.556704567146264e-01, -2.350672579055285e-01, -1.879256336340145e-01
s667        , -1.074909955617834e+00, -4.016275874504954e-02, -9.744242972297520e-02
s668        ,  8.157451056201823e-01,  5.356751543336563e-01,  1.698867470442946e-01
s669        ,  8.201013628253863e-01,  3.440812480045782e-01,  8.094046530550039e-02
s670        , -8.377594254676490e-01, -1.286699123430121e+00, -6.761391994443163e-01
s671        , -5.700208727194026e-01,  4.218581091152110e-01,  1.170478902943894e-01
s672        , -7.390594172975108e-01,  2.205184130090219e-01,  2.357718614628802e-02
s673        ,  5.527317739358688e-01,  1.799714391014245e-02, -7.044205592933106e-02
s674        , -1.509604783948018e-01, -6.299143128707413e-02, -1.080404992469506e-01
s675        , -7.328015214360989e-01, -8.537722312375273e-01, -4.751555770365987e-01
s676        ,  2.481079887957650e-01,  3.960300405399808e-01,  1.050573697800495e-01
s677        , -1.497784796529649e+00, -1.196958246418578e+00, -6.344775543372674e-01
s678        , -6.955981656855925e-02,  7.713212842216839e-02, -4.298900643624493e-02
s679        ,  6.295281558129772e-01,  1.729621674218711e-01,  1.499494326754294e-03
s680        , -5.120635862296855e-01, -6.326574784889576e-01, -3.725044255913233e-01
s681        , -4.577628444983341e-01, -2.611555446099613e-01, -2.000369587995933e-01
s682        ,  1.425186289801849e+00,  7.328821732676877e-03, -7.539475827909814e-02
s683        , -8.653733268557260e-01,  1.226009861652077e-01, -2.188037146636682e-02
s684        ,  6.149991181690390e-01,  9.912632096320513e-01,  3.813906737599965e-01
s685        ,  1.739338045322250e+00,  1.068949654581161e-01, -2.917179408817430e-02
s686        ,  9.590771410105176e-01,  8.914789962456343e-03, -7.465848237295085e-02
s687        ,  5.412604899045221e-01,  5.187962702223157e-01,  1.620508298673405e-01
s688        , -1.405336687520458e+00, -9.625506518869986e-02, -1.234829348095323e-01
s689        ,  3.354058241185732e-01,  2.664149093462461e-01,  4.488434967904968e-02
s690        , -6.091694712828630e-01, -5.344232935727768e-01, -3.268998150097741e-01
s691        , -6.034950511663356e-01, -7.714598472054857e-01, -4.369425636846461e-01
s692        , -9.120972373870817e-01, -6.769487116155519e-01, -3.930663556428469e-01
s693        , -4.067329829645623e-01, -2.807146277706546e-01, -2.091171417484990e-01
s694        , -7.579589601320627e-01,  7.335650533601026e-01,  2.617559043119359e-01
s695        ,  1.455973696410247e+00,  1.015736332838125e+00,  3.927521692972129e-01
s696        , -6.516257166940767e-01,  4.305350697188557e-01,  1.210761153944226e-01
s697        ,  7.238448013551266e-01,  7.347185422421199e-02, -4.468826601234793e-02
s698        ,  1.662019888207613e+00,  1.028027718401562e+00,  3.984583687491297e-01
s699        , -1.247862087380916e+00, -1.294999151974178e+00, -6.799924361754034e-01
s700        , -1.114444246482743e+00, -1.402196969838171e+00, -7.297583577133141e-01
s701        , -4.217745973052512e-01, -3.674160643278354e-01, -2.493677454912277e-01
s702        , -8.481384521188839e-01, -3.290829535871424e-01, -2.315718367737039e-01
s703        , -9.416435374285391e-01,  5.338510691138504e-01,  1.690399268035832e-01
s704        ,  9.487448855648490e-01,  2.350987229729588e-01,  3.034600454317278e-02
s705        , -2.365138337942842e-01, -1.504361735790899e-02, -8.578102425520581e-02
s706        ,  5.583280652770263e-01,  5.500508241130169e-01,  1.765605625057460e-01
s707        ,  9.205089121966433e-01,  2.164110602470647e-01,  2.167037312198358e-02
s708        ,  1.060945132046508e+00,  4.160612971740035e-02, -5.948173081558369e-02
s709        ,  1.331106470481227e+00,  1.912475955880087e-01,  9.988390850353765e-03
s710        ,  1.914467968020750e-01,  5.506514988898183e-01,  1.768394220423276e-01
s711        , -7.721035544159953e-02,  4.887223224960043e-01,  1.480891863124155e-01
s712        , -1.414340169349908e+00, -1.235241834421709e+00, -6.522504724312789e-01
s713        ,  5.574707555573186e-01,  2.539807923292366e-01,  3.911188803578387e-02
s714        , -1.685969281548289e+00, -1.943213200915248e+00, -9.809217847587958e-01
s715        , -2.519985050786606e-01, -3.693583819249251e-01, -2.502694543791932e-01
s716        , -1.286737305127487e+00, -9.993124311578359e-01, -5.427217114427612e-01
s717        ,  3.452976089232733e-01,  5.691726659441981e-03, -7.615476950496167e-02
s718        ,  1.123110480867275e+00,  1.073107697846351e+00,  4.193864693829163e-01
s719        ,  6.888993521047061e-01,  5.807553010431759e-01,  1.908149253296942e-01
s720        ,  7.093644696892669e-01,  4.631247200803949e-01,  1.362056582821147e-01
s721        , -7.747236109533535e-01, -1.179578023571640e+00, -6.264088937642553e-01
s722        ,  3.328206388143558e-02,  3.852523132454229e-01,  1.000538767837790e-01
s723        ,  9.358910152584168e-02,  7.690630639032305e-01,  2.782356353609633e-01
s724        , -2.029371048190847e-01,  7.294872386874172e-01,  2.598628041622251e-01
s725        , -2.472238890656029e-01,  6.713613407406026e-02, -4.762958476455098e-02
s726        , -1.287360963264701e+00, -9.556534230976759e-01, -5.224532879539400e-01
s727        ,  1.020824855481523e+00, -1.355660635414216e-01, -1.417328217809312e-01
s728        ,  1.643163575608417e-01,  6.122630707310402e-01,  2.054422118301548e-01
s729        , -1.007289241750789e+00, -4.234110656373852e-02, -9.845371417621562e-02
s730        , -4.777207265671770e-02, -1.771973245963063e-01, -1.610598763093198e-01
s731        , -1.404307349772385e+00, -2.344264891929624e-01, -1.876281607366280e-01
s732        , -8.950540078294739e-01, -8.938062923215098e-01, -4.937411413927421e-01
s733        ,  7.802433523350311e-01,  4.938210083695536e-01,  1.504562195803076e-01
s734        , -3.943979845876157e-01, -2.821871556352712e-01, -2.098007536692741e-01
s735        ,  2.101468865327815e-01,  3.463264026222257e-01,  8.198276440046971e-02
s736        , -9.765048604112493e-01, -1.911405945932603e-01, -1.675329528558097e-01
s737        ,  1.458335451821299e-01,  4.786234539427497e-01,  1.434008492729379e-01
s738        , -6.859666936017034e-01, -8.468525391021215e-01, -4.719431529151112e-01
s739        , -4.324785166901873e-01,  2.010749462422894e-01,  1.455067739061687e-02
s740        , -8.464136206988212e-01, -6.124634392536237e-01, -3.631294682261074e-01
s741        ,  7.826811446288888e-01,  3.573363747490852e-01,  8.709407561853054e-02
s742        , -1.076711651730049e+00, -7.453524239560501e-01, -4.248223544968354e-01
s743        ,  1.126163901269626e+00, -1.401517645957653e+00, -7.294429858185278e-01
s744        ,  4.575225784544250e-01,  4.117263423138379e-01,  1.123442804474309e-01
s745        ,  6.120442964942220e-02,  7.482302119801207e-01,  2.685641131707282e-01
s746        , -7.321682226189938e-01, -4.464566436679491e-01, -2.860618438239171e-01
s747        ,  3.433900501625798e-01,  4.229404796312191e-01,  1.175503740878836e-01
s748        ,  1.070072189769298e+00,  3.468895627922643e-01,  8.224420801372476e-02
s749        , -3.065637698166305e-01,  6.048037067066686e-01,  2.019792483841024e-01
s750        ,  5.825873454256546e-01,  1.299792404019660e-01, -1.845506273574385e-02
s751        ,  1.285276821036511e+00, -1.484205404854400e-01, -1.477004329110247e-01
s752        , -1.346601886455474e+00, -1.128571967088295e+00, -6.027296486500600e-01
s753        ,  1.060914810725354e+00,  5.388427953731880e-01,  1.713573047345044e-01
s754        , -2.988071870667106e-01, -6.096731578066521e-01, -3.618340973843721e-01
s755        ,  3.446486458262937e-01,  4.972953565411687e-01,  1.520691641527741e-01
s756        ,  7.815527627219405e-01, -1.566632660921006e-01, -1.515270671091205e-01
s757        , -1.199593062238569e-01, -3.974942885371700e-01, -2.633313743768509e-01
s758        , -4.537603905509296e-01, -3.393847037160977e-01, -2.363543603253606e-01
s759        ,  8.887536211540953e-01,  9.140840197440960e-01,  3.455607139263309e-01
s760        , -2.895515595576988e-01,  7.425230372495618e-02, -4.432594717608566e-02
s761        ,  1.508586595387194e+00,  6.613845859134357e-01,  2.282465703432350e-01
s762        , -1.358921391484776e+00, -1.811115061337311e+00, -9.195960434281254e-01
s763        ,  6.364126482871526e-01,  1.781539183236238e-01,  3.909732456310371e-03
s764        , -9.313282224456001e-01,  1.881724439476703e-01,  8.560770789613164e-03
s765        ,  1.388135281387673e-01,  2.469963166629766e-01,  3.586938856222607e-02
s766        , -5.439787958329916e-01, -5.003982443054625e-02, -1.020277961578858e-01
s767        , -9.653950427427375e-02,  2.130737137839016e-01,  2.012103074225973e-02
s768        ,  5.676322320535289e-02,  7.534125397259903e-01,  2.709699766586576e-01
s769        ,  2.392616163662374e+00,  7.558828118355474e-01,  2.721167851518816e-01
s770        ,  2.218993464697082e+00,  1.951262623016531e-01,  1.178903779624434e-02
s771        , -1.301691995085942e+00, -4.032423839104997e-01, -2.659998919739580e-01
s772        ,  5.381680992613423e-01,  1.612833239789016e-01, -3.922336247947957e-03
s773        ,  3.401653127948082e-01,  6.034555128746726e-01,  2.013533577661969e-01
s774        ,  1.961582265617426e+00,  9.071663271902308e-01,  3.423492180981617e-01
s775        ,  1.370640331855435e-01,  2.905828192757693e-01,  5.610415184716759e-02
s776        , -1.362945069319552e+00, -4.488272250192705e-01, -2.871623715014373e-01
s777        , -3.352331847361073e-01,  4.275441957936065e-01,  1.196876207397778e-01
s778        ,  1.725306869739156e-02, -8.839663045131918e-02, -1.198347052621038e-01
s779        ,  1.449489553403749e+00,  3.409129326755966e-01,  7.946959458059900e-02
s780        ,  4.890100260675969e-01, -1.615383956717295e-01, -1.537903157552335e-01
s781        , -1.480324044989625e+00, -5.269332451645983e-01, -3.234226065290055e-01
s782        ,  4.189986042737073e-03,  3.137244312064056e-01,  6.684750153980769e-02
s783        , -6.272127818216120e-01,  3.521201553610528e-01,  8.467247814610154e-02
s784        , -7.567615030290812e-01,  2.153387835990098e-02, -6.880014891448474e-02
s785        , -5.703210531845893e-01, -5.058168468655466e-02, -1.022793514182666e-01
s786        , -8.599325133308396e-02,  2.625754716405456e-01,  4.310191455659212e-02
s787        ,  2.785466688170735e-01, -5.702865025730959e-01, -3.435490871756682e-01
s788        , -2.115784691919650e-01,  1.066934597930779e-01, -2.926534184236889e-02
s789        ,  5.205927430670391e-01,  9.817578807082481e-01,  3.769778838092329e-01
s790        ,  2.374718073624741e-01,  1.047328330108974e+00,  4.074185579302509e-01
s791        , -1.870737338196531e-01, -5.115515536578934e-01, -3.162817517252797e-01
s792        ,  3.003547556082288e-01,  3.399887206347784e-01,  7.904053487747982e-02
s793        , -5.143092658197446e-01,  9.252387839121544e-02, -3.584348205381233e-02
s794        , -1.010636071412045e+00,  2.982278243866768e-01,  5.965329801532055e-02
s795        ,  7.888417803219110e-01,  2.254814182126898e-01,  2.588123050539377e-02
s796        , -5.465110200553928e-01, -5.358931895101307e-01, -3.275822050746544e-01
s797        , -1.192872691111335e+00, -3.252319917824236e-01, -2.297840516598103e-01
s798        , -5.479719952294668e-01, -7.530247889370782e-01, -4.283842023148619e-01
s799        , -1.767142590180783e+00,  3.428045196301314e-01,  8.034775208265703e-02
s800        ,  8.963412972756590e-01,  6.656910096623316e-01,  2.302458008375390e-01
s801        , -1.947046181282547e-01,  7.702439996845436e-01,  2.787838774670545e-01
s802        ,  1.600748538223649e+00,  7.793857716359274e-01,  2.830278883500675e-01
s803        ,  6.740572620180488e-01,  7.450172045659009e-01,  2.670724944226707e-01
s804        , -1.928070676221089e+00, -1.711491737622399e+00, -8.733465337820201e-01
s805        , -3.708716392635017e-01,  2.653082054574515e-01,  4.437056926828299e-02
s806        ,  7.676901054132433e-01,  5.103257043751011e-01,  1.581184222518327e-01
s807        , -3.131290990966100e-01, -2.153693205828424e-01, -1.787809885023084e-01
s808        ,  9.833675917069939e-01,  3.340632290941222e-01,  7.628966221083670e-02
s809        ,  5.790963636372375e-01,  3.033928564882826e-02, -6.471229323811195e-02
s810        ,  1.050626461500014e+00,  1.128135965462791e-01, -2.642410634401648e-02
s811        ,  5.249115464039674e-01,  7.539592518179619e-01,  2.712237843537676e-01
s812        ,  1.605931526374292e+00,  6.932424765970842e-01,  2.430363983426939e-01
s813        ,  9.497331683917801e-01,  5.322445572854271e-01,  1.682941136592851e-01
s814        , -7.865406237894391e-01,  2.773231525635747e-02, -6.592256306065594e-02
s815        , -2.660810322736745e-01,  3.859927140539162e-01,  1.003976032632568e-01
s816        , -9.674450919852262e-01, -1.052240570767199e+00, -5.672932717173280e-01
s817        ,  7.270946209036595e-01,  3.011655734883940e-01,  6.101712980040049e-02
s818        ,  6.532804155454610e-01,  4.380318533703509e-01,  1.245564506700935e-01
s819        ,  8.081292268835972e-01,  1.080950588675126e+00,  4.230274827672598e-01
s820        ,  1.390381735794342e+00, -2.123330369577831e-02, -8.865454771652756e-02
s821        ,  1.516978402347242e+00,  7.626347385347607e-01,  2.752513252109814e-01
s822        ,  3.033561593600319e-01, -1.398212944903990e-01, -1.437082863356405e-01
s823        , -8.238895392622755e-01,  1.593255292483761e-01, -4.831230299040317e-03
s824        ,  2.038981274745353e+00,  1.290707561022592e+00,  5.204058551620954e-01
s825        ,  1.320628175421427e-01,  2.569316544707043e-01,  4.048180746817188e-02
s826        ,  9.525953446348725e-01,  7.631415786294460e-01,  2.754866225788473e-01
s827        , -2.151354450670567e+00,  1.798790022155081e-01,  4.710591945061775e-03
s828        ,  8.438987064828646e-01,  2.017831899775096e-01,  1.487947514843505e-02
s829        , -1.571185202221650e+00, -4.205043679931279e-01, -2.740136609345787e-01
s830        ,  3.133543223982471e-01,  2.486994431975444e-01,  3.666005448413851e-02
s831        , -8.984804340484778e-01,  5.590572303174624e-01,  1.807417306809942e-01
s832        , -1.855362237616736e+00, -4.258030433712633e-01, -2.764735380885867e-01
s833        ,  4.948389352249701e-01,  4.560917634152666e-01,  1.329406518057668e-01
s834        ,  1.120605859544544e+00, -1.787917600362732e-02, -8.709741475541170e-02
s835        , -8.435182612795279e-01, -8.066345968864437e-01, -4.532722228849775e-01
s836        ,  1.128844146448547e+00, -6.669099449647231e-01, -3.884059205385019e-01
s837        , -1.924657877822013e+00, -1.557972515343216e+00, -8.020761877736703e-01
s838        , -1.075095206150813e+00, -1.127742020154676e+00, -6.023443509378292e-01
s839        ,  3.864893622265216e-02,  2.995249105604074e-01,  6.025546222011513e-02
s840        , -1.233908351649846e+00,  1.881483659078503e-01,  8.549592709085518e-03
s841        ,  6.618283364070194e-01,  6.032959610427233e-02, -5.078947776702834e-02
s842        , -1.380664268040651e+00, -1.005419818556014e+00, -5.455570281321828e-01
s843        ,  5.539120810708922e-02, -1.736323806934602e-01, -1.594048732309811e-01
s844        , -2.111176459361614e+00, -2.060460024473132e+00, -1.035352894813236e+00
s845        ,  1.677967143093475e-01,  1.568835261548354e-01, -5.964915077052013e-03
s846        , -1.112697847471129e-01,  4.648727897660725e-01,  1.370171887829557e-01
s847        ,  9.946887487236225e-02,  3.074175644790106e-02, -6.452544866788601e-02
s848        , -1.578942777693122e+00, -1.324891681838875e+00, -6.938698576141831e-01
s849        ,  4.886541057537146e-01,  7.243004890192224e-01,  2.574548878243044e-01
s850        , -1.729847647025637e+00, -2.031889611647330e+00, -1.022089258003031e+00
s851        , -3.749493322034730e-03, -3.163671136313475e-01, -2.256685870048364e-01
s852        , -1.822550475295671e-01,  2.075448468640889e-02, -6.916197758949903e-02
s853        , -7.026997334075608e-02,  4.084394625319051e-01,  1.108183669112081e-01
s854        ,  4.598855993128227e-01,  3.837248458852941e-01,  9.934475954323659e-02
s855        ,  1.247409464273019e-01, -2.592667939780540e-01, -1.991601180427094e-01
s856        , -7.920260931956873e-01, -5.362187459640477e-01, -3.277333426375698e-01
s857        ,  1.951476409171481e+00,  8.815161034351013e-01,  3.304412609376234e-01
s858        ,  5.125085136741685e-01,  5.100403278325025e-01,  1.579859379633396e-01
s859        , -6.666214518700430e-01, -7.270130187664032e-01, -4.163083994751215e-01
s860        ,  6.811400510310224e-02,  2.206586811993086e-01,  2.364230478294658e-02
s861        ,  1.248756919249408e-01,  3.651308988427195e-01,  9.071263504631022e-02
s862        , -4.702662470572295e-01,  3.032228123385594e-01,  6.197219016675951e-02
s863        ,  4.846741731606912e-01,  4.158473082071024e-02, -5.949166512054342e-02
s864        ,  5.444121402657593e-01,  2.600814338501229e-01,  4.194407299354621e-02
s865        ,  6.365198845674543e-01,  4.863989762057681e-01,  1.470105872188035e-01
s866        ,  4.352365441984731e-01,  5.489815229635882e-01,  1.760641460845612e-01
s867        , -5.650365137506241e-02, -3.151087882763346e-01, -2.250844172695328e-01
s868        , -2.338433808137944e+00, -2.072149809208964e+00, -1.040779804815235e+00
s869        , -2.347184475558825e-01,  3.264138670085154e-02, -6.364355711446541e-02
s870        , -8.212819619769498e-01, -1.157029842566044e-01, -1.325115105183860e-01
s871        , -1.570593293706644e-01, -2.084468519905597e-01, -1.755672754279502e-01
s872        ,  5.284306454202828e-01,  2.298207523319367e-01,  2.789573943484986e-02
s873        ,  9.554554102193652e-01,  4.469426566217813e-01,  1.286932357678375e-01
s874        ,  1.539965674145509e+00,  7.881817638585000e-01,  2.871113731403270e-01
s875        ,  6.472677808586434e-01,  7.669507717212862e-01,  2.772550168270567e-01
s876        ,  7.990955642461934e-01,  7.065664099724371e-01,  2.492219517069931e-01
s877        ,  2.414774484401117e-01,  7.542294429918386e-01,  2.713492189290912e-01
s878        , -5.588324756467096e-01, -5.524005414425188e-01, -3.352456407437293e-01
s879        , -1.108097718569436e+00, -1.208552352964170e+00, -6.398600463333466e-01
s880        , -7.450297483445957e-01, -5.963918504005667e-01, -3.556683328617145e-01
s881        , -1.759050067534673e+00,  1.822553410322942e-01,  5.813792490185860e-03
s882        , -6.605379692241985e-01, -1.094165770590505e+00, -5.867567854943997e-01
s883        ,  3.815578964726026e-01, -2.735333332608004e-01, -2.057832703485097e-01
s884        , -4.051889851605022e-01, -4.462372748334597e-01, -2.859600032041862e-01
s885        ,  2.841270750996222e-02,  1.858101264029799e-01,  7.464079533025714e-03
s886        , -1.487878849688012e+00, -9.411322886397322e-01, -5.157119414183945e-01
s887        ,  4.820147860437528e-01, -3.289880467971426e-02, -9.407018413744370e-02
s888        ,  7.081092310596756e-01,  6.134752449681675e-01,  2.060049561954523e-01
s889        , -9.770534507358716e-01, -1.226936157558162e+00, -6.483946135029288e-01
s890        , -4.782598098188896e-02,  8.190205686785870e-01,  3.014280968533652e-01
s891        , -3.221184210883460e-01, -2.550418478983731e-01, -1.971987130505847e-01
s892        , -9.718981396026354e-01,  9.423633285828983e-02, -3.504848569713467e-02
s893        ,  2.164744347352420e+00,  3.689646373178989e-01,  9.249242433637492e-02
s894        ,  2.108977331308746e-01,  1.565661970232524e-02, -7.152862976455215e-02
s895        , -7.726754766108116e-01, -3.680732657090043e-01, -2.496728471530111e-01
s896        ,  2.280269149131176e+00,  5.227407080919501e-01,  1.638820106641403e-01
s897        ,  1.732742671810001e+00, -2.404814650142432e-01, -1.904391456768077e-01
s898        , -1.952924930899203e-01, -1.117613073885734e-01, -1.306816114994423e-01
s899        , -1.243124507856434e+00, -8.323715130819009e-01, -4.652204264728149e-01
s900        , -1.127987025274472e+00, -1.013602330403262e+00, -5.493557084662339e-01
s901        ,  2.222405771151903e+00,  8.809235952584940e-01,  3.301661926944897e-01
s902        , -1.852329248500361e+00, -1.576666268281872e+00, -8.107546465383306e-01
s903        ,  1.566870488248132e+00,  8.016784048227825e-01,  2.933771049307447e-01
s904        , -1.387739856871698e+00,  1.067970853243546e-01, -2.921723433270497e-02
s905        ,  1.121219821885003e+00,  4.649983777833167e-01,  1.370754922404030e-01
s906        , -9.933730759278802e-01, -1.528070725457972e+00, -7.881944674278313e-01
s907        , -5.762178128524449e-02, -2.737190906945105e-01, -2.058695070840637e-01
s908        ,  2.416796340775907e-01, -1.151884083785418e-01, -1.322726218611052e-01
s909        , -4.906300545514419e-01,  2.265076084743192e-01,  2.635763296451857e-02
s910        , -1.582982857801990e+00, -1.947973162518092e+00, -9.831315673865647e-01
s911        , -7.523355700553859e-01, -1.029386165295529e+00, -5.566832558404958e-01
s912        ,  2.234392115693804e-01,  7.105833696157111e-01,  2.510868002870431e-01
s913        , -1.421242973618926e+00, -8.152826077980926e-01, -4.572870082702001e-01
s914        ,  5.670067347130128e-02,  5.449505987003298e-01,  1.741928145163655e-01
s915        , -5.612055763432976e-01,  3.028347079791291e-01,  6.179201512696127e-02
s916        ,  8.997740464690429e-01,  4.355160975586541e-01,  1.233885266504806e-01
s917        , -1.606823724089288e+00, -4.646383099486026e-01, -2.945025695362583e-01
s918        ,  3.499868789687911e+00,  8.128414155566803e-01,  2.985594633721717e-01
s919        , -8.715752962891429e-01,  4.430789527545340e-01,  1.268995352305084e-01
s920        , -1.856154837094557e+00, -1.632997149186279e+00, -8.369059083373988e-01
s921        ,  2.276110916770269e-01,  1.375294561987118e+00,  5.596748453057997e-01
s922        ,  1.278757880561135e+00,  1.506746912188447e+00,  6.207007829269668e-01
s923        , -2.625003058195762e-01, -6.690145001047363e-01, -3.893829471987179e-01
s924        , -1.727834522886679e+00,  1.339043305119454e-01, -1.663286401626715e-02
s925        ,  1.850614154947128e+00,  8.373633398110292e-01,  3.099436144931285e-01
s926        , -9.602025879025963e-01, -1.467930867510733e+00, -7.602749116799647e-01
s927        , -1.294474937930480e+00, -1.454930218346669e+00, -7.542394410040454e-01
s928        , -8.964192424384732e-01, -2.653899469598120e-01, -2.020027538064467e-01
s929        ,  3.373466507702030e-01,  5.464361379483260e-01,  1.748824668911094e-01
s930        , -4.361686703935594e-01,  4.466039610629021e-01,  1.285359984570015e-01
s931        ,  1.180800691213646e+00,  7.205863746484116e-01,  2.557306332821540e-01
s932        ,  4.707166528445574e-01, -1.216081814652904e-01, -1.352529616673843e-01
s933        ,  1.703804210339992e+00,  7.099709763442295e-01,  2.508025005120462e-01
s934        , -1.834005051426063e+00, -2.237431018335527e+00, -1.117510580207691e+00
s935        , -1.778081906893596e+00, -8.087045493360994e-01, -4.542331854609831e-01
s936        , -1.576278502143039e+00, -5.673986712450692e-01, -3.422084294071711e-01
s937        ,  1.612912677482048e-01,  7.240445194514962e-01,  2.573360555413588e-01
s938        ,  3.756397573989944e-01, -5.739158890794636e-01, -3.452340073326793e-01
s939        , -1.269094165370334e+00, -6.493852736634675e-01, -3.802702006672031e-01
s940        ,  1.741633513389911e-01,  6.959843764567648e-01,  2.443093083328468e-01
s941        , -7.405880410109714e-01, -6.127747713394232e-01, -3.632740022144185e-01
s942        , -9.892731562449668e-01, -1.173492015196127e+00, -6.235835021534010e-01
s943        , -2.404390935905114e-01,  1.326058806331820e-01, -1.723566131265830e-02
s944        , -1.000366609598995e+00, -6.800095417355234e-01, -3.944873270266547e-01
s945        , -6.403848269203397e-01,  1.224003824822725e-01, -2.197350048096892e-02
s946        ,  1.042678968069443e+00,  7.302133291121180e-01,  2.601998871348555e-01
s947        ,  5.081125559242120e-03, -2.030074640445231e-01, -1.730420733377346e-01
s948        , -9.507722609706112e-01, -6.565473878907686e-01, -3.835951677400743e-01
s949        , -1.109777834090980e-01,  6.479378371995820e-02, -4.871700637684944e-02
s950        ,  6.358188156380660e-01,  3.457031150019451e-01,  8.169340699166694e-02
s951        , -2.185819524191360e+00, -1.656030995526387e+00, -8.475992285235656e-01
s952        ,  1.305064709156519e+00,  9.248623695796103e-01,  3.505644959333760e-01
s953        ,  1.664044937420125e+00,  1.547154894519966e+00,  6.394599379012500e-01
s954        ,  1.051351309197190e+00,  1.179910636598478e+00,  4.689690707442631e-01
s955        , -1.399028311662238e+00, -1.161730979507982e-01, -1.327297578827944e-01
s956        ,  1.385421265834244e+00,  6.022926490707148e-01,  2.008135054634153e-01
s957        , -9.408889636329510e-01, -2.331965268882154e-01, -1.870571583713533e-01
s958        ,  9.732055185777991e-01,  3.041776566673859e-01,  6.241547071944377e-02
s959        , -5.141793956906318e-01, -4.289826375804488e-01, -2.779496449636117e-01
s960        , -1.427508420922605e+00, -7.641541144805974e-01, -4.335509226157485e-01
s961        , -2.005936182526318e-01,  2.557509318951105e-01,  3.993366434151241e-02
s962        , -1.040812919577019e+00, -3.720423810302821e-01, -2.515154843035569e-01
s963        ,  3.350397487530737e-01, -3.881266530994738e-01, -2.589825077723122e-01
s964        , -1.211148190797335e+00, -1.250247443012125e+00, -6.592167330755646e-01
s965        , -3.546684926971408e-01, -1.298791390433245e-01, -1.390927023829468e-01
s966        , -1.297482551855562e+00, -1.238371356541031e+00, -6.537033336493954e-01
s967        , -7.045435460678467e-02,  2.626246851077390e-01,  4.312476160325557e-02
s968        ,  9.299065987644251e-02,  6.071259080130240e-01,  2.030573159260549e-01
s969        ,  6.950554955433741e-01,  5.019493937962718e-01,  1.542297720596051e-01
s970        ,  2.496136210729474e-01, -1.044402311157534e-01, -1.272828472836588e-01
s971        , -1.044044119112301e+00, -1.146629108773531e-01, -1.320286629080815e-01
s972        , -1.696855601622959e-01,  4.983623969325433e-01,  1.525645310310655e-01
s973        ,  4.802864320387065e-01, -1.733012120228442e-02, -8.684251947201786e-02
s974        , -1.989928973862810e-01,  2.641934468560597e-01,  4.385304950719082e-02
s975        ,  5.144117291211028e-01, -8.503731868768050e-02, -1.182751656279787e-01
s976        ,  3.695887594461370e-01,  7.333693591508021e-01,  2.616650544899944e-01
s977        , -5.208667084829633e-01, -2.069082099222583e-02, -8.840270348873816e-02
s978        , -1.415530554889297e+00, -6.368710855124573e-01, -3.744605664970004e-01
s979        , -9.075955878756907e-02,  7.611794361401019e-01,  2.745757101077111e-01
s980        , -1.408049785649008e+00, -1.684497764289107e+00, -8.608147492208321e-01
s981        ,  7.617332134276670e-01,  4.940240820943560e-01,  1.505504952965144e-01
s982        ,  5.658342892742037e-01,  4.566063104889532e-01,  1.331795270907949e-01
s983        , -6.523400746561840e-01, -8.146450640695355e-01, -4.569910325516214e-01
s984        ,  1.408650344937474e+00, -1.089319705240862e-01, -1.293681094225527e-01
s985        , -1.892295500046385e+00, -1.123129161688930e+00, -6.002028600283494e-01
s986        ,  7.279494111089814e-01,  1.981510937495650e-01,  1.319329702000187e-02
s987        ,  6.069333137359153e-01,  1.096148512957362e-03, -7.828823813348781e-02
s988        ,  7.956867077796174e-01,  5.188445515556768e-02, -5.471008203122204e-02
s989        , -1.492402946081943e-01,  2.264757782986153e-01,  2.634285600302644e-02
s990        ,  4.998144921024051e-01,  6.528918552551786e-01,  2.243038728517835e-01
s991        , -1.388778051347251e+00, -2.027156138656955e+00, -1.019891772549179e+00
s992        ,  4.282998930275517e-01, -7.134472869691855e-01, -4.100105926943788e-01
s993        ,  5.363050420459536e-01,  5.456542644109975e-01,  1.745194869547023e-01
s994        , -6.815023874245365e-01,  1.715649707219965e-01,  8.508544316101122e-04
s995        , -2.391036276757255e+00, -2.568431921336600e+00, -1.271175694815047e+00
s996        ,  4.431453520331272e-01,  4.509941011344381e-01,  1.305740937344417e-01
