# c0 + a0 * ((B + SBI) + (face-area-avg / WE))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.708085869310188; Max AE: 2.81596040424115
# Coefficients
# Task   a0                      c0
# all , -2.036750214907123e+00,  5.398415763599964e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|32|7|div|add; ((B + SBI) + (face-area-avg / WE)); $\left(\left(B + SBI\right) + \left(\frac{ face-area-avg }{ WE } \right)\right)$; ((B + SBI) + (face_sub_area_sub_avg ./ WE)); ((newdata$B + newdata$SBI) + (newdata$face_sub_area_sub_avg / newdata$WE)); B,SBI,face-area-avg,WE
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s317        , -2.030534733815181e+00, -1.600260034478285e+00,  1.050743284657452e+00
s318        , -8.028512356005929e-02,  6.782122797354384e-02,  2.317517115902094e-01
s319        , -5.934013466311562e-01,  6.309084312819723e-01, -4.471184254969066e-02
s320        ,  2.790171268766068e+00,  4.439837961956349e-01,  4.706408250887684e-02
s321        , -1.062277605983095e+00, -7.088717823540842e-01,  6.130910651559807e-01
s322        ,  7.515966182544803e-02,  2.860149730706388e-01,  1.246233344823446e-01
s323        ,  7.526438612763078e-01,  7.180443531722979e-01, -8.749368258710488e-02
s324        , -2.651743878812372e-01, -6.662079809867727e-01,  5.921440677995782e-01
s325        ,  3.264086782559880e-02,  4.701261863939160e-01,  3.422873823988254e-02
s326        , -8.716201269332444e-01,  5.567468681656098e-01, -8.300130119973659e-03
s327        , -1.671151256925621e-01, -2.829825211964854e-01,  4.039887127710469e-01
s328        , -8.227567374308942e-02,  6.044035470833714e-02,  2.353755596257640e-01
s329        , -3.051380631011923e-01,  1.948659192808195e-01,  1.693755348860528e-01
s330        ,  2.650804092125521e-01,  5.105444265876585e-02,  2.399838380395209e-01
s331        , -1.375958879843693e-01,  8.952172344490544e-02,  2.210972408983523e-01
s332        , -2.261103407740682e-02,  2.062193727930000e-01,  1.638012364624740e-01
s333        ,  1.323183942483754e+00,  1.323894123518485e+00, -3.849527258767182e-01
s334        , -8.334838045052184e-01, -9.196542796532159e-01,  7.165806809941915e-01
s335        , -6.616430929673620e-01, -5.893195804227174e-01,  5.543935375670030e-01
s336        ,  7.402611706142617e-01,  3.018416716931165e-01,  1.168527701261261e-01
s337        , -2.672477917829363e+00, -7.950155756971267e-01,  6.553857916828516e-01
s338        ,  5.119490895181960e-01,  3.196677524004915e-01,  1.081005527079544e-01
s339        , -5.205367300996894e-01, -4.187602230520543e-01,  4.706526074704567e-01
s340        , -5.182275979842598e-01, -3.159963785717249e-01,  4.201977977799050e-01
s341        ,  1.970306289887119e+00,  1.020254133036681e+00, -2.358721030986076e-01
s342        , -6.893119617348112e-02, -4.834578115943382e-01,  5.024177144868978e-01
s343        , -9.390007101093139e-01, -2.771966556354790e-01,  4.011479787828243e-01
s344        ,  1.061951331424555e+00,  3.565168495334776e-01,  9.000844850033732e-02
s345        , -7.723215780687482e-01, -1.011111354691312e-01,  3.146938231001268e-01
s346        ,  3.961380156477509e-01,  8.939816937392399e-01, -1.738750853134892e-01
s347        , -1.709617878224923e+00, -1.148398982145874e+00,  8.288893484088105e-01
s348        ,  3.055057864420297e-01,  3.349289322901531e-01,  1.006076457339112e-01
s349        , -2.198294962810686e-01, -4.749858111421330e-01,  4.982581467646517e-01
s350        ,  4.405144181634823e-01,  4.459559868412783e-01,  4.609577985143326e-02
s351        ,  8.658280652293555e-01,  7.324067280237049e-01, -9.454529586117633e-02
s352        ,  9.704682100223125e-01, -2.449062250706773e-01,  3.852940805833957e-01
s353        , -6.298376205439114e-02, -3.446626130994499e-01,  4.342722946513989e-01
s354        , -5.109688604423303e-01,  6.914777204633373e-01, -7.445004448434811e-02
s355        , -1.498401072816738e+00, -7.234773880226790e-01,  6.202620994643093e-01
s356        ,  1.467186882538691e-01,  1.947510027868851e-01,  1.694319563819698e-01
s357        , -9.744403926942342e-02, -4.192358055235237e-01,  4.708861081069062e-01
s358        , -9.190473297739495e-02,  3.822378285291193e-01,  7.738000795451688e-02
s359        ,  4.402510249016559e-01,  8.269941810230887e-01, -1.409856753967185e-01
s360        , -8.756909416699599e-01, -4.960288474740480e-01,  5.085898193369188e-01
s361        , -1.770572058768898e-01,  8.263665601164740e-01, -1.406775271996440e-01
s362        ,  8.704386959032419e-01,  3.068225115428099e-01,  1.144072862306350e-01
s363        , -1.069662019131376e+00, -4.863659341877635e-01,  5.038455393483562e-01
s364        , -9.988945697241733e-01, -1.275531421122769e+00,  8.913086073078174e-01
s365        ,  1.902823636872192e-01, -1.499842846565815e-01,  3.386894750115612e-01
s366        ,  1.236798092554710e+00,  6.994096906572018e-01, -7.834446911030851e-02
s367        ,  9.184480967949833e-01,  8.337407625592277e-01, -1.442981000066487e-01
s368        ,  1.622937156969908e-01, -3.826512143183948e-01,  4.529238705495643e-01
s369        ,  9.732086991131189e-01,  7.840084513953945e-01, -1.198806182752912e-01
s370        , -8.475872099006457e-01, -4.813118078132816e-01,  5.013640733651982e-01
s371        ,  5.916391131784779e-01,  4.962598181547453e-01,  2.139769417293935e-02
s372        ,  7.596908414790238e-01,  1.002440215888016e+00, -2.271258577228697e-01
s373        , -1.946434670867691e+00, -1.360780062555994e+00,  9.331638337412229e-01
s374        , -9.564014283175248e-01, -6.552496535301415e-01,  5.867637676643793e-01
s375        ,  7.284511861928945e-01,  2.502359418611111e-01,  1.421900596250048e-01
s376        ,  2.037232105036610e+00,  1.035164981080663e+00, -2.431930047658073e-01
s377        ,  7.637732850848320e-01,  8.318772895007887e-01, -1.433831753169149e-01
s378        ,  9.950925555332779e-01,  3.135230825311566e-01,  1.111174517976717e-01
s379        , -8.163846007494810e-01, -8.305718412561802e-01,  6.728431437424289e-01
s380        , -9.184292068832668e-01, -6.818500783285155e-01,  5.998239969471276e-01
s381        ,  1.520868814304400e-01,  3.749472880903948e-01,  8.095950453950038e-02
s382        , -7.921265824309522e-01, -8.176332276018219e-01,  6.664905662100150e-01
s383        ,  6.672838300456271e-01,  2.643591756079348e-01,  1.352558594253659e-01
s384        , -8.703903476353084e-01, -8.265958477870825e-01,  6.708910175366738e-01
s385        ,  8.850482925000751e-01, -7.664745218829572e-02,  3.026826873694005e-01
s386        ,  9.061627662896373e-01,  9.494981309251100e-01, -2.011324469573183e-01
s387        , -1.106690246889199e+00, -1.020423259399885e+00,  7.660560555438705e-01
s388        ,  2.054813205480302e+00,  9.674638146935257e-01, -2.099532064382421e-01
s389        ,  5.830110458201297e-01,  8.880564364781113e-02,  2.214488204842304e-01
s390        ,  4.058167767744563e-02,  5.659816351281537e-01, -1.283419958757648e-02
s391        , -3.572825686809578e-01, -1.679855663468263e-01,  3.475277122968660e-01
s392        , -7.654037138178210e-02,  6.794941332172921e-02,  2.316887753758188e-01
s393        ,  3.686774220084653e-01,  9.850594456040351e-02,  2.166861839853632e-01
s394        , -2.015273820649741e-01, -1.009026833841849e+00,  7.604606587816043e-01
s395        , -6.768380070474945e-01,  7.305111258564640e-01, -9.361459647871562e-02
s396        , -1.571978956162156e+00,  1.795058724733979e-01,  1.769169833636325e-01
s397        , -4.953598502673375e-01, -4.572832183516337e-01,  4.895665592243963e-01
s398        ,  1.555253169293308e-01,  7.602096321218961e-01, -1.081959162930289e-01
s399        , -1.863721424692930e+00, -1.124205581952304e+00,  8.170109157878160e-01
s400        , -1.580914135378971e+00, -7.151684295381842e-01,  6.161825817975474e-01
s401        , -1.745467987214961e+00, -1.031673750853415e+00,  7.715798018389176e-01
s402        , -6.980793622242579e-01, -4.806965100333327e-01,  5.010619755549485e-01
s403        ,  2.251226886668626e-01,  7.779458741653217e-01, -1.169040248836713e-01
s404        ,  7.040030298805582e-01,  7.659945019227954e-03,  2.612895913527797e-01
s405        ,  7.810975699633603e-01,  6.493722443861234e-01, -5.377717268640214e-02
s406        , -7.486530226048839e-01, -2.248445639936086e-01,  3.754442418892663e-01
s407        , -5.898664718227482e-01, -1.871387749582634e+00,  1.183861088264367e+00
s408        , -1.653430955336652e+00, -7.631167510393408e-01,  6.397241634555334e-01
s409        ,  3.615421057666913e-01, -2.182883476599697e-01,  3.722252824480675e-01
s410        , -1.927277741805878e+00, -8.558794962400302e-01,  6.852686511996623e-01
s411        , -7.559092474121808e-01, -8.119473275640907e-01,  6.636989131167119e-01
s412        ,  1.873884464024186e+00,  4.101590146222622e-01,  6.367131363904033e-02
s413        , -8.487613459239006e-02, -4.508776811328077e-01,  4.864215799471421e-01
s414        , -7.984251397438490e-02,  1.462405556448256e-01,  1.932495294878951e-01
s415        ,  3.823952603345894e-01, -1.565767552371334e-01,  3.419262344984639e-01
s416        , -9.819900149129637e-01, -5.659709881601460e-01,  5.429298872422449e-01
s417        , -1.482842264827313e+00, -1.481197848006407e+00,  9.922863439877256e-01
s418        ,  5.288306085486906e-02,  6.570637327102242e-01, -5.755352595142511e-02
s419        , -1.062501299146121e+00, -7.366190016527205e-01,  6.267143455639327e-01
s420        ,  1.615525737358244e+00,  1.123814734551233e+00, -2.867181031415116e-01
s421        , -8.420822469136372e-01,  6.820785398234420e-01, -6.983525148170006e-02
s422        , -2.976491469173829e-01, -3.859341043497055e-01,  4.545356980614914e-01
s423        ,  2.602465190009081e-01, -3.102211287360094e-01,  4.173622758816152e-01
s424        , -1.598544685575905e-02,  8.996133662160211e-01, -1.766401138553116e-01
s425        , -6.873434672527887e-01, -8.918302900551431e-01,  7.029197080410886e-01
s426        ,  3.868281565378119e-01,  9.396369131883020e-01, -1.962908038021424e-01
s427        , -4.350921811790253e-01, -2.837892069707064e-01,  4.043847779185141e-01
s428        ,  1.434023500487657e+00,  5.208412144961680e-01,  9.328763892971936e-03
s429        , -1.410084545291047e-01,  2.110862079299737e-01,  1.614117263981799e-01
s430        , -2.958129836419498e-04,  4.886445822903426e-01,  2.513660914084570e-02
s431        ,  4.037460271826608e-01,  2.463925440169795e-01,  1.440770842665154e-01
s432        , -1.066289337790876e+00,  3.700456660920379e-01,  8.336609419515945e-02
s433        ,  1.465780698491131e-01, -6.385456222169694e-01,  5.785624520632251e-01
s434        ,  4.355472814078697e-01,  6.665709917564007e-01, -6.222138309786956e-02
s435        ,  1.360224600447043e-01, -5.429062868171841e-02,  2.917059739054980e-01
s436        , -1.176834064700477e+00, -2.754608079217941e-01,  4.002957153579918e-01
s437        ,  4.255542297351823e-01, -6.707589029023071e-01,  5.943784713519755e-01
s438        ,  4.759340095896715e-01,  3.759422884711200e-01,  8.047098102127867e-02
s439        , -1.323840968987944e+00, -1.060680931980936e+00,  7.858216960659149e-01
s440        ,  1.911375936580773e+00,  5.427922957216376e-01, -1.448738946997347e-03
s441        , -5.968585101940267e-01, -2.808555043571211e-01,  4.029443938242283e-01
s442        ,  1.602708630643594e+00,  7.563936472916941e-01, -1.063223508443683e-01
s443        , -3.418194688489122e-01, -7.299631918800558e-01,  6.234464879130777e-01
s444        ,  7.637447106545253e-02,  2.253873557089822e-01,  1.543901742832778e-01
s445        ,  1.017156754691856e+00,  5.894972408537987e-01, -2.437984988555242e-02
s446        ,  1.325048844178530e-01, -4.206080266189816e-02,  2.857013956659529e-01
s447        , -1.204238242348799e-02,  2.502660395485806e-01,  1.421752823159125e-01
s448        ,  1.955645847805345e-01, -1.063054179839193e-01,  3.172441026959117e-01
s449        ,  1.023488117482967e+00,  2.364693310913976e-01,  1.489491657092731e-01
s450        ,  1.292595058164963e+00,  7.651300292819788e-01, -1.106117241442175e-01
s451        , -1.076547322827218e+00, -9.418000438710175e-01,  7.274537689436686e-01
s452        ,  1.041326926021929e+00,  7.721013289911816e-03,  2.612596081617939e-01
s453        , -2.986039119797084e-01, -2.573140474054382e-01,  3.913860511372452e-01
s454        , -1.068578759667890e+00, -1.056837596538931e+00,  7.839347020624896e-01
s455        , -1.019022963464540e-01, -3.066939650681370e-01,  4.156305153338284e-01
s456        , -1.276108587100781e+00, -9.112538850666829e-01,  7.124562701925872e-01
s457        , -1.562653854847452e+00, -8.307783575344969e-01,  6.729445387376548e-01
s458        , -1.571215894852860e-01,  1.548696773006427e-01,  1.890128186763975e-01
s459        , -7.908915586506604e-01, -7.359620284388888e-01,  6.263917860232372e-01
s460        ,  1.259413921430306e+00,  6.422834909324451e-01, -5.029674911664123e-02
s461        , -2.175818754703068e+00, -1.465616847964547e+00,  9.846364122838664e-01
s462        ,  1.056177437374778e+00,  1.185999802835355e+00, -3.172496174278414e-01
s463        ,  7.682398919925582e-01, -2.047101680631936e-01,  3.655586919661339e-01
s464        , -1.670624175566991e+00, -1.175655000964850e+00,  8.422714600784140e-01
s465        ,  3.572362737692147e-01,  1.118927575575295e-01,  2.101135503363536e-01
s466        , -1.202841334482275e+00, -1.984401484644012e-01,  3.624802488890684e-01
s467        , -9.998937028287650e-01, -9.245930925826007e-01,  7.190055305870563e-01
s468        , -9.085815979292673e-01, -3.104479155261514e-01,  4.174736232567042e-01
s469        ,  1.368123103534694e+00,  8.475691551905415e-01, -1.510875396395024e-01
s470        ,  6.270281968061774e-01,  4.083083596136174e-01,  6.457994494547137e-02
s471        , -2.645435144970039e-02,  1.921842102165391e-01,  1.706921956354430e-01
s472        , -9.877961354209573e-01, -8.938489225481452e-01,  7.039108126341936e-01
s473        ,  9.062936723193107e-01,  4.220239461639593e-01,  5.784589064172981e-02
s474        , -1.654729567131913e+00, -1.433491183649485e+00,  9.688634107248476e-01
s475        ,  1.613264697983012e+00,  7.961192093635604e-01, -1.258267366944897e-01
s476        ,  6.116129809221722e-01,  7.806164619775606e-01, -1.182152253405033e-01
s477        ,  5.840337661930541e-01, -5.206223624641251e-01,  5.206646996094605e-01
s478        , -1.152221920522414e+00, -1.325896775349146e+00,  9.160368993967287e-01
s479        , -5.094753281829528e-01, -7.040143821862188e-02,  2.996160305334474e-01
s480        ,  2.973171178971667e-01,  1.250917130273713e+00, -3.491226114568701e-01
s481        , -1.675140558535767e+00, -7.084497772378122e-01,  6.128838698341472e-01
s482        ,  5.105384321341787e-01,  8.165850148194640e-01, -1.358750014773349e-01
s483        ,  6.412437341666035e-01,  5.080126265604714e-01,  1.562732119361843e-02
s484        ,  2.259666720581154e+00,  1.174459132069252e+00, -3.115833994097279e-01
s485        , -6.133731587036794e-02, -1.055196824154079e+00,  7.831291185536022e-01
s486        ,  1.705016907792880e+00,  7.711065096899913e-01, -1.135460458711873e-01
s487        , -8.949077256537036e-01,  3.800705370618000e-01,  7.844410086657683e-02
s488        ,  4.414328374469543e-01,  2.439659248789443e-01,  1.452685014173641e-01
s489        ,  1.128277752007163e+00,  4.753244398001372e-02,  2.417130626901307e-01
s490        ,  1.504039442617624e+00,  1.341717237897181e+00, -3.937034868921078e-01
s491        , -5.198334157682940e-01, -5.937736355328529e-01,  5.565803816274755e-01
s492        ,  1.151627147663105e+00,  3.052823623667064e-01,  1.151634659353582e-01
s493        , -8.097664188918848e-01,  4.714988639971401e-01,  3.355478343031509e-02
s494        ,  6.975315577850428e-01, -4.109701673272619e-01,  4.668278597582550e-01
s495        ,  5.757891210893783e-02, -1.188955049875984e-02,  2.708879679111341e-01
s496        ,  1.842735197085195e-01,  1.036481159867858e+00, -2.438392198871124e-01
s497        , -3.806010851052651e-01, -2.760267341881990e-01,  4.005735728302842e-01
s498        ,  2.924357353950326e-01,  3.324468292498179e-01,  1.018263042724833e-01
s499        , -7.813708299191796e-01, -6.139320882654957e-01,  5.664777429166025e-01
s500        ,  1.758078897939561e-01, -2.073699526643430e-01,  3.668645882815889e-01
s501        ,  5.268597846364342e-01,  8.497681068886376e-05,  2.650087357785897e-01
s502        , -1.555727833576514e+00, -4.385734479362501e-01,  4.803804694042282e-01
s503        ,  1.172585934883692e+00,  1.021763972109702e+00, -2.366134012027986e-01
s504        ,  2.953705009587213e-01,  1.105797066504697e-01,  2.107582297366304e-01
s505        ,  1.048522988543108e+00,  1.123752431285143e+00, -2.866875135946767e-01
s506        ,  3.661355339494778e-01,  1.452494433204832e-02,  2.579190261933532e-01
s507        ,  7.001138090247849e-01,  8.369958741170486e-02,  2.239557828985386e-01
s508        ,  5.464601963517310e-01,  1.450653184264084e-01,  1.938265453682989e-01
s509        ,  2.946634304577050e-01,  1.347429986902030e-01,  1.988945795634867e-01
s510        , -1.105581921856613e+00,  1.167160331854226e-01,  2.077454270423968e-01
s511        ,  1.309201174401844e+00,  5.086127897687472e-01,  1.533265412846574e-02
s512        ,  7.885562671323768e-01,  2.188800014468384e-02,  2.543039261389897e-01
s513        , -5.799590652888761e-01, -2.664974099395082e-01,  3.958948821499322e-01
s514        ,  1.756955937636850e+00,  1.085430248087233e+00, -2.678721562094523e-01
s515        ,  1.301480913945963e+00, -5.429240011344265e-01,  5.316143185205445e-01
s516        ,  1.639096205345820e+00,  7.792567998457176e-01, -1.175476608439384e-01
s517        ,  1.265571797582470e+00,  1.075616967500276e+00, -2.630540491508979e-01
s518        ,  1.441905473368953e+00, -2.665798014500814e-01,  3.959353345873348e-01
s519        , -3.428509295553606e-01,  4.124928017922535e-01,  6.252547496284422e-02
s520        , -7.417091464175271e-01,  1.291061850659939e-01,  2.016621322967344e-01
s521        , -3.011966055380439e-01, -1.763737769128860e-01,  3.516461410097567e-01
s522        , -6.069082570615004e-01, -4.590132313267293e-01,  4.904159579196480e-01
s523        ,  1.256149620532759e+00,  8.566927333755672e-01, -1.555670178387679e-01
s524        ,  7.847794981407887e-02,  8.915858806086013e-01, -1.726987932413915e-01
s525        ,  7.540604241380652e-01, -7.850636359741370e-02,  3.035953723886594e-01
s526        ,  6.882803931636601e-01,  7.475282788355402e-01, -1.019696479987922e-01
s527        , -3.347470952839998e-01,  3.724935695398779e-01,  8.216422691171760e-02
s528        , -8.880876507782670e-01, -1.685572081582507e+00,  1.092629641894494e+00
s529        ,  9.212434057068957e-01,  1.190632200579798e+00, -3.195240238378854e-01
s530        ,  1.578253206298823e+00,  1.045735541916696e+00, -2.483829199349161e-01
s531        , -1.270304683847079e+00, -3.110288687974571e-01,  4.177588586611508e-01
s532        , -1.264611305197325e-01, -1.651822255501703e-01,  3.461513330157258e-01
s533        ,  8.237391297987288e-01,  4.291425983593603e-01,  5.435078744090571e-02
s534        ,  1.456467143630557e+00,  7.312969343169713e-01, -9.400041131980702e-02
s535        , -1.038398689934333e+00, -6.525296631495727e-01,  5.854283116223664e-01
s536        ,  5.135961834965114e-02,  1.039345574456111e-01,  2.140208532808540e-01
s537        , -8.440212331633648e-02,  9.140861687312513e-02,  2.201708173170955e-01
s538        , -1.317636610189325e+00, -6.038595955965922e-01,  5.615323683708274e-01
s539        ,  2.901282138702423e-01, -1.185203541121431e-01,  3.232413703229491e-01
s540        , -9.824868919009931e-02,  4.745071700581792e-01,  3.207777066801315e-02
s541        , -2.175405710121729e+00, -9.103345027398906e-01,  7.120048734920672e-01
s542        ,  2.591231555634874e-01, -2.212211175395297e-01,  3.736652085902595e-01
s543        , -1.058007309971476e+00, -5.170840832595758e-01,  5.189274815752351e-01
s544        ,  3.414925189823615e-01,  5.715669903634101e-01, -1.557648737248829e-02
s545        , -3.918998056173665e-01,  9.483697490885978e-02,  2.184875681829394e-01
s546        ,  5.616853932534658e-01,  5.389672458298750e-01,  4.292772494742803e-04
s547        , -1.305950209492648e+00, -1.365567963901914e+00,  9.355145890330976e-01
s548        , -3.050762501887698e-01, -1.400713956357840e-01,  3.338224623812227e-01
s549        ,  1.039973910986755e+00,  9.800686733120549e-01, -2.161419175164457e-01
s550        ,  2.095033672336812e+00,  1.212002050467660e+00, -3.300161547489093e-01
s551        , -1.303711602903422e+00, -8.756117368940199e-01,  6.949567516400442e-01
s552        ,  3.401293169548341e-01,  4.111172701857591e-01,  6.320083102586405e-02
s553        , -5.647880997296292e-02,  2.393670193836644e-01,  1.475264638624495e-01
s554        , -1.031552667181044e+00, -6.767557348068918e-01,  5.973227852205557e-01
s555        , -8.490058291493487e-01,  3.196236383856746e-01,  1.081222117285323e-01
s556        , -7.911863624049646e-01,  7.081572226579991e-02,  2.302814801055928e-01
s557        ,  2.474068956648234e-01,  6.757884632751703e-01, -6.674696087923238e-02
s558        , -5.007238229142660e-01, -3.504716013484994e-01,  4.371243813758942e-01
s559        ,  2.118829903875907e-01,  2.251452186799505e-01,  1.545090582913704e-01
s560        ,  1.297132454751414e+00,  7.904460427132293e-02,  2.262412782461329e-01
s561        , -5.288135218546878e-01,  4.936201781493353e-01,  2.269369993058712e-02
s562        , -7.943538387030609e-01, -6.470638905206672e-01,  5.827447362929513e-01
s563        , -1.695221398164227e+00, -6.302537852613679e-01,  5.744913406942840e-01
s564        , -8.235878596232101e-01, -6.055027272009454e-01,  5.623391102051117e-01
s565        ,  5.786852470915557e-01, -1.431835666273096e-01,  3.353504705624653e-01
s566        , -8.302212330074121e-01, -5.952288836516166e-01,  5.572948767619856e-01
s567        ,  5.393556498613846e-01,  5.100152883171587e-01,  1.464405788423978e-02
s568        ,  6.041187276553234e-01,  2.535537503622360e-01,  1.405610879048393e-01
s569        ,  5.614800719887970e-01,  2.837530451822580e-01,  1.257338918161922e-01
s570        ,  4.733969246303092e-01, -2.824613223881735e-01,  4.037328155066218e-01
s571        ,  5.730080514530493e-01, -2.762759003911552e-02,  2.786150025888122e-01
s572        ,  2.101230454819456e+00,  1.329541590689919e+00, -3.877255092696448e-01
s573        , -3.811463660619586e-01, -7.148576462103999e-01,  6.160299939517184e-01
s574        ,  6.881700420271472e-01,  2.851817426460713e-01,  1.250324324750532e-01
s575        ,  3.262214597255070e-01, -2.133600030677572e-01,  3.698055725807791e-01
s576        , -9.238693298049331e-01, -6.095537368334911e-01,  5.643280677134483e-01
s577        , -6.565756372879821e-01,  1.539840747973714e-01,  1.894476302192119e-01
s578        ,  6.712394147332970e-01,  7.853437923545548e-02,  2.264917876272701e-01
s579        ,  5.839122855740916e-01,  1.002234362689647e-03,  2.645583822962199e-01
s580        ,  8.930567879170550e-01, -1.479533002117858e-01,  3.376923058791212e-01
s581        ,  2.904861379712105e-01,  2.735607102269468e-01,  1.307381063147167e-01
s582        ,  1.328044708555014e+00,  8.007349714568355e-01, -1.280929753620946e-01
s583        , -1.299353843688629e-01, -6.360233503906154e-02,  2.962778189403924e-01
s584        ,  3.159094534140010e-01,  5.905373314315708e-01, -2.489051170856812e-02
s585        ,  6.465779848987863e-01,  1.317420521116926e+00, -3.817743280770378e-01
s586        , -1.841977151216957e+00, -1.441480084901436e+00,  9.727857872605066e-01
s587        , -1.519059721495913e+00, -1.542083526429568e+00,  1.022179886149909e+00
s588        ,  9.387912361205542e-01,  6.548616272362215e-01, -5.647234012024893e-02
s589        ,  7.816518315318011e-01, -1.443810743228813e-02,  2.721392538640581e-01
s590        ,  1.602915956175816e+00,  6.499300459568659e-01, -5.405104111006048e-02
s591        ,  6.259814475720535e-01,  8.164893515836313e-02,  2.249626084966571e-01
s592        , -1.866544971407417e+00, -1.831006651932130e+00,  1.164034848721122e+00
s593        , -1.403474560349544e+00, -3.051209962325507e-02,  2.800312339769459e-01
s594        , -1.647273275131083e+00, -8.702028780096476e-01,  6.923011197197505e-01
s595        , -6.257274702470922e-01,  1.164254136401042e+00, -3.065729687768902e-01
s596        , -8.694069998626694e-01, -5.478746434739099e-01,  5.340449760961516e-01
s597        ,  1.839102866755815e+00,  6.732553537792499e-01, -6.550325928176581e-02
s598        , -9.091043104888928e-01,  3.298769685003763e-01,  1.030880499350749e-01
s599        ,  1.564046405735407e+00,  1.301291588663509e+00, -3.738553734917540e-01
s600        ,  2.905731218387105e-01, -1.200722846113053e+00,  8.545792261288259e-01
s601        ,  3.859556967138555e-01, -6.229140402241318e-03,  2.681088298238568e-01
s602        , -1.440073457507333e+00, -5.867107830138996e-01,  5.531126748526045e-01
s603        , -1.400421335117203e+00, -9.673324728779105e-01,  7.399896355511786e-01
s604        , -1.410598066968925e+00, -4.953368427833584e-01,  5.082500601039875e-01
s605        , -1.621387133323043e-01, -4.244357577010420e-01,  4.734391713836200e-01
s606        , -9.979698047533583e-01, -4.710782983386703e-01,  4.963396430743792e-01
s607        ,  8.102904644198852e-01,  5.365431463482746e-01,  1.619457303885574e-03
s608        ,  6.515689709358394e-01,  3.999991811940304e-01,  6.865957059557394e-02
s609        ,  1.387300347613353e-02, -2.903788495664960e-01,  4.076201489264852e-01
s610        ,  1.548918422462740e-02, -1.226929129008896e-01,  3.252900058199321e-01
s611        ,  1.874583079024923e-01,  2.210736959604198e-01,  1.565080872786909e-01
s612        , -6.619121708260401e-01, -2.587611535989021e-02,  2.777550666642171e-01
s613        ,  1.853178585757171e+00,  1.221978975917073e+00, -3.349146078711388e-01
s614        , -3.191525488535212e-01, -7.785683967094770e-02,  3.032764702858330e-01
s615        , -1.037736039722638e-01, -9.545728264444941e-02,  3.119179044905198e-01
s616        , -8.799864633294985e-01, -9.941130556535593e-01,  7.531383184773617e-01
s617        , -1.183843594802837e+00, -8.073417930699447e-01,  6.614376959775469e-01
s618        , -1.123650075268739e+00, -1.372722662396380e+00,  9.390273901817607e-01
s619        ,  9.176659138352715e-01,  9.807994377085187e-01, -2.165007069208190e-01
s620        ,  1.595155267894712e+00,  1.003312996858013e+00, -2.275543741720684e-01
s621        ,  1.133359360912494e+00,  3.674361075380895e-01,  8.464733061524121e-02
s622        , -1.002419121282031e+00,  1.358938818480304e-01,  1.983295209964597e-01
s623        ,  1.034471969936265e-01, -2.099760925092635e-01,  3.681441461899892e-01
s624        ,  1.639327811745190e+00,  9.021528345281522e-01, -1.778869374930580e-01
s625        , -4.972654620844768e-01,  7.640406241368287e-01, -1.100768499425718e-01
s626        ,  3.826916613216537e-01,  2.238404713976857e-01,  1.551496607927058e-01
s627        ,  3.687647283893495e-01, -2.014094609082813e-01,  3.639381166345325e-01
s628        , -2.769187143037049e-02,  1.152506943390503e+00, -3.008053528343160e-01
s629        , -6.084255915863079e-01, -1.343314932957491e+00,  9.245888354568605e-01
s630        ,  2.575662011885660e-01, -1.686950129150923e-01,  3.478760351118452e-01
s631        ,  1.966623425207500e-01,  1.343387881083493e-01,  1.990930381564429e-01
s632        , -1.969402937452175e-01,  3.687719630331553e-01,  8.399145465888261e-02
s633        ,  2.667860134858853e+00,  1.070536404549781e+00, -2.605596033846421e-01
s634        ,  6.040142711820374e-01,  3.236764314544139e-01,  1.061323785918636e-01
s635        ,  1.911892919802316e+00,  1.001451520188237e+00, -2.266404296656919e-01
s636        , -2.071432026808114e-01, -8.721848941178882e-01,  6.932742464653545e-01
s637        , -3.698619835175476e-01, -2.816729374162183e-01,  4.033457356545197e-01
s638        ,  1.470155794820396e-01,  9.617223008726599e-01, -2.071342481885543e-01
s639        ,  1.040284966432418e-01, -3.009587454671756e-01,  4.128146474090407e-01
s640        , -7.663785491668940e-02, -8.742359113556264e-02,  3.079735369141290e-01
s641        ,  1.396787091256106e+00,  9.636077165600199e-01, -2.080599462312306e-01
s642        ,  1.137451761223006e+00,  8.880987648646107e-01, -1.709866953520832e-01
s643        ,  6.186651151125386e-02, -9.131057022490130e-02,  3.098819589979415e-01
s644        , -1.171820789178678e+00, -3.442687185209961e-01,  4.340789009914543e-01
s645        ,  4.823756822475945e-01, -5.212905429174641e-02,  2.906446879539114e-01
s646        ,  8.205150420430785e-01,  7.915112673807747e-01, -1.235643375308320e-01
s647        ,  3.518506790799084e-01,  3.158109958678548e-01,  1.099941361746008e-01
s648        ,  4.210663223398269e-02,  1.216809408825640e-01,  2.053077654868448e-01
s649        ,  5.870347574891154e-01,  1.033859788496150e+00, -2.425521836307653e-01
s650        , -7.940906852652418e-01, -8.213677302348237e-01,  6.683241256743365e-01
s651        ,  1.648126188438620e+00,  1.005118702953198e+00, -2.284409365408701e-01
