# c0 + a0 * ((face-area-count / poly_dist_avg_fixed) * (pockets-per-volume + poly_dist_avg_fixed))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0332775839106057; Max AE: 0.122821246814492
# Coefficients
# Task   a0                      c0
# all , -2.455673981210170e-03,  4.189605864463177e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         31|27|div|33|27|add|mult; ((face-area-count / poly_dist_avg_fixed) * (pockets-per-volume + poly_dist_avg_fixed)); $\left(\left(\frac{ face-area-count }{ poly_{dist, avg, fixed} } \right) \left(pockets-per-volume + poly_{dist, avg, fixed}\right)\right)$; ((face_sub_area_sub_count ./ poly_dist_avg_fixed) .* (pockets_sub_per_sub_volume + poly_dist_avg_fixed)); ((newdata$face_sub_area_sub_count / newdata$poly_dist_avg_fixed) * (newdata$pockets_sub_per_sub_volume + newdata$poly_dist_avg_fixed)); face-area-count,poly_dist_avg_fixed,pockets-per-volume,poly_dist_avg_fixed
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s642        ,  3.864695791517571e-01,  3.691614520355370e-01,  2.027921246542646e+01
s643        ,  3.365329052485860e-01,  3.380183671633996e-01,  3.296130508457367e+01
s644        ,  2.792559572339619e-01,  3.039017518425072e-01,  4.685427930751167e+01
s645        ,  3.560560712068223e-01,  3.243625326181781e-01,  3.852223648251594e+01
s646        ,  3.717550173837612e-01,  3.861651783369603e-01,  1.335495198478896e+01
s647        ,  3.499961289371213e-01,  3.459788752835141e-01,  2.971962553711538e+01
s648        ,  3.356155045608213e-01,  3.754899056111283e-01,  1.770213846292691e+01
s649        ,  3.609151245573065e-01,  3.841288686048797e-01,  1.418417839988382e+01
s650        ,  2.967930004646972e-01,  2.880141966331259e-01,  5.332401239543233e+01
s651        ,  4.101788875021543e-01,  3.831048776480573e-01,  1.460116818136848e+01
s652        ,  4.728892349883318e-01,  3.872080600166899e-01,  1.293026951972668e+01
s653        ,  3.545214117288215e-01,  3.551910014527435e-01,  2.596826186273644e+01
s654        ,  3.750141928233718e-01,  3.505807814272686e-01,  2.784563649013016e+01
s655        ,  3.521708766514586e-01,  3.447880729693454e-01,  3.020454426952052e+01
s656        ,  3.717335421883214e-01,  3.505059282958867e-01,  2.787611819574527e+01
s657        ,  3.441208254455855e-01,  3.333008536511883e-01,  3.488237178492064e+01
s658        ,  2.368548105888935e-01,  2.722533910874707e-01,  5.974213046250906e+01
s659        ,  3.171090932690834e-01,  3.121235201037145e-01,  4.350620935843985e+01
s660        ,  3.790200851348591e-01,  3.599890773799082e-01,  2.401438852129222e+01
s661        ,  3.687095274880343e-01,  3.900156233935548e-01,  1.178697305678119e+01
s662        ,  2.315298985659086e-01,  2.684141263630856e-01,  6.130555653362502e+01
s663        ,  3.640119387395722e-01,  3.643722778688072e-01,  2.222946083038641e+01
s664        ,  2.857188063426898e-01,  3.001508948283539e-01,  4.838170397497704e+01
s665        ,  3.256509504333960e-01,  3.362689102492390e-01,  3.367371924359754e+01
s666        ,  2.892912646809653e-01,  3.110506873179077e-01,  4.394308851830216e+01
s667        ,  2.837552795280425e-01,  3.311453050776941e-01,  3.576015466244739e+01
s668        ,  3.715335614278034e-01,  3.842009258983745e-01,  1.415483521587560e+01
s669        ,  3.717358113150651e-01,  3.613669292486232e-01,  2.345329943566533e+01
s670        ,  2.947655724762283e-01,  2.773422797246638e-01,  5.766983231701774e+01
s671        ,  3.071959891293752e-01,  3.339346161251935e-01,  3.462429091634668e+01
s672        ,  2.993479615742132e-01,  3.349286628958055e-01,  3.421949501175267e+01
s673        ,  3.593225247107919e-01,  3.375751938506732e-01,  3.314177420063608e+01
s674        ,  3.266518921019476e-01,  3.228091404546731e-01,  3.915480911853804e+01
s675        ,  2.996384996836147e-01,  3.087826563167563e-01,  4.486667651023652e+01
s676        ,  3.451796209978898e-01,  3.429558363277224e-01,  3.095066800404005e+01
s677        ,  2.641222815503110e-01,  2.727967582725348e-01,  5.952086037974494e+01
s678        ,  3.304311167670392e-01,  3.342671642800353e-01,  3.448887059696131e+01
s679        ,  3.628879844265776e-01,  3.358528555567500e-01,  3.384314511025267e+01
s680        ,  3.098867977998412e-01,  3.081609003923649e-01,  4.511986806951877e+01
s681        ,  3.124078424434578e-01,  3.099727921732653e-01,  4.438202917283936e+01
s682        ,  3.998283578521670e-01,  3.300020023026706e-01,  3.622573062398447e+01
s683        ,  2.934835296170684e-01,  3.505853729619289e-01,  2.784376672456050e+01
s684        ,  3.622134383455983e-01,  3.848423393965204e-01,  1.389363869587590e+01
s685        ,  4.144136208759349e-01,  3.377634004446571e-01,  3.306513267760656e+01
s686        ,  3.781881014682912e-01,  3.308398810396663e-01,  3.588452949410859e+01
s687        ,  3.587899423142989e-01,  3.814103194499499e-01,  1.529122647537392e+01
s688        ,  2.684144109503693e-01,  3.134916530213856e-01,  4.294907802580390e+01
s689        ,  3.492326363550046e-01,  3.472984032820867e-01,  2.918228710837072e+01
s690        ,  3.053784197635313e-01,  2.957431595917427e-01,  5.017662271025599e+01
s691        ,  3.056418685854862e-01,  3.016351034957774e-01,  4.777730425466398e+01
s692        ,  2.913142578793697e-01,  3.158600533369946e-01,  4.198461762359616e+01
s693        ,  3.147770284800075e-01,  3.222277016924375e-01,  3.939158271580078e+01
s694        ,  2.984705041084280e-01,  3.791270379608270e-01,  1.622102477376110e+01
s695        ,  4.012577384470942e-01,  3.697704826811828e-01,  2.003120289644220e+01
s696        ,  3.034072848090301e-01,  3.608948113764109e-01,  2.364555536044391e+01
s697        ,  3.672668652018035e-01,  3.314679185172139e-01,  3.562877995962106e+01
s698        ,  4.108239364695501e-01,  3.678073070302393e-01,  2.083064763787160e+01
s699        ,  2.757255541231750e-01,  3.011998929597550e-01,  4.795453076736578e+01
s700        ,  2.819198034544880e-01,  2.928230841142722e-01,  5.136573637103255e+01
s701        ,  3.140786847731655e-01,  3.025788167031387e-01,  4.739300519274360e+01
s702        ,  2.942837007980383e-01,  3.132559988649816e-01,  4.304504115373013e+01
s703        ,  2.899424986900252e-01,  3.539879112448611e-01,  2.645818447342823e+01
s704        ,  3.777084012576264e-01,  3.358148435655543e-01,  3.385862436013948e+01
s705        ,  3.226798684887092e-01,  3.306413483976340e-01,  3.596537599228029e+01
s706        ,  3.595823462134068e-01,  3.614650427465008e-01,  2.341334563942512e+01
s707        ,  3.763974771864712e-01,  3.310031788572458e-01,  3.581803132748345e+01
s708        ,  3.829175719132407e-01,  3.367161202743331e-01,  3.349160629679926e+01
s709        ,  3.954604723130689e-01,  3.301066645766682e-01,  3.618311003395566e+01
s710        ,  3.425489866820026e-01,  3.757873468705102e-01,  1.758101437982066e+01
s711        ,  3.300759218022618e-01,  3.762347876255368e-01,  1.739880747513779e+01
s712        ,  2.679964023023045e-01,  2.862016336512699e-01,  5.406212461868552e+01
s713        ,  3.595425435144403e-01,  3.407886344245279e-01,  3.183319635258185e+01
s714        ,  2.553853569183208e-01,  2.846719986237420e-01,  5.468502286952502e+01
s715        ,  3.219609547804439e-01,  3.220559647474457e-01,  3.946151746540754e+01
s716        ,  2.739206771298864e-01,  3.069227630309013e-01,  4.562406258839113e+01
s717        ,  3.496918866396705e-01,  3.245125569379738e-01,  3.846114355204406e+01
s718        ,  3.858037501617538e-01,  3.676305460941830e-01,  2.090262825802265e+01
s719        ,  3.656444373151383e-01,  3.690749574113310e-01,  2.031443482184175e+01
s720        ,  3.665945804148918e-01,  3.799270450192789e-01,  1.589524575562872e+01
s721        ,  2.976921642219451e-01,  2.797979916946638e-01,  5.666981684721592e+01
s722        ,  3.352058024081789e-01,  3.669538100901590e-01,  2.117820881521474e+01
s723        ,  3.380057040186947e-01,  3.545347912322493e-01,  2.623548390667030e+01
s724        ,  3.242387501915022e-01,  3.678401158425265e-01,  2.081728722743512e+01
s725        ,  3.221826279978117e-01,  3.138810195195051e-01,  4.279052013045673e+01
s726        ,  2.738917222766719e-01,  2.793620378599525e-01,  5.684734604614339e+01
s727        ,  3.810548900214357e-01,  3.352979289896934e-01,  3.406912240662943e+01
s728        ,  3.412893897345711e-01,  3.601441965968302e-01,  2.395122084589685e+01
s729        ,  2.868947364315128e-01,  3.208285416282485e-01,  3.996134892861843e+01
s730        ,  3.314426660264801e-01,  3.236569386942325e-01,  3.880956856704529e+01
s731        ,  2.684622004709819e-01,  3.109723617857342e-01,  4.397498425559175e+01
s732        ,  2.921055314645209e-01,  2.922761523734357e-01,  5.158845801283896e+01
s733        ,  3.698853057667421e-01,  3.544836536960446e-01,  2.625630814335481e+01
s734        ,  3.153497109258767e-01,  2.957661123856912e-01,  5.016727586937888e+01
s735        ,  3.434171840499868e-01,  3.594126024553475e-01,  2.424914074368482e+01
s736        ,  2.883239765709396e-01,  3.133509996347968e-01,  4.300635492317097e+01
s737        ,  3.404312799986701e-01,  3.624737037830560e-01,  2.300259851082699e+01
s738        ,  3.018129210281842e-01,  2.999415301910759e-01,  4.846696148019960e+01
s739        ,  3.135817291557892e-01,  3.277320117005544e-01,  3.715011660497593e+01
s740        ,  2.943637803121305e-01,  3.012020025318954e-01,  4.795367170701960e+01
s741        ,  3.699984862318467e-01,  3.413125770032143e-01,  3.161983636151818e+01
s742        ,  2.836716313827631e-01,  3.044101948741990e-01,  4.664723104476094e+01
s743        ,  3.859455126663645e-01,  2.929091054835135e-01,  5.133070673358902e+01
s744        ,  3.549022051232796e-01,  3.450704430585338e-01,  3.008955747104932e+01
s745        ,  3.365021664800502e-01,  3.810845307583829e-01,  1.542389420490957e+01
s746        ,  2.996679021289546e-01,  3.146066449572362e-01,  4.249503080928326e+01
s747        ,  3.496033235622116e-01,  3.559958701324333e-01,  2.564050309432972e+01
s748        ,  3.833413178741681e-01,  3.465635360848081e-01,  2.948153986052819e+01
s749        ,  3.194276290097619e-01,  3.641236188082566e-01,  2.233071981771664e+01
s750        ,  3.607086425829715e-01,  3.369432718391098e-01,  3.339910559576369e+01
s751        ,  3.933327188318541e-01,  3.276131273864020e-01,  3.719852869675279e+01
s752        ,  2.711413176352050e-01,  2.783512092617830e-01,  5.725897584957168e+01
s753        ,  3.829161641718021e-01,  3.602758600382469e-01,  2.389760483561853e+01
s754        ,  3.197877473206903e-01,  2.951454039341152e-01,  5.042004087659294e+01
s755        ,  3.496617569418546e-01,  3.713157659622086e-01,  1.940193236100071e+01
s756        ,  3.699460983440985e-01,  3.121023239767199e-01,  4.351484084908432e+01
s757        ,  3.280911972855501e-01,  3.089883344161254e-01,  4.478292023764381e+01
s758        ,  3.125936661497958e-01,  3.122092887227922e-01,  4.347128264596338e+01
s759        ,  3.749231601912195e-01,  3.559056023679129e-01,  2.567726194962205e+01
s760        ,  3.202174624481622e-01,  3.443533649172865e-01,  3.038156616061238e+01
s761        ,  4.037004208658205e-01,  3.573008048338327e-01,  2.510910735068288e+01
s762        ,  2.705693545058654e-01,  2.702214251290793e-01,  6.056958800530145e+01
s763        ,  3.632076138151025e-01,  3.215476506026438e-01,  3.966851324281583e+01
s764        ,  2.904214123983059e-01,  3.241904933224065e-01,  3.859229435546160e+01
s765        ,  3.401053585508043e-01,  3.358285218849911e-01,  3.385305427243996e+01
s766        ,  3.084050561945721e-01,  3.125862216674532e-01,  4.331778794449033e+01
s767        ,  3.291785188280746e-01,  3.324910197124806e-01,  3.521215250699705e+01
s768        ,  3.362959726167617e-01,  3.640369705364416e-01,  2.236600474253891e+01
s769        ,  4.447436541042360e-01,  3.849276292360248e-01,  1.385890695210333e+01
s770        ,  4.366827959781677e-01,  3.371412771037723e-01,  3.331847385629924e+01
s771        ,  2.732263690999292e-01,  3.148319453566831e-01,  4.240328394012603e+01
s772        ,  3.586463705210161e-01,  3.344299933639602e-01,  3.442256330813927e+01
s773        ,  3.494536072487898e-01,  3.807561109085532e-01,  1.555763339518593e+01
s774        ,  4.247318519587049e-01,  3.726681580329619e-01,  1.885121101887578e+01
s775        ,  3.400241339719085e-01,  3.305107974372311e-01,  3.601853897784022e+01
s776        ,  2.703825454286858e-01,  3.187390802762317e-01,  4.081221975593695e+01
s777        ,  3.180965813552759e-01,  3.437660023333187e-01,  3.062075205762561e+01
s778        ,  3.344616171325667e-01,  3.303081965879537e-01,  3.610104213209750e+01
s779        ,  4.009566962610436e-01,  3.415531371690719e-01,  3.152187540754044e+01
s780        ,  3.563640868327244e-01,  3.194535724864391e-01,  4.052126410967672e+01
s781        ,  2.649329396139021e-01,  3.076089589044159e-01,  4.534462978144482e+01
s782        ,  3.338551315946975e-01,  3.393414074374723e-01,  3.242253638636860e+01
s783        ,  3.045407149746746e-01,  3.637829018949330e-01,  2.246946662039917e+01
s784        ,  2.985260989809689e-01,  3.240802647186229e-01,  3.863718166730633e+01
s785        ,  3.071820525176505e-01,  3.262691342111498e-01,  3.774582983914216e+01
s786        ,  3.296681543954699e-01,  3.377095899067224e-01,  3.308704541453599e+01
s787        ,  3.465928111087382e-01,  3.027089217449538e-01,  4.734002379423117e+01
s788        ,  3.238375537313586e-01,  3.320173329092225e-01,  3.540504733215808e+01
s789        ,  3.578303916562611e-01,  4.045744198586415e-01,  5.858337343537198e+00
s790        ,  3.446858102804674e-01,  3.902436184497054e-01,  1.169412886903675e+01
s791        ,  3.249752459595651e-01,  3.146206013631088e-01,  4.248934747917539e+01
s792        ,  3.476053048360684e-01,  3.604794989276626e-01,  2.381467897046957e+01
s793        ,  3.097825366365258e-01,  3.106321788140344e-01,  4.411351362647025e+01
s794        ,  2.867393516849774e-01,  3.352064848525458e-01,  3.410636030459440e+01
s795        ,  3.702845088002308e-01,  3.407775655246231e-01,  3.183770383199056e+01
s796        ,  3.082874914963972e-01,  3.227655446834998e-01,  3.917256219631092e+01
s797        ,  2.782785712367717e-01,  3.295825632980176e-01,  3.639653465084729e+01
s798        ,  3.082196621533786e-01,  3.025110104583199e-01,  4.742061726394594e+01
s799        ,  2.516166876808906e-01,  3.736615935947248e-01,  1.844666401085918e+01
s800        ,  3.752754365991258e-01,  3.853554215975059e-01,  1.368470126977157e+01
s801        ,  3.246209635059766e-01,  3.675034678754400e-01,  2.095437707309963e+01
s802        ,  4.079792643019313e-01,  3.700690710746208e-01,  1.990961167719945e+01
s803        ,  3.649553570094187e-01,  3.744620823830819e-01,  1.812068882258818e+01
s804        ,  2.441452079849671e-01,  2.882174242868581e-01,  5.324125399375230e+01
s805        ,  3.164419790049513e-01,  3.412631179426534e-01,  3.163997708904930e+01
s806        ,  3.693024905987883e-01,  3.493350822515614e-01,  2.835291033235788e+01
s807        ,  3.191228175525491e-01,  3.411294769155785e-01,  3.169439841211477e+01
s808        ,  3.793158450067193e-01,  3.536336740246024e-01,  2.660243701793092e+01
s809        ,  3.605465652216310e-01,  3.300217138838470e-01,  3.621770367035493e+01
s810        ,  3.824385024147211e-01,  3.442717139891482e-01,  3.041481606624442e+01
s811        ,  3.580309026561524e-01,  3.700714183232708e-01,  1.990865583018230e+01
s812        ,  4.082198971938309e-01,  3.713996855194821e-01,  1.936775862380450e+01
s813        ,  3.777542847031886e-01,  3.667133272704378e-01,  2.127613827228489e+01
s814        ,  2.971435305207454e-01,  3.354836948778729e-01,  3.399347478825625e+01
s815        ,  3.213071390383087e-01,  3.486279800923002e-01,  2.864085660074356e+01
s816        ,  2.887445984618123e-01,  2.721086811731652e-01,  5.980105925982203e+01
s817        ,  3.674177460167670e-01,  3.380993314028368e-01,  3.292833481243794e+01
s818        ,  3.639907411341862e-01,  3.512326010727724e-01,  2.758020237693303e+01
s819        ,  3.711799756445687e-01,  4.012871856206140e-01,  7.196965460779176e+00
s820        ,  3.982124713714961e-01,  3.176636749598806e-01,  4.125014650214984e+01
s821        ,  4.040900310131655e-01,  3.668607073017701e-01,  2.121612214943632e+01
s822        ,  3.477446523405509e-01,  3.226728321022467e-01,  3.921031663031257e+01
s823        ,  2.954095158407338e-01,  3.146117932927606e-01,  4.249293430316568e+01
s824        ,  4.283252901174056e-01,  3.998670707390660e-01,  7.775264898088111e+00
s825        ,  3.397919403129021e-01,  3.471797904871206e-01,  2.923058863205578e+01
s826        ,  3.778871682303130e-01,  3.836935406229153e-01,  1.436145273894320e+01
s827        ,  2.337787130599568e-01,  3.469292972095928e-01,  2.933259454955312e+01
s828        ,  3.728406611540748e-01,  3.350838829946528e-01,  3.415628625520150e+01
s829        ,  2.607144883285425e-01,  3.052632559004565e-01,  4.629984738032307e+01
s830        ,  3.482088414946918e-01,  3.310218176704732e-01,  3.581044122661091e+01
s831        ,  2.919464512532615e-01,  3.582616396813060e-01,  2.471783601139874e+01
s832        ,  2.475208749435529e-01,  2.967056557991941e-01,  4.978467483166300e+01
s833        ,  3.566347081859653e-01,  3.583727278349675e-01,  2.467259867349823e+01
s834        ,  3.856874669956564e-01,  3.307473577310032e-01,  3.592220685249209e+01
s835        ,  2.944982044493083e-01,  3.060295675757879e-01,  4.598778980216125e+01
s836        ,  3.860699495992029e-01,  3.119255660581306e-01,  4.358682024046189e+01
s837        ,  2.443036554913805e-01,  2.551368289855485e-01,  6.671233995810631e+01
s838        ,  2.837466788193044e-01,  2.839202476083740e-01,  5.499115105311948e+01
s839        ,  3.354549725730311e-01,  3.629524060541378e-01,  2.280766128595731e+01
s840        ,  2.763733904068356e-01,  3.304960741911449e-01,  3.602453458075773e+01
s841        ,  3.643875992509446e-01,  3.292753258849557e-01,  3.652164792541580e+01
s842        ,  2.695598883230792e-01,  2.791563514906388e-01,  5.693110568642445e+01
s843        ,  3.362322734626774e-01,  3.266973704352868e-01,  3.757144340697986e+01
s844        ,  2.356440744998030e-01,  2.768581049997156e-01,  5.786699803553448e+01
s845        ,  3.414509738024666e-01,  3.363463605291985e-01,  3.364217992667188e+01
s846        ,  3.284946295569345e-01,  3.506706228752210e-01,  2.780905123954729e+01
s847        ,  3.382786868662267e-01,  3.296658104766049e-01,  3.636263471982049e+01
s848        ,  2.603543239280899e-01,  2.725306451668235e-01,  5.962922700648264e+01
s849        ,  3.563475623622980e-01,  3.696287511372172e-01,  2.008891884125002e+01
s850        ,  2.533481965641474e-01,  2.716561409413970e-01,  5.998534277434018e+01
s851        ,  3.334865218614329e-01,  3.173642191573917e-01,  4.137209094786222e+01
s852        ,  3.251989652472498e-01,  3.226852438891406e-01,  3.920526230022278e+01
s853        ,  3.303981460032966e-01,  3.625194226699325e-01,  2.298398085749587e+01
s854        ,  3.550119141417548e-01,  3.527637278420003e-01,  2.695669665877030e+01
s855        ,  3.394520045520492e-01,  3.412332679425850e-01,  3.165213261144228e+01
s856        ,  2.968888541973028e-01,  3.059451078281198e-01,  4.602218351578706e+01
s857        ,  4.242626628749120e-01,  3.693908354925247e-01,  2.018580289284358e+01
s858        ,  3.574550615491790e-01,  3.507291513175404e-01,  2.778521727674634e+01
s859        ,  3.027110711545371e-01,  3.104611426434268e-01,  4.418316300660635e+01
s860        ,  3.368229604072003e-01,  3.411250664574346e-01,  3.169619443967285e+01
s861        ,  3.394582604410895e-01,  3.484628423808977e-01,  2.870810400926196e+01
s862        ,  3.118273414218689e-01,  3.403261344793356e-01,  3.202153566339069e+01
s863        ,  3.561627842648784e-01,  3.344808789554416e-01,  3.440184166843028e+01
s864        ,  3.589362653848208e-01,  3.356464190827777e-01,  3.392721020828761e+01
s865        ,  3.632125925214965e-01,  3.549788440120887e-01,  2.605465665385207e+01
s866        ,  3.538675215168127e-01,  3.772986911053229e-01,  1.696556450887814e+01
s867        ,  3.310372811448682e-01,  3.293034029777583e-01,  3.651021436663830e+01
s868        ,  2.250930966754193e-01,  2.685016123242885e-01,  6.126993048477966e+01
s869        ,  3.227632236826757e-01,  3.277532310264099e-01,  3.714147566728719e+01
s870        ,  2.955305789890147e-01,  3.168838065065755e-01,  4.156772467387474e+01
s871        ,  3.263687380400568e-01,  3.188293897070424e-01,  4.077544393329040e+01
s872        ,  3.581942854285155e-01,  3.553479672414455e-01,  2.590434222604890e+01
s873        ,  3.780199537649536e-01,  3.619787993538121e-01,  2.320413358145555e+01
s874        ,  4.051572712863296e-01,  3.808201788016173e-01,  1.553154365625705e+01
s875        ,  3.637115898742233e-01,  3.736408228528246e-01,  1.845512227610899e+01
s876        ,  3.707605657787341e-01,  3.905047662860441e-01,  1.158778420018541e+01
s877        ,  3.448717819571157e-01,  3.746374526329314e-01,  1.804927451792426e+01
s878        ,  3.077154378074489e-01,  2.866853744165581e-01,  5.386513561729949e+01
s879        ,  2.822144565235117e-01,  2.956896194806250e-01,  5.019842532392840e+01
s880        ,  2.990707743641133e-01,  3.062661700690862e-01,  4.589144049231448e+01
s881        ,  2.519924028225227e-01,  3.706307138153400e-01,  1.968089941937669e+01
s882        ,  3.029935117041472e-01,  3.084686885329184e-01,  4.499453052760215e+01
s883        ,  3.513753591077723e-01,  3.213139593162933e-01,  3.976367705044610e+01
s884        ,  3.148487123515269e-01,  3.194684698498972e-01,  4.051519760265171e+01
s885        ,  3.349797306381302e-01,  3.237236269467666e-01,  3.878241176486212e+01
s886        ,  2.645821893421532e-01,  3.000613826779336e-01,  4.841815512895970e+01
s887        ,  3.560393157185437e-01,  3.265927332054869e-01,  3.761405379850602e+01
s888        ,  3.665363028937624e-01,  3.515134593808369e-01,  2.746583120624280e+01
s889        ,  2.882985069243872e-01,  2.932077396322723e-01,  5.120909688185631e+01
s890        ,  3.314401632007343e-01,  3.800216964324502e-01,  1.585670179014485e+01
s891        ,  3.187054663095563e-01,  2.926583385813106e-01,  5.143282407657575e+01
s892        ,  2.885378548431122e-01,  3.189715753146228e-01,  4.071754308461569e+01
s893        ,  4.341641481228710e-01,  3.366817736443110e-01,  3.350559293765014e+01
s894        ,  3.434520439383409e-01,  3.326615198924147e-01,  3.514272139307935e+01
s895        ,  2.977872538643522e-01,  3.134164727762732e-01,  4.297969293873112e+01
s896        ,  4.395276693832269e-01,  3.544178864512946e-01,  2.628308989258262e+01
s897        ,  4.141074145418121e-01,  3.276993387880202e-01,  3.716342167429061e+01
s898        ,  3.245936699741395e-01,  3.201520519835377e-01,  4.023682916332672e+01
s899        ,  2.759455078310450e-01,  2.899350714794541e-01,  5.254179339526132e+01
s900        ,  2.812910468510978e-01,  2.874926010077384e-01,  5.353641665975186e+01
s901        ,  4.368412206448667e-01,  3.772190860201070e-01,  1.699798130598761e+01
s902        ,  2.476616888757790e-01,  2.900778987142908e-01,  5.248363126302001e+01
s903        ,  4.064063930352827e-01,  3.713259761629423e-01,  1.939777456122280e+01
s904        ,  2.692313868191551e-01,  3.613247412049910e-01,  2.347047925837589e+01
s905        ,  3.857159716978104e-01,  3.458146044171658e-01,  2.978651994883503e+01
s906        ,  2.875408284403677e-01,  2.711377938943799e-01,  6.019642415199185e+01
s907        ,  3.309853692311254e-01,  3.079017063182498e-01,  4.522541712696629e+01
s908        ,  3.448811689194689e-01,  3.134892377836850e-01,  4.295006155933443e+01
s909        ,  3.108819018906574e-01,  3.290294818522621e-01,  3.662176057659619e+01
s910        ,  2.601667533352491e-01,  2.613769165590027e-01,  6.417125037487951e+01
s911        ,  2.987315837360676e-01,  2.969992527701165e-01,  4.966511622039421e+01
s912        ,  3.440343127256966e-01,  3.530731143858515e-01,  2.683070821477549e+01
s913        ,  2.676759227439509e-01,  2.950304037734139e-01,  5.046687126270333e+01
s914        ,  3.362930685924894e-01,  3.442402748273353e-01,  3.042761872736861e+01
s915        ,  3.076052608078511e-01,  3.419976888624325e-01,  3.134084498706843e+01
s916        ,  3.754348103699239e-01,  3.464503602794186e-01,  2.952762733234063e+01
s917        ,  2.590598828517826e-01,  3.065035711901773e-01,  4.579476596511435e+01
s918        ,  4.961505633465160e-01,  3.902148735169637e-01,  1.170583438571431e+01
s919        ,  2.931955880287684e-01,  3.478176978582266e-01,  2.897081987773941e+01
s920        ,  2.474840765757152e-01,  2.783896712496660e-01,  5.724331335195301e+01
s921        ,  3.442280024555943e-01,  3.960829150106218e-01,  9.316249473971967e+00
s922        ,  3.930300610882673e-01,  3.874734122355072e-01,  1.282221274148672e+01
s923        ,  3.214733830150857e-01,  2.982754034559882e-01,  4.914544190872403e+01
s924        ,  2.534416607722896e-01,  3.110923173018850e-01,  4.392613594874452e+01
s925        ,  4.195798862194213e-01,  3.819731988127817e-01,  1.506201064007215e+01
s926        ,  2.890808494142250e-01,  2.715985561515323e-01,  6.000879246281891e+01
s927        ,  2.735614386165569e-01,  2.948615927358041e-01,  5.053561452378012e+01
s928        ,  2.920421471112219e-01,  3.213421388551658e-01,  3.975220177356157e+01
s929        ,  3.493227439756055e-01,  3.526791278694807e-01,  2.699114747478534e+01
s930        ,  3.134104047515290e-01,  3.479741673745128e-01,  2.890710233319422e+01
s931        ,  3.884821591695420e-01,  3.574032271275442e-01,  2.506739892582875e+01
s932        ,  3.555147722726067e-01,  3.279740739955433e-01,  3.705154395370339e+01
s933        ,  4.127638757436791e-01,  3.469442677951233e-01,  2.932649822502264e+01
s934        ,  2.485124345085235e-01,  2.785852909331779e-01,  5.716365306927352e+01
s935        ,  2.511088031672664e-01,  2.901583838957499e-01,  5.245085607296019e+01
s936        ,  2.604780194318803e-01,  2.977331563142605e-01,  4.936625588723941e+01
s937        ,  3.411489425468267e-01,  3.927686538285020e-01,  1.066588350824493e+01
s938        ,  3.511005950375960e-01,  3.048589680764756e-01,  4.646448154066941e+01
s939        ,  2.747398030122069e-01,  3.114142363506354e-01,  4.379504401585218e+01
s940        ,  3.417465604863621e-01,  3.785190480170730e-01,  1.646861054793391e+01
s941        ,  2.992769914824235e-01,  3.014144613474558e-01,  4.786715418996071e+01
s942        ,  2.877311772316790e-01,  2.959939408889175e-01,  5.007449950534621e+01
s943        ,  3.224976287094988e-01,  3.397400330755735e-01,  3.226020798237388e+01
s944        ,  2.872161365477828e-01,  3.039468372884019e-01,  4.683591960413100e+01
s945        ,  3.039291705890396e-01,  3.221785657396544e-01,  3.941159186732457e+01
s946        ,  3.820695206088657e-01,  3.702488781939192e-01,  1.983639058976106e+01
s947        ,  3.338965049246589e-01,  3.177810647383748e-01,  4.120234301545235e+01
s948        ,  2.895186753893665e-01,  2.947497403031245e-01,  5.058116309151976e+01
s949        ,  3.285081864326909e-01,  3.138782744284112e-01,  4.279163798694537e+01
s950        ,  3.631800436830665e-01,  3.723150395972610e-01,  1.899500797172980e+01
s951        ,  2.321785877905577e-01,  2.696544975108887e-01,  6.080045237187801e+01
s952        ,  3.942514198985953e-01,  3.900401481484081e-01,  1.177698608170186e+01
s953        ,  4.109179543283764e-01,  3.833156230035701e-01,  1.451534841981812e+01
s954        ,  3.824721552405599e-01,  3.702474987274439e-01,  1.983695233634707e+01
s955        ,  2.687072927169935e-01,  3.261269281786395e-01,  3.780373900526045e+01
s956        ,  3.979821694304178e-01,  3.590129633414229e-01,  2.441188185548647e+01
s957        ,  2.899775316226321e-01,  3.210719806647554e-01,  3.986221564041747e+01
s958        ,  3.788440459260153e-01,  3.401200933935503e-01,  3.210543975137708e+01
s959        ,  3.097885661746670e-01,  3.096544293020239e-01,  4.451167295848738e+01
s960        ,  2.673850340403868e-01,  2.879571994590961e-01,  5.334722279488514e+01
s961        ,  3.243475522827328e-01,  3.287433623019550e-01,  3.673827423129806e+01
s962        ,  2.853383177579654e-01,  3.013202061901732e-01,  4.790553679205033e+01
s963        ,  3.492156404114884e-01,  3.084406284390468e-01,  4.500595716407193e+01
s964        ,  2.774300864992933e-01,  2.853884482913511e-01,  5.439327010710984e+01
s965        ,  3.171942496841062e-01,  2.994644407398606e-01,  4.866124193227340e+01
s966        ,  2.734218027896025e-01,  2.991764423893070e-01,  4.877852067234937e+01
s967        ,  3.303895856524011e-01,  3.670676094671290e-01,  2.113186741247121e+01
s968        ,  3.379779199025550e-01,  3.572790883827788e-01,  2.511795072778428e+01
