# c0 + a0 * ((poly_dist_avg * AAV) - (face-area-max + Na-Na-max))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.033287004199147; Max AE: 0.127382836111518
# Coefficients
# Task   a0                      c0
# all ,  8.556902580390796e-03,  4.550738075618782e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|1|mult|28|20|add|sub; ((poly_dist_avg * AAV) - (face-area-max + Na-Na-max)); $\left(\left(poly_{dist, avg} AAV\right) - \left(face-area-max + Na-Na-max\right)\right)$; ((poly_dist_avg .* AAV) - (face_sub_area_sub_max + Na_sub_Na_sub_max)); ((newdata$poly_dist_avg * newdata$AAV) - (newdata$face_sub_area_sub_max + newdata$Na_sub_Na_sub_max)); poly_dist_avg,AAV,face-area-max,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s979        ,  3.294468669232396e-01,  3.792676346628063e-01, -8.859066956399754e+00
s980        ,  2.682884487390532e-01,  2.814604381871698e-01, -2.028927731076021e+01
s981        ,  3.690259273299634e-01,  3.438146764848321e-01, -1.300226688708718e+01
s982        ,  3.599308410073728e-01,  3.581038186887892e-01, -1.133237032466722e+01
s983        ,  3.033741189947783e-01,  3.096153122139826e-01, -1.699896592035906e+01
s984        ,  3.990606361986817e-01,  3.211411833212032e-01, -1.565199825315275e+01
s985        ,  2.458061579719099e-01,  2.631825119187489e-01, -2.242532199476853e+01
s986        ,  3.674574317411205e-01,  3.454861951671110e-01, -1.280692532902043e+01
s987        ,  3.618389636623023e-01,  3.329587767869887e-01, -1.427093853501747e+01
s988        ,  3.706023012861709e-01,  3.587230998129958e-01, -1.125999821123149e+01
s989        ,  3.267317558382980e-01,  3.417244396377536e-01, -1.324654182506164e+01
s990        ,  3.568657105740528e-01,  3.800503653881558e-01, -8.767593351553160e+00
s991        ,  2.691831861033237e-01,  2.603087138019092e-01, -2.276116759892737e+01
s992        ,  3.535454705333178e-01,  2.999196804041399e-01, -1.813204318970433e+01
s993        ,  3.585598735365578e-01,  3.758057857202215e-01, -9.263634953997165e+00
s994        ,  3.020201873530365e-01,  3.502101404757035e-01, -1.225486279655477e+01
s995        ,  2.226508985115376e-01,  2.764640785352232e-01, -2.087317546841790e+01
s996        ,  3.542347072493316e-01,  3.373076038121450e-01, -1.376271409465490e+01
s997        ,  3.018965630826722e-01,  2.709959358972780e-01, -2.151220841130498e+01
s998        ,  3.248834775025297e-01,  3.069070564449060e-01, -1.731546546486514e+01
s999        ,  3.245798973395961e-01,  3.274802632119236e-01, -1.491118347453798e+01
s1000       ,  4.229046884097925e-01,  3.887906389125345e-01, -7.746163758044859e+00
s1001       ,  3.687810356407749e-01,  3.583728346450311e-01, -1.130093185102392e+01
s1002       ,  2.771840194067590e-01,  2.986235041370939e-01, -1.828352046256897e+01
s1003       ,  3.773312531679570e-01,  3.822418846872434e-01, -8.511482068469284e+00
s1004       ,  3.054117424504427e-01,  3.114902748774959e-01, -1.677984893896324e+01
s1005       ,  3.385236329700146e-01,  3.433346285541975e-01, -1.305836755273397e+01
s1006       ,  4.167296916398009e-01,  3.031893693772295e-01, -1.774993191259543e+01
s1007       ,  3.320487440508861e-01,  3.188934750630461e-01, -1.591467604304695e+01
s1008       ,  3.136740188462037e-01,  3.613074702306437e-01, -1.095797649328294e+01
s1009       ,  3.593194801918262e-01,  3.593224355088785e-01, -1.118995701463586e+01
s1010       ,  3.386964235398171e-01,  3.386911327700235e-01, -1.360102837428114e+01
s1011       ,  3.250388323362358e-01,  3.333001252307952e-01, -1.423104694567196e+01
s1012       ,  2.909569628391213e-01,  2.715915764413793e-01, -2.144259904757724e+01
s1013       ,  3.150008570990088e-01,  3.249413468453378e-01, -1.520789321766442e+01
s1014       ,  2.705688582831416e-01,  2.599954983110443e-01, -2.279777143868391e+01
s1015       ,  2.627454581345986e-01,  3.253692977791090e-01, -1.515788085282204e+01
s1016       ,  4.030578873542974e-01,  3.793765633992183e-01, -8.846337030426124e+00
s1017       ,  3.593872438775090e-01,  3.180051045069334e-01, -1.601849521683872e+01
s1018       ,  2.427981414978236e-01,  2.807418698530946e-01, -2.037325259589690e+01
s1019       ,  3.667702659774850e-01,  3.831428152090858e-01, -8.406195077834736e+00
s1020       ,  2.443455242532603e-01,  2.863595945534245e-01, -1.971673878759392e+01
s1021       ,  3.517001221268577e-01,  3.937422112054101e-01, -7.167499662438253e+00
s1022       ,  2.465884136726172e-01,  2.935019303130549e-01, -1.888205173903525e+01
s1023       ,  3.973866202773900e-01,  3.260185152894893e-01, -1.508201023208271e+01
s1024       ,  2.954254385322262e-01,  3.075396489980383e-01, -1.724153771505272e+01
s1025       ,  3.194737803651596e-01,  3.317836870676633e-01, -1.440826506272836e+01
s1026       ,  2.845215502906833e-01,  3.144365074131142e-01, -1.643553830693968e+01
s1027       ,  3.801444592417467e-01,  3.845646542768170e-01, -8.240032257307879e+00
s1028       ,  3.280565754548467e-01,  3.298910813105623e-01, -1.462944389926649e+01
s1029       ,  3.320425958711730e-01,  3.403835909692993e-01, -1.340323972548265e+01
s1030       ,  3.688103106871887e-01,  3.465438773871764e-01, -1.268331959550546e+01
s1031       ,  3.177581036079268e-01,  3.184671410466257e-01, -1.596449944730043e+01
s1032       ,  2.886686636822086e-01,  3.288323230333668e-01, -1.475317538589366e+01
s1033       ,  3.502857082190677e-01,  3.572018752512603e-01, -1.143777568940700e+01
s1034       ,  2.612720878184224e-01,  3.066492004229017e-01, -1.734559973595001e+01
s1035       ,  3.090655311957510e-01,  3.037246996817660e-01, -1.768737068795752e+01
s1036       ,  2.315433826576645e-01,  2.919687893190888e-01, -1.906122182769321e+01
s1037       ,  3.217591519820785e-01,  3.247725134919696e-01, -1.522762387975648e+01
s1038       ,  3.897883572896937e-01,  3.858446134417813e-01, -8.090450191491509e+00
s1039       ,  3.933052255643392e-01,  3.868828032290854e-01, -7.969122435618342e+00
s1040       ,  3.351679701489885e-01,  3.454043035536789e-01, -1.281649556926364e+01
s1041       ,  4.495450075554298e-01,  3.773551987781335e-01, -9.082563235188227e+00
