# c0 + a0 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.747873029961711; Max AE: 2.689966899447
# Coefficients
# Task   a0                      c0
# all , -6.196798379908451e-02,  1.907351850283439e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s329        , -3.051380631011923e-01,  2.527631941589472e-01,  2.670070179286575e+01
s330        ,  2.650804092125520e-01,  3.447585489482212e-01,  2.521613913406527e+01
s331        , -1.375958879843693e-01, -1.221345527494262e-01,  3.275056373647657e+01
s332        , -2.261103407740682e-02, -2.897190364239344e-02,  3.124716402269713e+01
s333        ,  1.323183942483753e+00,  1.574573682557965e+00,  5.370162902256476e+00
s334        , -8.334838045052183e-01, -7.401629620095789e-01,  4.272391402755515e+01
s335        , -6.616430929673620e-01, -5.174790947454704e-01,  3.913038308444582e+01
s336        ,  7.402611706142616e-01,  9.379523874898443e-02,  2.926602578219185e+01
s337        , -2.672477917829362e+00, -7.843427315762224e-01,  4.343685911400311e+01
s338        ,  5.119490895181960e-01,  1.476323255559946e-01,  2.839723703828881e+01
s339        , -5.205367300996894e-01, -6.160165313653785e-01,  4.072051770847023e+01
s340        , -5.182275979842597e-01, -3.869852283535939e-01,  3.702455587510866e+01
s341        ,  1.970306289887118e+00,  9.892640565221295e-01,  1.481551823176910e+01
s342        , -6.893119617348110e-02, -5.485334536594122e-01,  3.963151862267194e+01
s343        , -9.390007101093136e-01, -3.408516192812696e-01,  3.628008096655103e+01
s344        ,  1.061951331424555e+00,  5.572558117283435e-01,  2.178699315008278e+01
s345        , -7.723215780687481e-01, -3.753459680212385e-01,  3.683672887770153e+01
s346        ,  3.961380156477508e-01,  7.769359077762852e-01,  1.824193516077981e+01
s347        , -1.709617878224923e+00, -8.144948979630611e-01,  4.392343564172425e+01
s348        ,  3.055057864420296e-01, -1.689023174166793e-02,  3.105219766813737e+01
s349        , -2.198294962810685e-01, -6.832714942373754e-01,  4.180583562183101e+01
s350        ,  4.405144181634822e-01,  1.169714884250139e-01,  2.889202217169562e+01
s351        ,  8.658280652293553e-01,  9.486349243154862e-01,  1.547116538560217e+01
s352        ,  9.704682100223124e-01, -3.754105689348375e-01,  3.683777136625189e+01
s353        , -6.298376205439113e-02,  1.209847459683062e-01,  2.882725876812412e+01
s354        , -5.109688604423301e-01,  7.607117249825877e-01,  1.850375072744889e+01
s355        , -1.498401072816738e+00, -4.933678112506703e-01,  3.874129049151953e+01
s356        ,  1.467186882538691e-01,  3.721757635399345e-01,  2.477369752291641e+01
s357        , -9.744403926942341e-02, -5.999205377081056e-01,  4.046077077674077e+01
s358        , -9.190473297739493e-02,  2.054439997597073e-01,  2.746430892510133e+01
s359        ,  4.402510249016558e-01,  5.390842532255040e-01,  2.208023423021468e+01
s360        , -8.756909416699596e-01, -3.774762628958217e-01,  3.687110622458263e+01
s361        , -1.770572058768898e-01,  6.560724584932480e-01,  2.019235280991466e+01
s362        ,  8.704386959032417e-01,  2.409995928629189e-01,  2.689053532584253e+01
s363        , -1.069662019131376e+00,  7.498953135043251e-02,  2.956950035479574e+01
s364        , -9.988945697241731e-01, -1.102634340229565e+00,  4.857324711857854e+01
s365        ,  1.902823636872192e-01,  7.020851787546234e-02,  2.964665331640365e+01
s366        ,  1.236798092554710e+00,  4.835110887238547e-01,  2.297703869430425e+01
s367        ,  9.184480967949832e-01,  7.107084929915284e-01,  1.931067115515204e+01
s368        ,  1.622937156969907e-01, -1.410772935377991e-02,  3.100729541027290e+01
s369        ,  9.732086991131187e-01,  7.027690011059664e-01,  1.943879363709858e+01
s370        , -8.475872099006456e-01, -7.489840367422675e-01,  4.286626293406935e+01
s371        ,  5.916391131784778e-01,  5.525566305646312e-01,  2.186282555377931e+01
s372        ,  7.596908414790237e-01,  7.724865436764978e-01,  1.831373617522323e+01
s373        , -1.946434670867690e+00, -1.138582046814865e+00,  4.915334839639083e+01
s374        , -9.564014283175247e-01, -4.379210408059273e-01,  3.784652569451540e+01
s375        ,  7.284511861928944e-01,  2.852603174961037e-01,  2.617628383790177e+01
s376        ,  2.037232105036609e+00,  1.362707241819713e+00,  8.789129080423162e+00
s377        ,  7.637732850848319e-01,  9.755109952739190e-01,  1.503745640701781e+01
s378        ,  9.950925555332778e-01,  3.861087400394236e-01,  2.454885598951001e+01
s379        , -8.163846007494809e-01, -6.651478973404097e-01,  4.151336851566007e+01
s380        , -9.184292068832667e-01, -4.293243787220593e-01,  3.770779821692406e+01
s381        ,  1.520868814304400e-01,  4.159399066028002e-01,  2.406745955324549e+01
s382        , -7.921265824309521e-01, -7.804016002822016e-01,  4.337325963807375e+01
s383        ,  6.672838300456270e-01, -5.060973221480136e-02,  3.159634156964723e+01
s384        , -8.703903476353083e-01, -3.482890406066366e-01,  3.640010135239222e+01
s385        ,  8.850482925000750e-01,  5.207587915694525e-01,  2.237595890177197e+01
s386        ,  9.061627662896372e-01,  7.017152878340061e-01,  1.945579779323471e+01
s387        , -1.106690246889199e+00, -9.443860444149830e-01,  4.601953653913381e+01
s388        ,  2.054813205480301e+00,  1.282772392494502e+00,  1.007906695518733e+01
s389        ,  5.830110458201296e-01,  6.597953422887601e-01,  2.013227527362459e+01
s390        ,  4.058167767744562e-02,  2.152483979373352e-01,  2.730609176881275e+01
s391        , -3.572825686809577e-01, -3.297447778114706e-01,  3.610084580689487e+01
s392        , -7.654037138178209e-02, -8.857267241689226e-02,  3.220896340877590e+01
s393        ,  3.686774220084653e-01, -3.481821390111426e-01,  3.639837624227987e+01
s394        , -2.015273820649741e-01, -6.241557314584427e-01,  4.085186295474213e+01
s395        , -6.768380070474944e-01,  7.519257533401416e-01,  1.864553316256784e+01
s396        , -1.571978956162156e+00,  1.243432735513061e-02,  3.057897654169447e+01
s397        , -4.953598502673374e-01, -5.932245409774124e-01,  4.035271503052829e+01
s398        ,  1.555253169293307e-01,  9.871246601795020e-01,  1.485004245236605e+01
s399        , -1.863721424692930e+00, -9.485538625202636e-01,  4.608679414297637e+01
s400        , -1.580914135378970e+00, -8.697948823886139e-01,  4.481583169909557e+01
s401        , -1.745467987214960e+00, -8.548766491466027e-01,  4.457509071758518e+01
s402        , -6.980793622242578e-01, -4.674480516992161e-01,  3.832301385958178e+01
s403        ,  2.251226886668626e-01,  7.276101368625087e-01,  1.903792315150907e+01
s404        ,  7.040030298805581e-01,  6.693554835754005e-01,  1.997799978004654e+01
s405        ,  7.810975699633602e-01,  3.530920709650143e-01,  2.508165804389760e+01
s406        , -7.486530226048838e-01, -1.355652485258441e-01,  3.296729978230248e+01
s407        , -5.898664718227481e-01, -1.323833898554587e+00,  5.214282522591547e+01
s408        , -1.653430955336652e+00, -8.178260270652205e-01,  4.397719128936578e+01
s409        ,  3.615421057666912e-01, -4.495615465218434e-01,  3.803437278913215e+01
s410        , -1.927277741805878e+00, -4.814204426922113e-01,  3.854849143907342e+01
s411        , -7.559092474121807e-01, -6.747245532347481e-01,  4.166791051149760e+01
s412        ,  1.873884464024186e+00,  7.918475737720798e-01,  1.800130015732154e+01
s413        , -8.487613459239005e-02, -3.922553351463809e-01,  3.710960151431929e+01
s414        , -7.984251397438490e-02,  2.529093280600334e-01,  2.669834357670109e+01
s415        ,  3.823952603345893e-01, -4.092259999139571e-01,  3.738346333339346e+01
s416        , -9.819900149129634e-01, -6.253613417233934e-01,  4.087131832816302e+01
s417        , -1.482842264827313e+00, -1.123637775959237e+00,  4.891218723639439e+01
s418        ,  5.288306085486905e-02,  1.446259322703896e-01,  2.844575230538791e+01
s419        , -1.062501299146121e+00, -7.308747679406968e-01,  4.257402704560982e+01
s420        ,  1.615525737358243e+00,  1.116817164303955e+00,  1.275714711878624e+01
s421        , -8.420822469136371e-01,  4.934020824038494e-01,  2.281742411474873e+01
s422        , -2.976491469173829e-01, -5.253674874004899e-01,  3.925768095943551e+01
s423        ,  2.602465190009081e-01, -1.505365322169747e-01,  3.320889685829694e+01
s424        , -1.598544685575904e-02,  8.336408515957312e-01,  1.732686676024418e+01
s425        , -6.873434672527886e-01, -5.368197743082965e-01,  3.944249069836357e+01
s426        ,  3.868281565378119e-01,  7.127682664557653e-01,  1.927743183804088e+01
s427        , -4.350921811790252e-01, -2.514730192799872e-01,  3.483774583602508e+01
s428        ,  1.434023500487657e+00,  3.787383730001155e-01,  2.466779429583291e+01
s429        , -1.410084545291046e-01,  5.081039960192557e-02,  2.995968783978640e+01
s430        , -2.958129836419498e-04,  3.500371088750314e-01,  2.513095708354181e+01
s431        ,  4.037460271826608e-01, -4.864695553230614e-02,  3.156466752504931e+01
s432        , -1.066289337790875e+00,  4.310421826155169e-01,  2.382374860628808e+01
s433        ,  1.465780698491131e-01, -4.690596363038573e-01,  3.834902058928056e+01
s434        ,  4.355472814078696e-01,  4.684381087417437e-01,  2.322027688050991e+01
s435        ,  1.360224600447043e-01, -3.640113460267909e-01,  3.665381794047954e+01
s436        , -1.176834064700477e+00, -3.581654902570550e-01,  3.655948122962754e+01
s437        ,  4.255542297351823e-01, -4.145574691768528e-01,  3.746949920120839e+01
s438        ,  4.759340095896714e-01,  6.539137463511091e-02,  2.972438931723869e+01
s439        , -1.323840968987944e+00, -9.259333099931406e-01,  4.572175802044470e+01
s440        ,  1.911375936580772e+00,  1.707521277949202e-01,  2.802414434071315e+01
s441        , -5.968585101940267e-01, -2.035910994591803e-01,  3.406505779802061e+01
s442        ,  1.602708630643593e+00,  6.305857830824098e-01,  2.060364060481005e+01
s443        , -3.418194688489122e-01, -7.076949173300733e-01,  4.219996532551613e+01
s444        ,  7.637447106545252e-02, -1.945524875969600e-01,  3.391919841535091e+01
s445        ,  1.017156754691856e+00,  1.587484150865883e-01,  2.821785263929603e+01
s446        ,  1.325048844178530e-01, -1.803624964748702e-01,  3.369020934305679e+01
s447        , -1.204238242348799e-02,  1.648637814481844e-01,  2.811916673753386e+01
s448        ,  1.955645847805345e-01, -2.541175711690915e-01,  3.488042193627837e+01
s449        ,  1.023488117482966e+00,  6.520119993344586e-02,  2.972745823589645e+01
s450        ,  1.292595058164963e+00,  5.471606210415161e-01,  2.194990293135885e+01
s451        , -1.076547322827218e+00, -8.437755847807065e-01,  4.439594878516588e+01
s452        ,  1.041326926021928e+00, -3.768941406345530e-01,  3.686171230492315e+01
s453        , -2.986039119797083e-01, -4.727685118045799e-01,  3.840887206859846e+01
s454        , -1.068578759667890e+00, -9.429577616066522e-01,  4.599648781750746e+01
s455        , -1.019022963464540e-01, -4.516719624529353e-01,  3.806842934223761e+01
s456        , -1.276108587100781e+00, -7.884339688415674e-01,  4.350288090484609e+01
s457        , -1.562653854847452e+00, -7.775601328120492e-01,  4.332740583912872e+01
s458        , -1.571215894852859e-01, -9.652924076739611e-02,  3.233736145987760e+01
s459        , -7.908915586506603e-01, -5.375068590238952e-01,  3.945357843550580e+01
s460        ,  1.259413921430306e+00,  4.355322757274327e-01,  2.375129033289203e+01
s461        , -2.175818754703068e+00, -9.859558429820559e-01,  4.669036356978003e+01
s462        ,  1.056177437374778e+00,  1.085864539901611e+00,  1.325664093002109e+01
s463        ,  7.682398919925580e-01, -4.953243620396539e-01,  3.877286406659867e+01
s464        , -1.670624175566991e+00, -8.303174587590663e-01,  4.417877008744877e+01
s465        ,  3.572362737692146e-01, -2.905388824649080e-03,  3.082651914739735e+01
s466        , -1.202841334482274e+00, -5.317850033307181e-01,  3.936124275920353e+01
s467        , -9.998937028287649e-01, -7.571434970722932e-01,  4.299793512718895e+01
s468        , -9.085815979292671e-01, -5.002004574830181e-01,  3.885155140067708e+01
s469        ,  1.368123103534693e+00,  5.259007484140732e-01,  2.229298126510571e+01
s470        ,  6.270281968061773e-01,  1.149080877379505e-02,  3.059420244583869e+01
s471        , -2.645435144970038e-02, -1.169874929280423e-01,  3.266750375120947e+01
s472        , -9.877961354209571e-01, -7.859877976446188e-01,  4.346340614631789e+01
s473        ,  9.062936723193105e-01,  4.350139442465140e-02,  3.007763592731773e+01
s474        , -1.654729567131913e+00, -9.157664067419047e-01,  4.555769098731030e+01
s475        ,  1.613264697983012e+00,  1.115521400289405e+00,  1.277805733620998e+01
s476        ,  6.116129809221721e-01,  9.652211267055442e-01,  1.520350777641104e+01
s477        ,  5.840337661930540e-01, -4.558658365348385e-01,  3.813610742089676e+01
s478        , -1.152221920522414e+00, -1.038296155262540e+00,  4.753499831617075e+01
s479        , -5.094753281829528e-01, -3.879769813257732e-01,  3.704056015524458e+01
s480        ,  2.973171178971666e-01,  1.402908044789835e+00,  8.140394032007485e+00
s481        , -1.675140558535767e+00,  2.917790252034047e-02,  3.030877935052077e+01
s482        ,  5.105384321341787e-01,  6.342543723907439e-01,  2.054443923850081e+01
s483        ,  6.412437341666034e-01,  5.707705249811412e-01,  2.156890128353738e+01
s484        ,  2.259666720581154e+00,  1.509979836315721e+00,  6.412537404090731e+00
s485        , -6.133731587036793e-02, -3.077746312981628e-01,  3.574630552389098e+01
s486        ,  1.705016907792880e+00,  7.350325765542558e-01,  1.891814452976445e+01
s487        , -8.949077256537035e-01,  2.782608450091884e-02,  3.033059413190537e+01
s488        ,  4.414328374469543e-01, -3.007109032175603e-02,  3.126490199982619e+01
s489        ,  1.128277752007163e+00, -2.791323965720434e-01,  3.528409531516473e+01
s490        ,  1.504039442617624e+00,  1.138183556262210e+00,  1.241234984367189e+01
s491        , -5.198334157682939e-01, -7.036106950660868e-01,  4.213405673831361e+01
s492        ,  1.151627147663105e+00,  1.607781272424649e-01,  2.818509843250341e+01
s493        , -8.097664188918847e-01,  7.228385717546473e-01,  1.911492364136415e+01
s494        ,  6.975315577850427e-01, -6.244063702301026e-01,  4.085590760419326e+01
s495        ,  5.757891210893782e-02, -2.807961099397827e-01,  3.531094326576344e+01
s496        ,  1.842735197085195e-01,  9.914416783863315e-01,  1.478037715196147e+01
s497        , -3.806010851052651e-01, -4.817652723212751e-01,  3.855405608081136e+01
s498        ,  2.924357353950326e-01,  6.719968917740633e-01,  1.993537441067473e+01
s499        , -7.813708299191795e-01, -6.595840073193231e-01,  4.142358198913492e+01
s500        ,  1.758078897939560e-01, -1.371313189305350e-01,  3.299257203272406e+01
s501        ,  5.268597846364341e-01, -4.472567782903969e-02,  3.150138843376920e+01
s502        , -1.555727833576514e+00, -3.221352529369121e-01,  3.597804812318726e+01
s503        ,  1.172585934883691e+00,  1.048398765842059e+00,  1.386123981742438e+01
s504        ,  2.953705009587212e-01, -3.594415920383409e-01,  3.658007415040778e+01
s505        ,  1.048522988543107e+00,  1.028600821293133e+00,  1.418072648352467e+01
s506        ,  3.661355339494777e-01, -3.261055780615503e-01,  3.604211871062981e+01
s507        ,  7.001138090247848e-01,  1.958632990525671e-01,  2.761891619356117e+01
s508        ,  5.464601963517309e-01,  1.457598618137743e-01,  2.842745366996577e+01
s509        ,  2.946634304577050e-01, -2.397534488764861e-01,  3.464862284565155e+01
s510        , -1.105581921856613e+00, -3.333224280974632e-01,  3.615857965696803e+01
s511        ,  1.309201174401844e+00,  6.583684262127736e-01,  2.015530193979164e+01
s512        ,  7.885562671323767e-01, -3.813242606352518e-01,  3.693320277030705e+01
s513        , -5.799590652888761e-01, -3.573025522110491e-01,  3.654555568302909e+01
s514        ,  1.756955937636850e+00,  1.256421721752166e+00,  1.050429735848351e+01
s515        ,  1.301480913945962e+00, -7.819254247424969e-01,  4.339785015025236e+01
s516        ,  1.639096205345820e+00,  8.224398127078796e-01,  1.750762201805874e+01
s517        ,  1.265571797582470e+00,  1.118187857796585e+00,  1.273502773699266e+01
s518        ,  1.441905473368953e+00, -3.968531069671379e-01,  3.718379743838975e+01
s519        , -3.428509295553605e-01,  4.884074324062131e-01,  2.289802460699372e+01
s520        , -7.417091464175269e-01,  2.851995160107368e-01,  2.617726501369029e+01
s521        , -3.011966055380439e-01, -3.826626484927917e-01,  3.695480082426148e+01
s522        , -6.069082570615003e-01, -2.788095641816097e-01,  3.527888565090520e+01
s523        ,  1.256149620532759e+00,  5.457022227121566e-01,  2.197343763815337e+01
s524        ,  7.847794981407885e-02,  1.045504323644541e+00,  1.390794848890389e+01
s525        ,  7.540604241380651e-01, -3.778225576297016e-01,  3.687669450925238e+01
s526        ,  6.882803931636600e-01,  8.741684855232694e-01,  1.667285752123233e+01
s527        , -3.347470952839998e-01,  4.244038200256812e-01,  2.393087428930786e+01
s528        , -8.880876507782669e-01, -1.167993587816892e+00,  4.962797318162487e+01
s529        ,  9.212434057068956e-01,  1.448972195288182e+00,  7.397040001840902e+00
s530        ,  1.578253206298823e+00,  7.212201451517302e-01,  1.914104078288943e+01
s531        , -1.270304683847079e+00, -5.312808556290056e-01,  3.935310714350644e+01
s532        , -1.264611305197325e-01, -4.271596107869935e-01,  3.767286456566820e+01
s533        ,  8.237391297987287e-01,  6.455701072491984e-01,  2.036183308989442e+01
s534        ,  1.456467143630557e+00,  7.726831087035644e-01,  1.831056413354919e+01
s535        , -1.038398689934332e+00, -3.739607155096163e-01,  3.681437455169807e+01
s536        ,  5.135961834965114e-02, -2.337706124089634e-01,  3.455207562722146e+01
s537        , -8.440212331633648e-02,  2.014183609895734e-01,  2.752927212905494e+01
s538        , -1.317636610189324e+00, -3.904332694105324e-01,  3.708019817368848e+01
s539        ,  2.901282138702423e-01, -3.184657146704843e-01,  3.591883144319448e+01
s540        , -9.824868919009930e-02,  5.626172110653267e-01,  2.170047428972473e+01
s541        , -2.175405710121729e+00, -6.995843980092444e-01,  4.206908291134683e+01
s542        ,  2.591231555634873e-01, -2.715397854602384e-01,  3.516157057502760e+01
s543        , -1.058007309971475e+00, -2.769836909878167e-01,  3.524942086793416e+01
s544        ,  3.414925189823615e-01,  4.629027982432967e-01,  2.330960220883419e+01
s545        , -3.918998056173664e-01, -3.041522159235255e-02,  3.127045537189833e+01
s546        ,  5.616853932534657e-01,  4.645695489351220e-01,  2.328270524382676e+01
s547        , -1.305950209492647e+00, -9.264655763901843e-01,  4.573034739780397e+01
s548        , -3.050762501887698e-01, -2.060903074151272e-01,  3.410538843011040e+01
s549        ,  1.039973910986755e+00,  1.428990710573360e+00,  7.719488522670724e+00
s550        ,  2.095033672336811e+00,  1.309623815068000e+00,  9.645755736598122e+00
s551        , -1.303711602903422e+00, -8.464276178049297e-01,  4.443874561123048e+01
s552        ,  3.401293169548340e-01,  5.678954337751538e-01,  2.161529768099496e+01
s553        , -5.647880997296291e-02, -1.984935634667058e-01,  3.398279699687849e+01
s554        , -1.031552667181043e+00, -7.384725591365808e-01,  4.269663537865674e+01
s555        , -8.490058291493486e-01,  3.381296654061412e-01,  2.532311185022741e+01
s556        , -7.911863624049645e-01, -1.043893283796344e-01,  3.246420256604821e+01
s557        ,  2.474068956648234e-01,  6.539996013011733e-01,  2.022580326392323e+01
s558        , -5.007238229142659e-01, -5.014776620497590e-01,  3.887216211750921e+01
s559        ,  2.118829903875907e-01,  1.801412704157059e-01,  2.787262831509535e+01
s560        ,  1.297132454751414e+00, -3.646640103202006e-01,  3.666435022269039e+01
s561        , -5.288135218546877e-01,  7.104031884318054e-01,  1.931559796640207e+01
s562        , -7.943538387030608e-01, -7.173573624505676e-01,  4.235589173344675e+01
s563        , -1.695221398164226e+00, -2.585114563637569e-02,  3.119680321031156e+01
s564        , -8.235878596232100e-01, -7.598627910700153e-01,  4.304181736816259e+01
s565        ,  5.786852470915556e-01, -3.091835032975414e-01,  3.576904100619982e+01
s566        , -8.302212330074120e-01, -6.802936699836035e-01,  4.175778138363880e+01
s567        ,  5.393556498613845e-01,  4.775697203215681e-01,  2.307291672741164e+01
s568        ,  6.041187276553233e-01, -1.089810921263275e-01,  3.253830153563193e+01
s569        ,  5.614800719887969e-01,  4.892011082260694e-02,  2.999019212060095e+01
s570        ,  4.733969246303091e-01, -1.767597012012159e-01,  3.363206971912880e+01
s571        ,  5.730080514530492e-01, -3.626552907594620e-01,  3.663193478107701e+01
s572        ,  2.101230454819456e+00,  1.143677128062871e+00,  1.232369806796667e+01
s573        , -3.811463660619586e-01, -6.356998557815845e-01,  4.103815470760230e+01
s574        ,  6.881700420271470e-01,  3.899100304689898e-01,  2.448751317671347e+01
s575        ,  3.262214597255070e-01,  8.772443008252528e-03,  3.063806970759044e+01
s576        , -9.238693298049329e-01, -4.990611595369177e-01,  3.883316613337850e+01
s577        , -6.565756372879820e-01, -1.308863851045312e-01,  3.289179525343992e+01
s578        ,  6.712394147332968e-01, -2.874712510086570e-01,  3.541866245653971e+01
s579        ,  5.839122855740915e-01, -2.380526000458318e-01,  3.462117562651709e+01
s580        ,  8.930567879170549e-01,  8.739863631694658e-01,  1.667579649621002e+01
s581        ,  2.904861379712105e-01,  1.495016369424012e-01,  2.836707127732962e+01
s582        ,  1.328044708555014e+00,  7.973276968078584e-01,  1.791286540924992e+01
s583        , -1.299353843688629e-01, -4.136127726485928e-01,  3.745425428810418e+01
s584        ,  3.159094534140009e-01,  6.042226198035923e-01,  2.102907260473268e+01
s585        ,  6.465779848987862e-01,  1.402910409250003e+00,  8.140355875849684e+00
s586        , -1.841977151216957e+00, -8.677722391292968e-01,  4.478319156566998e+01
s587        , -1.519059721495913e+00, -1.119616791854753e+00,  4.884729914648137e+01
s588        ,  9.387912361205540e-01,  6.948372688029258e-01,  1.956679089982634e+01
s589        ,  7.816518315318010e-01, -1.259217985531849e-01,  3.281167990601401e+01
s590        ,  1.602915956175816e+00,  5.964965182576736e-01,  2.115375152878753e+01
s591        ,  6.259814475720534e-01, -2.231591382309634e-01,  3.438083439057892e+01
s592        , -1.866544971407417e+00, -1.314568644292324e+00,  5.199330843201263e+01
s593        , -1.403474560349544e+00, -3.701920023030181e-01,  3.675355744945350e+01
s594        , -1.647273275131083e+00, -6.224921071092324e-01,  4.082501644066796e+01
s595        , -6.257274702470921e-01,  1.271454474831257e+00,  1.026170832851231e+01
s596        , -8.694069998626693e-01, -5.706177471629590e-01,  3.998790093737092e+01
s597        ,  1.839102866755815e+00,  9.496494918165413e-01,  1.545479293907648e+01
s598        , -9.091043104888927e-01,  1.691627261563222e-02,  3.050664975315422e+01
s599        ,  1.564046405735407e+00,  1.207077835314869e+00,  1.130057768603591e+01
s600        ,  2.905731218387104e-01, -1.005048197857907e+00,  4.699846387747687e+01
s601        ,  3.859556967138554e-01, -1.210291755960866e-01,  3.273272586140671e+01
s602        , -1.440073457507333e+00, -6.010364422059062e-01,  4.047877853541529e+01
s603        , -1.400421335117203e+00, -7.256103598960300e-01,  4.248907336918015e+01
s604        , -1.410598066968925e+00, -7.287584950339818e-01,  4.253987597634838e+01
s605        , -1.621387133323042e-01, -4.265908321052336e-01,  3.766368597622750e+01
s606        , -9.979698047533581e-01,  1.262984454592786e-01,  2.874150965761246e+01
s607        ,  8.102904644198851e-01,  6.574162533641910e-01,  2.017066750100902e+01
s608        ,  6.515689709358394e-01, -4.130763995712505e-02,  3.144623030755040e+01
s609        ,  1.387300347613353e-02, -3.799556740357142e-01,  3.691111738821724e+01
s610        ,  1.548918422462740e-02, -1.553109074313128e-01,  3.328594269586716e+01
s611        ,  1.874583079024923e-01,  2.073438536809291e-01,  2.743365028809643e+01
s612        , -6.619121708260401e-01, -9.574238609232744e-02,  3.232466369843969e+01
s613        ,  1.853178585757171e+00,  1.506511545849228e+00,  6.468506474792431e+00
s614        , -3.191525488535211e-01, -1.911684966353282e-01,  3.386458971656537e+01
s615        , -1.037736039722638e-01, -3.035655878705348e-01,  3.567838265195642e+01
s616        , -8.799864633294983e-01, -9.402157088477145e-01,  4.595223831008718e+01
s617        , -1.183843594802836e+00, -7.958129123755739e-01,  4.362195761319812e+01
s618        , -1.123650075268739e+00, -1.170523517238592e+00,  4.966879957723430e+01
s619        ,  9.176659138352714e-01,  1.156981402416865e+00,  1.210900213083355e+01
s620        ,  1.595155267894712e+00,  1.144509979159793e+00,  1.231025804546049e+01
s621        ,  1.133359360912493e+00,  1.121492615220994e-01,  2.896984020945120e+01
s622        , -1.002419121282031e+00,  9.970484683120340e-03,  3.061873647127356e+01
s623        ,  1.034471969936264e-01, -3.208300622852227e-01,  3.595698578467514e+01
s624        ,  1.639327811745190e+00,  6.127087120188852e-01,  2.089212943351692e+01
s625        , -4.972654620844767e-01,  7.064970953017147e-01,  1.937863201867582e+01
s626        ,  3.826916613216537e-01, -2.678329368689054e-01,  3.510175180468723e+01
s627        ,  3.687647283893495e-01, -2.714632624641875e-01,  3.516033569547594e+01
s628        , -2.769187143037049e-02,  1.167196896485598e+00,  1.194415096992030e+01
s629        , -6.084255915863078e-01, -1.089322460542784e+00,  4.835842845141098e+01
s630        ,  2.575662011885660e-01, -3.214413494235533e-01,  3.596685034861372e+01
s631        ,  1.966623425207500e-01,  1.461605464556648e-03,  3.075604736468832e+01
s632        , -1.969402937452174e-01,  3.948173957092942e-01,  2.440832123049467e+01
s633        ,  2.667860134858853e+00,  1.415346283980138e+00,  7.939673620792700e+00
s634        ,  6.040142711820373e-01, -2.137757486066483e-01,  3.422941120316752e+01
s635        ,  1.911892919802316e+00,  1.630652812946281e+00,  4.465193481754780e+00
s636        , -2.071432026808114e-01, -6.376975757694132e-01,  4.107039264508798e+01
s637        , -3.698619835175475e-01, -4.143947593434083e-01,  3.746687349316579e+01
s638        ,  1.470155794820396e-01,  9.831116663727083e-01,  1.491480159992529e+01
s639        ,  1.040284966432418e-01, -5.118740787278431e-01,  3.903993289268550e+01
s640        , -7.663785491668938e-02, -2.786378919922630e-01,  3.527611531405023e+01
s641        ,  1.396787091256105e+00,  6.977254603692677e-01,  1.952018309706635e+01
s642        ,  1.137451761223005e+00,  7.990279684714001e-01,  1.788542750407207e+01
s643        ,  6.186651151125385e-02, -5.705734791671446e-02,  3.170038910043051e+01
s644        , -1.171820789178678e+00, -5.999914974911507e-01,  4.046191588069114e+01
s645        ,  4.823756822475945e-01, -3.283972399033011e-01,  3.607910009522966e+01
s646        ,  8.205150420430783e-01,  1.190354382743953e+00,  1.157045015155195e+01
s647        ,  3.518506790799084e-01,  1.557496826180340e-01,  2.826624428099082e+01
s648        ,  4.210663223398269e-02,  9.562328594192309e-01,  1.534855473026152e+01
s649        ,  5.870347574891153e-01,  1.108705120191241e+00,  1.288805413907942e+01
s650        , -7.940906852652417e-01, -6.829732478804362e-01,  4.180102271137864e+01
s651        ,  1.648126188438620e+00,  1.104993606814153e+00,  1.294794818677220e+01
s652        ,  2.998843396621517e+00,  1.193607500982323e+00,  1.151795339372749e+01
s653        ,  4.493206753989470e-01,  4.300336147657340e-01,  2.384002423424868e+01
s654        ,  8.907143716152747e-01,  5.030329842240713e-01,  2.266200673258171e+01
s655        ,  3.986925365877027e-01,  2.710803679268494e-01,  2.640511086598823e+01
s656        ,  8.200524881394198e-01,  2.441158689413947e-01,  2.684024683995957e+01
s657        ,  2.253026077099692e-01, -1.420595849728872e-01,  3.307210126282344e+01
s658        , -2.085098433395276e+00, -1.270824028639509e+00,  5.128738558329375e+01
s659        , -3.565026754081164e-01, -4.948180917443130e-01,  3.876469419783253e+01
s660        ,  9.769972243844463e-01,  5.139033007786724e-01,  2.248658846191721e+01
s661        ,  7.549182821078513e-01,  1.235562603699821e+00,  1.084090856920122e+01
s662        , -2.199791631405239e+00, -1.411194946897573e+00,  5.355260238804217e+01
s663        ,  6.537369904412298e-01,  6.165838040956080e-01,  2.082959565657032e+01
s664        , -1.032617581813699e+00, -8.827533698793886e-01,  4.502494754725338e+01
