# c0 + a0 * (pockets-per-ion + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.743464753219509; Max AE: 2.57135822112338
# Coefficients
# Task   a0                      c0
# all , -5.754342808713767e-02,  1.930111160333659e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|34|add; (pockets-per-ion + face-area-count); $\left(pockets-per-ion + face-area-count\right)$; (pockets_sub_per_sub_ion + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_ion + newdata$face_sub_area_sub_count); pockets-per-ion,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s665        , -1.725197455699346e-01, -2.460828737265364e-02,  3.396946467538035e+01
s666        , -9.556704567146261e-01, -4.158202087575731e-01,  4.076801551584313e+01
s667        , -1.074909955617834e+00, -1.203151679937928e-01,  3.563267598903742e+01
s668        ,  8.157451056201822e-01,  1.107925338364245e+00,  1.428809247729181e+01
s669        ,  8.201013628253861e-01,  6.066340406482869e-01,  2.299962243614056e+01
s670        , -8.377594254676489e-01, -1.051867607096061e+00,  5.182136112770562e+01
s671        , -5.700208727194025e-01,  6.273339425386237e-02,  3.245162528815693e+01
s672        , -7.390594172975107e-01, -1.765747591010172e-01,  3.661036524005025e+01
s673        ,  5.527317739358688e-01,  3.933532264888462e-02,  3.285824116737682e+01
s674        , -1.509604783948018e-01, -2.517805114826346e-01,  3.791730427516880e+01
s675        , -7.328015214360988e-01, -5.734888435271248e-01,  4.350800929116696e+01
s676        ,  2.481079887957650e-01,  1.846277156528278e-01,  3.033332393818554e+01
s677        , -1.497784796529649e+00, -9.760231605033480e-01,  5.050332275018904e+01
s678        , -6.955981656855925e-02,  8.819369153969525e-03,  3.338855287297602e+01
s679        ,  6.295281558129771e-01,  5.572496689991047e-03,  3.344497760420791e+01
s680        , -5.120635862296854e-01, -5.738812033867711e-01,  4.351482779108414e+01
s681        , -4.577628444983340e-01, -9.331986013326317e-01,  4.975910989054037e+01
s682        ,  1.425186289801849e+00, -9.293540623637275e-02,  3.515686558518107e+01
s683        , -8.653733268557259e-01, -6.713919538879720e-02,  3.470857441266850e+01
s684        ,  6.149991181690388e-01,  1.130704215877149e+00,  1.389223706390889e+01
s685        ,  1.739338045322249e+00, -5.064912535897159e-02,  3.442200702212557e+01
s686        ,  9.590771410105174e-01, -7.831989229433667e-02,  3.490287456608669e+01
s687        ,  5.412604899045220e-01,  1.042958842110784e+00,  1.541709188544459e+01
s688        , -1.405336687520458e+00, -8.738603945889709e-01,  4.872791990558144e+01
s689        ,  3.354058241185731e-01,  2.541437411599179e-01,  2.912526199578923e+01
s690        , -6.091694712828629e-01, -7.147154092700720e-01,  4.596226984597939e+01
s691        , -6.034950511663356e-01, -8.030540073506742e-01,  4.749743382590133e+01
s692        , -9.120972373870816e-01, -4.534092516463781e-01,  4.142124463580248e+01
s693        , -4.067329829645622e-01, -2.082336076377338e-01,  3.716053838039176e+01
s694        , -7.579589601320625e-01,  9.972514612668506e-01,  1.621140293647755e+01
s695        ,  1.455973696410247e+00,  7.680686019963983e-01,  2.019418371421297e+01
s696        , -6.516257166940765e-01,  5.687980222306130e-01,  2.365714354107680e+01
s697        ,  7.238448013551265e-01, -6.083784703580108e-02,  3.459906845234486e+01
s698        ,  1.662019888207612e+00,  7.384448608994740e-01,  2.070899039295420e+01
s699        , -1.247862087380916e+00, -6.642260616807509e-01,  4.508485692033886e+01
s700        , -1.114444246482743e+00, -8.423476881110927e-01,  4.818028644811418e+01
s701        , -4.217745973052511e-01, -1.152749568546416e+00,  5.357450592293038e+01
s702        , -8.481384521188838e-01, -3.078127855577795e-01,  3.889104317008302e+01
s703        , -9.416435374285389e-01,  2.569305889095015e-01,  2.907683165643990e+01
s704        ,  9.487448855648489e-01,  1.439308708288189e-02,  3.329169180448924e+01
s705        , -2.365138337942841e-01, -5.092292208415294e-02,  3.442676511065597e+01
s706        ,  5.583280652770262e-01,  6.018215370269664e-01,  2.308325498604761e+01
s707        ,  9.205089121966432e-01, -6.106578296873377e-02,  3.460302956381336e+01
s708        ,  1.060945132046508e+00,  4.664262099571337e-02,  3.273125362788294e+01
s709        ,  1.331106470481227e+00, -1.300232936266306e-01,  3.580138553512384e+01
s710        ,  1.914467968020750e-01,  9.392735003862214e-01,  1.721895432519276e+01
s711        , -7.721035544159952e-02,  9.143797752635352e-01,  1.765156193913244e+01
s712        , -1.414340169349908e+00, -7.870520028152961e-01,  4.721934812493915e+01
s713        ,  5.574707555573186e-01,  1.188270943249279e-01,  3.147681892128350e+01
s714        , -1.685969281548289e+00, -1.014082893259749e+00,  5.116473160297354e+01
s715        , -2.519985050786605e-01, -2.727250262473842e-01,  3.828128180415845e+01
s716        , -1.286737305127487e+00, -6.148019643271501e-01,  4.422595610409346e+01
s717        ,  3.452976089232732e-01, -2.464747838414252e-01,  3.782510038990192e+01
s718        ,  1.123110480867275e+00,  7.057469751921854e-01,  2.127722010734964e+01
s719        ,  6.888993521047060e-01,  7.709988306717042e-01,  2.014326167545524e+01
s720        ,  7.093644696892668e-01,  9.708865658783775e-01,  1.666957681079990e+01
s721        , -7.747236109533534e-01, -9.611657053759122e-01,  5.024512723384029e+01
s722        ,  3.328206388143557e-02,  6.937507471329178e-01,  2.148569270722849e+01
s723        ,  9.358910152584167e-02,  4.514066231871510e-01,  2.569719229982814e+01
s724        , -2.029371048190847e-01,  7.499656727703645e-01,  2.050877966074957e+01
s725        , -2.472238890656029e-01, -7.630698073043454e-01,  4.680258123585784e+01
s726        , -1.287360963264701e+00, -8.787970520959001e-01,  4.881371002395002e+01
s727        ,  1.020824855481522e+00,  4.772785446825356e-03,  3.345887512942929e+01
s728        ,  1.643163575608416e-01,  5.531136284611384e-01,  2.392970974526129e+01
s729        , -1.007289241750788e+00, -3.272091293445230e-01,  3.922811630652131e+01
s730        , -4.777207265671769e-02, -2.395738535207355e-01,  3.770517478675156e+01
s731        , -1.404307349772385e+00, -4.256189215254178e-01,  4.093829930138693e+01
s732        , -8.950540078294736e-01, -7.692258744994254e-01,  4.690956247419766e+01
s733        ,  7.802433523350309e-01,  4.739146387769886e-01,  2.530604397345881e+01
s734        , -3.943979845876157e-01, -8.911231816817455e-01,  4.902791571164697e+01
s735        ,  2.101468865327814e-01,  5.604512585021284e-01,  2.380219509615351e+01
s736        , -9.765048604112492e-01, -5.326372129074670e-01,  4.279808233725320e+01
s737        ,  1.458335451821298e-01,  6.438355753646456e-01,  2.235312750260923e+01
s738        , -6.859666936017033e-01, -7.658837031027570e-01,  4.685148162104432e+01
s739        , -4.324785166901872e-01, -1.081657101545859e-01,  3.542154053459753e+01
s740        , -8.464136206988211e-01, -8.171887667122077e-01,  4.774307020578696e+01
s741        ,  7.826811446288887e-01,  1.496891008478840e-01,  3.094049344418085e+01
s742        , -1.076711651730049e+00, -4.206112715380024e-01,  4.085127546297688e+01
s743        ,  1.126163901269626e+00, -9.139721451662473e-01,  4.942498909159753e+01
s744        ,  4.575225784544250e-01,  2.254133316054199e-01,  2.962454419898004e+01
s745        ,  6.120442964942219e-02,  1.057834076772275e+00,  1.515858739316852e+01
s746        , -7.321682226189937e-01, -3.186537171999517e-01,  3.907943882189847e+01
s747        ,  3.433900501625797e-01,  4.960887112331860e-01,  2.492069897067901e+01
s748        ,  1.070072189769298e+00,  2.546839907078244e-01,  2.911587344238069e+01
s749        , -3.065637698166305e-01,  6.880952589362570e-01,  2.158397479407422e+01
s750        ,  5.825873454256546e-01,  1.381629352136975e-01,  3.114079721504296e+01
s751        ,  1.285276821036510e+00, -9.505893752088612e-01,  5.006132987385271e+01
s752        , -1.346601886455474e+00, -1.385623548963181e+00,  5.762143166506942e+01
s753        ,  1.060914810725354e+00,  4.860727329613701e-01,  2.509475843506560e+01
s754        , -2.988071870667106e-01, -6.706306978963750e-01,  4.519615783563930e+01
s755        ,  3.446486458262936e-01,  8.108015047087134e-01,  1.945156367691514e+01
s756        ,  7.815527627219404e-01, -4.828841462923927e-01,  4.193346463425966e+01
s757        , -1.199593062238568e-01, -5.312863625519153e-01,  4.277460701782130e+01
s758        , -4.537603905509295e-01, -3.476269612206755e-01,  3.958294104593785e+01
s759        ,  8.887536211540952e-01,  5.020143017673122e-01,  2.481772299703431e+01
s760        , -2.895515595576988e-01,  2.109325121370491e-01,  2.987619447338570e+01
s761        ,  1.508586595387194e+00,  4.869776486996269e-01,  2.507903264728517e+01
s762        , -1.358921391484775e+00, -1.247310201756703e+00,  5.521779754377531e+01
s763        ,  6.364126482871525e-01, -2.524899820371407e-01,  3.792963358153949e+01
s764        , -9.313282224456000e-01, -6.794793010063236e-01,  4.534993044537242e+01
s765        ,  1.388135281387673e-01,  1.983765377361779e-02,  3.319707514935199e+01
s766        , -5.439787958329916e-01, -3.983519414857741e-01,  4.046444883842262e+01
s767        , -9.653950427427374e-02, -3.636208546748287e-03,  3.360500813319890e+01
s768        ,  5.676322320535288e-02,  6.236369980056897e-01,  2.270414199775487e+01
s769        ,  2.392616163662374e+00,  1.138852171309661e+00,  1.375064043500848e+01
s770        ,  2.218993464697082e+00,  2.349507764780223e-02,  3.313351578217897e+01
s771        , -1.301691995085941e+00, -3.609969752020259e-01,  3.981528754363180e+01
s772        ,  5.381680992613422e-01,  5.520600318610569e-03,  3.344587946864501e+01
s773        ,  3.401653127948081e-01,  1.029561636892226e+00,  1.564991091732902e+01
s774        ,  1.961582265617426e+00,  8.493815896888282e-01,  1.878111204998577e+01
s775        ,  1.370640331855434e-01, -7.364295725788539e-02,  3.482159795132941e+01
s776        , -1.362945069319552e+00, -2.761818326176724e-01,  3.834135480441581e+01
s777        , -3.352331847361073e-01,  2.394980738792163e-01,  2.937977702500375e+01
s778        ,  1.725306869739156e-02, -9.325998324841311e-02,  3.516250614263185e+01
s779        ,  1.449489553403749e+00,  7.935621596887943e-02,  3.216275091505137e+01
s780        ,  4.890100260675968e-01, -3.033579823605681e-01,  3.881362680221446e+01
s781        , -1.480324044989625e+00, -4.340493632141125e-01,  4.108480502704388e+01
s782        ,  4.189986042737072e-03,  1.472144000740008e-01,  3.098349923747727e+01
s783        , -6.272127818216119e-01,  6.153877791770619e-01,  2.284749840009044e+01
s784        , -7.567615030290811e-01, -2.082827597774202e-01,  3.716139255507896e+01
s785        , -5.703210531845891e-01, -8.982076201326805e-02,  3.510273874000271e+01
s786        , -8.599325133308396e-02,  8.093023764065999e-02,  3.213539728451345e+01
s787        ,  2.785466688170734e-01, -8.572236781189648e-01,  4.843880406693496e+01
s788        , -2.115784691919650e-01,  1.178613292947284e-02,  3.333699592070320e+01
s789        ,  5.205927430670390e-01,  1.590485432236390e+00,  5.902076733818779e+00
s790        ,  2.374718073624741e-01,  1.257079601666934e+00,  1.169606297434273e+01
s791        , -1.870737338196531e-01, -3.425998792941227e-01,  3.949557951580898e+01
s792        ,  3.003547556082287e-01,  5.417721265208999e-01,  2.412680439737455e+01
s793        , -5.143092658197445e-01, -4.796361742828128e-01,  4.187702079492737e+01
s794        , -1.010636071412045e+00,  2.261733254278386e-02,  3.314876939382841e+01
s795        ,  7.888417803219109e-01,  1.291394845186276e-01,  3.129760835742756e+01
s796        , -5.465110200553928e-01, -3.040983583244188e-01,  3.882649318832426e+01
s797        , -1.192872691111335e+00,  7.236900114829603e-02,  3.228417598569545e+01
s798        , -5.479719952294667e-01, -7.812972574374752e-01,  4.711934112902111e+01
s799        , -1.767142590180782e+00,  8.042156309425976e-01,  1.956601417082980e+01
s800        ,  8.963412972756588e-01,  1.162415691970946e+00,  1.334114935245422e+01
s801        , -1.947046181282547e-01,  7.541766070628675e-01,  2.043560129038682e+01
s802        ,  1.600748538223648e+00,  7.866215830553001e-01,  1.987176668631524e+01
s803        ,  6.740572620180487e-01,  8.881177383751140e-01,  1.810794832001772e+01
s804        , -1.928070676221089e+00, -9.005421957914979e-01,  4.919160102590196e+01
s805        , -3.708716392635016e-01,  1.101696657420999e-01,  3.162726926584271e+01
s806        ,  7.676901054132432e-01,  3.182883822933784e-01,  2.801054493311568e+01
s807        , -3.131290990966100e-01, -1.833002143765885e-01,  3.672724140643692e+01
s808        ,  9.833675917069937e-01,  4.362242233351590e-01,  2.596103476380163e+01
s809        ,  5.790963636372374e-01, -1.257368927954223e-01,  3.572689569373453e+01
s810        ,  1.050626461500014e+00,  7.996050234595931e-03,  3.340286065662296e+01
s811        ,  5.249115464039674e-01,  7.867541026408820e-01,  1.986946373722119e+01
s812        ,  1.605931526374291e+00,  8.171698814343751e-01,  1.934089288552576e+01
s813        ,  9.497331683917800e-01,  7.100110076189174e-01,  2.120311898809976e+01
s814        , -7.865406237894390e-01,  6.052536002460474e-02,  3.248999690247776e+01
s815        , -2.660810322736745e-01,  3.528884803821282e-01,  2.740925823124670e+01
s816        , -9.674450919852260e-01, -1.073543138754919e+00,  5.219804239921477e+01
s817        ,  7.270946209036594e-01, -5.199731653881301e-01,  4.257800425118297e+01
s818        ,  6.532804155454609e-01,  3.577129926632676e-01,  2.732541699269842e+01
s819        ,  8.081292268835971e-01,  1.515245225323786e+00,  7.209614525948012e+00
s820        ,  1.390381735794342e+00, -3.374112588252038e-01,  3.940541073995743e+01
s821        ,  1.516978402347241e+00,  7.116645434036912e-01,  2.117438354706434e+01
s822        ,  3.033561593600318e-01, -1.974486858632809e-01,  3.697311607808955e+01
s823        , -8.238895392622754e-01, -3.009642876368237e-01,  3.877202874656648e+01
s824        ,  2.038981274745353e+00,  1.481200386370167e+00,  7.801251835113279e+00
s825        ,  1.320628175421427e-01,  2.715283096687988e-01,  2.882314985046213e+01
s826        ,  9.525953446348723e-01,  1.111428876081544e+00,  1.422720737131596e+01
s827        , -2.151354450670567e+00,  7.749739283336443e-02,  3.219505387643733e+01
s828        ,  8.438987064828645e-01,  4.135615742009313e-02,  3.282312273876759e+01
s829        , -1.571185202221650e+00, -5.366402958271248e-01,  4.286764862923003e+01
s830        ,  3.133543223982471e-01, -1.859488185014952e-01,  3.677326932331555e+01
s831        , -8.984804340484777e-01,  5.164499926961097e-01,  2.456685697447240e+01
s832        , -1.855362237616736e+00, -5.444549934838703e-01,  4.300345384481280e+01
s833        ,  4.948389352249700e-01,  5.200007880826538e-01,  2.450515061625601e+01
s834        ,  1.120605859544544e+00, -4.267724279676197e-01,  4.095834514294602e+01
s835        , -8.435182612795278e-01, -5.944548906018428e-01,  4.387236101249593e+01
s836        ,  1.128844146448547e+00, -5.322009605691678e-01,  4.279050106598033e+01
s837        , -1.924657877822013e+00, -9.787336787491960e-01,  5.055042662175094e+01
s838        , -1.075095206150813e+00, -9.381049037923299e-01,  4.984437249346123e+01
s839        ,  3.864893622265216e-02,  5.780036825682751e-01,  2.349716592688735e+01
s840        , -1.233908351649845e+00, -2.270333369894195e-02,  3.393636004923908e+01
s841        ,  6.618283364070193e-01, -1.162269321191061e-01,  3.556162989375620e+01
s842        , -1.380664268040651e+00, -8.139504819705849e-01,  4.768679471353232e+01
s843        ,  5.539120810708921e-02, -1.414746541581473e-01,  3.600038932951329e+01
s844        , -2.111176459361614e+00, -1.052310920156186e+00,  5.182906510146704e+01
s845        ,  1.677967143093475e-01,  3.777239689344314e-02,  3.288540197109318e+01
s846        , -1.112697847471129e-01,  1.329443029489639e-01,  3.123148754125764e+01
s847        ,  9.946887487236224e-02, -8.506827048367072e-02,  3.502014909097448e+01
s848        , -1.578942777693122e+00, -1.485260410123435e+00,  5.935293888444076e+01
s849        ,  4.886541057537145e-01,  7.978559641839373e-01,  1.967653359885258e+01
s850        , -1.729847647025637e+00, -1.136666065690343e+00,  5.329500392955386e+01
s851        , -3.749493322034729e-03, -3.873555224941203e-01,  4.027335109959826e+01
s852        , -1.822550475295671e-01, -8.240352684811514e-02,  3.497384069878901e+01
s853        , -7.026997334075606e-02,  6.009505997430198e-01,  2.309839029016310e+01
s854        ,  4.598855993128227e-01,  3.944668933029425e-01,  2.668670112432821e+01
s855        ,  1.247409464273019e-01,  1.204262328996120e-01,  3.144902880470820e+01
s856        , -7.920260931956872e-01, -4.648618227090466e-01,  4.162026946701911e+01
s857        ,  1.951476409171481e+00,  7.714197368827092e-01,  2.013594709193116e+01
s858        ,  5.125085136741684e-01,  3.354402133512817e-01,  2.771247734089767e+01
s859        , -6.666214518700428e-01, -4.338282794812121e-01,  4.108096299433485e+01
s860        ,  6.811400510310223e-02, -3.063380125491810e-02,  3.407417713486643e+01
s861        ,  1.248756919249408e-01,  2.992807546776906e-01,  2.834086289030976e+01
s862        , -4.702662470572294e-01,  1.506603512041609e-01,  3.092361488152716e+01
s863        ,  4.846741731606912e-01, -5.949015501469201e-02,  3.457564801901461e+01
s864        ,  5.444121402657592e-01,  4.866984812431085e-02,  3.269602411174206e+01
s865        ,  6.365198845674542e-01,  4.371712757525470e-01,  2.594457671726408e+01
s866        ,  4.352365441984731e-01,  9.495147818855512e-01,  1.704097950096398e+01
s867        , -5.650365137506240e-02, -1.220647566361603e-01,  3.566308065383630e+01
s868        , -2.338433808137944e+00, -1.186696810732460e+00,  5.416444717798800e+01
s869        , -2.347184475558824e-01, -1.216218830518230e-01,  3.565538431736383e+01
s870        , -8.212819619769497e-01, -3.841735339768109e-01,  4.021805393321306e+01
s871        , -1.570593293706644e-01, -1.364778570497664e-01,  3.591355409437898e+01
s872        ,  5.284306454202828e-01,  9.981016925555619e-02,  3.180729845129298e+01
s873        ,  9.554554102193651e-01,  5.958074659901285e-01,  2.318776858971632e+01
s874        ,  1.539965674145509e+00,  1.023112897077983e+00,  1.576197827286574e+01
s875        ,  6.472677808586433e-01,  8.793953577371647e-01,  1.825952741302450e+01
s876        ,  7.990955642461933e-01,  1.260778792391071e+00,  1.163177777537032e+01
s877        ,  2.414774484401116e-01,  8.930886158388200e-01,  1.802156352111108e+01
s878        , -5.588324756467095e-01, -1.101548344450615e+00,  5.268472187985482e+01
s879        , -1.108097718569436e+00, -7.727794545363671e-01,  4.697131722456742e+01
s880        , -7.450297483445956e-01, -3.735088845842625e-01,  4.003272174590578e+01
s881        , -1.759050067534673e+00,  7.418433607072015e-01,  2.064993065458441e+01
s882        , -6.605379692241984e-01, -5.128194395415386e-01,  4.245368552210484e+01
s883        ,  3.815578964726025e-01, -2.373911069994135e-01,  3.766724262674856e+01
s884        , -4.051889851605021e-01, -2.575026811723706e-01,  3.801674516494462e+01
s885        ,  2.841270750996222e-02, -2.543913110556506e-01,  3.796267521777344e+01
s886        , -1.487878849688012e+00, -6.966996547203537e-01,  4.564918883658181e+01
s887        ,  4.820147860437526e-01, -1.463223815093881e-01,  3.608463400370788e+01
s888        ,  7.081092310596755e-01,  3.845894014709708e-01,  2.685835394655866e+01
s889        , -9.770534507358715e-01, -8.068108917525008e-01,  4.756272163593825e+01
s890        , -4.782598098188896e-02,  1.034457556158598e+00,  1.556482875540154e+01
s891        , -3.221184210883459e-01, -7.951739394438149e-01,  4.736049259440350e+01
s892        , -9.718981396026353e-01, -4.634784353273815e-01,  4.159622871331965e+01
s893        ,  2.164744347352419e+00,  7.522531598511284e-02,  3.223453843486182e+01
s894        ,  2.108977331308745e-01, -4.146606122005325e-02,  3.426242208872514e+01
s895        , -7.726754766108114e-01, -4.857330013451771e-01,  4.198297254763025e+01
s896        ,  2.280269149131176e+00,  2.373019106307797e-01,  2.941794234329363e+01
s897        ,  1.732742671810001e+00, -3.644982491323518e-01,  3.987613330911216e+01
s898        , -1.952924930899203e-01, -2.792955478946926e-01,  3.839546550620273e+01
s899        , -1.243124507856433e+00, -8.265887653957198e-01,  4.790642506655885e+01
s900        , -1.127987025274472e+00, -7.173757158213223e-01,  4.600850112971906e+01
s901        ,  2.222405771151902e+00,  9.524148645998068e-01,  1.699058134411687e+01
s902        , -1.852329248500361e+00, -7.768876402783822e-01,  4.704271001221633e+01
s903        ,  1.566870488248132e+00,  8.088862449701277e-01,  1.948484740369773e+01
s904        , -1.387739856871697e+00,  3.387849901843747e-01,  2.765435121000349e+01
s905        ,  1.121219821885002e+00,  2.605145302353662e-01,  2.901454928215317e+01
s906        , -9.933730759278800e-01, -1.490410984017712e+00,  5.944244648010361e+01
s907        , -5.762178128524448e-02, -4.341876252993200e-01,  4.108720777032497e+01
s908        ,  2.416796340775907e-01, -3.532714480889210e-01,  3.968103194972791e+01
s909        , -4.906300545514418e-01, -2.099635053442950e-01,  3.719060085258132e+01
s910        , -1.582982857801990e+00, -1.165046593242522e+00,  5.378820582064040e+01
s911        , -7.523355700553858e-01, -6.147421396236510e-01,  4.422491645968075e+01
s912        ,  2.234392115693803e-01,  4.342967508841311e-01,  2.599453072528847e+01
s913        , -1.421242973618926e+00, -6.026364950155436e-01,  4.401454239941837e+01
s914        ,  5.670067347130126e-02,  2.848135077991154e-01,  2.859227729781895e+01
s915        , -5.612055763432975e-01,  1.590088635487259e-01,  3.077853293868700e+01
s916        ,  8.997740464690428e-01,  3.345655692227489e-01,  2.772767706322232e+01
s917        , -1.606823724089288e+00, -5.330403503473180e-01,  4.280508813188956e+01
s918        ,  3.499868789687910e+00,  1.253710286608517e+00,  1.175461553491168e+01
s919        , -8.715752962891427e-01,  2.835043965293167e-01,  2.861502726794266e+01
s920        , -1.856154837094556e+00, -1.015271744439154e+00,  5.118539167170641e+01
s921        ,  2.276110916770269e-01,  1.393442236783847e+00,  9.326328677136470e+00
s922        ,  1.278757880561135e+00,  1.193382408981548e+00,  1.280300419774240e+01
s923        , -2.625003058195761e-01, -7.391784127321563e-01,  4.638739230175383e+01
s924        , -1.727834522886678e+00, -6.586946541026322e-01,  4.498873112870645e+01
s925        ,  1.850614154947127e+00,  1.063947672360646e+00,  1.505234423401725e+01
s926        , -9.602025879025962e-01, -1.548905356619277e+00,  6.045897216420061e+01
s927        , -1.294474937930480e+00, -8.354561261606039e-01,  4.806052365017915e+01
s928        , -8.964192424384730e-01, -1.947768559971701e-01,  3.692668454012027e+01
s929        ,  3.373466507702029e-01,  4.137915515803889e-01,  2.635087375151019e+01
s930        , -4.361686703935594e-01,  3.482572947222096e-01,  2.748973980514434e+01
s931        ,  1.180800691213646e+00,  4.919023014064725e-01,  2.499345115048265e+01
s932        ,  4.707166528445573e-01, -1.673576378610400e-01,  3.645018845624760e+01
s933        ,  1.703804210339992e+00,  2.982056518755771e-01,  2.835954621936839e+01
s934        , -1.834005051426063e+00, -1.069673880441111e+00,  5.213080173520795e+01
s935        , -1.778081906893596e+00, -1.036045350784915e+00,  5.154639912357917e+01
s936        , -1.576278502143039e+00, -7.195845143479143e-01,  4.604688602613586e+01
s937        ,  1.612912677482048e-01,  1.313509031656250e+00,  1.071542223281678e+01
s938        ,  3.756397573989944e-01, -4.863960755252030e-01,  4.199449556949509e+01
s939        , -1.269094165370334e+00, -4.357426757248701e-01,  4.111423171514792e+01
s940        ,  1.741633513389910e-01,  9.904502376463435e-01,  1.632959581873351e+01
s941        , -7.405880410109713e-01, -7.737154738666430e-01,  4.698758353614097e+01
s942        , -9.892731562449667e-01, -6.363648147648577e-01,  4.460067918115892e+01
s943        , -2.404390935905113e-01,  1.139920123581251e-01,  3.156084384172239e+01
s944        , -1.000366609598994e+00, -5.137220011952204e-01,  4.246937040018189e+01
s945        , -6.403848269203396e-01, -1.867298316891124e-01,  3.678684191037857e+01
s946        ,  1.042678968069443e+00,  8.334530986149755e-01,  1.905792022084643e+01
s947        ,  5.081125559242119e-03, -2.979813149684349e-01,  3.872019011324989e+01
s948        , -9.507722609706111e-01, -5.544253474288059e-01,  4.317672044147502e+01
s949        , -1.109777834090980e-01, -7.954117948840365e-01,  4.736462608884636e+01
s950        ,  6.358188156380659e-01,  7.765277456211324e-01,  2.004717920117067e+01
s951        , -2.185819524191360e+00, -1.076148053994891e+00,  5.224331108282583e+01
s952        ,  1.305064709156518e+00,  1.258941581648334e+00,  1.166370515272354e+01
s953        ,  1.664044937420125e+00,  1.095299516270761e+00,  1.450750627506495e+01
s954        ,  1.051351309197189e+00,  8.046634746186441e-01,  1.955823146321342e+01
s955        , -1.399028311662238e+00, -6.372358581259019e-02,  3.464921733767751e+01
s956        ,  1.385421265834244e+00,  5.339217465973558e-01,  2.426322970578086e+01
s957        , -9.408889636329509e-01, -2.664494590948303e-01,  3.817222387415381e+01
s958        ,  9.732055185777989e-01,  1.070388907935924e-01,  3.168167643365632e+01
s959        , -5.141793956906318e-01, -4.255638580758450e-01,  4.093734239889774e+01
s960        , -1.427508420922604e+00, -8.758419119559315e-01,  4.876235506929745e+01
s961        , -2.005936182526317e-01, -1.388582360465112e-01,  3.595492074693816e+01
s962        , -1.040812919577019e+00, -1.762899119428549e+00,  6.417779410308863e+01
s963        ,  3.350397487530737e-01, -5.730982713447501e-01,  4.350122185782561e+01
s964        , -1.211148190797335e+00, -8.780328989631712e-01,  4.880043043394068e+01
s965        , -3.546684926971408e-01, -1.187479168903828e+00,  5.417804313841953e+01
s966        , -1.297482551855561e+00, -7.392818871548426e-01,  4.638919049880476e+01
s967        , -7.045435460678466e-02,  6.749364847042956e-01,  2.181265032956778e+01
s968        ,  9.299065987644249e-02,  4.930066822928241e-01,  2.497425902163208e+01
s969        ,  6.950554955433741e-01,  3.984018188987000e-01,  2.661831928253389e+01
s970        ,  2.496136210729473e-01, -1.209982253202870e-01,  3.564454628160080e+01
s971        , -1.044044119112300e+00, -3.575171787936458e-01,  3.975481501837469e+01
s972        , -1.696855601622959e-01,  3.034654713336593e-01,  2.826814013473059e+01
s973        ,  4.802864320387064e-01, -3.330705004353027e-01,  3.932997626317708e+01
s974        , -1.989928973862809e-01,  1.016782641103475e-02,  3.336511914123826e+01
s975        ,  5.144117291211028e-01, -8.889238421750134e-01,  4.898969519577152e+01
s976        ,  3.695887594461369e-01,  9.489890577715452e-01,  1.705011562878052e+01
s977        , -5.208667084829632e-01, -3.938964331582082e-01,  4.038702021667247e+01
s978        , -1.415530554889297e+00, -7.657260276665174e-01,  4.684874150907184e+01
s979        , -9.075955878756906e-02,  1.270310241044278e+00,  1.146613855348083e+01
s980        , -1.408049785649007e+00, -1.180487158988694e+00,  5.405653473776351e+01
s981        ,  7.617332134276669e-01,  1.039926039597325e-01,  3.173461535188078e+01
s982        ,  5.658342892742035e-01,  2.286472154882333e-01,  2.956834518563804e+01
s983        , -6.523400746561840e-01, -5.638336965606934e-01,  4.334022041783445e+01
s984        ,  1.408650344937473e+00, -9.587029212038356e-02,  3.520786855774583e+01
s985        , -1.892295500046385e+00, -1.170933401553421e+00,  5.389050782986351e+01
s986        ,  7.279494111089813e-01,  9.120226180292779e-02,  3.195688820878177e+01
s987        ,  6.069333137359153e-01, -2.677240562149290e-01,  3.819437405120215e+01
s988        ,  7.956867077796173e-01, -4.356815046245734e-01,  4.111316867281050e+01
s989        , -1.492402946081943e-01,  1.251971352034615e-01,  3.136611920994743e+01
s990        ,  4.998144921024050e-01,  9.775632328192233e-01,  1.655354849683265e+01
s991        , -1.388778051347251e+00, -1.209384482117043e+00,  5.455871759493687e+01
s992        ,  4.282998930275517e-01, -7.229516437161960e-01,  4.610540060339015e+01
s993        ,  5.363050420459535e-01,  3.261472753487376e-01,  2.787397168197989e+01
s994        , -6.815023874245364e-01, -2.604523097957179e-01,  3.806800433947418e+01
s995        , -2.391036276757255e+00, -1.261369104080516e+00,  5.546211566647256e+01
s996        ,  4.431453520331270e-01,  6.912987341180903e-01,  2.152830422858441e+01
s997        , -6.841651286789516e-01, -1.154345607813207e+00,  5.360224217917800e+01
s998        , -1.890503332016519e-01, -2.243969572878903e-01,  3.744142796565735e+01
s999        , -1.955891416531250e-01, -5.146047690557136e-01,  4.248471129817560e+01
s1000       ,  1.922227018092693e+00,  1.088358409684309e+00,  1.462813006855777e+01
s1001       ,  7.564584951078412e-01,  1.958581420312129e-01,  3.013815957708111e+01
