# c0 + a0 * (Ge * S) + a1 * (SBI / RBI) + a2 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.663245616610304; Max AE: 2.43444262898633
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.066115810079726e+00, -3.217809301442322e+00, -8.373963722401727e-02,  2.810241515129949e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 2;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s408        , -1.653430955336652e+00, -7.649356175217243e-01,  1.462773475040986e-02,  7.018934899372472e-03,  4.383325104887645e+01
s409        ,  3.615421057666912e-01,  3.236556057786184e-01,  7.380835224837701e-02,  1.429611274365108e-02,  3.625440188683046e+01
s410        , -1.927277741805878e+00, -4.263314791042387e-01,  0.000000000000000e+00,  3.052117480108549e-02,  3.747761249159315e+01
s411        , -7.559092474121807e-01, -9.696654805793545e-01,  0.000000000000000e+00,  9.821880925168688e-02,  4.136461193946003e+01
s412        ,  1.873884464024186e+00,  9.298577880452348e-01,  0.000000000000000e+00,  1.071022613518430e-01,  1.833957161998286e+01
s413        , -8.487613459239005e-02,  2.550107294402468e-01,  9.997519995039990e-02,  1.076326301050880e-01,  3.600805005004054e+01
s414        , -7.984251397438490e-02, -1.554415468319887e-01,  0.000000000000000e+00,  2.155933063705067e-01,  2.713105753391781e+01
s415        ,  3.823952603345893e-01, -2.335286393172620e-02,  6.113062547303460e-02,  5.449204594724094e-02,  3.763254983940028e+01
s416        , -9.819900149129634e-01, -6.655405493219479e-01,  0.000000000000000e+00,  5.413754919191559e-03,  4.129898036536161e+01
s417        , -1.482842264827313e+00, -1.116469609641258e+00,  3.921253192302279e-02,  4.296522815747220e-03,  5.050390349882506e+01
s418        ,  5.288306085486905e-02,  4.284396857344754e-01,  0.000000000000000e+00,  3.026609288126769e-03,  2.832664263317324e+01
s419        , -1.062501299146121e+00, -8.939934021830798e-01,  0.000000000000000e+00,  4.625247418231651e-02,  4.245782993020573e+01
s420        ,  1.615525737358243e+00,  1.274019828662501e+00,  0.000000000000000e+00,  1.535670589266395e-01,  1.244419262374462e+01
s421        , -8.420822469136371e-01,  3.034669555488456e-02,  0.000000000000000e+00,  2.516079756159255e-01,  2.352850335439448e+01
s422        , -2.976491469173829e-01, -1.169811927122582e-01,  5.396960934619340e-02,  1.627369333270039e-02,  3.952945456908657e+01
s423        ,  2.602465190009081e-01, -1.598095679653491e-01,  0.000000000000000e+00,  6.009562857567037e-02,  3.315842894160650e+01
s424        , -1.598544685575904e-02,  4.597265552158145e-01,  0.000000000000000e+00,  2.922867167691309e-01,  1.683780931883462e+01
s425        , -6.873434672527886e-01,  1.187402413194243e-01,  6.850302447848945e-02,  2.559287238099617e-02,  3.775633289810512e+01
s426        ,  3.868281565378119e-01,  9.245811480944626e-01,  0.000000000000000e+00,  7.446273971645355e-02,  1.965680202508569e+01
s427        , -4.350921811790252e-01, -3.709685288217788e-01,  0.000000000000000e+00,  1.006781210505893e-01,  3.412060458226970e+01
s428        ,  1.434023500487657e+00,  5.340829497884498e-01,  0.000000000000000e+00,  5.694800788728648e-02,  2.499307144434241e+01
s429        , -1.410084545291046e-01,  4.173769975831432e-02,  1.444924000750610e-02,  9.017688421453973e-02,  3.098748845660091e+01
s430        , -2.958129836419498e-04, -2.723135819573663e-02,  0.000000000000000e+00,  2.528056968892538e-01,  2.417006351488394e+01
s431        ,  4.037460271826608e-01,  7.052835678076441e-02,  0.000000000000000e+00,  2.383103884346505e-02,  3.180130113021160e+01
s432        , -1.066289337790875e+00,  1.867304224854003e-01,  0.000000000000000e+00,  2.194302619662148e-01,  2.289747625180543e+01
s433        ,  1.465780698491131e-01, -5.547936331646230e-01,  0.000000000000000e+00,  3.535922286434415e-02,  3.882577020691254e+01
s434        ,  4.355472814078696e-01,  6.631518313183484e-01,  2.053417836124943e-02,  1.165773053371014e-01,  2.313835205547971e+01
s435        ,  1.360224600447043e-01, -2.971214724933584e-01,  0.000000000000000e+00,  5.287614965030823e-03,  3.690424933104495e+01
s436        , -1.176834064700477e+00, -5.887257454253669e-01,  0.000000000000000e+00,  1.024948943772633e-01,  3.665120052845833e+01
s437        ,  4.255542297351823e-01, -3.410388457587374e-01,  0.000000000000000e+00,  3.945524276028427e-02,  3.611576326338057e+01
s438        ,  4.759340095896714e-01,  2.692475958666174e-02,  0.000000000000000e+00,  5.399583073813310e-02,  3.116288242536798e+01
s439        , -1.323840968987944e+00, -6.732416733871331e-01,  6.805293005671077e-02,  5.799928890630269e-03,  4.793121956929873e+01
s440        ,  1.911375936580772e+00,  2.278312455330536e-01,  0.000000000000000e+00,  6.753781356959057e-02,  2.824333306539883e+01
s441        , -5.968585101940267e-01, -5.605252939122729e-01,  0.000000000000000e+00,  1.480803642556813e-01,  3.456275345254566e+01
s442        ,  1.602708630643593e+00,  1.134910472793308e+00,  2.842724476693840e-02,  5.469715686519362e-02,  2.064283448041014e+01
s443        , -3.418194688489122e-01, -1.128863017068785e+00,  0.000000000000000e+00,  1.185609495183880e-01,  4.248403890899925e+01
s444        ,  7.637447106545252e-02, -3.023223002733779e-01,  0.000000000000000e+00,  7.420924644594000e-02,  3.431794914812853e+01
s445        ,  1.017156754691856e+00,  3.415186453710293e-01,  0.000000000000000e+00,  2.849651050838976e-02,  2.838591868779463e+01
s446        ,  1.325048844178530e-01, -8.019906623018969e-02,  1.544090614660108e-02,  6.416229606975922e-02,  3.353879690143341e+01
s447        , -1.204238242348799e-02, -3.157420513599085e-02,  0.000000000000000e+00,  1.718935626141044e-01,  2.733108348087994e+01
s448        ,  1.955645847805345e-01, -2.846713998719546e-01,  0.000000000000000e+00,  2.645660344433592e-02,  3.594212621559957e+01
s449        ,  1.023488117482966e+00, -5.269921583299597e-02,  0.000000000000000e+00,  1.210436165170327e-01,  2.953733187591137e+01
s450        ,  1.292595058164963e+00,  4.725598224310708e-01,  0.000000000000000e+00,  1.505287365728345e-01,  2.213180024965412e+01
s451        , -1.076547322827218e+00, -1.004332208114147e+00,  1.247165532879818e-02,  8.619513580094036e-02,  4.344193682160918e+01
s452        ,  1.041326926021928e+00,  6.990803390892584e-01,  1.269333333333333e-01,  1.434309710790571e-02,  3.688655568590864e+01
s453        , -2.986039119797083e-01,  5.823711670318588e-02,  5.760000000000000e-02,  1.712957409191223e-02,  3.775384120410198e+01
s454        , -1.068578759667890e+00, -1.147783907912862e+00,  0.000000000000000e+00,  1.674053274453393e-03,  4.720152570366658e+01
s455        , -1.019022963464540e-01, -5.148085764379142e-01,  0.000000000000000e+00,  3.186497492669024e-02,  3.848254883452358e+01
s456        , -1.276108587100781e+00, -4.922739959658768e-01,  4.361228202028123e-02,  1.988272037194859e-02,  4.287477883929385e+01
s457        , -1.562653854847452e+00, -9.880392337360822e-01,  0.000000000000000e+00,  8.615594839172068e-03,  4.502715240535644e+01
s458        , -1.571215894852859e-01, -2.243497495128199e-01,  0.000000000000000e+00,  6.514144063549647e-02,  3.373526115833575e+01
s459        , -7.908915586506603e-01, -1.200074509320785e+00,  0.000000000000000e+00,  2.005139387524787e-01,  4.018527568088187e+01
s460        ,  1.259413921430306e+00,  5.341338742059052e-01,  1.721935127095212e-02,  1.274549361462509e-01,  2.394177130288341e+01
s461        , -2.175818754703068e+00, -1.182090377018623e+00,  0.000000000000000e+00,  6.240057843793578e-03,  4.743575094970674e+01
s462        ,  1.056177437374778e+00,  1.143897917664578e+00,  5.522682445759369e-03,  1.783399658971554e-01,  1.357811223292807e+01
s463        ,  7.682398919925580e-01,  3.254211182189386e-01,  1.010848126232742e-01,  3.484334034611847e-02,  3.807113433012490e+01
s464        , -1.670624175566991e+00, -2.669644826627109e-01,  8.674893102314082e-02,  3.552261823737871e-02,  4.373828251311836e+01
s465        ,  3.572362737692146e-01,  2.940102056561598e-01,  1.757080383173678e-02,  2.137833728363040e-02,  3.091926501388685e+01
s466        , -1.202841334482274e+00, -4.070327644096934e-01,  3.654354303704953e-02,  7.888679315128115e-02,  3.890864805525440e+01
s467        , -9.998937028287649e-01, -7.450113027137037e-01,  3.482263168253872e-02,  6.665035873104476e-02,  4.324914907200974e+01
s468        , -9.085815979292671e-01, -6.282211233805151e-01,  0.000000000000000e+00,  8.044548011266749e-02,  3.797012418192076e+01
s469        ,  1.368123103534693e+00,  8.316551029122943e-01,  2.117439466718949e-02,  8.637392899898516e-02,  2.234839750583180e+01
s470        ,  6.270281968061773e-01, -5.842232272376213e-02,  0.000000000000000e+00,  9.643008880967135e-02,  3.055148417109787e+01
s471        , -2.645435144970038e-02,  6.595521244290747e-03,  0.000000000000000e+00,  1.598176242695879e-02,  3.286639184657691e+01
s472        , -9.877961354209571e-01, -2.407384673197073e-01,  7.586974403638652e-02,  1.578394665054394e-02,  4.313565849729601e+01
s473        ,  9.062936723193105e-01,  9.129900652302769e-02,  0.000000000000000e+00,  4.982729919568534e-02,  3.055432106715008e+01
s474        , -1.654729567131913e+00, -1.087989719192748e+00,  0.000000000000000e+00,  7.993393478150371e-02,  4.348023464373947e+01
s475        ,  1.613264697983012e+00,  1.230013693653338e+00,  0.000000000000000e+00,  1.564402243690324e-01,  1.285929875121753e+01
s476        ,  6.116129809221721e-01, -1.064058776765577e-01,  0.000000000000000e+00,  5.046890754853246e-01,  1.543658695243021e+01
s477        ,  5.840337661930540e-01, -8.274618921797976e-01,  0.000000000000000e+00,  1.220627847882514e-01,  3.875021137693065e+01
s478        , -1.152221920522414e+00, -1.595961417516081e+00,  0.000000000000000e+00,  7.974394990324374e-02,  4.955361936680900e+01
s479        , -5.094753281829528e-01, -4.265284298970369e-01,  0.000000000000000e+00,  3.028140313865548e-02,  3.748917798567091e+01
s480        ,  2.973171178971666e-01,  1.398167510981481e+00,  0.000000000000000e+00,  2.356310984169682e-01,  7.808226613211845e+00
s481        , -1.675140558535767e+00, -4.769302439922196e-02,  0.000000000000000e+00,  1.486995641121297e-01,  2.841483170799186e+01
s482        ,  5.105384321341787e-01,  2.237419713677846e-01,  0.000000000000000e+00,  2.541104692819598e-01,  2.112285855001874e+01
s483        ,  6.412437341666034e-01,  3.992935675431841e-02,  0.000000000000000e+00,  3.009228968329261e-01,  2.151907652894445e+01
s484        ,  2.259666720581154e+00,  1.324164102589293e+00,  0.000000000000000e+00,  3.059185440130486e-01,  5.991068181841703e+00
s485        , -6.133731587036793e-02, -8.547803572389694e-01,  0.000000000000000e+00,  2.293050160642029e-01,  3.495551396980031e+01
s486        ,  1.705016907792880e+00,  8.007843268041381e-01,  0.000000000000000e+00,  1.285411127884263e-01,  1.905712101078659e+01
s487        , -8.949077256537035e-01, -3.081671121121912e-01,  0.000000000000000e+00,  1.575440230915302e-01,  3.118549459875831e+01
s488        ,  4.414328374469543e-01,  1.208271010005610e-01,  0.000000000000000e+00,  2.296506457005626e-02,  3.123392102536461e+01
s489        ,  1.128277752007163e+00,  3.551196428466175e-01,  6.943837889772032e-02,  1.221294870213815e-02,  3.553778159133512e+01
s490        ,  1.504039442617624e+00,  1.477201063047074e+00,  0.000000000000000e+00,  9.805557315008170e-02,  1.215095205177760e+01
s491        , -5.198334157682939e-01, -6.394469715594879e-01,  2.571332379429341e-02,  9.966873941371860e-03,  4.328922066982334e+01
s492        ,  1.151627147663105e+00,  1.089973149040953e-01,  0.000000000000000e+00,  7.972324722609581e-02,  2.919417942091792e+01
s493        , -8.097664188918847e-01,  5.877277366561757e-01,  0.000000000000000e+00,  1.850833447920765e-01,  1.942868304656507e+01
s494        ,  6.975315577850427e-01,  3.315124541078198e-01,  1.041666666666667e-01,  1.647455440700317e-02,  3.900109424597271e+01
s495        ,  5.757891210893782e-02, -2.408073203866370e-01,  0.000000000000000e+00,  1.334619455114660e-03,  3.638365755597275e+01
s496        ,  1.842735197085195e-01,  1.194938158962764e+00,  0.000000000000000e+00,  1.283613009901969e-01,  1.435713370335540e+01
s497        , -3.806010851052651e-01, -6.096931919915809e-01,  0.000000000000000e+00,  3.953369668473716e-02,  3.932095862083101e+01
s498        ,  2.924357353950326e-01,  5.227468610467207e-01,  0.000000000000000e+00,  1.775592840652736e-01,  2.049379236823762e+01
s499        , -7.813708299191795e-01, -4.563393804955420e-01,  5.228337589736372e-02,  2.018035746526934e-02,  4.326945086834183e+01
s500        ,  1.758078897939560e-01, -2.334823343315011e-01,  0.000000000000000e+00,  7.214728658510532e-02,  3.357511129517637e+01
s501        ,  5.268597846364341e-01, -2.123081880329147e-01,  0.000000000000000e+00,  1.211218416353664e-01,  3.144034058205410e+01
s502        , -1.555727833576514e+00, -2.686939614212971e-01,  0.000000000000000e+00,  1.358834394090472e-02,  3.624580757267098e+01
s503        ,  1.172585934883691e+00,  1.255912963582607e+00,  0.000000000000000e+00,  1.125346762587839e-01,  1.423714578984455e+01
s504        ,  2.953705009587212e-01, -2.868592647486050e-01,  0.000000000000000e+00,  1.190485042321089e-02,  3.652742408319364e+01
s505        ,  1.048522988543107e+00,  1.357372895072781e+00,  1.248699271592092e-02,  1.179339723656447e-01,  1.402085267038216e+01
s506        ,  3.661355339494777e-01, -2.937708048417140e-01,  0.000000000000000e+00,  2.011200190121724e-02,  3.629458920454463e+01
s507        ,  7.001138090247848e-01,  1.135512082609207e-01,  0.000000000000000e+00,  1.377887463725218e-01,  2.690855217260460e+01
s508        ,  5.464601963517309e-01,  5.618241120609557e-02,  0.000000000000000e+00,  1.219708347676805e-01,  2.820146224166356e+01
s509        ,  2.946634304577050e-01,  4.295672648131905e-01,  8.625000000000001e-02,  6.559345023496070e-02,  3.421688485455473e+01
s510        , -1.105581921856613e+00, -5.942127466412481e-01,  0.000000000000000e+00,  1.157773376170173e-01,  3.620632914589883e+01
s511        ,  1.309201174401844e+00,  4.283500779030227e-01,  0.000000000000000e+00,  2.123130968155369e-01,  2.028559515885582e+01
s512        ,  7.885562671323767e-01,  6.354095309175123e-01,  1.216287432574865e-01,  3.342369041348621e-02,  3.640274250419654e+01
s513        , -5.799590652888761e-01, -3.717800345854352e-01,  0.000000000000000e+00,  9.052493060343841e-03,  3.765113461036454e+01
s514        ,  1.756955937636850e+00,  1.323979463153419e+00,  0.000000000000000e+00,  1.791959553257254e-01,  1.086276069855812e+01
s515        ,  1.301480913945962e+00,  4.929403858473220e-01,  1.476112495550018e-01,  1.531125133660955e-02,  4.130280463054367e+01
s516        ,  1.639096205345820e+00,  7.817610455256045e-01,  0.000000000000000e+00,  1.690445644731362e-01,  1.772789263121677e+01
s517        ,  1.265571797582470e+00,  1.487122027579942e+00,  5.796401400797005e-03,  1.003540926050553e-01,  1.250248549689104e+01
s518        ,  1.441905473368953e+00,  6.836482200907414e-01,  1.379978095585784e-01,  6.187623871783556e-02,  3.631008889920820e+01
s519        , -3.428509295553605e-01, -1.942992974067550e-01,  0.000000000000000e+00,  3.288363195260811e-01,  2.324357149657408e+01
s520        , -7.417091464175269e-01,  2.647260765350721e-01,  0.000000000000000e+00,  1.069367378623824e-01,  2.628878607326972e+01
s521        , -3.011966055380439e-01, -6.770579419178295e-01,  0.000000000000000e+00,  1.236072197887779e-01,  3.689477406286055e+01
s522        , -6.069082570615003e-01, -3.715378819701756e-01,  2.737408688965782e-03,  7.961981379852648e-02,  3.520027519702967e+01
s523        ,  1.256149620532759e+00,  8.854912068567338e-01,  2.678298132843588e-02,  7.841437160600113e-02,  2.255159570413579e+01
s524        ,  7.847794981407885e-02,  1.466802579728794e-01,  0.000000000000000e+00,  4.807829844400981e-01,  1.333291300108837e+01
s525        ,  7.540604241380651e-01, -5.148429594072423e-02,  4.231111111111112e-02,  4.241660899876352e-02,  3.661973798824480e+01
s526        ,  6.882803931636600e-01,  8.414281633884046e-01,  0.000000000000000e+00,  1.670050016974052e-01,  1.709373423798042e+01
s527        , -3.347470952839998e-01, -4.489206864232995e-01,  0.000000000000000e+00,  3.384029392273989e-01,  2.591659276318740e+01
s528        , -8.880876507782669e-01, -1.533776735184901e+00,  0.000000000000000e+00,  9.229575046562707e-02,  4.832870382703584e+01
s529        ,  9.212434057068956e-01,  1.589865265115250e+00,  0.000000000000000e+00,  1.920987586937909e-01,  7.191804233438536e+00
s530        ,  1.578253206298823e+00,  1.064422057282966e+00,  0.000000000000000e+00,  4.562903046994088e-02,  1.909482763708949e+01
s531        , -1.270304683847079e+00, -5.857784729372946e-01,  0.000000000000000e+00,  3.880037080544135e-02,  3.906355344290748e+01
s532        , -1.264611305197325e-01, -2.741634290170483e-01,  0.000000000000000e+00,  3.655200555644834e-03,  3.669281725666642e+01
s533        ,  8.237391297987287e-01,  6.559157429266405e-01,  0.000000000000000e+00,  1.311387992566501e-01,  2.068728957519809e+01
s534        ,  1.456467143630557e+00,  4.119264340156386e-01,  0.000000000000000e+00,  2.711780660687184e-01,  1.821975623908793e+01
s535        , -1.038398689934332e+00, -3.056564181069747e-01,  0.000000000000000e+00,  2.201978606896616e-02,  3.636321533925979e+01
s536        ,  5.135961834965114e-02,  3.554371322578156e-01,  7.174744897959184e-02,  5.075838359397065e-02,  3.427524780034817e+01
s537        , -8.440212331633648e-02,  2.288207297949008e-01,  0.000000000000000e+00,  1.005203489464429e-01,  2.696411814479836e+01
s538        , -1.317636610189324e+00, -3.880236760441638e-01,  0.000000000000000e+00,  3.827469191546833e-02,  3.672220985734952e+01
s539        ,  2.901282138702423e-01, -2.285091532391239e-01,  0.000000000000000e+00,  1.803456504200996e-02,  3.559507750499940e+01
s540        , -9.824868919009930e-02,  2.605211812547583e-01,  0.000000000000000e+00,  2.426112938181342e-01,  2.112552089591410e+01
s541        , -2.175405710121729e+00, -7.062984776592973e-01,  0.000000000000000e+00,  3.925058985938114e-02,  4.048547607846911e+01
s542        ,  2.591231555634873e-01, -6.086496352330006e-01,  0.000000000000000e+00,  1.483363027470372e-01,  3.512760877829908e+01
s543        , -1.058007309971475e+00, -1.283943252220203e+00,  0.000000000000000e+00,  3.491271670618770e-01,  3.547615227714644e+01
s544        ,  3.414925189823615e-01,  1.246628472127351e-01,  0.000000000000000e+00,  2.634093236488435e-01,  2.194871815931615e+01
s545        , -3.918998056173664e-01, -8.066933345120209e-02,  0.000000000000000e+00,  6.375628126066848e-02,  3.207268842746910e+01
s546        ,  5.616853932534657e-01,  6.656973413969922e-01,  0.000000000000000e+00,  3.122649547411577e-02,  2.440974589699614e+01
s547        , -1.305950209492647e+00, -1.274644661087876e+00,  0.000000000000000e+00,  7.484595985241281e-02,  4.590473851881993e+01
s548        , -3.050762501887698e-01, -3.266943361468346e-01,  0.000000000000000e+00,  6.893349017779159e-02,  3.481172264459872e+01
s549        ,  1.039973910986755e+00,  1.199962960363267e+00,  0.000000000000000e+00,  3.110664925398921e-01,  7.276433501553536e+00
s550        ,  2.095033672336811e+00,  1.453304154420662e+00,  0.000000000000000e+00,  1.741785339307849e-01,  9.511195420927706e+00
s551        , -1.303711602903422e+00, -9.964445026008408e-01,  0.000000000000000e+00,  4.584566772583977e-02,  4.369691012516434e+01
s552        ,  3.401293169548340e-01,  6.849636334446163e-01,  0.000000000000000e+00,  8.950443182627101e-02,  2.194026328916914e+01
s553        , -5.647880997296291e-02,  6.040545330788216e-01,  9.570275849127415e-02,  3.861179050516951e-02,  3.408052902257425e+01
s554        , -1.031552667181043e+00, -8.863204385374708e-01,  0.000000000000000e+00,  2.458638146363021e-02,  4.319875015732007e+01
s555        , -8.490058291493486e-01,  1.841914295514582e-01,  0.000000000000000e+00,  1.705276561948958e-01,  2.480694538673738e+01
s556        , -7.911863624049645e-01, -3.050924874992154e-01,  4.294149221685454e-03,  1.030742843480292e-01,  3.365548036831154e+01
s557        ,  2.474068956648234e-01,  5.627495938441716e-01,  0.000000000000000e+00,  1.851150540262021e-01,  1.972574796549881e+01
s558        , -5.007238229142659e-01, -3.095894056008368e-01,  3.910166891783613e-02,  2.045072102682452e-02,  4.023689499913129e+01
s559        ,  2.118829903875907e-01,  3.651402707353135e-02,  0.000000000000000e+00,  1.310566705694241e-01,  2.808720209988544e+01
s560        ,  1.297132454751414e+00,  5.268263097703305e-01,  9.698791066184005e-02,  8.917267460413953e-03,  3.626761423187858e+01
s561        , -5.288135218546877e-01,  5.510532442178355e-01,  0.000000000000000e+00,  2.080056349429351e-01,  1.898582149080930e+01
s562        , -7.943538387030608e-01, -3.422704708627458e-01,  4.285714285714286e-02,  7.835103394954175e-03,  4.147367853642206e+01
s563        , -1.695221398164226e+00, -3.147986533563469e-01,  0.000000000000000e+00,  1.817417620704020e-01,  3.033485599227171e+01
s564        , -8.235878596232100e-01, -8.227094466100158e-01,  0.000000000000000e+00,  2.958804024619009e-02,  4.224692640069939e+01
s565        ,  5.786852470915556e-01,  8.760952296850810e-03,  3.474122546103510e-02,  1.234113717310490e-02,  3.632683381063698e+01
s566        , -8.302212330074120e-01, -3.179224963232450e-01,  5.276450779230949e-02,  1.460870092792866e-02,  4.187695032471635e+01
s567        ,  5.393556498613845e-01,  7.214056504306328e-01,  0.000000000000000e+00,  4.010796826843429e-02,  2.340320708699122e+01
s568        ,  6.041187276553233e-01,  2.968179312408736e-01,  4.227231915358295e-02,  3.113113376325773e-02,  3.289031389742797e+01
s569        ,  5.614800719887969e-01,  1.680468049761199e-01,  0.000000000000000e+00,  4.525914126407194e-02,  2.981335371372938e+01
s570        ,  4.733969246303091e-01, -6.409764563400389e-02,  0.000000000000000e+00,  9.337095829379981e-03,  3.396592415783654e+01
s571        ,  5.730080514530492e-01,  2.149097910551179e-01,  6.648199445983378e-02,  1.716087586611198e-02,  3.673723539618737e+01
s572        ,  2.101230454819456e+00,  1.585850008697225e+00,  0.000000000000000e+00,  6.718747507074278e-02,  1.203963926321507e+01
s573        , -3.811463660619586e-01, -9.573495895791773e-01,  0.000000000000000e+00,  1.322226867041604e-01,  3.991089314884486e+01
s574        ,  6.881700420271470e-01,  1.788651172574496e-01,  0.000000000000000e+00,  1.754037242697580e-01,  2.468318147689354e+01
s575        ,  3.262214597255070e-01,  4.089538684554395e-02,  0.000000000000000e+00,  7.911903596362023e-02,  3.003065503749596e+01
s576        , -9.238693298049329e-01, -9.151364822550390e-01,  0.000000000000000e+00,  1.090739123739369e-01,  4.029631676784506e+01
s577        , -6.565756372879820e-01, -1.947165345984896e-01,  0.000000000000000e+00,  7.602932788922012e-02,  3.296300608372372e+01
s578        ,  6.712394147332968e-01,  5.383739208542173e-01,  1.037886485701844e-01,  6.578552762380668e-02,  3.459954767866300e+01
s579        ,  5.839122855740915e-01,  1.720601678249776e-01,  4.789201183431953e-02,  2.624868357384158e-02,  3.510906782553572e+01
s580        ,  8.930567879170549e-01,  1.036671564344434e+00,  0.000000000000000e+00,  1.826589784388052e-01,  1.416065593645866e+01
s581        ,  2.904861379712105e-01,  3.637941683826695e-01,  0.000000000000000e+00,  1.690632964632444e-02,  2.856527782128995e+01
s582        ,  1.328044708555014e+00,  7.006616700296571e-01,  0.000000000000000e+00,  2.036563893853892e-01,  1.736635683227841e+01
s583        , -1.299353843688629e-01, -1.558494903584910e-01,  1.862839989339169e-02,  4.832684384194087e-03,  3.702904959245851e+01
s584        ,  3.159094534140009e-01,  1.169368687174969e+00,  2.534402221941674e-02,  2.312753501489027e-02,  2.114746024325717e+01
s585        ,  6.465779848987862e-01,  1.627238400123623e+00,  0.000000000000000e+00,  1.688598000165945e-01,  7.638491174282071e+00
s586        , -1.841977151216957e+00, -1.301167605006913e+00,  0.000000000000000e+00,  6.108376064669558e-02,  4.675030077438686e+01
s587        , -1.519059721495913e+00, -1.499702464132978e+00,  0.000000000000000e+00,  1.333123632073126e-02,  5.095611522193848e+01
s588        ,  9.387912361205540e-01,  1.178862554477615e-01,  0.000000000000000e+00,  3.219402009688501e-01,  1.978051423921547e+01
s589        ,  7.816518315318010e-01, -5.655186022089431e-02,  0.000000000000000e+00,  3.204196632723805e-02,  3.300334858954828e+01
s590        ,  1.602915956175816e+00,  3.803452370057212e-01,  0.000000000000000e+00,  2.000726715181006e-01,  2.132921318933778e+01
s591        ,  6.259814475720534e-01,  3.942501255029374e-01,  5.592293098049329e-02,  7.490056785884549e-03,  3.395011905001932e+01
s592        , -1.866544971407417e+00, -1.652163273134455e+00,  0.000000000000000e+00,  2.304859375011019e-02,  5.240336541190018e+01
s593        , -1.403474560349544e+00, -7.019871876254888e-01,  0.000000000000000e+00,  1.441257192293350e-01,  3.640402232322896e+01
s594        , -1.647273275131083e+00, -5.026996116825169e-01,  2.048707294552170e-02,  1.458521030275697e-02,  4.097533638993095e+01
s595        , -6.257274702470921e-01,  1.259919080831548e+00,  0.000000000000000e+00,  2.186271048400495e-01,  1.011255996406214e+01
s596        , -8.694069998626693e-01, -1.056925276543823e+00,  0.000000000000000e+00,  7.788963380481709e-02,  4.318782506611387e+01
s597        ,  1.839102866755815e+00,  7.013717439375027e-01,  0.000000000000000e+00,  2.636852783253467e-01,  1.505118569563435e+01
s598        , -9.091043104888927e-01, -1.322334590727849e-01,  0.000000000000000e+00,  1.090463819215709e-01,  3.094812203728514e+01
s599        ,  1.564046405735407e+00,  1.477000674841540e+00,  0.000000000000000e+00,  1.232951129370157e-01,  1.118348144442047e+01
s600        ,  2.905731218387104e-01, -1.358883273786110e+00,  0.000000000000000e+00,  7.798111353671298e-02,  4.679022463351467e+01
s601        ,  3.859556967138554e-01, -9.814489271195459e-02,  0.000000000000000e+00,  5.097476577900055e-02,  3.277252473685527e+01
s602        , -1.440073457507333e+00, -8.944518963553505e-01,  0.000000000000000e+00,  6.961104693851108e-02,  4.156572027953718e+01
s603        , -1.400421335117203e+00, -7.854867083467063e-01,  0.000000000000000e+00,  1.902583806863418e-02,  4.220828775883378e+01
s604        , -1.410598066968925e+00, -8.354409161241789e-01,  0.000000000000000e+00,  6.641835985753654e-02,  4.098370770268500e+01
s605        , -1.621387133323042e-01, -1.164242607940866e+00,  0.000000000000000e+00,  2.560489302290399e-01,  3.762337165764368e+01
s606        , -9.979698047533581e-01, -2.256020571678659e-01,  0.000000000000000e+00,  1.941825188096532e-01,  2.879163723440539e+01
s607        ,  8.102904644198851e-01,  6.381683483129397e-01,  0.000000000000000e+00,  1.706051479238271e-01,  1.938267693483937e+01
s608        ,  6.515689709358394e-01, -5.145836115060076e-02,  0.000000000000000e+00,  6.673753331641394e-02,  3.160929887645259e+01
s609        ,  1.387300347613353e-02, -4.374512337618000e-01,  0.000000000000000e+00,  3.933610741448048e-02,  3.727167635347405e+01
s610        ,  1.548918422462740e-02, -1.201789181318049e-01,  0.000000000000000e+00,  6.766668726407914e-02,  3.239424038020063e+01
s611        ,  1.874583079024923e-01,  4.734653233852892e-02,  0.000000000000000e+00,  1.662750987995153e-01,  2.660452680629874e+01
s612        , -6.619121708260401e-01, -2.922348246593676e-01,  0.000000000000000e+00,  9.198166511890364e-02,  3.351455744547491e+01
s613        ,  1.853178585757171e+00,  1.303127882224740e+00,  0.000000000000000e+00,  3.005164880023534e-01,  6.449859355487489e+00
s614        , -3.191525488535211e-01, -8.731553785271329e-02,  2.111414836459610e-02,  6.566275537433719e-02,  3.411259098578391e+01
s615        , -1.037736039722638e-01, -3.681603865301506e-01,  0.000000000000000e+00,  3.904261170776659e-02,  3.645549853992783e+01
