# c0 + a0 * (Ge - SBI) + a1 * (face-area-count + bottleneck_min)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.694739049952467; Max AE: 2.47258880230349
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.598293817517146e+00, -8.656528080843444e-02,  3.107893182042524e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|5|sub; (Ge - SBI); $\left(Ge - SBI\right)$; (Ge - SBI); (newdata$Ge - newdata$SBI); Ge,SBI
# 1;  1; Unitless;                                         34|25|add; (face-area-count + bottleneck_min); $\left(face-area-count + bottleneck_{min}\right)$; (face_sub_area_sub_count + bottleneck_min); (newdata$face_sub_area_sub_count + newdata$bottleneck_min); face-area-count,bottleneck_min
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s765        ,  1.388135281387673e-01,  5.439541798821463e-01,  5.634108825237548e-02,  3.130966223556261e+01
s766        , -5.439787958329916e-01, -1.686121487773442e-01, -9.651366563206239e-02,  3.495321036153045e+01
s767        , -9.653950427427374e-02, -8.345510598928012e-01, -3.626863310601871e-01,  3.465683426687796e+01
s768        ,  5.676322320535288e-02,  1.054053048300132e+00, -1.100684716379670e-01,  2.042215872081652e+01
s769        ,  2.392616163662374e+00,  1.487485811859107e+00, -1.953534655647329e-01,  1.285528860974474e+01
s770        ,  2.218993464697082e+00,  4.464779698148602e-01,  2.971211300893074e-02,  3.163642497532687e+01
s771        , -1.301691995085941e+00, -1.004280474420084e+00, -2.407072973724500e-01,  4.027879701083094e+01
s772        ,  5.381680992613422e-01,  3.938714585540506e-01,  1.503484310450987e-02,  3.180358958768624e+01
s773        ,  3.401653127948081e-01,  8.869572172247400e-01, -3.767617073088272e-01,  1.434753446694810e+01
s774        ,  1.961582265617426e+00,  1.104576644452014e+00, -1.622496717292468e-01,  1.827227040529746e+01
s775        ,  1.370640331855434e-01, -4.934377602236335e-01, -2.959658811996042e-01,  3.271894455257455e+01
s776        , -1.362945069319552e+00, -4.271465357090158e-01, -8.351184119686188e-02,  3.833004856095803e+01
s777        , -3.352331847361073e-01, -2.011352992036906e-01, -3.537340376335421e-01,  2.760833784512768e+01
s778        ,  1.725306869739156e-02,  1.970609868839306e-01, -2.731838087956323e-03,  3.354386481538769e+01
s779        ,  1.449489553403749e+00,  4.470073080146024e-01, -6.260026643831229e-02,  2.885951463953334e+01
s780        ,  4.890100260675968e-01,  1.119329914898954e-01,  1.076047208631853e-01,  3.783906019730661e+01
s781        , -1.480324044989625e+00, -9.472579570025266e-01, -1.798977213721005e-01,  4.144529964337541e+01
s782        ,  4.189986042737072e-03,  2.588166947241075e-01, -1.112250411705510e-01,  2.957399463830358e+01
s783        , -6.272127818216119e-01,  5.179935722433082e-01, -3.142278767233806e-01,  2.048677303250336e+01
s784        , -7.567615030290811e-01, -3.185974928325974e-01, -2.414964159940697e-01,  3.233411829898969e+01
s785        , -5.703210531845891e-01, -5.484264131565304e-01, -2.056750918229149e-01,  3.606428866795891e+01
s786        , -8.599325133308396e-02, -1.839383484511408e-01, -1.883901170491998e-01,  3.237254737594929e+01
s787        ,  2.785466688170734e-01, -3.241984796757555e-01, -3.731112663147751e-02,  3.852752929257701e+01
s788        , -2.115784691919650e-01, -1.553108294910577e-01, -1.357466972877645e-01,  3.362195767218986e+01
s789        ,  5.205927430670390e-01,  1.374415121634259e+00, -4.731542914427473e-01,  5.823168197610158e+00
s790        ,  2.374718073624741e-01,  1.576026702574536e+00, -2.248589407813272e-01,  1.094684699191874e+01
s791        , -1.870737338196531e-01, -6.462788171550469e-01, -1.289532748554407e-01,  3.949751529089882e+01
s792        ,  3.003547556082287e-01,  2.650534978898993e-01, -3.529384916014619e-01,  2.224681495254942e+01
s793        , -5.143092658197445e-01, -8.473987873701958e-01, -2.799054340944198e-01,  3.728995482217874e+01
s794        , -1.010636071412045e+00, -2.989696659532046e-01, -2.358241842210030e-01,  3.227763257993184e+01
s795        ,  7.888417803219109e-01,  1.211319477403734e-01, -6.945844539391352e-02,  3.241816764010732e+01
s796        , -5.465110200553928e-01, -2.772457206616896e-01, -6.186721904861385e-02,  3.724807058708293e+01
s797        , -1.192872691111335e+00, -1.679310133552780e-01, -2.851120127538888e-01,  2.928448208894974e+01
s798        , -5.479719952294667e-01, -1.699825388994580e-01,  1.712017099090279e-01,  4.300463223339135e+01
s799        , -1.767142590180782e+00,  3.010559531122996e-01, -5.185847460449531e-01,  1.685897250945818e+01
s800        ,  8.963412972756588e-01,  1.157332871267701e+00, -3.212642616561018e-01,  1.288994104222722e+01
s801        , -1.947046181282547e-01,  9.114696564547971e-01, -2.040937720040662e-01,  1.924706907937933e+01
s802        ,  1.600748538223648e+00,  8.902990459561766e-01, -2.086421075601742e-01,  1.935511122116928e+01
s803        ,  6.740572620180487e-01,  1.003124553526350e+00, -2.211541821250523e-01,  1.767619847232681e+01
s804        , -1.928070676221089e+00, -9.649572104805024e-01, -2.417459128398428e-02,  4.632385713994161e+01
s805        , -3.708716392635016e-01, -4.214158901999978e-01, -4.213605721263740e-01,  2.812317455688163e+01
s806        ,  7.676901054132432e-01,  2.587302751967728e-01, -1.915245517644908e-01,  2.716476890194772e+01
s807        , -3.131290990966100e-01,  7.154813676803728e-02, -2.604809432142758e-01,  2.725733687806508e+01
s808        ,  9.833675917069937e-01, -8.617668305438597e-02, -4.259082998702687e-01,  2.411399747358486e+01
s809        ,  5.790963636372374e-01,  2.258653973534916e-01,  2.077109233315838e-02,  3.391656745131575e+01
s810        ,  1.050626461500014e+00,  1.542096852463386e-01, -2.574029744411162e-01,  2.639481924342910e+01
s811        ,  5.249115464039674e-01,  8.356433555999996e-01, -2.499404363909422e-01,  1.874690546446286e+01
s812        ,  1.605931526374291e+00,  8.801568129891135e-01, -2.344319766482389e-01,  1.869818012930489e+01
s813        ,  9.497331683917800e-01,  3.612739319506568e-01, -3.704579372796616e-01,  2.060942522621770e+01
s814        , -7.865406237894390e-01, -2.628255281117662e-01, -2.908445510765975e-01,  3.020863661287430e+01
s815        , -2.660810322736745e-01,  7.328969678107722e-02, -2.828973745671815e-01,  2.656437967342273e+01
s816        , -9.674450919852260e-01, -1.357926874343595e+00, -1.913653960890004e-01,  4.584512975385245e+01
s817        ,  7.270946209036594e-01,  9.096823878207960e-02, -3.671816467628562e-01,  2.383032921866008e+01
s818        ,  6.532804155454609e-01,  4.174397113442003e-01, -9.595309115646579e-02,  2.819997953425420e+01
s819        ,  8.081292268835971e-01,  1.765534538066800e+00, -2.975979301816023e-01,  6.574365340977631e+00
s820        ,  1.390381735794342e+00,  4.357884423932865e-01,  1.761528878719768e-01,  3.615539243811747e+01
s821        ,  1.516978402347241e+00,  7.360561526429348e-01, -2.361012613597575e-01,  2.031272312963149e+01
s822        ,  3.033561593600318e-01,  2.418724744045009e-01, -3.819825141437611e-03,  3.299354721564939e+01
s823        , -8.238895392622754e-01, -4.155500365425184e-01, -1.968367105842987e-01,  3.479459180729619e+01
s824        ,  2.038981274745353e+00,  1.573419452333628e+00, -3.539927399954032e-01,  7.100959832766961e+00
s825        ,  1.320628175421427e-01,  1.019628896133726e-01, -1.520241787702292e-01,  3.016136243345899e+01
s826        ,  9.525953446348723e-01,  1.112061029343992e+00, -3.087007924617889e-01,  1.379001813468514e+01
s827        , -2.151354450670567e+00,  3.212343516329197e-01, -2.429606713819681e-01,  2.489884628027469e+01
s828        ,  8.438987064828645e-01, -1.019786997342966e-01, -1.227833161230410e-01,  3.339496763139249e+01
s829        , -1.571185202221650e+00, -9.930859190962855e-01, -1.961549821123456e-01,  4.148673452337717e+01
s830        ,  3.133543223982471e-01,  6.127522672341081e-01,  9.723049294351055e-02,  3.174222133673199e+01
s831        , -8.984804340484777e-01,  2.384344996843986e-01, -3.055174285187534e-01,  2.397768039691813e+01
s832        , -1.855362237616736e+00, -3.682007206105804e-01, -1.277093031076599e-01,  3.632250228480387e+01
s833        ,  4.948389352249700e-01,  6.746098141186487e-01, -8.876380867192220e-02,  2.544494619623219e+01
s834        ,  1.120605859544544e+00, -2.047394079897868e-01, -1.854752671384441e-01,  3.270033116843238e+01
s835        , -8.435182612795278e-01, -9.578120339567606e-01, -6.829380900431865e-02,  4.491705910240421e+01
s836        ,  1.128844146448547e+00, -4.733910658966165e-01, -5.523368677592039e-03,  4.120512149837263e+01
s837        , -1.924657877822013e+00, -8.824009192665394e-01, -2.035368696273163e-02,  4.548485496192694e+01
s838        , -1.075095206150813e+00, -1.582928676906689e+00, -2.105192936625778e-01,  4.786943265311870e+01
s839        ,  3.864893622265216e-02,  5.910207512730734e-01, -2.766913421218947e-01,  2.076983994486653e+01
s840        , -1.233908351649845e+00, -5.913535196282638e-02, -1.520785611084689e-01,  3.202073305849238e+01
s841        ,  6.618283364070193e-01,  8.399293727810297e-02, -3.439940401574484e-02,  3.389950865495388e+01
s842        , -1.380664268040651e+00, -7.179010938421539e-01, -7.679912338655470e-02,  4.189032317036433e+01
s843        ,  5.539120810708921e-02, -2.978990419510263e-01, -1.042054974876758e-01,  3.621585576621342e+01
s844        , -2.111176459361614e+00, -1.126727616084592e+00, -2.926049204280981e-02,  4.803996941634809e+01
s845        ,  1.677967143093475e-01, -3.423115077670960e-01, -2.195015296075098e-01,  3.326824791186112e+01
s846        , -1.112697847471129e-01,  4.723210545381962e-02, -4.004875041022269e-01,  2.333587844712670e+01
s847        ,  9.946887487236224e-02, -1.569745731007406e-01, -7.500610977024796e-02,  3.546433183350911e+01
s848        , -1.578942777693122e+00, -1.052351196096427e+00, -1.565614343510811e-01,  4.335978276913537e+01
s849        ,  4.886541057537145e-01,  9.681369553621282e-01, -2.024138316607094e-01,  1.864287395853022e+01
s850        , -1.729847647025637e+00, -1.586455851890191e+00, -6.602531795611964e-02,  5.224722678941567e+01
s851        , -3.749493322034729e-03, -1.626829536538379e-01, -4.632683168633567e-02,  3.639109566700164e+01
s852        , -1.822550475295671e-01, -1.309127990347823e-01, -1.396766912446335e-01,  3.322215177848662e+01
s853        , -7.026997334075606e-02,  4.148358713015892e-01, -3.391790755558402e-01,  2.092952738988268e+01
s854        ,  4.598855993128227e-01,  8.059665019744200e-01, -4.456008909179089e-02,  2.525431045398843e+01
s855        ,  1.247409464273019e-01,  2.166771657576465e-01, -4.118496263271931e-02,  3.216307226754044e+01
s856        , -7.920260931956872e-01, -4.504420960250806e-01, -9.937655360623207e-02,  3.812297219400719e+01
s857        ,  1.951476409171481e+00,  9.185833554755951e-01, -1.979725743919546e-01,  1.934862215941850e+01
s858        ,  5.125085136741684e-01,  2.864242317179624e-01, -1.963815766036383e-01,  2.669906332396333e+01
s859        , -6.666214518700428e-01, -3.037283249116918e-01, -1.910624036949878e-02,  3.883748599124949e+01
s860        ,  6.811400510310223e-02, -1.316304721613193e-02, -3.228349090819667e-01,  2.636433752190755e+01
s861        ,  1.248756919249408e-01,  2.978394496883046e-01, -1.246539344962738e-01,  2.872013077073188e+01
s862        , -4.702662470572294e-01,  1.068520831350179e-01, -1.535602507706318e-01,  3.005877673373483e+01
s863        ,  4.846741731606912e-01,  6.656855707649445e-02, -1.019837282328993e-01,  3.207222235615537e+01
s864        ,  5.444121402657592e-01, -2.628303692116063e-01, -2.376476278410677e-01,  3.180542087283112e+01
s865        ,  6.365198845674542e-01,  2.756370225874680e-01, -2.736160491173388e-01,  2.450545127156010e+01
s866        ,  4.352365441984731e-01,  1.043977757934467e+00, -2.639665188456574e-01,  1.591923271420373e+01
s867        , -5.650365137506240e-02, -3.011454206685169e-01, -7.645669077417938e-02,  3.708625011994265e+01
s868        , -2.338433808137944e+00, -1.141926626356765e+00,  4.808343560916905e-02,  5.053705898036346e+01
s869        , -2.347184475558824e-01, -1.296207760817838e-01, -1.213131220618010e-01,  3.375841672083727e+01
s870        , -8.212819619769497e-01, -7.796755939460231e-02, -5.921667359974821e-02,  3.502557140938135e+01
s871        , -1.570593293706644e-01, -6.539932122681535e-01, -3.417240837874606e-01,  3.320022523197294e+01
s872        ,  5.284306454202828e-01,  3.630684360825820e-01, -3.771907095061349e-01,  2.038660812907911e+01
s873        ,  9.554554102193651e-01,  8.415676354873980e-01, -1.106930531105813e-01,  2.285803791700992e+01
s874        ,  1.539965674145509e+00,  1.004408011175559e+00, -3.438004007559891e-01,  1.398009344879116e+01
s875        ,  6.472677808586433e-01,  9.664811148663719e-01, -2.341198995774438e-01,  1.771033103836438e+01
s876        ,  7.990955642461933e-01,  9.817049522494252e-01, -4.472779356966062e-01,  1.113643629129019e+01
s877        ,  2.414774484401116e-01,  8.245069580842133e-01, -2.908764622949307e-01,  1.764684058146429e+01
s878        , -5.588324756467095e-01, -9.463764610555803e-01, -1.590724423634163e-01,  4.206019625379801e+01
s879        , -1.108097718569436e+00, -1.155939599758076e+00, -9.196474051786985e-02,  4.649533077805587e+01
s880        , -7.450297483445956e-01, -3.293005687289634e-01, -8.953388573883797e-02,  3.701898011616851e+01
s881        , -1.759050067534673e+00,  2.376950633196315e-01, -4.940555260202476e-01,  1.832717095281140e+01
s882        , -6.605379692241984e-01, -7.866365274854261e-01, -1.534222792697501e-01,  4.038447651510823e+01
s883        ,  3.815578964726025e-01, -2.113189757638536e-01, -3.731112663147751e-02,  3.722354803291125e+01
s884        , -4.051889851605021e-01, -2.061183242139903e-01, -7.614250875621856e-02,  3.599792974045738e+01
s885        ,  2.841270750996222e-02, -1.219986328426215e-02, -7.030620524304565e-02,  3.393296757635520e+01
s886        , -1.487878849688012e+00, -9.796864912682235e-01, -9.007930462043016e-02,  4.451585135566006e+01
s887        ,  4.820147860437526e-01, -1.768586273077162e-01, -4.883686913500782e-02,  3.647951285687011e+01
s888        ,  7.081092310596755e-01,  5.962862009807295e-01, -1.758475217179171e-01,  2.373588387131090e+01
s889        , -9.770534507358715e-01, -1.225251683084743e+00, -9.525127055911549e-02,  4.719737566339392e+01
s890        , -4.782598098188896e-02,  1.259180875441676e+00, -2.270357298212520e-01,  1.454170496179046e+01
s891        , -3.221184210883459e-01, -7.695814581329179e-01, -1.612408161236151e-01,  3.995278005466892e+01
s892        , -9.718981396026353e-01, -3.035460156337262e-01, -2.292497230646497e-01,  3.252783371431632e+01
s893        ,  2.164744347352419e+00,  2.289132993274596e-01, -1.041284373828708e-01,  3.013244551713254e+01
s894        ,  2.108977331308745e-01,  4.469872581291878e-01,  6.154438650286452e-02,  3.258600095237917e+01
s895        , -7.726754766108114e-01, -3.860823064559562e-01, -1.849747112380581e-02,  3.980710963398207e+01
s896        ,  2.280269149131176e+00,  9.565447141015837e-02, -4.281116876468901e-01,  2.194735281477313e+01
s897        ,  1.732742671810001e+00, -1.646986637465155e-01, -1.105223247399225e-01,  3.448752600163452e+01
s898        , -1.952924930899203e-01, -6.637592073823702e-01, -1.816991622652863e-01,  3.811625802687244e+01
s899        , -1.243124507856433e+00, -8.895229483223743e-01, -1.072036612513270e-01,  4.296028945311325e+01
s900        , -1.127987025274472e+00, -8.961347564704734e-01, -1.943398356583189e-01,  4.042123946629373e+01
s901        ,  2.222405771151902e+00,  1.239886973842607e+00, -1.641656042643694e-01,  1.665166126799409e+01
s902        , -1.852329248500361e+00, -7.247300050657906e-01, -1.884358833514017e-03,  4.421780918925014e+01
s903        ,  1.566870488248132e+00,  8.384308371817661e-01, -2.821118080611949e-01,  1.774906710609397e+01
s904        , -1.387739856871697e+00,  2.285552381082421e-01, -4.498456884907677e-01,  1.975973111526387e+01
s905        ,  1.121219821885002e+00,  1.417462119411854e-01, -2.345060594509023e-01,  2.722605764862388e+01
s906        , -9.933730759278800e-01, -1.342270058165913e+00, -7.670445663757679e-02,  4.910585959003588e+01
s907        , -5.762178128524448e-02, -5.148027043029999e-01, -1.547150884859995e-01,  3.720545463929144e+01
s908        ,  2.416796340775907e-01, -5.829740520470024e-01, -1.458354856089955e-01,  3.825949344271480e+01
s909        , -4.906300545514418e-01, -2.946378778441461e-01, -3.791770593903531e-01,  2.792479419177086e+01
s910        , -1.582982857801990e+00, -1.551405196745153e+00, -7.964986802927233e-02,  5.143337580079044e+01
s911        , -7.523355700553858e-01, -5.913122732308889e-01, -8.006420489972803e-02,  4.032996940660144e+01
s912        ,  2.234392115693803e-01,  2.736612408502825e-02, -3.678901496781601e-01,  2.454379327001804e+01
s913        , -1.421242973618926e+00, -9.918919149256231e-01, -1.879498545636018e-01,  4.171922181878275e+01
s914        ,  5.670067347130126e-02,  2.847426753162670e-01, -2.148799813814436e-01,  2.616325111457364e+01
s915        , -5.612055763432975e-01, -2.598475488319956e-01, -2.536329996650264e-01,  3.129115565304826e+01
s916        ,  8.997740464690428e-01,  8.875519875333815e-02, -3.173928322333469e-01,  2.535032670233317e+01
s917        , -1.606823724089288e+00, -8.312856395693733e-01, -1.076517773777345e-01,  4.227408309463994e+01
s918        ,  3.499868789687910e+00,  1.294381636567228e+00, -3.218589755126460e-01,  1.128890647800186e+01
s919        , -8.715752962891427e-01,  3.729787897419770e-01, -7.030620524304565e-02,  2.948339322704276e+01
s920        , -1.856154837094556e+00, -1.457099442414054e+00, -6.965074479241026e-02,  5.064408598845369e+01
s921        ,  2.276110916770269e-01,  1.525686961164275e+00, -3.106034923581104e-01,  8.954711169947574e+00
s922        ,  1.278757880561135e+00,  1.291745231300783e+00, -2.817737911242766e-01,  1.252253606990604e+01
s923        , -2.625003058195761e-01, -8.926855548162203e-01, -2.051534154127314e-01,  4.005682016584483e+01
s924        , -1.727834522886678e+00, -1.071347434422099e+00, -3.634468657259642e-01,  3.736947240327874e+01
s925        ,  1.850614154947127e+00,  1.108273727397817e+00, -2.977804271309993e-01,  1.416154837602251e+01
s926        , -9.602025879025962e-01, -1.045312941148695e+00, -7.365745695618778e-02,  4.576687525493364e+01
s927        , -1.294474937930480e+00, -8.016713416603811e-01,  3.073279159024901e-02,  4.608565130072547e+01
s928        , -8.964192424384730e-01, -9.670511054972204e-01, -3.280320323516726e-01,  3.722763509615757e+01
s929        ,  3.373466507702029e-01,  4.163781082745377e-01, -1.982481038763695e-01,  2.514181471839529e+01
s930        , -4.361686703935594e-01,  2.988071056874881e-01, -2.833631328525995e-01,  2.394522816530704e+01
s931        ,  1.180800691213646e+00,  4.740976828142576e-01, -2.081217865017879e-01,  2.417867681503684e+01
s932        ,  4.707166528445573e-01, -8.042860311875533e-02, -2.374539822784905e-03,  3.676014221061983e+01
s933        ,  1.703804210339992e+00,  3.365307298278886e-01, -1.775919283845978e-01,  2.668421359094027e+01
s934        , -1.834005051426063e+00, -1.332280577177826e+00, -2.479142824398379e-02,  5.054865303527367e+01
s935        , -1.778081906893596e+00, -1.130048054662767e+00, -1.307968011341226e-02,  4.856400101138353e+01
s936        , -1.576278502143039e+00, -7.584497065491624e-01, -1.118950267953488e-01,  4.130532124271731e+01
s937        ,  1.612912677482048e-01,  1.135154030545939e+00, -4.336308991052522e-01,  9.773417926515563e+00
s938        ,  3.756397573989944e-01, -7.301829387601240e-01, -1.145431204937190e-01,  4.089930057316621e+01
s939        , -1.269094165370334e+00, -9.905629228422632e-01, -1.775552032890005e-01,  4.201586922544352e+01
s940        ,  1.741633513389910e-01,  1.232088374515252e+00, -2.068644636056428e-01,  1.546012602487084e+01
s941        , -7.405880410109713e-01, -4.934707879470710e-01, -3.849866764007333e-02,  4.044731429481592e+01
s942        , -9.892731562449667e-01, -3.031570135685699e-01,  8.018088620708065e-02,  4.181103165985854e+01
s943        , -2.404390935905113e-01,  8.793416384825825e-02, -9.485949319455043e-02,  3.203924434360320e+01
s944        , -1.000366609598994e+00, -5.667221931916737e-01, -6.353505013288395e-02,  4.054203503416966e+01
s945        , -6.403848269203396e-01, -3.083500387783373e-01, -1.611434474687350e-01,  3.462756857640071e+01
s946        ,  1.042678968069443e+00,  6.711081455425885e-01, -3.187275168732133e-01,  1.858293862057150e+01
s947        ,  5.081125559242119e-03, -1.079407244121573e+00, -3.838246708722871e-01,  3.685093061599891e+01
s948        , -9.507722609706111e-01, -6.863327658040181e-01, -1.324518473746250e-01,  3.985520637689854e+01
s949        , -1.109777834090980e-01, -6.959737565927022e-01, -2.973859755880004e-01,  3.501601067472399e+01
s950        ,  6.358188156380659e-01,  7.160925740422981e-01, -3.689462718858744e-01,  1.655594225974622e+01
s951        , -2.185819524191360e+00, -6.084924445939222e-01, -1.073799768660927e-03,  4.289936501857279e+01
s952        ,  1.305064709156518e+00,  1.399931063710660e+00, -3.017388972318487e-01,  1.067351481472795e+01
s953        ,  1.664044937420125e+00,  1.269050854280695e+00, -2.526905421043204e-01,  1.365764707774069e+01
s954        ,  1.051351309197189e+00,  7.527565653540500e-01, -3.175192934718810e-01,  1.767600341878618e+01
s955        , -1.399028311662238e+00, -4.639709864546377e-01, -2.476373354931533e-01,  3.382914701310080e+01
s956        ,  1.385421265834244e+00,  3.253155713397851e-01, -2.855223777594365e-01,  2.357419236383699e+01
s957        , -9.408889636329509e-01, -5.700699779432421e-01, -1.207850254265422e-01,  3.886232613992223e+01
s958        ,  9.732055185777989e-01,  6.366237183873835e-02, -1.392030456927580e-01,  3.098864085171851e+01
s959        , -5.141793956906318e-01, -6.579353193922199e-01, -1.200383781319354e-01,  3.989975534548510e+01
s960        , -1.427508420922604e+00, -5.944154217252180e-01, -6.448043107646946e-02,  4.083357051856872e+01
s961        , -2.005936182526317e-01,  1.759073149775103e-01,  1.936656846649254e-02,  3.445152461040067e+01
s962        , -1.040812919577019e+00, -8.841793972745156e-01, -2.399147398401268e-01,  3.891518126665599e+01
s963        ,  3.350397487530737e-01, -1.520000708358848e-01,  4.819119202369146e-02,  3.910468605379400e+01
s964        , -1.211148190797335e+00, -9.533256053447441e-01, -1.194458981893846e-01,  4.332988021946721e+01
s965        , -3.546684926971408e-01, -9.806168109549045e-01, -2.693343612236732e-01,  3.914618142213492e+01
s966        , -1.297482551855561e+00, -1.134584418753172e+00, -5.583685493463703e-02,  4.733303014284451e+01
s967        , -7.045435460678466e-02,  2.747320146352197e-01, -4.536425321401864e-01,  1.911233424455585e+01
s968        ,  9.299065987644249e-02,  2.554933910374992e-01, -2.329237967300149e-01,  2.595954531680849e+01
s969        ,  6.950554955433741e-01,  6.946713378385772e-02, -3.276822681938143e-01,  2.526430014754360e+01
s970        ,  2.496136210729473e-01, -1.575627309447118e-01, -6.362014721596559e-02,  3.581288073987741e+01
s971        , -1.044044119112300e+00, -6.639895300877976e-01, -1.610911718870383e-01,  3.873747632818756e+01
s972        , -1.696855601622959e-01,  3.948843954138961e-01, -1.868563047137964e-01,  2.573203927168034e+01
s973        ,  4.802864320387064e-01,  1.835440921252074e-02, -3.127792144137177e-02,  3.475145595127545e+01
s974        , -1.989928973862809e-01, -1.368413782704150e-01, -1.842865052471935e-01,  3.195165599009783e+01
s975        ,  5.144117291211028e-01, -2.810818005152318e-01, -1.029825349954574e-01,  3.605829114647410e+01
s976        ,  3.695887594461369e-01,  1.024696603453356e+00, -2.618782981194251e-01,  1.620464697328027e+01
s977        , -5.208667084829632e-01, -6.667083212698270e-01, -2.039412914379297e-01,  3.748271912631017e+01
s978        , -1.415530554889297e+00, -3.199098751584515e-01, -1.070510036133629e-01,  3.638471529161244e+01
s979        , -9.075955878756906e-02,  1.262007066421717e+00, -3.337264197507783e-01,  1.130669031856086e+01
s980        , -1.408049785649007e+00, -1.499298804355198e+00, -1.052506551142917e-01,  5.006302549303778e+01
s981        ,  7.617332134276669e-01,  4.692966341264837e-01,  2.434833913906867e-02,  3.121182836508097e+01
s982        ,  5.658342892742035e-01,  1.672169356957429e-01, -2.176070436518624e-01,  2.743905163820055e+01
s983        , -6.523400746561840e-01, -8.489729895249885e-01, -8.864514503981880e-02,  4.304889910198902e+01
s984        ,  1.408650344937473e+00,  1.881302511851759e-01, -5.333183623054821e-04,  3.371302196214271e+01
s985        , -1.892295500046385e+00, -1.274485213893513e+00, -1.517819968507178e-02,  5.016954757120273e+01
s986        ,  7.279494111089813e-01,  1.218285113059552e-01, -5.143884760208664e-02,  3.295098686671086e+01
s987        ,  6.069333137359153e-01, -2.435582474494757e-01, -1.911660109818029e-01,  3.297795534627799e+01
s988        ,  7.956867077796173e-01, -6.383381207695704e-02, -2.652312068621680e-01,  2.867868464044779e+01
s989        , -1.492402946081943e-01,  7.672926864988749e-02, -1.329954922341045e-01,  3.102401474450532e+01
s990        ,  4.998144921024050e-01,  1.028182282471865e+00, -2.927888154826139e-01,  1.523658813494547e+01
s991        , -1.388778051347251e+00, -7.285884433887544e-01,  1.587935596038514e-01,  4.908519801390744e+01
s992        ,  4.282998930275517e-01, -6.081951750950640e-01,  5.416585462661583e-02,  4.455397275114792e+01
s993        ,  5.363050420459535e-01,  6.284076228292106e-01, -7.140031192262294e-02,  2.649984553567641e+01
s994        , -6.815023874245364e-01,  2.764310851083311e-01, -2.223795315814973e-01,  2.603416420343946e+01
s995        , -2.391036276757255e+00, -1.358459657663255e+00, -2.351650601356003e-02,  5.088934046514314e+01
s996        ,  4.431453520331270e-01,  1.183243696090832e-01, -4.697570699651289e-01,  2.043546679785870e+01
s997        , -6.841651286789516e-01, -1.684287585368736e+00, -1.477539116191490e-01,  5.092425798389755e+01
s998        , -1.890503332016519e-01, -4.294687051607067e-01, -1.752729473473048e-01,  3.560262547467451e+01
s999        , -1.955891416531250e-01, -3.098412735301164e-01, -4.898817602989244e-02,  3.801118358229973e+01
s1000       ,  1.922227018092693e+00,  1.320720464961084e+00, -2.351151460735791e-01,  1.358829400942935e+01
s1001       ,  7.564584951078412e-01,  3.956156174352712e-01, -7.594087934442463e-02,  2.905276600298136e+01
s1002       , -1.216448226111712e+00, -5.390783630240024e-01, -9.576554710249559e-02,  3.925528207571954e+01
s1003       ,  9.406214986730430e-01,  9.448069679975637e-01, -3.575963058973802e-01,  1.425451326144833e+01
s1004       , -6.084517344429567e-01, -6.818168173518000e-01, -1.410461343566272e-01,  3.954507706254984e+01
s1005       ,  1.047447652274055e-01,  2.973492368315838e-01, -1.073090821999437e-01,  2.924640683566881e+01
s1006       ,  1.789223857816157e+00, -1.537682617100296e-01,  2.036574664139346e-01,  4.379149867273033e+01
s1007       , -3.471776742826869e-02, -4.231731623872279e-01, -4.558084178468440e-02,  3.942266337211340e+01
s1008       , -4.304906904704673e-01,  5.129610613396458e-01, -3.139137046199009e-01,  2.055433848464709e+01
s1009       ,  5.526661980887814e-01,  4.685139693043121e-01, -2.488759100351589e-01,  2.301992733986193e+01
s1010       ,  1.084664986478008e-01,  7.267829056870589e-01, -1.531853316844688e-01,  2.290860443800669e+01
s1011       , -1.857041478323650e-01, -6.738561651871877e-02, -4.536392585803007e-01,  2.306456698300745e+01
s1012       , -9.197930097533303e-01, -1.364933194586849e+00, -1.216557659444435e-01,  4.801843086848283e+01
s1013       , -4.019119417889336e-01, -3.302781574029217e-01, -3.889708507354744e-02,  3.855015836157560e+01
s1014       , -1.358932079618377e+00, -1.566092353023465e+00, -3.578153571123110e-02,  5.291976817107350e+01
s1015       , -1.527440174864809e+00, -1.142512264712082e+00, -2.153225512357383e-01,  4.263758124085175e+01
s1016       ,  1.494747075983483e+00,  6.939456775461079e-01, -1.144978220314215e-01,  2.444916139158160e+01
s1017       ,  5.541257590705126e-01,  1.312054684567885e-01, -1.354746901211537e-01,  3.032029283913737e+01
s1018       , -1.957085120530335e+00, -1.085602053486038e+00, -2.021852755367452e-02,  4.783628634614303e+01
s1019       ,  7.131485583147715e-01,  6.599293322490853e-01, -3.552032345980286e-01,  1.761724177560453e+01
s1020       , -1.923756067205053e+00, -4.080937727911929e-01, -8.698974308264132e-02,  3.800556080301110e+01
s1021       ,  3.885529621363158e-01,  8.550564715891935e-01, -4.277059494493409e-01,  1.318693794582576e+01
