# c0 + a0 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.740741328601618; Max AE: 2.64074553273942
# Coefficients
# Task   a0                      c0
# all , -6.658155914996214e-02,  2.049356010213010e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s320        ,  2.790171268766068e+00,  5.502196146489029e-01,  2.251578987790884e+01
s321        , -1.062277605983094e+00, -7.021832696350181e-01,  4.132584630003505e+01
s322        ,  7.515966182544802e-02,  4.510593786621864e-01,  2.400509468321353e+01
s323        ,  7.526438612763077e-01,  6.843194432246997e-01,  2.050172126359834e+01
s324        , -2.651743878812372e-01, -6.469665295527962e-01,  4.049653649132575e+01
s325        ,  3.264086782559879e-02,  4.071771036203125e-01,  2.466417019304107e+01
s326        , -8.716201269332443e-01,  5.348297172645560e-01,  2.274693341946641e+01
s327        , -1.671151256925621e-01, -5.438223815162417e-01,  3.894739661906409e+01
s328        , -8.227567374308940e-02,  6.408941097033851e-01,  2.115393388937221e+01
s329        , -3.051380631011923e-01,  1.391473801662977e-01,  2.868975515794598e+01
s330        ,  2.650804092125520e-01,  2.493292479085911e-01,  2.703491455119284e+01
s331        , -1.375958879843693e-01, -1.153550112171118e-01,  3.251217077320954e+01
s332        , -2.261103407740682e-02, -6.526524077059470e-02,  3.175986381185258e+01
s333        ,  1.323183942483753e+00,  1.651515600773264e+00,  5.975234201765792e+00
s334        , -8.334838045052183e-01, -7.545771114809368e-01,  4.211275850988450e+01
s335        , -6.616430929673620e-01, -5.399292250986987e-01,  3.888892462670996e+01
s336        ,  7.402611706142616e-01,  1.026390659280660e-01,  2.923807986983811e+01
s337        , -2.672477917829362e+00, -7.705250639863959e-01,  4.235228357822271e+01
s338        ,  5.119490895181960e-01,  1.329294472151059e-01,  2.878314337279970e+01
s339        , -5.205367300996894e-01, -6.157232227622438e-01,  4.002728784065683e+01
s340        , -5.182275979842597e-01, -4.106916869648671e-01,  3.694788359697455e+01
s341        ,  1.970306289887118e+00,  1.031986359554122e+00,  1.528005146841723e+01
s342        , -6.893119617348110e-02, -5.822693240584860e-01,  3.952483792613307e+01
s343        , -9.390007101093136e-01, -3.488305768921940e-01,  3.601878084146017e+01
s344        ,  1.061951331424555e+00,  5.088351874895711e-01,  2.313734977659072e+01
s345        , -7.723215780687481e-01, -3.813233982998887e-01,  3.650679616916541e+01
s346        ,  3.961380156477508e-01,  7.976366634517620e-01,  1.879979025336416e+01
s347        , -1.709617878224923e+00, -8.719575029142668e-01,  4.387571499411091e+01
s348        ,  3.055057864420296e-01,  3.438305453901780e-03,  3.072799331945760e+01
s349        , -2.198294962810685e-01, -6.512343265434626e-01,  4.056063527551093e+01
s350        ,  4.405144181634822e-01,  1.226696367260127e-01,  2.893723724834240e+01
s351        ,  8.658280652293553e-01,  1.036143868962844e+00,  1.521760911257876e+01
s352        ,  9.704682100223124e-01, -4.009649179027788e-01,  3.680179556319659e+01
s353        , -6.298376205439113e-02,  1.612119877789355e-01,  2.835836298428208e+01
s354        , -5.109688604423301e-01,  7.965015979388854e-01,  1.881683799942730e+01
s355        , -1.498401072816738e+00, -4.684483903284233e-01,  3.781534155531809e+01
s356        ,  1.467186882538691e-01,  3.355194698001596e-01,  2.574040864006749e+01
s357        , -9.744403926942341e-02, -5.791981671584452e-01,  3.947871168728781e+01
s358        , -9.190473297739493e-02,  2.402146667430238e-01,  2.717180802863512e+01
s359        ,  4.402510249016558e-01,  5.670128890145052e-01,  2.226356877374728e+01
s360        , -8.756909416699596e-01, -3.702225818133962e-01,  3.634007107849143e+01
s361        , -1.770572058768898e-01,  6.339691431221610e-01,  2.125794116510492e+01
s362        ,  8.704386959032417e-01,  2.795108141126954e-01,  2.658161236678280e+01
s363        , -1.069662019131376e+00,  9.930966301793420e-02,  2.928808475035815e+01
s364        , -9.988945697241731e-01, -1.077525482118041e+00,  4.696317617447726e+01
s365        ,  1.902823636872192e-01, -1.266494668114442e-01,  3.268180416327321e+01
s366        ,  1.236798092554710e+00,  4.402708135572639e-01,  2.416713001615944e+01
s367        ,  9.184480967949832e-01,  6.599455748574634e-01,  2.086779662558167e+01
s368        ,  1.622937156969907e-01,  4.482156430190365e-02,  3.010645096784649e+01
s369        ,  9.732086991131187e-01,  7.128816018748936e-01,  2.007274124248074e+01
s370        , -8.475872099006456e-01, -7.057074015722358e-01,  4.137877584963121e+01
s371        ,  5.916391131784778e-01,  5.887896643199870e-01,  2.193649960349198e+01
s372        ,  7.596908414790237e-01,  8.176709562765381e-01,  1.849889173010109e+01
s373        , -1.946434670867690e+00, -1.088257124881666e+00,  4.712435658089361e+01
s374        , -9.564014283175247e-01, -5.286594391812800e-01,  3.871966175480821e+01
s375        ,  7.284511861928944e-01,  3.326947639269773e-01,  2.578283338813955e+01
s376        ,  2.037232105036609e+00,  1.413856326818927e+00,  9.544680111241346e+00
s377        ,  7.637732850848319e-01,  9.700104300250660e-01,  1.621087871728755e+01
s378        ,  9.950925555332778e-01,  4.410439668332780e-01,  2.415551789283454e+01
s379        , -8.163846007494809e-01, -6.771721165140754e-01,  4.095019944765946e+01
s380        , -9.184292068832667e-01, -4.274546898163711e-01,  3.719965004800866e+01
s381        ,  1.520868814304400e-01,  4.565921377940760e-01,  2.392199721294510e+01
s382        , -7.921265824309521e-01, -8.192577434381723e-01,  4.308420815424556e+01
s383        ,  6.672838300456270e-01, -3.627234231494425e-02,  3.132441443479084e+01
s384        , -8.703903476353083e-01, -3.882216730115116e-01,  3.661040255507304e+01
s385        ,  8.850482925000750e-01,  4.554130560318983e-01,  2.393970604670073e+01
s386        ,  9.061627662896372e-01,  7.406374203850641e-01,  1.965587178396212e+01
s387        , -1.106690246889199e+00, -9.844562042885010e-01,  4.556535252754344e+01
s388        ,  2.054813205480301e+00,  1.336194821013411e+00,  1.071109175430002e+01
s389        ,  5.830110458201296e-01,  5.571972531730551e-01,  2.241099151311783e+01
s390        ,  4.058167767744562e-02,  2.345272796280327e-01,  2.725722788343578e+01
s391        , -3.572825686809577e-01, -3.381213497766953e-01,  3.585793709955593e+01
s392        , -7.654037138178209e-02, -3.160027247874586e-02,  3.125424380652910e+01
s393        ,  3.686774220084653e-01, -3.494917448137866e-01,  3.602871103729868e+01
s394        , -2.015273820649741e-01, -6.205385046975032e-01,  4.009960939630581e+01
s395        , -6.768380070474944e-01,  6.988604411448747e-01,  2.028332749052037e+01
s396        , -1.571978956162156e+00, -2.338714364665506e-02,  3.113088939823728e+01
s397        , -4.953598502673374e-01, -6.051424641215961e-01,  3.986837358908732e+01
s398        ,  1.555253169293307e-01,  1.040184271422363e+00,  1.515692560634817e+01
s399        , -1.863721424692930e+00, -8.557069701736837e-01,  4.363164542067269e+01
s400        , -1.580914135378970e+00, -8.374715394019971e-01,  4.335776431899085e+01
s401        , -1.745467987214960e+00, -7.858127357478275e-01,  4.258189177539633e+01
s402        , -6.980793622242578e-01, -4.926327078600647e-01,  3.817857002038259e+01
s403        ,  2.251226886668626e-01,  7.737831432767759e-01,  1.915805041547993e+01
s404        ,  7.040030298805581e-01,  5.851930962410516e-01,  2.199051708408049e+01
s405        ,  7.810975699633602e-01,  3.721236912172654e-01,  2.519064348159978e+01
s406        , -7.486530226048838e-01, -1.051986394859949e-01,  3.235963046233695e+01
s407        , -5.898664718227481e-01, -1.294877890042085e+00,  5.022762973637867e+01
s408        , -1.653430955336652e+00, -8.510415216991136e-01,  4.356157423979118e+01
s409        ,  3.615421057666912e-01, -3.812494774480020e-01,  3.650568593905319e+01
s410        , -1.927277741805878e+00, -4.781940169625396e-01,  3.796171281424530e+01
s411        , -7.559092474121807e-01, -6.497368158227674e-01,  4.053814390192621e+01
s412        ,  1.873884464024186e+00,  8.434953884709078e-01,  1.811103009808065e+01
s413        , -8.487613459239005e-02, -3.694671918400165e-01,  3.632872574529372e+01
s414        , -7.984251397438490e-02,  2.762986835584404e-01,  2.662985591342340e+01
s415        ,  3.823952603345893e-01, -3.954608542322031e-01,  3.671912907504514e+01
s416        , -9.819900149129634e-01, -6.734329992053882e-01,  4.089404099543298e+01
s417        , -1.482842264827313e+00, -1.147091608121435e+00,  4.800800190237453e+01
s418        ,  5.288306085486905e-02,  1.678278389840866e-01,  2.825899836606624e+01
s419        , -1.062501299146121e+00, -7.740911575682619e-01,  4.240584335704726e+01
s420        ,  1.615525737358243e+00,  1.137394064114050e+00,  1.369691484762231e+01
s421        , -8.420822469136371e-01,  4.742651904006090e-01,  2.365656256659313e+01
s422        , -2.976491469173829e-01, -5.211696018838223e-01,  3.860717058768807e+01
s423        ,  2.602465190009081e-01, -1.254484939508860e-01,  3.266376654330919e+01
s424        , -1.598544685575904e-02,  7.952722160096868e-01,  1.883530230012698e+01
s425        , -6.873434672527886e-01, -5.276644851577825e-01,  3.870471836753702e+01
s426        ,  3.868281565378119e-01,  7.622061973002658e-01,  1.933192657765323e+01
s427        , -4.350921811790252e-01, -2.298311919845517e-01,  3.423150841307472e+01
s428        ,  1.434023500487657e+00,  4.152070455048398e-01,  2.454356710132852e+01
s429        , -1.410084545291046e-01,  5.679704076220493e-02,  2.992658920712489e+01
s430        , -2.958129836419498e-04,  1.749591013372305e-01,  2.815189269830796e+01
s431        ,  4.037460271826608e-01, -4.036978685015313e-02,  3.138595466586262e+01
s432        , -1.066289337790875e+00,  2.910609333803942e-01,  2.640813911960809e+01
s433        ,  1.465780698491131e-01, -5.031855433915799e-01,  3.833706488992667e+01
s434        ,  4.355472814078696e-01,  4.920169058860302e-01,  2.338994646880186e+01
s435        ,  1.360224600447043e-01, -3.583387730347942e-01,  3.616158609060108e+01
s436        , -1.176834064700477e+00, -3.694413228933309e-01,  3.632833721509082e+01
s437        ,  4.255542297351823e-01, -4.049649899965879e-01,  3.686187334066047e+01
s438        ,  4.759340095896714e-01,  6.451778317932333e-02,  2.981063003591160e+01
s439        , -1.323840968987944e+00, -9.447456573714428e-01,  4.496893292692072e+01
s440        ,  1.911375936580772e+00,  2.040494364272822e-01,  2.771497990351247e+01
s441        , -5.968585101940267e-01, -1.959576752361203e-01,  3.372275618226352e+01
s442        ,  1.602708630643593e+00,  6.743981219994939e-01,  2.065073131010176e+01
s443        , -3.418194688489122e-01, -7.698871440720629e-01,  4.234270254824268e+01
s444        ,  7.637447106545252e-02, -1.981374262401858e-01,  3.375549424114790e+01
s445        ,  1.017156754691856e+00,  1.855939720695248e-01,  2.799216572783644e+01
s446        ,  1.325048844178530e-01, -1.591957862563067e-01,  3.317062298728960e+01
s447        , -1.204238242348799e-02,  5.205633711643376e-02,  2.999779065849214e+01
s448        ,  1.955645847805345e-01, -2.806636930422926e-01,  3.499497057447065e+01
s449        ,  1.023488117482966e+00,  5.164573624715518e-02,  3.000395754425631e+01
s450        ,  1.292595058164963e+00,  5.779909334890785e-01,  2.209868761724195e+01
s451        , -1.076547322827218e+00, -8.693578639249115e-01,  4.383667056465410e+01
s452        ,  1.041326926021928e+00, -3.505655155135727e-01,  3.604483818591903e+01
s453        , -2.986039119797083e-01, -4.798221228007460e-01,  3.798616561858019e+01
s454        , -1.068578759667890e+00, -9.507159883916216e-01,  4.505860236537187e+01
s455        , -1.019022963464540e-01, -4.735475124691386e-01,  3.789192615630694e+01
s456        , -1.276108587100781e+00, -8.347574464158094e-01,  4.331700088507854e+01
s457        , -1.562653854847452e+00, -7.905034125096222e-01,  4.265234186430503e+01
s458        , -1.571215894852859e-01, -8.026227038018829e-02,  3.198510680407232e+01
s459        , -7.908915586506603e-01, -6.138246801263900e-01,  3.999877329909169e+01
s460        ,  1.259413921430306e+00,  4.225709668534872e-01,  2.443296708771121e+01
s461        , -2.175818754703068e+00, -1.013476081665047e+00,  4.600120710570350e+01
s462        ,  1.056177437374778e+00,  1.116702486677194e+00,  1.400768524262391e+01
s463        ,  7.682398919925580e-01, -4.592869789782332e-01,  3.767774472720003e+01
s464        , -1.670624175566991e+00, -9.268136003695338e-01,  4.469960824857367e+01
s465        ,  3.572362737692146e-01,  1.391981865258574e-02,  3.057056965241676e+01
s466        , -1.202841334482274e+00, -5.074315902067266e-01,  3.840083700444840e+01
s467        , -9.998937028287649e-01, -7.677448396485178e-01,  4.231052690605443e+01
s468        , -9.085815979292671e-01, -4.784761053639115e-01,  3.796594954893541e+01
s469        ,  1.368123103534693e+00,  5.481207950978619e-01,  2.254731241324500e+01
s470        ,  6.270281968061773e-01,  3.029966757543257e-02,  3.032455785677896e+01
s471        , -2.645435144970038e-02, -1.065327822178537e-01,  3.237966818372545e+01
s472        , -9.877961354209571e-01, -8.007938654089668e-01,  4.280689596352892e+01
s473        ,  9.062936723193105e-01,  6.317214612927202e-02,  2.983084039246123e+01
s474        , -1.654729567131913e+00, -9.777034281961785e-01,  4.546393141066763e+01
s475        ,  1.613264697983012e+00,  1.160943139060763e+00,  1.334322720126256e+01
s476        ,  6.116129809221721e-01,  9.489120150260089e-01,  1.652775947629076e+01
s477        ,  5.840337661930540e-01, -5.858026160281451e-01,  3.957790505184727e+01
s478        , -1.152221920522414e+00, -1.095390325493565e+00,  4.723149135969674e+01
s479        , -5.094753281829528e-01, -4.309719162345695e-01,  3.725247588241540e+01
s480        ,  2.973171178971666e-01,  1.462772756115176e+00,  8.809995764392774e+00
s481        , -1.675140558535767e+00,  6.580139881570490e-02,  2.979135118974504e+01
s482        ,  5.105384321341787e-01,  6.552209393440087e-01,  2.093875674687912e+01
s483        ,  6.412437341666034e-01,  4.293269222901850e-01,  2.433149821971007e+01
s484        ,  2.259666720581154e+00,  1.567317475416364e+00,  7.239820469072322e+00
s485        , -6.133731587036793e-02, -3.147877184500909e-01,  3.550748523834238e+01
s486        ,  1.705016907792880e+00,  7.359374223578752e-01,  1.972646187057458e+01
s487        , -8.949077256537035e-01, -3.995028760267516e-02,  3.137965413381091e+01
s488        ,  4.414328374469543e-01, -8.526168030753567e-03,  3.090768982457710e+01
s489        ,  1.128277752007163e+00, -2.586502352600375e-01,  3.466434662899238e+01
s490        ,  1.504039442617624e+00,  1.192042474877951e+00,  1.287614087564584e+01
s491        , -5.198334157682939e-01, -7.156833311255379e-01,  4.152860606809806e+01
s492        ,  1.151627147663105e+00,  1.160748460062582e-01,  2.903628555547051e+01
s493        , -8.097664188918847e-01,  6.648166344338575e-01,  2.079463733585366e+01
s494        ,  6.975315577850427e-01, -5.586725650099864e-01,  3.917043410396735e+01
s495        ,  5.757891210893782e-02, -2.820402084373410e-01,  3.501564469824640e+01
s496        ,  1.842735197085195e-01,  1.011612726158532e+00,  1.558604660664615e+01
s497        , -3.806010851052651e-01, -5.105303926162765e-01,  3.844737845600213e+01
s498        ,  2.924357353950326e-01,  6.417586934738073e-01,  2.114094855557318e+01
s499        , -7.813708299191795e-01, -6.588757931482259e-01,  4.067540378953075e+01
s500        ,  1.758078897939560e-01, -1.701374533833699e-01,  3.333495778609507e+01
s501        ,  5.268597846364341e-01, -8.937224970977864e-02,  3.212193116574088e+01
s502        , -1.555727833576514e+00, -3.190239359920679e-01,  3.557110972530334e+01
s503        ,  1.172585934883691e+00,  1.117218128877097e+00,  1.399994072287271e+01
s504        ,  2.953705009587212e-01, -3.468391622641231e-01,  3.598887143931497e+01
s505        ,  1.048522988543107e+00,  1.079174551538401e+00,  1.457132381789771e+01
s506        ,  3.661355339494777e-01, -3.147448188725690e-01,  3.550684092213726e+01
s507        ,  7.001138090247848e-01,  1.007946649831661e-01,  2.926578124794411e+01
s508        ,  5.464601963517309e-01,  1.899911457031305e-01,  2.792612381338229e+01
s509        ,  2.946634304577050e-01, -2.171562988922302e-01,  3.404114199249010e+01
s510        , -1.105581921856613e+00, -3.555882991196029e-01,  3.612027624519784e+01
s511        ,  1.309201174401844e+00,  5.740410166844210e-01,  2.215801210370766e+01
s512        ,  7.885562671323767e-01, -3.525959775018106e-01,  3.607533404714789e+01
s513        , -5.799590652888761e-01, -3.645645348056790e-01,  3.625509188785738e+01
s514        ,  1.756955937636850e+00,  1.334633981294935e+00,  1.073453427710067e+01
s515        ,  1.301480913945962e+00, -6.851159275064678e-01,  4.106950892454480e+01
s516        ,  1.639096205345820e+00,  8.564331368945743e-01,  1.791671580762484e+01
s517        ,  1.265571797582470e+00,  1.177662109642242e+00,  1.309212207853896e+01
s518        ,  1.441905473368953e+00, -3.911984017449766e-01,  3.665511056088529e+01
s519        , -3.428509295553605e-01,  2.019576588637579e-01,  2.774639667401514e+01
s520        , -7.417091464175269e-01,  2.595621866203452e-01,  2.688122426754078e+01
s521        , -3.011966055380439e-01, -3.786706110761422e-01,  3.646695349714610e+01
s522        , -6.069082570615003e-01, -2.712832118200832e-01,  3.485408349789917e+01
s523        ,  1.256149620532759e+00,  5.793219173832642e-01,  2.207869733898506e+01
s524        ,  7.847794981407885e-02,  1.031372423632824e+00,  1.528927227864060e+01
s525        ,  7.540604241380651e-01, -3.505675413457605e-01,  3.604486861224449e+01
s526        ,  6.882803931636600e-01,  9.381169165713590e-01,  1.668989293475087e+01
s527        , -3.347470952839998e-01,  4.312107115070867e-01,  2.430320526230637e+01
s528        , -8.880876507782669e-01, -1.162467049359923e+00,  4.823892832456686e+01
s529        ,  9.212434057068956e-01,  1.500229555497733e+00,  8.247425589395927e+00
s530        ,  1.578253206298823e+00,  7.496646246672229e-01,  1.952029063510637e+01
s531        , -1.270304683847079e+00, -5.641876488832311e-01,  3.925326610645655e+01
s532        , -1.264611305197325e-01, -4.333341765074192e-01,  3.728795507970379e+01
s533        ,  8.237391297987287e-01,  6.342966755432877e-01,  2.125302189878992e+01
s534        ,  1.456467143630557e+00,  7.227721526354716e-01,  1.992419334292943e+01
s535        , -1.038398689934332e+00, -3.950767833852007e-01,  3.671336064829296e+01
s536        ,  5.135961834965114e-02, -2.128696604154006e-01,  3.397676022475206e+01
s537        , -8.440212331633648e-02,  1.604162270990885e-01,  2.837031465213135e+01
s538        , -1.317636610189324e+00, -4.052173216216377e-01,  3.686566315315918e+01
s539        ,  2.901282138702423e-01, -3.415495976761704e-01,  3.590942655013718e+01
s540        , -9.824868919009930e-02,  3.365788921587236e-01,  2.572449699167581e+01
s541        , -2.175405710121729e+00, -7.232011129122080e-01,  4.164151693835475e+01
s542        ,  2.591231555634873e-01, -2.647880344783129e-01,  3.475653130139471e+01
s543        , -1.058007309971475e+00, -2.764088601683277e-01,  3.493106650060567e+01
s544        ,  3.414925189823615e-01,  4.195930531211489e-01,  2.447769289122733e+01
s545        , -3.918998056173664e-01, -4.984358404168310e-02,  3.152824327118339e+01
s546        ,  5.616853932534657e-01,  5.036717960280885e-01,  2.321489964966974e+01
s547        , -1.305950209492647e+00, -9.842982023719036e-01,  4.556297946931809e+01
s548        , -3.050762501887698e-01, -2.453044506281716e-01,  3.446390397186254e+01
s549        ,  1.039973910986755e+00,  1.471550737862199e+00,  8.678157732074371e+00
s550        ,  2.095033672336811e+00,  1.381632677579554e+00,  1.002865269540380e+01
s551        , -1.303711602903422e+00, -8.430787187416255e-01,  4.344197951928376e+01
s552        ,  3.401293169548340e-01,  5.885865794343172e-01,  2.193954977065933e+01
s553        , -5.647880997296291e-02, -1.936149662419311e-01,  3.368757062902478e+01
s554        , -1.031552667181043e+00, -7.677332535302801e-01,  4.231035289213247e+01
s555        , -8.490058291493486e-01,  2.712799157118055e-01,  2.670523365931444e+01
s556        , -7.911863624049645e-01, -1.056565634015882e-01,  3.236650810115226e+01
s557        ,  2.474068956648234e-01,  5.967196162696262e-01,  2.181739827797663e+01
s558        , -5.007238229142659e-01, -5.041585940307707e-01,  3.835167930646503e+01
s559        ,  2.118829903875907e-01,  2.106457042385881e-01,  2.761590941168981e+01
s560        ,  1.297132454751414e+00, -3.115275570359128e-01,  3.545852030787514e+01
s561        , -5.288135218546877e-01,  6.622094150310787e-01,  2.083379561685617e+01
s562        , -7.943538387030608e-01, -7.081233647612715e-01,  4.141506162034430e+01
s563        , -1.695221398164226e+00, -3.735344524718665e-02,  3.134065170748382e+01
s564        , -8.235878596232100e-01, -8.158000089997968e-01,  4.303227584021567e+01
s565        ,  5.786852470915556e-01, -3.020118113959542e-01,  3.531560167152230e+01
s566        , -8.302212330074120e-01, -6.625417664919766e-01,  4.073046367984502e+01
s567        ,  5.393556498613845e-01,  5.226337727078816e-01,  2.293010642881583e+01
s568        ,  6.041187276553233e-01, -9.956547345260347e-02,  3.227502496337734e+01
s569        ,  5.614800719887969e-01,  5.406291620185888e-02,  2.996765349872834e+01
s570        ,  4.733969246303091e-01, -1.594682852311005e-01,  3.317471569671655e+01
s571        ,  5.730080514530492e-01, -3.508827615393066e-01,  3.604960295907521e+01
s572        ,  2.101230454819456e+00,  1.184267134828342e+00,  1.299292005818340e+01
s573        , -3.811463660619586e-01, -6.371887084391572e-01,  4.034968169791942e+01
s574        ,  6.881700420271470e-01,  4.366727840397415e-01,  2.422116944634789e+01
s575        ,  3.262214597255070e-01,  7.571672322050915e-03,  3.066591356462880e+01
s576        , -9.238693298049329e-01, -5.002199640599403e-01,  3.829252433891674e+01
s577        , -6.565756372879820e-01, -1.315240788213048e-01,  3.275501680761639e+01
s578        ,  6.712394147332968e-01, -2.465205188402946e-01,  3.448216831153329e+01
s579        ,  5.839122855740915e-01, -2.424695822821628e-01,  3.442132659184620e+01
s580        ,  8.930567879170549e-01,  8.537372904876996e-01,  1.795720519299359e+01
s581        ,  2.904861379712105e-01,  1.662971413781054e-01,  2.828198817924460e+01
s582        ,  1.328044708555014e+00,  7.762173578702722e-01,  1.912149052375355e+01
s583        , -1.299353843688629e-01, -4.002023923886462e-01,  3.679034306007309e+01
s584        ,  3.159094534140009e-01,  6.489593349147813e-01,  2.103280087124581e+01
s585        ,  6.465779848987862e-01,  1.467674574545452e+00,  8.736374502096474e+00
s586        , -1.841977151216957e+00, -8.896816418673841e-01,  4.414191691517433e+01
s587        , -1.519059721495913e+00, -1.168413639793583e+00,  4.832824119902608e+01
s588        ,  9.387912361205540e-01,  5.162794739123577e-01,  2.302554274596802e+01
s589        ,  7.816518315318010e-01, -1.337780054687734e-01,  3.278886892337102e+01
s590        ,  1.602915956175816e+00,  4.260573087231634e-01,  2.438060511370240e+01
s591        ,  6.259814475720534e-01, -1.854238779636730e-01,  3.356454725163872e+01
s592        , -1.866544971407417e+00, -1.312703001469974e+00,  5.049534818057644e+01
s593        , -1.403474560349544e+00, -4.450200269971814e-01,  3.746346689767491e+01
s594        , -1.647273275131083e+00, -6.283754365534975e-01,  4.021731363688004e+01
s595        , -6.257274702470921e-01,  1.320890065624351e+00,  1.094095653344388e+01
s596        , -8.694069998626693e-01, -5.991209991814452e-01,  3.977793616141176e+01
s597        ,  1.839102866755815e+00,  9.313889956435428e-01,  1.679094074759441e+01
s598        , -9.091043104888927e-01, -1.530177519993714e-02,  3.100945384536134e+01
s599        ,  1.564046405735407e+00,  1.248171816765079e+00,  1.203312454193837e+01
s600        ,  2.905731218387104e-01, -9.775848514355738e-01,  4.546215048570704e+01
s601        ,  3.859556967138554e-01, -9.228221700797867e-02,  3.216563646996251e+01
s602        , -1.440073457507333e+00, -6.121638780510277e-01,  3.997382942429264e+01
s603        , -1.400421335117203e+00, -7.452205238928640e-01,  4.197223029595369e+01
s604        , -1.410598066968925e+00, -7.450385172236018e-01,  4.196949670617920e+01
s605        , -1.621387133323042e-01, -4.469261827378359e-01,  3.749209578178322e+01
s606        , -9.979698047533581e-01,  1.642200298782841e-01,  2.831318467758948e+01
s607        ,  8.102904644198851e-01,  6.040298611411823e-01,  2.170760444069068e+01
s608        ,  6.515689709358394e-01, -3.684498188405305e-02,  3.133301500792880e+01
s609        ,  1.387300347613353e-02, -3.878316517997940e-01,  3.660454475875982e+01
s610        ,  1.548918422462740e-02, -1.650204553642647e-01,  3.325810470418420e+01
s611        ,  1.874583079024923e-01,  2.250658507086500e-02,  3.044160351632885e+01
s612        , -6.619121708260401e-01, -9.004746158071741e-02,  3.213207229009361e+01
s613        ,  1.853178585757171e+00,  1.574206223973885e+00,  7.136357158127549e+00
s614        , -3.191525488535211e-01, -1.679954816435232e-01,  3.330278714054106e+01
s615        , -1.037736039722638e-01, -3.161288748681437e-01,  3.552762829950188e+01
s616        , -8.799864633294983e-01, -9.303458039247383e-01,  4.475265902720216e+01
s617        , -1.183843594802836e+00, -7.570526558549564e-01,  4.214993914076225e+01
s618        , -1.123650075268739e+00, -1.099455977609065e+00,  4.729255409489559e+01
s619        ,  9.176659138352714e-01,  1.155799946680219e+00,  1.342047370083701e+01
s620        ,  1.595155267894712e+00,  1.189628571594286e+00,  1.291239570828242e+01
s621        ,  1.133359360912493e+00,  1.439078576727266e-01,  2.861825671953142e+01
s622        , -1.002419121282031e+00, -7.732931021355860e-04,  3.079124804959319e+01
s623        ,  1.034471969936264e-01, -3.289403875832546e-01,  3.572004663392772e+01
s624        ,  1.639327811745190e+00,  6.420565798472511e-01,  2.113647454839692e+01
s625        , -4.972654620844767e-01,  6.634129625067415e-01,  2.081571932830077e+01
s626        ,  3.826916613216537e-01, -2.556346697965921e-01,  3.461905532758784e+01
s627        ,  3.687647283893495e-01, -2.733959456354258e-01,  3.488581501398734e+01
s628        , -2.769187143037049e-02,  1.202750994433452e+00,  1.271530776070809e+01
s629        , -6.084255915863078e-01, -1.102950122601273e+00,  4.734503326535685e+01
s630        ,  2.575662011885660e-01, -2.761568661061098e-01,  3.492728175802176e+01
s631        ,  1.966623425207500e-01,  2.966633866195645e-02,  3.033406993371980e+01
s632        , -1.969402937452174e-01,  4.257274121091315e-01,  2.438555988824124e+01
s633        ,  2.667860134858853e+00,  1.488486602579098e+00,  8.423795038663203e+00
s634        ,  6.040142711820373e-01, -1.762499915605225e-01,  3.342676305853372e+01
s635        ,  1.911892919802316e+00,  1.696753784113375e+00,  5.295794069728317e+00
s636        , -2.071432026808114e-01, -7.047276024799030e-01,  4.136406007690312e+01
s637        , -3.698619835175475e-01, -4.217883054287213e-01,  3.711454563681746e+01
s638        ,  1.470155794820396e-01,  9.795033425824524e-01,  1.606830301496725e+01
s639        ,  1.040284966432418e-01, -5.396772077632530e-01,  3.888513953458140e+01
s640        , -7.663785491668938e-02, -2.681871670135263e-01,  3.480758346326370e+01
s641        ,  1.396787091256105e+00,  7.291585433236381e-01,  1.982827503206828e+01
s642        ,  1.137451761223005e+00,  8.047949103012333e-01,  1.869227930076918e+01
s643        ,  6.186651151125385e-02, -1.889590450974499e-02,  3.106343469765278e+01
s644        , -1.171820789178678e+00, -5.991038064058780e-01,  3.977767794012966e+01
s645        ,  4.823756822475945e-01, -3.122738028856622e-01,  3.546972830389200e+01
s646        ,  8.205150420430783e-01,  1.234771776729731e+00,  1.223438207039557e+01
s647        ,  3.518506790799084e-01,  1.690104523024296e-01,  2.824123649125524e+01
s648        ,  4.210663223398269e-02,  9.195131255965492e-01,  1.696930650229603e+01
s649        ,  5.870347574891153e-01,  1.174184175579174e+00,  1.314435777424016e+01
s650        , -7.940906852652417e-01, -6.955083112565106e-01,  4.122559394091751e+01
s651        ,  1.648126188438620e+00,  1.140429786812245e+00,  1.365132080120838e+01
s652        ,  2.998843396621517e+00,  1.252278191692898e+00,  1.197145018374903e+01
s653        ,  4.493206753989470e-01,  4.005131528929209e-01,  2.476425722633481e+01
s654        ,  8.907143716152747e-01,  3.035212823156392e-01,  2.622099497497819e+01
s655        ,  3.986925365877027e-01,  2.037351467847226e-01,  2.771970027423631e+01
