# c0 + a0 * (poly_dist_std * P) + a1 * (Ge * S) + a2 * (pockets-per-volume + face-area-count)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.663133242438796; Max AE: 2.50994993162426
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.861759998236689e+01,  1.062005936585519e+01, -7.475937065462572e-02,  2.062971070038535e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         28|16|mult; (poly_dist_std * P); $\left(poly_{dist, std} P\right)$; (poly_dist_std .* P); (newdata$poly_dist_std * newdata$P); poly_dist_std,P
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; Unitless;                                         36|34|add; (pockets-per-volume + face-area-count); $\left(pockets-per-volume + face-area-count\right)$; (pockets_sub_per_sub_volume + face_sub_area_sub_count); (newdata$pockets_sub_per_sub_volume + newdata$face_sub_area_sub_count); pockets-per-volume,face-area-count
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s406        , -7.486530226048838e-01, -3.562145379420305e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.235963046233695e+01
s407        , -5.898664718227481e-01, -1.539279946620834e+00,  5.337099267582714e-03,  0.000000000000000e+00,  5.022762973637867e+01
s408        , -1.653430955336652e+00, -7.327137652553204e-01,  1.067886993838250e-02,  1.462773475040986e-02,  4.356157423979118e+01
s409        ,  3.615421057666912e-01,  1.176780464932139e-01,  0.000000000000000e+00,  7.380835224837701e-02,  3.650568593905319e+01
s410        , -1.927277741805878e+00, -7.750226889260845e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.796171281424530e+01
s411        , -7.559092474121807e-01, -9.676350555761219e-01,  0.000000000000000e+00,  0.000000000000000e+00,  4.053814390192621e+01
s412        ,  1.873884464024186e+00,  7.090018579990411e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.811103009808065e+01
s413        , -8.487613459239005e-02,  4.088009552223677e-01,  0.000000000000000e+00,  9.997519995039990e-02,  3.632872574529372e+01
s414        , -7.984251397438490e-02,  7.213980132763864e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.662985591342340e+01
s415        ,  3.823952603345893e-01, -3.291703900232168e-02,  0.000000000000000e+00,  6.113062547303460e-02,  3.671912907504514e+01
s416        , -9.819900149129634e-01, -6.019917664572279e-01,  1.370659776113163e-02,  0.000000000000000e+00,  4.089404099543298e+01
s417        , -1.482842264827313e+00, -1.109637521661065e+00,  0.000000000000000e+00,  3.921253192302279e-02,  4.800800190237453e+01
s418        ,  5.288306085486905e-02,  1.946345145403487e-01,  8.536298565552098e-03,  0.000000000000000e+00,  2.825899836606624e+01
s419        , -1.062501299146121e+00, -1.107263091412959e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.240584335704726e+01
s420        ,  1.615525737358243e+00,  1.038998336120292e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.369691484762231e+01
s421        , -8.420822469136371e-01,  2.944213407082554e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.365656256659313e+01
s422        , -2.976491469173829e-01, -2.501162506442149e-01,  0.000000000000000e+00,  5.396960934619340e-02,  3.860717058768807e+01
s423        ,  2.602465190009081e-01, -3.789515599488795e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.266376654330919e+01
s424        , -1.598544685575904e-02,  6.548557239914174e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.883530230012698e+01
s425        , -6.873434672527886e-01, -1.030631297808760e-01,  0.000000000000000e+00,  6.850302447848945e-02,  3.870471836753702e+01
s426        ,  3.868281565378119e-01,  6.177284055517471e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.933192657765323e+01
s427        , -4.350921811790252e-01, -1.544606542085671e-01,  1.194000550302713e-02,  0.000000000000000e+00,  3.423150841307472e+01
s428        ,  1.434023500487657e+00,  6.150981150873107e-01,  1.352275087366238e-02,  0.000000000000000e+00,  2.454356710132852e+01
s429        , -1.410084545291046e-01, -2.087011825443152e-02,  0.000000000000000e+00,  1.444924000750610e-02,  2.992658920712489e+01
s430        , -2.958129836419498e-04, -4.164671082352145e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.815189269830796e+01
s431        ,  4.037460271826608e-01, -1.319436412201340e-01,  5.293228888836599e-03,  0.000000000000000e+00,  3.138595466586262e+01
s432        , -1.066289337790875e+00,  3.531135302210251e-01,  9.239010996278708e-03,  0.000000000000000e+00,  2.640813911960809e+01
s433        ,  1.465780698491131e-01,  2.770617904355475e-01,  3.774410030816785e-02,  0.000000000000000e+00,  3.833706488992667e+01
s434        ,  4.355472814078696e-01,  6.317924750409942e-01,  3.472160121434662e-03,  2.053417836124943e-02,  2.338994646880186e+01
s435        ,  1.360224600447043e-01, -4.048139067845415e-01,  8.233829577900136e-03,  0.000000000000000e+00,  3.616158609060108e+01
s436        , -1.176834064700477e+00, -6.529125570906729e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.632833721509082e+01
s437        ,  4.255542297351823e-01,  3.773137664338475e-01,  3.739353227220239e-02,  0.000000000000000e+00,  3.686187334066047e+01
s438        ,  4.759340095896714e-01, -3.158293678084423e-02,  4.684876913712659e-03,  0.000000000000000e+00,  2.981063003591160e+01
s439        , -1.323840968987944e+00, -5.761518973654747e-01,  0.000000000000000e+00,  6.805293005671077e-02,  4.496893292692072e+01
s440        ,  1.911375936580772e+00,  8.159652011811445e-01,  2.882661673037235e-02,  0.000000000000000e+00,  2.771497990351247e+01
s441        , -5.968585101940267e-01, -4.581209588868740e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.372275618226352e+01
s442        ,  1.602708630643593e+00,  8.851329312906373e-01,  2.239828307055703e-03,  2.842724476693840e-02,  2.065073131010176e+01
s443        , -3.418194688489122e-01, -1.102542724284104e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.234270254824268e+01
s444        ,  7.637447106545252e-02, -2.500950968725544e-01,  7.354681693176794e-03,  0.000000000000000e+00,  3.375549424114790e+01
s445        ,  1.017156754691856e+00,  6.731056486577502e-01,  2.455870765281843e-02,  0.000000000000000e+00,  2.799216572783644e+01
s446        ,  1.325048844178530e-01, -8.382385268435044e-03,  8.542928255891390e-03,  1.544090614660108e-02,  3.317062298728960e+01
s447        , -1.204238242348799e-02, -1.796448806195476e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.999779065849214e+01
s448        ,  1.955645847805345e-01,  9.041648303271543e-02,  2.249131267525382e-02,  0.000000000000000e+00,  3.499497057447065e+01
s449        ,  1.023488117482966e+00, -1.801059131181764e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.000395754425631e+01
s450        ,  1.292595058164963e+00,  4.108870914803562e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.209868761724195e+01
s451        , -1.076547322827218e+00, -1.081781112986841e+00,  0.000000000000000e+00,  1.247165532879818e-02,  4.383667056465410e+01
s452        ,  1.041326926021928e+00,  7.163211874172926e-01,  0.000000000000000e+00,  1.269333333333333e-01,  3.604483818591903e+01
s453        , -2.986039119797083e-01, -1.651353457156426e-01,  0.000000000000000e+00,  5.760000000000000e-02,  3.798616561858019e+01
s454        , -1.068578759667890e+00, -8.612742174249077e-01,  1.552567190199576e-02,  0.000000000000000e+00,  4.505860236537187e+01
s455        , -1.019022963464540e-01, -7.698054822985232e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.789192615630694e+01
s456        , -1.276108587100781e+00, -4.490544787122950e-01,  9.195779942757306e-03,  4.361228202028123e-02,  4.331700088507854e+01
s457        , -1.562653854847452e+00, -1.125691164682854e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.265234186430503e+01
s458        , -1.571215894852859e-01,  2.489124180999318e-01,  2.016688343573310e-02,  0.000000000000000e+00,  3.198510680407232e+01
s459        , -7.908915586506603e-01, -9.273120487586071e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.999877329909169e+01
s460        ,  1.259413921430306e+00,  4.192483600750871e-01,  0.000000000000000e+00,  1.721935127095212e-02,  2.443296708771121e+01
s461        , -2.175818754703068e+00, -1.311646515467118e+00,  2.250492952222414e-03,  0.000000000000000e+00,  4.600120710570350e+01
s462        ,  1.056177437374778e+00,  1.074416552404615e+00,  0.000000000000000e+00,  5.522682445759369e-03,  1.400768524262391e+01
s463        ,  7.682398919925580e-01,  3.197332975929377e-01,  0.000000000000000e+00,  1.010848126232742e-01,  3.767774472720003e+01
s464        , -1.670624175566991e+00, -3.574647137429166e-01,  0.000000000000000e+00,  8.674893102314082e-02,  4.469960824857367e+01
s465        ,  3.572362737692146e-01, -3.586249793070140e-02,  0.000000000000000e+00,  1.757080383173678e-02,  3.057056965241676e+01
s466        , -1.202841334482274e+00, -4.197567405327400e-01,  0.000000000000000e+00,  3.654354303704953e-02,  3.840083700444840e+01
s467        , -9.998937028287649e-01, -7.303188777798315e-01,  0.000000000000000e+00,  3.482263168253872e-02,  4.231052690605443e+01
s468        , -9.085815979292671e-01, -7.753394245451473e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.796594954893541e+01
s469        ,  1.368123103534693e+00,  6.022215124727084e-01,  0.000000000000000e+00,  2.117439466718949e-02,  2.254731241324500e+01
s470        ,  6.270281968061773e-01,  4.324561052292428e-01,  2.224260232638288e-02,  0.000000000000000e+00,  3.032455785677896e+01
s471        , -2.645435144970038e-02, -2.500241847867590e-01,  3.763011596429547e-03,  0.000000000000000e+00,  3.237966818372545e+01
s472        , -9.877961354209571e-01, -3.315043461342628e-01,  0.000000000000000e+00,  7.586974403638652e-02,  4.280689596352892e+01
s473        ,  9.062936723193105e-01,  8.855058249735532e-01,  3.678399339646317e-02,  0.000000000000000e+00,  2.983084039246123e+01
s474        , -1.654729567131913e+00, -1.259595207613626e+00,  2.665793852084967e-03,  0.000000000000000e+00,  4.546393141066763e+01
s475        ,  1.613264697983012e+00,  1.065439801970463e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.334322720126256e+01
s476        ,  6.116129809221721e-01,  8.273661732600115e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.652775947629076e+01
s477        ,  5.840337661930540e-01, -5.948493976845484e-01,  1.051796118357287e-02,  0.000000000000000e+00,  3.957790505184727e+01
s478        , -1.152221920522414e+00, -1.468025499091786e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.723149135969674e+01
s479        , -5.094753281829528e-01, -7.220005822574636e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.725247588241540e+01
s480        ,  2.973171178971666e-01,  1.404341331222613e+00,  0.000000000000000e+00,  0.000000000000000e+00,  8.809995764392774e+00
s481        , -1.675140558535767e+00,  3.595314199328015e-01,  1.830143045235282e-02,  0.000000000000000e+00,  2.979135118974504e+01
s482        ,  5.105384321341787e-01,  4.976027933515541e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.093875674687912e+01
s483        ,  6.412437341666034e-01,  2.439635760488641e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.433149821971007e+01
s484        ,  2.259666720581154e+00,  1.521726648118211e+00,  0.000000000000000e+00,  0.000000000000000e+00,  7.239820469072322e+00
s485        , -6.133731587036793e-02, -5.915461799083537e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.550748523834238e+01
s486        ,  1.705016907792880e+00,  5.882331953519084e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.972646187057458e+01
s487        , -8.949077256537035e-01, -2.829521243649928e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.137965413381091e+01
s488        ,  4.414328374469543e-01, -2.476683696352278e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.090768982457710e+01
s489        ,  1.128277752007163e+00,  2.550682825305568e-01,  1.612372962623829e-03,  6.943837889772032e-02,  3.466434662899238e+01
s490        ,  1.504039442617624e+00,  1.100358881714951e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.287614087564584e+01
s491        , -5.198334157682939e-01, -7.686043585874933e-01,  0.000000000000000e+00,  2.571332379429341e-02,  4.152860606809806e+01
s492        ,  1.151627147663105e+00,  1.702468200491172e-01,  9.714657569357904e-03,  0.000000000000000e+00,  2.903628555547051e+01
s493        , -8.097664188918847e-01,  5.794274562809485e-01,  2.482751401438100e-03,  0.000000000000000e+00,  2.079463733585366e+01
s494        ,  6.975315577850427e-01,  2.408702521006969e-01,  0.000000000000000e+00,  1.041666666666667e-01,  3.917043410396735e+01
s495        ,  5.757891210893782e-02, -3.165099100656517e-01,  8.325875711083619e-03,  0.000000000000000e+00,  3.501564469824640e+01
s496        ,  1.842735197085195e-01,  8.977680347320043e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.558604660664615e+01
s497        , -3.806010851052651e-01, -8.113307466523998e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.844737845600213e+01
s498        ,  2.924357353950326e-01,  4.824870609820655e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.114094855557318e+01
s499        , -7.813708299191795e-01, -4.226439625122369e-01,  0.000000000000000e+00,  5.228337589736372e-02,  4.067540378953075e+01
s500        ,  1.758078897939560e-01,  3.576750676619964e-01,  2.749372634306316e-02,  0.000000000000000e+00,  3.333495778609507e+01
s501        ,  5.268597846364341e-01, -3.384442881234606e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.212193116574088e+01
s502        , -1.555727833576514e+00, -5.963027065117790e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.557110972530334e+01
s503        ,  1.172585934883691e+00,  1.103622837228053e+00,  3.049819862159124e-03,  0.000000000000000e+00,  1.399994072287271e+01
s504        ,  2.953705009587212e-01, -3.451768097595052e-01,  9.866568117150259e-03,  0.000000000000000e+00,  3.598887143931497e+01
s505        ,  1.048522988543107e+00,  1.106240675751825e+00,  0.000000000000000e+00,  1.248699271592092e-02,  1.457132381789771e+01
s506        ,  3.661355339494777e-01, -5.914980112343571e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.550684092213726e+01
s507        ,  7.001138090247848e-01,  2.204412529447355e-01,  1.206815284759197e-02,  0.000000000000000e+00,  2.926578124794411e+01
s508        ,  5.464601963517309e-01,  4.553469235818537e-01,  1.677692381439269e-02,  0.000000000000000e+00,  2.792612381338229e+01
s509        ,  2.946634304577050e-01,  4.340568386202333e-01,  0.000000000000000e+00,  8.625000000000001e-02,  3.404114199249010e+01
s510        , -1.105581921856613e+00, -6.373580499236828e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.612027624519784e+01
s511        ,  1.309201174401844e+00,  4.064520302077712e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.215801210370766e+01
s512        ,  7.885562671323767e-01,  8.229971406208656e-01,  5.775846549517746e-03,  1.216287432574865e-01,  3.607533404714789e+01
s513        , -5.799590652888761e-01, -5.311451915065177e-01,  4.063638847717680e-03,  0.000000000000000e+00,  3.625509188785738e+01
s514        ,  1.756955937636850e+00,  1.260464043211982e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.073453427710067e+01
s515        ,  1.301480913945962e+00,  5.602806630872155e-01,  0.000000000000000e+00,  1.476112495550018e-01,  4.106950892454480e+01
s516        ,  1.639096205345820e+00,  7.235286720627176e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.791671580762484e+01
s517        ,  1.265571797582470e+00,  1.338406757325267e+00,  6.731394929894199e-03,  5.796401400797005e-03,  1.309212207853896e+01
s518        ,  1.441905473368953e+00,  7.882030031011076e-01,  0.000000000000000e+00,  1.379978095585784e-01,  3.665511056088529e+01
s519        , -3.428509295553605e-01, -1.133208324443702e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.774639667401514e+01
s520        , -7.417091464175269e-01,  5.334766137133373e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.688122426754078e+01
s521        , -3.011966055380439e-01, -6.632754230996101e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.646695349714610e+01
s522        , -6.069082570615003e-01, -2.282705015160897e-01,  9.971357936461998e-03,  2.737408688965782e-03,  3.485408349789917e+01
s523        ,  1.256149620532759e+00,  8.067461037590133e-01,  3.841262021347510e-03,  2.678298132843588e-02,  2.207869733898506e+01
s524        ,  7.847794981407885e-02,  9.199546967201484e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.528927227864060e+01
s525        ,  7.540604241380651e-01, -1.005915022206305e-01,  2.857773144358737e-03,  4.231111111111112e-02,  3.604486861224449e+01
s526        ,  6.882803931636600e-01,  8.152451779434755e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.668989293475087e+01
s527        , -3.347470952839998e-01,  2.460787397383228e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.430320526230637e+01
s528        , -8.880876507782669e-01, -1.543340852559683e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.823892832456686e+01
s529        ,  9.212434057068956e-01,  1.523207832038058e+00,  2.683981487998462e-03,  0.000000000000000e+00,  8.247425589395927e+00
s530        ,  1.578253206298823e+00,  1.056035549203734e+00,  1.580807343452563e-02,  0.000000000000000e+00,  1.952029063510637e+01
s531        , -1.270304683847079e+00, -8.715784002187070e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.925326610645655e+01
s532        , -1.264611305197325e-01, -4.180429102322303e-01,  1.071403872703391e-02,  0.000000000000000e+00,  3.728795507970379e+01
s533        ,  8.237391297987287e-01,  4.741085283760220e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.125302189878992e+01
s534        ,  1.456467143630557e+00,  5.734509149200471e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.992419334292943e+01
s535        , -1.038398689934332e+00, -6.054494919585900e-01,  2.664345533257128e-03,  0.000000000000000e+00,  3.671336064829296e+01
s536        ,  5.135961834965114e-02,  2.848520262648839e-01,  0.000000000000000e+00,  7.174744897959184e-02,  3.397676022475206e+01
s537        , -8.440212331633648e-02,  2.233317459732049e-01,  9.829878982690634e-03,  0.000000000000000e+00,  2.837031465213135e+01
s538        , -1.317636610189324e+00, -6.930827060570697e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.686566315315918e+01
s539        ,  2.901282138702423e-01,  2.745893573977871e-01,  3.131584819720072e-02,  0.000000000000000e+00,  3.590942655013718e+01
s540        , -9.824868919009930e-02,  1.398238645340391e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.572449699167581e+01
s541        , -2.175405710121729e+00, -1.050122529376803e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.164151693835475e+01
s542        ,  2.591231555634873e-01, -5.354053361915327e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.475653130139471e+01
s543        , -1.058007309971475e+00, -5.484534778416239e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.493106650060567e+01
s544        ,  3.414925189823615e-01,  5.520061635887812e-01,  1.114600837848549e-02,  0.000000000000000e+00,  2.447769289122733e+01
s545        , -3.918998056173664e-01,  5.447382782452141e-01,  2.931059325460991e-02,  0.000000000000000e+00,  3.152824327118339e+01
s546        ,  5.616853932534657e-01,  4.426236628465123e-01,  4.024931528099848e-03,  0.000000000000000e+00,  2.321489964966974e+01
s547        , -1.305950209492647e+00, -1.343288600237318e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.556297946931809e+01
s548        , -3.050762501887698e-01,  1.669468776874208e-01,  2.377821967272130e-02,  0.000000000000000e+00,  3.446390397186254e+01
s549        ,  1.039973910986755e+00,  1.414197459547081e+00,  0.000000000000000e+00,  0.000000000000000e+00,  8.678157732074371e+00
s550        ,  2.095033672336811e+00,  1.313235306016332e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.002865269540380e+01
s551        , -1.303711602903422e+00, -1.184723978814259e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.344197951928376e+01
s552        ,  3.401293169548340e-01,  4.227841367382057e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.193954977065933e+01
s553        , -5.647880997296291e-02,  5.608784675828220e-01,  0.000000000000000e+00,  9.570275849127415e-02,  3.368757062902478e+01
s554        , -1.031552667181043e+00, -1.100124284352411e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.231035289213247e+01
s555        , -8.490058291493486e-01,  6.650460848346018e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.670523365931444e+01
s556        , -7.911863624049645e-01, -3.111245862313119e-01,  0.000000000000000e+00,  4.294149221685454e-03,  3.236650810115226e+01
s557        ,  2.474068956648234e-01,  4.319161054556870e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.181739827797663e+01
s558        , -5.007238229142659e-01, -3.889142932493890e-01,  0.000000000000000e+00,  3.910166891783613e-02,  3.835167930646503e+01
s559        ,  2.118829903875907e-01,  2.078815058218293e-01,  7.319217669736113e-03,  0.000000000000000e+00,  2.761590941168981e+01
s560        ,  1.297132454751414e+00,  5.487321246847583e-01,  3.724992601542985e-03,  9.698791066184005e-02,  3.545852030787514e+01
s561        , -5.288135218546877e-01,  5.054496213752682e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.083379561685617e+01
s562        , -7.943538387030608e-01, -3.107742235693896e-01,  9.339471078023649e-03,  4.285714285714286e-02,  4.141506162034430e+01
s563        , -1.695221398164226e+00,  1.063093689285655e-01,  1.350028292677911e-02,  0.000000000000000e+00,  3.134065170748382e+01
s564        , -8.235878596232100e-01, -1.154094789612243e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.303227584021567e+01
s565        ,  5.786852470915556e-01, -2.082472083751679e-01,  0.000000000000000e+00,  3.474122546103510e-02,  3.531560167152230e+01
s566        , -8.302212330074120e-01, -4.216505559733141e-01,  0.000000000000000e+00,  5.276450779230949e-02,  4.073046367984502e+01
s567        ,  5.393556498613845e-01,  4.275241812176798e-01,  2.753320924520324e-03,  0.000000000000000e+00,  2.293010642881583e+01
s568        ,  6.041187276553233e-01,  9.904505485753923e-02,  0.000000000000000e+00,  4.227231915358295e-02,  3.227502496337734e+01
s569        ,  5.614800719887969e-01,  2.874782291927889e-01,  1.624420199462964e-02,  0.000000000000000e+00,  2.996765349872834e+01
s570        ,  4.733969246303091e-01, -4.171497970941274e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.317471569671655e+01
s571        ,  5.730080514530492e-01,  7.396816839283016e-02,  0.000000000000000e+00,  6.648199445983378e-02,  3.604960295907521e+01
s572        ,  2.101230454819456e+00,  1.450055192124697e+00,  1.252469280522005e-02,  0.000000000000000e+00,  1.299292005818340e+01
s573        , -3.811463660619586e-01, -9.535457398123905e-01,  0.000000000000000e+00,  0.000000000000000e+00,  4.034968169791942e+01
s574        ,  6.881700420271470e-01,  4.833578606016240e-01,  8.077063591409844e-03,  0.000000000000000e+00,  2.422116944634789e+01
s575        ,  3.262214597255070e-01, -2.295933286022640e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.066591356462880e+01
s576        , -9.238693298049329e-01, -7.997539503158184e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.829252433891674e+01
s577        , -6.565756372879820e-01, -3.857733722805534e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.275501680761639e+01
s578        ,  6.712394147332968e-01,  5.873474775786676e-01,  0.000000000000000e+00,  1.037886485701844e-01,  3.448216831153329e+01
s579        ,  5.839122855740915e-01, -1.729634234506783e-03,  0.000000000000000e+00,  4.789201183431953e-02,  3.442132659184620e+01
s580        ,  8.930567879170549e-01,  7.205017110943577e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.795720519299359e+01
s581        ,  2.904861379712105e-01,  1.542228079020891e-02,  2.334047856379291e-03,  0.000000000000000e+00,  2.828198817924460e+01
s582        ,  1.328044708555014e+00,  6.334604725043305e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.912149052375355e+01
s583        , -1.299353843688629e-01, -1.865571981500760e-01,  1.058998352685950e-02,  1.862839989339169e-02,  3.679034306007309e+01
s584        ,  3.159094534140009e-01,  7.597271343398935e-01,  0.000000000000000e+00,  2.534402221941674e-02,  2.103280087124581e+01
s585        ,  6.465779848987862e-01,  1.647395846331920e+00,  8.300858074038582e-03,  0.000000000000000e+00,  8.736374502096474e+00
s586        , -1.841977151216957e+00, -1.237050858028675e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.414191691517433e+01
s587        , -1.519059721495913e+00, -1.550017826845609e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.832824119902608e+01
s588        ,  9.387912361205540e-01,  3.415959853687831e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.302554274596802e+01
s589        ,  7.816518315318010e-01,  5.179494630778558e-01,  3.166770095276870e-02,  0.000000000000000e+00,  3.278886892337102e+01
s590        ,  1.602915956175816e+00,  2.402923755591937e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.438060511370240e+01
s591        ,  6.259814475720534e-01,  2.698570222827321e-01,  4.271690646106501e-03,  5.592293098049329e-02,  3.356454725163872e+01
s592        , -1.866544971407417e+00, -1.712029380927560e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.049534818057644e+01
s593        , -1.403474560349544e+00, -7.377741377720448e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.746346689767491e+01
s594        , -1.647273275131083e+00, -7.260760559602670e-01,  0.000000000000000e+00,  2.048707294552170e-02,  4.021731363688004e+01
s595        , -6.257274702470921e-01,  1.245032045238655e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.094095653344388e+01
s596        , -8.694069998626693e-01, -9.108024033284865e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.977793616141176e+01
s597        ,  1.839102866755815e+00,  8.076909070492664e-01,  0.000000000000000e+00,  0.000000000000000e+00,  1.679094074759441e+01
s598        , -9.091043104888927e-01, -2.552761837843418e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.100945384536134e+01
s599        ,  1.564046405735407e+00,  1.247723010061324e+00,  2.947163907483528e-03,  0.000000000000000e+00,  1.203312454193837e+01
s600        ,  2.905731218387104e-01, -1.263692551940608e+00,  2.517965761720135e-03,  0.000000000000000e+00,  4.546215048570704e+01
s601        ,  3.859556967138554e-01, -3.417116691613389e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.216563646996251e+01
s602        , -1.440073457507333e+00, -9.254472603769424e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.997382942429264e+01
s603        , -1.400421335117203e+00, -1.074846451857978e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.197223029595369e+01
s604        , -1.410598066968925e+00, -1.074642090406809e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.196949670617920e+01
s605        , -1.621387133323042e-01, -7.399144151305261e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.749209578178322e+01
s606        , -9.979698047533581e-01, -5.370479768624614e-02,  0.000000000000000e+00,  0.000000000000000e+00,  2.831318467758948e+01
s607        ,  8.102904644198851e-01,  4.401242236329412e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.170760444069068e+01
s608        ,  6.515689709358394e-01,  4.386396980095575e-01,  2.509312839365258e-02,  0.000000000000000e+00,  3.133301500792880e+01
s609        ,  1.387300347613353e-02, -6.735616592254279e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.660454475875982e+01
s610        ,  1.548918422462740e-02,  2.704033608396283e-01,  2.424337708539631e-02,  0.000000000000000e+00,  3.325810470418420e+01
s611        ,  1.874583079024923e-01,  9.589478934028239e-02,  1.078772643723982e-02,  0.000000000000000e+00,  3.044160351632885e+01
s612        , -6.619121708260401e-01, -3.392024321978013e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.213207229009361e+01
